t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
27415,0.1842,-0.1436,0.8846,-6.35,8.43,0.03,23.6
27425,0.1829,-0.1376,0.8843,-6.32,8.05,0.02,23.59
27435,0.1844,-0.1388,0.8816,-6.52,7.66,0.0,23.6
27445,0.1873,-0.1392,0.8793,-6.69,7.68,-0.08,23.6
27455,0.1893,-0.1349,0.8749,-6.96,7.73,-0.18,23.59
27465,0.1857,-0.1395,0.8794,-6.79,8.38,-0.14,23.57
27475,0.1742,-0.141,0.8873,-6.79,8.27,0.0,23.59
27485,0.1974,-0.1433,0.8722,-6.79,6.98,0.03,23.59
27495,0.1831,-0.1483,0.8787,-6.66,6.14,-0.02,23.6
27505,0.1683,-0.1423,0.9028,-6.81,8.38,-0.12,23.59
27515,0.187,-0.1406,0.8684,-6.78,8.49,-0.17,23.59
27525,0.1898,-0.1407,0.8767,-6.79,8.11,-0.08,23.56
27535,0.1725,-0.1444,0.8812,-6.75,9.57,0.02,23.59
27545,0.1825,-0.1475,0.8835,-6.75,9.71,0.08,23.58
27555,0.1851,-0.1399,0.8792,-6.66,8.43,0.06,23.57
27565,0.1813,-0.1381,0.8945,-6.64,7.91,-0.14,23.57
27575,0.1858,-0.1346,0.8793,-6.7,7.98,-0.09,23.6
27585,0.1982,-0.1418,0.8729,-6.67,7.53,-0.05,23.59
27595,0.1903,-0.1421,0.8677,-6.56,7.79,0.05,23.61
27605,0.1833,-0.1385,0.879,-5.86,7.66,0.06,23.6
27615,0.1799,-0.1355,0.8821,-5.45,7.5,0.12,23.61
27625,0.1836,-0.1364,0.8854,-5.56,7.91,0.02,23.59
27635,0.1797,-0.1395,0.8883,-6.23,8.26,0.05,23.59
27645,0.176,-0.1409,0.8854,-6.35,8.14,0.0,23.59
27655,0.1853,-0.1389,0.8815,-6.41,7.48,-0.12,23.58
27665,0.1862,-0.1382,0.8821,-6.47,7.65,-0.03,23.59
27675,0.1855,-0.1393,0.877,-6.72,7.82,-0.09,23.59
27685,0.182,-0.1447,0.8743,-6.67,8.14,-0.02,23.58
27695,0.1853,-0.1454,0.8805,-6.49,7.85,-0.08,23.59
27705,0.1835,-0.1423,0.8774,-6.11,7.56,-0.09,23.6
27715,0.1844,-0.1422,0.8801,-5.98,7.45,-0.05,23.58
27725,0.1848,-0.1395,0.8739,-6.08,7.73,-0.06,23.56
27735,0.1865,-0.1455,0.8826,-6.31,8.12,0.02,23.58
27745,0.1842,-0.1379,0.8779,-6.21,8.34,0.08,23.56
27755,0.183,-0.1399,0.8798,-5.95,8.03,0.05,23.57
27765,0.1823,-0.139,0.8831,-6.05,7.83,0.03,23.6
27775,0.1798,-0.1371,0.8875,-6.26,7.62,-0.08,23.57
27785,0.1851,-0.1361,0.8877,-6.38,7.86,-0.06,23.59
27795,0.1851,-0.1403,0.8789,-6.53,7.95,-0.02,23.58
27805,0.1814,-0.1436,0.8778,-6.5,8.23,0.02,23.58
27815,0.182,-0.1454,0.8823,-6.32,7.73,-0.09,23.57
27825,0.1798,-0.1431,0.8761,-5.91,7.4,-0.09,23.57
27835,0.1888,-0.141,0.8787,-5.79,7.6,-0.11,23.59
27845,0.1808,-0.1382,0.8821,-5.97,8.06,-0.03,23.61
27855,0.1783,-0.1395,0.8805,-5.94,8.09,0.0,23.59
27865,0.1818,-0.1418,0.885,-6.06,7.76,-0.08,23.58
27875,0.1897,-0.1373,0.8799,-6.31,7.8,-0.03,23.59
27885,0.1864,-0.1388,0.8806,-6.56,8.15,-0.03,23.59
27895,0.1816,-0.1421,0.8782,-6.6,8.24,-0.02,23.61
27905,0.1779,-0.1438,0.8815,-6.31,7.82,-0.05,23.55
27915,0.1842,-0.1383,0.8774,-5.86,7.6,-0.02,23.57
27925,0.1898,-0.1384,0.8757,-5.8,7.83,0.02,23.59
27935,0.1863,-0.1371,0.8807,-5.94,7.88,0.02,23.59
27945,0.1816,-0.14,0.8822,-5.91,7.89,0.05,23.61
27955,0.184,-0.1406,0.886,-6.09,7.89,0.08,23.57
27965,0.1848,-0.1404,0.8815,-6.18,7.73,-0.05,23.59
27975,0.1831,-0.1437,0.8809,-6.4,7.88,0.05,23.57
27985,0.1812,-0.1458,0.8805,-6.53,7.97,0.02,23.57
27995,0.1836,-0.1467,0.8776,-6.14,7.39,0.02,23.57
28005,0.1863,-0.1403,0.8806,-5.69,7.22,-0.02,23.58
28015,0.1855,-0.1409,0.8794,-5.8,7.6,0.03,23.59
28025,0.1833,-0.1403,0.8755,-5.83,7.76,0.05,23.59
28035,0.186,-0.1367,0.8762,-5.85,7.59,-0.03,23.6
28045,0.1831,-0.1418,0.8834,-5.88,7.6,-0.08,23.6
28055,0.1832,-0.1404,0.8876,-5.97,7.98,-0.05,23.59
28065,0.1794,-0.1455,0.8857,-6.17,7.45,-0.18,23.59
28075,0.1841,-0.1398,0.8833,-5.92,7.01,-0.12,23.59
28085,0.1863,-0.1443,0.8781,-5.97,6.87,-0.26,23.59
28096,0.1875,-0.1345,0.8777,-5.88,7.48,-0.14,23.59
28106,0.186,-0.1389,0.8816,-5.94,7.85,-0.05,23.57
28116,0.1863,-0.14,0.8745,-5.98,8.27,0.02,23.6
28126,0.1851,-0.1398,0.8842,-6.11,8.05,0.03,23.61
28136,0.1782,-0.1405,0.8833,-5.98,7.74,0.0,23.6
28146,0.1809,-0.1415,0.8857,-6.05,7.22,-0.09,23.58
28156,0.1852,-0.1423,0.8804,-6.05,6.72,-0.2,23.55
28166,0.1873,-0.1388,0.8772,-5.79,6.64,-0.09,23.59
28176,0.1869,-0.1389,0.8816,-5.95,7.11,-0.02,23.6
28186,0.1859,-0.1379,0.8801,-6.05,7.92,-0.05,23.59
28196,0.1869,-0.1382,0.882,-6.14,7.82,-0.05,23.57
28206,0.1862,-0.1361,0.8855,-6.12,7.63,-0.05,23.6
28216,0.1868,-0.1401,0.8885,-6.46,7.69,-0.14,23.61
28226,0.1858,-0.1387,0.8818,-6.78,8.03,-0.08,23.61
28236,0.188,-0.1416,0.8776,-6.99,7.8,-0.06,23.6
28246,0.1849,-0.1422,0.8784,-6.84,7.74,-0.11,23.58
28256,0.1829,-0.1426,0.881,-6.73,8.02,-0.11,23.59
28266,0.1885,-0.1425,0.8751,-6.7,8.23,-0.03,23.6
28277,0.1852,-0.142,0.8843,-6.4,7.92,0.0,23.61
28287,0.1831,-0.1448,0.8779,-6.2,7.28,-0.06,23.6
28297,0.1831,-0.1412,0.881,-6.08,7.22,-0.05,23.59
28307,0.1868,-0.1394,0.8789,-6.11,7.37,-0.08,23.59
28317,0.1893,-0.1418,0.8778,-6.12,7.86,-0.03,23.57
28327,0.1924,-0.145,0.8773,-6.15,8.26,-0.05,23.58
28337,0.181,-0.1409,0.8763,-6.02,8.38,0.15,23.62
28347,0.1818,-0.1364,0.8861,-5.83,7.88,-0.02,23.58
28357,0.1847,-0.1348,0.8818,-5.97,7.54,0.0,23.58
28367,0.1862,-0.1327,0.8848,-6.49,7.59,-0.02,23.59
28377,0.1808,-0.1346,0.8838,-6.96,7.73,-0.11,23.6
28387,0.1827,-0.1375,0.8824,-6.85,7.59,-0.05,23.59
28397,0.1909,-0.1381,0.8745,-6.72,7.5,-0.03,23.58
28407,0.1887,-0.14,0.8756,-6.52,7.8,0.09,23.57
28417,0.1899,-0.1429,0.877,-6.55,8.26,0.24,23.59
28427,0.1877,-0.1421,0.8823,-6.32,8.29,0.37,23.59
28437,0.1836,-0.1418,0.8773,-6.09,7.79,0.35,23.57
28447,0.1802,-0.142,0.8798,-5.94,7.39,0.21,23.6
28457,0.1824,-0.142,0.8848,-6.03,7.56,0.02,23.6
28467,0.1884,-0.1426,0.8782,-6.15,8.11,0.08,23.59
28477,0.1849,-0.1455,0.8781,-6.24,8.21,0.03,23.57
28487,0.1819,-0.1439,0.8781,-6.11,8.14,0.02,23.58
28497,0.1827,-0.145,0.8805,-5.83,7.8,-0.02,23.59
28507,0.1843,-0.1384,0.8774,-5.79,7.51,-0.03,23.59
28517,0.1888,-0.1392,0.8783,-5.82,7.53,-0.09,23.6
28527,0.1854,-0.1415,0.8766,-5.91,7.86,-0.06,23.6
28537,0.1812,-0.142,0.8802,-5.82,7.91,-0.02,23.59
28547,0.1798,-0.1393,0.8804,-5.45,7.48,-0.02,23.58
28557,0.1836,-0.1436,0.8781,-5.27,7.04,-0.11,23.58
28567,0.1855,-0.1428,0.88,-5.3,7.22,-0.09,23.59
28577,0.1843,-0.1389,0.8844,-5.45,7.45,-0.02,23.59
28587,0.1864,-0.1416,0.8782,-5.54,7.62,-0.06,23.57
28597,0.1884,-0.1438,0.8831,-5.69,7.68,-0.14,23.59
28607,0.1881,-0.1409,0.8794,-5.76,7.73,-0.09,23.61
28617,0.1884,-0.1414,0.8818,-5.83,7.82,-0.09,23.57
28627,0.1882,-0.1405,0.879,-5.82,7.86,0.03,23.59
28637,0.1849,-0.1385,0.8776,-5.82,7.73,-0.11,23.61
28647,0.182,-0.1373,0.8798,-5.71,7.5,-0.09,23.59
28657,0.1849,-0.1395,0.8813,-5.68,7.6,-0.03,23.59
28667,0.1847,-0.1371,0.88,-5.85,7.89,-0.05,23.61
28677,0.1859,-0.1332,0.8809,-5.89,8.12,-0.11,23.6
28687,0.1825,-0.1343,0.8842,-6.08,8.34,-0.06,23.59
28697,0.1836,-0.135,0.885,-6.24,8.34,-0.03,23.59
28707,0.1838,-0.1367,0.8776,-6.34,8.15,-0.02,23.61
28717,0.1841,-0.1324,0.8778,-6.24,7.89,-0.08,23.61
28727,0.1841,-0.1339,0.8783,-6.2,8.0,-0.12,23.6
28737,0.1838,-0.1398,0.8831,-6.29,8.11,0.02,23.62
28747,0.1826,-0.1399,0.8844,-6.31,8.03,0.0,23.62
28757,0.1851,-0.1406,0.8767,-6.18,7.56,0.05,23.59
28767,0.1814,-0.139,0.8842,-6.06,7.4,-0.03,23.6
28777,0.1833,-0.1396,0.8804,-6.09,7.5,-0.08,23.58
28787,0.1855,-0.1398,0.8792,-6.17,7.31,-0.05,23.6
28797,0.1866,-0.1423,0.8796,-6.03,7.02,-0.08,23.61
28807,0.1866,-0.1436,0.8789,-5.95,7.27,-0.02,23.61
28817,0.1881,-0.1421,0.8772,-6.02,7.85,-0.03,23.59
28827,0.1884,-0.1422,0.8749,-6.11,8.17,-0.03,23.6
28837,0.1827,-0.14,0.881,-6.02,8.03,0.0,23.6
28847,0.1816,-0.1417,0.8822,-6.02,7.8,-0.06,23.6
28857,0.1848,-0.14,0.8828,-5.86,7.79,-0.03,23.58
28867,0.1904,-0.1437,0.8774,-6.06,7.76,-0.09,23.59
28877,0.1848,-0.1411,0.88,-6.31,7.69,-0.08,23.57
28887,0.1849,-0.1361,0.8845,-6.18,7.8,-0.09,23.59
28897,0.1835,-0.1377,0.8779,-6.2,7.66,-0.14,23.6
28907,0.1851,-0.1362,0.8816,-6.23,7.56,-0.11,23.59
28917,0.1855,-0.1381,0.8802,-6.53,7.74,-0.11,23.58
28927,0.1841,-0.1401,0.881,-6.43,8.05,-0.09,23.57
28937,0.1841,-0.1371,0.8789,-6.31,7.82,-0.17,23.59
28947,0.1853,-0.1384,0.8757,-6.15,7.68,-0.05,23.59
28957,0.1829,-0.1368,0.8765,-6.15,7.63,-0.11,23.6
28967,0.1833,-0.1381,0.8787,-6.15,7.74,-0.11,23.59
28977,0.1859,-0.1394,0.8778,-5.97,7.68,-0.02,23.59
28987,0.1865,-0.1372,0.884,-5.82,7.73,-0.06,23.58
28997,0.1835,-0.1368,0.8845,-5.83,7.71,-0.02,23.58
29008,0.1848,-0.1398,0.881,-6.06,7.66,-0.06,23.57
29018,0.1852,-0.1375,0.8802,-6.32,7.77,0.0,23.57
29028,0.1862,-0.1366,0.8823,-6.46,7.98,-0.09,23.59
29038,0.1871,-0.1357,0.8846,-6.55,7.85,-0.09,23.59
29048,0.1809,-0.1371,0.884,-6.61,7.95,-0.12,23.58
29058,0.1854,-0.1429,0.879,-6.76,7.91,-0.09,23.59
29068,0.1871,-0.1415,0.874,-6.69,7.85,-0.06,23.57
29078,0.1842,-0.1409,0.8822,-6.53,7.8,-0.02,23.59
29088,0.1832,-0.1426,0.8837,-6.53,7.97,-0.09,23.59
29098,0.1864,-0.1431,0.8755,-6.38,7.73,-0.11,23.59
29108,0.1879,-0.1462,0.8818,-6.55,7.63,-0.11,23.6
29118,0.1851,-0.1447,0.8856,-6.79,8.32,-0.02,23.58
29128,0.1865,-0.1434,0.8827,-6.92,8.29,-0.05,23.6
29138,0.1798,-0.1454,0.8815,-6.82,8.32,-0.03,23.59
29148,0.1819,-0.1409,0.8802,-6.6,8.05,-0.05,23.59
29158,0.1891,-0.1409,0.8766,-6.37,8.2,-0.06,23.58
29168,0.1935,-0.1375,0.8672,-6.12,8.18,-0.02,23.59
29178,0.187,-0.141,0.8783,-6.11,8.66,0.03,23.6
29188,0.181,-0.1414,0.8806,-6.05,8.41,0.08,23.6
29198,0.1793,-0.1415,0.8805,-5.8,8.0,0.0,23.59
29208,0.1892,-0.1377,0.8779,-5.92,7.48,-0.2,23.57
29218,0.1885,-0.1378,0.8853,-6.27,7.39,-0.14,23.58
29228,0.1802,-0.1387,0.8824,-6.55,8.06,-0.12,23.57
29238,0.1783,-0.1403,0.8807,-6.5,8.08,-0.02,23.61
29248,0.1869,-0.137,0.8813,-6.15,7.86,-0.05,23.6
29258,0.1884,-0.1405,0.8811,-6.11,7.85,-0.08,23.59
29268,0.187,-0.1439,0.8788,-6.18,8.14,-0.02,23.62
29278,0.1835,-0.1426,0.8806,-6.15,8.17,-0.03,23.62
29288,0.1847,-0.1429,0.8776,-6.15,8.02,-0.08,23.6
29298,0.1793,-0.1396,0.8822,-6.0,7.92,-0.02,23.59
29308,0.1827,-0.1383,0.8844,-6.02,7.82,0.05,23.6
29318,0.1877,-0.1381,0.8839,-6.18,7.88,-0.11,23.59
29328,0.1851,-0.1422,0.8805,-6.34,8.02,-0.03,23.59
29338,0.1826,-0.1442,0.8802,-6.32,8.0,-0.11,23.63
29348,0.1849,-0.142,0.8783,-6.31,7.83,-0.11,23.6
29358,0.187,-0.144,0.8784,-6.26,7.83,-0.09,23.58
29368,0.1846,-0.1416,0.8795,-6.17,7.88,-0.06,23.61
29378,0.1818,-0.1443,0.8794,-6.17,8.03,-0.03,23.62
29388,0.1837,-0.1423,0.8798,-6.0,8.0,-0.02,23.61
29398,0.1837,-0.1376,0.8793,-6.02,7.62,-0.09,23.62
29408,0.1859,-0.1361,0.8785,-6.0,7.42,-0.05,23.61
29418,0.186,-0.1412,0.8813,-6.17,7.4,-0.11,23.61
29428,0.1853,-0.1425,0.8785,-6.24,7.69,-0.11,23.61
29438,0.184,-0.1398,0.881,-6.34,8.12,-0.02,23.63
29448,0.1823,-0.1398,0.8782,-6.21,8.08,-0.03,23.61
29458,0.1852,-0.1411,0.8792,-6.0,8.12,-0.09,23.61
29468,0.1814,-0.1389,0.8779,-5.92,8.09,-0.06,23.61
29478,0.1827,-0.1394,0.8811,-5.91,7.91,0.03,23.58
29488,0.1831,-0.1384,0.8806,-6.0,7.74,-0.08,23.6
29498,0.1816,-0.1366,0.8851,-6.18,7.8,-0.06,23.59
29508,0.1813,-0.1433,0.8872,-6.26,7.83,-0.05,23.59
29518,0.1804,-0.1465,0.8783,-6.26,7.66,-0.09,23.59
29528,0.1838,-0.1437,0.8765,-6.03,7.48,-0.08,23.62
29538,0.1826,-0.1422,0.8771,-5.74,7.44,-0.08,23.62
29548,0.1858,-0.1388,0.8748,-5.71,7.4,-0.02,23.58
29558,0.189,-0.136,0.8784,-5.74,7.31,-0.03,23.6
29568,0.1877,-0.1378,0.8802,-5.97,7.73,0.0,23.57
29578,0.1729,-0.1415,0.8801,-6.24,8.02,0.0,23.58
29588,0.1573,-0.1255,0.8899,-6.06,6.58,0.06,23.59
29598,0.2001,-0.1274,0.8915,-5.89,5.07,-0.2,23.61
29608,0.2145,-0.1681,0.8605,-8.31,10.87,0.15,23.59
29618,0.2034,-0.1898,0.8633,-9.21,14.17,0.2,23.61
29628,0.1492,-0.1544,0.874,-4.75,7.76,-0.03,23.59
29638,0.1544,-0.0916,0.9049,-1.1,0.06,-0.75,23.62
29648,0.2147,-0.0748,0.8857,-2.21,0.78,-0.4,23.6
29658,0.229,-0.1272,0.855,-8.78,10.09,0.15,23.58
29668,0.1761,-0.1721,0.8513,-10.52,17.04,0.75,23.6
29678,0.1329,-0.1798,0.901,-7.66,12.98,0.27,23.62
29688,0.1501,-0.1471,0.9106,-3.88,4.2,-0.18,23.59
29698,0.1996,-0.1455,0.9019,-5.5,0.46,-0.95,23.59
29708,0.2164,-0.1545,0.8549,-8.52,5.25,-0.69,23.61
29718,0.2117,-0.1718,0.8386,-8.44,9.69,-0.17,23.6
29728,0.1755,-0.1313,0.8524,-4.55,10.27,0.32,23.59
29738,0.1737,-0.1091,0.8744,-2.08,7.51,0.29,23.59
29748,0.1796,-0.1013,0.8906,-3.02,6.73,0.26,23.59
29758,0.1997,-0.14,0.911,-6.26,8.34,0.15,23.58
29768,0.1848,-0.1548,0.8983,-8.2,10.85,0.15,23.6
29778,0.167,-0.1532,0.9053,-7.68,9.62,0.0,23.61
29788,0.1512,-0.1353,0.8817,-6.81,5.8,-0.4,23.62
29798,0.1788,-0.1426,0.8737,-7.08,3.85,-0.72,23.61
29808,0.2065,-0.1444,0.8507,-7.07,4.73,-0.64,23.6
29819,0.2207,-0.1355,0.8507,-5.63,9.19,0.12,23.61
29829,0.1874,-0.1268,0.8715,-4.38,11.07,0.5,23.63
29839,0.1642,-0.1279,0.889,-4.08,10.41,0.5,23.61
29849,0.1682,-0.139,0.9073,-5.33,6.72,-0.02,23.61
29859,0.1909,-0.1538,0.8987,-6.58,6.08,-0.2,23.62
29869,0.2056,-0.1566,0.8905,-7.76,7.86,-0.27,23.61
29879,0.1788,-0.1506,0.8743,-7.76,9.15,-0.09,23.59
29889,0.1698,-0.1445,0.865,-6.81,7.07,-0.24,23.59
29899,0.1752,-0.139,0.8596,-5.47,5.62,-0.24,23.61
29909,0.1985,-0.1356,0.8711,-5.01,7.19,0.05,23.61
29919,0.1967,-0.1312,0.8788,-5.05,10.27,0.43,23.61
29929,0.1793,-0.132,0.8932,-5.28,10.26,0.41,23.62
29939,0.1667,-0.132,0.9037,-5.66,7.85,0.03,23.61
29949,0.1827,-0.1447,0.9009,-6.29,5.73,-0.26,23.62
29959,0.2001,-0.1508,0.8798,-7.25,6.47,-0.34,23.62
29969,0.1948,-0.1506,0.8733,-7.66,8.69,-0.27,23.62
29979,0.1732,-0.1456,0.8622,-6.76,8.84,-0.21,23.62
29989,0.1741,-0.1384,0.8672,-5.33,6.95,-0.23,23.6
29999,0.1844,-0.1313,0.8737,-4.78,6.27,-0.2,23.6
30009,0.196,-0.1344,0.8901,-5.34,8.15,0.0,23.61
30019,0.1838,-0.1372,0.8933,-6.34,10.03,0.2,23.61
30029,0.176,-0.1448,0.8942,-6.9,9.45,0.06,23.59
30039,0.1776,-0.1461,0.8885,-6.81,7.11,-0.18,23.58
30049,0.1887,-0.147,0.8809,-6.63,5.92,-0.32,23.6
30059,0.1992,-0.1475,0.8741,-6.78,6.75,-0.34,23.59
30069,0.1923,-0.141,0.866,-6.23,8.0,-0.12,23.62
30079,0.1787,-0.135,0.8698,-5.44,8.2,-0.05,23.6
30089,0.176,-0.1289,0.8795,-4.95,7.82,0.09,23.58
30099,0.1875,-0.1333,0.8854,-5.28,7.88,0.12,23.59
30109,0.1875,-0.1384,0.8872,-6.15,8.63,0.08,23.62
30119,0.1802,-0.1411,0.8917,-6.58,8.44,0.0,23.6
30129,0.1771,-0.1425,0.8916,-6.63,7.25,-0.11,23.62
30139,0.1758,-0.1406,0.8857,-6.43,6.78,-0.18,23.6
30149,0.186,-0.139,0.8739,-6.58,6.84,-0.21,23.61
30159,0.1915,-0.1437,0.8669,-6.49,7.63,-0.15,23.6
30169,0.189,-0.1392,0.8763,-6.06,8.55,0.0,23.62
