t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
37889,8.1,4.3,0.0,0.0,0.0,0,12.2,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37989,8.1,4.3,0.0,0.0,0.0,0,12.31,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38089,8.1,4.2,0.0,0.0,0.0,0,12.46,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38189,8.1,4.3,0.0,0.0,0.0,0,12.26,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38289,8.1,4.3,0.0,0.0,0.0,0,12.2,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38389,8.1,4.3,0.0,0.0,0.0,0,12.31,41.5,38.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38489,8.1,4.3,0.0,0.0,0.0,0,12.27,41.5,38.6,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38589,8.4,4.3,0.0,0.0,0.0,0,12.45,41.5,38.6,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38689,8.1,4.3,0.0,0.0,0.0,0,12.37,41.5,38.6,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38789,8.1,4.3,0.0,0.0,0.0,0,12.24,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38889,8.1,4.2,0.0,0.0,0.0,0,12.53,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38989,8.1,4.3,0.0,0.0,0.0,0,12.61,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39089,8.1,4.3,0.0,0.0,0.0,0,12.27,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39189,8.1,4.3,0.0,0.0,0.0,0,12.34,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39289,8.1,4.2,0.0,0.0,0.0,0,12.49,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39389,8.1,4.3,0.0,0.0,0.0,0,12.32,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39489,8.1,4.3,0.0,0.0,0.0,0,12.27,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39589,8.1,4.3,0.0,0.0,0.0,0,12.32,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39689,8.1,4.2,0.0,0.0,0.0,0,12.36,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39789,8.1,4.3,0.0,0.0,0.0,0,12.26,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39889,8.1,4.3,0.0,0.0,0.0,0,12.39,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39989,8.1,4.3,0.0,0.0,0.0,0,12.39,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40089,8.1,4.2,0.0,0.0,0.0,0,12.35,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40189,8.1,4.3,0.0,0.0,0.0,0,12.37,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40289,8.0,4.2,0.0,0.0,0.0,0,12.37,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40389,8.0,4.3,0.0,0.0,0.0,0,12.25,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40489,8.1,4.3,0.0,0.0,0.0,0,12.21,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40589,8.1,4.3,0.0,0.0,0.0,0,12.36,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40689,8.1,4.3,0.0,0.0,0.0,0,12.44,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40789,8.1,4.3,0.0,0.0,0.0,0,12.31,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40889,8.1,4.2,0.0,0.0,0.0,0,12.52,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40989,8.1,4.3,0.0,0.0,0.0,0,12.52,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41089,8.0,4.3,0.0,0.0,0.0,0,12.34,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41189,8.1,4.3,0.0,0.0,0.0,0,12.45,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41289,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41389,8.1,4.2,0.0,0.0,0.0,0,12.46,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41489,8.1,4.3,0.0,0.0,0.0,0,12.34,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41589,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41689,8.1,4.3,0.0,0.0,0.0,0,12.25,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41789,8.1,4.2,0.0,0.0,0.0,0,12.42,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41889,8.1,4.3,0.0,0.0,0.0,0,12.49,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
41989,8.1,4.2,0.0,0.0,0.0,0,12.33,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42089,8.1,4.2,0.0,0.0,0.0,0,12.45,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42189,8.1,4.3,0.0,0.0,0.0,0,12.26,41.5,38.6,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42289,8.0,4.2,0.0,0.0,0.0,0,12.2,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42389,8.1,4.3,0.0,0.0,0.0,0,12.2,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42489,8.1,4.3,0.0,0.0,0.0,0,12.28,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42589,8.1,4.3,0.0,0.0,0.0,0,12.35,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42689,8.1,4.3,0.0,0.0,0.0,0,12.32,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42789,8.1,4.2,0.0,0.0,0.0,0,12.32,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42889,8.1,4.3,0.0,0.0,0.0,0,12.28,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
42989,8.0,4.3,0.0,0.0,0.0,0,12.24,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43089,8.1,4.3,0.0,0.0,0.0,0,12.54,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43189,8.1,4.3,0.0,0.0,0.0,0,12.32,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43289,8.1,4.2,0.0,0.0,0.0,0,12.4,41.5,38.6,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43389,8.1,4.2,0.0,0.0,0.0,0,12.32,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43489,8.1,4.3,0.0,0.0,0.0,0,12.42,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43589,8.1,4.3,0.0,0.0,0.0,0,12.28,41.5,38.6,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43689,8.1,4.3,0.0,0.0,0.0,0,12.4,41.5,38.6,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43789,8.1,4.3,0.0,0.0,0.0,0,12.51,41.6,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43889,8.1,4.3,0.0,0.0,0.0,0,12.33,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
43989,8.1,4.2,0.0,0.0,0.0,0,12.39,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44089,8.1,4.3,0.0,0.0,0.0,0,12.31,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44189,8.1,4.3,0.0,0.0,0.0,0,12.38,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44289,8.1,4.2,0.0,0.0,0.0,0,12.34,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44389,8.1,4.3,0.0,0.0,0.0,0,12.32,41.4,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44489,8.1,4.2,0.0,0.0,0.0,0,12.27,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44589,8.1,4.3,0.0,0.0,0.0,0,12.36,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44689,8.1,4.3,0.0,0.0,0.0,0,12.21,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44789,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44889,8.1,4.3,0.0,0.0,0.0,0,12.42,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
44989,8.1,4.3,0.0,0.0,0.0,0,12.39,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45089,8.1,4.3,0.0,0.0,0.0,0,12.35,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45189,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45289,8.1,4.2,0.0,0.0,0.0,0,12.3,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45389,8.1,4.3,0.0,0.0,0.0,0,12.48,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45489,8.1,4.3,0.0,0.0,0.0,0,12.31,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45589,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45689,8.1,4.2,0.0,0.0,0.0,0,12.33,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45789,8.1,4.3,0.0,0.0,0.0,0,12.26,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45889,8.1,4.3,0.0,0.0,0.0,0,12.33,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
45990,8.1,4.2,0.0,0.0,0.0,0,12.42,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46090,8.1,4.3,0.0,0.0,0.0,0,12.33,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46190,8.1,4.2,0.0,0.0,0.0,0,12.33,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46290,8.1,4.3,0.0,0.0,0.0,0,12.35,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46390,8.0,4.3,0.0,0.0,0.0,0,12.3,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46490,8.1,4.3,0.0,0.0,0.0,0,12.32,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46590,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46690,8.1,4.2,0.0,0.0,0.0,0,12.35,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46790,8.1,4.3,0.0,0.0,0.0,0,12.49,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46890,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
46990,8.1,4.3,0.0,0.0,0.0,0,12.33,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47090,8.1,4.3,0.0,0.0,0.0,0,12.47,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47190,8.1,4.3,0.0,0.0,0.0,0,12.41,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47290,8.1,4.2,0.0,0.0,0.0,0,12.26,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47390,8.1,4.3,0.0,0.0,0.0,0,12.34,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47490,8.1,4.3,0.0,0.0,0.0,0,12.34,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47590,8.1,4.2,0.0,0.0,0.0,0,12.44,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47690,8.1,4.2,0.0,0.0,0.0,0,12.25,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47790,8.1,4.2,0.0,0.0,0.0,0,12.34,41.4,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47890,8.1,4.3,0.0,0.0,0.0,0,12.27,41.4,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
47990,8.0,4.3,0.0,0.0,0.0,0,12.41,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48090,8.1,4.2,0.0,0.0,0.0,0,12.26,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48190,8.1,4.2,0.0,0.0,0.0,0,12.35,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48290,8.1,4.2,0.0,0.0,0.0,0,12.37,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48390,8.1,4.3,0.0,0.0,0.0,0,12.48,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48490,8.1,4.2,0.0,0.0,0.0,0,12.32,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48590,8.1,4.2,0.0,0.0,0.0,0,12.47,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48690,8.1,4.3,0.0,0.0,0.0,0,12.35,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48790,8.1,4.2,0.0,0.0,0.0,0,12.23,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48890,8.1,4.3,0.0,0.0,0.0,0,12.27,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
48990,8.1,4.3,0.0,0.0,0.0,0,12.26,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49090,8.1,4.2,0.0,0.0,0.0,0,12.45,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49190,8.1,4.2,0.0,0.0,0.0,0,12.3,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49290,8.1,4.2,0.0,0.0,0.0,0,12.31,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49390,8.1,4.2,0.0,0.0,0.0,0,12.32,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49490,8.1,4.3,0.0,0.0,0.0,0,12.28,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49590,8.1,4.2,0.0,0.0,0.0,0,12.23,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49690,8.1,4.3,0.0,0.0,0.0,0,12.35,41.5,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49790,8.1,4.3,0.0,0.0,0.0,0,12.27,41.4,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49890,8.1,4.2,0.0,0.0,0.0,0,12.28,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
49990,8.1,4.3,0.0,0.0,0.0,0,12.31,41.4,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50090,8.1,4.2,0.0,0.0,0.0,0,12.26,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50190,8.1,4.3,0.0,0.0,0.0,0,12.23,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50290,8.1,4.3,0.0,0.0,0.0,0,12.34,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50390,8.1,4.3,0.0,0.0,0.0,0,12.37,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50490,8.1,4.2,0.0,0.0,0.0,0,12.45,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50590,8.1,4.3,0.0,0.0,0.0,0,12.25,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50690,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50790,8.1,4.3,0.0,0.0,0.0,0,12.27,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50890,8.1,4.2,0.0,0.0,0.0,0,12.33,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
50990,8.1,4.3,0.0,0.0,0.0,0,12.33,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51090,8.1,4.3,0.0,0.0,0.0,0,12.35,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51190,8.1,4.3,0.0,0.0,0.0,0,12.31,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51290,8.1,4.2,0.0,0.0,0.0,0,12.32,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51390,8.1,4.3,0.0,0.0,0.0,0,12.46,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51491,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51591,8.1,4.2,0.0,0.0,0.0,0,12.3,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51691,8.1,4.2,0.0,0.0,0.0,0,12.23,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51791,8.1,4.3,0.0,0.0,0.0,0,12.24,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51891,8.1,4.3,0.0,0.0,0.0,0,12.44,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
51991,8.1,4.3,0.0,0.0,0.0,0,12.22,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52091,8.1,4.3,0.0,0.0,0.0,0,12.46,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52191,8.1,4.3,0.0,0.0,0.0,0,12.32,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52291,8.1,4.2,0.0,0.0,0.0,0,12.35,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52391,8.1,4.3,0.0,0.0,0.0,0,12.5,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52491,8.1,4.2,0.0,0.0,0.0,0,12.28,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52591,8.1,4.3,0.0,0.0,0.0,0,12.26,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52691,8.0,4.3,0.0,0.0,0.0,0,12.24,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52791,8.1,4.3,0.0,0.0,0.0,0,12.27,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52891,8.1,4.2,0.0,0.0,0.0,0,12.36,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
52991,8.1,4.3,0.0,0.0,0.0,0,12.34,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53091,8.1,4.3,0.0,0.0,0.0,0,12.53,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53191,8.1,4.3,0.0,0.0,0.0,0,12.3,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53291,8.1,4.2,0.0,0.0,0.0,0,12.37,41.4,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53391,8.1,4.3,0.0,0.0,0.0,0,12.53,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53491,8.1,4.3,0.0,0.0,0.0,0,12.25,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53591,8.1,4.3,0.0,0.0,0.0,0,12.22,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53691,8.1,4.3,0.0,0.0,0.0,0,12.32,41.5,38.2,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53791,8.1,4.3,0.0,0.0,0.0,0,12.27,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53891,8.1,4.3,0.0,0.0,0.0,0,12.3,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
53991,8.1,4.3,0.0,0.0,0.0,0,12.39,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54091,8.1,4.3,0.0,0.0,0.0,0,12.26,41.5,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54191,8.1,4.3,0.0,0.0,0.0,0,12.24,41.4,38.3,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54291,8.1,4.2,0.0,0.0,0.0,0,12.23,41.5,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54391,8.1,4.2,0.0,0.0,0.0,0,12.42,41.5,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54491,8.1,4.2,0.0,0.0,0.0,0,12.3,41.4,38.5,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54591,8.1,4.3,0.0,0.0,0.0,0,12.27,41.4,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54691,8.1,4.3,0.0,0.0,0.0,0,12.36,41.4,37.7,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54791,8.1,4.3,0.0,0.0,0.0,0,12.26,41.4,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54891,8.1,4.3,0.0,0.0,0.0,0,12.28,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
54991,8.0,4.3,0.0,0.0,0.0,0,12.55,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55091,8.1,4.3,0.0,0.0,0.0,0,12.37,41.5,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55191,8.1,4.3,0.0,0.0,0.0,0,12.41,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55291,8.1,4.2,0.0,0.0,0.0,0,12.27,41.5,38.1,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55391,8.1,4.3,0.0,0.0,0.0,0,12.31,41.4,37.9,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
55491,8.1,4.3,0.0,0.0,0.0,0,12.3,41.4,37.8,56,39,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
