t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
31368,0.1995,-0.0469,0.9274,-6.32,9.71,-0.15,24.87
31379,0.1964,-0.0505,0.9178,-6.21,9.5,-0.08,24.88
31389,0.248,-0.0439,0.8801,-6.32,9.16,-0.11,24.88
31399,0.2585,-0.0493,0.8683,-6.12,5.36,-0.06,24.88
31409,0.2041,-0.0537,0.9105,-6.24,8.32,-0.02,24.84
31419,0.2294,-0.0535,0.881,-6.18,9.98,-0.02,24.89
31429,0.261,-0.0504,0.8464,-6.03,6.06,0.02,24.87
31439,0.2153,-0.0481,0.8922,-6.15,6.12,-0.11,24.85
31449,0.2058,-0.0426,0.9171,-6.27,10.52,0.03,24.86
31459,0.2715,-0.0353,0.8605,-6.15,7.42,-0.06,24.87
31469,0.2316,-0.0452,0.8881,-6.2,5.83,-0.02,24.88
31479,0.202,-0.053,0.9052,-6.17,10.17,-0.14,24.87
31489,0.25,-0.0511,0.8594,-6.06,8.98,-0.08,24.87
31499,0.2592,-0.051,0.8528,-6.18,5.37,-0.03,24.85
31509,0.2065,-0.0511,0.9076,-6.21,7.31,0.0,24.87
31519,0.2216,-0.0435,0.9099,-6.26,10.43,0.08,24.88
31529,0.2667,-0.0374,0.8656,-6.2,6.99,0.03,24.89
31539,0.2341,-0.0511,0.8816,-6.2,6.2,-0.05,24.87
31549,0.2059,-0.0543,0.9011,-6.17,9.18,0.02,24.87
31559,0.2346,-0.0472,0.8696,-6.18,9.66,0.02,24.88
31569,0.2635,-0.0465,0.8512,-6.21,5.83,-0.06,24.87
31579,0.2211,-0.0414,0.8955,-6.2,6.89,-0.03,24.87
31589,0.2131,-0.0405,0.9169,-6.38,10.27,-0.02,24.87
31599,0.2511,-0.0343,0.879,-6.27,8.89,-0.08,24.89
31609,0.2456,-0.0432,0.8896,-6.23,6.99,-0.09,24.87
31620,0.2338,-0.0447,0.8998,-6.32,7.71,-0.09,24.87
31630,0.214,-0.0581,0.8986,-6.26,9.79,-0.05,24.87
31640,0.2455,-0.0598,0.8527,-6.11,8.79,-0.12,24.88
31650,0.2458,-0.0564,0.8641,-6.09,6.11,-0.14,24.87
31660,0.2285,-0.0502,0.8894,-6.15,6.75,-0.15,24.88
31670,0.2087,-0.0448,0.916,-6.27,8.89,-0.05,24.87
31680,0.2419,-0.0355,0.8853,-6.44,10.02,-0.05,24.88
31690,0.2697,-0.0449,0.8513,-6.23,5.16,-0.17,24.87
31700,0.2115,-0.0529,0.903,-6.27,7.16,-0.17,24.89
31710,0.2092,-0.057,0.901,-6.2,10.15,-0.03,24.85
31720,0.2524,-0.0588,0.8552,-6.12,8.44,-0.05,24.89
31730,0.2562,-0.0474,0.8521,-5.83,4.43,-0.12,24.88
31740,0.202,-0.0414,0.9265,-6.11,8.38,-0.11,24.88
31750,0.2421,-0.0347,0.8944,-6.34,9.97,-0.03,24.87
31760,0.2681,-0.0398,0.8683,-6.35,6.31,-0.11,24.87
31770,0.2273,-0.0521,0.8898,-6.32,6.73,-0.09,24.87
31780,0.2083,-0.059,0.9006,-6.23,10.06,-0.06,24.88
31790,0.2712,-0.0577,0.8376,-6.17,7.28,-0.05,24.89
31800,0.2218,-0.0522,0.8964,-6.12,6.75,-0.14,24.87
31810,0.2229,-0.0458,0.91,-6.05,10.29,-0.09,24.9
31820,0.2709,-0.0424,0.8682,-6.18,7.51,-0.06,24.9
31830,0.2628,-0.0449,0.8662,-6.15,5.5,0.03,24.86
31840,0.2062,-0.0474,0.9066,-6.27,7.5,0.12,24.89
31850,0.2316,-0.0502,0.8765,-6.17,10.81,0.11,24.89
31860,0.2585,-0.0482,0.8473,-6.18,5.15,0.11,24.86
31870,0.2109,-0.0461,0.9042,-6.2,7.79,0.11,24.86
31880,0.2389,-0.0367,0.8911,-6.2,9.4,0.08,24.89
31890,0.2686,-0.0416,0.859,-6.14,6.37,-0.02,24.89
31900,0.2239,-0.0411,0.8949,-6.11,6.35,-0.11,24.86
31910,0.2079,-0.0403,0.8956,-6.11,10.06,0.02,24.89
31920,0.2622,-0.0441,0.8517,-6.02,7.07,0.0,24.89
31930,0.2289,-0.0463,0.884,-6.11,4.92,-0.11,24.88
31940,0.197,-0.0454,0.9094,-6.2,9.97,0.0,24.89
31950,0.2523,-0.0443,0.8859,-6.27,9.16,-0.03,24.87
31961,0.2665,-0.041,0.8584,-6.2,7.59,0.02,24.87
31971,0.2449,-0.048,0.8879,-6.29,6.23,-0.06,24.92
31981,0.2156,-0.0531,0.9015,-6.2,9.8,0.02,24.88
31991,0.251,-0.0521,0.8594,-6.18,8.73,0.08,24.88
32001,0.2614,-0.0527,0.8513,-6.02,4.84,0.0,24.88
32011,0.2106,-0.0453,0.9039,-6.15,6.81,0.11,24.9
32021,0.1976,-0.042,0.9338,-6.26,9.48,0.06,24.89
32031,0.2581,-0.0366,0.876,-6.23,9.45,-0.02,24.9
32041,0.2521,-0.0443,0.8712,-6.08,4.96,0.0,24.88
32051,0.1958,-0.0511,0.9099,-6.29,9.65,-0.05,24.89
32061,0.2362,-0.0469,0.8619,-6.06,9.44,-0.09,24.88
32071,0.2581,-0.0471,0.8538,-6.03,5.45,0.0,24.89
32081,0.2151,-0.046,0.9114,-6.18,6.67,-0.08,24.88
32091,0.2115,-0.0409,0.9113,-6.5,11.1,-0.15,24.87
32101,0.2728,-0.0432,0.8579,-6.24,6.99,-0.05,24.89
32111,0.2289,-0.0548,0.8927,-6.12,5.86,-0.08,24.87
32121,0.2025,-0.0559,0.9108,-6.18,10.18,-0.05,24.89
32131,0.2589,-0.0522,0.8522,-6.12,8.35,-0.06,24.89
32141,0.2534,-0.0549,0.8613,-5.95,4.78,-0.05,24.9
32151,0.1968,-0.0482,0.915,-6.34,8.52,-0.11,24.89
32161,0.2427,-0.0381,0.8846,-6.2,10.03,-0.14,24.9
32171,0.2659,-0.0435,0.8594,-6.18,4.99,-0.05,24.87
32181,0.2065,-0.0471,0.9052,-6.26,7.85,-0.15,24.87
32191,0.2203,-0.0447,0.8926,-6.26,10.52,-0.06,24.87
32201,0.2686,-0.0459,0.8414,-6.14,6.67,-0.09,24.88
32211,0.2339,-0.0472,0.8771,-6.15,5.74,-0.11,24.88
32221,0.207,-0.0482,0.9044,-6.23,8.99,-0.09,24.88
32231,0.2419,-0.0397,0.8837,-6.38,9.31,-0.08,24.89
32241,0.2631,-0.0385,0.8625,-6.15,5.92,-0.17,24.9
32251,0.2194,-0.047,0.9043,-6.18,6.95,-0.09,24.87
32261,0.207,-0.0503,0.9,-6.27,10.31,-0.05,24.89
32271,0.2556,-0.0494,0.8538,-6.12,8.0,-0.03,24.87
32281,0.2418,-0.0529,0.8676,-6.12,4.92,-0.05,24.87
32291,0.1982,-0.0458,0.92,-6.37,9.62,-0.02,24.89
32301,0.251,-0.0393,0.8821,-6.24,9.34,-0.02,24.88
32311,0.2593,-0.0427,0.8638,-6.24,4.96,0.02,24.87
32321,0.2234,-0.0452,0.8987,-6.24,6.03,-0.09,24.88
32331,0.2358,-0.0485,0.8774,-6.23,9.89,-0.06,24.9
32341,0.2588,-0.0537,0.8448,-6.14,6.52,-0.02,24.88
32351,0.2267,-0.0536,0.8892,-6.14,5.94,-0.09,24.9
32361,0.2036,-0.0507,0.9155,-6.06,10.18,-0.05,24.89
32371,0.2559,-0.041,0.8746,-6.23,8.61,-0.06,24.87
32381,0.2555,-0.045,0.8673,-6.17,5.25,-0.06,24.88
32391,0.1968,-0.0542,0.9167,-6.31,8.7,-0.02,24.89
32401,0.2283,-0.0509,0.8739,-6.2,10.41,0.05,24.9
32411,0.2688,-0.0509,0.8488,-6.09,5.85,0.02,24.89
32421,0.2196,-0.0516,0.8926,-6.15,6.17,-0.05,24.88
32431,0.2058,-0.0441,0.9108,-6.27,10.4,-0.03,24.89
32441,0.2727,-0.0378,0.8542,-6.2,7.3,-0.06,24.89
32451,0.2415,-0.0479,0.8881,-6.15,5.47,-0.09,24.92
32461,0.2097,-0.0497,0.9143,-6.24,9.73,-0.06,24.89
32471,0.2534,-0.0494,0.8668,-6.32,9.02,0.08,24.92
32481,0.255,-0.05,0.8582,-6.12,5.76,-0.05,24.88
32491,0.2151,-0.0519,0.8898,-6.2,6.96,0.05,24.86
32501,0.2084,-0.0452,0.9143,-6.26,9.88,-0.05,24.89
32511,0.2561,-0.0406,0.8744,-6.29,8.58,-0.02,24.89
32521,0.2417,-0.0471,0.8845,-6.18,4.87,-0.03,24.88
32531,0.197,-0.0507,0.9133,-6.23,10.85,0.02,24.89
32541,0.2609,-0.0492,0.8478,-6.09,7.69,0.11,24.9
32551,0.2373,-0.053,0.8762,-6.05,5.3,-0.03,24.9
32561,0.2097,-0.0514,0.9127,-6.27,8.66,-0.09,24.91
32571,0.2388,-0.043,0.8856,-6.23,9.19,-0.02,24.9
32581,0.2578,-0.042,0.8711,-6.23,7.15,-0.08,24.88
32591,0.2361,-0.049,0.8853,-6.14,6.56,-0.08,24.89
32601,0.2053,-0.0475,0.9056,-6.23,9.59,0.02,24.91
32611,0.2526,-0.056,0.8544,-6.05,8.7,-0.02,24.87
32621,0.2634,-0.0531,0.8347,-6.02,6.32,-0.09,24.88
32631,0.2045,-0.0477,0.9098,-6.21,8.34,0.06,24.88
32641,0.2274,-0.0381,0.9004,-6.27,9.95,-0.03,24.86
32651,0.2653,-0.0438,0.8662,-6.21,7.3,-0.02,24.87
32661,0.2335,-0.0493,0.8779,-6.12,5.54,-0.12,24.89
32671,0.2054,-0.0482,0.9009,-6.2,7.18,-0.05,24.9
32681,0.2166,-0.0474,0.8896,-6.18,10.93,-0.06,24.89
32691,0.2489,-0.0441,0.871,-6.2,4.99,-0.09,24.86
32701,0.2261,-0.0468,0.892,-6.12,6.09,-0.02,24.88
32711,0.2003,-0.0435,0.9213,-6.29,10.15,-0.02,24.89
32721,0.2566,-0.0372,0.8738,-6.18,8.75,0.0,24.9
32731,0.2473,-0.0482,0.8679,-6.09,4.92,-0.02,24.88
32741,0.1919,-0.0499,0.9075,-6.2,9.4,-0.03,24.88
32751,0.2378,-0.052,0.8722,-6.02,9.57,-0.05,24.88
32761,0.2577,-0.0521,0.8584,-6.08,5.18,-0.11,24.9
32771,0.2008,-0.046,0.9114,-6.15,7.98,-0.09,24.89
32781,0.2279,-0.0461,0.8923,-6.29,10.05,-0.02,24.88
32791,0.2612,-0.0444,0.8729,-6.26,7.18,-0.12,24.9
32801,0.2415,-0.0547,0.8894,-6.18,6.0,-0.11,24.88
32811,0.2139,-0.0582,0.9019,-6.29,8.87,-0.05,24.9
32821,0.2357,-0.052,0.8707,-6.15,10.0,0.06,24.88
32831,0.2738,-0.048,0.8464,-6.09,5.11,-0.03,24.88
32841,0.2085,-0.046,0.9175,-6.24,7.33,0.02,24.86
32851,0.2257,-0.042,0.9073,-6.35,10.76,0.11,24.88
32861,0.2751,-0.0391,0.8496,-6.15,6.02,0.03,24.86
32871,0.2104,-0.0485,0.8912,-6.15,6.76,0.03,24.89
32881,0.2035,-0.0471,0.895,-6.2,10.21,0.0,24.89
32891,0.2573,-0.053,0.8474,-6.02,7.4,0.08,24.88
32901,0.2291,-0.0455,0.8785,-6.17,5.08,0.03,24.88
32911,0.2042,-0.0417,0.9163,-6.23,10.03,0.06,24.91
32921,0.251,-0.0371,0.8788,-6.27,9.08,-0.03,24.89
32931,0.2662,-0.0437,0.8666,-6.23,5.65,-0.03,24.89
32941,0.2106,-0.0515,0.913,-6.27,7.71,0.0,24.87
32951,0.2228,-0.0526,0.8884,-6.17,10.6,0.0,24.9
32961,0.2703,-0.0547,0.8445,-6.17,6.85,-0.06,24.88
32971,0.2328,-0.0558,0.8801,-6.2,6.05,-0.02,24.88
32981,0.2028,-0.0483,0.9163,-6.21,9.39,-0.03,24.88
32991,0.238,-0.0453,0.8927,-6.29,9.77,-0.12,24.9
33001,0.2676,-0.0498,0.8556,-6.2,5.92,-0.14,24.89
33011,0.2028,-0.0537,0.9008,-6.29,7.3,-0.08,24.89
33021,0.2173,-0.0546,0.8883,-6.2,10.76,-0.09,24.88
33031,0.2726,-0.0549,0.843,-6.08,5.8,-0.11,24.89
33041,0.218,-0.0513,0.8958,-6.2,5.92,-0.08,24.89
33051,0.2108,-0.041,0.9143,-6.4,10.56,0.05,24.9
33061,0.2778,-0.0367,0.8578,-6.29,7.53,-0.11,24.9
33071,0.2388,-0.0408,0.8839,-6.14,5.65,-0.09,24.91
33081,0.2037,-0.0443,0.9154,-6.31,10.15,0.05,24.88
33091,0.2546,-0.0435,0.8606,-6.2,8.64,0.05,24.89
33101,0.2496,-0.0487,0.8618,-6.09,5.27,-0.09,24.9
33111,0.203,-0.0436,0.9078,-6.18,7.68,-0.06,24.89
33121,0.2228,-0.042,0.9042,-6.29,10.35,0.02,24.91
33131,0.2681,-0.0419,0.8585,-6.23,6.38,0.03,24.88
33141,0.2273,-0.0487,0.89,-6.2,5.88,-0.02,24.89
33151,0.2079,-0.0508,0.9083,-6.09,9.73,-0.03,24.89
33161,0.2523,-0.0541,0.8679,-6.11,8.82,-0.03,24.88
33171,0.2639,-0.0541,0.8474,-6.06,5.04,-0.05,24.9
33181,0.2119,-0.054,0.9011,-6.15,7.01,0.0,24.91
33191,0.2245,-0.0469,0.912,-6.21,10.34,-0.02,24.89
33201,0.2809,-0.0485,0.8605,-6.31,6.79,-0.09,24.89
33211,0.223,-0.0538,0.8958,-6.26,6.41,-0.14,24.87
33221,0.2059,-0.058,0.8979,-6.14,11.24,-0.02,24.91
33231,0.2596,-0.0571,0.8394,-6.02,7.19,-0.12,24.9
33241,0.2242,-0.0571,0.8824,-6.03,5.56,0.02,24.89
33251,0.1957,-0.0515,0.9192,-6.24,9.45,-0.11,24.88
33261,0.248,-0.0466,0.8741,-6.15,8.96,-0.09,24.89
33271,0.2504,-0.0427,0.8701,-6.17,5.83,-0.17,24.87
33281,0.2203,-0.0449,0.8995,-6.15,7.63,-0.09,24.89
33291,0.2278,-0.051,0.8895,-6.18,8.82,-0.14,24.89
33301,0.2462,-0.0433,0.8761,-6.31,7.95,-0.05,24.91
33311,0.2485,-0.0466,0.8643,-6.17,7.27,-0.06,24.88
33321,0.2441,-0.042,0.8741,-6.23,5.92,-0.15,24.87
33331,0.2062,-0.036,0.9204,-6.26,9.19,-0.15,24.88
33341,0.2231,-0.0326,0.9086,-6.26,10.56,0.03,24.87
33351,0.2529,-0.0415,0.8638,-6.09,4.9,-0.03,24.89
33361,0.1846,-0.046,0.915,-6.24,9.88,0.0,24.87
33371,0.2467,-0.041,0.8558,-6.08,8.81,-0.06,24.87
33381,0.2483,-0.0424,0.8676,-6.05,4.87,0.02,24.87
33391,0.2264,-0.0449,0.8806,-6.14,5.57,-0.02,24.9
33401,0.1946,-0.0448,0.9219,-6.26,10.03,0.11,24.88
33411,0.2571,-0.0426,0.8716,-6.11,9.02,0.06,24.88
33421,0.2638,-0.0416,0.8646,-6.24,4.23,-0.05,24.89
33431,0.2072,-0.0483,0.9218,-6.21,8.92,0.09,24.9
33441,0.2439,-0.0524,0.8784,-6.24,10.14,0.05,24.89
33451,0.2667,-0.0554,0.8412,-6.12,6.37,-0.02,24.89
33461,0.2245,-0.0547,0.8833,-6.11,6.0,-0.03,24.9
33471,0.2092,-0.0518,0.9164,-6.12,9.68,-0.02,24.9
33481,0.2434,-0.0446,0.8851,-6.34,8.99,-0.06,24.87
33491,0.2567,-0.048,0.8651,-6.17,6.64,-0.15,24.89
33501,0.2113,-0.0526,0.89,-6.12,6.58,-0.15,24.88
33511,0.2008,-0.0571,0.9032,-6.12,9.74,-0.02,24.88
33521,0.2405,-0.0574,0.8722,-6.23,8.26,-0.14,24.89
33531,0.2463,-0.051,0.8682,-6.17,6.47,-0.21,24.89
33541,0.2211,-0.0511,0.8851,-6.06,7.31,-0.17,24.92
33551,0.2129,-0.0448,0.9,-6.2,8.95,-0.11,24.87
33561,0.257,-0.0371,0.8749,-6.14,8.99,-0.05,24.89
33571,0.2668,-0.0326,0.8755,-6.31,5.74,-0.09,24.89
33581,0.2146,-0.0457,0.9073,-6.29,8.18,-0.03,24.88
33591,0.2162,-0.0507,0.8834,-6.31,10.21,0.03,24.89
33601,0.2603,-0.049,0.8427,-6.06,7.18,-0.06,24.89
33611,0.2296,-0.0439,0.885,-6.2,5.31,-0.05,24.9
33621,0.198,-0.0398,0.9199,-6.29,9.88,0.12,24.91
33631,0.241,-0.0369,0.8774,-6.17,8.96,0.06,24.9
33641,0.2438,-0.037,0.8689,-6.23,6.11,-0.03,24.9
33651,0.2145,-0.0468,0.9031,-6.03,7.86,0.0,24.87
33661,0.2268,-0.0487,0.8884,-6.21,8.84,-0.03,24.87
33671,0.2479,-0.047,0.8717,-6.15,8.0,0.11,24.89
33681,0.2424,-0.0521,0.8723,-6.21,6.72,0.03,24.88
33691,0.2325,-0.0485,0.8914,-6.2,7.37,0.09,24.9
33701,0.2333,-0.0458,0.8954,-6.31,8.79,0.03,24.92
33711,0.2605,-0.0505,0.8763,-6.31,7.44,-0.09,24.91
33721,0.2347,-0.056,0.8931,-6.27,6.49,-0.03,24.9
33731,0.2201,-0.0508,0.9081,-6.27,9.74,0.02,24.9
33741,0.2644,-0.0531,0.86,-6.29,7.51,-0.03,24.91
33751,0.2335,-0.0598,0.8815,-6.21,6.46,-0.05,24.9
33761,0.218,-0.061,0.8898,-6.14,8.03,-0.09,24.9
33771,0.2246,-0.0604,0.8816,-6.14,7.85,-0.15,24.9
33781,0.2266,-0.0546,0.8766,-6.08,7.82,-0.26,24.9
33791,0.2373,-0.0471,0.8728,-6.15,7.51,-0.27,24.9
33801,0.2311,-0.0441,0.8838,-6.12,7.34,-0.2,24.88
33811,0.2361,-0.0425,0.8901,-6.26,7.88,-0.14,24.9
33821,0.2504,-0.0402,0.89,-6.31,7.53,-0.2,24.88
33831,0.2429,-0.0452,0.8921,-6.27,7.22,-0.12,24.89
33841,0.2306,-0.0516,0.8978,-6.37,8.0,-0.05,24.91
33851,0.2307,-0.0525,0.8964,-6.17,8.29,-0.03,24.91
33861,0.2306,-0.0579,0.8859,-6.08,8.17,0.09,24.88
33871,0.2267,-0.0549,0.887,-6.0,8.0,-0.06,24.93
33881,0.2263,-0.0488,0.88,-5.94,8.44,0.03,24.9
33891,0.2386,-0.0402,0.8673,-6.03,7.24,-0.05,24.89
33901,0.2294,-0.0376,0.8778,-6.0,7.36,0.03,24.91
33911,0.2239,-0.0441,0.8785,-6.17,7.88,0.06,24.92
33921,0.2296,-0.0444,0.8816,-6.15,7.85,-0.03,24.9
33931,0.2318,-0.0408,0.8888,-6.2,8.02,-0.08,24.91
33941,0.2502,-0.0457,0.8774,-6.32,7.88,-0.14,24.9
33951,0.2495,-0.0513,0.8816,-6.31,6.52,-0.06,24.9
33961,0.223,-0.0549,0.9131,-6.18,8.46,-0.08,24.93
33971,0.2385,-0.054,0.8821,-6.2,9.02,-0.08,24.92
33981,0.2375,-0.0536,0.8715,-6.2,7.16,-0.08,24.91
33991,0.2206,-0.054,0.892,-6.14,8.02,-0.02,24.91
34001,0.2219,-0.0531,0.8939,-6.08,8.47,-0.09,24.91
34011,0.2247,-0.0441,0.8835,-6.17,7.33,-0.14,24.9
34021,0.2189,-0.0415,0.887,-6.18,8.79,-0.12,24.92
34031,0.2428,-0.0402,0.8745,-6.21,7.62,-0.11,24.91
34041,0.2382,-0.0394,0.8811,-6.24,7.47,-0.03,24.9
34051,0.2456,-0.0419,0.8835,-6.26,7.77,-0.03,24.93
34061,0.2422,-0.0439,0.8667,-6.32,7.31,0.02,24.89
34071,0.2306,-0.0477,0.8795,-6.18,8.0,0.09,24.9
34081,0.2371,-0.0435,0.8744,-6.2,8.12,0.08,24.9
34091,0.2408,-0.0432,0.8773,-6.11,7.13,-0.05,24.91
34101,0.223,-0.0386,0.887,-6.08,7.27,-0.08,24.92
34111,0.2151,-0.0364,0.8977,-6.17,8.75,0.02,24.91
34121,0.2485,-0.0426,0.879,-6.24,7.56,-0.08,24.89
34131,0.243,-0.045,0.8899,-6.2,6.18,-0.06,24.89
34141,0.2158,-0.0504,0.9135,-6.27,8.78,-0.05,24.9
34151,0.2471,-0.058,0.8774,-6.14,8.95,-0.03,24.92
34161,0.2552,-0.0636,0.8635,-6.24,6.82,0.0,24.89
34171,0.2343,-0.0575,0.8789,-6.12,7.3,-0.15,24.9
34181,0.2273,-0.0552,0.8871,-6.2,7.83,-0.03,24.91
34191,0.2281,-0.0503,0.8794,-6.03,8.69,-0.09,24.9
34201,0.234,-0.0504,0.8784,-6.2,7.56,-0.08,24.92
34211,0.2166,-0.0472,0.8756,-6.0,7.63,-0.05,24.92
34221,0.2151,-0.0496,0.8821,-6.09,7.88,-0.18,24.9
34231,0.218,-0.045,0.8907,-6.2,8.14,-0.14,24.93
34241,0.2295,-0.0439,0.8862,-6.26,7.77,-0.03,24.92
34251,0.2361,-0.0406,0.8923,-6.26,6.66,-0.11,24.92
34261,0.2235,-0.0459,0.9075,-6.21,8.6,-0.02,24.93
34271,0.244,-0.0475,0.8936,-6.24,8.89,0.09,24.92
34281,0.2495,-0.0432,0.88,-6.26,8.06,0.0,24.91
34291,0.2379,-0.0425,0.8829,-6.15,8.49,-0.02,24.89
34301,0.2412,-0.0487,0.8695,-6.12,8.29,0.02,24.9
34311,0.2362,-0.054,0.8611,-6.06,6.98,-0.03,24.93
34321,0.215,-0.0485,0.8785,-6.2,7.42,0.02,24.89
34331,0.2137,-0.0397,0.8833,-6.18,8.69,0.02,24.9
34341,0.2318,-0.0408,0.8762,-6.35,7.91,-0.02,24.93
34351,0.2423,-0.0442,0.8821,-6.31,6.95,-0.06,24.91
34361,0.229,-0.0498,0.9033,-6.41,7.1,-0.17,24.89
34371,0.2327,-0.0535,0.9061,-6.23,8.66,-0.11,24.89
34381,0.2416,-0.0597,0.8942,-6.23,8.61,-0.14,24.9
34391,0.2507,-0.059,0.8784,-6.12,8.43,0.0,24.92
34401,0.2531,-0.0587,0.8691,-6.18,7.18,-0.02,24.91
34411,0.2345,-0.0553,0.8748,-6.08,7.39,-0.05,24.9
34421,0.2352,-0.0485,0.8652,-6.18,7.74,-0.05,24.93
34431,0.2372,-0.0433,0.8737,-6.18,7.11,-0.11,24.92
34441,0.2266,-0.0322,0.8961,-6.27,8.2,-0.05,24.91
34451,0.255,-0.0415,0.879,-6.37,7.4,-0.12,24.92
34461,0.2603,-0.0428,0.8625,-6.24,6.05,-0.14,24.93
34471,0.1929,-0.0594,0.9053,-6.12,9.13,-0.11,24.9
34481,0.2368,-0.0569,0.882,-6.06,8.53,-0.11,24.91
34491,0.2488,-0.0514,0.8887,-6.15,6.37,-0.14,24.92
34501,0.2141,-0.0538,0.9175,-6.17,8.81,-0.11,24.9
34511,0.2391,-0.0497,0.8691,-6.12,9.44,-0.05,24.92
34521,0.2435,-0.0431,0.8517,-6.09,6.08,0.0,24.91
34531,0.2102,-0.0341,0.8988,-6.14,7.68,-0.06,24.9
34541,0.2263,-0.0348,0.8942,-6.26,9.68,0.0,24.92
34551,0.255,-0.036,0.8741,-6.4,6.78,-0.06,24.91
34561,0.218,-0.0448,0.9031,-6.24,7.45,-0.12,24.92
34571,0.2318,-0.0452,0.8964,-6.17,9.25,-0.08,24.94
34581,0.2498,-0.0547,0.8811,-6.14,7.11,-0.11,24.92
34591,0.2153,-0.0624,0.905,-6.24,8.89,0.0,24.91
34601,0.2158,-0.0638,0.8962,-6.24,9.68,-0.11,24.93
34611,0.2468,-0.051,0.8625,-6.11,6.98,-0.03,24.92
34621,0.2268,-0.0469,0.8942,-6.14,7.28,-0.03,24.9
34631,0.2286,-0.0417,0.8834,-6.26,8.82,0.0,24.92
34641,0.2377,-0.0411,0.8756,-6.21,7.62,0.05,24.93
34651,0.2411,-0.0438,0.8766,-6.27,7.05,-0.06,24.93
34661,0.2419,-0.0476,0.8945,-6.26,7.37,-0.09,24.9
34671,0.2274,-0.0562,0.8939,-6.29,7.71,-0.06,24.91
34681,0.2134,-0.0503,0.9006,-6.18,8.6,0.05,24.91
34691,0.2604,-0.0521,0.8542,-6.18,7.53,-0.03,24.93
34701,0.2607,-0.0507,0.8496,-6.12,5.8,-0.02,24.95
34711,0.2128,-0.0471,0.8984,-6.18,6.7,0.02,24.92
34721,0.2085,-0.0472,0.9,-6.2,9.94,0.02,24.9
34731,0.2473,-0.0391,0.8695,-6.27,8.34,-0.02,24.92
34741,0.2538,-0.0396,0.8741,-6.14,5.77,-0.11,24.92
34751,0.2214,-0.0442,0.8977,-6.05,7.59,-0.14,24.91
34761,0.2095,-0.0518,0.9042,-6.18,9.98,-0.06,24.91
34771,0.2585,-0.0466,0.8485,-6.06,8.2,0.02,24.92
34781,0.2482,-0.0502,0.864,-6.11,4.6,0.11,24.93
34791,0.1956,-0.0472,0.9224,-6.34,9.13,-0.02,24.92
34801,0.2485,-0.0381,0.8834,-6.26,9.76,0.11,24.91
34811,0.266,-0.0394,0.8627,-6.26,5.45,-0.03,24.91
34821,0.2098,-0.05,0.8982,-6.15,7.05,-0.08,24.91
34831,0.1991,-0.0459,0.8969,-6.18,10.41,-0.06,24.92
34841,0.2639,-0.048,0.8556,-6.09,7.51,0.0,24.93
34851,0.2335,-0.0468,0.8821,-6.14,4.99,-0.14,24.91
34861,0.2119,-0.0381,0.9198,-6.37,9.39,-0.11,24.91
34871,0.2557,-0.0464,0.8762,-6.23,8.96,-0.06,24.92
34881,0.2415,-0.0565,0.8829,-6.34,5.66,-0.05,24.92
34891,0.199,-0.0699,0.8986,-6.03,10.27,0.0,24.93
34901,0.2572,-0.0552,0.8496,-5.98,6.89,-0.15,24.91
34911,0.2266,-0.0532,0.8799,-5.98,4.81,-0.05,24.93
34921,0.1914,-0.047,0.9318,-6.38,10.32,-0.02,24.93
34931,0.2568,-0.0438,0.8822,-6.38,9.34,-0.02,24.94
34941,0.2745,-0.0494,0.8654,-6.37,5.44,-0.14,24.9
34951,0.2161,-0.0548,0.8916,-6.12,7.53,-0.08,24.92
34961,0.2234,-0.0541,0.871,-6.23,8.85,-0.05,24.94
34971,0.2509,-0.0499,0.8546,-6.11,7.05,0.03,24.91
34981,0.2457,-0.0444,0.8854,-6.17,4.49,-0.17,24.91
34991,0.1958,-0.0366,0.9331,-6.38,10.67,-0.15,24.92
35001,0.2795,-0.0381,0.8687,-6.24,7.83,-0.08,24.93
35011,0.2443,-0.0444,0.8745,-6.17,5.5,-0.08,24.9
35021,0.2029,-0.0568,0.8993,-6.18,8.98,-0.03,24.92
35031,0.2463,-0.049,0.854,-6.14,8.55,-0.03,24.94
35041,0.2439,-0.0514,0.868,-6.02,4.55,-0.06,24.93
35051,0.2031,-0.042,0.9329,-6.21,8.23,-0.06,24.94
35061,0.229,-0.0406,0.8997,-6.27,11.6,0.02,24.93
35071,0.2805,-0.0399,0.8472,-6.21,5.25,-0.02,24.94
35081,0.2147,-0.0459,0.8926,-6.08,6.64,-0.09,24.91
35091,0.2133,-0.0508,0.8982,-6.2,10.26,-0.03,24.92
35101,0.2694,-0.0518,0.839,-6.0,6.56,-0.02,24.93
35111,0.2251,-0.0527,0.8849,-6.18,5.4,-0.05,24.91
35121,0.1964,-0.0472,0.9072,-6.21,9.71,0.08,24.93
35131,0.255,-0.0511,0.8906,-6.26,8.95,-0.17,24.9
35141,0.2533,-0.0565,0.8679,-6.05,5.25,-0.15,24.95
35151,0.1986,-0.0529,0.9059,-6.11,9.89,-0.14,24.94
35161,0.2568,-0.0437,0.8518,-5.94,8.81,-0.14,24.94
35171,0.264,-0.0543,0.8694,-6.17,4.44,-0.11,24.93
35181,0.2166,-0.0461,0.9319,-6.5,8.53,-0.05,24.92
35191,0.2439,-0.0483,0.8918,-6.5,10.85,0.02,24.91
