t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
16853,0.2084,-0.1438,0.8729,-6.41,7.92,-0.06,20.71
16863,0.2048,-0.1453,0.8705,-6.18,7.89,-0.14,20.69
16873,0.2091,-0.1443,0.8755,-5.95,7.79,-0.05,20.69
16883,0.2075,-0.1445,0.8766,-5.88,7.65,-0.08,20.68
16893,0.209,-0.1418,0.8784,-6.05,7.51,-0.17,20.69
16903,0.2068,-0.1462,0.8829,-6.17,7.66,0.0,20.66
16913,0.2096,-0.1429,0.8734,-6.21,7.82,-0.08,20.65
16923,0.2072,-0.1428,0.8724,-6.26,7.86,-0.15,20.68
16933,0.2104,-0.1416,0.8726,-6.05,7.76,-0.05,20.71
16943,0.2074,-0.1456,0.8706,-5.97,7.69,0.03,20.68
16953,0.2064,-0.1414,0.8756,-5.85,7.57,-0.03,20.7
16963,0.207,-0.1417,0.8738,-6.03,7.6,-0.03,20.69
16973,0.2062,-0.1418,0.8728,-6.2,7.73,-0.02,20.68
16983,0.2075,-0.1426,0.8766,-6.26,7.89,0.03,20.69
16993,0.2061,-0.1396,0.8728,-6.35,7.95,-0.03,20.68
17003,0.2054,-0.1442,0.8744,-6.12,7.92,0.02,20.69
17013,0.2037,-0.1453,0.8727,-6.05,7.79,0.05,20.7
17023,0.2069,-0.1418,0.8724,-5.92,7.69,-0.03,20.68
17033,0.2079,-0.1426,0.8761,-5.95,7.69,-0.11,20.69
17043,0.2097,-0.1444,0.8793,-5.95,7.76,-0.03,20.7
17053,0.2059,-0.1438,0.8794,-6.21,7.86,-0.03,20.69
17063,0.2087,-0.1421,0.8766,-6.26,7.85,-0.03,20.68
17073,0.2035,-0.145,0.8751,-6.32,7.82,-0.06,20.69
17083,0.2062,-0.1443,0.8712,-6.14,7.68,0.0,20.71
17093,0.2057,-0.1439,0.8737,-6.02,7.63,-0.05,20.68
17103,0.2078,-0.1407,0.871,-5.86,7.63,-0.03,20.67
17113,0.2064,-0.1409,0.8782,-5.85,7.69,-0.02,20.7
17123,0.207,-0.1377,0.8782,-5.98,7.71,0.08,20.68
17133,0.2085,-0.1396,0.8712,-6.09,7.74,-0.14,20.69
17143,0.2058,-0.1412,0.8749,-6.24,7.76,-0.08,20.69
17153,0.2063,-0.1417,0.8749,-6.32,7.86,-0.05,20.68
17163,0.2097,-0.1451,0.8734,-6.23,7.85,-0.11,20.66
17173,0.2051,-0.1433,0.8737,-6.2,7.79,-0.06,20.7
17183,0.2065,-0.1469,0.8696,-6.09,7.71,-0.03,20.67
17193,0.2034,-0.1423,0.876,-6.14,7.68,-0.03,20.7
17203,0.2069,-0.1427,0.8729,-6.0,7.73,-0.11,20.65
17213,0.2074,-0.1459,0.8773,-6.08,7.83,-0.12,20.68
17223,0.2098,-0.1425,0.8729,-6.15,7.73,-0.05,20.71
17233,0.208,-0.1418,0.8757,-6.17,7.76,-0.09,20.7
17243,0.2064,-0.1423,0.8737,-6.09,7.69,-0.09,20.68
17253,0.2068,-0.1445,0.8748,-6.02,7.65,-0.06,20.7
17263,0.2058,-0.1421,0.8794,-6.06,7.71,0.0,20.69
17273,0.2069,-0.1415,0.8739,-6.09,7.77,-0.08,20.71
17283,0.2075,-0.142,0.8761,-6.17,7.8,-0.11,20.7
17293,0.2046,-0.144,0.8751,-6.29,7.74,-0.06,20.69
17303,0.2076,-0.144,0.8712,-6.21,7.85,-0.08,20.69
17313,0.2094,-0.1426,0.8743,-6.11,7.77,0.03,20.71
17323,0.209,-0.1437,0.875,-6.18,7.66,-0.05,20.69
17333,0.2064,-0.1421,0.871,-6.08,7.76,-0.08,20.69
17343,0.2059,-0.1443,0.8729,-6.0,7.69,-0.05,20.69
17353,0.2086,-0.1445,0.8763,-6.06,7.76,-0.02,20.72
17363,0.2085,-0.141,0.8777,-6.08,7.73,-0.08,20.69
17373,0.2057,-0.1458,0.8748,-6.17,7.74,0.0,20.69
17383,0.2056,-0.1426,0.8755,-6.17,7.83,-0.12,20.68
17393,0.2107,-0.1459,0.8738,-6.06,7.85,-0.05,20.68
17403,0.2075,-0.1444,0.8737,-6.06,7.74,-0.03,20.69
17413,0.2046,-0.1451,0.8741,-6.0,7.76,-0.05,20.69
17423,0.2065,-0.1458,0.8732,-6.03,7.69,-0.03,20.7
17433,0.2081,-0.1438,0.8727,-6.12,7.71,-0.03,20.69
17443,0.2061,-0.1434,0.8777,-6.15,7.82,-0.02,20.68
17453,0.207,-0.1401,0.8676,-6.24,7.88,-0.09,20.68
17463,0.2063,-0.142,0.873,-6.09,7.85,-0.11,20.7
17473,0.2063,-0.1405,0.8727,-6.06,7.71,0.0,20.71
17483,0.2068,-0.1422,0.8689,-6.02,7.71,-0.03,20.69
17493,0.2067,-0.1407,0.8767,-5.97,7.73,0.0,20.71
17503,0.2056,-0.1439,0.8744,-5.92,7.77,-0.03,20.69
17513,0.2075,-0.1436,0.8776,-6.11,7.8,-0.05,20.69
17523,0.2065,-0.1431,0.875,-6.15,7.74,-0.03,20.7
17533,0.2032,-0.1426,0.8723,-6.17,7.76,-0.08,20.69
17543,0.2051,-0.1428,0.8727,-6.26,7.79,-0.05,20.71
17553,0.207,-0.144,0.8716,-6.11,7.73,-0.03,20.69
17563,0.2067,-0.1439,0.8733,-6.06,7.76,-0.03,20.69
17573,0.2075,-0.1429,0.8779,-6.05,7.71,-0.06,20.69
17583,0.2074,-0.1431,0.8755,-6.02,7.73,-0.03,20.69
17593,0.2061,-0.1428,0.8729,-6.15,7.63,-0.02,20.71
17603,0.2057,-0.1428,0.8749,-6.12,7.76,0.06,20.69
17613,0.2061,-0.1427,0.8748,-6.27,7.79,-0.05,20.72
17623,0.2065,-0.1431,0.8785,-6.12,7.8,-0.09,20.7
17633,0.2051,-0.1428,0.8749,-6.06,7.8,-0.03,20.69
17643,0.2058,-0.1416,0.8737,-5.92,7.79,-0.02,20.69
17653,0.205,-0.1437,0.8765,-5.98,7.73,-0.06,20.69
17663,0.2064,-0.1444,0.8766,-6.11,7.65,-0.12,20.68
17673,0.2086,-0.1429,0.8773,-6.2,7.68,-0.06,20.67
17683,0.2087,-0.1427,0.8773,-6.2,7.8,-0.06,20.71
17693,0.208,-0.1445,0.8745,-6.23,7.79,-0.05,20.72
17703,0.2119,-0.1426,0.8713,-6.14,7.77,-0.08,20.71
17713,0.208,-0.1428,0.8784,-6.03,7.65,-0.11,20.69
17723,0.207,-0.1405,0.8745,-5.91,7.73,-0.11,20.69
17733,0.2083,-0.1426,0.8765,-5.97,7.73,-0.09,20.7
17743,0.2108,-0.1425,0.871,-6.12,7.8,0.02,20.69
17753,0.2059,-0.1396,0.8711,-6.2,7.85,0.02,20.69
17763,0.2085,-0.1434,0.8689,-6.31,7.88,-0.03,20.7
17773,0.2034,-0.1445,0.8682,-6.23,7.85,-0.05,20.69
17783,0.2032,-0.1465,0.8724,-6.11,7.83,-0.03,20.7
17793,0.2053,-0.1432,0.8735,-6.02,7.73,-0.06,20.69
17803,0.2051,-0.1449,0.8783,-5.97,7.65,-0.06,20.69
17813,0.2074,-0.1449,0.8743,-6.0,7.69,-0.03,20.7
17823,0.2078,-0.1422,0.8765,-6.06,7.73,-0.05,20.7
17833,0.2068,-0.144,0.879,-6.17,7.79,-0.03,20.69
17843,0.2087,-0.1414,0.8729,-6.24,7.8,-0.03,20.69
17853,0.2072,-0.1434,0.8745,-6.21,7.83,-0.03,20.7
17863,0.2059,-0.1422,0.8729,-6.05,7.74,-0.05,20.69
17873,0.2074,-0.1436,0.8761,-5.94,7.77,-0.08,20.72
17883,0.2075,-0.1405,0.8751,-6.06,7.74,-0.06,20.68
17893,0.2075,-0.142,0.8778,-5.98,7.8,0.02,20.69
17903,0.2103,-0.1415,0.8777,-5.98,7.73,-0.02,20.71
17913,0.208,-0.1431,0.8755,-6.06,7.71,-0.06,20.71
17923,0.2106,-0.1417,0.8761,-6.14,7.83,-0.02,20.72
17933,0.2086,-0.1423,0.8774,-6.03,7.79,-0.02,20.7
17943,0.2091,-0.1417,0.8752,-6.09,7.8,-0.03,20.69
17953,0.2103,-0.1422,0.8765,-6.15,7.73,-0.09,20.7
17963,0.2097,-0.1436,0.8804,-6.15,7.8,-0.08,20.7
17973,0.2063,-0.1428,0.8762,-6.15,7.79,-0.05,20.73
17983,0.2076,-0.1427,0.8699,-6.26,7.83,-0.06,20.7
17993,0.2072,-0.1428,0.8726,-6.26,7.82,-0.06,20.7
18003,0.2081,-0.1448,0.8704,-6.24,7.79,-0.09,20.67
18013,0.2084,-0.1436,0.8705,-5.98,7.77,-0.03,20.71
18023,0.2059,-0.1448,0.8738,-5.95,7.76,-0.08,20.69
18033,0.2075,-0.1428,0.8724,-5.98,7.73,0.0,20.7
18043,0.2052,-0.1404,0.8741,-5.97,7.73,-0.11,20.7
18053,0.2085,-0.1447,0.8755,-6.03,7.73,-0.05,20.7
18063,0.2058,-0.1404,0.8732,-6.17,7.71,-0.03,20.71
18073,0.2073,-0.14,0.8762,-6.15,7.69,-0.08,20.72
18083,0.2085,-0.1433,0.8711,-6.17,7.83,-0.08,20.7
18093,0.2074,-0.1425,0.8699,-6.17,7.85,-0.06,20.7
18103,0.2061,-0.1448,0.8724,-6.12,7.8,-0.06,20.7
18113,0.2079,-0.1439,0.8759,-5.98,7.8,-0.06,20.71
18123,0.2079,-0.1429,0.8761,-5.88,7.73,-0.08,20.7
18133,0.2052,-0.1436,0.877,-5.92,7.71,-0.15,20.73
18143,0.2052,-0.1426,0.8787,-6.08,7.62,-0.11,20.7
18153,0.2118,-0.1409,0.8799,-6.23,7.69,-0.06,20.72
18163,0.2073,-0.1436,0.8734,-6.27,7.8,-0.09,20.69
18173,0.2081,-0.1415,0.8711,-6.24,7.85,-0.03,20.69
18183,0.2076,-0.1434,0.8699,-6.15,7.8,-0.02,20.69
18193,0.2032,-0.1412,0.8713,-6.05,7.77,-0.02,20.68
18203,0.2051,-0.1448,0.8768,-5.97,7.69,-0.12,20.7
18213,0.207,-0.1418,0.8762,-6.0,7.63,-0.11,20.71
18223,0.2083,-0.144,0.8765,-6.2,7.62,-0.11,20.69
18233,0.2057,-0.1436,0.8732,-6.24,7.76,-0.09,20.7
18243,0.2081,-0.1411,0.87,-6.29,7.76,-0.12,20.69
18253,0.2095,-0.1449,0.8719,-6.17,7.8,-0.03,20.72
18263,0.208,-0.1429,0.8693,-6.05,7.76,-0.05,20.71
18273,0.2094,-0.142,0.8727,-5.97,7.66,0.02,20.72
18283,0.2074,-0.1395,0.8739,-5.94,7.68,-0.11,20.72
18293,0.2096,-0.1431,0.8746,-6.05,7.74,-0.11,20.72
18303,0.209,-0.1443,0.8734,-6.17,7.8,-0.09,20.71
18313,0.2076,-0.1469,0.877,-6.31,7.86,0.02,20.72
18323,0.2067,-0.1425,0.8696,-6.27,7.95,-0.09,20.71
18333,0.2104,-0.1459,0.8696,-6.11,7.68,-0.03,20.69
18343,0.2109,-0.1417,0.8702,-5.92,7.59,-0.11,20.7
18353,0.2072,-0.1377,0.8795,-5.82,7.65,0.03,20.72
18363,0.2045,-0.1389,0.8765,-5.92,7.71,0.03,20.73
18373,0.2067,-0.1382,0.8781,-6.11,7.79,-0.11,20.73
18383,0.2094,-0.141,0.8821,-6.32,7.89,-0.05,20.7
18393,0.2068,-0.1416,0.8738,-6.4,7.92,0.0,20.72
18403,0.2045,-0.1437,0.8706,-6.32,7.85,-0.05,20.7
18413,0.2061,-0.1422,0.8744,-6.2,7.86,-0.05,20.7
18423,0.2068,-0.1434,0.8762,-6.06,7.71,-0.05,20.68
18433,0.2094,-0.1445,0.8712,-5.98,7.68,-0.02,20.72
18443,0.2069,-0.1469,0.8748,-6.03,7.71,-0.05,20.73
18453,0.207,-0.1451,0.8765,-6.17,7.77,0.02,20.71
18463,0.2078,-0.142,0.8737,-6.37,7.91,-0.02,20.73
18473,0.2068,-0.1434,0.8735,-6.4,7.86,-0.06,20.7
18483,0.2091,-0.1467,0.8682,-6.26,7.85,-0.05,20.71
18493,0.2107,-0.1449,0.8721,-6.03,7.8,-0.08,20.72
18503,0.2039,-0.1431,0.8744,-5.86,7.74,-0.09,20.72
18513,0.21,-0.1439,0.8785,-5.8,7.57,-0.06,20.72
18523,0.205,-0.1451,0.8746,-5.89,7.53,-0.02,20.71
18533,0.2084,-0.1475,0.8817,-6.03,7.73,0.0,20.72
18543,0.2091,-0.1428,0.8811,-5.95,7.77,-0.03,20.7
18553,0.2113,-0.1414,0.8846,-5.91,7.82,-0.06,20.72
18563,0.2115,-0.1443,0.8906,-5.89,7.82,0.02,20.71
18573,0.2111,-0.1469,0.8884,-5.97,7.74,-0.06,20.73
18583,0.2083,-0.1489,0.8823,-6.24,7.66,-0.12,20.71
18593,0.2089,-0.1487,0.8783,-6.43,7.71,-0.12,20.74
18603,0.2072,-0.1487,0.8719,-6.6,7.85,-0.15,20.71
18613,0.2069,-0.1515,0.8655,-6.47,7.83,-0.12,20.7
18623,0.2101,-0.1478,0.8596,-6.23,7.82,-0.08,20.71
18633,0.2068,-0.1486,0.8601,-5.76,7.62,-0.03,20.73
18643,0.2036,-0.1426,0.8629,-5.47,7.51,-0.08,20.71
18653,0.205,-0.1387,0.8657,-5.45,7.45,0.0,20.72
18663,0.2065,-0.1373,0.871,-5.69,7.42,-0.12,20.7
18673,0.2106,-0.1365,0.8716,-6.03,7.68,-0.11,20.71
18683,0.2062,-0.1346,0.8708,-6.34,7.85,-0.08,20.7
18693,0.2078,-0.1349,0.8679,-6.32,7.83,-0.11,20.72
18703,0.2048,-0.1385,0.873,-6.18,7.86,-0.03,20.72
18713,0.2037,-0.1415,0.8732,-5.85,7.69,-0.05,20.72
18723,0.2063,-0.1425,0.8728,-5.85,7.73,-0.02,20.7
18733,0.203,-0.1376,0.8761,-5.97,7.77,-0.02,20.73
18743,0.2056,-0.1414,0.8788,-6.18,7.83,0.0,20.71
18753,0.2062,-0.1431,0.8759,-6.41,8.0,-0.06,20.7
18763,0.2061,-0.1447,0.8757,-6.52,8.05,-0.05,20.72
18773,0.2051,-0.1448,0.8691,-6.31,7.77,-0.14,20.71
18783,0.2052,-0.1461,0.8739,-6.05,7.71,-0.05,20.72
18793,0.2069,-0.1455,0.8782,-5.68,7.57,-0.05,20.73
18803,0.2101,-0.1399,0.8845,-5.54,7.54,-0.03,20.71
18813,0.2109,-0.1384,0.886,-5.69,7.56,-0.06,20.71
18823,0.2075,-0.1387,0.8856,-5.97,7.69,-0.02,20.74
18833,0.209,-0.137,0.8844,-6.37,7.79,-0.11,20.74
18843,0.2067,-0.1339,0.8777,-6.49,7.88,-0.11,20.73
18853,0.2084,-0.1405,0.8757,-6.4,7.88,-0.06,20.72
18863,0.2069,-0.1411,0.8782,-6.17,7.82,-0.08,20.72
18873,0.2081,-0.1414,0.8763,-6.0,7.68,-0.03,20.73
18883,0.2056,-0.1454,0.877,-5.97,7.63,-0.09,20.74
18893,0.2104,-0.1421,0.874,-6.06,7.56,-0.09,20.72
18903,0.2109,-0.1427,0.8712,-6.23,7.79,-0.06,20.7
18913,0.2094,-0.1431,0.8689,-6.47,8.03,-0.05,20.73
18923,0.2069,-0.1461,0.8695,-6.35,8.08,-0.11,20.72
18933,0.2052,-0.1456,0.8646,-6.17,7.88,-0.11,20.7
18943,0.2061,-0.1434,0.8665,-5.97,7.65,-0.12,20.72
18953,0.2051,-0.1414,0.8671,-5.74,7.5,-0.06,20.73
18963,0.2081,-0.1428,0.8713,-5.83,7.59,-0.03,20.72
18973,0.2062,-0.1412,0.871,-6.02,7.83,0.0,20.74
18983,0.2037,-0.1381,0.8727,-6.31,7.94,-0.05,20.74
18993,0.2045,-0.1426,0.8715,-6.41,7.92,-0.15,20.74
19003,0.2041,-0.144,0.8687,-6.47,7.88,-0.12,20.72
19013,0.2034,-0.1454,0.8696,-6.29,7.73,-0.09,20.74
19023,0.2043,-0.1476,0.8711,-6.08,7.74,-0.02,20.74
19033,0.205,-0.1429,0.8717,-5.98,7.69,0.0,20.73
19043,0.2118,-0.1432,0.8777,-5.92,7.8,0.05,20.73
19053,0.2083,-0.1427,0.8796,-5.94,7.79,-0.06,20.73
19063,0.2046,-0.1381,0.8763,-6.11,7.69,-0.08,20.72
19073,0.2065,-0.1437,0.8798,-6.12,7.68,-0.12,20.73
19083,0.2106,-0.1464,0.876,-6.11,7.48,-0.11,20.73
19093,0.2115,-0.1473,0.8728,-6.18,7.76,-0.02,20.72
19103,0.2131,-0.1492,0.8767,-6.08,8.02,-0.06,20.71
19113,0.2119,-0.145,0.8816,-6.05,7.76,0.03,20.73
19123,0.21,-0.152,0.8811,-5.95,7.73,-0.14,20.73
19133,0.208,-0.1475,0.8844,-5.86,7.45,-0.08,20.73
19143,0.2117,-0.1447,0.8751,-6.02,7.47,-0.06,20.71
19153,0.2124,-0.1451,0.8762,-6.09,7.77,-0.02,20.71
19163,0.2042,-0.1427,0.8733,-6.23,8.02,0.02,20.72
19173,0.2036,-0.1381,0.8788,-6.31,8.0,-0.09,20.72
19183,0.2067,-0.1437,0.8716,-6.29,7.71,-0.08,20.74
19193,0.2051,-0.1416,0.8772,-6.49,7.66,0.08,20.72
19203,0.1855,-0.1548,0.8978,-6.46,7.42,-0.32,20.74
19213,0.1893,-0.1213,0.8644,-6.35,8.4,0.0,20.72
19223,0.2166,-0.1548,0.8627,-5.48,7.56,-0.11,20.73
19233,0.2072,-0.1357,0.8655,-5.37,7.19,0.05,20.72
19243,0.2064,-0.1383,0.8781,-5.88,7.53,0.0,20.7
19253,0.199,-0.1444,0.8651,-6.21,7.63,0.0,20.75
19263,0.207,-0.1281,0.8666,-6.7,8.06,-0.15,20.73
19273,0.2084,-0.1281,0.8483,-6.44,8.18,-0.02,20.72
19283,0.2083,-0.1296,0.8577,-5.74,7.77,0.17,20.7
19293,0.1969,-0.1428,0.8806,-5.44,7.65,-0.03,20.73
19303,0.2063,-0.1509,0.8842,-5.18,7.71,-0.05,20.74
19313,0.2092,-0.1307,0.8859,-5.76,7.88,-0.11,20.75
19323,0.2126,-0.1454,0.8865,-6.2,7.56,0.11,20.75
19333,0.204,-0.1456,0.8889,-6.61,8.05,-0.08,20.72
19343,0.1975,-0.1401,0.8895,-6.89,8.35,-0.15,20.73
19353,0.202,-0.1417,0.8794,-6.49,7.91,-0.06,20.73
19363,0.2087,-0.1455,0.8773,-6.08,7.86,-0.05,20.71
19373,0.2064,-0.1428,0.8807,-5.97,7.76,0.0,20.72
19383,0.2042,-0.1453,0.8843,-6.02,7.66,-0.05,20.72
19393,0.205,-0.1444,0.8755,-6.06,7.54,-0.12,20.74
19403,0.2108,-0.1434,0.8802,-6.17,7.44,-0.12,20.73
19413,0.2104,-0.1412,0.8741,-6.43,7.68,-0.06,20.72
19423,0.2114,-0.139,0.8665,-6.27,7.88,-0.06,20.72
19433,0.2068,-0.1462,0.8704,-6.14,7.89,-0.03,20.74
19443,0.2086,-0.1426,0.8662,-5.92,7.69,-0.06,20.73
19453,0.2065,-0.1357,0.8704,-5.85,7.51,-0.03,20.74
19463,0.2058,-0.1404,0.8738,-5.98,7.57,-0.08,20.7
19473,0.2075,-0.1394,0.874,-6.27,7.77,-0.05,20.72
19483,0.2078,-0.1399,0.8676,-6.56,8.17,-0.05,20.74
19493,0.2083,-0.1469,0.8673,-6.52,8.17,-0.08,20.72
19503,0.201,-0.1454,0.8588,-6.43,7.86,-0.11,20.74
19513,0.2068,-0.1472,0.8641,-6.08,7.65,-0.06,20.75
19523,0.2057,-0.1437,0.8717,-5.77,7.45,-0.05,20.72
19533,0.2081,-0.1406,0.8704,-5.65,7.59,0.0,20.71
19543,0.2059,-0.1412,0.8766,-5.82,7.74,0.0,20.72
19553,0.2062,-0.1409,0.8776,-6.08,7.83,-0.05,20.73
19563,0.2085,-0.1431,0.8806,-6.26,7.69,-0.08,20.72
19573,0.2064,-0.144,0.8777,-6.34,7.74,-0.11,20.74
19583,0.2083,-0.1442,0.8738,-6.29,7.66,-0.11,20.73
19593,0.2059,-0.1425,0.8706,-6.12,7.88,-0.05,20.74
19603,0.2063,-0.1418,0.8781,-5.98,7.85,0.03,20.73
19613,0.2015,-0.1426,0.8768,-5.95,7.77,-0.03,20.74
19623,0.2059,-0.144,0.8789,-5.95,7.65,-0.06,20.76
19633,0.2064,-0.1449,0.8805,-6.14,7.57,-0.09,20.72
19643,0.2095,-0.1433,0.8787,-6.29,7.76,-0.03,20.72
19653,0.2091,-0.1458,0.8759,-6.37,7.83,-0.12,20.73
19663,0.2087,-0.145,0.8768,-6.34,7.89,-0.03,20.73
19673,0.2083,-0.1434,0.8727,-6.11,7.79,0.02,20.74
19683,0.2087,-0.1415,0.8719,-6.05,7.63,-0.03,20.75
19693,0.2115,-0.1447,0.8723,-6.06,7.6,-0.05,20.73
19703,0.2107,-0.141,0.8768,-6.06,7.66,-0.05,20.73
19713,0.2092,-0.1401,0.875,-6.12,7.82,-0.02,20.73
19723,0.2089,-0.1395,0.8727,-6.18,7.89,-0.09,20.75
19733,0.2102,-0.1388,0.8718,-6.09,7.76,-0.03,20.74
19743,0.2085,-0.14,0.8744,-6.11,7.62,0.02,20.74
19753,0.2098,-0.14,0.871,-6.08,7.69,-0.02,20.73
19763,0.2079,-0.1431,0.8746,-6.17,7.95,-0.05,20.74
19773,0.2065,-0.1415,0.8754,-6.31,8.08,0.03,20.76
19783,0.2051,-0.1418,0.8722,-6.18,7.94,-0.06,20.75
19793,0.2069,-0.1396,0.8756,-6.18,7.62,-0.06,20.73
19803,0.2059,-0.1405,0.8749,-6.11,7.56,-0.02,20.73
19813,0.2059,-0.139,0.8748,-6.03,7.66,-0.09,20.76
19823,0.207,-0.1398,0.8784,-6.05,7.79,-0.03,20.75
19833,0.2073,-0.1426,0.8782,-6.11,7.83,-0.05,20.75
19843,0.205,-0.1442,0.8789,-6.23,7.79,-0.14,20.75
19853,0.2048,-0.1432,0.8748,-6.32,7.66,-0.11,20.74
19863,0.2075,-0.1494,0.8701,-6.4,7.79,-0.11,20.74
19873,0.208,-0.1442,0.8687,-6.4,7.95,-0.05,20.72
19883,0.2032,-0.144,0.8652,-6.24,7.98,-0.03,20.76
19893,0.2021,-0.1418,0.8705,-5.85,7.82,0.0,20.75
19903,0.2051,-0.1394,0.8773,-5.65,7.53,-0.03,20.74
19913,0.2064,-0.1372,0.8782,-5.77,7.42,-0.08,20.72
19923,0.2094,-0.1431,0.8824,-6.18,7.69,-0.05,20.72
19933,0.2108,-0.1448,0.8833,-6.46,7.85,-0.08,20.78
19943,0.2074,-0.1476,0.8745,-6.66,8.02,-0.08,20.77
19953,0.2072,-0.1506,0.8743,-6.72,7.97,-0.05,20.73
19963,0.2047,-0.1506,0.8663,-6.38,7.83,-0.08,20.74
19973,0.2078,-0.1472,0.8644,-6.06,7.69,0.02,20.72
19983,0.2047,-0.1445,0.8727,-5.69,7.59,0.06,20.75
19993,0.2072,-0.1428,0.8738,-5.69,7.66,-0.02,20.74
20003,0.2102,-0.1431,0.8806,-5.79,7.6,0.05,20.76
20013,0.2078,-0.1428,0.8826,-5.94,7.71,-0.08,20.75
20023,0.2104,-0.1455,0.8822,-6.41,7.77,-0.09,20.74
20033,0.2114,-0.1482,0.8807,-6.66,7.85,-0.12,20.74
20043,0.2064,-0.1481,0.8718,-6.61,7.88,0.0,20.76
20053,0.209,-0.1484,0.8716,-6.29,7.77,-0.14,20.74
20063,0.2087,-0.1494,0.8646,-5.95,7.91,-0.12,20.76
20073,0.2079,-0.1449,0.869,-5.69,7.73,-0.03,20.75
20083,0.2108,-0.1431,0.8759,-5.57,7.59,0.09,20.74
20093,0.2104,-0.1396,0.8774,-5.77,7.65,-0.02,20.74
20103,0.2084,-0.1366,0.8761,-6.17,7.69,-0.05,20.76
20113,0.2067,-0.141,0.8759,-6.4,7.83,-0.11,20.76
20123,0.2067,-0.1421,0.8693,-6.63,7.98,-0.08,20.76
20133,0.2081,-0.1445,0.8665,-6.56,7.83,-0.06,20.74
20143,0.2091,-0.1434,0.8658,-6.11,7.76,-0.05,20.73
20153,0.2057,-0.1459,0.865,-5.97,7.63,0.08,20.74
20163,0.2085,-0.1451,0.8688,-5.8,7.63,-0.02,20.75
20173,0.2059,-0.1427,0.8689,-5.92,7.56,0.0,20.74
20183,0.2103,-0.142,0.8754,-5.92,7.69,-0.06,20.72
20193,0.2074,-0.1421,0.8767,-5.94,7.88,0.02,20.74
20203,0.2069,-0.1405,0.8789,-6.12,7.89,0.0,20.76
20213,0.2042,-0.1381,0.8757,-6.15,7.82,-0.03,20.75
20223,0.2087,-0.1422,0.8779,-6.14,7.76,-0.06,20.78
20233,0.2096,-0.1454,0.8772,-6.0,7.76,-0.03,20.75
20243,0.2097,-0.1427,0.8762,-6.06,7.77,-0.15,20.75
20253,0.2069,-0.1404,0.88,-6.17,7.82,0.0,20.75
20263,0.2064,-0.1423,0.881,-6.06,7.74,0.03,20.78
20273,0.2085,-0.1431,0.8816,-5.98,7.86,-0.02,20.76
20283,0.2064,-0.1392,0.8816,-6.03,7.69,-0.08,20.76
20293,0.2076,-0.1392,0.8832,-6.17,7.63,-0.03,20.75
20303,0.2079,-0.141,0.8781,-6.27,7.65,-0.05,20.75
20313,0.2073,-0.1433,0.8739,-6.29,7.77,-0.02,20.77
20323,0.2051,-0.1461,0.8766,-6.32,7.86,-0.14,20.74
20333,0.2052,-0.1448,0.8712,-6.29,7.8,-0.05,20.74
20343,0.2092,-0.1429,0.8668,-6.11,7.68,-0.08,20.76
20353,0.2096,-0.14,0.8685,-6.12,7.66,-0.06,20.75
20363,0.207,-0.1421,0.8678,-6.05,7.68,-0.15,20.77
20373,0.2079,-0.1429,0.8685,-6.09,7.69,-0.06,20.77
20383,0.208,-0.1414,0.8662,-6.21,7.74,-0.08,20.76
20393,0.2056,-0.1411,0.8667,-6.29,7.8,-0.03,20.76
20403,0.2067,-0.1395,0.8695,-6.27,7.82,-0.11,20.78
20413,0.207,-0.142,0.8679,-6.14,7.73,0.0,20.75
20423,0.2047,-0.1425,0.8685,-6.08,7.77,-0.08,20.74
20433,0.2069,-0.1434,0.8704,-6.02,7.79,-0.03,20.77
20443,0.2064,-0.144,0.877,-5.91,7.86,0.03,20.74
20453,0.2059,-0.1438,0.8787,-6.05,7.79,-0.08,20.75
20463,0.208,-0.146,0.88,-6.15,7.85,-0.03,20.74
20473,0.2048,-0.145,0.8806,-6.32,7.97,-0.09,20.75
20483,0.2117,-0.1493,0.8774,-6.21,7.79,-0.06,20.77
20493,0.2042,-0.1462,0.8798,-6.2,7.86,0.0,20.75
20503,0.205,-0.1501,0.8807,-6.0,7.71,-0.02,20.76
20513,0.2094,-0.1464,0.8757,-5.89,7.65,-0.09,20.75
20523,0.2101,-0.1421,0.8798,-5.83,7.62,-0.12,20.75
20533,0.2089,-0.1438,0.8865,-5.92,7.65,-0.03,20.74
20543,0.2103,-0.1421,0.8861,-6.14,7.79,0.02,20.77
20553,0.2106,-0.1472,0.8839,-6.29,7.83,-0.11,20.77
20563,0.2104,-0.1498,0.8818,-6.52,7.88,-0.08,20.77
20573,0.2285,-0.1484,0.8622,-6.37,7.74,-0.06,20.74
20583,0.22,-0.1509,0.8616,-6.15,7.69,-0.03,20.74
20593,0.2041,-0.1504,0.8716,-6.0,8.09,-0.06,20.78
20603,0.208,-0.1484,0.8669,-5.86,7.54,-0.12,20.75
20613,0.2043,-0.1427,0.8732,-5.68,7.6,-0.02,20.78
20623,0.2063,-0.1385,0.8719,-5.66,7.44,-0.11,20.76
20633,0.2064,-0.134,0.8688,-5.92,7.47,-0.11,20.75
20643,0.2106,-0.1361,0.8705,-6.24,7.71,-0.08,20.75
20653,0.2037,-0.1317,0.8632,-6.49,8.12,-0.14,20.76
