t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
19306,0.15,-0.2208,0.8677,-6.11,8.02,-0.03,20.3
19316,0.1493,-0.2222,0.8671,-6.17,7.59,0.0,20.3
19326,0.1543,-0.2211,0.866,-6.11,7.27,-0.14,20.28
19336,0.1573,-0.2241,0.8671,-6.09,7.4,-0.17,20.27
19346,0.1562,-0.2256,0.8722,-6.11,7.82,-0.18,20.31
19356,0.1545,-0.224,0.8625,-6.11,8.06,-0.05,20.31
19366,0.1499,-0.2272,0.8669,-6.03,7.98,0.0,20.31
19376,0.1482,-0.2219,0.8673,-5.95,7.54,-0.03,20.3
19386,0.1519,-0.2216,0.8665,-5.97,7.34,-0.15,20.31
19396,0.1542,-0.2203,0.8654,-6.09,7.56,-0.11,20.3
19406,0.1567,-0.2201,0.8654,-6.02,7.77,-0.09,20.29
19416,0.1514,-0.2238,0.8688,-5.95,8.05,-0.05,20.31
19426,0.1506,-0.2211,0.8619,-6.02,7.94,0.05,20.32
19436,0.15,-0.2217,0.8662,-6.05,7.71,-0.06,20.32
19446,0.1545,-0.2203,0.8641,-6.06,7.62,-0.15,20.31
19456,0.1537,-0.2183,0.8616,-6.09,7.66,-0.06,20.31
19466,0.1522,-0.2218,0.8634,-6.0,7.85,-0.03,20.32
19476,0.1521,-0.2212,0.864,-5.89,7.97,0.09,20.32
19486,0.1522,-0.2216,0.8671,-5.92,7.82,0.02,20.32
19496,0.1515,-0.2191,0.8628,-6.09,7.56,0.08,20.3
19506,0.1511,-0.2191,0.8636,-6.17,7.47,-0.08,20.3
19516,0.1549,-0.2181,0.8634,-6.18,7.54,-0.08,20.32
19526,0.1542,-0.219,0.8606,-6.08,7.86,0.06,20.29
19536,0.1522,-0.2169,0.8627,-5.98,7.92,-0.05,20.32
19546,0.1553,-0.2168,0.8662,-5.98,7.79,-0.05,20.32
19556,0.1511,-0.2179,0.8651,-6.02,7.6,-0.09,20.33
19566,0.1531,-0.2185,0.8687,-6.09,7.56,-0.06,20.3
19576,0.1549,-0.2198,0.8649,-6.26,7.69,-0.02,20.32
19586,0.1562,-0.2227,0.8641,-6.23,7.88,-0.03,20.31
19596,0.1526,-0.2225,0.8649,-6.2,7.95,0.02,20.32
19606,0.1522,-0.2205,0.8644,-6.02,7.8,-0.03,20.29
19616,0.1525,-0.2209,0.8622,-6.02,7.59,-0.12,20.3
19626,0.1516,-0.2231,0.8647,-6.06,7.56,-0.14,20.32
19636,0.1545,-0.2194,0.8633,-6.11,7.69,-0.11,20.3
19646,0.1565,-0.2258,0.8652,-6.15,7.77,-0.08,20.32
19656,0.1541,-0.2255,0.8634,-6.18,7.85,-0.09,20.31
19666,0.1527,-0.2244,0.8654,-6.12,7.77,-0.03,20.31
19676,0.1527,-0.2235,0.8645,-5.97,7.74,-0.11,20.31
19686,0.1519,-0.2218,0.8663,-5.92,7.6,-0.03,20.32
19696,0.1542,-0.2216,0.871,-5.97,7.68,0.03,20.28
19706,0.1542,-0.2181,0.8689,-5.92,7.8,-0.02,20.33
19716,0.1519,-0.2212,0.8713,-6.11,7.83,-0.02,20.32
19726,0.1501,-0.2208,0.8663,-6.18,7.79,-0.03,20.3
19736,0.1526,-0.2207,0.8662,-6.21,7.71,-0.08,20.29
19746,0.1523,-0.2198,0.8652,-6.09,7.65,-0.09,20.33
19756,0.15,-0.2222,0.8633,-5.98,7.76,-0.06,20.31
19766,0.1544,-0.2183,0.8632,-5.97,7.83,-0.11,20.33
19776,0.1549,-0.2205,0.8611,-5.92,7.76,-0.02,20.32
19786,0.1537,-0.2211,0.865,-6.11,7.68,-0.02,20.33
19796,0.1547,-0.2201,0.8617,-5.95,7.59,0.0,20.33
19806,0.1545,-0.2188,0.8652,-6.03,7.63,-0.06,20.32
19816,0.1509,-0.2197,0.8612,-5.97,7.82,-0.03,20.31
19826,0.1501,-0.2196,0.8611,-6.02,7.8,-0.02,20.3
19836,0.1494,-0.2203,0.8619,-5.95,7.74,0.03,20.29
19846,0.1514,-0.2185,0.8662,-6.03,7.69,-0.05,20.3
19856,0.1509,-0.2202,0.8655,-5.98,7.57,-0.03,20.31
19866,0.1537,-0.2206,0.8636,-6.15,7.63,-0.12,20.3
19876,0.1548,-0.2227,0.8649,-6.2,7.77,0.03,20.31
19886,0.1555,-0.2207,0.8608,-6.03,7.8,-0.06,20.29
19896,0.1533,-0.2191,0.8651,-6.09,7.86,0.03,20.32
19906,0.1523,-0.2216,0.8688,-6.0,7.79,0.02,20.34
19916,0.1528,-0.2206,0.8682,-5.98,7.79,-0.02,20.3
19926,0.1543,-0.2211,0.8676,-6.09,7.74,-0.03,20.3
19936,0.152,-0.2239,0.8733,-6.09,7.76,-0.11,20.3
19946,0.1545,-0.2219,0.8687,-6.14,7.74,-0.06,20.31
19956,0.1525,-0.2207,0.8654,-6.0,7.77,0.0,20.29
19966,0.152,-0.2234,0.8673,-6.02,7.68,-0.06,20.29
19976,0.152,-0.2207,0.8698,-6.05,7.71,-0.08,20.28
19986,0.1558,-0.2205,0.8645,-6.05,7.69,0.06,20.31
19996,0.1545,-0.2224,0.8661,-6.02,7.79,0.0,20.33
20006,0.1514,-0.2213,0.8668,-6.03,7.73,-0.06,20.31
20016,0.1527,-0.2194,0.8678,-6.0,7.76,-0.06,20.31
20026,0.1531,-0.2197,0.8665,-6.08,7.83,-0.06,20.32
20036,0.1534,-0.2197,0.8644,-6.02,7.76,-0.02,20.3
20046,0.1508,-0.2216,0.8662,-6.02,7.73,-0.08,20.3
20056,0.1511,-0.2178,0.8641,-6.05,7.82,-0.09,20.32
20066,0.155,-0.2173,0.8672,-6.0,7.8,-0.09,20.31
20076,0.1543,-0.2211,0.8656,-6.03,7.74,-0.08,20.3
20086,0.1538,-0.2218,0.8657,-6.17,7.63,-0.06,20.32
20096,0.1514,-0.2241,0.8669,-6.15,7.63,-0.08,20.31
20106,0.1515,-0.2225,0.8644,-6.09,7.66,-0.11,20.29
20116,0.1531,-0.2207,0.8629,-6.03,7.66,-0.05,20.28
20126,0.1533,-0.2207,0.8663,-6.03,7.76,0.03,20.3
20136,0.1554,-0.2216,0.8646,-5.97,7.71,-0.05,20.33
20146,0.1534,-0.2174,0.8683,-5.98,7.59,0.06,20.32
20156,0.1554,-0.2192,0.8663,-6.02,7.66,-0.08,20.32
20166,0.1542,-0.2206,0.8674,-6.02,7.71,0.0,20.3
20176,0.1542,-0.2202,0.8684,-6.14,7.73,-0.08,20.32
20186,0.153,-0.2197,0.8633,-6.12,7.8,-0.06,20.31
20196,0.155,-0.2212,0.8651,-6.12,7.82,-0.05,20.32
20206,0.1552,-0.2202,0.8663,-6.02,7.57,-0.06,20.33
20216,0.1559,-0.2208,0.868,-6.03,7.65,0.03,20.3
20226,0.1538,-0.2214,0.864,-6.15,7.71,-0.08,20.31
20236,0.1523,-0.2217,0.8652,-6.06,7.79,-0.02,20.31
20246,0.149,-0.2222,0.8663,-6.15,7.77,-0.06,20.32
20256,0.1515,-0.2214,0.866,-6.08,7.82,-0.06,20.32
20266,0.1531,-0.2234,0.8691,-6.09,7.73,0.02,20.31
20276,0.1522,-0.2267,0.8677,-5.98,7.85,0.02,20.32
20286,0.1503,-0.2252,0.8668,-5.92,7.68,-0.05,20.32
20296,0.1528,-0.2203,0.8667,-5.97,7.71,-0.08,20.31
20306,0.1487,-0.2207,0.8636,-6.06,7.68,-0.05,20.3
20316,0.1533,-0.2209,0.8673,-6.02,7.66,-0.08,20.33
20326,0.1497,-0.2223,0.8654,-6.05,7.77,-0.12,20.32
20336,0.1526,-0.2198,0.8679,-6.0,7.69,-0.02,20.32
20346,0.1521,-0.2197,0.8629,-5.97,7.71,-0.08,20.31
20356,0.1499,-0.2198,0.865,-6.0,7.79,-0.08,20.32
20366,0.1505,-0.2197,0.8671,-5.98,7.74,-0.02,20.31
20376,0.1542,-0.2218,0.8661,-6.12,7.68,-0.09,20.28
20386,0.1531,-0.2211,0.8629,-6.11,7.69,-0.02,20.32
20396,0.1526,-0.2218,0.8625,-6.09,7.77,0.08,20.33
20406,0.1531,-0.2192,0.8604,-6.08,7.68,-0.02,20.32
20416,0.1543,-0.2174,0.8656,-6.02,7.68,-0.02,20.32
20426,0.1516,-0.2205,0.8655,-6.06,7.76,-0.06,20.31
20436,0.1523,-0.2217,0.8622,-6.12,7.69,-0.02,20.32
20446,0.1564,-0.2228,0.8666,-6.09,7.76,-0.03,20.33
20456,0.1556,-0.2203,0.8628,-6.06,7.76,0.0,20.3
20466,0.1531,-0.2211,0.8646,-5.92,7.73,-0.02,20.33
20476,0.151,-0.2208,0.8656,-6.05,7.79,-0.08,20.32
20486,0.1526,-0.2229,0.8638,-5.97,7.65,-0.05,20.31
20496,0.1506,-0.2202,0.8676,-6.12,7.69,-0.06,20.34
20506,0.1498,-0.222,0.8721,-6.02,7.76,-0.09,20.32
20516,0.1539,-0.2197,0.8663,-6.02,7.77,0.02,20.32
20526,0.1521,-0.219,0.8649,-6.12,7.8,0.02,20.33
20536,0.1519,-0.2218,0.8685,-6.08,7.63,0.03,20.32
20546,0.1521,-0.2177,0.8657,-6.06,7.74,-0.08,20.32
20556,0.1532,-0.2189,0.8691,-6.15,7.74,-0.03,20.33
20566,0.1508,-0.2191,0.8668,-6.05,7.73,-0.06,20.32
20576,0.152,-0.2231,0.866,-6.09,7.71,-0.08,20.33
20586,0.1508,-0.2231,0.8649,-6.05,7.79,-0.08,20.32
20596,0.1539,-0.2213,0.8623,-6.05,7.68,-0.08,20.36
20606,0.1533,-0.2231,0.8666,-5.98,7.74,-0.02,20.34
20616,0.1532,-0.2183,0.8645,-5.95,7.71,-0.05,20.33
20626,0.1547,-0.2195,0.8673,-6.09,7.77,-0.08,20.33
20636,0.1528,-0.2195,0.869,-6.06,7.74,-0.03,20.34
20646,0.1505,-0.2212,0.8656,-5.98,7.69,-0.05,20.32
20656,0.153,-0.2192,0.8687,-6.08,7.63,-0.03,20.33
20666,0.1512,-0.2198,0.8645,-6.05,7.74,0.0,20.33
20676,0.1515,-0.2203,0.8673,-6.08,7.71,-0.06,20.3
20686,0.1567,-0.2222,0.864,-6.11,7.62,-0.06,20.33
20696,0.1531,-0.2222,0.8632,-6.11,7.76,-0.12,20.32
20706,0.155,-0.2235,0.8625,-5.98,7.79,-0.06,20.33
20716,0.1572,-0.2208,0.8669,-5.94,7.77,-0.05,20.31
20726,0.1545,-0.2201,0.8661,-6.0,7.71,0.0,20.31
20736,0.1548,-0.2205,0.8652,-6.06,7.71,-0.09,20.32
20746,0.1505,-0.2195,0.8647,-6.12,7.69,-0.08,20.32
20756,0.1515,-0.222,0.8624,-6.08,7.65,0.02,20.32
20766,0.1536,-0.2194,0.8608,-6.17,7.73,0.0,20.31
20776,0.1549,-0.2227,0.8643,-6.06,7.71,-0.05,20.32
20786,0.155,-0.2244,0.8676,-6.09,7.71,0.0,20.3
20796,0.1505,-0.2203,0.8646,-6.08,7.77,0.0,20.33
20806,0.1548,-0.2203,0.8647,-6.0,7.77,-0.05,20.32
20816,0.1527,-0.2216,0.8669,-6.06,7.76,-0.06,20.31
20826,0.1515,-0.2201,0.866,-6.08,7.76,0.02,20.32
20836,0.1519,-0.2227,0.8654,-6.02,7.74,-0.02,20.36
20846,0.1532,-0.2218,0.8593,-5.98,7.82,-0.03,20.34
20856,0.1521,-0.2236,0.866,-5.97,7.69,0.03,20.34
20866,0.1516,-0.2218,0.8662,-6.08,7.74,-0.05,20.32
20876,0.151,-0.2222,0.8649,-6.06,7.69,-0.08,20.33
20886,0.1519,-0.2206,0.8658,-6.0,7.73,-0.08,20.34
20896,0.1477,-0.2213,0.8658,-6.05,7.73,-0.08,20.31
20906,0.1544,-0.2205,0.8672,-6.08,7.66,-0.02,20.32
20916,0.153,-0.2212,0.8677,-6.11,7.73,-0.06,20.34
20926,0.1517,-0.2218,0.8638,-6.08,7.73,-0.03,20.34
20936,0.1533,-0.2218,0.8654,-6.11,7.71,-0.03,20.36
20946,0.153,-0.2188,0.8643,-5.98,7.65,0.0,20.34
20956,0.1533,-0.219,0.8687,-6.02,7.74,-0.09,20.35
20966,0.1501,-0.2195,0.8668,-6.02,7.79,-0.09,20.32
20976,0.1523,-0.2211,0.8698,-5.94,7.69,-0.02,20.33
20986,0.1514,-0.2213,0.8704,-6.15,7.66,0.09,20.32
20996,0.1537,-0.2207,0.8682,-6.14,7.73,0.06,20.34
21006,0.1552,-0.2205,0.8656,-6.03,7.77,0.05,20.34
21016,0.1523,-0.2212,0.8639,-5.97,7.74,0.0,20.33
21026,0.1523,-0.2197,0.8661,-5.97,7.79,0.0,20.33
21036,0.1545,-0.2195,0.8628,-5.88,7.71,-0.02,20.35
21046,0.1528,-0.2192,0.8668,-6.08,7.66,-0.03,20.33
21056,0.1519,-0.2196,0.8661,-6.06,7.79,-0.02,20.37
21066,0.153,-0.2208,0.8634,-6.08,7.82,0.0,20.35
21076,0.1526,-0.2218,0.8673,-6.03,7.8,-0.08,20.35
21086,0.152,-0.2227,0.8657,-6.12,7.77,0.06,20.34
21096,0.1538,-0.2228,0.8661,-6.08,7.77,-0.03,20.34
21106,0.1538,-0.2233,0.8627,-6.09,7.6,-0.08,20.34
21116,0.1501,-0.2218,0.863,-6.03,7.66,-0.03,20.35
21126,0.1515,-0.2198,0.8647,-6.06,7.66,0.02,20.33
21136,0.1542,-0.2197,0.865,-6.14,7.66,-0.12,20.36
21146,0.1523,-0.2203,0.8615,-5.97,7.74,-0.08,20.34
21156,0.1544,-0.2177,0.8682,-6.05,7.76,-0.02,20.36
21166,0.151,-0.222,0.8662,-6.06,7.8,-0.03,20.36
21176,0.1523,-0.2219,0.8662,-6.11,7.69,-0.06,20.34
21186,0.1554,-0.2238,0.8667,-6.09,7.74,-0.02,20.33
21196,0.1528,-0.2209,0.8672,-6.09,7.73,-0.09,20.33
21206,0.1509,-0.2217,0.868,-6.15,7.68,-0.08,20.33
21216,0.1545,-0.2223,0.8677,-6.05,7.79,-0.09,20.34
21226,0.1537,-0.2229,0.8654,-5.94,7.79,-0.02,20.34
21236,0.1501,-0.2202,0.8602,-6.0,7.79,0.0,20.34
21246,0.1499,-0.2225,0.8624,-6.05,7.71,-0.05,20.33
21256,0.1526,-0.2202,0.8606,-6.11,7.69,-0.08,20.34
21266,0.1545,-0.2201,0.8693,-6.06,7.73,0.08,20.31
21276,0.1538,-0.2194,0.8676,-6.03,7.77,-0.05,20.33
21286,0.1505,-0.2191,0.8712,-6.02,7.79,0.0,20.33
21296,0.1523,-0.2208,0.8656,-5.98,7.73,-0.09,20.32
21306,0.1536,-0.2238,0.8646,-6.02,7.77,-0.06,20.34
21316,0.1548,-0.2234,0.8666,-6.02,7.73,-0.06,20.33
21326,0.1538,-0.2195,0.8636,-6.05,7.66,-0.11,20.32
21336,0.1506,-0.2213,0.8649,-6.11,7.73,-0.06,20.34
21346,0.1544,-0.2213,0.8667,-6.11,7.76,0.0,20.32
21356,0.152,-0.2216,0.8646,-6.05,7.74,-0.05,20.33
21366,0.1522,-0.2202,0.8672,-6.0,7.71,-0.06,20.35
21376,0.1541,-0.2202,0.8654,-6.14,7.66,-0.06,20.35
21386,0.1547,-0.2209,0.8665,-6.06,7.76,-0.03,20.35
21396,0.1537,-0.2185,0.8665,-6.06,7.83,-0.06,20.33
21406,0.1521,-0.2205,0.866,-6.09,7.69,-0.02,20.34
21416,0.1497,-0.2216,0.8657,-6.05,7.73,0.0,20.35
21426,0.1537,-0.2207,0.8654,-6.06,7.66,0.06,20.34
21436,0.155,-0.2211,0.8689,-6.02,7.71,0.05,20.33
21446,0.1569,-0.2212,0.8712,-6.0,7.76,-0.02,20.35
21456,0.1552,-0.2217,0.8666,-6.08,7.77,-0.06,20.34
21466,0.1572,-0.2183,0.8654,-6.09,7.71,-0.09,20.35
21476,0.1556,-0.2198,0.8618,-6.12,7.71,-0.14,20.34
21486,0.153,-0.2202,0.8617,-6.08,7.73,-0.06,20.34
21496,0.1516,-0.2229,0.8654,-6.05,7.77,-0.02,20.35
21506,0.1521,-0.2175,0.8586,-6.11,7.76,-0.06,20.35
21516,0.1519,-0.2206,0.8684,-5.97,7.76,-0.02,20.34
21526,0.1528,-0.22,0.8688,-6.0,7.73,-0.06,20.32
21536,0.1543,-0.2228,0.8636,-6.03,7.71,-0.08,20.35
21546,0.1505,-0.2203,0.863,-6.03,7.79,-0.08,20.35
21556,0.1528,-0.2229,0.8647,-5.89,7.66,-0.06,20.34
21566,0.1537,-0.2225,0.8663,-6.06,7.66,-0.06,20.34
21576,0.1516,-0.2212,0.8662,-6.11,7.73,-0.03,20.32
21586,0.1494,-0.22,0.8636,-6.11,7.71,0.02,20.36
21596,0.1499,-0.2196,0.8646,-5.98,7.68,-0.06,20.33
21606,0.1501,-0.2219,0.8618,-5.98,7.66,0.05,20.33
21616,0.1533,-0.2203,0.8683,-6.03,7.73,-0.03,20.34
21626,0.151,-0.2197,0.8668,-6.03,7.79,-0.06,20.34
21636,0.1511,-0.2192,0.8632,-6.05,7.74,-0.06,20.34
21646,0.1515,-0.2207,0.8632,-5.98,7.77,0.02,20.35
21656,0.1521,-0.2185,0.8633,-5.98,7.79,0.02,20.33
21666,0.1549,-0.2196,0.8633,-6.08,7.8,-0.08,20.34
21676,0.1528,-0.2205,0.8666,-6.08,7.71,0.03,20.31
21686,0.1521,-0.219,0.8669,-6.03,7.66,-0.05,20.34
21696,0.1521,-0.2229,0.8639,-6.02,7.66,0.03,20.33
21706,0.1528,-0.2219,0.8667,-6.06,7.77,0.0,20.32
21716,0.1533,-0.2194,0.8677,-6.06,7.69,-0.06,20.31
21726,0.1517,-0.2194,0.8629,-5.95,7.71,-0.03,20.33
21736,0.1519,-0.2192,0.8672,-5.98,7.71,0.06,20.34
21746,0.1528,-0.2184,0.8652,-6.0,7.68,-0.02,20.32
21756,0.1554,-0.2181,0.8662,-6.06,7.8,0.0,20.33
21766,0.1533,-0.2192,0.8662,-6.08,7.69,0.03,20.34
21776,0.1543,-0.2229,0.865,-6.0,7.77,0.06,20.34
21786,0.1542,-0.2235,0.8657,-6.11,7.77,0.02,20.31
21796,0.153,-0.2224,0.8677,-6.09,7.76,-0.09,20.35
21806,0.1522,-0.2203,0.8695,-6.11,7.82,0.05,20.36
21816,0.1525,-0.2196,0.8657,-6.08,7.66,-0.05,20.34
21826,0.1534,-0.2196,0.8656,-6.0,7.62,0.05,20.34
21836,0.1527,-0.2206,0.8651,-6.09,7.62,-0.06,20.34
21846,0.1531,-0.2168,0.8593,-6.06,7.76,-0.08,20.33
21856,0.1527,-0.2206,0.8633,-6.03,7.66,-0.09,20.35
21866,0.1538,-0.2227,0.8622,-6.03,7.79,0.02,20.34
21876,0.1521,-0.2241,0.8666,-6.09,7.83,0.05,20.34
21886,0.1503,-0.2217,0.8668,-6.05,7.66,-0.11,20.33
21896,0.1533,-0.2242,0.868,-6.12,7.66,-0.06,20.34
21906,0.153,-0.2222,0.8695,-6.05,7.71,-0.03,20.33
21916,0.1553,-0.2251,0.8632,-5.95,7.83,-0.06,20.34
21926,0.151,-0.2205,0.8586,-5.91,7.82,-0.06,20.36
21936,0.1525,-0.2217,0.8667,-5.94,7.76,0.0,20.31
21946,0.1531,-0.2241,0.8683,-6.06,7.65,0.0,20.33
21956,0.1523,-0.2218,0.8661,-6.2,7.59,0.0,20.33
21966,0.1539,-0.2235,0.8625,-6.11,7.66,-0.09,20.33
21976,0.1544,-0.2212,0.8663,-6.12,7.62,-0.14,20.34
21986,0.1525,-0.2213,0.8621,-5.94,7.66,-0.08,20.34
21996,0.152,-0.2229,0.8638,-5.77,7.6,0.0,20.33
22006,0.1552,-0.2198,0.8651,-5.89,7.63,-0.08,20.36
22016,0.153,-0.2216,0.8708,-5.92,7.59,0.02,20.37
22026,0.1525,-0.2177,0.8717,-6.05,7.69,-0.05,20.36
22036,0.157,-0.219,0.8708,-6.02,7.86,-0.02,20.36
22046,0.1548,-0.2191,0.8713,-6.05,8.08,-0.03,20.36
22056,0.1523,-0.2184,0.8688,-6.06,8.0,0.0,20.35
22066,0.1487,-0.2203,0.8704,-6.23,7.82,0.0,20.34
22076,0.1504,-0.2208,0.8672,-6.32,7.54,-0.06,20.33
22086,0.1509,-0.2177,0.8584,-6.26,7.71,-0.11,20.34
22096,0.1545,-0.2153,0.8574,-5.92,7.89,0.05,20.34
22106,0.1515,-0.2185,0.8612,-5.79,7.95,0.11,20.33
22116,0.1503,-0.2144,0.8693,-5.94,7.83,0.0,20.34
22126,0.149,-0.2146,0.8668,-6.08,7.56,-0.08,20.36
22136,0.151,-0.2136,0.865,-6.17,7.45,-0.15,20.34
22146,0.1538,-0.2186,0.8677,-6.4,7.57,-0.2,20.34
22156,0.1545,-0.2218,0.8651,-6.43,7.98,-0.05,20.32
22166,0.1584,-0.2257,0.8641,-6.43,8.05,0.02,20.35
22176,0.1528,-0.2281,0.8643,-6.29,7.95,0.0,20.37
22186,0.1522,-0.2256,0.8662,-6.32,7.57,-0.03,20.36
22196,0.1527,-0.2267,0.8602,-6.21,7.36,-0.06,20.35
22206,0.1527,-0.2231,0.8601,-5.91,7.65,0.02,20.34
22216,0.156,-0.2238,0.8634,-5.91,7.89,0.02,20.35
22226,0.1544,-0.2267,0.8685,-5.85,8.08,0.03,20.32
22236,0.1473,-0.224,0.8735,-6.02,7.95,0.05,20.34
22246,0.1492,-0.2244,0.8699,-5.92,7.73,0.0,20.31
22256,0.1539,-0.2241,0.8717,-6.17,7.51,0.06,20.36
22266,0.1549,-0.2257,0.8666,-6.23,7.68,0.0,20.36
22276,0.1541,-0.2257,0.8599,-6.09,7.92,-0.03,20.35
22286,0.1517,-0.2264,0.8596,-5.92,7.98,0.09,20.36
22296,0.1515,-0.222,0.8655,-5.66,7.77,0.06,20.35
22306,0.151,-0.2217,0.8688,-5.56,7.51,-0.05,20.34
22316,0.1542,-0.2196,0.8732,-5.73,7.37,-0.06,20.3
22326,0.1536,-0.2183,0.8674,-6.08,7.68,-0.02,20.34
22336,0.1561,-0.2177,0.8655,-6.15,7.82,-0.05,20.33
22346,0.1558,-0.2207,0.8627,-6.02,7.94,0.05,20.33
22356,0.1539,-0.2225,0.8649,-5.89,7.74,-0.05,20.35
22366,0.1531,-0.218,0.8657,-5.85,7.63,-0.08,20.34
22376,0.1598,-0.2183,0.8715,-5.82,7.5,-0.09,20.37
22386,0.16,-0.2172,0.8699,-5.95,7.54,-0.09,20.34
22396,0.1565,-0.2183,0.8646,-6.18,7.8,-0.05,20.36
22406,0.1567,-0.2186,0.8646,-6.21,7.83,0.05,20.35
22416,0.1602,-0.2205,0.8644,-6.0,7.85,-0.15,20.34
22426,0.1566,-0.2195,0.8647,-5.86,7.63,0.08,20.37
22436,0.1545,-0.2183,0.8618,-5.88,7.54,-0.06,20.34
22446,0.1544,-0.2173,0.8661,-6.06,7.66,-0.12,20.33
22456,0.155,-0.2163,0.8638,-6.23,7.66,-0.06,20.35
22466,0.1523,-0.2218,0.8636,-6.31,7.82,-0.08,20.33
22476,0.1527,-0.2219,0.8619,-6.31,7.8,-0.08,20.37
22486,0.1532,-0.2223,0.8628,-6.15,7.68,-0.05,20.35
22496,0.1509,-0.2219,0.8635,-5.94,7.68,-0.03,20.34
22506,0.1521,-0.2197,0.8684,-5.88,7.66,-0.06,20.35
22516,0.1545,-0.2214,0.8656,-6.03,7.66,-0.08,20.34
22526,0.1505,-0.2219,0.8672,-6.09,7.6,-0.09,20.36
22536,0.1505,-0.2211,0.868,-6.24,7.8,-0.06,20.34
22546,0.1501,-0.2205,0.8665,-6.26,7.76,-0.12,20.32
22556,0.1486,-0.2224,0.8671,-6.15,7.79,-0.02,20.32
22566,0.1467,-0.2211,0.8612,-5.95,7.69,-0.11,20.34
22576,0.15,-0.2229,0.8649,-5.91,7.62,-0.11,20.35
22586,0.1499,-0.2247,0.866,-6.03,7.48,-0.08,20.33
22596,0.153,-0.2216,0.869,-6.12,7.39,-0.15,20.37
22606,0.1577,-0.2179,0.8717,-5.92,7.4,-0.06,20.34
22616,0.1538,-0.2174,0.8682,-5.82,7.76,-0.03,20.35
22626,0.1528,-0.2152,0.8724,-6.05,8.02,-0.02,20.34
22636,0.1515,-0.2134,0.8647,-6.29,7.89,-0.03,20.33
22646,0.1488,-0.2147,0.8616,-6.18,7.65,0.02,20.32
22656,0.1514,-0.2189,0.8605,-6.03,7.51,-0.09,20.34
22666,0.1545,-0.2202,0.8662,-6.09,7.74,-0.18,20.37
22676,0.1533,-0.2179,0.8671,-6.21,8.06,-0.03,20.34
22686,0.1508,-0.2206,0.8652,-6.34,8.17,-0.05,20.34
22696,0.152,-0.2257,0.8596,-6.35,7.92,-0.05,20.33
22706,0.1532,-0.226,0.8608,-6.27,7.53,-0.11,20.33
22716,0.155,-0.2236,0.8634,-6.0,7.39,-0.12,20.35
22726,0.1542,-0.2251,0.8601,-5.76,7.65,0.03,20.35
22737,0.1519,-0.2222,0.8616,-5.85,7.97,0.0,20.37
22747,0.1508,-0.22,0.8699,-6.0,7.92,0.03,20.32
22757,0.1521,-0.2203,0.8705,-6.21,7.79,0.0,20.33
22768,0.1501,-0.2231,0.8689,-6.31,7.53,-0.09,20.34
22778,0.155,-0.225,0.8629,-6.34,7.65,-0.12,20.33
22788,0.155,-0.2258,0.8624,-6.17,7.86,-0.02,20.35
22798,0.1554,-0.2274,0.8651,-5.97,7.97,0.03,20.33
22808,0.153,-0.2286,0.8687,-5.79,7.79,-0.05,20.35
22818,0.1526,-0.2244,0.8676,-5.76,7.54,-0.08,20.32
22828,0.1567,-0.2222,0.873,-5.88,7.54,0.02,20.34
22838,0.1532,-0.2201,0.8671,-6.05,7.73,0.02,20.34
22848,0.1537,-0.2201,0.8677,-6.09,7.83,-0.03,20.36
22858,0.1528,-0.2192,0.8674,-6.03,7.94,-0.06,20.32
22868,0.1528,-0.2225,0.8665,-6.03,7.82,0.0,20.33
22878,0.152,-0.224,0.8672,-5.94,7.53,-0.08,20.33
22888,0.1556,-0.226,0.8662,-5.89,7.5,-0.09,20.32
22898,0.1544,-0.2233,0.8645,-5.89,7.59,-0.05,20.33
22908,0.1539,-0.222,0.8693,-6.02,7.68,-0.08,20.36
22918,0.1538,-0.2192,0.8689,-5.86,7.65,-0.06,20.35
22928,0.1517,-0.215,0.8678,-5.86,7.54,0.02,20.37
22938,0.1553,-0.2169,0.8726,-5.86,7.45,-0.12,20.34
22948,0.152,-0.2148,0.8734,-5.91,7.54,-0.03,20.35
22958,0.155,-0.2177,0.8735,-6.06,7.82,-0.06,20.34
22968,0.1525,-0.217,0.8665,-6.14,7.89,-0.11,20.32
22978,0.1536,-0.2201,0.8682,-6.2,7.85,-0.05,20.37
22988,0.1542,-0.2194,0.8645,-6.29,7.8,-0.03,20.34
22998,0.153,-0.2205,0.8634,-6.15,7.68,-0.05,20.37
23008,0.1527,-0.2209,0.8596,-6.03,7.77,-0.06,20.31
23018,0.1545,-0.2206,0.858,-5.95,7.8,0.05,20.32
23028,0.1508,-0.2184,0.8633,-5.91,7.77,0.03,20.34
23038,0.1521,-0.2191,0.8633,-5.97,7.79,0.0,20.34
23048,0.1514,-0.2208,0.8649,-5.97,7.73,-0.03,20.33
23058,0.1488,-0.2222,0.8661,-6.08,7.66,0.06,20.35
23068,0.152,-0.222,0.8625,-6.09,7.76,-0.02,20.36
23078,0.1517,-0.2217,0.8616,-5.94,7.79,-0.02,20.35
23088,0.1541,-0.2238,0.8629,-5.95,7.8,-0.03,20.36
23098,0.1519,-0.2198,0.8676,-6.0,7.66,0.02,20.36
23108,0.1489,-0.2211,0.8735,-6.11,7.68,-0.08,20.35
23118,0.1539,-0.2186,0.8663,-6.02,7.69,-0.06,20.34
