t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7101,0.3331,-0.0245,0.8621,-6.63,7.8,-0.08,27.11
7111,0.3326,-0.0253,0.8622,-6.53,7.82,0.0,27.12
7121,0.3331,-0.0247,0.8655,-6.52,7.91,-0.06,27.1
7131,0.3335,-0.0228,0.8627,-6.6,7.92,-0.03,27.12
7141,0.3335,-0.0217,0.864,-6.5,7.92,-0.03,27.1
7151,0.3337,-0.0242,0.8643,-6.6,7.92,-0.05,27.13
7161,0.3353,-0.0227,0.8654,-6.52,7.89,-0.05,27.12
7171,0.3344,-0.0243,0.8654,-6.55,7.89,-0.08,27.12
7181,0.3336,-0.0233,0.8655,-6.66,7.85,-0.02,27.11
7191,0.3353,-0.0217,0.8657,-6.56,7.85,-0.05,27.1
7201,0.332,-0.0226,0.8644,-6.55,7.86,-0.09,27.11
7211,0.3329,-0.0201,0.8634,-6.55,7.79,-0.11,27.12
7221,0.3337,-0.022,0.8602,-6.58,7.86,-0.11,27.11
7231,0.335,-0.0239,0.8632,-6.6,7.8,-0.09,27.12
7241,0.3331,-0.0249,0.8663,-6.55,7.88,-0.09,27.14
7251,0.3335,-0.026,0.8647,-6.53,7.91,0.03,27.12
7261,0.334,-0.0261,0.8649,-6.53,7.91,-0.03,27.14
7271,0.3325,-0.0234,0.8636,-6.56,7.88,-0.03,27.13
7281,0.3347,-0.024,0.8627,-6.6,7.92,-0.05,27.11
7291,0.3306,-0.0238,0.8671,-6.49,7.94,-0.06,27.11
7301,0.3353,-0.0229,0.8657,-6.58,7.91,-0.06,27.11
7311,0.335,-0.0198,0.8632,-6.55,7.8,-0.02,27.14
7321,0.3325,-0.0199,0.8658,-6.53,7.88,-0.14,27.1
7331,0.3302,-0.0194,0.8627,-6.6,7.94,-0.11,27.1
7341,0.3324,-0.0234,0.8627,-6.49,7.91,-0.12,27.14
7351,0.3323,-0.0266,0.866,-6.56,7.88,0.0,27.12
7361,0.3339,-0.0222,0.8657,-6.58,7.89,-0.05,27.13
7371,0.3334,-0.0228,0.8661,-6.55,7.89,-0.08,27.16
7381,0.3357,-0.0227,0.8608,-6.53,7.89,-0.05,27.15
7391,0.3345,-0.0231,0.8621,-6.6,7.85,-0.03,27.11
7401,0.3334,-0.024,0.8628,-6.52,7.83,-0.08,27.11
7411,0.3353,-0.0208,0.8615,-6.53,7.86,-0.06,27.11
7421,0.3308,-0.0223,0.8649,-6.58,7.85,-0.03,27.12
7431,0.3337,-0.0223,0.8651,-6.63,7.83,-0.05,27.12
7441,0.3323,-0.0225,0.8649,-6.58,7.92,-0.06,27.16
7451,0.3322,-0.0229,0.8622,-6.53,7.88,-0.15,27.14
7461,0.3322,-0.0227,0.8628,-6.55,7.89,-0.02,27.15
7471,0.3339,-0.0234,0.8612,-6.49,7.79,-0.09,27.15
7481,0.3345,-0.0244,0.8652,-6.52,7.91,0.03,27.12
7491,0.333,-0.0232,0.8646,-6.52,7.88,-0.11,27.1
7501,0.3362,-0.0238,0.8682,-6.52,7.91,-0.06,27.13
7511,0.3347,-0.0245,0.8652,-6.56,7.91,-0.05,27.13
7521,0.3335,-0.0233,0.8627,-6.5,7.88,-0.06,27.12
7531,0.335,-0.0225,0.8651,-6.49,7.92,0.0,27.12
7541,0.3352,-0.027,0.8672,-6.66,7.91,-0.02,27.12
7551,0.3322,-0.024,0.8612,-6.53,7.91,-0.14,27.14
7561,0.3347,-0.0236,0.8629,-6.52,7.85,-0.08,27.15
7571,0.3359,-0.0208,0.861,-6.55,7.85,-0.06,27.13
7581,0.3334,-0.0255,0.8655,-6.56,7.83,-0.05,27.15
7591,0.3357,-0.0205,0.8658,-6.56,7.88,-0.08,27.14
7601,0.3347,-0.0247,0.8644,-6.63,7.92,-0.05,27.13
7611,0.3346,-0.0243,0.863,-6.55,7.82,0.05,27.12
7621,0.3342,-0.0233,0.8662,-6.49,7.82,-0.05,27.14
7631,0.3351,-0.0236,0.8646,-6.52,7.82,-0.09,27.15
7641,0.3335,-0.0245,0.8633,-6.56,7.88,-0.02,27.12
7651,0.3333,-0.0236,0.8639,-6.56,7.83,-0.05,27.14
7661,0.3336,-0.0244,0.8649,-6.53,7.8,-0.09,27.14
7671,0.3369,-0.0228,0.8625,-6.46,7.83,-0.03,27.14
7681,0.3348,-0.0219,0.8657,-6.61,7.85,0.0,27.13
7691,0.3298,-0.0216,0.8636,-6.6,7.91,-0.02,27.13
7701,0.3345,-0.0236,0.8646,-6.56,7.89,-0.05,27.14
7711,0.3334,-0.0233,0.8619,-6.53,7.88,-0.08,27.15
7721,0.3354,-0.0237,0.8716,-6.5,7.83,-0.06,27.14
7731,0.3352,-0.0228,0.8663,-6.49,7.89,-0.03,27.12
7741,0.3353,-0.0221,0.8632,-6.53,7.85,-0.06,27.13
7751,0.3325,-0.0233,0.8627,-6.58,7.92,-0.05,27.14
7761,0.3326,-0.0233,0.864,-6.55,7.85,0.0,27.12
7771,0.3342,-0.0237,0.8634,-6.5,7.88,0.03,27.15
7781,0.3334,-0.0225,0.8633,-6.52,7.82,-0.02,27.12
7791,0.3323,-0.0231,0.8661,-6.56,7.89,0.02,27.13
7801,0.3347,-0.0229,0.8619,-6.55,7.86,-0.02,27.13
7811,0.3322,-0.0223,0.8608,-6.53,7.85,-0.09,27.17
7821,0.3354,-0.0217,0.8658,-6.56,7.86,-0.06,27.14
7831,0.3351,-0.0233,0.8667,-6.47,7.86,0.06,27.15
7841,0.3314,-0.0243,0.8639,-6.46,7.83,-0.02,27.15
7851,0.3328,-0.0226,0.8683,-6.58,7.85,0.02,27.17
7861,0.3308,-0.0244,0.8678,-6.5,7.92,-0.03,27.15
7871,0.3334,-0.0242,0.864,-6.56,7.86,-0.03,27.13
7881,0.3347,-0.0245,0.8641,-6.55,7.91,-0.03,27.17
7891,0.3328,-0.0244,0.8683,-6.56,7.86,0.02,27.17
7901,0.3353,-0.0219,0.8663,-6.6,7.89,0.02,27.13
7911,0.334,-0.0228,0.8646,-6.53,7.86,-0.03,27.14
7921,0.3329,-0.024,0.8646,-6.53,7.83,-0.09,27.15
7931,0.3331,-0.0234,0.8643,-6.61,7.85,-0.08,27.15
7941,0.333,-0.0236,0.8645,-6.56,7.83,0.05,27.15
7951,0.3339,-0.0223,0.8641,-6.47,7.86,-0.06,27.15
7961,0.3322,-0.0248,0.863,-6.55,7.88,0.02,27.15
7971,0.3342,-0.0225,0.8682,-6.56,7.85,-0.06,27.16
7981,0.3348,-0.0234,0.8639,-6.58,7.88,-0.09,27.14
7991,0.3348,-0.0237,0.864,-6.55,7.91,-0.06,27.17
8001,0.3318,-0.024,0.8663,-6.56,7.89,-0.06,27.17
8011,0.3309,-0.0233,0.8665,-6.49,7.88,-0.11,27.15
8021,0.3331,-0.0211,0.8649,-6.55,7.8,0.03,27.15
8031,0.3331,-0.0214,0.8645,-6.55,7.91,-0.12,27.15
8041,0.3352,-0.0244,0.8652,-6.64,7.92,-0.05,27.15
8051,0.3285,-0.0233,0.8649,-6.58,7.89,-0.02,27.14
8061,0.3331,-0.025,0.87,-6.6,7.86,-0.06,27.13
8071,0.3354,-0.0225,0.8655,-6.5,7.86,-0.02,27.14
8081,0.3335,-0.0226,0.8656,-6.58,7.85,-0.05,27.15
8091,0.3336,-0.0233,0.8672,-6.64,7.98,-0.02,27.15
8101,0.3352,-0.0231,0.8618,-6.55,7.88,-0.06,27.16
8111,0.3333,-0.0217,0.8647,-6.56,7.77,0.0,27.16
8121,0.3303,-0.0225,0.8661,-6.61,7.8,-0.06,27.14
8131,0.3354,-0.0255,0.8658,-6.5,7.83,-0.02,27.14
8141,0.3362,-0.025,0.8673,-6.53,7.91,0.02,27.15
8151,0.3311,-0.0206,0.8634,-6.6,7.89,-0.06,27.16
8161,0.3348,-0.0221,0.8643,-6.64,7.88,-0.06,27.16
8171,0.3344,-0.0233,0.8662,-6.58,7.88,-0.02,27.12
8181,0.3354,-0.0245,0.8646,-6.63,7.88,-0.09,27.13
8191,0.3369,-0.0238,0.8649,-6.55,7.83,-0.09,27.13
8201,0.3356,-0.0229,0.864,-6.56,7.85,-0.03,27.13
8211,0.3335,-0.0228,0.8627,-6.53,7.94,-0.02,27.12
8221,0.3333,-0.0236,0.8618,-6.58,7.88,-0.02,27.14
8231,0.3296,-0.0232,0.8622,-6.67,7.89,-0.06,27.17
8241,0.3303,-0.0233,0.8623,-6.58,7.88,0.03,27.13
8251,0.3314,-0.0244,0.8654,-6.63,7.89,-0.03,27.11
8261,0.3342,-0.0223,0.8638,-6.56,7.91,-0.09,27.14
8271,0.3336,-0.0228,0.8674,-6.56,7.86,-0.12,27.14
8281,0.3335,-0.0222,0.8629,-6.52,7.88,0.0,27.14
8291,0.3358,-0.0225,0.8645,-6.52,7.89,-0.02,27.14
8301,0.334,-0.0217,0.8666,-6.5,7.83,0.03,27.13
8311,0.3342,-0.0229,0.8677,-6.44,7.83,-0.03,27.13
8321,0.3365,-0.0227,0.8619,-6.55,7.92,-0.02,27.14
8331,0.3358,-0.0242,0.8621,-6.55,7.92,0.03,27.16
8341,0.3364,-0.0209,0.8633,-6.52,7.89,0.0,27.15
8351,0.3348,-0.0228,0.8669,-6.64,7.88,-0.03,27.14
8361,0.3333,-0.0233,0.8668,-6.6,7.91,-0.02,27.14
8371,0.3339,-0.0217,0.8662,-6.53,7.82,-0.06,27.17
8381,0.3328,-0.0229,0.8684,-6.53,7.88,-0.02,27.17
8391,0.3329,-0.0245,0.8651,-6.52,7.91,-0.03,27.16
8401,0.3353,-0.0237,0.8646,-6.53,7.83,-0.05,27.13
8411,0.3345,-0.0231,0.8656,-6.56,7.88,-0.08,27.17
8421,0.3328,-0.0254,0.8618,-6.52,7.77,-0.06,27.19
8431,0.3346,-0.0247,0.8647,-6.47,7.89,0.0,27.17
8441,0.3313,-0.021,0.8635,-6.5,7.82,-0.02,27.17
8451,0.3356,-0.0266,0.8594,-6.5,7.86,-0.05,27.16
8461,0.3304,-0.0217,0.8634,-6.52,7.85,-0.09,27.15
8471,0.3323,-0.0232,0.8644,-6.47,7.95,-0.03,27.17
8481,0.3319,-0.0228,0.8645,-6.53,7.86,-0.08,27.16
8491,0.3319,-0.0234,0.866,-6.61,7.83,-0.02,27.17
8501,0.3306,-0.024,0.8677,-6.58,7.79,-0.05,27.18
8511,0.335,-0.0232,0.8635,-6.56,7.89,0.0,27.18
8521,0.3344,-0.0228,0.8657,-6.6,7.74,0.0,27.15
8531,0.3354,-0.0243,0.8662,-6.53,7.94,-0.05,27.16
8541,0.3339,-0.024,0.8646,-6.56,7.86,-0.03,27.15
8551,0.3347,-0.0194,0.8615,-6.53,7.82,-0.05,27.18
8561,0.3336,-0.0209,0.8669,-6.56,7.86,0.06,27.17
8571,0.3334,-0.0216,0.8652,-6.61,7.82,-0.08,27.15
8581,0.335,-0.0237,0.8623,-6.69,7.86,-0.05,27.15
8591,0.3379,-0.0227,0.8613,-6.6,7.79,-0.05,27.15
8601,0.3357,-0.0226,0.8628,-6.55,7.82,0.02,27.15
8611,0.334,-0.0206,0.8662,-6.56,7.83,0.02,27.18
8621,0.335,-0.0237,0.8627,-6.5,7.89,0.05,27.14
8631,0.3324,-0.0229,0.8645,-6.52,7.86,0.0,27.16
8641,0.3302,-0.0233,0.8671,-6.61,7.89,-0.12,27.16
8651,0.332,-0.0255,0.8615,-6.53,7.89,-0.09,27.15
8661,0.3317,-0.0233,0.8662,-6.6,7.89,-0.11,27.18
8671,0.3329,-0.0214,0.8683,-6.55,7.86,-0.12,27.17
8681,0.3329,-0.0249,0.863,-6.49,7.85,-0.05,27.16
8691,0.3317,-0.0227,0.8641,-6.58,7.89,-0.15,27.16
8701,0.334,-0.024,0.864,-6.5,7.88,-0.06,27.15
8711,0.335,-0.021,0.8638,-6.58,7.89,-0.09,27.16
8721,0.3334,-0.0236,0.8687,-6.55,7.85,0.02,27.17
8731,0.3354,-0.0253,0.8662,-6.55,7.86,-0.06,27.15
8741,0.3341,-0.0237,0.8667,-6.52,7.88,-0.05,27.16
8751,0.3333,-0.0222,0.8676,-6.49,7.86,-0.12,27.17
8761,0.3315,-0.0216,0.8635,-6.56,7.85,0.0,27.17
8771,0.3314,-0.026,0.8656,-6.53,7.89,-0.09,27.16
8781,0.3345,-0.0211,0.8622,-6.63,7.85,-0.08,27.15
8791,0.3322,-0.0216,0.8625,-6.6,7.89,0.02,27.17
8801,0.3348,-0.0219,0.8652,-6.53,7.95,0.0,27.18
8811,0.3329,-0.0219,0.8666,-6.58,7.91,-0.05,27.16
8821,0.332,-0.0216,0.8661,-6.52,7.89,-0.06,27.16
8831,0.3345,-0.0187,0.8645,-6.49,7.89,-0.05,27.15
8841,0.3347,-0.0239,0.8656,-6.56,7.89,-0.03,27.18
8851,0.3351,-0.0223,0.8645,-6.6,7.82,-0.05,27.17
8861,0.3334,-0.0253,0.8685,-6.58,7.88,-0.05,27.19
8871,0.3362,-0.0206,0.8629,-6.53,7.91,-0.09,27.17
8881,0.3308,-0.0232,0.8627,-6.66,7.86,-0.05,27.15
8891,0.3337,-0.0239,0.8651,-6.53,7.82,-0.06,27.17
8901,0.3347,-0.0247,0.8632,-6.56,7.88,0.0,27.15
8911,0.3314,-0.0229,0.8646,-6.56,7.86,-0.03,27.15
8921,0.3328,-0.0229,0.8643,-6.5,7.94,-0.05,27.15
8931,0.332,-0.0232,0.8621,-6.5,7.86,0.02,27.18
8941,0.3348,-0.0227,0.8635,-6.55,7.89,-0.02,27.17
8951,0.3362,-0.0258,0.8624,-6.56,7.85,0.0,27.19
8961,0.3333,-0.0239,0.863,-6.6,7.85,-0.06,27.15
8971,0.3314,-0.0229,0.8636,-6.5,7.88,0.02,27.2
8981,0.3326,-0.0231,0.8628,-6.55,7.86,-0.06,27.16
8991,0.3354,-0.0221,0.8657,-6.56,7.92,0.0,27.16
9001,0.3325,-0.0231,0.8674,-6.58,7.88,0.03,27.17
9011,0.3326,-0.0248,0.8634,-6.41,7.86,-0.02,27.19
9021,0.3337,-0.0212,0.864,-6.58,7.86,-0.11,27.17
9031,0.3361,-0.0225,0.8663,-6.5,7.88,-0.08,27.16
9041,0.3372,-0.0243,0.8604,-6.6,7.86,-0.02,27.18
9051,0.3324,-0.0216,0.8662,-6.49,7.85,-0.09,27.16
9061,0.3303,-0.0222,0.866,-6.61,7.86,-0.03,27.17
9071,0.3324,-0.0208,0.8643,-6.63,7.86,0.02,27.17
9081,0.3326,-0.0222,0.864,-6.55,7.86,-0.06,27.17
9091,0.3333,-0.025,0.863,-6.56,7.8,-0.05,27.14
9101,0.3344,-0.0219,0.8651,-6.6,7.91,-0.02,27.19
9111,0.3342,-0.0232,0.8635,-6.6,7.85,-0.08,27.15
9121,0.335,-0.0211,0.8654,-6.58,7.86,-0.06,27.17
9131,0.3348,-0.0256,0.8665,-6.61,7.8,-0.02,27.15
9141,0.334,-0.0228,0.8638,-6.58,7.86,-0.02,27.18
9151,0.334,-0.0219,0.8638,-6.64,7.89,0.02,27.15
9161,0.3331,-0.0208,0.8629,-6.5,7.88,-0.06,27.17
9171,0.334,-0.0225,0.8633,-6.56,7.86,-0.06,27.16
9181,0.3339,-0.0245,0.8682,-6.56,7.98,-0.09,27.18
9192,0.3348,-0.0233,0.8663,-6.5,7.88,-0.06,27.18
9202,0.3347,-0.0264,0.8684,-6.49,7.85,-0.06,27.16
9212,0.3341,-0.0236,0.8636,-6.6,7.83,-0.03,27.17
9222,0.3356,-0.0236,0.8641,-6.56,7.91,-0.09,27.17
9232,0.3333,-0.026,0.8667,-6.52,7.86,-0.06,27.17
9242,0.3353,-0.0209,0.8685,-6.6,7.86,-0.06,27.16
9252,0.3341,-0.0222,0.8695,-6.58,7.86,-0.03,27.17
9262,0.3357,-0.0254,0.8662,-6.46,7.88,0.02,27.18
9272,0.3364,-0.0251,0.8621,-6.47,7.85,0.02,27.17
9282,0.3326,-0.0221,0.8622,-6.56,7.86,0.0,27.18
9292,0.3313,-0.0231,0.8641,-6.61,7.91,0.0,27.19
9340,0.3315,-0.024,0.8618,-6.61,7.83,-0.09,27.18
9350,0.3345,-0.0221,0.868,-6.47,7.88,-0.12,27.2
9360,0.3344,-0.0242,0.8639,-6.61,7.97,-0.06,27.2
9370,0.332,-0.0216,0.8667,-6.55,7.95,-0.02,27.2
9380,0.3337,-0.026,0.8671,-6.53,7.85,-0.03,27.21
9390,0.3351,-0.0255,0.8683,-6.5,7.85,-0.06,27.18
9400,0.3344,-0.0212,0.8663,-6.55,7.86,0.0,27.17
9410,0.3364,-0.0222,0.8646,-6.55,7.86,0.0,27.18
9420,0.3358,-0.024,0.8649,-6.44,7.88,0.0,27.16
9430,0.3293,-0.0231,0.8635,-6.6,7.91,-0.05,27.18
9440,0.3333,-0.0215,0.8605,-6.53,7.85,-0.03,27.17
9450,0.3359,-0.0237,0.8661,-6.5,7.94,-0.02,27.18
9460,0.3358,-0.022,0.8644,-6.67,7.85,-0.05,27.19
9470,0.334,-0.0249,0.8597,-6.52,7.91,-0.06,27.17
9480,0.3313,-0.0225,0.8687,-6.53,7.94,0.02,27.19
9490,0.3308,-0.0247,0.8657,-6.6,7.95,-0.06,27.17
9500,0.3365,-0.0261,0.8668,-6.61,7.89,-0.15,27.17
9510,0.332,-0.0227,0.8644,-6.58,7.91,-0.14,27.19
9520,0.3353,-0.0239,0.8672,-6.53,7.88,-0.08,27.18
9530,0.3312,-0.0253,0.8635,-6.47,7.91,-0.05,27.19
9540,0.3312,-0.0227,0.8622,-6.56,7.82,0.05,27.2
9550,0.3331,-0.0223,0.8641,-6.4,7.82,0.0,27.17
9560,0.3353,-0.0234,0.8628,-6.53,7.83,-0.12,27.17
9570,0.3329,-0.0209,0.8644,-6.61,7.85,-0.05,27.17
9580,0.3322,-0.0255,0.8619,-6.61,7.92,0.0,27.19
9590,0.335,-0.0243,0.8643,-6.56,7.85,-0.03,27.17
9600,0.3315,-0.024,0.8654,-6.56,7.86,0.0,27.17
9610,0.3348,-0.0211,0.8618,-6.56,7.86,-0.08,27.19
9620,0.3358,-0.0249,0.8604,-6.52,7.82,-0.12,27.19
9630,0.3345,-0.0211,0.8677,-6.56,7.91,-0.05,27.18
9640,0.3334,-0.024,0.8676,-6.53,7.85,-0.11,27.21
9650,0.3337,-0.0219,0.8632,-6.52,7.86,-0.05,27.19
9660,0.3368,-0.0209,0.866,-6.5,7.91,-0.05,27.19
9670,0.3337,-0.0221,0.8649,-6.52,7.86,-0.05,27.17
9680,0.3324,-0.0204,0.8634,-6.55,7.89,-0.02,27.19
9690,0.3334,-0.0199,0.8643,-6.5,7.91,-0.05,27.2
9700,0.3354,-0.0229,0.8668,-6.53,7.91,-0.08,27.16
9710,0.3324,-0.0249,0.8633,-6.58,7.89,-0.08,27.17
9720,0.3315,-0.0244,0.8638,-6.58,7.89,-0.05,27.19
9730,0.3345,-0.0221,0.866,-6.56,7.92,-0.06,27.17
9740,0.3339,-0.0199,0.8651,-6.56,7.86,-0.08,27.17
9750,0.3335,-0.0253,0.8655,-6.55,7.97,-0.02,27.16
9760,0.3345,-0.0244,0.8622,-6.52,7.88,-0.06,27.18
9770,0.3334,-0.0244,0.8622,-6.53,7.85,-0.02,27.19
9780,0.3359,-0.0225,0.8643,-6.69,7.91,-0.06,27.19
9790,0.333,-0.0225,0.8716,-6.49,7.83,-0.06,27.18
9800,0.3315,-0.0211,0.8652,-6.53,7.88,-0.11,27.17
9810,0.3339,-0.0219,0.8656,-6.58,7.88,-0.05,27.19
9820,0.3319,-0.0226,0.8645,-6.55,7.89,-0.06,27.19
9830,0.3337,-0.0234,0.8676,-6.56,7.91,0.02,27.19
9840,0.3351,-0.0227,0.866,-6.63,7.89,-0.03,27.18
9850,0.3359,-0.0236,0.8639,-6.6,7.95,0.0,27.18
9860,0.332,-0.0238,0.8647,-6.49,7.86,-0.05,27.17
9870,0.3369,-0.0229,0.8662,-6.53,7.86,-0.03,27.17
9880,0.3314,-0.0205,0.8663,-6.49,7.86,-0.02,27.18
9890,0.3341,-0.0245,0.8693,-6.58,7.92,-0.03,27.2
9900,0.3335,-0.0214,0.8672,-6.64,7.85,-0.08,27.19
9910,0.3362,-0.0214,0.8693,-6.56,7.89,-0.09,27.17
9920,0.334,-0.0226,0.8643,-6.52,7.8,-0.03,27.17
9930,0.3319,-0.0239,0.8623,-6.53,7.86,-0.08,27.19
9940,0.3322,-0.0258,0.8663,-6.64,7.88,0.0,27.19
9950,0.3325,-0.0231,0.8665,-6.63,7.94,-0.05,27.21
9960,0.3348,-0.0233,0.8617,-6.58,7.88,-0.08,27.18
9970,0.3322,-0.022,0.8641,-6.53,7.94,0.03,27.19
9980,0.3341,-0.0232,0.8651,-6.49,7.91,-0.05,27.19
9990,0.3345,-0.0232,0.8693,-6.52,7.86,-0.08,27.18
10000,0.3317,-0.0233,0.8688,-6.6,7.85,-0.08,27.19
10010,0.3324,-0.0228,0.8666,-6.6,7.97,-0.02,27.19
10020,0.3324,-0.0225,0.8654,-6.55,7.91,-0.02,27.19
10030,0.3342,-0.0232,0.8643,-6.46,7.88,-0.03,27.2
10040,0.3318,-0.0205,0.8627,-6.52,7.86,0.0,27.17
10050,0.332,-0.0265,0.8647,-6.53,7.91,-0.09,27.18
10060,0.3329,-0.0225,0.8645,-6.56,7.82,-0.03,27.19
10070,0.3326,-0.0206,0.8624,-6.49,7.85,-0.09,27.19
10080,0.3334,-0.0209,0.8639,-6.56,7.88,-0.08,27.19
10090,0.3353,-0.0205,0.8662,-6.6,7.91,-0.03,27.21
10100,0.3353,-0.0217,0.8632,-6.55,7.85,-0.05,27.18
10110,0.3336,-0.0222,0.8651,-6.58,7.83,-0.06,27.19
10120,0.3336,-0.0233,0.861,-6.58,7.82,-0.03,27.18
10130,0.3335,-0.022,0.8682,-6.53,7.83,0.02,27.19
10140,0.3328,-0.0229,0.8638,-6.58,7.83,-0.05,27.21
10150,0.3302,-0.0231,0.868,-6.6,7.83,-0.02,27.18
10160,0.3298,-0.0261,0.8617,-6.55,7.88,-0.05,27.19
10170,0.3351,-0.024,0.8663,-6.58,7.85,-0.05,27.22
10180,0.3331,-0.0233,0.8663,-6.64,7.89,-0.12,27.2
10190,0.3348,-0.0233,0.8661,-6.56,7.85,-0.08,27.2
10200,0.3352,-0.0233,0.8643,-6.49,7.83,-0.05,27.19
10210,0.334,-0.0232,0.8657,-6.63,7.86,-0.02,27.2
10220,0.3325,-0.0217,0.8673,-6.61,7.83,-0.05,27.19
10230,0.3324,-0.0253,0.8627,-6.47,7.92,-0.02,27.19
10240,0.3337,-0.0239,0.8632,-6.52,7.85,-0.05,27.18
10250,0.333,-0.021,0.8639,-6.49,7.89,-0.08,27.2
10260,0.3335,-0.024,0.8665,-6.5,7.88,-0.06,27.2
10270,0.334,-0.0239,0.8633,-6.58,7.82,-0.14,27.2
10280,0.3359,-0.0225,0.8625,-6.53,7.91,-0.09,27.19
10290,0.3344,-0.0221,0.8666,-6.6,7.91,-0.02,27.19
10301,0.334,-0.0237,0.86,-6.6,7.85,-0.02,27.2
10311,0.3347,-0.0206,0.8645,-6.56,7.86,-0.09,27.19
10321,0.3307,-0.0243,0.8667,-6.56,7.92,-0.06,27.18
10331,0.3334,-0.0237,0.8673,-6.5,7.88,-0.08,27.2
10341,0.3328,-0.0223,0.8666,-6.58,7.89,-0.08,27.21
10351,0.3341,-0.0226,0.8629,-6.5,7.88,-0.09,27.2
10361,0.334,-0.0227,0.8636,-6.53,7.91,-0.03,27.21
10371,0.3339,-0.0203,0.8636,-6.53,7.79,-0.02,27.19
10381,0.3331,-0.0247,0.8633,-6.58,7.88,-0.06,27.19
10391,0.3312,-0.0222,0.8662,-6.61,7.88,-0.09,27.2
10401,0.3329,-0.0212,0.8649,-6.56,7.88,0.0,27.21
10411,0.333,-0.0182,0.8633,-6.52,7.83,-0.06,27.2
10421,0.3347,-0.0217,0.8643,-6.58,7.89,0.0,27.22
10431,0.3319,-0.0248,0.8645,-6.5,7.89,0.0,27.19
10441,0.3378,-0.0221,0.8662,-6.52,7.89,0.0,27.19
10451,0.3344,-0.0239,0.8628,-6.53,7.83,-0.11,27.18
10461,0.3364,-0.0227,0.8667,-6.58,7.95,-0.05,27.19
10471,0.3328,-0.0255,0.8645,-6.52,7.91,0.03,27.19
10482,0.3333,-0.0225,0.8679,-6.61,7.89,-0.06,27.18
10492,0.3324,-0.0226,0.8667,-6.49,7.88,-0.05,27.18
10502,0.3311,-0.0209,0.8639,-6.63,7.86,0.0,27.18
10512,0.335,-0.0233,0.866,-6.55,7.85,-0.06,27.18
10522,0.3331,-0.0232,0.8655,-6.58,7.82,-0.08,27.18
10532,0.3336,-0.0217,0.8672,-6.56,7.89,-0.08,27.19
10542,0.3353,-0.025,0.8638,-6.58,7.92,-0.05,27.17
10552,0.3342,-0.0238,0.8658,-6.67,7.94,-0.03,27.2
10562,0.3317,-0.0243,0.865,-6.55,7.83,-0.05,27.17
10572,0.3351,-0.0222,0.8668,-6.53,7.85,-0.03,27.19
10582,0.3362,-0.0214,0.8618,-6.52,7.85,-0.05,27.21
10592,0.3324,-0.0223,0.8657,-6.5,7.8,-0.03,27.19
10602,0.3326,-0.022,0.8652,-6.47,7.91,0.02,27.2
10612,0.3342,-0.0243,0.8651,-6.5,7.86,0.0,27.21
10622,0.3361,-0.0248,0.8635,-6.56,7.88,-0.05,27.19
10632,0.3323,-0.0231,0.8623,-6.58,7.91,-0.06,27.19
10642,0.335,-0.0228,0.8666,-6.6,7.83,-0.08,27.2
10652,0.3357,-0.0225,0.8668,-6.56,7.83,-0.06,27.18
10662,0.3342,-0.0228,0.8673,-6.56,7.82,-0.02,27.2
10672,0.3335,-0.021,0.8672,-6.53,7.86,-0.06,27.19
10682,0.332,-0.0237,0.8683,-6.55,7.85,-0.02,27.21
10692,0.3348,-0.0237,0.8647,-6.5,7.94,-0.03,27.2
10702,0.3342,-0.0214,0.8622,-6.47,7.82,-0.03,27.22
10712,0.3335,-0.0238,0.8654,-6.49,7.91,-0.14,27.19
10722,0.335,-0.0242,0.8656,-6.44,7.94,-0.09,27.21
10732,0.3339,-0.0231,0.8628,-6.53,7.85,0.02,27.21
10742,0.3329,-0.0238,0.8652,-6.53,7.94,0.0,27.19
10752,0.3334,-0.0237,0.8676,-6.5,7.8,0.02,27.19
10762,0.3351,-0.0231,0.8673,-6.63,7.83,-0.02,27.18
10772,0.334,-0.0254,0.8683,-6.55,7.83,-0.05,27.19
10782,0.3313,-0.0214,0.8646,-6.56,7.82,-0.11,27.21
10792,0.3347,-0.0228,0.8663,-6.56,7.8,-0.03,27.2
10802,0.3363,-0.0245,0.8662,-6.44,7.82,-0.03,27.19
10812,0.335,-0.021,0.8623,-6.56,7.85,-0.02,27.2
10822,0.3335,-0.0227,0.8625,-6.55,7.83,-0.11,27.2
10832,0.3347,-0.0223,0.8654,-6.55,7.85,-0.02,27.2
10842,0.3333,-0.0219,0.8651,-6.6,7.88,-0.08,27.2
10852,0.3352,-0.0238,0.8629,-6.52,7.89,-0.08,27.19
10862,0.3347,-0.0265,0.8661,-6.6,7.85,0.02,27.18
10872,0.3319,-0.0229,0.8651,-6.49,7.89,-0.03,27.17
10882,0.3323,-0.0229,0.8643,-6.6,7.86,0.05,27.17
10892,0.3319,-0.0237,0.8655,-6.55,7.82,-0.05,27.19
10902,0.3317,-0.0226,0.8632,-6.49,7.88,-0.05,27.19
10912,0.3309,-0.0228,0.8674,-6.5,7.86,0.0,27.18
10922,0.3302,-0.022,0.8647,-6.5,7.86,0.02,27.21
10932,0.3335,-0.0214,0.8654,-6.56,7.88,0.0,27.19
10942,0.3326,-0.0222,0.8617,-6.53,7.97,0.03,27.19
