t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
26701,0.2744,-0.028,0.8787,-5.88,7.65,-0.14,21.21
26712,0.2758,-0.0276,0.8837,-5.85,7.71,-0.03,21.21
26722,0.2772,-0.0265,0.8771,-5.82,7.76,-0.02,21.2
26732,0.2722,-0.0271,0.8621,-5.69,7.88,-0.02,21.21
26742,0.2745,-0.0238,0.8556,-5.76,7.69,-0.05,21.21
26752,0.2688,-0.0206,0.8693,-5.77,7.79,-0.09,21.22
26762,0.2694,-0.0198,0.8589,-5.82,7.95,-0.03,21.18
26772,0.2739,-0.0184,0.8621,-5.97,7.65,-0.06,21.22
26782,0.2761,-0.0149,0.8673,-6.11,7.79,-0.06,21.18
26792,0.2689,-0.0131,0.8647,-6.23,7.88,-0.02,21.2
26802,0.2684,-0.0132,0.8615,-6.46,7.97,-0.08,21.21
26812,0.2736,-0.0155,0.8608,-6.4,7.89,-0.03,21.19
26822,0.265,-0.0172,0.8516,-6.31,7.95,-0.08,21.19
26832,0.2697,-0.0251,0.8613,-6.26,7.68,-0.03,21.19
26842,0.2684,-0.0237,0.8621,-6.41,7.82,-0.09,21.22
26852,0.2629,-0.0276,0.8635,-6.31,7.82,-0.03,21.21
26862,0.2631,-0.0314,0.8748,-6.34,7.92,-0.09,21.22
26872,0.265,-0.0276,0.8724,-6.47,7.94,-0.03,21.2
26882,0.2612,-0.0251,0.8756,-6.44,7.83,-0.03,21.22
26892,0.2632,-0.0282,0.8722,-6.58,7.79,-0.05,21.22
26902,0.2614,-0.0283,0.8763,-6.5,7.82,-0.03,21.21
26912,0.2638,-0.0336,0.8752,-6.44,7.76,-0.03,21.19
26922,0.2638,-0.038,0.8781,-6.46,7.85,-0.09,21.2
26932,0.2644,-0.0416,0.8778,-6.41,7.86,-0.09,21.22
26942,0.2679,-0.0453,0.882,-6.4,7.74,-0.06,21.2
26952,0.2665,-0.041,0.8845,-6.41,7.77,-0.08,21.21
26962,0.2656,-0.042,0.8813,-6.24,7.71,-0.14,21.21
26972,0.2678,-0.0432,0.8812,-6.37,7.68,-0.05,21.2
26982,0.271,-0.0403,0.8801,-6.31,7.76,-0.14,21.22
26992,0.2722,-0.0432,0.8824,-6.29,7.79,-0.06,21.21
27002,0.2738,-0.0435,0.8794,-6.23,7.76,-0.12,21.21
27012,0.2788,-0.0439,0.879,-6.08,7.77,-0.08,21.22
27022,0.2771,-0.0439,0.8824,-6.08,7.74,-0.12,21.22
27032,0.2753,-0.0488,0.8771,-6.03,7.68,-0.18,21.21
27042,0.281,-0.0408,0.8804,-5.94,7.71,-0.02,21.21
27052,0.2812,-0.0424,0.8715,-5.92,7.79,-0.03,21.23
27062,0.2777,-0.0366,0.8746,-6.02,7.74,-0.06,21.22
27072,0.2811,-0.0366,0.868,-6.08,7.86,0.0,21.22
27082,0.2802,-0.0387,0.8667,-6.11,7.74,0.0,21.22
27092,0.28,-0.0399,0.8676,-6.03,7.74,-0.03,21.24
27102,0.2784,-0.04,0.8672,-5.97,7.71,-0.02,21.22
27112,0.2792,-0.0396,0.8624,-6.09,7.74,-0.03,21.22
27122,0.2799,-0.0364,0.8655,-6.05,7.69,-0.02,21.22
27132,0.2778,-0.0371,0.8658,-6.02,7.8,-0.06,21.21
27142,0.271,-0.0348,0.873,-5.98,7.8,-0.03,21.2
27152,0.2767,-0.0353,0.8658,-6.02,7.88,-0.05,21.2
27162,0.2771,-0.0327,0.8662,-5.98,7.63,0.0,21.21
27172,0.2736,-0.0314,0.8705,-5.97,7.76,0.02,21.2
27182,0.2717,-0.0286,0.8737,-6.11,7.92,0.02,21.21
27192,0.2678,-0.0317,0.8782,-6.09,7.82,-0.03,21.22
27202,0.2742,-0.0321,0.8802,-6.23,7.74,0.0,21.23
27212,0.2638,-0.028,0.8757,-6.15,7.79,0.0,21.22
27222,0.2638,-0.031,0.8811,-6.14,7.74,-0.03,21.24
27232,0.265,-0.0308,0.8693,-6.14,7.88,-0.03,21.22
27242,0.2692,-0.0306,0.8702,-6.15,7.71,-0.11,21.23
27252,0.2708,-0.0288,0.8732,-6.09,7.74,0.05,21.22
27262,0.267,-0.0317,0.8785,-6.08,7.71,-0.03,21.22
27272,0.2628,-0.0287,0.8799,-5.98,7.69,-0.05,21.22
27282,0.2662,-0.0271,0.8761,-6.09,7.76,0.06,21.22
27292,0.271,-0.0309,0.8835,-6.11,7.79,-0.03,21.22
27302,0.2689,-0.0288,0.8812,-6.15,7.66,-0.03,21.22
27312,0.274,-0.0294,0.8822,-6.14,7.6,-0.08,21.22
27322,0.275,-0.0306,0.8774,-6.18,7.66,-0.03,21.23
27332,0.2694,-0.0302,0.8741,-6.08,7.76,-0.09,21.22
27342,0.2693,-0.0288,0.8751,-6.05,7.8,-0.09,21.21
27352,0.2686,-0.0286,0.8794,-6.09,7.74,-0.11,21.21
27362,0.2693,-0.0281,0.8784,-6.12,7.74,-0.09,21.22
27372,0.2711,-0.0272,0.8702,-6.14,7.71,-0.09,21.21
27382,0.2677,-0.0309,0.8676,-6.14,7.73,-0.09,21.22
27392,0.2692,-0.0297,0.8666,-6.23,7.83,-0.06,21.24
27402,0.2683,-0.0319,0.8701,-6.18,7.77,-0.14,21.2
27412,0.2675,-0.0323,0.8669,-6.12,7.73,-0.03,21.2
27422,0.2699,-0.0293,0.8682,-6.17,7.77,-0.15,21.2
27432,0.2701,-0.0317,0.8662,-6.14,7.66,0.0,21.21
27442,0.2697,-0.0343,0.8684,-6.15,7.77,-0.09,21.23
27452,0.271,-0.0325,0.8717,-6.2,7.68,-0.03,21.23
27462,0.2678,-0.0326,0.8699,-6.32,7.73,-0.06,21.21
27472,0.272,-0.0316,0.8743,-6.29,7.77,-0.03,21.22
27482,0.2719,-0.0315,0.8735,-6.27,7.82,-0.06,21.22
27492,0.2725,-0.0321,0.8724,-6.34,7.8,-0.12,21.22
27502,0.2734,-0.032,0.8721,-6.32,7.77,-0.05,21.22
27512,0.272,-0.0402,0.8761,-6.27,7.86,-0.06,21.23
27522,0.2723,-0.0345,0.8726,-6.24,7.8,-0.12,21.22
27532,0.2721,-0.04,0.8723,-6.27,7.8,-0.03,21.22
27542,0.2719,-0.0406,0.8783,-6.31,7.85,0.0,21.22
27552,0.2745,-0.0396,0.8708,-6.31,7.89,-0.06,21.23
27562,0.2762,-0.0403,0.8776,-6.29,7.85,-0.03,21.22
27572,0.2767,-0.0354,0.875,-6.31,7.74,-0.08,21.2
27582,0.2732,-0.0383,0.8765,-6.27,7.74,-0.02,21.21
27592,0.276,-0.0366,0.8719,-6.2,7.74,-0.06,21.2
27602,0.2756,-0.0392,0.8761,-6.2,7.79,-0.03,21.22
27612,0.2743,-0.0359,0.8765,-6.21,7.73,-0.05,21.22
27622,0.2744,-0.0369,0.8805,-6.18,7.79,-0.03,21.24
27632,0.2737,-0.0389,0.8778,-6.17,7.79,-0.14,21.22
27642,0.2748,-0.0374,0.8751,-6.11,7.79,-0.05,21.22
27652,0.2753,-0.0385,0.8745,-6.09,7.73,-0.08,21.25
27662,0.2712,-0.0393,0.8738,-6.14,7.79,-0.06,21.22
27672,0.2734,-0.0382,0.8743,-6.03,7.77,-0.06,21.21
27682,0.2714,-0.037,0.8665,-6.08,7.74,-0.12,21.21
27692,0.2682,-0.0375,0.8729,-6.03,7.73,-0.14,21.23
27702,0.2689,-0.0334,0.871,-5.97,7.73,-0.08,21.23
27712,0.2693,-0.033,0.8732,-6.0,7.71,-0.08,21.22
27722,0.2701,-0.0343,0.8713,-6.08,7.66,-0.06,21.23
27732,0.2676,-0.0355,0.8722,-6.06,7.71,-0.08,21.23
27742,0.2704,-0.0337,0.8708,-6.06,7.74,-0.09,21.21
27752,0.2699,-0.0348,0.8687,-6.03,7.69,-0.05,21.21
27762,0.27,-0.0356,0.8685,-6.02,7.73,-0.08,21.2
27772,0.2699,-0.0311,0.8708,-6.05,7.73,-0.14,21.23
27782,0.2695,-0.032,0.8689,-6.03,7.82,-0.02,21.24
27792,0.2727,-0.0267,0.8726,-6.08,7.65,-0.03,21.24
27802,0.2738,-0.0288,0.8738,-6.11,7.66,-0.05,21.21
27812,0.2747,-0.0289,0.8748,-6.14,7.79,-0.05,21.2
27822,0.2697,-0.03,0.8744,-6.08,7.71,-0.02,21.22
27832,0.2731,-0.0315,0.874,-6.17,7.8,-0.08,21.21
27842,0.2708,-0.0293,0.876,-6.17,7.73,-0.06,21.22
27852,0.2712,-0.03,0.8743,-6.18,7.76,-0.02,21.22
27862,0.2662,-0.0316,0.8745,-6.2,7.82,-0.05,21.21
27872,0.2698,-0.0289,0.8744,-6.26,7.74,-0.02,21.24
27882,0.271,-0.0295,0.8723,-6.2,7.8,-0.05,21.23
27892,0.275,-0.0302,0.869,-6.17,7.79,-0.05,21.23
27902,0.2756,-0.0308,0.87,-6.12,7.73,-0.02,21.23
27912,0.2732,-0.0306,0.8718,-6.11,7.74,-0.08,21.22
27922,0.2714,-0.0316,0.8776,-6.14,7.85,0.0,21.24
27932,0.2703,-0.0286,0.8752,-6.11,7.83,-0.06,21.22
27942,0.2715,-0.0295,0.8719,-6.05,7.73,-0.03,21.22
27952,0.2725,-0.0293,0.8706,-6.18,7.74,-0.06,21.23
27962,0.2682,-0.0304,0.8711,-6.23,7.8,-0.09,21.24
27972,0.2744,-0.0302,0.8722,-6.18,7.74,-0.09,21.22
27982,0.2716,-0.0308,0.8783,-6.24,7.74,-0.02,21.23
27992,0.276,-0.037,0.8761,-6.26,7.74,-0.05,21.21
28002,0.2727,-0.0352,0.8767,-6.18,7.73,-0.05,21.21
28012,0.2695,-0.0347,0.8794,-6.2,7.85,-0.08,21.24
28022,0.2656,-0.0323,0.8799,-6.27,7.91,-0.03,21.23
28032,0.2687,-0.0361,0.8751,-6.21,7.85,-0.02,21.22
28042,0.2695,-0.0323,0.8788,-6.24,7.76,-0.03,21.2
28052,0.2697,-0.0367,0.8767,-6.18,7.66,-0.03,21.22
28062,0.2747,-0.0375,0.881,-6.14,7.73,-0.03,21.24
28072,0.2729,-0.0385,0.8827,-6.14,7.88,-0.08,21.22
28082,0.272,-0.0388,0.8809,-6.15,7.88,-0.09,21.22
28092,0.2716,-0.0392,0.8732,-6.11,7.76,-0.03,21.22
28102,0.2716,-0.0369,0.8673,-6.21,7.74,-0.06,21.21
28112,0.2656,-0.0339,0.8677,-6.17,7.82,-0.03,21.24
28122,0.2668,-0.0308,0.8615,-6.12,7.86,-0.11,21.22
28132,0.2686,-0.0356,0.8695,-6.24,7.83,-0.11,21.23
28142,0.269,-0.0404,0.8727,-6.27,7.89,-0.11,21.24
28152,0.2709,-0.046,0.8771,-6.17,7.92,0.0,21.24
28162,0.2781,-0.0491,0.8627,-6.11,7.88,-0.02,21.24
28172,0.2782,-0.0449,0.8572,-6.0,7.77,0.03,21.21
28182,0.2782,-0.0308,0.8672,-6.02,7.74,-0.06,21.22
28192,0.2782,-0.0215,0.8722,-6.09,7.89,-0.09,21.22
28202,0.2753,-0.0238,0.8771,-6.11,7.86,-0.09,21.23
28212,0.2766,-0.0199,0.8812,-6.11,7.74,-0.11,21.25
28222,0.2731,-0.0181,0.8792,-6.08,7.76,-0.14,21.23
28232,0.2684,-0.026,0.8798,-6.17,7.77,-0.12,21.22
28242,0.261,-0.0321,0.8737,-6.17,7.89,-0.17,21.22
28254,0.2617,-0.0358,0.8646,-6.12,7.76,-0.09,21.26
28264,0.2629,-0.038,0.8666,-6.12,7.73,-0.11,21.24
28274,0.2617,-0.041,0.8618,-6.14,7.69,-0.02,21.24
28284,0.2605,-0.04,0.8645,-6.11,7.66,-0.03,21.24
28294,0.2609,-0.0315,0.8669,-6.18,7.6,0.02,21.23
28304,0.2676,-0.0298,0.8685,-6.2,7.54,0.05,21.22
28314,0.2704,-0.0288,0.8785,-6.11,7.51,0.03,21.22
28324,0.2736,-0.0269,0.8804,-6.18,7.63,-0.11,21.23
28334,0.2759,-0.0303,0.8801,-6.15,7.65,-0.09,21.23
28344,0.2832,-0.033,0.8788,-6.12,7.53,-0.11,21.22
28354,0.2771,-0.0387,0.8798,-6.15,7.65,-0.15,21.24
28364,0.2802,-0.0377,0.8872,-6.06,7.65,-0.08,21.24
28374,0.2733,-0.0382,0.885,-6.17,7.82,-0.02,21.22
28384,0.2729,-0.0386,0.8854,-6.17,7.76,0.06,21.24
28394,0.2764,-0.0353,0.8781,-6.15,7.77,0.08,21.24
28404,0.2781,-0.0323,0.8705,-6.05,7.74,-0.03,21.22
28414,0.271,-0.031,0.8633,-6.06,7.69,-0.02,21.24
28424,0.2635,-0.0298,0.8629,-6.05,7.79,-0.08,21.23
28434,0.2659,-0.0302,0.8555,-6.11,7.71,-0.08,21.22
28444,0.2679,-0.0306,0.8623,-6.15,7.73,-0.08,21.23
28454,0.2686,-0.0311,0.8615,-6.17,7.76,-0.02,21.24
28465,0.2722,-0.0349,0.8705,-6.12,7.66,-0.03,21.19
28475,0.2767,-0.0327,0.8698,-6.2,7.71,-0.03,21.23
28485,0.2789,-0.0292,0.8784,-6.18,7.63,-0.06,21.24
28495,0.2771,-0.0259,0.8801,-6.2,7.79,-0.09,21.22
28505,0.2776,-0.03,0.87,-6.21,7.83,-0.09,21.24
28515,0.2722,-0.0299,0.8694,-6.2,7.73,-0.08,21.21
28525,0.2706,-0.033,0.8716,-6.18,7.85,-0.11,21.22
28536,0.2689,-0.0328,0.8702,-6.14,7.86,0.0,21.21
28546,0.2672,-0.0326,0.8732,-6.14,7.8,-0.14,21.21
28556,0.2672,-0.0323,0.873,-6.12,7.89,-0.08,21.24
28566,0.2694,-0.032,0.8727,-6.15,7.8,-0.05,21.23
28576,0.2671,-0.033,0.8759,-6.09,7.82,-0.05,21.24
28586,0.269,-0.0305,0.8713,-5.98,7.76,-0.05,21.24
28596,0.2733,-0.0349,0.8738,-6.18,7.77,-0.09,21.24
28606,0.2725,-0.033,0.8768,-6.06,7.77,-0.11,21.22
28616,0.2716,-0.0349,0.8746,-6.12,7.74,-0.09,21.23
28626,0.2667,-0.0319,0.873,-6.14,7.76,-0.05,21.22
28636,0.267,-0.0338,0.87,-6.18,7.71,-0.08,21.22
28646,0.2687,-0.03,0.8735,-6.14,7.62,-0.06,21.23
28656,0.2742,-0.0316,0.8721,-6.14,7.76,-0.06,21.23
28666,0.2723,-0.0316,0.8765,-6.12,7.76,-0.11,21.24
28676,0.2753,-0.0306,0.879,-6.2,7.73,-0.09,21.22
28686,0.2753,-0.035,0.8829,-6.21,7.82,0.02,21.24
28696,0.2744,-0.0348,0.8839,-6.09,7.86,-0.05,21.25
28706,0.2727,-0.0406,0.8838,-6.18,7.86,-0.11,21.22
28716,0.2639,-0.0371,0.8741,-6.18,7.85,-0.03,21.19
28726,0.2671,-0.036,0.8687,-6.08,7.79,-0.06,21.24
28736,0.2653,-0.0347,0.8567,-6.12,7.83,-0.03,21.24
28746,0.2692,-0.0332,0.8588,-6.03,7.71,-0.02,21.27
28756,0.2725,-0.033,0.8621,-6.03,7.74,-0.02,21.23
28766,0.2705,-0.0292,0.8657,-6.14,7.8,-0.05,21.24
28776,0.2761,-0.0308,0.8762,-6.24,7.76,-0.09,21.22
28786,0.2762,-0.0309,0.8794,-6.18,7.85,-0.11,21.23
28796,0.2759,-0.0326,0.8783,-6.23,7.71,-0.05,21.25
28806,0.2725,-0.0338,0.8833,-6.18,7.77,-0.05,21.23
28816,0.2721,-0.0394,0.8724,-6.08,7.88,-0.14,21.23
28826,0.2716,-0.0366,0.8679,-6.03,7.65,-0.08,21.22
28836,0.2692,-0.0359,0.8649,-6.12,7.76,-0.03,21.23
28846,0.2671,-0.0336,0.8685,-6.02,7.79,-0.06,21.22
28856,0.2656,-0.0322,0.8669,-5.98,7.69,0.03,21.26
28866,0.2687,-0.0294,0.8656,-6.06,7.73,-0.06,21.26
28876,0.2648,-0.0271,0.8765,-6.09,7.6,-0.09,21.25
28886,0.269,-0.0256,0.8726,-6.14,7.8,-0.12,21.26
28896,0.2706,-0.0297,0.8757,-6.17,7.8,-0.09,21.22
28906,0.2756,-0.0299,0.8773,-6.18,7.68,-0.08,21.22
28916,0.2775,-0.0372,0.8811,-6.15,7.82,-0.02,21.24
28926,0.2766,-0.0354,0.8813,-6.17,7.79,-0.05,21.26
28936,0.2732,-0.0356,0.8778,-6.14,7.77,-0.05,21.24
28946,0.2694,-0.0355,0.8717,-6.12,7.79,-0.14,21.24
28956,0.2686,-0.0327,0.8765,-6.02,7.8,-0.02,21.22
28966,0.2656,-0.0303,0.8772,-5.97,7.83,-0.02,21.25
28976,0.2659,-0.036,0.8682,-6.06,7.79,-0.02,21.22
28986,0.2668,-0.0327,0.8654,-6.08,7.76,-0.05,21.24
28996,0.2715,-0.0331,0.8613,-6.14,7.65,-0.06,21.25
29006,0.2744,-0.0338,0.8658,-6.11,7.62,-0.15,21.22
29016,0.2792,-0.0339,0.8669,-6.24,7.65,-0.08,21.24
29026,0.2751,-0.031,0.8765,-6.21,7.85,-0.02,21.23
29036,0.2715,-0.0286,0.8818,-6.12,7.85,-0.08,21.24
29046,0.2781,-0.0341,0.8779,-6.15,7.82,-0.12,21.24
29056,0.2729,-0.0317,0.879,-6.26,7.79,-0.06,21.22
29066,0.2722,-0.0316,0.8763,-6.2,7.77,-0.05,21.22
29076,0.2687,-0.0331,0.8654,-6.17,7.8,-0.06,21.24
29086,0.2666,-0.0352,0.8708,-6.2,7.73,-0.09,21.26
29096,0.2706,-0.036,0.8696,-6.14,7.8,-0.03,21.24
29106,0.2722,-0.0347,0.8698,-6.09,7.71,0.0,21.22
29116,0.27,-0.0328,0.8755,-6.12,7.83,-0.09,21.25
29126,0.2737,-0.0349,0.8809,-6.12,7.85,-0.05,21.25
29136,0.2693,-0.0326,0.8746,-6.12,7.69,-0.08,21.24
29146,0.2648,-0.0349,0.8687,-6.09,7.8,-0.14,21.22
29156,0.2675,-0.0378,0.8638,-6.14,7.82,-0.06,21.24
29166,0.2683,-0.0364,0.8586,-6.14,7.69,-0.06,21.24
29176,0.2731,-0.0341,0.8666,-6.09,7.65,-0.03,21.24
29186,0.2698,-0.0348,0.8768,-6.15,7.71,-0.12,21.27
29196,0.2737,-0.0312,0.8785,-6.17,7.66,-0.08,21.25
29206,0.2776,-0.0315,0.8802,-6.15,7.79,-0.06,21.25
29216,0.2715,-0.0331,0.8776,-6.24,7.8,-0.02,21.24
29226,0.2714,-0.0323,0.8739,-6.12,7.71,-0.05,21.24
29236,0.2719,-0.0328,0.8762,-6.05,7.89,-0.06,21.24
29246,0.2726,-0.0363,0.8748,-6.12,7.8,-0.06,21.24
29256,0.2692,-0.0328,0.8756,-6.15,7.8,-0.06,21.26
29266,0.266,-0.036,0.8724,-6.18,7.77,-0.09,21.26
29276,0.2694,-0.0353,0.8707,-6.17,7.79,-0.03,21.23
29286,0.27,-0.0336,0.8654,-6.11,7.66,-0.05,21.24
29296,0.2701,-0.0308,0.8666,-6.14,7.82,-0.05,21.27
29306,0.2721,-0.0332,0.8716,-6.17,7.77,0.03,21.24
29316,0.2745,-0.0345,0.8738,-6.14,7.73,-0.12,21.24
29326,0.276,-0.0374,0.8748,-6.18,7.74,-0.12,21.24
29336,0.2711,-0.0356,0.8795,-6.15,7.82,-0.03,21.25
29346,0.2725,-0.0361,0.8737,-6.15,7.76,-0.02,21.26
29356,0.2667,-0.0336,0.8708,-6.09,7.77,-0.06,21.25
29366,0.2655,-0.0315,0.8688,-6.21,7.8,-0.03,21.26
29376,0.2679,-0.0319,0.8724,-6.11,7.74,-0.06,21.24
29386,0.2694,-0.03,0.8759,-6.06,7.76,0.03,21.22
29396,0.2709,-0.0314,0.8761,-6.18,7.8,0.06,21.27
29406,0.2717,-0.0328,0.8754,-6.14,7.73,-0.09,21.24
29416,0.2722,-0.0306,0.8691,-6.18,7.77,-0.05,21.24
29426,0.2693,-0.0327,0.8647,-6.11,7.69,-0.06,21.25
29436,0.2734,-0.0337,0.8636,-6.23,7.74,-0.09,21.27
29446,0.272,-0.0331,0.87,-6.21,7.66,0.02,21.25
29456,0.2676,-0.0315,0.8763,-6.17,7.82,-0.09,21.26
29466,0.2699,-0.0319,0.8805,-6.18,7.89,-0.08,21.25
29476,0.2666,-0.0312,0.8771,-6.2,7.86,-0.02,21.24
29486,0.2705,-0.0339,0.8677,-6.21,7.69,-0.02,21.24
29496,0.266,-0.0316,0.8702,-6.18,7.76,-0.03,21.24
29506,0.2681,-0.0332,0.8707,-6.21,7.73,-0.02,21.24
29516,0.2687,-0.0334,0.8733,-6.2,7.71,-0.05,21.24
29526,0.2699,-0.0336,0.8738,-6.15,7.77,-0.03,21.25
29536,0.2721,-0.0319,0.8798,-6.17,7.76,-0.11,21.26
29546,0.2731,-0.0327,0.8773,-6.12,7.74,-0.02,21.25
29556,0.2745,-0.0334,0.8771,-6.15,7.66,0.03,21.24
29566,0.2727,-0.0326,0.8748,-6.18,7.76,-0.11,21.24
29576,0.2668,-0.0375,0.8772,-6.18,7.79,-0.03,21.25
29586,0.2725,-0.0333,0.877,-6.18,7.73,-0.06,21.26
29596,0.2728,-0.0344,0.8705,-6.12,7.74,-0.03,21.25
29606,0.2681,-0.0356,0.8767,-6.14,7.76,0.03,21.26
29616,0.2736,-0.0327,0.8749,-6.14,7.74,-0.03,21.24
29626,0.2743,-0.0327,0.8737,-6.09,7.76,-0.05,21.27
29636,0.2745,-0.0331,0.8751,-6.06,7.8,-0.11,21.29
29646,0.276,-0.0311,0.8771,-6.08,7.86,-0.08,21.24
29656,0.2772,-0.0339,0.8712,-6.08,7.71,-0.03,21.24
29666,0.2738,-0.0342,0.8718,-6.14,7.54,-0.03,21.24
29676,0.2732,-0.0338,0.8726,-6.08,7.71,-0.03,21.26
29686,0.2682,-0.0347,0.8665,-6.03,7.86,-0.06,21.26
29696,0.2695,-0.0325,0.8667,-6.08,7.74,-0.08,21.23
29706,0.2664,-0.0308,0.8715,-6.03,7.82,-0.08,21.27
29716,0.2703,-0.0308,0.8728,-6.09,7.8,-0.08,21.25
29726,0.269,-0.0333,0.8673,-6.06,7.82,-0.06,21.23
29736,0.2676,-0.0342,0.8707,-6.2,7.82,0.02,21.24
29746,0.2666,-0.0315,0.8661,-6.21,7.76,-0.02,21.23
29756,0.2697,-0.0315,0.8656,-6.14,7.8,-0.08,21.26
29766,0.2731,-0.0293,0.8661,-6.18,7.69,-0.05,21.26
29776,0.2759,-0.032,0.8761,-6.2,7.73,0.0,21.26
29786,0.2767,-0.0336,0.8818,-6.12,7.82,-0.02,21.24
29796,0.2742,-0.0339,0.8823,-6.21,7.74,-0.02,21.26
29806,0.2701,-0.0338,0.8829,-6.18,7.76,-0.11,21.26
29816,0.2723,-0.0354,0.8789,-6.2,7.83,-0.08,21.25
29826,0.2709,-0.0344,0.8704,-6.15,7.71,0.02,21.24
29836,0.2708,-0.0391,0.8641,-6.18,7.73,-0.09,21.24
29846,0.266,-0.0359,0.8678,-6.17,7.68,-0.05,21.26
29856,0.2706,-0.0339,0.871,-6.14,7.68,-0.05,21.24
29866,0.271,-0.0344,0.8732,-6.11,7.76,0.0,21.24
29876,0.2751,-0.0319,0.871,-6.08,7.76,-0.06,21.25
29886,0.272,-0.0314,0.8779,-6.14,7.77,0.0,21.24
29896,0.277,-0.033,0.8815,-6.03,7.71,0.02,21.27
29906,0.275,-0.0328,0.8834,-6.21,7.82,-0.02,21.24
29916,0.2733,-0.0339,0.8851,-6.15,7.82,-0.05,21.24
29926,0.27,-0.0331,0.8849,-6.05,7.89,-0.08,21.24
29936,0.2686,-0.0321,0.8748,-6.11,7.86,-0.05,21.25
29946,0.2695,-0.0361,0.8633,-6.14,7.73,0.02,21.23
29956,0.2699,-0.033,0.8651,-6.05,7.59,0.02,21.24
29966,0.2678,-0.0352,0.8604,-6.17,7.76,-0.14,21.24
29976,0.2706,-0.0319,0.8651,-6.09,7.8,-0.06,21.24
29986,0.2701,-0.0303,0.8752,-6.14,7.82,-0.02,21.28
29996,0.272,-0.0292,0.8707,-6.15,7.73,-0.06,21.25
30006,0.2759,-0.0311,0.87,-6.18,7.73,0.0,21.26
30016,0.2687,-0.0281,0.8724,-6.24,7.86,0.0,21.24
30026,0.2693,-0.032,0.8727,-6.18,7.86,-0.06,21.24
30036,0.2736,-0.0317,0.874,-6.15,7.73,-0.08,21.26
30046,0.2701,-0.0327,0.8778,-6.14,7.85,-0.02,21.27
30056,0.2665,-0.0367,0.8718,-6.26,7.83,-0.05,21.24
30066,0.2679,-0.0349,0.8706,-6.18,7.79,0.0,21.25
30076,0.2704,-0.0344,0.8691,-6.17,7.69,0.06,21.27
30086,0.272,-0.033,0.8691,-6.23,7.57,-0.06,21.25
30097,0.2715,-0.035,0.8732,-6.23,7.74,-0.06,21.28
30107,0.2739,-0.0341,0.8693,-6.12,7.82,0.02,21.25
30117,0.2808,-0.0353,0.8691,-6.09,7.6,0.0,21.24
30127,0.2726,-0.0392,0.8755,-6.15,7.69,-0.02,21.26
30137,0.2727,-0.037,0.8798,-6.17,7.86,-0.03,21.25
30147,0.2744,-0.0365,0.88,-6.14,7.71,-0.02,21.26
30157,0.277,-0.0358,0.8838,-6.12,7.77,-0.03,21.25
30167,0.2719,-0.0365,0.8824,-6.06,7.83,-0.08,21.26
30177,0.2727,-0.0332,0.8812,-6.06,7.85,-0.05,21.25
30187,0.2758,-0.0315,0.8768,-6.12,7.8,-0.06,21.25
30197,0.2744,-0.0305,0.8739,-6.08,7.82,-0.12,21.26
30207,0.2725,-0.0316,0.8673,-6.12,7.85,-0.09,21.27
30217,0.27,-0.0326,0.8657,-6.14,7.71,-0.09,21.25
30228,0.2711,-0.032,0.8651,-6.12,7.77,-0.08,21.26
30238,0.2701,-0.0321,0.8688,-6.18,7.73,-0.12,21.26
30248,0.2697,-0.0293,0.8717,-6.17,7.77,-0.05,21.24
30258,0.2725,-0.03,0.8728,-6.23,7.77,-0.05,21.27
30268,0.266,-0.0323,0.8751,-6.34,7.79,-0.11,21.25
30278,0.2642,-0.0309,0.8798,-6.26,7.89,-0.05,21.27
30288,0.2665,-0.0361,0.8761,-6.24,7.89,-0.02,21.27
30298,0.2776,-0.0367,0.8671,-6.21,7.74,-0.05,21.27
30308,0.2732,-0.0403,0.8705,-6.2,7.53,-0.06,21.27
30318,0.2698,-0.0352,0.8737,-6.12,7.89,-0.05,21.28
30328,0.2715,-0.0374,0.8706,-6.05,7.83,0.0,21.28
30338,0.2784,-0.0333,0.8741,-6.12,7.63,-0.09,21.28
30348,0.2705,-0.0338,0.8713,-6.21,7.76,-0.02,21.25
30358,0.2715,-0.0284,0.8701,-6.08,7.69,-0.14,21.27
30368,0.2733,-0.0319,0.8682,-6.15,7.82,-0.05,21.24
30378,0.2697,-0.0266,0.8734,-6.2,7.73,-0.06,21.25
30388,0.2723,-0.0291,0.8746,-6.21,7.77,-0.06,21.26
30398,0.2701,-0.0317,0.8718,-6.14,7.82,-0.08,21.26
30408,0.2693,-0.0314,0.8658,-6.17,7.68,-0.09,21.28
30418,0.2694,-0.0292,0.8773,-6.21,7.82,0.02,21.28
30428,0.2659,-0.0349,0.8702,-6.18,7.73,0.02,21.27
30438,0.2726,-0.032,0.8752,-6.18,7.68,-0.05,21.26
30448,0.2742,-0.0353,0.8734,-6.27,7.8,-0.03,21.27
30458,0.2728,-0.0388,0.8724,-6.21,7.65,-0.09,21.28
30468,0.2725,-0.0396,0.8722,-6.17,7.74,-0.08,21.28
30478,0.2754,-0.0376,0.8713,-6.2,7.73,-0.05,21.25
30488,0.275,-0.04,0.8705,-6.09,7.71,-0.08,21.25
30498,0.2725,-0.0374,0.8739,-6.14,7.76,-0.05,21.26
30508,0.2725,-0.0342,0.8751,-6.12,7.74,-0.12,21.26
