t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
39840,0.2114,-0.0171,0.8855,-6.87,8.03,-0.05,31.67
39850,0.2108,-0.0186,0.8883,-6.78,8.02,-0.06,31.69
39860,0.2124,-0.0193,0.8881,-6.82,7.97,0.03,31.71
39870,0.2123,-0.0173,0.8911,-6.79,7.98,-0.02,31.69
39880,0.2098,-0.0184,0.8851,-6.84,8.08,-0.08,31.71
39890,0.207,-0.0201,0.8888,-6.87,7.95,-0.09,31.7
39900,0.2069,-0.0178,0.886,-6.95,7.91,-0.05,31.72
39910,0.212,-0.0142,0.8812,-6.81,7.94,-0.11,31.7
39920,0.2057,-0.0139,0.8781,-6.89,7.97,-0.14,31.72
39930,0.2159,-0.0133,0.891,-6.95,7.86,-0.11,31.68
39940,0.2216,-0.0205,0.9008,-6.87,7.88,-0.14,31.68
39950,0.2274,-0.0295,0.9064,-6.95,8.0,-0.08,31.68
39960,0.2281,-0.0278,0.9125,-6.92,8.06,-0.15,31.72
39970,0.2273,-0.031,0.9039,-6.89,8.08,-0.03,31.69
39980,0.2164,-0.0272,0.8948,-6.89,8.08,0.02,31.7
39990,0.2114,-0.0292,0.8767,-6.72,8.14,0.03,31.69
40000,0.2059,-0.0251,0.8734,-6.75,8.12,0.03,31.68
40010,0.2048,-0.0177,0.87,-6.7,8.02,0.08,31.69
40020,0.1997,-0.0132,0.8801,-6.84,8.05,0.11,31.73
40030,0.2004,-0.0109,0.8784,-6.76,7.85,0.09,31.7
40040,0.1984,-0.0096,0.8923,-6.78,7.95,0.03,31.69
40050,0.2035,-0.0017,0.8925,-6.89,7.86,-0.14,31.7
40060,0.2059,-0.0085,0.8986,-6.81,8.05,-0.11,31.69
40070,0.2096,-0.0117,0.899,-6.82,7.98,-0.14,31.69
40080,0.2124,-0.0148,0.9025,-6.84,7.98,-0.11,31.71
40090,0.2102,-0.0199,0.9008,-6.85,7.94,-0.03,31.69
40100,0.2118,-0.0223,0.8951,-6.85,7.91,-0.08,31.69
40110,0.2122,-0.0245,0.8907,-6.95,7.91,-0.03,31.69
40120,0.2164,-0.0211,0.8868,-6.85,8.05,-0.12,31.68
40130,0.2183,-0.0222,0.8896,-6.87,8.02,-0.08,31.67
40140,0.2223,-0.0222,0.8853,-6.82,8.05,-0.12,31.7
40150,0.2338,-0.0186,0.8881,-6.81,8.03,-0.05,31.69
40160,0.2234,-0.021,0.8816,-6.81,8.09,-0.05,31.72
40171,0.213,-0.0155,0.8806,-6.76,7.92,0.0,31.7
40181,0.2051,-0.017,0.8804,-6.89,8.09,0.0,31.7
40191,0.203,-0.0172,0.88,-6.81,7.97,0.11,31.71
40201,0.2074,-0.0179,0.8831,-6.78,7.91,0.02,31.69
40211,0.208,-0.0167,0.8823,-6.92,7.89,0.02,31.71
40221,0.2086,-0.0188,0.8929,-6.81,7.95,-0.11,31.69
40231,0.2064,-0.0184,0.8948,-6.84,8.0,-0.03,31.68
40241,0.2106,-0.0197,0.9011,-6.85,7.98,-0.06,31.69
40251,0.2146,-0.0206,0.8995,-6.9,8.02,-0.03,31.72
40261,0.2114,-0.0231,0.9026,-6.9,7.94,-0.09,31.71
40271,0.2125,-0.0206,0.8978,-6.93,7.98,-0.06,31.69
40281,0.2194,-0.0172,0.8954,-6.76,8.0,0.0,31.71
40291,0.2197,-0.0205,0.8885,-6.89,8.06,-0.08,31.7
40301,0.2229,-0.0266,0.8926,-6.82,8.14,-0.05,31.69
40311,0.2281,-0.0262,0.8995,-6.87,8.08,-0.14,31.69
40321,0.2274,-0.0247,0.894,-6.78,8.18,-0.02,31.71
40332,0.2188,-0.0211,0.8843,-6.85,8.17,-0.03,31.66
40342,0.2112,-0.0134,0.8802,-6.82,8.12,0.05,31.7
40352,0.1799,0.0558,0.7958,-7.18,6.34,0.17,31.7
40362,0.1312,0.0231,0.8502,-6.95,9.53,-0.09,31.68
40373,0.2347,-0.0364,0.9152,-7.15,7.85,-0.15,31.7
40383,0.2716,-0.0509,0.8966,-6.84,7.36,-0.05,31.72
40393,0.2736,-0.0345,0.9442,-6.41,6.96,0.02,31.71
40404,0.2322,-0.007,0.9852,-6.55,8.41,0.08,31.72
40414,0.2162,-0.0052,0.9619,-6.84,9.11,-0.06,31.7
40425,0.1991,-0.0045,0.8828,-6.95,8.81,-0.06,31.67
40435,0.1799,-0.0142,0.8477,-6.69,7.74,-0.09,31.7
40446,0.1887,-0.0234,0.8677,-6.84,7.63,-0.15,31.69
40456,0.1947,-0.0204,0.8802,-6.85,8.17,-0.12,31.68
40468,0.2009,-0.0322,0.8678,-6.84,8.12,-0.05,31.7
40479,0.2085,-0.0215,0.8604,-6.82,7.76,0.02,31.69
40489,0.2219,-0.0087,0.8726,-6.82,7.63,0.03,31.71
40499,0.2294,-0.0092,0.8866,-6.96,8.09,0.06,31.72
40509,0.2263,-0.0111,0.879,-7.04,8.15,0.0,31.69
40519,0.2206,-0.0156,0.8815,-6.84,8.0,-0.03,31.71
40529,0.2228,-0.0211,0.9069,-6.79,7.95,-0.12,31.71
40539,0.2161,-0.0294,0.9065,-6.7,8.18,-0.05,31.71
40549,0.2123,-0.0297,0.9033,-6.92,8.06,-0.03,31.69
40560,0.2125,-0.0302,0.8993,-6.93,7.86,-0.08,31.71
40570,0.2144,-0.0254,0.9062,-6.79,7.98,0.06,31.69
40580,0.2114,-0.0179,0.8992,-6.78,8.09,-0.03,31.72
40590,0.2084,-0.0099,0.8857,-6.9,8.02,0.03,31.71
40600,0.2108,-0.0054,0.8882,-6.92,7.92,0.02,31.69
40610,0.2026,-0.0109,0.8859,-6.84,8.14,0.0,31.71
40620,0.2095,-0.0166,0.8765,-6.9,8.09,-0.03,31.71
40630,0.2059,-0.0247,0.871,-6.93,7.98,0.03,31.7
40640,0.2065,-0.0308,0.8787,-6.87,7.98,-0.08,31.69
40650,0.2125,-0.0303,0.8798,-6.82,7.97,-0.09,31.69
40660,0.2102,-0.0275,0.8804,-6.81,7.91,0.02,31.68
40670,0.2107,-0.0137,0.8838,-6.84,7.77,-0.05,31.66
40680,0.2124,-0.0074,0.9005,-6.79,7.86,-0.05,31.69
40690,0.2139,-0.0083,0.9005,-6.84,7.79,0.02,31.69
40700,0.2162,-0.0114,0.899,-6.89,7.95,-0.09,31.71
40710,0.2206,-0.0156,0.9016,-6.87,7.92,-0.15,31.69
40720,0.2196,-0.0184,0.8965,-6.89,8.08,0.02,31.71
40730,0.2164,-0.0223,0.8911,-6.82,8.11,0.05,31.69
40740,0.2146,-0.0275,0.8848,-6.95,8.0,-0.03,31.73
40750,0.2355,-0.0251,0.8672,-6.9,7.54,0.06,31.71
40760,0.2312,-0.0316,0.861,-6.84,7.76,0.06,31.72
40770,0.2079,-0.0229,0.8933,-6.75,8.17,-0.05,31.72
40780,0.2228,-0.0171,0.8658,-7.02,7.68,-0.02,31.71
40790,0.2122,-0.0168,0.8937,-6.67,8.02,-0.08,31.7
40801,0.213,-0.02,0.8849,-6.9,8.05,-0.03,31.71
40811,0.2101,-0.0189,0.8849,-6.82,8.03,0.0,31.71
40821,0.2109,-0.0139,0.8859,-6.87,7.97,0.02,31.72
40831,0.2111,-0.0214,0.8893,-6.87,7.95,-0.05,31.72
40841,0.2089,-0.0167,0.8973,-6.87,8.0,-0.08,31.69
40851,0.2131,-0.0176,0.8898,-6.82,7.92,0.03,31.71
40861,0.2148,-0.0229,0.8975,-6.84,7.91,-0.08,31.71
40872,0.2151,-0.0203,0.889,-6.89,7.79,0.02,31.7
40882,0.217,-0.021,0.895,-6.78,8.02,-0.02,31.71
40892,0.2177,-0.0206,0.8879,-6.85,8.0,-0.03,31.71
40902,0.2181,-0.0176,0.8917,-6.9,8.02,-0.02,31.69
40912,0.2134,-0.0166,0.8865,-6.76,8.03,-0.02,31.7
40922,0.2129,-0.017,0.8878,-6.82,7.92,-0.03,31.72
40932,0.2109,-0.0155,0.8906,-6.89,8.08,0.02,31.72
40942,0.2133,-0.0181,0.8854,-6.82,8.05,-0.02,31.7
40952,0.2101,-0.0205,0.8889,-6.84,8.0,-0.05,31.7
40962,0.2102,-0.0198,0.8865,-6.93,8.02,0.03,31.72
40972,0.2061,-0.0181,0.8918,-6.81,8.03,-0.03,31.69
40982,0.2102,-0.0165,0.8879,-6.93,7.92,-0.02,31.74
40993,0.207,-0.0166,0.8931,-6.85,7.95,-0.09,31.7
41003,0.2053,-0.0164,0.8867,-6.75,7.86,-0.03,31.72
41013,0.2076,-0.0183,0.8948,-6.82,8.09,-0.08,31.71
41023,0.2097,-0.0188,0.887,-6.85,7.97,-0.06,31.7
41033,0.2101,-0.0181,0.8907,-6.93,7.92,-0.06,31.7
41043,0.2161,-0.0211,0.8846,-6.93,7.85,-0.03,31.74
41053,0.2136,-0.0209,0.8907,-6.87,7.97,-0.06,31.72
41063,0.22,-0.0181,0.8884,-6.84,7.91,-0.03,31.7
41073,0.2189,-0.0219,0.8915,-6.79,7.8,0.0,31.69
41083,0.2177,-0.0178,0.8934,-6.81,7.95,0.02,31.72
41093,0.2156,-0.0175,0.8937,-6.81,8.0,0.08,31.7
41103,0.219,-0.0139,0.8873,-6.82,7.86,0.02,31.7
41113,0.2104,-0.014,0.8879,-6.93,8.05,0.0,31.71
41123,0.2152,-0.0238,0.8868,-6.93,8.03,-0.03,31.69
41133,0.2146,-0.0278,0.8849,-6.92,7.94,-0.02,31.71
41143,0.2094,-0.0255,0.8896,-6.89,7.97,0.0,31.69
41153,0.2113,-0.0225,0.8942,-6.84,8.05,-0.18,31.69
41163,0.215,-0.0151,0.887,-6.76,7.92,0.0,31.72
41173,0.2095,-0.0096,0.8884,-6.85,8.17,-0.03,31.71
41183,0.2163,-0.0128,0.8882,-6.85,8.08,-0.08,31.7
41193,0.212,-0.0236,0.886,-6.79,8.17,-0.09,31.71
41203,0.2151,-0.0154,0.88,-7.01,7.8,-0.06,31.72
41213,0.2139,-0.0229,0.8961,-6.9,8.17,-0.03,31.72
41223,0.2085,-0.0302,0.8881,-6.87,7.82,-0.02,31.71
41233,0.2139,-0.0254,0.9041,-6.79,8.02,-0.06,31.72
41243,0.2128,-0.0221,0.8962,-6.76,8.31,0.05,31.71
41253,0.2037,-0.0173,0.873,-6.92,8.02,-0.05,31.74
41263,0.2124,-0.0142,0.8955,-6.76,7.83,0.0,31.73
41273,0.2152,-0.0125,0.8988,-6.95,8.15,-0.17,31.7
41283,0.2177,-0.0197,0.8909,-6.93,8.06,-0.15,31.71
41294,0.2108,-0.0197,0.8906,-6.82,8.02,-0.03,31.72
41304,0.2185,-0.019,0.8909,-6.85,7.68,-0.06,31.73
41314,0.2175,-0.0135,0.8926,-6.9,8.2,-0.02,31.71
41326,0.2157,-0.0172,0.8923,-6.95,8.11,0.08,31.7
41336,0.2084,-0.019,0.8889,-6.89,7.85,0.03,31.71
41346,0.2073,-0.0165,0.8883,-6.84,7.83,-0.05,31.71
41356,0.2098,-0.02,0.8879,-6.84,8.0,-0.05,31.69
41368,0.2097,-0.0226,0.8823,-6.9,8.05,-0.03,31.72
41378,0.2106,-0.0289,0.8885,-6.85,7.94,0.0,31.69
41389,0.2061,-0.0171,0.9088,-6.98,8.0,0.02,31.69
41404,0.2269,-0.0162,0.8813,-6.9,8.05,-0.06,31.7
41414,0.1896,-0.015,0.9174,-6.67,8.87,-0.09,31.71
41426,0.22,-0.0375,0.8483,-6.98,7.51,0.11,31.71
41437,0.1917,-0.0208,0.9127,-6.84,7.21,0.02,31.7
41448,-0.1006,-0.0444,1.1001,-7.22,10.73,-0.09,31.72
41462,-0.1312,-0.0231,1.0383,-6.75,9.19,0.34,31.71
41472,-0.0739,-0.0256,0.9844,-6.81,10.4,0.11,31.71
41482,0.0542,0.0155,0.8185,-6.81,9.77,0.44,31.71
41499,0.1649,0.1199,0.8131,-6.7,7.5,0.02,31.71
41509,0.1335,-0.0117,0.835,-6.9,7.97,-0.52,31.71
41524,0.0247,-0.0331,1.0343,-7.15,8.18,-0.41,31.72
41534,-0.0581,-0.0828,0.9873,-7.04,7.83,-0.41,31.7
41544,0.0096,-0.054,0.9923,-6.72,7.18,0.03,31.73
41564,0.1038,-0.0134,0.8007,-6.79,9.86,0.34,31.71
41574,0.0966,-0.0272,0.766,-6.79,8.08,0.23,31.72
41591,0.0137,-0.0215,0.8602,-6.87,8.27,-0.02,31.71
41601,-0.0286,-0.021,0.9709,-6.43,7.62,-0.02,31.69
41611,-0.0359,-0.0142,1.0311,-7.07,8.55,-0.06,31.73
41621,-0.0504,-0.0568,0.9287,-6.79,8.53,0.08,31.74
41640,0.1039,-0.0222,0.8992,-6.76,8.02,-0.09,31.72
41650,0.103,-0.0021,0.8623,-6.78,7.88,-0.17,31.72
41669,0.0229,-0.019,1.0051,-6.98,8.53,-0.14,31.72
41682,-0.024,-0.0203,0.9967,-6.92,9.1,-0.03,31.69
41692,0.0034,-0.0422,0.9441,-6.96,8.34,0.11,31.72
41704,0.1215,-0.0117,0.8174,-7.07,7.05,0.26,31.73
41715,0.1489,-0.0012,0.8071,-6.87,8.27,0.17,31.7
41725,0.1393,-0.0034,0.8591,-6.98,8.46,0.03,31.69
41735,0.1542,-0.0182,0.844,-6.93,7.28,-0.05,31.71
41745,0.0962,-0.0276,0.9191,-6.9,7.6,-0.11,31.7
41755,0.0924,-0.0256,0.957,-6.93,6.99,-0.17,31.69
41767,0.0981,-0.0417,0.9434,-6.85,7.37,-0.06,31.74
41777,0.1511,-0.0338,0.9077,-6.75,7.47,0.0,31.7
41787,0.1764,-0.0149,0.9093,-6.72,7.94,-0.06,31.73
41798,0.1873,-0.0084,0.9188,-6.89,8.11,0.03,31.73
41808,0.1487,-0.0177,0.9171,-6.82,8.21,0.03,31.73
41818,0.1072,-0.0325,0.9509,-6.79,8.15,0.05,31.72
41828,0.0911,-0.0322,0.9496,-6.63,8.18,-0.09,31.73
41838,0.0989,-0.0269,0.9027,-6.67,7.89,0.06,31.72
41849,0.1218,-0.0001,0.8837,-6.67,7.5,0.08,31.7
41859,0.1654,-0.0143,0.8722,-6.89,7.91,0.14,31.72
41869,0.1572,0.0006,0.8788,-6.81,8.49,-0.11,31.72
41880,0.1578,-0.0317,0.8688,-6.67,7.51,-0.09,31.73
41890,0.1504,-0.0487,0.8971,-6.5,7.24,-0.14,31.74
41900,0.139,-0.0516,0.8993,-6.5,7.73,-0.15,31.7
41910,0.1178,-0.0481,0.9022,-6.35,8.4,-0.11,31.74
41923,0.1403,-0.0312,0.8799,-6.52,8.06,0.14,31.7
41933,0.1333,-0.0201,0.8912,-6.73,7.88,0.21,31.71
41943,0.1299,-0.0107,0.887,-7.01,7.98,0.26,31.71
41953,0.1464,-0.0187,0.9006,-6.85,7.94,0.32,31.7
41967,0.1226,-0.0226,0.9293,-6.58,8.09,0.17,31.71
41978,0.1324,-0.0149,0.9124,-6.61,8.2,0.14,31.69
41989,0.1023,-0.0132,0.9075,-6.64,8.34,0.12,31.7
42000,0.1273,-0.0205,0.89,-6.61,8.0,0.23,31.74
42012,0.1187,-0.0374,0.9053,-6.79,8.02,0.23,31.69
42022,0.1587,-0.0304,0.8969,-6.87,8.27,0.32,31.72
42033,0.1578,-0.0403,0.8936,-6.79,8.05,0.43,31.71
42048,0.1135,-0.0328,0.9215,-6.89,7.91,0.5,31.7
42058,0.1125,-0.0343,0.8948,-6.75,8.2,0.43,31.73
42068,0.1257,-0.035,0.9119,-6.37,8.18,0.41,31.73
42078,0.1187,-0.0295,0.8607,-6.73,8.08,0.58,31.73
42090,0.1483,-0.0137,0.868,-7.02,7.16,0.58,31.74
42104,0.1362,-0.0232,0.8977,-7.25,7.66,0.7,31.72
42114,0.1666,-0.0146,0.9177,-7.1,7.31,0.73,31.73
42126,0.1151,-0.041,0.9454,-6.87,7.94,0.56,31.72
42138,0.1169,-0.0145,0.9309,-7.04,8.52,0.52,31.71
42148,0.1102,-0.0527,0.92,-6.37,8.47,0.6,31.72
42161,0.1066,-0.0388,0.8937,-6.56,9.07,0.56,31.71
42171,0.1423,-0.0286,0.92,-6.63,8.63,0.84,31.71
42183,0.1372,-0.0419,0.9012,-6.96,8.34,0.95,31.7
42193,0.0979,-0.0569,0.8931,-7.24,8.78,0.85,31.73
42203,0.0861,-0.0466,0.9098,-6.53,8.49,0.84,31.73
42213,0.1011,-0.0294,0.8949,-6.46,8.43,0.9,31.72
42223,0.1097,-0.0616,0.8705,-5.94,8.09,0.93,31.73
42233,0.1075,-0.0051,0.8677,-6.93,7.89,1.01,31.72
42243,0.1205,-0.004,0.8888,-6.29,7.92,1.13,31.71
42253,0.1437,-0.0142,0.9261,-7.27,7.51,1.13,31.74
42265,0.1417,-0.0511,0.9203,-6.56,7.79,1.04,31.74
42275,0.1686,-0.0134,0.8226,-7.16,6.37,1.16,31.74
42286,0.1389,-0.0535,0.9293,-5.88,7.85,1.11,31.69
42296,0.1362,-0.0078,0.9258,-7.28,8.0,1.1,31.73
42309,0.1215,0.0277,0.9573,-7.47,8.11,1.11,31.73
42319,0.1471,-0.0243,0.9027,-6.64,8.72,1.36,31.72
42329,0.0612,-0.0084,0.9406,-7.53,8.66,1.11,31.72
42339,0.1425,-0.0481,0.8896,-6.66,7.97,1.13,31.71
42351,0.1602,-0.0374,0.8776,-6.6,7.16,1.19,31.73
42362,0.0917,-0.0391,0.9094,-6.15,8.2,1.1,31.73
42373,0.127,-0.021,0.8607,-6.7,8.63,0.95,31.74
42385,0.1215,-0.0105,0.8822,-7.28,8.17,1.25,31.74
42397,0.1359,-0.0577,0.8684,-6.9,7.1,1.3,31.69
42407,0.1696,-0.0269,0.8994,-7.01,6.78,1.27,31.71
42419,0.1418,0.0192,0.9692,-6.56,8.24,1.16,31.73
42429,0.0946,-0.0448,0.8883,-6.99,8.35,1.22,31.74
42439,0.1223,-0.0327,0.8723,-6.63,8.0,1.21,31.72
42449,0.1779,-0.0066,0.9139,-6.35,7.53,1.22,31.71
42459,0.1155,-0.0409,0.9033,-6.0,8.11,1.13,31.69
42471,0.1444,-0.0208,0.8701,-6.29,7.65,1.1,31.73
42485,0.0974,-0.0111,0.9276,-6.84,8.27,1.25,31.73
42495,0.093,-0.0239,0.8928,-6.64,8.4,1.11,31.72
42507,0.1042,-0.0516,0.8734,-6.46,7.94,1.02,31.71
42519,0.1233,-0.0049,0.8942,-6.41,7.45,0.85,31.73
42530,0.1304,0.0138,0.9268,-6.7,8.2,1.24,31.7
42542,0.0701,0.0048,0.9697,-6.95,7.92,1.3,31.71
42553,0.1427,-0.0026,0.959,-7.15,6.87,1.22,31.74
42563,0.1639,-0.0264,0.902,-6.99,7.25,1.25,31.73
42573,0.0883,-0.0084,0.8986,-6.66,8.44,1.28,31.72
42583,0.1222,-0.0485,0.9392,-6.21,8.41,1.1,31.74
42593,0.1654,-0.0095,0.9071,-6.49,8.47,1.1,31.74
42603,0.1549,-0.0305,0.8442,-6.69,8.29,1.25,31.73
42614,0.1387,-0.0161,0.8452,-6.95,7.95,1.36,31.73
42624,0.1428,-0.0787,0.8527,-6.93,8.69,1.25,31.72
42635,0.0481,0.0243,0.9615,-6.67,9.86,1.04,31.72
42646,0.1112,-0.0084,0.8635,-6.44,7.18,1.33,31.74
42656,0.1158,0.0251,0.9458,-6.66,8.38,1.15,31.72
42668,0.1816,-0.0536,0.8608,-6.72,7.47,1.16,31.73
42678,0.1755,-0.0353,0.8531,-6.37,5.77,1.15,31.75
42689,0.1746,-0.0686,0.8722,-6.5,5.97,1.19,31.71
42699,0.2224,-0.0015,0.9161,-7.01,6.61,1.08,31.72
42710,0.1637,-0.058,0.9265,-7.16,9.45,1.13,31.73
42720,0.1511,-0.0654,0.8733,-6.85,9.11,1.28,31.74
42734,0.132,-0.0414,0.9204,-6.69,9.42,1.15,31.73
42744,0.0936,-0.0756,0.8984,-6.35,9.07,1.24,31.71
42754,0.1698,-0.0173,0.9037,-6.44,9.3,1.3,31.71
42766,0.2195,-0.0526,0.8754,-6.52,6.46,1.57,31.7
42776,0.1765,0.0098,0.8972,-6.79,6.92,1.73,31.73
42788,0.1156,-0.0469,0.9093,-7.05,9.69,1.83,31.74
42798,0.1355,-0.0645,0.9279,-7.18,7.82,2.08,31.74
42812,0.124,-0.0096,0.9692,-7.02,8.2,1.97,31.74
42822,0.1345,-0.074,0.9498,-7.15,7.76,2.18,31.72
42835,0.2297,-0.0682,0.8365,-6.92,9.33,2.26,31.72
42845,0.2253,-0.0793,0.8073,-7.08,7.33,2.43,31.75
42855,0.2599,-0.0662,0.8859,-7.47,8.38,2.76,31.72
42867,0.2998,-0.0984,0.8777,-7.27,6.79,3.07,31.72
42878,0.2275,-0.0789,0.8722,-7.18,9.31,3.07,31.72
42888,0.2444,-0.0984,0.7938,-6.27,6.52,3.45,31.72
42898,0.228,-0.0397,0.9084,-6.34,7.47,3.22,31.74
42908,0.2151,-0.0107,0.9838,-6.38,8.4,3.04,31.72
42918,0.1653,0.0192,0.8669,-6.52,7.53,3.22,31.74
42929,0.1801,-0.0282,0.9033,-6.35,7.69,3.25,31.72
42939,0.1963,-0.0776,0.9022,-6.69,8.02,3.04,31.72
42949,0.236,-0.0566,0.8685,-6.55,8.67,2.84,31.73
42959,0.1969,-0.0623,0.8649,-6.21,8.64,3.1,31.73
42969,0.1854,-0.0946,0.9445,-5.59,7.01,3.4,31.71
42979,0.1976,-0.073,0.981,-5.66,8.23,3.21,31.69
42989,0.2504,-0.0195,0.8851,-6.03,7.4,3.45,31.73
42999,0.2288,-0.0275,0.8851,-6.44,7.31,4.02,31.72
43010,0.1614,-0.0289,0.9536,-6.44,8.55,3.89,31.71
43020,0.2113,-0.0144,0.9889,-6.64,9.15,4.02,31.74
43030,0.1626,-0.0187,0.8582,-6.41,8.34,4.15,31.73
43040,0.2163,-0.0278,0.8409,-5.69,6.23,4.15,31.75
43050,0.2435,-0.0109,0.8561,-6.44,7.34,3.77,31.74
43060,0.2468,-0.0175,0.8027,-6.17,8.55,3.88,31.74
43070,0.1603,-0.0778,0.8484,-6.11,9.08,3.54,31.75
43080,0.1866,-0.0321,0.9385,-6.02,8.7,3.48,31.72
43090,0.2209,-0.0247,0.986,-6.0,8.67,3.57,31.72
43100,0.2366,-0.0479,0.8873,-6.02,7.36,3.71,31.72
43110,0.2456,-0.0574,0.9435,-5.68,6.78,3.57,31.74
43120,0.2577,-0.059,0.9187,-5.56,7.01,3.76,31.73
43130,0.2833,0.0135,0.9098,-6.09,8.63,3.71,31.74
43140,0.2289,-0.051,0.8822,-6.23,9.18,4.0,31.73
43150,0.2157,-0.0155,0.8992,-6.61,9.86,3.95,31.73
43160,0.1864,-0.0544,0.8662,-6.06,9.13,4.02,31.74
43170,0.1758,0.0125,0.9008,-6.09,8.56,4.11,31.74
43180,0.1741,-0.0046,0.8259,-6.24,7.28,4.09,31.73
43192,0.1553,-0.0206,0.8757,-6.2,9.02,3.88,31.72
43202,0.1359,0.0033,0.8848,-6.32,9.11,3.57,31.71
43212,0.1753,0.0193,0.8418,-6.31,7.56,3.73,31.72
43222,0.1617,-0.0356,0.8846,-6.41,6.85,3.76,31.74
43232,0.2454,-0.0747,0.8518,-6.56,6.26,3.56,31.73
43242,0.2288,-0.0454,0.8815,-6.08,7.4,3.54,31.73
43252,0.218,-0.0483,0.8953,-5.83,7.86,3.65,31.73
43262,0.2466,-0.0294,0.9662,-6.08,8.37,3.74,31.72
43272,0.1956,-0.0417,0.9379,-6.53,9.05,3.85,31.75
43282,0.177,0.0112,0.9008,-6.89,7.83,4.03,31.72
43292,0.1964,-0.0708,0.8616,-6.84,6.72,4.06,31.72
43302,0.2192,-0.0698,0.8484,-6.21,7.89,4.2,31.71
43312,0.1884,-0.0699,0.7887,-6.23,8.41,3.8,31.75
43322,0.1913,0.0363,0.8719,-5.6,8.14,3.89,31.74
43332,0.1428,-0.004,0.9067,-6.49,8.09,3.91,31.73
43344,0.1597,-0.014,0.8269,-7.21,8.47,3.97,31.73
43354,0.1427,-0.0431,0.9127,-6.58,7.5,3.95,31.74
43364,0.1931,-0.0663,0.868,-5.89,5.8,3.76,31.72
43374,0.231,-0.0162,0.9196,-6.05,7.39,3.53,31.75
43387,0.2277,-0.0193,0.9277,-6.32,6.98,3.98,31.75
43397,0.1636,-0.0885,0.9105,-6.17,7.94,3.82,31.74
43407,0.2267,-0.0251,0.8988,-6.41,6.93,3.62,31.76
43417,0.1705,-0.014,0.8984,-6.55,8.12,4.03,31.75
43429,0.2014,-0.0253,0.8772,-6.78,6.82,4.49,31.73
43441,0.1216,-0.082,0.9611,-6.35,7.8,3.74,31.76
43451,0.196,0.0289,0.933,-5.98,6.14,4.0,31.76
43461,0.2079,-0.0093,0.9089,-5.88,7.65,4.31,31.78
43471,0.1509,-0.0393,0.927,-5.97,8.47,3.8,31.74
43482,0.2058,0.0105,0.9369,-6.21,7.62,3.6,31.73
43492,0.2219,0.0153,0.8842,-6.46,7.88,4.11,31.75
43502,0.2013,-0.1074,0.8398,-6.37,8.55,4.03,31.72
43512,0.1329,-0.0574,0.8938,-6.21,9.57,3.62,31.76
43522,0.1537,-0.0033,0.9177,-5.97,7.85,3.89,31.73
43532,0.1779,-0.0173,0.861,-6.43,8.29,4.21,31.74
43542,0.14,-0.0452,0.9232,-6.67,8.63,4.08,31.73
43552,0.1714,-0.0228,0.8925,-6.66,8.34,3.86,31.72
43562,0.1752,-0.012,0.9325,-6.21,7.27,4.14,31.74
43572,0.2501,-0.0405,0.897,-6.44,5.42,4.46,31.74
43582,0.234,-0.0707,0.8768,-6.44,7.13,3.89,31.76
43593,0.2083,0.0121,0.9125,-6.46,6.96,3.98,31.75
43603,0.2258,-0.0182,0.9341,-6.61,8.17,4.02,31.74
43614,0.1766,-0.0481,0.895,-6.7,8.5,4.0,31.74
43624,0.2274,-0.0349,0.9108,-6.69,6.96,3.95,31.73
43634,0.2043,-0.0168,0.8491,-6.63,7.01,4.06,31.74
43646,0.1979,-0.0812,0.8218,-5.98,7.57,4.15,31.75
43656,0.2418,-0.0714,0.853,-5.91,6.81,3.79,31.73
43666,0.2083,0.0223,0.8983,-6.38,8.64,3.76,31.74
43678,0.2052,-0.0482,0.855,-6.41,7.97,4.17,31.74
43688,0.1892,-0.0785,0.8385,-6.55,7.54,3.92,31.75
43698,0.2201,-0.0302,0.9342,-6.27,8.18,3.68,31.72
43708,0.2301,0.0044,0.8711,-6.35,7.57,4.11,31.74
43720,0.1666,-0.0549,0.8979,-6.53,8.31,3.97,31.73
43731,0.2152,-0.027,0.8691,-6.27,7.63,3.97,31.77
43741,0.1794,-0.0121,0.8983,-7.01,8.11,4.02,31.74
43751,0.2191,0.0005,0.9243,-6.73,6.66,4.35,31.73
43761,0.2317,-0.048,0.9309,-7.24,7.07,4.31,31.73
43771,0.2496,-0.0175,0.8665,-6.87,7.48,4.2,31.75
43781,0.1969,-0.0121,0.96,-6.66,7.98,4.18,31.74
43791,0.236,-0.0183,0.9136,-6.67,6.5,4.26,31.73
43802,0.245,-0.038,0.9265,-6.75,9.53,4.05,31.74
43812,0.176,-0.0436,0.8926,-6.64,9.05,3.85,31.72
43822,0.2278,-0.0021,0.8478,-6.66,6.67,4.05,31.72
43834,0.1569,-0.0494,0.9143,-6.4,8.47,3.98,31.73
43845,0.2041,-0.0782,0.7725,-6.27,7.56,3.66,31.75
43855,0.182,-0.0017,0.8778,-5.97,8.2,3.74,31.74
43867,0.1793,-0.0708,0.8961,-6.15,8.7,3.89,31.75
43877,0.1617,-0.042,0.9219,-6.08,9.08,3.77,31.76
43890,0.2168,0.0129,0.969,-6.2,8.76,3.89,31.72
43900,0.1868,-0.0516,0.9501,-6.47,8.29,4.12,31.76
43910,0.2231,-0.0327,0.8756,-5.97,7.34,4.05,31.75
