t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
21144,0.329,-0.0259,0.8606,-6.67,7.95,-0.02,29.73
21154,0.3295,-0.0237,0.8691,-6.79,7.94,-0.05,29.73
21164,0.3278,-0.0228,0.8651,-6.76,7.97,0.02,29.75
21174,0.3306,-0.0251,0.8623,-6.76,8.0,-0.08,29.75
21184,0.3262,-0.0245,0.8594,-6.69,7.94,-0.11,29.73
21194,0.3275,-0.025,0.8622,-6.72,7.94,-0.06,29.71
21204,0.3285,-0.0267,0.8657,-6.73,7.98,-0.06,29.75
21214,0.327,-0.0271,0.8632,-6.7,7.92,-0.12,29.73
21224,0.3298,-0.0269,0.8657,-6.82,7.98,-0.05,29.74
21234,0.3315,-0.03,0.8658,-6.73,7.88,-0.05,29.75
21244,0.3279,-0.0245,0.869,-6.73,7.97,-0.03,29.73
21254,0.3295,-0.0238,0.864,-6.78,8.09,0.0,29.73
21264,0.3271,-0.0226,0.8591,-6.75,7.94,-0.09,29.74
21274,0.3284,-0.0249,0.8597,-6.66,7.95,0.0,29.74
21284,0.328,-0.0239,0.8597,-6.69,8.05,-0.03,29.75
21294,0.327,-0.0253,0.8655,-6.79,8.02,-0.05,29.76
21304,0.3263,-0.025,0.8621,-6.75,7.98,-0.03,29.74
21314,0.3273,-0.0253,0.8651,-6.72,7.86,-0.08,29.73
21324,0.3285,-0.0265,0.868,-6.75,7.91,0.05,29.74
21334,0.3252,-0.0226,0.8679,-6.76,7.98,0.0,29.75
21344,0.3291,-0.027,0.8629,-6.73,7.95,-0.05,29.73
21354,0.3243,-0.0283,0.8628,-6.73,7.95,-0.09,29.74
21364,0.3268,-0.0253,0.8605,-6.7,7.94,0.02,29.75
21374,0.3253,-0.0245,0.859,-6.73,8.03,0.05,29.74
21384,0.3279,-0.024,0.8628,-6.69,7.98,0.03,29.75
21394,0.3269,-0.0239,0.8601,-6.66,8.02,-0.05,29.75
21404,0.3264,-0.0242,0.8593,-6.73,7.91,-0.02,29.73
21414,0.326,-0.0265,0.8666,-6.78,8.0,-0.03,29.73
21424,0.3322,-0.0269,0.8673,-6.78,7.89,-0.02,29.75
21434,0.3302,-0.025,0.8633,-6.76,7.98,-0.05,29.75
21444,0.3278,-0.024,0.8617,-6.73,7.88,0.03,29.74
21454,0.3325,-0.022,0.8691,-6.7,7.95,-0.02,29.74
21464,0.3312,-0.0244,0.8671,-6.73,8.03,-0.06,29.75
21474,0.3274,-0.0269,0.8618,-6.75,8.0,-0.06,29.72
21484,0.3263,-0.0255,0.8615,-6.76,7.95,0.0,29.72
21494,0.3278,-0.0253,0.8658,-6.73,8.0,-0.05,29.75
21504,0.3275,-0.0262,0.8662,-6.73,8.02,-0.05,29.73
21514,0.3259,-0.0273,0.8627,-6.7,7.97,-0.08,29.77
21524,0.3282,-0.0287,0.8629,-6.73,7.91,-0.09,29.75
21534,0.3286,-0.0272,0.8698,-6.7,7.95,-0.03,29.74
21544,0.329,-0.0282,0.8688,-6.75,7.95,-0.05,29.78
21554,0.3304,-0.025,0.8628,-6.7,8.02,-0.08,29.73
21564,0.327,-0.0258,0.8625,-6.73,7.86,-0.03,29.75
21574,0.3296,-0.0231,0.865,-6.75,7.94,-0.11,29.73
21584,0.3304,-0.0211,0.8704,-6.69,8.09,-0.08,29.74
21594,0.3263,-0.025,0.8671,-6.79,8.09,-0.06,29.76
21604,0.3252,-0.0253,0.8618,-6.72,7.97,-0.02,29.74
21614,0.3309,-0.0244,0.865,-6.67,7.94,-0.02,29.74
21624,0.332,-0.0234,0.8674,-6.79,8.02,0.03,29.74
21634,0.3303,-0.027,0.8628,-6.75,7.97,-0.11,29.72
21644,0.3287,-0.0272,0.8627,-6.78,7.86,-0.03,29.74
21654,0.3314,-0.025,0.8638,-6.73,7.89,0.03,29.77
21664,0.3273,-0.0278,0.8584,-6.63,8.02,-0.02,29.76
21674,0.3248,-0.0253,0.8593,-6.78,8.0,-0.05,29.76
21684,0.3257,-0.0244,0.8561,-6.75,7.97,-0.05,29.74
21694,0.3306,-0.024,0.8665,-6.66,7.92,-0.02,29.74
21704,0.33,-0.022,0.8654,-6.7,8.02,-0.03,29.74
21714,0.3297,-0.0258,0.8622,-6.72,7.97,-0.02,29.73
21724,0.3298,-0.0292,0.8665,-6.72,7.95,-0.08,29.72
21734,0.3284,-0.0269,0.8652,-6.73,8.0,-0.06,29.76
21744,0.326,-0.0272,0.8673,-6.78,7.92,-0.02,29.73
21754,0.3258,-0.0286,0.8617,-6.66,7.98,-0.02,29.76
21764,0.3276,-0.025,0.8665,-6.69,7.94,-0.08,29.76
21774,0.3241,-0.0253,0.8663,-6.6,7.95,-0.05,29.74
21784,0.3269,-0.0238,0.8623,-6.75,7.95,-0.08,29.72
21794,0.3289,-0.0265,0.8597,-6.67,7.92,-0.03,29.73
21804,0.3203,-0.0254,0.8562,-6.84,7.91,-0.09,29.73
21814,0.3298,-0.0254,0.8571,-6.67,7.83,-0.08,29.73
21824,0.33,-0.0247,0.8691,-6.78,7.94,0.02,29.73
21834,0.327,-0.0258,0.8677,-6.76,8.09,-0.05,29.76
21844,0.329,-0.0291,0.8607,-6.82,8.02,0.0,29.73
21854,0.3264,-0.0256,0.8602,-6.69,7.97,-0.06,29.75
21864,0.3279,-0.0271,0.8665,-6.67,7.94,-0.02,29.75
21874,0.3268,-0.0265,0.8661,-6.75,7.91,0.0,29.75
21884,0.3258,-0.0281,0.8641,-6.64,7.88,-0.03,29.74
21894,0.3279,-0.0254,0.8662,-6.67,7.91,0.03,29.75
21904,0.3314,-0.0221,0.8656,-6.64,8.0,0.03,29.73
21914,0.3307,-0.0258,0.8671,-6.7,7.91,0.02,29.72
21924,0.326,-0.0254,0.8689,-6.69,7.88,0.03,29.73
21934,0.3295,-0.0258,0.8719,-6.73,8.06,-0.08,29.76
21944,0.3271,-0.0247,0.8652,-6.76,8.08,-0.05,29.74
21955,0.3278,-0.0256,0.8612,-6.69,8.02,-0.06,29.73
21965,0.3298,-0.027,0.861,-6.7,7.88,0.02,29.74
21975,0.3258,-0.0281,0.8634,-6.73,7.89,-0.09,29.72
21985,0.3258,-0.0289,0.8678,-6.75,7.95,-0.06,29.73
21995,0.3271,-0.0291,0.8655,-6.69,8.02,-0.05,29.73
22005,0.3267,-0.0248,0.8662,-6.78,7.89,-0.08,29.72
22015,0.3265,-0.024,0.8641,-6.72,7.92,-0.06,29.74
22025,0.3279,-0.0276,0.8661,-6.67,7.94,-0.02,29.73
22035,0.3273,-0.024,0.8579,-6.69,7.94,-0.06,29.72
22045,0.3323,-0.0264,0.8575,-6.67,7.92,-0.05,29.72
22055,0.3274,-0.0258,0.8622,-6.7,7.88,-0.05,29.73
22065,0.3302,-0.026,0.8615,-6.76,7.95,-0.12,29.75
22075,0.3274,-0.0258,0.8624,-6.69,7.94,-0.03,29.73
22085,0.3307,-0.0247,0.8638,-6.66,7.95,-0.06,29.73
22095,0.3275,-0.0255,0.866,-6.72,7.92,0.02,29.74
22105,0.3269,-0.0266,0.8641,-6.82,7.95,0.02,29.74
22115,0.3281,-0.0248,0.8638,-6.78,7.94,0.02,29.75
22125,0.3251,-0.0249,0.8646,-6.72,7.97,-0.09,29.74
22135,0.3268,-0.026,0.8658,-6.79,7.95,0.0,29.74
22145,0.3271,-0.0259,0.8699,-6.75,7.91,0.02,29.73
22155,0.3278,-0.0247,0.8632,-6.75,8.03,0.0,29.73
22165,0.3319,-0.026,0.8625,-6.76,7.98,-0.08,29.72
22175,0.327,-0.0205,0.86,-6.76,7.89,-0.05,29.74
22185,0.3258,-0.0243,0.8676,-6.76,8.0,-0.03,29.74
22195,0.3296,-0.0243,0.8668,-6.75,7.98,-0.05,29.77
22205,0.3284,-0.0273,0.863,-6.69,8.03,-0.09,29.73
22215,0.3331,-0.0239,0.8645,-6.82,7.89,-0.14,29.74
22225,0.3314,-0.0284,0.8608,-6.67,7.94,-0.02,29.76
22235,0.328,-0.0251,0.8619,-6.75,8.02,-0.02,29.77
22245,0.3289,-0.0237,0.8628,-6.73,7.92,-0.05,29.75
22255,0.3323,-0.0222,0.86,-6.73,7.94,0.02,29.74
22265,0.3257,-0.0254,0.8667,-6.72,8.0,0.02,29.75
22275,0.3306,-0.0237,0.859,-6.75,8.0,-0.08,29.74
22285,0.3268,-0.0251,0.8624,-6.75,8.02,-0.06,29.72
22300,0.3289,-0.0262,0.8644,-6.75,8.05,-0.06,29.72
22310,0.3284,-0.0258,0.8622,-6.73,7.94,-0.05,29.74
22320,0.3281,-0.0264,0.8662,-6.6,7.92,0.03,29.74
22330,0.3271,-0.0249,0.8623,-6.79,7.97,-0.08,29.74
22340,0.3287,-0.026,0.8638,-6.78,7.94,-0.03,29.72
22350,0.3271,-0.0248,0.8663,-6.72,7.95,0.03,29.73
22360,0.329,-0.0272,0.8667,-6.82,8.0,-0.06,29.72
22370,0.3254,-0.0312,0.8666,-6.69,7.97,-0.12,29.75
22380,0.3269,-0.0266,0.8684,-6.72,7.95,-0.12,29.75
22390,0.3271,-0.0261,0.8713,-6.75,7.94,-0.08,29.75
22400,0.3265,-0.0273,0.8612,-6.73,8.0,-0.03,29.75
22410,0.3271,-0.0262,0.8601,-6.72,8.0,-0.02,29.74
22420,0.3276,-0.0247,0.8629,-6.72,7.94,-0.08,29.76
22430,0.3306,-0.0259,0.8632,-6.7,8.05,0.03,29.74
22440,0.3293,-0.0243,0.863,-6.73,8.0,-0.03,29.76
22450,0.3232,-0.0272,0.8651,-6.76,7.98,-0.02,29.75
22460,0.3273,-0.0273,0.8708,-6.69,7.97,-0.05,29.77
22470,0.3273,-0.0255,0.868,-6.69,7.95,-0.06,29.75
22480,0.3289,-0.0261,0.8674,-6.75,7.94,-0.05,29.75
22490,0.3292,-0.0243,0.8632,-6.79,7.89,-0.03,29.77
22500,0.3289,-0.0275,0.8657,-6.69,7.94,-0.03,29.76
22510,0.3267,-0.0251,0.8606,-6.63,7.94,-0.03,29.75
22520,0.3276,-0.026,0.8569,-6.76,8.0,0.03,29.77
22530,0.3276,-0.0237,0.8607,-6.79,8.02,-0.09,29.75
22540,0.3285,-0.0249,0.8608,-6.82,8.0,-0.02,29.77
22550,0.3285,-0.0229,0.8641,-6.69,7.94,-0.05,29.78
22560,0.3289,-0.025,0.8691,-6.76,8.0,0.0,29.75
22570,0.3292,-0.0255,0.8663,-6.82,7.97,-0.08,29.74
22581,0.3291,-0.0283,0.8635,-6.78,8.02,-0.08,29.74
22591,0.3281,-0.0314,0.8647,-6.73,7.91,-0.06,29.74
22601,0.3276,-0.0287,0.8646,-6.61,8.0,-0.06,29.77
22611,0.3262,-0.0271,0.8608,-6.73,8.02,-0.06,29.78
22621,0.3269,-0.0243,0.8638,-6.75,7.92,0.05,29.76
22631,0.3265,-0.0242,0.8616,-6.78,7.95,-0.03,29.76
22641,0.3286,-0.0249,0.8658,-6.78,7.91,0.05,29.76
22651,0.3269,-0.0248,0.8647,-6.7,8.03,0.0,29.75
22661,0.3289,-0.0234,0.8633,-6.72,7.98,0.0,29.74
22671,0.3307,-0.0251,0.8715,-6.72,8.0,-0.09,29.77
22681,0.335,-0.0254,0.8636,-6.76,7.76,-0.05,29.75
22691,0.3337,-0.0242,0.8671,-6.75,7.95,-0.08,29.77
22701,0.3284,-0.0247,0.8657,-6.75,8.03,-0.03,29.76
22711,0.3235,-0.0247,0.8619,-6.73,7.97,-0.02,29.76
22721,0.3264,-0.0242,0.8641,-6.69,8.09,-0.02,29.76
22731,0.3289,-0.0254,0.8594,-6.75,7.95,0.02,29.75
22741,0.3285,-0.0244,0.8618,-6.76,7.94,-0.06,29.74
22751,0.3292,-0.0245,0.8698,-6.69,7.98,-0.11,29.75
22761,0.3298,-0.0259,0.8662,-6.75,8.03,0.02,29.74
22771,0.3271,-0.027,0.863,-6.72,8.0,-0.05,29.72
22781,0.3297,-0.0294,0.865,-6.79,7.95,0.0,29.77
22791,0.329,-0.0245,0.8649,-6.7,7.91,0.03,29.76
22801,0.3312,-0.0248,0.865,-6.76,7.98,0.03,29.77
22811,0.3286,-0.0248,0.8652,-6.76,7.94,0.02,29.75
22821,0.3281,-0.0244,0.8624,-6.73,7.97,-0.05,29.77
22831,0.3291,-0.0234,0.8658,-6.72,7.89,-0.02,29.73
22841,0.3293,-0.0244,0.8617,-6.79,7.95,-0.02,29.75
22851,0.3301,-0.0232,0.8688,-6.73,7.94,-0.06,29.74
22861,0.3295,-0.0282,0.8695,-6.75,8.05,-0.03,29.74
22871,0.3251,-0.0298,0.868,-6.78,8.09,-0.02,29.76
22881,0.3301,-0.0293,0.8684,-6.7,7.88,-0.06,29.78
22891,0.3271,-0.0281,0.8661,-6.76,8.02,-0.03,29.78
22901,0.3281,-0.0258,0.8646,-6.76,8.05,-0.03,29.75
22911,0.3276,-0.0236,0.858,-6.76,7.89,-0.02,29.75
22921,0.3285,-0.0256,0.8667,-6.66,7.94,0.03,29.73
22931,0.3287,-0.0227,0.8661,-6.82,7.85,-0.05,29.75
22941,0.3304,-0.0248,0.8644,-6.7,7.94,-0.08,29.78
22951,0.3298,-0.0261,0.8643,-6.7,7.98,-0.05,29.74
22961,0.3268,-0.0275,0.8623,-6.63,8.02,-0.06,29.76
22971,0.3303,-0.0272,0.864,-6.72,7.92,-0.03,29.74
22981,0.328,-0.0281,0.8658,-6.76,7.92,-0.12,29.76
22991,0.3281,-0.0254,0.8645,-6.79,8.0,-0.09,29.75
23002,0.3273,-0.0244,0.8613,-6.75,7.91,-0.05,29.76
23012,0.3274,-0.024,0.8604,-6.79,8.0,-0.03,29.75
23022,0.3282,-0.024,0.865,-6.76,7.94,-0.12,29.74
23032,0.3292,-0.0221,0.865,-6.69,8.0,-0.05,29.74
23042,0.3304,-0.0281,0.8616,-6.75,7.94,-0.11,29.74
23052,0.3273,-0.0253,0.8678,-6.82,8.02,-0.03,29.74
23062,0.3259,-0.0271,0.8672,-6.75,8.02,-0.02,29.76
23072,0.326,-0.0261,0.8713,-6.78,8.0,-0.08,29.74
23082,0.3265,-0.0248,0.8633,-6.76,7.73,0.02,29.75
23092,0.3262,-0.0219,0.8713,-6.76,8.05,-0.03,29.76
23102,0.3297,-0.0286,0.864,-6.72,8.11,-0.06,29.77
23112,0.3236,-0.0216,0.8577,-6.69,7.92,-0.05,29.76
23122,0.3269,-0.0194,0.8608,-6.73,7.76,-0.06,29.74
23132,0.3302,-0.024,0.8735,-6.76,7.91,-0.06,29.75
23142,0.3318,-0.0262,0.8628,-6.75,8.03,-0.05,29.76
23152,0.3265,-0.0303,0.8607,-6.76,7.94,-0.02,29.77
23162,0.3309,-0.0233,0.8606,-6.7,7.83,0.0,29.76
23172,0.3315,-0.0256,0.8699,-6.63,7.89,0.03,29.76
23182,0.3286,-0.0245,0.8607,-6.7,7.98,-0.09,29.77
23192,0.3286,-0.0272,0.8611,-6.75,7.98,-0.08,29.76
23202,0.3268,-0.0262,0.8636,-6.69,7.92,-0.03,29.77
23212,0.3262,-0.0267,0.8622,-6.76,7.97,-0.06,29.8
23222,0.33,-0.0231,0.8527,-6.7,7.92,-0.09,29.75
23232,0.3295,-0.0267,0.8632,-6.67,7.94,-0.02,29.77
23242,0.328,-0.0277,0.8696,-6.72,7.98,-0.03,29.75
23252,0.3256,-0.0267,0.8724,-6.76,8.11,-0.09,29.76
23262,0.3337,-0.0255,0.8602,-6.69,7.89,-0.02,29.76
23272,0.3246,-0.0272,0.8704,-6.67,8.11,-0.09,29.76
23282,0.3273,-0.0248,0.8596,-6.79,7.95,-0.09,29.77
23292,0.3263,-0.0242,0.8569,-6.7,7.88,-0.06,29.76
23302,0.3273,-0.0217,0.8601,-6.76,7.89,-0.06,29.8
23312,0.3278,-0.0233,0.8672,-6.73,7.97,-0.02,29.77
23322,0.3291,-0.0247,0.8688,-6.7,7.88,0.02,29.76
23332,0.3295,-0.0258,0.8662,-6.76,8.0,0.02,29.77
23342,0.3284,-0.0266,0.8649,-6.72,7.94,0.03,29.75
23352,0.3284,-0.0262,0.8608,-6.73,7.94,-0.11,29.77
23364,0.3282,-0.0311,0.8618,-6.76,7.92,-0.08,29.8
23374,0.3263,-0.0256,0.8608,-6.67,7.98,-0.05,29.79
23384,0.3275,-0.0229,0.863,-6.72,7.94,-0.05,29.78
23394,0.3256,-0.0253,0.8643,-6.81,7.98,0.02,29.78
23404,0.325,-0.0259,0.8639,-6.73,7.91,-0.05,29.79
23414,0.3258,-0.0251,0.8641,-6.76,7.97,-0.06,29.77
23424,0.3301,-0.0242,0.8661,-6.67,7.97,0.0,29.76
23434,0.3323,-0.0264,0.8621,-6.79,8.02,-0.06,29.77
23444,0.3306,-0.0255,0.865,-6.72,7.92,0.0,29.77
23454,0.33,-0.0264,0.8602,-6.76,7.86,-0.03,29.77
23464,0.3293,-0.0256,0.8699,-6.76,7.91,0.0,29.76
23474,0.3328,-0.0265,0.8567,-6.64,7.95,-0.03,29.78
23484,0.3302,-0.0247,0.8579,-6.7,7.95,-0.05,29.77
23494,0.333,-0.0245,0.8582,-6.7,7.88,-0.02,29.77
23504,0.3247,-0.0233,0.8693,-6.81,7.95,-0.03,29.79
23514,0.3278,-0.0226,0.866,-6.75,8.02,-0.03,29.75
23524,0.3259,-0.0265,0.865,-6.61,7.97,-0.09,29.75
23534,0.3312,-0.0281,0.8689,-6.7,7.86,0.02,29.79
23544,0.3307,-0.0249,0.8627,-6.75,7.91,-0.03,29.77
23554,0.3241,-0.0267,0.8715,-6.6,8.21,0.03,29.76
23564,0.3326,-0.0271,0.8596,-6.69,7.91,0.0,29.76
23574,0.3247,-0.0261,0.868,-6.7,8.05,-0.08,29.78
23584,0.3264,-0.0242,0.8593,-6.79,7.97,-0.06,29.77
23594,0.3245,-0.0243,0.8658,-6.76,8.02,-0.03,29.76
23604,0.3301,-0.0275,0.8613,-6.72,7.97,-0.08,29.78
23614,0.3241,-0.0251,0.8629,-6.7,7.91,-0.12,29.76
23624,0.3323,-0.0239,0.8676,-6.7,7.98,-0.08,29.78
23634,0.3306,-0.027,0.8672,-6.76,7.92,0.02,29.77
23644,0.3303,-0.0276,0.8691,-6.72,8.02,-0.08,29.76
23654,0.3273,-0.0276,0.8622,-6.81,8.05,-0.03,29.8
23665,0.3284,-0.0251,0.8611,-6.73,7.97,-0.02,29.76
23675,0.3247,-0.0222,0.8582,-6.67,8.02,-0.05,29.78
23685,0.3282,-0.0248,0.8599,-6.78,8.0,-0.03,29.79
23695,0.3264,-0.024,0.8601,-6.75,8.05,-0.02,29.79
23705,0.3303,-0.0249,0.8618,-6.69,7.94,-0.06,29.78
23715,0.3293,-0.0251,0.8618,-6.79,7.92,-0.11,29.76
23725,0.3314,-0.0273,0.8684,-6.79,8.05,-0.11,29.78
23735,0.3269,-0.0311,0.8622,-6.73,7.92,-0.08,29.77
23745,0.3264,-0.0298,0.8616,-6.81,7.97,-0.11,29.77
23755,0.3274,-0.0288,0.8622,-6.72,8.02,0.06,29.77
23765,0.325,-0.0244,0.8608,-6.67,7.98,-0.08,29.77
23775,0.3246,-0.0258,0.8638,-6.66,7.98,-0.02,29.76
23785,0.3259,-0.0244,0.8617,-6.69,7.95,-0.02,29.76
23795,0.3267,-0.0199,0.8616,-6.75,7.95,-0.08,29.77
23805,0.3281,-0.0234,0.863,-6.73,7.95,-0.03,29.75
23815,0.3295,-0.0262,0.8691,-6.73,7.89,-0.02,29.77
23825,0.3282,-0.0273,0.8715,-6.78,7.98,-0.06,29.78
23835,0.3297,-0.0278,0.8729,-6.7,8.0,-0.05,29.76
23845,0.33,-0.0289,0.8618,-6.81,8.03,-0.09,29.76
23855,0.3287,-0.0271,0.8621,-6.73,7.95,-0.03,29.77
23865,0.329,-0.0239,0.8601,-6.79,7.86,-0.09,29.77
23875,0.327,-0.0251,0.863,-6.76,7.86,0.0,29.79
23885,0.3276,-0.0239,0.8627,-6.69,7.97,-0.02,29.77
23895,0.3245,-0.024,0.8658,-6.75,8.02,0.06,29.77
23905,0.3274,-0.0222,0.8702,-6.75,7.94,-0.11,29.78
23915,0.3304,-0.0273,0.8667,-6.66,7.89,-0.05,29.78
23925,0.3292,-0.0273,0.869,-6.76,7.92,-0.17,29.79
23935,0.3292,-0.0269,0.8694,-6.72,7.85,-0.11,29.79
23945,0.3287,-0.0284,0.8656,-6.7,8.0,-0.03,29.79
23955,0.3248,-0.0281,0.8623,-6.72,7.98,-0.06,29.76
23965,0.3252,-0.0264,0.8586,-6.75,8.09,0.03,29.81
23975,0.3282,-0.0253,0.8619,-6.76,8.06,-0.08,29.79
23985,0.3243,-0.0243,0.8605,-6.75,7.91,-0.02,29.78
23995,0.3258,-0.0214,0.8674,-6.79,7.92,-0.06,29.76
24005,0.3311,-0.0223,0.8671,-6.82,8.0,-0.06,29.77
24015,0.329,-0.0259,0.8689,-6.76,7.98,0.03,29.77
24025,0.33,-0.0256,0.8629,-6.75,7.97,-0.06,29.77
24035,0.3273,-0.0254,0.8677,-6.69,7.94,-0.05,29.78
24045,0.3291,-0.0264,0.8615,-6.75,7.98,-0.08,29.75
24055,0.3292,-0.0261,0.861,-6.69,7.89,-0.08,29.77
24065,0.327,-0.0265,0.8578,-6.72,7.98,-0.02,29.78
24075,0.325,-0.0256,0.8577,-6.76,7.97,0.02,29.78
24085,0.327,-0.0231,0.8635,-6.69,7.82,-0.02,29.74
24095,0.3301,-0.0225,0.8685,-6.67,7.98,0.0,29.79
24105,0.3274,-0.0215,0.8633,-6.72,8.06,-0.08,29.77
24115,0.3254,-0.0255,0.8611,-6.7,8.03,-0.05,29.78
24125,0.3297,-0.0256,0.8661,-6.73,7.92,-0.02,29.79
24135,0.3306,-0.031,0.8689,-6.75,8.0,0.05,29.77
24145,0.3296,-0.0262,0.8661,-6.66,8.03,0.03,29.78
24155,0.3262,-0.0278,0.8604,-6.81,7.97,0.05,29.77
24165,0.3287,-0.0258,0.8608,-6.76,7.98,-0.02,29.77
24175,0.328,-0.0262,0.8625,-6.76,7.91,0.0,29.8
24185,0.3265,-0.0227,0.8618,-6.7,7.98,0.0,29.79
24195,0.3265,-0.022,0.8657,-6.78,8.03,-0.06,29.78
24205,0.3292,-0.025,0.8663,-6.7,8.03,-0.05,29.77
24215,0.3287,-0.0245,0.8639,-6.81,8.0,-0.06,29.8
24225,0.3289,-0.027,0.8641,-6.79,8.0,-0.03,29.79
24235,0.3278,-0.0255,0.8633,-6.67,8.05,-0.15,29.81
24245,0.3248,-0.028,0.8643,-6.61,7.94,-0.08,29.8
24255,0.3293,-0.0289,0.8672,-6.75,7.98,-0.09,29.8
24265,0.3291,-0.0243,0.8624,-6.7,7.98,-0.06,29.8
24275,0.3253,-0.0242,0.8586,-6.67,7.92,0.02,29.79
24285,0.3274,-0.0238,0.8635,-6.76,8.0,0.0,29.77
24295,0.3296,-0.024,0.8638,-6.73,7.95,-0.06,29.77
24305,0.3281,-0.0239,0.8666,-6.72,7.98,-0.02,29.79
24315,0.3304,-0.0273,0.8688,-6.67,8.06,-0.03,29.8
24325,0.3262,-0.0258,0.8645,-6.66,7.97,0.03,29.78
24335,0.3285,-0.0289,0.8618,-6.73,8.0,-0.05,29.77
24345,0.3289,-0.0278,0.8639,-6.73,7.95,-0.05,29.81
24355,0.3268,-0.0233,0.8669,-6.76,7.95,-0.06,29.78
24365,0.327,-0.0261,0.8619,-6.66,7.95,-0.03,29.78
24375,0.3289,-0.0248,0.8619,-6.72,7.89,-0.02,29.77
24385,0.328,-0.0237,0.8623,-6.73,7.92,-0.12,29.79
24395,0.3285,-0.0227,0.8644,-6.69,8.02,-0.09,29.76
24405,0.3285,-0.0282,0.8716,-6.66,7.98,-0.05,29.77
24415,0.3273,-0.0245,0.8679,-6.75,7.97,0.0,29.81
24425,0.328,-0.0242,0.8698,-6.76,7.97,-0.08,29.77
24435,0.327,-0.0292,0.8628,-6.76,8.0,-0.03,29.77
24445,0.3331,-0.0293,0.8572,-6.69,7.97,-0.06,29.8
24455,0.3258,-0.0253,0.8672,-6.66,8.14,-0.03,29.79
24465,0.3248,-0.021,0.858,-6.76,8.08,0.03,29.77
24475,0.3226,-0.0212,0.8607,-6.67,7.88,-0.03,29.78
24485,0.3298,-0.0222,0.8661,-6.66,7.86,-0.05,29.79
24495,0.3302,-0.027,0.8684,-6.76,7.89,-0.11,29.8
24505,0.3301,-0.0273,0.8662,-6.7,8.02,-0.05,29.8
24515,0.3286,-0.0289,0.8683,-6.78,7.95,-0.06,29.79
24525,0.3295,-0.028,0.8663,-6.72,8.03,-0.08,29.78
24535,0.3286,-0.0276,0.8628,-6.69,8.06,0.0,29.81
24545,0.3273,-0.0265,0.8685,-6.69,8.08,-0.03,29.79
24555,0.3254,-0.0231,0.8657,-6.76,7.97,-0.02,29.78
24565,0.3279,-0.026,0.8677,-6.7,7.95,-0.02,29.8
24575,0.3263,-0.0244,0.8608,-6.72,8.0,0.05,29.79
24585,0.3275,-0.0204,0.8616,-6.7,8.02,-0.11,29.76
24595,0.327,-0.0243,0.8644,-6.64,7.94,0.02,29.81
24605,0.3308,-0.0231,0.8726,-6.73,7.97,-0.06,29.78
24615,0.3248,-0.0265,0.8701,-6.75,8.09,-0.03,29.77
24625,0.3275,-0.024,0.86,-6.75,8.03,-0.02,29.77
24635,0.328,-0.0288,0.8676,-6.66,8.0,-0.11,29.79
24645,0.3407,-0.024,0.8558,-6.73,7.66,-0.05,29.81
24655,0.3234,-0.026,0.8635,-6.67,7.98,0.02,29.79
24665,0.3143,-0.0216,0.8801,-6.78,8.32,-0.12,29.79
24675,0.3234,-0.0226,0.8639,-6.73,8.31,-0.12,29.79
24685,0.3239,-0.0261,0.853,-6.73,7.97,-0.06,29.78
24695,0.3269,-0.0275,0.8702,-6.82,7.74,-0.09,29.79
24705,0.3314,-0.0232,0.8783,-6.64,7.94,-0.11,29.8
24715,0.3265,-0.0284,0.8645,-6.72,8.05,-0.06,29.8
24725,0.326,-0.0299,0.8616,-6.78,7.89,-0.11,29.79
24735,0.3302,-0.0251,0.8632,-6.67,7.89,-0.05,29.78
24745,0.3296,-0.0261,0.8678,-6.73,7.95,-0.02,29.79
24755,0.3265,-0.0249,0.8607,-6.76,8.0,0.0,29.8
24765,0.328,-0.0276,0.8606,-6.76,7.98,-0.06,29.79
24775,0.3291,-0.026,0.8673,-6.76,7.95,-0.02,29.8
24785,0.3313,-0.0245,0.8678,-6.78,7.85,0.02,29.79
24795,0.3281,-0.0239,0.8623,-6.81,7.97,-0.08,29.78
24805,0.3268,-0.0266,0.8662,-6.7,7.92,-0.02,29.78
24815,0.3281,-0.0277,0.8658,-6.79,7.94,-0.05,29.82
24825,0.3297,-0.0239,0.8647,-6.75,8.02,-0.05,29.79
24835,0.3289,-0.0247,0.8638,-6.66,7.91,-0.02,29.78
24845,0.3303,-0.0259,0.8644,-6.72,7.97,0.02,29.81
24855,0.3304,-0.0251,0.86,-6.73,7.91,-0.03,29.82
24865,0.3275,-0.0248,0.8584,-6.76,7.95,-0.05,29.81
24875,0.332,-0.0248,0.8629,-6.64,7.94,-0.09,29.79
24885,0.3323,-0.0262,0.8657,-6.69,7.97,0.02,29.81
24895,0.3317,-0.0237,0.8657,-6.73,7.91,-0.02,29.81
24905,0.3318,-0.0232,0.8647,-6.67,7.95,0.05,29.79
24915,0.3292,-0.027,0.8688,-6.73,8.05,0.02,29.81
24925,0.3267,-0.0273,0.8602,-6.76,8.02,-0.06,29.79
24935,0.3241,-0.0237,0.8621,-6.72,7.98,0.0,29.77
24945,0.326,-0.0244,0.8616,-6.67,7.88,-0.09,29.79
24955,0.328,-0.0262,0.8654,-6.73,7.98,-0.09,29.8
24965,0.3264,-0.0227,0.8647,-6.79,7.92,-0.09,29.79
