t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7085,0.1512,-0.2192,0.8671,-6.23,7.73,0.0,21.44
7095,0.1554,-0.219,0.8646,-6.18,7.73,0.03,21.4
7105,0.1559,-0.2179,0.8649,-6.15,7.88,0.0,21.43
7115,0.1533,-0.2155,0.8668,-6.08,7.82,0.0,21.42
7125,0.1545,-0.215,0.8615,-6.15,7.71,0.0,21.44
7135,0.1561,-0.2175,0.8661,-6.27,7.74,0.0,21.42
7145,0.1566,-0.2161,0.8658,-6.31,7.77,-0.03,21.44
7155,0.1592,-0.2174,0.8657,-6.26,7.83,-0.05,21.42
7165,0.1555,-0.2169,0.8597,-6.2,7.83,-0.06,21.43
7175,0.1564,-0.2195,0.8655,-6.05,7.74,-0.09,21.42
7185,0.1549,-0.2216,0.868,-6.0,7.63,-0.03,21.44
7195,0.1548,-0.2188,0.8683,-6.0,7.59,-0.05,21.42
7205,0.1554,-0.2188,0.8705,-6.11,7.59,-0.02,21.44
7215,0.1567,-0.2159,0.8682,-6.18,7.77,-0.08,21.43
7225,0.1548,-0.2189,0.8693,-6.26,7.82,-0.05,21.43
7235,0.1547,-0.2162,0.8676,-6.09,7.86,-0.05,21.43
7245,0.1541,-0.2202,0.87,-6.06,7.76,0.0,21.43
7255,0.1581,-0.22,0.8726,-6.15,7.74,-0.06,21.42
7265,0.1572,-0.2183,0.8724,-6.18,7.63,-0.03,21.42
7275,0.1581,-0.2202,0.871,-6.18,7.77,-0.11,21.42
7285,0.1559,-0.2162,0.8656,-6.2,7.85,-0.02,21.43
7295,0.1566,-0.2185,0.8705,-6.12,7.92,-0.06,21.44
7305,0.1528,-0.2185,0.8669,-6.17,7.85,-0.08,21.44
7315,0.1541,-0.2168,0.8712,-6.17,7.77,-0.09,21.41
7325,0.153,-0.2185,0.8677,-6.14,7.65,-0.06,21.42
7335,0.1539,-0.2217,0.8671,-6.15,7.65,-0.05,21.42
7345,0.1531,-0.2162,0.8671,-6.2,7.76,-0.11,21.41
7355,0.1564,-0.2168,0.8661,-6.2,7.82,-0.05,21.43
7365,0.1511,-0.2186,0.8596,-6.21,7.83,-0.08,21.43
7375,0.1543,-0.2197,0.8639,-6.26,7.74,-0.11,21.42
7385,0.1534,-0.2212,0.8646,-6.27,7.66,-0.03,21.42
7395,0.1553,-0.2219,0.861,-6.17,7.68,-0.08,21.4
7405,0.1547,-0.219,0.8685,-6.14,7.66,-0.08,21.42
7415,0.1571,-0.2164,0.8623,-6.05,7.76,-0.05,21.42
7425,0.1556,-0.2146,0.8674,-6.06,7.74,-0.11,21.43
7435,0.1519,-0.2162,0.8661,-6.2,7.69,-0.03,21.43
7445,0.1548,-0.2167,0.8621,-6.29,7.63,-0.12,21.44
7455,0.1514,-0.2166,0.8607,-6.26,7.77,-0.08,21.43
7465,0.1533,-0.2205,0.8661,-6.09,7.86,0.02,21.44
7475,0.155,-0.2173,0.8678,-6.18,7.91,-0.03,21.44
7485,0.1542,-0.2172,0.8662,-6.15,7.73,-0.06,21.44
7495,0.1541,-0.2144,0.8654,-6.08,7.69,-0.03,21.43
7505,0.1572,-0.2169,0.8671,-6.14,7.53,-0.02,21.43
7515,0.1562,-0.2179,0.868,-6.35,7.71,-0.08,21.46
7525,0.157,-0.2201,0.866,-6.27,7.83,-0.06,21.43
7535,0.1573,-0.2229,0.8687,-6.05,7.91,-0.05,21.42
7545,0.1588,-0.2238,0.8668,-6.09,7.82,-0.11,21.43
7555,0.1562,-0.2207,0.8727,-6.05,7.77,-0.12,21.42
7565,0.1575,-0.222,0.8724,-5.97,7.69,-0.06,21.43
7575,0.1537,-0.2194,0.8698,-5.92,7.65,-0.08,21.43
7585,0.1561,-0.2188,0.8723,-6.17,7.77,-0.05,21.43
7595,0.1534,-0.2166,0.87,-6.17,7.77,-0.02,21.44
7605,0.1519,-0.2157,0.8693,-6.0,7.73,-0.06,21.43
7615,0.152,-0.2174,0.8687,-6.03,7.65,-0.15,21.44
7625,0.1541,-0.2128,0.8649,-6.09,7.65,-0.14,21.44
7635,0.1572,-0.214,0.8662,-6.02,7.65,-0.03,21.42
7645,0.1565,-0.2144,0.8693,-6.24,7.76,-0.14,21.43
7655,0.1519,-0.2135,0.8656,-6.31,7.76,-0.06,21.41
7665,0.1539,-0.2124,0.8588,-6.26,7.66,-0.05,21.43
7675,0.1515,-0.2126,0.865,-6.06,7.79,-0.05,21.45
7685,0.1497,-0.2142,0.8589,-6.15,7.85,-0.06,21.43
7695,0.1497,-0.2147,0.8645,-6.06,7.91,-0.11,21.44
7705,0.1525,-0.218,0.8638,-6.17,7.91,-0.11,21.43
7715,0.1527,-0.2183,0.8661,-6.32,7.85,-0.06,21.43
7725,0.1562,-0.2195,0.866,-6.35,7.76,-0.05,21.43
7735,0.1565,-0.2209,0.8604,-6.27,7.73,0.02,21.43
7745,0.1564,-0.2179,0.8613,-6.21,7.8,0.0,21.43
7755,0.1541,-0.2161,0.8625,-6.08,7.79,-0.05,21.44
7765,0.1522,-0.2197,0.8647,-6.11,7.74,0.03,21.43
7775,0.1528,-0.2181,0.8665,-6.2,7.66,-0.08,21.44
7785,0.155,-0.2163,0.864,-6.24,7.76,-0.08,21.44
7795,0.1561,-0.2163,0.8698,-6.2,7.91,0.0,21.44
7805,0.1572,-0.2192,0.8693,-6.08,7.94,-0.05,21.45
7815,0.1554,-0.2169,0.8705,-6.2,7.8,-0.02,21.44
7825,0.1559,-0.2189,0.8713,-6.17,7.6,-0.03,21.44
7835,0.155,-0.2181,0.8717,-6.12,7.51,-0.12,21.44
7845,0.156,-0.219,0.8683,-6.11,7.6,-0.11,21.44
7855,0.1553,-0.2174,0.8713,-6.12,7.68,-0.06,21.44
7865,0.1542,-0.2179,0.8694,-6.14,7.95,-0.05,21.43
7875,0.1558,-0.2175,0.8706,-6.06,7.82,-0.02,21.46
7885,0.1528,-0.2188,0.8721,-6.14,7.82,-0.03,21.43
7895,0.1537,-0.2211,0.8741,-6.29,7.8,-0.05,21.44
7905,0.1548,-0.2222,0.8666,-6.44,7.89,-0.09,21.44
7915,0.155,-0.2224,0.8678,-6.32,7.82,-0.05,21.44
7925,0.1554,-0.2223,0.8646,-6.15,7.74,-0.05,21.43
7935,0.1562,-0.2184,0.8655,-6.0,7.65,-0.14,21.44
7945,0.1554,-0.2178,0.8662,-5.83,7.69,-0.03,21.45
7955,0.1578,-0.2159,0.8699,-5.91,7.74,0.0,21.44
7965,0.1594,-0.2137,0.8665,-6.23,7.8,0.02,21.46
7975,0.1573,-0.2202,0.8601,-6.46,7.79,-0.11,21.45
7985,0.1593,-0.2214,0.866,-6.52,7.88,-0.2,21.45
7995,0.1569,-0.2203,0.8568,-6.24,7.74,-0.06,21.45
8005,0.1567,-0.2181,0.8542,-6.03,7.74,-0.02,21.46
8015,0.155,-0.2206,0.8591,-5.83,7.73,0.02,21.47
8025,0.1528,-0.2141,0.8643,-5.85,7.71,0.03,21.42
8035,0.152,-0.2139,0.8698,-5.98,7.73,-0.05,21.42
8045,0.1532,-0.2131,0.8677,-6.17,7.69,-0.14,21.47
8055,0.1547,-0.219,0.8718,-6.34,7.73,-0.14,21.46
8065,0.1539,-0.2206,0.8636,-6.5,7.82,-0.06,21.45
8075,0.1541,-0.2216,0.8589,-6.32,7.98,-0.05,21.45
8085,0.153,-0.2211,0.8663,-6.08,7.8,-0.05,21.46
8095,0.151,-0.2203,0.8661,-5.83,7.71,0.0,21.44
8105,0.152,-0.2184,0.8723,-5.94,7.56,0.02,21.45
8115,0.1526,-0.214,0.87,-5.91,7.6,-0.03,21.46
8125,0.1575,-0.2141,0.8718,-6.12,7.82,-0.03,21.46
8135,0.1543,-0.2157,0.8667,-6.32,7.97,0.0,21.46
8145,0.155,-0.2177,0.8676,-6.38,8.03,-0.05,21.48
8155,0.1569,-0.2198,0.8685,-6.18,7.91,-0.03,21.45
8165,0.1465,-0.2284,0.8734,-6.03,8.11,-0.09,21.47
8175,0.1079,-0.2178,0.9064,-6.14,10.03,-0.27,21.45
8185,0.1765,-0.2214,0.8496,-6.12,7.83,-0.38,21.45
8195,0.1746,-0.2168,0.8547,-6.02,7.34,-0.03,21.48
8205,0.1553,-0.214,0.8738,-6.11,7.79,0.0,21.47
8215,0.1467,-0.219,0.8806,-6.12,7.83,0.06,21.46
8225,0.1498,-0.2197,0.8761,-6.15,7.6,-0.08,21.44
8235,0.1588,-0.2219,0.8683,-6.21,7.57,-0.2,21.46
8245,0.1616,-0.2172,0.8618,-6.2,7.36,-0.09,21.45
8255,0.1715,-0.2203,0.8542,-6.2,7.45,-0.09,21.45
8265,0.1549,-0.2185,0.863,-6.12,7.8,-0.06,21.47
8276,0.1562,-0.2142,0.869,-5.95,7.85,-0.05,21.46
8286,0.1541,-0.2166,0.8673,-5.98,7.76,-0.02,21.48
8296,0.1512,-0.2202,0.8693,-6.08,7.73,-0.05,21.47
8306,0.1541,-0.2205,0.868,-6.15,7.63,-0.09,21.44
8316,0.1567,-0.2214,0.8618,-6.24,7.69,-0.15,21.47
8326,0.1575,-0.219,0.8613,-6.14,7.74,-0.06,21.46
8336,0.1562,-0.2145,0.8657,-5.92,7.8,-0.05,21.46
8346,0.1542,-0.215,0.8655,-5.83,7.76,-0.03,21.46
8356,0.1516,-0.2141,0.8687,-5.94,7.69,-0.06,21.49
8366,0.1542,-0.2144,0.8721,-6.0,7.76,-0.12,21.47
8376,0.1528,-0.2137,0.866,-6.18,7.57,-0.08,21.47
8386,0.1519,-0.2124,0.8666,-6.32,7.71,-0.09,21.47
8396,0.1521,-0.2119,0.8663,-6.38,7.71,-0.12,21.46
8406,0.1558,-0.2169,0.864,-6.24,7.94,-0.09,21.46
8416,0.1544,-0.2161,0.8621,-6.08,7.89,-0.02,21.46
8426,0.1473,-0.2189,0.8662,-6.03,7.89,-0.03,21.46
8436,0.1493,-0.2169,0.8704,-6.08,7.82,-0.03,21.47
8446,0.1499,-0.2179,0.8712,-6.38,7.69,-0.08,21.45
8456,0.1492,-0.2184,0.8639,-6.34,7.66,0.0,21.46
8466,0.1517,-0.225,0.8661,-6.21,7.82,-0.08,21.48
8476,0.1531,-0.2185,0.8607,-6.17,7.92,-0.05,21.46
8486,0.1542,-0.2211,0.8669,-6.08,7.88,-0.03,21.48
8496,0.1544,-0.2188,0.8693,-6.06,7.73,0.02,21.49
8506,0.1554,-0.2207,0.8678,-6.24,7.76,-0.06,21.48
8516,0.1558,-0.2218,0.869,-6.34,7.69,-0.06,21.46
8526,0.1599,-0.2196,0.8665,-6.38,7.77,0.03,21.46
8536,0.1544,-0.2207,0.8633,-6.32,7.88,-0.11,21.47
8546,0.1561,-0.2194,0.8657,-6.11,7.82,0.0,21.48
8556,0.1561,-0.2179,0.8673,-6.03,7.68,0.02,21.47
8566,0.1573,-0.2179,0.8689,-6.02,7.69,-0.03,21.46
8576,0.1556,-0.2152,0.8671,-6.05,7.71,0.03,21.45
8586,0.1514,-0.2168,0.8679,-6.18,7.82,-0.02,21.46
8596,0.1532,-0.213,0.8701,-6.31,7.91,0.02,21.48
8606,0.1517,-0.2159,0.8693,-6.29,7.94,-0.02,21.47
8616,0.1526,-0.2168,0.8691,-6.29,7.83,0.05,21.46
8626,0.1493,-0.2191,0.8666,-6.27,7.76,-0.06,21.45
8636,0.1519,-0.2223,0.8652,-6.4,7.76,0.0,21.47
8646,0.155,-0.2225,0.864,-6.37,7.86,-0.02,21.47
8656,0.157,-0.2264,0.8591,-6.2,7.92,-0.08,21.49
8666,0.1558,-0.2274,0.8643,-6.24,7.8,0.03,21.47
8676,0.1587,-0.2181,0.8644,-5.91,7.42,0.08,21.45
8686,0.1567,-0.2185,0.8711,-5.53,7.3,0.02,21.45
8696,0.1591,-0.2219,0.8751,-5.76,8.03,0.0,21.47
8706,0.1537,-0.2167,0.8752,-6.21,8.53,0.11,21.49
8716,0.1481,-0.2202,0.8745,-6.35,8.24,0.02,21.47
8726,0.1455,-0.2233,0.8748,-6.26,7.77,0.02,21.48
8736,0.1458,-0.2112,0.8657,-6.26,7.59,0.03,21.45
8746,0.1522,-0.2059,0.8628,-5.69,7.53,0.0,21.47
8756,0.1547,-0.2065,0.8636,-5.65,7.73,0.0,21.46
8766,0.1512,-0.2054,0.8698,-6.24,8.09,-0.08,21.47
8776,0.1493,-0.207,0.861,-6.67,7.91,-0.12,21.47
8786,0.1548,-0.2122,0.8562,-6.67,7.45,-0.17,21.46
8796,0.161,-0.2177,0.8533,-6.53,7.36,-0.27,21.44
8806,0.1632,-0.2186,0.8505,-6.37,7.6,-0.15,21.47
8816,0.1637,-0.2212,0.8613,-5.86,7.86,-0.08,21.51
8826,0.1641,-0.2231,0.8683,-5.98,8.08,-0.05,21.46
8836,0.1602,-0.2251,0.875,-6.17,7.91,-0.12,21.49
8846,0.162,-0.2228,0.8715,-6.17,7.48,-0.2,21.45
8856,0.1638,-0.2208,0.8733,-6.2,7.3,-0.2,21.47
8866,0.1609,-0.2206,0.8706,-6.15,7.65,0.0,21.48
8876,0.1573,-0.2131,0.8685,-5.89,8.05,0.06,21.49
8886,0.1494,-0.2094,0.8757,-5.76,8.11,0.06,21.48
8896,0.1475,-0.2081,0.8755,-5.95,7.89,-0.03,21.47
8906,0.1459,-0.2069,0.8724,-6.27,7.6,-0.12,21.49
8916,0.1492,-0.2131,0.8693,-6.43,7.44,-0.18,21.46
8926,0.1506,-0.2141,0.8623,-6.64,7.69,-0.21,21.49
8936,0.1504,-0.2159,0.858,-6.5,7.94,-0.12,21.47
8946,0.1511,-0.222,0.8552,-6.14,7.89,-0.09,21.48
8956,0.1525,-0.2197,0.8612,-5.95,7.65,-0.14,21.47
8966,0.1565,-0.22,0.8634,-5.98,7.36,-0.2,21.47
8976,0.158,-0.2207,0.8669,-6.08,7.39,-0.2,21.45
8986,0.1582,-0.2164,0.8691,-6.23,7.54,-0.15,21.45
8996,0.1575,-0.2196,0.8716,-6.32,7.79,-0.14,21.47
9006,0.1548,-0.2205,0.8687,-6.37,7.85,-0.06,21.48
9016,0.1544,-0.2189,0.871,-6.18,7.82,-0.06,21.5
9026,0.1567,-0.2192,0.8728,-6.11,7.74,-0.05,21.5
9036,0.1515,-0.2186,0.8693,-6.18,7.83,0.0,21.48
9046,0.1533,-0.2184,0.8676,-6.37,7.92,-0.02,21.47
9056,0.1506,-0.22,0.863,-6.49,8.05,-0.02,21.45
9066,0.1508,-0.2195,0.8645,-6.41,7.95,0.0,21.48
9076,0.1481,-0.2211,0.8572,-6.17,7.83,-0.05,21.49
9086,0.1497,-0.22,0.8602,-6.02,7.68,-0.06,21.45
9096,0.1521,-0.2203,0.8657,-6.02,7.69,-0.03,21.49
9106,0.1545,-0.2213,0.8623,-6.03,7.83,-0.05,21.47
9116,0.1541,-0.2185,0.8689,-6.08,7.82,0.05,21.49
9126,0.1516,-0.2219,0.8654,-6.17,7.79,0.02,21.46
9136,0.1539,-0.2209,0.866,-6.17,7.66,0.0,21.49
9146,0.1581,-0.2217,0.8655,-6.08,7.63,-0.09,21.48
9156,0.1575,-0.2216,0.866,-5.97,7.63,0.03,21.45
9166,0.1571,-0.2197,0.8657,-6.05,7.77,0.02,21.44
9176,0.1567,-0.218,0.8687,-6.03,7.85,0.05,21.48
9186,0.1567,-0.214,0.8696,-6.03,7.76,0.08,21.52
9196,0.1558,-0.2102,0.8687,-6.11,7.65,0.03,21.47
9206,0.1553,-0.2108,0.8712,-6.17,7.63,-0.14,21.47
9216,0.1541,-0.214,0.8696,-6.15,7.59,-0.05,21.51
9226,0.1593,-0.2123,0.8673,-6.15,7.66,-0.05,21.49
9236,0.1573,-0.2172,0.8735,-6.15,7.86,-0.09,21.48
9246,0.1577,-0.2191,0.8706,-6.05,8.05,-0.12,21.51
9256,0.1555,-0.2214,0.8694,-6.21,7.94,-0.05,21.48
9266,0.1584,-0.2198,0.8678,-6.38,7.76,-0.06,21.49
9276,0.1571,-0.2216,0.8619,-6.35,7.63,-0.18,21.51
9286,0.1562,-0.2236,0.8612,-6.26,7.65,-0.02,21.49
9296,0.1556,-0.2207,0.8608,-5.94,7.79,-0.05,21.48
9306,0.1519,-0.2169,0.8625,-5.79,7.95,0.08,21.47
9316,0.1505,-0.2156,0.8688,-5.85,7.97,0.02,21.49
9326,0.1467,-0.2146,0.8727,-6.12,7.77,-0.09,21.49
9336,0.1492,-0.2136,0.871,-6.26,7.59,-0.08,21.48
9346,0.1525,-0.2144,0.8668,-6.43,7.63,-0.12,21.49
9356,0.1526,-0.2186,0.8599,-6.4,7.74,-0.14,21.5
9366,0.155,-0.219,0.8599,-6.21,7.89,-0.05,21.47
9376,0.1531,-0.2186,0.8621,-6.05,7.89,0.02,21.49
9386,0.153,-0.2191,0.8683,-5.97,7.57,-0.06,21.49
9396,0.1561,-0.2216,0.8643,-5.98,7.48,-0.12,21.47
9406,0.1569,-0.2168,0.8646,-6.17,7.47,-0.18,21.49
9416,0.1545,-0.2151,0.8623,-6.15,7.62,-0.05,21.49
9426,0.1567,-0.2129,0.864,-6.08,7.94,-0.05,21.49
9436,0.1516,-0.2109,0.8658,-6.08,7.91,-0.05,21.47
9446,0.1538,-0.2109,0.8685,-5.92,7.88,-0.05,21.49
9456,0.1523,-0.2175,0.8674,-6.18,7.74,-0.06,21.48
9466,0.1555,-0.2186,0.8673,-6.55,7.63,-0.14,21.49
9476,0.1559,-0.2233,0.8676,-6.47,7.73,-0.11,21.49
9486,0.1558,-0.2222,0.8622,-6.32,7.95,0.02,21.48
9496,0.155,-0.2195,0.8676,-6.02,8.02,0.0,21.48
9506,0.1556,-0.2175,0.8647,-5.83,7.88,-0.03,21.47
9516,0.1527,-0.2179,0.8733,-5.94,7.6,-0.06,21.51
9526,0.1548,-0.2161,0.8696,-6.23,7.47,-0.09,21.47
9536,0.1553,-0.2163,0.8722,-6.38,7.59,-0.11,21.5
9546,0.1547,-0.2184,0.8693,-6.49,7.89,-0.12,21.47
9556,0.157,-0.2186,0.87,-6.4,7.97,-0.09,21.49
9566,0.1549,-0.2166,0.8656,-6.08,7.77,0.0,21.49
9576,0.1547,-0.2172,0.8654,-5.95,7.6,-0.06,21.5
9586,0.1571,-0.215,0.8621,-5.98,7.48,-0.06,21.48
9596,0.1592,-0.2168,0.8606,-6.24,7.69,-0.02,21.47
9606,0.158,-0.2164,0.8679,-6.41,7.97,-0.11,21.49
9616,0.1555,-0.2184,0.8618,-6.34,8.03,-0.05,21.49
9626,0.1512,-0.2212,0.8646,-6.32,7.97,-0.08,21.48
9636,0.1519,-0.2214,0.8619,-6.12,7.69,-0.09,21.48
9646,0.1543,-0.2217,0.8669,-6.14,7.69,0.0,21.47
9656,0.156,-0.2224,0.8691,-6.09,7.79,-0.08,21.49
9666,0.1543,-0.2225,0.8652,-6.12,8.02,0.03,21.49
9676,0.1533,-0.2183,0.8658,-6.15,8.0,0.06,21.47
9686,0.1522,-0.2216,0.8698,-6.15,7.82,0.03,21.49
9696,0.1528,-0.2163,0.8649,-6.03,7.65,-0.06,21.48
9706,0.1522,-0.2163,0.8662,-6.02,7.5,-0.09,21.49
9716,0.155,-0.2148,0.8713,-6.05,7.63,-0.08,21.49
9726,0.1554,-0.2133,0.8691,-6.23,7.74,-0.06,21.48
9736,0.1554,-0.2168,0.8708,-6.15,7.85,-0.08,21.5
9746,0.1534,-0.2151,0.8668,-6.21,7.86,-0.09,21.48
9756,0.1562,-0.2179,0.8645,-6.26,7.65,-0.06,21.49
9766,0.1572,-0.2194,0.8677,-6.24,7.65,-0.12,21.47
9776,0.1577,-0.2188,0.8673,-6.18,7.69,-0.08,21.5
9786,0.1598,-0.2201,0.8683,-6.06,7.82,0.0,21.49
9796,0.1562,-0.2222,0.8673,-6.06,7.8,-0.03,21.5
9806,0.155,-0.2161,0.8677,-6.06,7.83,-0.08,21.5
9816,0.1559,-0.2179,0.8713,-6.12,7.68,-0.05,21.49
9826,0.1562,-0.2202,0.8677,-6.24,7.66,-0.09,21.49
9836,0.157,-0.2172,0.8679,-6.27,7.71,-0.03,21.49
9846,0.1553,-0.2188,0.868,-6.23,7.89,-0.05,21.48
9856,0.1569,-0.2184,0.8656,-6.23,8.0,0.08,21.51
9866,0.1498,-0.2212,0.8679,-6.2,7.91,0.03,21.51
9876,0.1527,-0.2208,0.8634,-6.17,7.73,-0.06,21.49
9886,0.1514,-0.2175,0.8645,-6.11,7.71,-0.06,21.52
9896,0.1494,-0.2196,0.8655,-6.14,7.71,-0.11,21.51
9906,0.1532,-0.218,0.8647,-6.09,7.83,0.02,21.52
9916,0.1516,-0.2158,0.8663,-6.06,7.83,-0.05,21.51
9926,0.152,-0.2173,0.8705,-6.11,7.74,-0.06,21.49
9936,0.1511,-0.2211,0.8674,-6.11,7.62,0.02,21.52
9946,0.1531,-0.2186,0.8673,-6.09,7.63,0.02,21.49
9956,0.1572,-0.2159,0.8672,-6.17,7.76,-0.02,21.51
9966,0.1554,-0.215,0.8669,-6.14,7.86,0.0,21.5
9976,0.1526,-0.2181,0.8704,-6.15,7.91,-0.06,21.5
9986,0.1521,-0.2178,0.8677,-6.11,7.86,0.06,21.53
9996,0.1527,-0.2103,0.8669,-6.23,7.74,-0.03,21.52
10006,0.1505,-0.2142,0.8632,-6.21,7.57,-0.03,21.55
10016,0.1521,-0.2108,0.8661,-6.11,7.66,-0.02,21.5
10026,0.1512,-0.2114,0.866,-6.03,7.73,-0.05,21.5
10036,0.153,-0.2112,0.8678,-6.15,7.76,-0.06,21.48
10046,0.1591,-0.2139,0.8658,-6.23,7.76,-0.09,21.47
10056,0.1569,-0.2181,0.8694,-6.4,7.66,-0.09,21.53
10066,0.1589,-0.2227,0.8688,-6.38,7.76,-0.12,21.49
10076,0.1614,-0.2228,0.8641,-6.32,7.89,-0.17,21.48
10086,0.1566,-0.2249,0.869,-6.26,7.94,-0.09,21.51
10096,0.1581,-0.2238,0.8701,-6.08,7.94,-0.06,21.49
10106,0.1573,-0.2249,0.8716,-6.09,7.79,0.0,21.51
10116,0.1559,-0.2233,0.8715,-6.09,7.65,-0.09,21.5
10126,0.1569,-0.2212,0.866,-6.15,7.65,-0.09,21.51
10136,0.1545,-0.2191,0.8683,-6.18,7.68,-0.09,21.5
10146,0.1554,-0.2177,0.8613,-6.32,7.73,-0.03,21.51
10156,0.15,-0.2153,0.8593,-6.29,7.71,-0.05,21.49
10166,0.15,-0.2137,0.8633,-6.12,7.65,-0.08,21.51
10176,0.1519,-0.2151,0.8611,-6.21,7.71,-0.06,21.49
10186,0.1526,-0.2162,0.869,-6.2,7.82,-0.05,21.49
10196,0.1517,-0.2177,0.8663,-6.08,7.88,-0.08,21.5
10206,0.1532,-0.2214,0.8699,-6.11,7.85,-0.11,21.51
10216,0.1514,-0.2235,0.871,-6.18,7.66,-0.09,21.51
10226,0.1555,-0.2211,0.8693,-6.09,7.51,-0.03,21.54
10236,0.1553,-0.2246,0.8683,-5.98,7.63,-0.08,21.51
10246,0.1578,-0.2188,0.8713,-5.97,7.86,-0.02,21.52
10256,0.1527,-0.2198,0.8724,-6.09,7.94,-0.03,21.51
10266,0.1538,-0.2168,0.8713,-6.15,7.86,-0.03,21.52
10276,0.1537,-0.218,0.8678,-6.21,7.66,-0.06,21.51
10286,0.1549,-0.2161,0.8586,-6.18,7.5,-0.12,21.51
10301,0.1548,-0.2174,0.8639,-6.09,7.76,-0.06,21.52
10311,0.1571,-0.2157,0.8634,-6.09,7.89,-0.02,21.52
10321,0.1527,-0.2195,0.8639,-6.02,7.94,0.05,21.51
10331,0.1553,-0.2142,0.8677,-6.0,7.88,-0.02,21.5
10341,0.152,-0.2178,0.8707,-6.09,7.59,-0.02,21.54
10351,0.1542,-0.2185,0.8665,-6.15,7.6,-0.12,21.51
10361,0.1562,-0.2185,0.8673,-6.14,7.91,-0.09,21.5
10371,0.1572,-0.2227,0.8674,-6.23,8.05,-0.05,21.51
10381,0.1582,-0.222,0.866,-6.32,7.91,-0.11,21.52
10391,0.1565,-0.2251,0.866,-6.14,7.8,-0.03,21.52
10401,0.1561,-0.2225,0.8695,-6.08,7.76,-0.06,21.54
10411,0.1559,-0.2225,0.8689,-5.95,7.73,-0.03,21.53
10421,0.1555,-0.2191,0.8712,-5.94,7.76,0.03,21.52
10431,0.1538,-0.2135,0.8685,-6.08,7.74,-0.03,21.49
10441,0.1515,-0.215,0.8678,-6.02,7.6,-0.08,21.52
10451,0.1562,-0.2123,0.8657,-6.03,7.6,-0.11,21.53
10461,0.1522,-0.2124,0.8656,-6.14,7.63,-0.06,21.52
10471,0.1565,-0.2133,0.8635,-6.12,7.89,-0.05,21.53
10481,0.1548,-0.2141,0.8651,-6.15,8.11,-0.11,21.51
10491,0.1556,-0.2158,0.8704,-6.03,7.95,0.02,21.54
10501,0.1537,-0.2203,0.8683,-6.12,7.76,-0.09,21.52
10511,0.1547,-0.2184,0.8628,-6.17,7.5,-0.11,21.53
10521,0.1566,-0.2175,0.8643,-6.11,7.39,-0.12,21.49
10531,0.1577,-0.2173,0.8619,-6.17,7.74,-0.12,21.51
10541,0.153,-0.2158,0.8673,-6.14,8.11,0.0,21.51
10551,0.1532,-0.2169,0.8672,-6.09,8.06,-0.08,21.54
10561,0.1544,-0.2162,0.87,-6.14,7.83,-0.05,21.52
10571,0.152,-0.2167,0.8668,-6.31,7.57,-0.14,21.51
10581,0.1499,-0.2175,0.8689,-6.23,7.57,-0.06,21.51
10591,0.1517,-0.2133,0.8668,-6.23,7.66,0.02,21.49
10601,0.1526,-0.2178,0.8604,-6.14,7.85,-0.03,21.52
10611,0.1503,-0.2145,0.8635,-6.0,7.79,-0.03,21.52
10621,0.1528,-0.2146,0.8654,-6.03,7.6,-0.12,21.54
10631,0.1556,-0.2092,0.8669,-6.2,7.45,-0.11,21.51
10641,0.1598,-0.2146,0.8674,-6.38,7.6,-0.18,21.55
10651,0.162,-0.2167,0.8638,-6.47,7.85,-0.08,21.54
10661,0.1602,-0.22,0.8652,-6.4,8.05,-0.12,21.51
10671,0.1605,-0.228,0.8656,-6.29,8.03,-0.09,21.52
10681,0.1603,-0.2305,0.869,-6.17,7.77,-0.12,21.51
10691,0.1602,-0.2286,0.8676,-5.89,7.6,-0.09,21.52
10701,0.1613,-0.2264,0.8727,-5.77,7.51,-0.12,21.54
10711,0.1572,-0.2222,0.8732,-5.97,7.77,-0.03,21.53
10721,0.1547,-0.2184,0.8722,-6.03,7.95,0.08,21.49
10731,0.1512,-0.2175,0.8734,-6.02,8.0,-0.03,21.52
10741,0.1481,-0.2146,0.8727,-6.06,7.91,-0.03,21.53
10751,0.1497,-0.2134,0.8717,-5.95,7.68,-0.08,21.51
10761,0.1487,-0.2114,0.8685,-6.08,7.56,-0.12,21.54
10771,0.1503,-0.2141,0.868,-6.15,7.69,-0.09,21.53
10781,0.1522,-0.2146,0.8625,-6.29,7.79,-0.11,21.52
10791,0.1504,-0.2175,0.866,-6.15,7.97,-0.11,21.53
10801,0.146,-0.2192,0.8624,-6.27,7.82,-0.02,21.52
10811,0.151,-0.2195,0.858,-6.26,7.66,-0.02,21.52
10821,0.1504,-0.2195,0.8625,-6.08,7.57,0.0,21.52
10831,0.1525,-0.2185,0.8621,-5.97,7.77,0.0,21.52
10841,0.1493,-0.2177,0.8666,-6.17,7.98,-0.03,21.55
10851,0.1504,-0.2146,0.8694,-6.09,7.86,-0.03,21.54
10861,0.1488,-0.2145,0.868,-6.18,7.66,-0.05,21.53
10871,0.1505,-0.2144,0.8669,-6.27,7.44,-0.09,21.52
10881,0.1573,-0.2157,0.8676,-6.17,7.62,-0.06,21.53
10891,0.1575,-0.2172,0.8649,-6.23,7.74,-0.12,21.53
