t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
18693,0.3402,-0.0071,0.8649,-6.46,7.91,-0.05,26.35
18703,0.3409,-0.0111,0.8616,-6.44,7.77,-0.03,26.34
18713,0.3394,-0.0098,0.8599,-6.4,7.8,-0.03,26.34
18723,0.3376,-0.0084,0.8654,-6.47,7.82,-0.02,26.34
18733,0.3376,-0.01,0.8624,-6.41,7.85,-0.02,26.35
18743,0.3425,-0.0087,0.8663,-6.49,7.86,-0.06,26.32
18753,0.3385,-0.0096,0.8627,-6.49,7.82,-0.02,26.33
18763,0.3409,-0.0101,0.8583,-6.49,7.86,-0.09,26.34
18774,0.338,-0.0111,0.8617,-6.44,7.82,-0.08,26.35
18784,0.3394,-0.011,0.8602,-6.47,7.83,0.06,26.36
18794,0.3414,-0.0133,0.8639,-6.47,7.89,0.0,26.34
18805,0.3406,-0.0083,0.8633,-6.47,7.82,-0.05,26.36
18815,0.3405,-0.0116,0.8657,-6.49,7.85,-0.02,26.36
18825,0.3394,-0.0098,0.8611,-6.47,7.88,-0.06,26.34
18835,0.3422,-0.0087,0.8615,-6.46,7.91,-0.02,26.32
18845,0.3373,-0.0099,0.8647,-6.49,7.82,-0.09,26.33
18855,0.3409,-0.0109,0.8618,-6.46,7.88,-0.03,26.36
18865,0.3397,-0.0104,0.8625,-6.53,7.85,-0.15,26.34
18875,0.3427,-0.0096,0.8638,-6.44,7.85,-0.05,26.34
18885,0.3389,-0.0114,0.863,-6.46,7.82,-0.05,26.35
18895,0.3414,-0.0094,0.8618,-6.46,7.83,-0.02,26.35
18905,0.3407,-0.0103,0.8624,-6.38,7.86,-0.03,26.33
18915,0.3412,-0.0089,0.8644,-6.5,7.77,0.05,26.35
18925,0.339,-0.0082,0.8625,-6.41,7.86,-0.05,26.34
18935,0.3431,-0.0105,0.8618,-6.47,7.82,0.05,26.34
18945,0.3407,-0.0101,0.86,-6.41,7.74,-0.03,26.35
18955,0.3398,-0.0073,0.8622,-6.46,7.8,-0.08,26.36
18965,0.3409,-0.0107,0.8606,-6.49,7.82,-0.02,26.34
18975,0.3395,-0.007,0.8599,-6.47,7.89,-0.02,26.34
18985,0.3385,-0.009,0.8645,-6.41,7.88,-0.03,26.36
18995,0.3396,-0.0084,0.8619,-6.49,7.85,0.05,26.36
19005,0.3398,-0.0089,0.864,-6.41,7.82,-0.05,26.37
19015,0.3396,-0.0098,0.8662,-6.52,7.88,-0.05,26.35
19025,0.3396,-0.0092,0.8612,-6.55,7.83,-0.06,26.37
19035,0.3398,-0.0079,0.8608,-6.37,7.85,-0.05,26.33
19045,0.3416,-0.0081,0.8627,-6.49,7.82,-0.11,26.34
19055,0.3424,-0.0111,0.8627,-6.49,7.8,-0.08,26.36
19065,0.34,-0.0104,0.8613,-6.44,7.83,-0.06,26.34
19075,0.3389,-0.0107,0.8647,-6.46,7.92,-0.05,26.35
19085,0.3428,-0.0092,0.865,-6.53,7.86,0.02,26.35
19095,0.3419,-0.0077,0.8647,-6.5,7.83,-0.06,26.35
19105,0.3402,-0.0083,0.8656,-6.44,7.85,-0.02,26.33
19115,0.3425,-0.0089,0.864,-6.4,7.82,-0.03,26.34
19125,0.3409,-0.0082,0.8625,-6.46,7.85,-0.08,26.36
19135,0.3414,-0.0081,0.8625,-6.53,7.8,0.0,26.36
19145,0.3387,-0.009,0.8658,-6.43,7.85,-0.02,26.33
19155,0.3407,-0.0111,0.8647,-6.5,7.74,-0.06,26.34
19165,0.3429,-0.0071,0.8578,-6.55,7.86,-0.03,26.35
19175,0.3405,-0.0088,0.8618,-6.47,7.85,-0.09,26.37
19185,0.3391,-0.0093,0.8641,-6.46,7.8,-0.05,26.33
19195,0.3403,-0.0115,0.8638,-6.47,7.86,0.0,26.33
19205,0.34,-0.0109,0.8593,-6.44,7.85,0.0,26.35
19215,0.3414,-0.0099,0.8612,-6.55,7.76,-0.08,26.34
19225,0.3413,-0.0107,0.8625,-6.55,7.86,-0.09,26.35
19235,0.3396,-0.0081,0.8688,-6.52,7.77,-0.21,26.35
19245,0.339,-0.0066,0.8656,-6.47,7.8,-0.02,26.37
19255,0.3385,-0.0092,0.8638,-6.46,7.77,0.02,26.35
19265,0.3385,-0.0073,0.8579,-6.46,7.92,-0.06,26.36
19275,0.3402,-0.0089,0.8586,-6.34,7.95,-0.05,26.34
19285,0.3386,-0.0089,0.8628,-6.49,7.79,0.02,26.37
19295,0.3413,-0.0063,0.8633,-6.5,7.83,-0.03,26.35
19305,0.3405,-0.0076,0.8634,-6.47,7.86,-0.05,26.32
19315,0.34,-0.0085,0.8665,-6.5,7.79,-0.05,26.33
19325,0.3401,-0.0094,0.8636,-6.38,7.85,-0.08,26.34
19335,0.3435,-0.0099,0.8621,-6.41,7.88,-0.03,26.37
19345,0.3409,-0.0139,0.8639,-6.52,7.83,0.02,26.35
19355,0.3424,-0.0088,0.8633,-6.49,7.85,-0.03,26.35
19365,0.3409,-0.0093,0.8632,-6.47,7.8,0.0,26.34
19375,0.3392,-0.0089,0.8619,-6.41,7.83,-0.05,26.34
19386,0.3401,-0.0067,0.8657,-6.4,7.85,-0.06,26.34
19396,0.3416,-0.0115,0.8654,-6.64,7.82,-0.02,26.36
19406,0.338,-0.0078,0.8628,-6.46,7.82,-0.02,26.37
19416,0.3384,-0.0071,0.8608,-6.44,7.91,0.0,26.36
19426,0.3422,-0.009,0.8611,-6.53,7.79,-0.08,26.37
19436,0.3419,-0.0125,0.8618,-6.4,7.85,-0.08,26.37
19446,0.3412,-0.009,0.863,-6.47,7.88,-0.08,26.34
19456,0.3413,-0.0081,0.8652,-6.47,7.76,-0.08,26.37
19466,0.339,-0.0068,0.8621,-6.49,7.86,0.02,26.36
19476,0.3406,-0.0095,0.8608,-6.5,7.88,-0.03,26.34
19486,0.3406,-0.0085,0.8615,-6.49,7.82,0.0,26.35
19496,0.3384,-0.0085,0.8647,-6.47,7.85,-0.08,26.35
19506,0.3402,-0.0089,0.8615,-6.44,7.83,-0.03,26.36
19516,0.34,-0.0103,0.864,-6.5,7.85,-0.11,26.33
19526,0.3362,-0.0059,0.8668,-6.47,7.88,0.0,26.35
19536,0.3405,-0.0076,0.8639,-6.55,7.86,-0.02,26.36
19546,0.3392,-0.01,0.8655,-6.41,7.88,0.03,26.36
19556,0.3383,-0.0118,0.861,-6.4,7.85,0.02,26.36
19566,0.3411,-0.0073,0.8645,-6.52,7.85,-0.06,26.33
19576,0.343,-0.0107,0.8627,-6.41,7.88,-0.11,26.35
19587,0.3376,-0.0067,0.8596,-6.41,7.95,-0.06,26.35
19597,0.3373,-0.0093,0.8607,-6.43,7.8,-0.09,26.36
19607,0.3391,-0.0104,0.8643,-6.37,7.77,-0.06,26.36
19617,0.3365,-0.0098,0.8646,-6.38,7.8,0.0,26.37
19627,0.3417,-0.0083,0.8616,-6.44,7.77,0.0,26.33
19637,0.3402,-0.0106,0.863,-6.38,7.82,-0.03,26.37
19647,0.3414,-0.0095,0.8606,-6.43,7.82,0.02,26.35
19657,0.3413,-0.0094,0.8563,-6.4,7.86,-0.05,26.37
19667,0.3376,-0.009,0.8627,-6.38,7.8,-0.03,26.37
19677,0.34,-0.0106,0.8634,-6.47,7.88,-0.03,26.36
19687,0.3401,-0.0072,0.8632,-6.4,7.83,-0.09,26.34
19697,0.3419,-0.0095,0.8623,-6.49,7.88,-0.06,26.36
19707,0.3391,-0.0092,0.863,-6.41,7.79,0.05,26.37
19717,0.3427,-0.0098,0.8633,-6.43,7.83,-0.03,26.39
19727,0.3394,-0.0082,0.8594,-6.41,7.8,0.0,26.36
19737,0.3429,-0.0106,0.8602,-6.47,7.82,0.02,26.36
19747,0.3408,-0.0067,0.8597,-6.46,7.86,-0.11,26.34
19757,0.343,-0.0093,0.8665,-6.4,7.73,-0.03,26.35
19767,0.3425,-0.0089,0.8646,-6.38,7.79,-0.02,26.36
19777,0.3436,-0.0092,0.8639,-6.43,7.86,-0.02,26.37
19788,0.3431,-0.0104,0.8634,-6.43,7.85,-0.05,26.38
19798,0.339,-0.0067,0.8583,-6.49,7.82,0.0,26.34
19809,0.3387,-0.0085,0.8604,-6.49,7.79,0.0,26.35
19819,0.3376,-0.0107,0.8612,-6.47,7.85,-0.05,26.34
19829,0.3403,-0.0088,0.8632,-6.38,7.83,0.0,26.35
19839,0.3413,-0.009,0.8618,-6.4,7.8,-0.02,26.34
19849,0.3407,-0.0092,0.8665,-6.4,7.85,-0.02,26.35
19859,0.3408,-0.0093,0.8599,-6.46,7.77,0.05,26.37
19870,0.342,-0.0104,0.8638,-6.49,7.89,0.03,26.37
19880,0.3413,-0.0118,0.8641,-6.52,7.92,0.0,26.38
19890,0.3402,-0.0073,0.8638,-6.44,7.82,0.02,26.37
19900,0.3428,-0.0087,0.8651,-6.46,7.83,0.0,26.35
19910,0.3397,-0.0096,0.8593,-6.4,7.89,0.05,26.34
19920,0.3428,-0.0083,0.858,-6.32,7.89,-0.11,26.34
19931,0.3389,-0.0087,0.8647,-6.41,7.86,-0.05,26.36
19941,0.3384,-0.0067,0.8636,-6.52,7.89,0.02,26.35
19951,0.3398,-0.012,0.8633,-6.46,7.88,-0.08,26.38
19961,0.3418,-0.0118,0.8634,-6.4,7.76,-0.03,26.36
19971,0.3381,-0.0093,0.8654,-6.52,7.83,-0.03,26.36
19981,0.3406,-0.0129,0.8621,-6.46,7.85,-0.06,26.37
19991,0.3409,-0.012,0.8654,-6.35,7.85,0.06,26.37
20001,0.3418,-0.0085,0.8588,-6.38,7.8,0.02,26.38
20011,0.3396,-0.0078,0.8629,-6.47,7.92,0.0,26.36
20021,0.3412,-0.007,0.8612,-6.44,7.88,-0.02,26.35
20031,0.3442,-0.0092,0.8613,-6.41,7.92,0.0,26.36
20041,0.3431,-0.01,0.866,-6.44,7.92,-0.05,26.35
20051,0.3428,-0.0078,0.8672,-6.32,7.83,-0.05,26.36
20061,0.3373,-0.0077,0.8622,-6.52,7.83,0.05,26.35
20071,0.343,-0.0084,0.8633,-6.43,7.85,-0.02,26.37
20081,0.338,-0.0088,0.858,-6.5,7.85,-0.03,26.37
20091,0.3395,-0.0107,0.8599,-6.5,7.79,0.03,26.34
20101,0.3391,-0.01,0.86,-6.46,7.82,-0.05,26.36
20111,0.3396,-0.0089,0.8606,-6.53,7.86,0.0,26.36
20121,0.3403,-0.0088,0.8586,-6.47,7.79,-0.08,26.36
20131,0.3383,-0.0068,0.8629,-6.44,7.74,0.02,26.34
20141,0.3409,-0.0088,0.8643,-6.4,7.85,-0.11,26.37
20151,0.3422,-0.0112,0.8628,-6.46,7.83,-0.03,26.36
20161,0.3433,-0.0089,0.8601,-6.44,7.76,0.0,26.37
20171,0.3396,-0.0106,0.8641,-6.35,7.92,-0.12,26.36
20181,0.3383,-0.0084,0.8635,-6.43,7.88,-0.09,26.37
20191,0.3413,-0.0089,0.863,-6.5,7.91,-0.12,26.37
20201,0.3397,-0.0072,0.856,-6.49,7.91,-0.06,26.35
20211,0.3414,-0.0114,0.8594,-6.5,7.91,-0.03,26.35
20221,0.3417,-0.0076,0.859,-6.46,7.82,-0.05,26.35
20231,0.337,-0.0088,0.861,-6.43,7.85,-0.05,26.35
20241,0.3386,-0.0131,0.8633,-6.5,7.77,0.05,26.38
20251,0.3392,-0.0118,0.8622,-6.43,7.86,0.05,26.38
20261,0.3413,-0.0093,0.8616,-6.46,7.83,-0.03,26.36
20271,0.3403,-0.0122,0.8619,-6.53,7.8,-0.14,26.39
20281,0.3392,-0.0098,0.8622,-6.41,7.83,-0.02,26.38
20291,0.3419,-0.0092,0.8615,-6.4,7.91,0.02,26.37
20301,0.3403,-0.0084,0.8616,-6.44,7.86,-0.05,26.34
20311,0.3405,-0.0095,0.8678,-6.44,7.88,0.0,26.37
20321,0.3394,-0.0093,0.8641,-6.38,7.83,-0.06,26.38
20331,0.3406,-0.0072,0.8617,-6.52,7.8,0.05,26.38
20341,0.3406,-0.0087,0.8634,-6.41,7.8,-0.02,26.36
20351,0.344,-0.0078,0.8628,-6.53,7.8,-0.05,26.33
20361,0.338,-0.0084,0.8599,-6.44,7.8,-0.06,26.38
20371,0.3397,-0.0087,0.8643,-6.5,7.89,-0.11,26.37
20381,0.3394,-0.0115,0.8622,-6.47,7.83,-0.06,26.37
20391,0.3392,-0.0076,0.8615,-6.49,7.89,0.0,26.37
20401,0.3406,-0.0082,0.8638,-6.43,7.8,-0.06,26.36
20411,0.3414,-0.0081,0.8623,-6.43,7.83,-0.02,26.39
20421,0.34,-0.0106,0.8643,-6.46,7.83,0.0,26.37
20431,0.3378,-0.0117,0.864,-6.38,7.82,-0.09,26.36
20441,0.3411,-0.0123,0.8615,-6.47,7.94,-0.06,26.36
20451,0.3402,-0.0129,0.8643,-6.4,7.94,0.02,26.36
20461,0.3392,-0.0073,0.8647,-6.41,7.86,-0.02,26.35
20471,0.3433,-0.0107,0.8646,-6.35,7.83,-0.03,26.37
20481,0.3401,-0.0079,0.8634,-6.4,7.88,-0.02,26.35
20491,0.3391,-0.0121,0.8613,-6.43,7.77,0.06,26.36
20501,0.3398,-0.0092,0.8585,-6.44,7.82,-0.08,26.36
20511,0.3409,-0.0073,0.8623,-6.43,7.79,0.03,26.37
20521,0.3394,-0.0082,0.8629,-6.49,7.92,-0.09,26.37
20531,0.3389,-0.0067,0.8669,-6.46,7.8,-0.08,26.37
20541,0.3413,-0.0056,0.8574,-6.5,7.91,-0.09,26.37
20551,0.3402,-0.0093,0.8627,-6.46,7.86,-0.03,26.39
20561,0.3407,-0.0107,0.8612,-6.44,7.86,0.0,26.36
20571,0.3401,-0.0068,0.8644,-6.46,7.86,0.0,26.36
20581,0.3412,-0.0088,0.8667,-6.46,7.88,0.0,26.35
20591,0.3406,-0.011,0.8618,-6.4,7.77,-0.08,26.37
20601,0.3423,-0.0094,0.865,-6.4,7.8,-0.02,26.37
20611,0.3387,-0.0109,0.8647,-6.37,7.88,-0.09,26.38
20621,0.342,-0.0105,0.8629,-6.31,7.89,-0.02,26.37
20631,0.3407,-0.0099,0.8611,-6.44,7.83,0.02,26.37
20641,0.3442,-0.0083,0.8633,-6.46,7.85,-0.02,26.37
20651,0.3369,-0.0107,0.8611,-6.4,7.8,0.0,26.37
20661,0.3408,-0.0087,0.8625,-6.52,7.85,-0.02,26.39
20671,0.3397,-0.0096,0.8629,-6.41,7.83,0.02,26.37
20681,0.3397,-0.0093,0.8641,-6.53,7.88,-0.05,26.39
20691,0.3427,-0.0083,0.8663,-6.49,7.86,-0.05,26.38
20701,0.342,-0.0068,0.8632,-6.5,7.8,-0.02,26.39
20711,0.3434,-0.0076,0.8596,-6.46,7.79,-0.09,26.39
20721,0.3406,-0.0106,0.8654,-6.43,7.8,0.06,26.37
20731,0.3411,-0.0089,0.8618,-6.35,7.8,-0.03,26.37
20741,0.339,-0.0079,0.8635,-6.46,7.82,-0.05,26.37
20751,0.3403,-0.0084,0.8597,-6.5,7.82,-0.06,26.4
20761,0.3438,-0.0092,0.866,-6.46,7.82,-0.05,26.36
20771,0.3403,-0.0087,0.861,-6.47,7.83,0.05,26.38
20781,0.3396,-0.0077,0.8595,-6.41,7.8,0.0,26.39
20791,0.3414,-0.0088,0.8619,-6.47,7.8,-0.06,26.37
20801,0.3416,-0.0078,0.8624,-6.4,7.89,-0.02,26.37
20811,0.3373,-0.0095,0.8656,-6.4,7.79,-0.15,26.38
20821,0.3411,-0.0096,0.8673,-6.47,7.85,-0.06,26.37
20831,0.3384,-0.0112,0.8635,-6.43,7.8,-0.02,26.37
20841,0.3412,-0.0093,0.8607,-6.41,7.86,-0.05,26.38
20851,0.34,-0.0109,0.8611,-6.43,7.85,-0.06,26.37
20861,0.3411,-0.0083,0.8611,-6.52,7.82,-0.02,26.37
20871,0.3417,-0.0092,0.8645,-6.43,7.88,-0.06,26.36
20881,0.34,-0.007,0.8639,-6.44,7.77,0.03,26.35
20891,0.3411,-0.0088,0.8661,-6.4,7.77,-0.06,26.39
20901,0.3423,-0.0104,0.8599,-6.5,7.85,-0.02,26.34
20911,0.3397,-0.0081,0.8583,-6.46,7.86,-0.02,26.35
20921,0.3419,-0.0095,0.8608,-6.43,7.68,0.08,26.37
20931,0.3396,-0.0106,0.8658,-6.56,7.89,-0.03,26.37
20941,0.3424,-0.0103,0.8632,-6.49,7.82,-0.09,26.36
20951,0.34,-0.0095,0.8638,-6.46,7.88,-0.05,26.37
20961,0.3418,-0.01,0.8644,-6.37,7.85,-0.02,26.36
20971,0.3387,-0.0079,0.861,-6.44,7.8,0.05,26.38
20981,0.34,-0.0076,0.8584,-6.49,7.76,-0.03,26.36
20991,0.3363,-0.01,0.861,-6.44,7.85,0.03,26.37
21001,0.3407,-0.0104,0.8619,-6.53,7.71,-0.03,26.39
21011,0.3403,-0.0095,0.8641,-6.46,7.8,-0.05,26.38
21021,0.3358,-0.009,0.8635,-6.38,7.88,-0.02,26.37
21031,0.3416,-0.0094,0.8628,-6.38,7.82,0.0,26.39
21041,0.3418,-0.0074,0.8634,-6.46,7.85,0.02,26.38
21051,0.3402,-0.0082,0.8617,-6.43,7.86,-0.02,26.4
21061,0.3389,-0.0088,0.8647,-6.49,7.8,-0.05,26.39
21071,0.3407,-0.0092,0.865,-6.56,7.83,0.05,26.38
21081,0.339,-0.0115,0.859,-6.47,7.85,-0.02,26.36
21091,0.3407,-0.0085,0.8584,-6.55,7.88,-0.03,26.38
21101,0.34,-0.0094,0.8645,-6.47,7.79,-0.02,26.38
21111,0.3411,-0.0103,0.8618,-6.52,7.89,-0.02,26.37
21121,0.3387,-0.0133,0.8641,-6.52,7.83,-0.05,26.38
21131,0.3406,-0.0098,0.8641,-6.49,7.82,-0.06,26.38
21141,0.3403,-0.0114,0.8633,-6.41,7.85,-0.02,26.38
21151,0.3401,-0.0084,0.8623,-6.38,7.95,-0.05,26.38
21161,0.3416,-0.0065,0.864,-6.46,7.82,-0.11,26.35
21171,0.3409,-0.0105,0.8667,-6.44,7.83,-0.06,26.36
21181,0.3413,-0.0099,0.8655,-6.49,7.86,-0.03,26.38
21191,0.3402,-0.0098,0.8651,-6.41,7.74,-0.03,26.37
21201,0.3407,-0.0109,0.8569,-6.41,7.73,-0.11,26.37
21211,0.3385,-0.0117,0.8654,-6.43,7.85,0.09,26.36
21221,0.3405,-0.0107,0.8657,-6.46,7.85,-0.02,26.37
21231,0.3418,-0.0107,0.8621,-6.43,7.8,0.03,26.36
21241,0.3419,-0.0109,0.8623,-6.46,7.85,0.0,26.36
21251,0.3413,-0.0129,0.8613,-6.44,7.83,0.02,26.37
21261,0.3412,-0.0103,0.8646,-6.44,7.85,0.02,26.39
21271,0.3414,-0.0089,0.8656,-6.52,7.82,0.02,26.38
21281,0.3411,-0.01,0.864,-6.43,7.83,-0.05,26.37
21291,0.3384,-0.0073,0.8663,-6.43,7.89,0.0,26.38
21301,0.3412,-0.0107,0.8636,-6.46,7.74,0.0,26.38
21311,0.3401,-0.0085,0.8623,-6.47,7.85,0.0,26.37
21321,0.3397,-0.0081,0.8645,-6.43,7.8,0.0,26.4
21331,0.3398,-0.0111,0.8623,-6.43,7.8,0.06,26.39
21341,0.3412,-0.0095,0.864,-6.38,7.89,-0.02,26.4
21351,0.3413,-0.0078,0.8627,-6.43,7.88,-0.11,26.39
21361,0.3402,-0.0085,0.8634,-6.47,7.86,0.02,26.36
21371,0.3422,-0.005,0.8677,-6.52,7.88,-0.05,26.37
21381,0.3397,-0.0094,0.8625,-6.5,7.91,0.02,26.37
21391,0.34,-0.0081,0.8635,-6.49,7.83,-0.05,26.38
21401,0.3407,-0.0098,0.864,-6.53,7.8,-0.05,26.4
21411,0.3409,-0.0078,0.8585,-6.4,7.88,-0.08,26.39
21422,0.3375,-0.0076,0.8616,-6.41,7.83,-0.12,26.37
21432,0.3368,-0.0094,0.8606,-6.4,7.77,-0.03,26.4
21442,0.344,-0.0104,0.8658,-6.43,7.86,-0.03,26.39
21452,0.3424,-0.0074,0.8647,-6.43,7.85,-0.03,26.39
21463,0.3397,-0.0082,0.8625,-6.43,7.83,-0.09,26.39
21473,0.3401,-0.0101,0.8591,-6.52,7.83,0.03,26.39
21483,0.3408,-0.0078,0.864,-6.47,7.76,-0.05,26.38
21493,0.3394,-0.0088,0.8612,-6.47,7.79,-0.05,26.39
21503,0.3438,-0.0118,0.8607,-6.5,7.8,-0.08,26.38
21513,0.3396,-0.0095,0.8645,-6.5,7.79,0.03,26.38
21523,0.3386,-0.0094,0.8666,-6.47,7.82,-0.02,26.39
21533,0.3398,-0.0083,0.864,-6.53,7.8,0.0,26.41
21543,0.3392,-0.0094,0.8656,-6.52,7.83,-0.11,26.4
21553,0.3417,-0.0093,0.8594,-6.52,7.89,-0.03,26.42
21563,0.3409,-0.0077,0.8612,-6.41,7.76,-0.03,26.41
21573,0.3406,-0.0074,0.8624,-6.47,7.91,0.05,26.37
21583,0.3438,-0.0101,0.8646,-6.43,7.71,-0.02,26.38
21593,0.3385,-0.0081,0.8601,-6.37,7.86,-0.08,26.37
21603,0.3381,-0.0094,0.863,-6.5,7.83,-0.09,26.42
21613,0.34,-0.0109,0.8652,-6.46,7.74,0.0,26.38
21623,0.3418,-0.0092,0.8685,-6.41,7.92,0.0,26.39
21633,0.3386,-0.01,0.8604,-6.5,7.89,0.02,26.38
21643,0.3402,-0.009,0.8677,-6.56,7.88,-0.03,26.4
21653,0.3389,-0.0099,0.8617,-6.49,7.82,-0.03,26.4
21663,0.3396,-0.0105,0.8657,-6.43,7.85,-0.02,26.41
21673,0.3398,-0.0104,0.864,-6.46,7.83,-0.11,26.38
21683,0.342,-0.0107,0.8612,-6.35,7.85,-0.02,26.38
21693,0.3409,-0.0079,0.8645,-6.44,7.88,-0.05,26.42
21703,0.3401,-0.0081,0.8621,-6.46,7.88,-0.03,26.41
21713,0.3407,-0.0122,0.8629,-6.47,7.86,-0.03,26.39
21723,0.3436,-0.0096,0.8627,-6.49,7.86,-0.06,26.4
21733,0.34,-0.0077,0.8591,-6.47,7.86,-0.06,26.41
21743,0.3398,-0.0085,0.8629,-6.43,7.88,0.0,26.4
21753,0.3405,-0.0076,0.8654,-6.5,7.82,-0.02,26.37
21763,0.3425,-0.0092,0.8619,-6.34,7.83,0.0,26.38
21773,0.3403,-0.0067,0.8613,-6.46,7.79,0.0,26.39
21783,0.3411,-0.0106,0.8643,-6.44,7.83,-0.09,26.39
21793,0.3408,-0.0088,0.8602,-6.49,7.8,-0.05,26.42
21803,0.3409,-0.0103,0.8606,-6.4,7.89,-0.03,26.4
21813,0.3444,-0.0088,0.8578,-6.4,7.88,-0.11,26.41
21823,0.3407,-0.01,0.8613,-6.35,7.86,-0.12,26.4
21833,0.3395,-0.0096,0.8628,-6.44,7.79,0.0,26.41
21843,0.3391,-0.0105,0.8624,-6.46,7.8,-0.11,26.4
21853,0.3398,-0.0105,0.8624,-6.43,7.88,0.05,26.38
21863,0.3428,-0.009,0.8629,-6.41,7.85,-0.02,26.4
21873,0.3417,-0.0074,0.8645,-6.44,7.89,-0.11,26.39
21883,0.3411,-0.0104,0.8633,-6.34,7.94,-0.05,26.39
21893,0.3422,-0.0083,0.8677,-6.4,7.88,0.0,26.4
21903,0.3392,-0.0094,0.8613,-6.44,7.8,-0.05,26.37
21913,0.3402,-0.0074,0.8632,-6.47,7.89,-0.03,26.42
21923,0.3378,-0.0099,0.8621,-6.49,7.82,0.02,26.41
21933,0.3411,-0.0118,0.8635,-6.46,7.8,-0.03,26.37
21943,0.3422,-0.0088,0.8641,-6.44,7.79,0.02,26.39
21953,0.3401,-0.0072,0.863,-6.4,7.86,-0.05,26.38
21963,0.3418,-0.0088,0.8611,-6.52,7.83,0.0,26.39
21973,0.3425,-0.0083,0.8643,-6.41,7.82,0.06,26.39
21983,0.3414,-0.0042,0.8649,-6.31,7.82,0.0,26.39
21993,0.3403,-0.009,0.8617,-6.53,7.83,-0.03,26.39
22003,0.3386,-0.01,0.8638,-6.49,7.79,0.05,26.4
22013,0.3394,-0.0061,0.8597,-6.41,7.8,0.0,26.4
22023,0.3401,-0.0082,0.8632,-6.4,7.82,0.08,26.39
22033,0.3427,-0.0099,0.8604,-6.37,7.85,0.02,26.42
22043,0.3413,-0.0093,0.865,-6.47,7.77,0.02,26.39
22053,0.3411,-0.0111,0.8596,-6.35,7.89,0.02,26.39
22063,0.3418,-0.0073,0.8579,-6.41,7.89,-0.02,26.38
22073,0.34,-0.0099,0.8607,-6.4,7.91,0.0,26.38
22083,0.3405,-0.0095,0.8651,-6.44,7.86,-0.05,26.38
22093,0.3418,-0.0082,0.8634,-6.29,7.82,-0.02,26.41
22103,0.3435,-0.009,0.8635,-6.44,7.82,0.02,26.39
22113,0.3387,-0.0073,0.8655,-6.46,7.76,0.0,26.4
22123,0.3433,-0.0081,0.8641,-6.34,7.82,-0.06,26.4
22133,0.3406,-0.01,0.8643,-6.47,7.83,-0.02,26.39
22143,0.3412,-0.0107,0.8619,-6.44,7.82,0.02,26.39
22153,0.3367,-0.0076,0.8618,-6.49,7.82,-0.02,26.37
22163,0.3409,-0.0115,0.8624,-6.37,7.85,-0.09,26.37
22173,0.3407,-0.0104,0.8655,-6.5,7.89,-0.08,26.39
22183,0.3434,-0.0107,0.8619,-6.41,7.82,0.0,26.39
22193,0.3374,-0.0084,0.8621,-6.44,7.86,0.0,26.4
22203,0.3386,-0.0087,0.8599,-6.46,7.82,-0.05,26.41
22213,0.3403,-0.0101,0.864,-6.4,7.8,-0.02,26.42
22223,0.3411,-0.0096,0.8619,-6.43,7.83,-0.08,26.4
22233,0.3391,-0.0109,0.8632,-6.4,7.79,0.05,26.4
22243,0.3425,-0.0083,0.8617,-6.47,7.86,-0.11,26.4
22253,0.3397,-0.0092,0.8632,-6.47,7.83,-0.12,26.38
22263,0.3414,-0.0083,0.8605,-6.44,7.8,0.02,26.41
22273,0.3427,-0.0099,0.8608,-6.38,7.88,0.0,26.42
22283,0.3439,-0.0062,0.8656,-6.43,7.74,0.05,26.39
22293,0.3392,-0.0082,0.864,-6.4,7.82,0.03,26.41
22303,0.3413,-0.012,0.8602,-6.44,7.91,-0.06,26.41
22313,0.3428,-0.0106,0.8634,-6.52,7.76,-0.08,26.4
22323,0.3423,-0.0082,0.8655,-6.44,7.77,-0.08,26.39
22333,0.3412,-0.0082,0.8657,-6.37,7.88,-0.03,26.39
22343,0.3424,-0.0099,0.8671,-6.37,7.8,-0.03,26.42
22353,0.3441,-0.0115,0.8619,-6.38,7.76,-0.03,26.41
22363,0.3412,-0.0114,0.866,-6.38,7.83,-0.08,26.39
22373,0.3414,-0.0076,0.8633,-6.49,7.82,-0.06,26.38
22383,0.3438,-0.0088,0.8676,-6.41,7.82,-0.02,26.4
22393,0.3416,-0.009,0.8656,-6.44,7.76,0.0,26.4
22403,0.3386,-0.0095,0.861,-6.53,7.85,-0.05,26.39
22413,0.3403,-0.0085,0.8617,-6.5,7.85,-0.03,26.41
22423,0.3402,-0.0106,0.8616,-6.5,7.85,-0.05,26.43
22433,0.3413,-0.0106,0.8654,-6.46,7.8,-0.05,26.43
22443,0.3383,-0.012,0.8647,-6.41,7.91,0.0,26.43
22453,0.3422,-0.0081,0.8645,-6.53,7.85,-0.08,26.4
22463,0.3386,-0.0101,0.8616,-6.44,7.89,-0.09,26.42
22473,0.3397,-0.0106,0.8622,-6.35,7.86,0.0,26.42
22483,0.3401,-0.0079,0.8607,-6.49,7.8,-0.05,26.41
22493,0.3401,-0.0083,0.8671,-6.4,7.91,0.0,26.4
22503,0.3394,-0.0071,0.8628,-6.43,7.86,0.0,26.4
22513,0.3411,-0.0093,0.863,-6.41,7.88,0.0,26.43
22523,0.3403,-0.0095,0.8621,-6.52,7.77,-0.02,26.42
