t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7092,0.2388,-0.0513,0.8774,-6.12,7.89,-0.08,23.48
7102,0.2338,-0.0533,0.8723,-6.03,7.25,-0.06,23.48
7112,0.2244,-0.0485,0.8894,-6.08,8.02,-0.02,23.46
7122,0.233,-0.0459,0.8765,-6.12,8.41,-0.12,23.47
7132,0.2374,-0.0442,0.8734,-6.15,7.76,-0.02,23.47
7142,0.2404,-0.0444,0.8691,-6.06,7.42,-0.05,23.5
7152,0.231,-0.042,0.87,-6.06,7.45,-0.06,23.48
7162,0.2408,-0.0374,0.8822,-6.17,7.5,-0.03,23.46
7172,0.2285,-0.0404,0.8905,-6.18,7.68,0.02,23.49
7182,0.2308,-0.0436,0.8962,-6.21,7.98,-0.02,23.47
7192,0.2324,-0.0466,0.8876,-6.21,8.06,-0.05,23.49
7202,0.2288,-0.0494,0.8838,-6.09,8.05,-0.06,23.49
7212,0.2451,-0.0476,0.8738,-6.02,7.82,0.03,23.49
7222,0.2419,-0.0449,0.8738,-6.11,6.81,-0.03,23.47
7232,0.222,-0.046,0.8889,-6.08,8.17,-0.02,23.47
7242,0.2358,-0.0443,0.8781,-6.21,8.67,-0.02,23.46
7253,0.225,-0.0465,0.8774,-6.15,8.6,-0.05,23.47
7263,0.2439,-0.0383,0.8693,-6.17,6.69,-0.08,23.48
7274,0.2375,-0.0403,0.8738,-6.15,7.37,-0.05,23.48
7284,0.2223,-0.0464,0.8879,-6.21,7.48,-0.02,23.49
7294,0.2207,-0.0446,0.8899,-6.21,8.41,-0.09,23.49
7304,0.239,-0.0461,0.8766,-6.08,7.92,-0.03,23.47
7314,0.2356,-0.0436,0.886,-6.18,6.82,-0.03,23.49
7325,0.2424,-0.0433,0.8756,-6.14,6.49,-0.12,23.48
7335,0.2236,-0.0394,0.8947,-6.08,8.2,-0.02,23.47
7345,0.2416,-0.0431,0.8813,-6.17,7.71,-0.09,23.47
7355,0.2374,-0.0413,0.8821,-5.97,7.59,-0.08,23.47
7365,0.2377,-0.0399,0.8923,-6.14,8.0,0.0,23.48
7375,0.2382,-0.0461,0.8872,-6.17,8.56,-0.06,23.49
7385,0.2441,-0.0486,0.869,-6.12,7.45,-0.14,23.47
7395,0.2244,-0.0514,0.8846,-6.0,7.98,-0.17,23.49
7405,0.2335,-0.0502,0.8741,-6.06,8.73,-0.08,23.48
7415,0.2373,-0.0516,0.8669,-6.14,7.19,0.02,23.49
7425,0.2228,-0.0469,0.8783,-6.06,7.45,-0.06,23.5
7435,0.2266,-0.0479,0.8842,-6.02,8.37,0.0,23.49
7445,0.2454,-0.0422,0.8715,-6.09,7.85,-0.05,23.48
7455,0.2461,-0.0402,0.8776,-6.11,7.04,-0.12,23.49
7465,0.2397,-0.0385,0.8914,-6.21,7.15,-0.12,23.49
7475,0.2325,-0.0435,0.902,-6.23,8.37,-0.02,23.48
7485,0.245,-0.0521,0.8865,-6.05,8.6,-0.08,23.49
7495,0.2546,-0.0499,0.8674,-6.03,6.58,-0.15,23.49
7505,0.2174,-0.0549,0.9066,-6.17,7.57,-0.12,23.48
7515,0.2312,-0.0537,0.8879,-6.2,9.36,-0.05,23.48
7525,0.2518,-0.0544,0.8677,-6.09,7.37,0.0,23.49
7535,0.2317,-0.0544,0.8759,-6.02,6.81,-0.06,23.49
7545,0.2128,-0.0499,0.8949,-6.05,8.98,-0.03,23.48
7555,0.2484,-0.0488,0.8619,-6.05,8.38,-0.02,23.47
7565,0.2527,-0.0466,0.8604,-6.15,5.89,-0.06,23.5
7575,0.2146,-0.05,0.8956,-6.15,8.0,-0.03,23.48
7585,0.2374,-0.0435,0.8785,-6.15,8.5,0.0,23.48
7595,0.2451,-0.0431,0.8772,-6.17,6.73,-0.05,23.45
7605,0.2317,-0.0421,0.8906,-6.08,7.28,0.02,23.48
7615,0.2358,-0.045,0.8889,-6.09,7.68,-0.05,23.48
7625,0.2375,-0.0496,0.8824,-6.09,7.71,-0.17,23.48
7635,0.2332,-0.0468,0.8849,-6.14,7.65,-0.06,23.49
7645,0.2312,-0.0458,0.8904,-6.15,8.41,-0.05,23.47
7655,0.2469,-0.0476,0.8754,-5.95,8.2,-0.03,23.47
7665,0.2483,-0.0457,0.8693,-6.09,5.98,-0.11,23.49
7675,0.2104,-0.048,0.91,-6.02,8.32,-0.09,23.5
7685,0.2312,-0.0461,0.8881,-6.02,9.31,0.05,23.49
7695,0.2444,-0.049,0.8779,-6.14,7.69,-0.03,23.48
7705,0.2368,-0.0516,0.877,-6.11,7.45,0.02,23.49
7715,0.2251,-0.0513,0.8866,-6.06,8.11,-0.08,23.48
7725,0.2356,-0.0509,0.8719,-6.08,7.83,-0.08,23.49
7735,0.2299,-0.0481,0.8734,-6.03,7.54,-0.05,23.48
7745,0.2224,-0.0425,0.8832,-6.14,8.11,-0.02,23.51
7755,0.236,-0.0366,0.8739,-6.06,8.31,-0.06,23.48
7765,0.254,-0.0385,0.8678,-6.12,6.41,-0.03,23.49
7775,0.2219,-0.048,0.8976,-6.11,6.99,-0.03,23.49
7785,0.2184,-0.0505,0.9077,-6.12,9.5,-0.08,23.49
7795,0.2535,-0.0425,0.8772,-6.2,7.74,-0.11,23.49
7805,0.2469,-0.047,0.8914,-6.18,6.7,-0.05,23.5
7815,0.2107,-0.0544,0.9056,-6.24,8.95,0.03,23.45
7825,0.2263,-0.063,0.8707,-6.24,9.73,-0.06,23.49
7835,0.2549,-0.0565,0.8398,-6.15,6.47,-0.11,23.48
7845,0.2333,-0.0431,0.8781,-5.98,6.18,-0.02,23.5
7855,0.2163,-0.0394,0.9066,-6.11,9.22,-0.09,23.49
7865,0.2231,-0.0328,0.8977,-6.05,9.8,-0.05,23.49
7875,0.2542,-0.0344,0.8674,-6.14,6.05,-0.09,23.49
7885,0.2241,-0.0475,0.9005,-6.03,7.54,-0.06,23.49
7895,0.2228,-0.0535,0.8967,-6.12,9.36,-0.03,23.49
7905,0.2556,-0.0564,0.856,-6.09,8.26,-0.05,23.5
7915,0.2456,-0.0536,0.856,-5.97,4.9,0.0,23.49
7925,0.1951,-0.047,0.9144,-6.08,9.28,-0.05,23.49
7935,0.257,-0.0385,0.8715,-6.11,9.27,0.03,23.49
7945,0.2587,-0.0382,0.8656,-6.05,4.95,-0.11,23.48
7955,0.1992,-0.0413,0.9098,-6.06,8.15,-0.03,23.47
7965,0.1979,-0.0433,0.918,-6.17,9.88,-0.08,23.47
7975,0.2698,-0.0538,0.8497,-6.12,6.4,0.02,23.5
7985,0.2509,-0.0527,0.8606,-6.12,5.13,-0.03,23.51
7995,0.2006,-0.0497,0.9108,-6.17,8.67,-0.14,23.5
8005,0.2484,-0.0482,0.8727,-6.08,9.25,-0.03,23.48
8015,0.2455,-0.0497,0.8684,-6.03,5.85,-0.08,23.49
8025,0.2046,-0.0475,0.9053,-6.0,8.64,0.0,23.49
8035,0.2389,-0.0497,0.8766,-5.92,9.28,0.11,23.51
8045,0.2511,-0.0471,0.8639,-6.05,5.71,-0.05,23.49
8055,0.2115,-0.0438,0.9099,-6.2,8.08,0.02,23.5
8065,0.2493,-0.0461,0.8778,-6.14,8.89,0.0,23.52
8075,0.24,-0.0562,0.8768,-6.15,5.88,-0.02,23.47
8085,0.1978,-0.0527,0.9115,-6.06,10.52,0.12,23.51
8095,0.2633,-0.051,0.8497,-6.03,7.82,0.15,23.49
8105,0.2356,-0.0481,0.8832,-6.05,5.31,-0.14,23.49
8115,0.2007,-0.0396,0.9315,-6.14,10.78,0.0,23.51
8125,0.2706,-0.0394,0.8583,-6.14,7.88,-0.03,23.52
8135,0.238,-0.0487,0.8708,-6.11,5.45,-0.08,23.48
8145,0.1957,-0.0483,0.9088,-6.12,10.08,-0.09,23.5
8155,0.2646,-0.0498,0.8511,-6.12,7.88,-0.09,23.47
8165,0.2428,-0.0533,0.8787,-6.05,5.31,-0.06,23.49
8175,0.2006,-0.0424,0.9187,-6.24,10.24,-0.08,23.52
8185,0.2766,-0.0441,0.8485,-6.05,7.5,-0.05,23.52
8195,0.2346,-0.0487,0.8806,-5.89,5.71,-0.09,23.51
8205,0.2079,-0.0507,0.9086,-6.12,9.79,0.03,23.5
8215,0.2601,-0.0486,0.859,-6.05,8.56,0.02,23.49
8225,0.2543,-0.0514,0.8611,-6.08,4.81,-0.02,23.49
8235,0.2072,-0.052,0.9113,-6.23,8.31,-0.11,23.5
8245,0.2373,-0.0435,0.8839,-6.15,10.05,0.06,23.53
8255,0.2675,-0.0408,0.8556,-6.0,5.94,-0.08,23.52
8265,0.2155,-0.0468,0.902,-6.09,6.64,-0.06,23.47
8275,0.1979,-0.0503,0.9194,-6.18,9.18,-0.05,23.5
8285,0.2725,-0.0492,0.8395,-6.06,6.43,-0.02,23.51
8295,0.2288,-0.0538,0.8828,-6.02,5.28,-0.03,23.49
8305,0.2036,-0.0466,0.9105,-6.12,9.34,0.0,23.5
8315,0.2458,-0.0425,0.8838,-6.09,9.39,0.05,23.5
8325,0.2666,-0.0471,0.8628,-6.06,5.18,-0.09,23.49
8335,0.2133,-0.0548,0.9038,-6.08,7.56,-0.12,23.49
8345,0.214,-0.0532,0.8893,-6.15,10.46,0.03,23.48
8355,0.2616,-0.0533,0.8545,-5.97,8.09,-0.08,23.49
8365,0.2518,-0.052,0.864,-6.0,4.38,-0.06,23.48
8375,0.2014,-0.0474,0.9193,-6.15,8.79,-0.06,23.51
8385,0.2352,-0.0435,0.8831,-6.14,9.69,-0.02,23.51
8395,0.2523,-0.0394,0.8655,-6.12,6.92,-0.18,23.52
8405,0.235,-0.0421,0.8868,-6.14,6.92,-0.14,23.51
8415,0.2299,-0.0472,0.8979,-6.17,7.69,-0.09,23.51
8425,0.2185,-0.0532,0.8925,-6.14,9.24,-0.06,23.53
8435,0.2445,-0.0544,0.8585,-5.98,8.87,-0.15,23.52
8445,0.2666,-0.05,0.8387,-5.85,4.81,-0.05,23.52
8455,0.21,-0.0413,0.9146,-6.15,7.19,-0.11,23.5
8465,0.2347,-0.0354,0.9027,-6.11,10.29,0.0,23.51
8475,0.2653,-0.0365,0.8545,-6.17,5.76,-0.12,23.47
8485,0.2231,-0.0437,0.8928,-6.24,6.78,-0.17,23.49
8495,0.2321,-0.0454,0.8936,-6.15,8.56,-0.12,23.51
8505,0.243,-0.0468,0.8868,-6.11,7.88,0.02,23.51
8515,0.2429,-0.0531,0.8724,-5.98,7.37,-0.05,23.5
8525,0.2281,-0.0503,0.8699,-6.0,7.68,-0.05,23.5
8535,0.2294,-0.0457,0.8719,-6.05,8.08,0.03,23.5
8545,0.2472,-0.0393,0.873,-6.18,6.4,-0.03,23.47
8555,0.2234,-0.0385,0.9026,-6.23,7.4,-0.11,23.5
8565,0.23,-0.0526,0.8977,-6.23,8.87,-0.09,23.5
8575,0.2509,-0.0554,0.8706,-6.08,7.45,-0.05,23.53
8585,0.2389,-0.0532,0.8813,-6.23,7.1,-0.03,23.51
8595,0.2272,-0.0627,0.8901,-6.02,9.05,-0.03,23.52
8605,0.2443,-0.0599,0.8756,-6.09,7.71,0.02,23.51
8615,0.2371,-0.0524,0.8691,-5.91,7.36,0.03,23.52
8625,0.2316,-0.0455,0.8678,-6.08,6.78,-0.05,23.49
8635,0.2284,-0.0443,0.8723,-6.06,6.81,-0.03,23.49
8645,0.2114,-0.0427,0.8933,-6.0,7.95,-0.08,23.52
8655,0.2346,-0.0383,0.8749,-6.14,8.81,-0.06,23.52
8665,0.2502,-0.0396,0.8594,-6.08,6.17,-0.17,23.5
8675,0.2196,-0.0428,0.9012,-6.08,7.45,-0.18,23.5
8685,0.2338,-0.0436,0.9073,-6.08,9.42,-0.11,23.5
8695,0.2582,-0.0525,0.8812,-6.24,7.5,-0.15,23.51
8705,0.2421,-0.053,0.8873,-6.11,7.08,-0.09,23.51
8715,0.2261,-0.0543,0.895,-6.14,8.12,0.0,23.51
8725,0.2346,-0.0537,0.8816,-6.06,8.87,-0.03,23.51
8735,0.2504,-0.0488,0.8633,-6.18,6.78,0.02,23.51
8745,0.2209,-0.0449,0.8818,-6.05,7.31,-0.06,23.49
8755,0.226,-0.04,0.8832,-6.12,8.53,-0.02,23.52
8765,0.245,-0.0394,0.8737,-6.15,7.54,-0.03,23.51
8775,0.2327,-0.0393,0.8861,-6.18,7.19,-0.05,23.52
8785,0.2269,-0.0439,0.8984,-6.24,8.5,0.0,23.54
8795,0.2445,-0.053,0.8798,-6.14,8.4,0.0,23.51
8805,0.2469,-0.051,0.871,-6.11,6.56,-0.11,23.5
8815,0.2136,-0.0547,0.9032,-6.12,8.44,0.0,23.49
8825,0.2336,-0.0552,0.8773,-6.14,9.15,-0.02,23.52
8835,0.2416,-0.0496,0.8734,-5.95,7.27,0.03,23.51
8845,0.2201,-0.0481,0.8881,-5.98,7.92,-0.02,23.52
8855,0.2328,-0.0503,0.8726,-5.97,7.91,0.05,23.52
8865,0.2356,-0.0493,0.8654,-5.98,6.2,0.09,23.48
8875,0.2119,-0.0448,0.9021,-6.06,7.79,0.09,23.53
8885,0.229,-0.0458,0.885,-6.14,8.93,0.06,23.52
8895,0.2438,-0.0522,0.8718,-6.05,7.19,0.09,23.51
8905,0.2253,-0.0475,0.8827,-6.12,7.19,-0.02,23.5
8915,0.2217,-0.0432,0.9015,-5.95,8.61,-0.03,23.52
8925,0.245,-0.0414,0.8824,-6.11,8.35,-0.12,23.51
8935,0.2477,-0.0421,0.8776,-6.11,6.87,-0.08,23.49
8945,0.228,-0.0458,0.8961,-6.11,7.53,-0.02,23.52
8955,0.2277,-0.0472,0.8936,-6.11,8.38,0.02,23.5
8965,0.233,-0.0469,0.8905,-6.03,8.26,-0.08,23.52
8975,0.229,-0.0469,0.8868,-6.12,8.4,-0.05,23.52
8985,0.2328,-0.048,0.886,-6.08,8.35,-0.11,23.49
8995,0.2391,-0.0494,0.8812,-6.11,7.02,-0.09,23.49
9005,0.2305,-0.0427,0.8909,-6.06,7.82,-0.06,23.51
9015,0.244,-0.0487,0.8748,-6.08,7.68,-0.03,23.52
9025,0.2449,-0.0507,0.8716,-5.97,6.17,0.03,23.5
9035,0.2195,-0.0454,0.9054,-6.08,7.59,0.05,23.5
9045,0.226,-0.0503,0.8988,-6.12,8.93,-0.05,23.51
9055,0.2416,-0.0536,0.8739,-6.11,7.73,-0.03,23.51
9065,0.233,-0.0515,0.881,-6.14,6.82,-0.08,23.51
9075,0.2157,-0.0466,0.9004,-6.11,8.69,0.0,23.51
9085,0.2408,-0.049,0.8861,-6.12,8.79,-0.08,23.52
9095,0.2552,-0.0483,0.8668,-6.05,6.61,-0.03,23.5
9105,0.2205,-0.0522,0.8965,-6.08,7.6,0.0,23.52
9115,0.2283,-0.0511,0.8807,-6.14,9.37,-0.08,23.51
9125,0.2565,-0.0493,0.8594,-6.17,7.13,0.0,23.52
9135,0.2311,-0.0476,0.8851,-6.08,7.24,-0.05,23.52
9145,0.2333,-0.0513,0.8782,-6.12,8.24,-0.05,23.54
9155,0.2357,-0.0521,0.8843,-6.08,8.15,0.0,23.53
9165,0.2478,-0.0509,0.869,-6.09,7.18,-0.08,23.52
9175,0.2166,-0.0547,0.8998,-6.15,7.63,-0.08,23.52
9185,0.2316,-0.0564,0.8804,-6.05,9.3,0.06,23.52
9195,0.2498,-0.0577,0.8676,-6.29,6.82,-0.02,23.52
9205,0.2261,-0.0568,0.8845,-6.06,7.53,0.03,23.51
9215,0.2239,-0.0526,0.8844,-6.15,8.41,0.0,23.52
9225,0.2369,-0.0469,0.8779,-6.09,8.85,0.11,23.52
9235,0.262,-0.0417,0.8536,-6.03,6.66,0.08,23.51
9245,0.2523,-0.0403,0.8612,-6.11,6.14,0.0,23.5
9255,0.2196,-0.0382,0.8872,-5.94,8.89,0.0,23.5
9265,0.2402,-0.0398,0.8745,-6.12,7.63,-0.14,23.5
9275,0.2397,-0.0376,0.868,-6.06,6.56,-0.2,23.53
9285,0.2218,-0.0431,0.8861,-6.12,7.44,-0.18,23.52
9295,0.2136,-0.0492,0.9003,-6.17,8.03,-0.09,23.52
9305,0.2427,-0.0461,0.8577,-6.2,8.09,-0.06,23.53
9315,0.2483,-0.0546,0.8571,-6.03,7.22,-0.2,23.53
9325,0.2365,-0.0505,0.8767,-5.95,6.79,-0.15,23.5
9335,0.2184,-0.0527,0.8993,-6.05,8.26,-0.03,23.5
9345,0.2368,-0.0498,0.8865,-6.11,9.11,-0.09,23.52
9355,0.2549,-0.0415,0.8613,-6.06,6.46,-0.09,23.54
9365,0.2267,-0.0468,0.8965,-6.11,6.75,-0.03,23.52
9375,0.2198,-0.0441,0.8988,-6.09,9.54,0.0,23.51
9385,0.2441,-0.0408,0.8826,-6.2,8.27,-0.02,23.52
9395,0.2427,-0.0415,0.8784,-6.11,7.37,0.0,23.54
9405,0.2278,-0.0428,0.8918,-6.14,7.51,-0.09,23.55
9415,0.2314,-0.0416,0.8867,-6.08,8.37,-0.03,23.52
9425,0.2386,-0.0487,0.8833,-6.05,7.53,-0.12,23.52
9435,0.2328,-0.0511,0.8899,-6.15,7.83,-0.05,23.51
9445,0.2465,-0.0551,0.8696,-6.11,7.89,-0.05,23.5
9455,0.2467,-0.0582,0.8612,-6.15,5.76,-0.06,23.51
9465,0.2123,-0.0568,0.8931,-6.06,7.8,-0.09,23.52
9475,0.2329,-0.0518,0.8752,-6.11,8.49,-0.02,23.5
9485,0.2393,-0.049,0.8713,-6.06,7.25,-0.08,23.56
9495,0.2346,-0.0433,0.8772,-6.03,7.22,0.02,23.52
9505,0.2308,-0.0387,0.8801,-6.05,7.28,-0.09,23.53
9515,0.2257,-0.0343,0.8918,-6.06,8.14,-0.11,23.53
9525,0.2438,-0.038,0.8737,-6.17,7.62,-0.11,23.52
9535,0.2382,-0.0367,0.8839,-6.17,6.87,-0.09,23.51
9545,0.223,-0.0345,0.8905,-6.14,8.0,-0.14,23.53
9555,0.2303,-0.0406,0.895,-6.26,8.67,-0.2,23.52
9565,0.2419,-0.0442,0.8861,-6.2,7.69,-0.09,23.54
9575,0.2273,-0.051,0.8932,-6.17,8.14,-0.08,23.52
9585,0.2336,-0.0469,0.8906,-6.06,8.53,-0.11,23.54
9595,0.2512,-0.0502,0.8828,-6.2,7.77,-0.06,23.52
9605,0.2355,-0.0505,0.8849,-6.06,7.01,-0.08,23.53
9615,0.2235,-0.0488,0.8893,-6.12,8.41,-0.03,23.52
9625,0.2501,-0.05,0.865,-6.11,7.8,0.02,23.51
9635,0.2391,-0.0475,0.8743,-6.14,5.97,0.02,23.53
9645,0.2054,-0.0441,0.9056,-6.14,8.87,0.12,23.53
9655,0.243,-0.048,0.8655,-6.12,8.31,0.0,23.53
9665,0.2355,-0.0422,0.8864,-6.15,6.73,-0.14,23.53
9675,0.2283,-0.0426,0.8987,-6.14,8.11,-0.09,23.51
9685,0.2341,-0.0502,0.8912,-6.15,7.73,-0.05,23.54
9695,0.228,-0.0541,0.8994,-6.08,8.29,-0.09,23.55
9705,0.2341,-0.057,0.8862,-6.11,8.35,-0.03,23.56
9715,0.2369,-0.0577,0.8816,-6.06,8.03,-0.03,23.54
9725,0.245,-0.0564,0.889,-6.06,7.91,-0.02,23.53
9735,0.2257,-0.0544,0.8804,-6.03,7.28,0.03,23.5
9745,0.2186,-0.0525,0.887,-5.95,9.08,0.02,23.51
9755,0.2388,-0.0438,0.8607,-6.11,8.23,-0.06,23.51
9765,0.2372,-0.0424,0.8771,-6.0,6.98,-0.08,23.51
9775,0.2334,-0.0408,0.8843,-6.11,7.76,-0.08,23.54
9785,0.2281,-0.0411,0.8873,-6.17,7.91,-0.03,23.51
9795,0.2368,-0.0443,0.874,-6.17,7.71,-0.06,23.53
9805,0.2338,-0.043,0.8889,-6.08,7.3,-0.11,23.53
9815,0.2312,-0.0468,0.8879,-6.15,8.37,-0.08,23.52
9825,0.2455,-0.048,0.8718,-6.12,7.71,-0.03,23.53
9835,0.2346,-0.0448,0.8833,-6.15,7.54,-0.09,23.54
9845,0.2432,-0.0436,0.8815,-6.2,7.39,-0.02,23.52
9855,0.2329,-0.0425,0.8962,-6.02,8.29,-0.09,23.51
9865,0.2487,-0.0439,0.8738,-6.06,7.74,-0.12,23.54
9875,0.2454,-0.0426,0.8793,-6.08,6.92,-0.05,23.52
9885,0.2308,-0.0422,0.8868,-6.05,7.54,-0.02,23.55
9895,0.2288,-0.0443,0.8917,-6.03,7.97,-0.06,23.51
9905,0.2301,-0.048,0.8901,-6.21,8.18,0.02,23.5
9915,0.2401,-0.0485,0.8755,-6.15,6.95,-0.12,23.53
9925,0.2308,-0.0514,0.8885,-6.12,7.11,-0.14,23.54
9935,0.2385,-0.0497,0.8794,-6.02,8.52,-0.08,23.54
9945,0.2432,-0.0493,0.8822,-6.09,6.78,-0.11,23.54
9955,0.2303,-0.0509,0.8911,-6.08,7.51,-0.09,23.53
9965,0.2253,-0.0598,0.8822,-6.18,8.27,0.03,23.52
9975,0.2267,-0.0586,0.8805,-6.08,8.31,0.08,23.52
9985,0.2344,-0.0549,0.8695,-6.08,7.66,0.06,23.54
9995,0.2313,-0.0502,0.8801,-6.17,7.68,-0.06,23.56
10005,0.229,-0.0514,0.8818,-6.15,8.53,0.03,23.52
10015,0.2474,-0.0425,0.8687,-6.2,7.48,-0.05,23.53
10025,0.2406,-0.0442,0.8842,-6.11,6.52,-0.03,23.55
10035,0.2217,-0.0472,0.903,-6.11,8.0,-0.03,23.52
10045,0.2344,-0.052,0.8936,-6.14,8.46,-0.08,23.54
10055,0.2339,-0.0573,0.8909,-6.14,8.58,-0.05,23.56
10065,0.2518,-0.0511,0.8712,-6.11,7.24,-0.09,23.52
10075,0.2256,-0.0518,0.8879,-6.12,7.92,-0.05,23.53
10085,0.2402,-0.0455,0.8846,-6.11,8.63,-0.03,23.52
10095,0.235,-0.0441,0.8755,-6.15,7.66,-0.08,23.53
10105,0.2322,-0.0455,0.8824,-5.98,8.08,-0.08,23.53
10115,0.2393,-0.042,0.8654,-6.12,7.5,-0.08,23.53
10125,0.233,-0.0443,0.8772,-6.08,7.39,-0.09,23.51
10135,0.2363,-0.043,0.8809,-6.21,7.4,-0.11,23.53
10145,0.2314,-0.0466,0.894,-6.12,7.66,-0.02,23.51
10155,0.2391,-0.0427,0.8918,-6.09,8.05,-0.05,23.54
10165,0.2386,-0.0464,0.8971,-6.12,8.23,-0.06,23.53
10175,0.2427,-0.045,0.8928,-6.09,7.71,-0.12,23.54
10185,0.2284,-0.0465,0.8964,-6.08,8.67,-0.06,23.54
10195,0.2408,-0.054,0.869,-6.05,8.53,-0.05,23.54
10205,0.2386,-0.0531,0.8633,-6.08,6.79,-0.06,23.55
10215,0.2148,-0.0494,0.8777,-6.02,7.86,-0.08,23.53
10225,0.228,-0.0455,0.87,-6.11,8.09,-0.06,23.53
10235,0.2362,-0.0396,0.8691,-6.12,7.4,-0.18,23.54
10245,0.2393,-0.04,0.8744,-6.15,6.78,-0.12,23.53
10255,0.228,-0.0426,0.9076,-6.21,7.28,-0.14,23.53
10265,0.2374,-0.0458,0.9042,-6.27,8.58,-0.02,23.52
10276,0.2382,-0.0482,0.8995,-6.23,8.29,-0.12,23.55
10286,0.24,-0.0592,0.8888,-6.11,8.84,0.0,23.52
10296,0.2607,-0.0588,0.8619,-6.21,6.43,-0.08,23.52
10306,0.2126,-0.057,0.9004,-6.15,7.05,0.0,23.52
10316,0.2008,-0.0552,0.9066,-6.17,8.84,0.02,23.54
10326,0.2572,-0.046,0.8369,-6.12,7.15,-0.17,23.54
10336,0.2196,-0.045,0.8792,-6.05,5.95,-0.09,23.53
10346,0.2078,-0.0361,0.9104,-6.12,9.79,-0.15,23.54
10356,0.2472,-0.0398,0.882,-6.21,8.7,-0.06,23.54
10366,0.2523,-0.0516,0.8713,-6.21,6.21,-0.11,23.56
10376,0.2063,-0.0568,0.9031,-6.12,8.6,-0.02,23.54
10386,0.234,-0.058,0.8762,-6.09,9.97,-0.02,23.56
10396,0.2745,-0.053,0.8452,-6.02,5.18,-0.03,23.56
10406,0.2031,-0.0503,0.9214,-6.18,8.12,-0.15,23.54
10416,0.2299,-0.0366,0.8896,-6.18,11.11,-0.06,23.53
10426,0.2684,-0.0394,0.8478,-5.98,4.38,-0.03,23.54
10436,0.2009,-0.0417,0.8986,-6.06,7.76,-0.06,23.53
10446,0.198,-0.0499,0.9152,-6.06,10.41,-0.05,23.53
10456,0.2672,-0.0564,0.8568,-6.02,5.8,-0.03,23.54
10466,0.2217,-0.051,0.8915,-6.17,6.89,0.05,23.56
10476,0.2266,-0.0469,0.8988,-6.18,9.33,0.03,23.55
10486,0.2683,-0.0507,0.8629,-6.0,7.05,0.06,23.56
10496,0.2239,-0.0502,0.9042,-6.15,6.6,0.0,23.53
10506,0.2253,-0.0472,0.8843,-5.94,10.06,0.08,23.55
10516,0.2684,-0.0448,0.8463,-6.06,4.98,-0.05,23.54
10526,0.2075,-0.042,0.9115,-6.14,7.47,-0.2,23.54
10536,0.2249,-0.0417,0.9016,-6.18,9.73,-0.08,23.53
10546,0.2559,-0.0391,0.8583,-6.21,6.72,-0.08,23.56
10556,0.2198,-0.0479,0.8939,-6.12,6.58,-0.03,23.55
10566,0.2157,-0.0472,0.8965,-6.11,9.79,0.0,23.54
10576,0.2635,-0.0543,0.8568,-6.09,7.6,-0.14,23.57
10586,0.2378,-0.0546,0.8804,-6.18,5.07,-0.08,23.56
10596,0.2183,-0.0573,0.8986,-6.15,7.21,-0.08,23.55
10606,0.2286,-0.0547,0.9048,-6.15,9.86,0.0,23.54
10616,0.2529,-0.0594,0.8625,-6.12,5.4,-0.03,23.57
10626,0.2185,-0.0562,0.885,-6.09,6.21,-0.03,23.54
10636,0.2074,-0.0505,0.9,-6.03,10.11,0.12,23.56
10646,0.2761,-0.046,0.8518,-5.97,6.5,0.05,23.55
10656,0.2196,-0.0466,0.8899,-6.08,5.42,0.0,23.53
10666,0.2004,-0.0397,0.9125,-6.17,10.7,-0.09,23.57
10676,0.2694,-0.0381,0.8634,-6.05,7.5,-0.05,23.53
10686,0.2404,-0.042,0.8901,-6.09,5.08,-0.05,23.55
10696,0.2057,-0.0541,0.9155,-6.18,10.56,-0.03,23.56
10706,0.2568,-0.0546,0.8599,-6.06,8.38,0.06,23.53
10716,0.2451,-0.0544,0.8677,-6.02,5.95,-0.08,23.54
10726,0.2144,-0.0513,0.8975,-6.09,7.66,-0.06,23.56
10736,0.2147,-0.0471,0.8962,-6.24,9.97,-0.02,23.54
10746,0.2642,-0.0386,0.8635,-6.08,7.42,0.05,23.56
10757,0.2683,-0.0385,0.8645,-6.15,5.44,-0.09,23.57
10767,0.2101,-0.047,0.9003,-6.08,7.3,0.06,23.57
10777,0.2118,-0.0419,0.8866,-6.14,10.63,0.09,23.57
10787,0.2717,-0.043,0.8484,-6.0,6.44,-0.05,23.54
10797,0.2297,-0.0417,0.9023,-6.15,5.53,-0.03,23.55
10807,0.2145,-0.0422,0.9202,-6.26,10.47,0.06,23.56
10817,0.2667,-0.047,0.8496,-6.06,7.5,-0.09,23.57
10827,0.233,-0.0466,0.8755,-6.05,5.73,-0.14,23.55
10837,0.2081,-0.0493,0.9037,-6.0,9.07,-0.12,23.58
10847,0.2388,-0.0491,0.8754,-6.09,9.4,-0.05,23.54
10857,0.2582,-0.0486,0.8484,-5.98,6.23,-0.03,23.53
10867,0.2216,-0.0454,0.8895,-6.12,6.31,-0.14,23.55
10877,0.2133,-0.0405,0.907,-6.27,9.65,-0.06,23.57
10887,0.2521,-0.0399,0.8804,-6.32,8.35,0.0,23.57
10897,0.2662,-0.0499,0.8635,-6.12,5.44,-0.02,23.56
10907,0.2147,-0.0577,0.8918,-6.08,6.87,0.02,23.54
