t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7090,0.3306,-0.0249,0.8654,-6.73,7.97,-0.06,31.03
7101,0.3302,-0.0251,0.8658,-6.81,8.08,-0.03,31.03
7111,0.3296,-0.026,0.864,-6.75,8.06,-0.03,31.03
7121,0.3302,-0.0231,0.8657,-6.79,7.98,0.0,31.04
7131,0.3326,-0.0243,0.8629,-6.79,7.98,-0.02,31.02
7141,0.3301,-0.0245,0.8674,-6.82,7.92,-0.06,31.04
7151,0.3301,-0.0243,0.8646,-6.85,8.0,-0.05,31.04
7161,0.3296,-0.0245,0.8658,-6.79,7.97,-0.03,31.03
7171,0.3293,-0.0232,0.8621,-6.79,7.95,-0.02,31.03
7181,0.3309,-0.0242,0.8623,-6.82,8.03,-0.03,31.04
7191,0.3292,-0.0247,0.8629,-6.81,8.0,-0.05,31.06
7201,0.3292,-0.0225,0.8641,-6.85,7.94,-0.06,31.03
7211,0.3293,-0.0262,0.8645,-6.81,8.0,-0.05,31.01
7221,0.3311,-0.0256,0.8613,-6.89,8.02,0.02,31.03
7231,0.3275,-0.0262,0.8655,-6.89,7.98,-0.02,31.03
7241,0.3297,-0.0244,0.8607,-6.87,8.03,0.03,31.02
7251,0.3297,-0.0266,0.8649,-6.78,7.95,0.0,31.03
7261,0.3304,-0.0298,0.8588,-6.89,8.02,-0.03,31.03
7271,0.3304,-0.0248,0.8644,-6.84,8.11,-0.08,31.03
7281,0.3312,-0.0249,0.8677,-6.82,7.94,-0.05,31.05
7291,0.3285,-0.0269,0.8657,-6.84,8.03,0.0,31.04
7301,0.3291,-0.026,0.8649,-6.81,7.95,0.0,31.03
7311,0.3326,-0.0228,0.8644,-6.76,7.98,-0.08,31.04
7321,0.332,-0.0284,0.8605,-6.79,8.06,-0.03,31.02
7331,0.3296,-0.0234,0.865,-6.87,7.98,-0.06,31.03
7341,0.3309,-0.0269,0.8682,-6.82,8.05,0.0,31.03
7351,0.3308,-0.0259,0.8643,-6.87,8.05,-0.11,31.03
7361,0.3315,-0.0256,0.8615,-6.84,8.0,-0.08,31.02
7371,0.3273,-0.0259,0.8613,-6.9,8.08,-0.05,31.03
7381,0.3301,-0.0273,0.8618,-6.93,8.0,0.02,31.02
7391,0.3273,-0.0264,0.8633,-6.76,8.05,-0.08,31.04
7401,0.3306,-0.0248,0.8657,-6.76,7.94,-0.05,31.04
7411,0.3289,-0.0254,0.863,-6.79,7.94,-0.03,31.02
7421,0.3302,-0.0259,0.8673,-6.79,7.97,-0.05,31.04
7431,0.3285,-0.0276,0.8654,-6.82,7.92,-0.03,31.02
7441,0.3308,-0.0244,0.8636,-6.93,8.0,-0.08,31.03
7451,0.3295,-0.024,0.8616,-6.9,7.97,-0.11,31.02
7462,0.3273,-0.0233,0.865,-6.81,7.97,-0.02,31.04
7472,0.3315,-0.0256,0.8602,-6.87,7.94,0.0,31.04
7482,0.3295,-0.0261,0.8662,-6.84,8.02,-0.08,31.04
7492,0.3282,-0.0277,0.8634,-6.84,8.0,-0.03,31.04
7502,0.3281,-0.0276,0.8665,-6.82,8.05,-0.08,31.05
7512,0.3326,-0.025,0.8645,-6.79,8.03,0.02,31.05
7522,0.3292,-0.0256,0.8644,-6.87,8.09,0.0,31.02
7532,0.3317,-0.0267,0.8674,-6.81,8.02,-0.11,31.04
7542,0.3301,-0.0227,0.8638,-6.92,8.05,-0.02,31.02
7552,0.33,-0.0251,0.8655,-6.85,7.97,-0.02,31.03
7562,0.3295,-0.0245,0.8676,-6.82,7.97,-0.08,31.06
7572,0.3304,-0.0249,0.8634,-6.85,8.0,-0.05,31.03
7582,0.3298,-0.0266,0.8623,-6.81,8.03,-0.03,31.03
7592,0.3309,-0.0253,0.8649,-6.78,8.06,-0.02,31.04
7602,0.3308,-0.0265,0.8606,-6.84,7.97,0.0,31.03
7612,0.3309,-0.0249,0.8619,-6.82,8.0,-0.05,31.04
7622,0.3317,-0.0258,0.863,-6.89,7.98,-0.02,31.04
7632,0.3302,-0.0271,0.865,-6.9,8.02,-0.03,31.03
7642,0.3322,-0.0233,0.8676,-6.84,7.98,-0.02,31.01
7652,0.3311,-0.0265,0.8635,-6.82,7.98,-0.14,31.02
7662,0.3306,-0.0254,0.8623,-6.85,7.98,-0.05,31.02
7672,0.3318,-0.0267,0.8623,-6.87,7.95,-0.02,31.02
7682,0.3324,-0.0248,0.8644,-6.85,8.06,-0.08,31.04
7692,0.33,-0.0265,0.8617,-6.89,8.0,-0.03,31.04
7703,0.3306,-0.0256,0.8627,-6.9,7.95,-0.06,31.03
7713,0.3324,-0.0271,0.8654,-6.89,8.0,0.02,31.03
7723,0.3276,-0.0289,0.8672,-6.87,8.0,-0.02,31.06
7733,0.3314,-0.0267,0.8652,-6.81,8.05,-0.06,31.04
7743,0.3278,-0.0261,0.8636,-6.79,7.95,-0.09,31.04
7753,0.3306,-0.0243,0.8671,-6.85,7.97,-0.05,31.05
7763,0.3314,-0.0238,0.8685,-6.89,7.91,-0.09,31.04
7773,0.3337,-0.0255,0.8647,-6.84,7.94,-0.02,31.03
7783,0.3309,-0.0273,0.8647,-6.87,7.92,-0.03,31.06
7793,0.3315,-0.0273,0.8643,-6.87,7.94,-0.06,31.06
7803,0.3303,-0.0258,0.8646,-6.82,7.95,-0.08,31.04
7813,0.3309,-0.025,0.87,-6.85,7.95,-0.08,31.05
7823,0.3291,-0.0244,0.8672,-6.81,7.94,-0.05,31.02
7833,0.3328,-0.0259,0.8644,-6.92,7.94,-0.06,31.04
7843,0.3297,-0.0255,0.8661,-6.79,7.97,0.03,31.04
7853,0.3271,-0.027,0.8621,-6.79,8.06,0.02,31.06
7863,0.3282,-0.025,0.8658,-6.93,7.95,-0.05,31.07
7873,0.3311,-0.026,0.8628,-6.89,7.94,-0.02,31.07
7883,0.3317,-0.0256,0.8634,-6.84,8.02,0.0,31.05
7893,0.3293,-0.026,0.866,-6.81,7.98,-0.06,31.04
7903,0.3303,-0.026,0.8671,-6.84,8.0,-0.06,31.04
7913,0.3281,-0.0237,0.8654,-6.85,8.0,-0.03,31.06
7923,0.33,-0.0253,0.8663,-6.85,8.02,-0.06,31.04
7933,0.3318,-0.0259,0.8651,-6.84,7.97,-0.02,31.06
7943,0.3296,-0.025,0.8676,-6.9,8.02,-0.05,31.06
7953,0.3304,-0.0262,0.8628,-6.82,7.98,0.02,31.04
7963,0.3307,-0.0238,0.8643,-6.81,7.97,-0.05,31.06
7973,0.33,-0.0226,0.8673,-6.82,7.95,0.0,31.03
7983,0.3282,-0.0232,0.865,-6.92,7.95,-0.08,31.04
7993,0.3291,-0.0249,0.8611,-6.89,8.0,-0.03,31.05
8003,0.3279,-0.0254,0.8658,-6.81,8.02,-0.11,31.02
8013,0.3276,-0.0275,0.8638,-6.9,8.02,-0.15,31.07
8023,0.3337,-0.0251,0.8643,-6.82,8.08,-0.06,31.04
8033,0.3285,-0.0286,0.8677,-6.81,7.97,-0.11,31.04
8043,0.3268,-0.0247,0.8677,-6.82,7.95,0.0,31.04
8053,0.3298,-0.0292,0.8666,-6.89,7.92,-0.06,31.02
8063,0.3293,-0.0283,0.861,-6.82,8.08,-0.05,31.03
8073,0.3309,-0.0283,0.8616,-6.89,7.95,-0.03,31.04
8083,0.3315,-0.0265,0.8687,-6.79,7.98,-0.09,31.05
8093,0.3298,-0.0273,0.86,-6.81,7.94,0.0,31.03
8103,0.3295,-0.0265,0.8647,-6.87,7.95,-0.05,31.04
8113,0.3307,-0.0238,0.8654,-6.92,8.03,-0.02,31.07
8123,0.3302,-0.0262,0.8649,-6.95,8.03,-0.08,31.09
8133,0.3281,-0.0258,0.8668,-6.84,7.98,-0.06,31.04
8143,0.33,-0.0222,0.8651,-6.79,7.94,-0.14,31.04
8153,0.3303,-0.0231,0.8639,-6.75,7.97,-0.06,31.03
8163,0.3284,-0.0261,0.8646,-6.79,8.08,-0.11,31.05
8173,0.3276,-0.0262,0.8636,-6.85,7.95,-0.05,31.04
8183,0.3295,-0.0254,0.863,-6.87,8.03,-0.05,31.03
8193,0.3301,-0.0259,0.8665,-6.9,8.0,-0.06,31.06
8203,0.3319,-0.0247,0.8636,-6.85,7.95,0.05,31.06
8213,0.3322,-0.0256,0.8655,-6.85,7.98,-0.03,31.04
8223,0.328,-0.025,0.8602,-6.79,7.94,-0.09,31.03
8233,0.329,-0.025,0.864,-6.85,8.02,-0.05,31.04
8243,0.3297,-0.0277,0.8639,-6.82,7.95,-0.05,31.07
8253,0.3295,-0.0243,0.8652,-6.85,8.05,-0.06,31.07
8263,0.3313,-0.0258,0.8625,-6.85,7.97,-0.05,31.07
8273,0.3292,-0.0242,0.8633,-6.82,7.97,-0.08,31.04
8283,0.3306,-0.027,0.8665,-6.81,7.97,-0.08,31.05
8293,0.3328,-0.0256,0.8643,-6.93,7.92,-0.03,31.06
8303,0.3312,-0.0265,0.8633,-6.89,8.03,-0.09,31.04
8313,0.3301,-0.0232,0.8647,-6.82,7.98,-0.08,31.06
8323,0.3282,-0.0251,0.8676,-6.81,8.05,-0.11,31.06
8333,0.3303,-0.0267,0.8638,-6.87,8.14,-0.05,31.06
8343,0.3324,-0.0253,0.8629,-6.84,7.92,0.08,31.08
8353,0.3282,-0.026,0.8678,-6.79,7.97,0.0,31.06
8363,0.3285,-0.025,0.8629,-6.81,7.97,-0.02,31.07
8373,0.3303,-0.0231,0.8622,-6.82,7.97,-0.08,31.04
8383,0.3315,-0.022,0.866,-6.87,7.94,-0.05,31.05
8393,0.329,-0.0258,0.864,-6.84,7.97,-0.05,31.05
8403,0.33,-0.0264,0.8605,-6.9,7.98,-0.03,31.06
8413,0.3301,-0.0275,0.8689,-6.79,8.03,-0.11,31.07
8423,0.3323,-0.0265,0.8644,-6.95,8.05,0.0,31.04
8433,0.3293,-0.0264,0.8644,-6.9,8.06,-0.06,31.05
8443,0.3297,-0.0264,0.8616,-6.81,7.98,-0.08,31.07
8453,0.3302,-0.0262,0.8649,-6.82,7.97,-0.02,31.04
8463,0.33,-0.0242,0.8647,-6.78,7.97,-0.02,31.04
8473,0.3302,-0.0261,0.8649,-6.79,7.95,-0.08,31.0
8483,0.3336,-0.0265,0.8632,-6.76,7.92,-0.09,31.06
8493,0.3308,-0.0258,0.8615,-6.84,8.0,-0.08,31.08
8503,0.3322,-0.0245,0.8641,-6.87,7.98,-0.12,31.05
8513,0.3323,-0.0262,0.8629,-6.82,8.08,-0.02,31.05
8523,0.3291,-0.0247,0.8623,-6.9,8.05,-0.06,31.07
8533,0.3326,-0.0237,0.865,-6.87,7.97,-0.14,31.08
8543,0.3319,-0.0289,0.8645,-6.85,8.02,0.03,31.05
8553,0.3308,-0.0255,0.864,-6.81,8.09,-0.06,31.06
8563,0.3303,-0.0262,0.8654,-6.84,8.0,-0.08,31.04
8573,0.3287,-0.0253,0.8683,-6.9,7.98,-0.08,31.04
8583,0.33,-0.0266,0.8605,-6.82,7.97,0.0,31.05
8593,0.3318,-0.0278,0.8662,-6.81,8.03,-0.03,31.06
8603,0.3289,-0.0228,0.8624,-6.92,8.0,-0.03,31.05
8613,0.3293,-0.0233,0.8628,-6.85,7.91,-0.06,31.07
8623,0.3304,-0.0245,0.8649,-6.85,8.06,-0.05,31.04
8633,0.332,-0.0262,0.8643,-6.84,8.03,0.02,31.05
8643,0.3291,-0.0287,0.8651,-6.82,7.97,-0.02,31.05
8653,0.3328,-0.0249,0.8666,-6.93,8.08,-0.08,31.05
8663,0.3297,-0.0233,0.8677,-6.82,8.05,-0.08,31.09
8673,0.3306,-0.028,0.8691,-6.85,7.98,-0.05,31.07
8683,0.3313,-0.0267,0.8625,-6.87,8.02,-0.11,31.07
8693,0.3309,-0.027,0.8655,-6.81,7.98,-0.03,31.08
8703,0.3246,-0.0269,0.8657,-6.84,7.97,-0.12,31.07
8713,0.3284,-0.0227,0.8683,-6.75,8.03,-0.06,31.05
8723,0.3301,-0.0255,0.8662,-6.87,7.97,-0.06,31.07
8733,0.3295,-0.0215,0.8685,-6.9,8.0,-0.06,31.06
8743,0.3314,-0.0237,0.8634,-6.89,8.0,0.0,31.07
8753,0.3322,-0.0256,0.8651,-6.82,8.03,-0.06,31.05
8763,0.3295,-0.0233,0.8651,-6.84,7.95,0.0,31.07
8773,0.3313,-0.0251,0.8655,-6.76,8.02,-0.06,31.06
8783,0.3313,-0.0232,0.8639,-6.96,7.98,-0.03,31.06
8793,0.3334,-0.0259,0.8688,-6.89,8.0,-0.08,31.05
8803,0.33,-0.0245,0.8663,-6.87,7.98,-0.03,31.06
8813,0.328,-0.0247,0.8641,-6.92,7.95,-0.11,31.05
8823,0.3314,-0.0236,0.8694,-6.89,7.92,-0.03,31.05
8833,0.3315,-0.0243,0.8693,-6.79,7.97,-0.06,31.08
8843,0.327,-0.0267,0.8663,-6.87,7.98,-0.11,31.06
8853,0.3267,-0.0264,0.8646,-6.87,7.97,0.05,31.06
8863,0.33,-0.0245,0.864,-6.84,8.03,-0.05,31.05
8873,0.3311,-0.0249,0.8617,-6.89,8.02,-0.08,31.08
8883,0.329,-0.025,0.8616,-6.82,8.0,-0.02,31.07
8893,0.3279,-0.0273,0.8618,-6.79,8.02,-0.08,31.02
8903,0.3313,-0.0272,0.8643,-6.9,7.98,-0.08,31.04
8913,0.3295,-0.0222,0.8654,-6.82,8.03,-0.11,31.05
8923,0.3315,-0.0265,0.8641,-6.84,7.95,-0.11,31.03
8933,0.3286,-0.0223,0.8644,-6.84,7.98,-0.06,31.07
8943,0.3309,-0.0236,0.8649,-6.85,7.98,0.05,31.07
8953,0.3301,-0.0244,0.8633,-6.84,8.06,-0.09,31.07
8963,0.3303,-0.0249,0.8605,-6.85,7.97,-0.17,31.07
8973,0.3324,-0.0248,0.8633,-6.9,7.98,-0.14,31.06
8983,0.3311,-0.0269,0.8634,-6.84,7.98,-0.06,31.05
8993,0.3311,-0.0266,0.8644,-6.82,8.03,-0.03,31.05
9003,0.3309,-0.0237,0.8657,-6.85,8.0,-0.12,31.06
9013,0.3308,-0.0258,0.868,-6.82,8.08,-0.09,31.08
9023,0.3306,-0.0227,0.8625,-6.95,8.02,0.0,31.08
9033,0.3296,-0.0244,0.8649,-6.81,7.95,0.0,31.07
9043,0.3292,-0.026,0.8658,-6.9,8.02,-0.05,31.06
9053,0.3296,-0.0239,0.8646,-6.79,8.0,-0.02,31.06
9063,0.3314,-0.025,0.8658,-6.85,7.97,-0.02,31.07
9073,0.3304,-0.0228,0.8671,-6.89,8.0,-0.06,31.07
9083,0.3293,-0.0244,0.8683,-6.87,8.0,0.02,31.08
9093,0.3298,-0.0256,0.8702,-6.84,8.0,-0.12,31.07
9103,0.3325,-0.0267,0.8704,-6.84,8.05,-0.09,31.06
9113,0.3328,-0.0232,0.8702,-6.79,8.05,-0.02,31.06
9123,0.3335,-0.0265,0.8618,-6.84,8.02,-0.05,31.08
9133,0.3309,-0.0234,0.8638,-6.87,7.98,0.02,31.08
9143,0.3313,-0.0262,0.8701,-6.85,7.98,-0.03,31.06
9153,0.3296,-0.024,0.8652,-6.82,7.95,-0.05,31.07
9163,0.3335,-0.0227,0.8651,-6.87,7.95,-0.05,31.08
9173,0.3312,-0.0255,0.8656,-6.75,8.02,-0.03,31.09
9183,0.3303,-0.0267,0.8638,-6.87,7.94,-0.05,31.09
9193,0.3303,-0.025,0.8633,-6.9,8.02,-0.06,31.09
9203,0.3306,-0.0214,0.8641,-6.82,8.0,-0.03,31.08
9213,0.3296,-0.0242,0.8667,-6.79,8.03,-0.03,31.07
9223,0.3312,-0.0278,0.8644,-6.79,8.02,-0.08,31.08
9233,0.3302,-0.0247,0.8673,-6.85,7.91,-0.08,31.09
9243,0.3323,-0.0242,0.8634,-6.82,7.97,-0.05,31.08
9253,0.3282,-0.0259,0.8632,-6.85,8.05,-0.03,31.09
9263,0.3336,-0.0256,0.8619,-6.87,8.0,-0.03,31.07
9273,0.3295,-0.0245,0.8644,-6.81,8.0,0.0,31.05
9283,0.3308,-0.0217,0.8636,-6.76,8.03,-0.03,31.07
9317,0.3318,-0.0237,0.8667,-6.82,7.95,-0.03,31.06
9327,0.3281,-0.0276,0.8667,-6.92,7.95,-0.03,31.08
9338,0.3318,-0.0255,0.863,-6.87,7.98,-0.03,31.1
9348,0.3298,-0.0253,0.8682,-6.84,7.97,-0.03,31.07
9358,0.3308,-0.027,0.8684,-6.93,7.98,-0.09,31.07
9368,0.3289,-0.0254,0.8677,-6.89,8.02,-0.05,31.09
9378,0.3309,-0.0266,0.8661,-6.87,8.0,-0.12,31.09
9388,0.3333,-0.0231,0.8624,-6.85,8.02,-0.14,31.09
9398,0.333,-0.0237,0.8666,-6.81,7.94,-0.03,31.06
9408,0.3308,-0.0262,0.8617,-6.78,8.0,-0.05,31.06
9419,0.3302,-0.0234,0.8677,-6.92,8.0,-0.08,31.09
9429,0.3297,-0.0265,0.8654,-6.9,8.0,-0.06,31.09
9439,0.3324,-0.0283,0.8669,-6.84,7.94,-0.03,31.08
9449,0.3312,-0.0276,0.8672,-6.89,8.03,-0.09,31.09
9459,0.3324,-0.0264,0.8696,-6.95,7.97,-0.06,31.09
9469,0.3307,-0.0265,0.8658,-6.93,8.02,-0.02,31.11
9479,0.3302,-0.0259,0.8641,-6.89,8.08,0.0,31.1
9489,0.3312,-0.0233,0.8641,-6.81,8.08,-0.06,31.08
9499,0.3315,-0.0264,0.8633,-6.82,7.95,-0.06,31.08
9509,0.3304,-0.0251,0.8628,-6.87,8.02,-0.08,31.07
9519,0.3297,-0.0286,0.864,-6.85,8.05,0.03,31.09
9529,0.3331,-0.0242,0.8615,-6.84,7.95,-0.06,31.1
9539,0.3315,-0.0239,0.8663,-6.85,7.92,-0.02,31.11
9549,0.3297,-0.0215,0.8662,-6.92,8.03,-0.02,31.09
9560,0.3304,-0.0262,0.8656,-6.84,8.02,-0.06,31.09
9570,0.3325,-0.0255,0.8665,-6.93,7.94,-0.06,31.12
9580,0.3301,-0.025,0.8654,-6.84,8.0,-0.09,31.09
9590,0.3308,-0.0265,0.8677,-6.81,7.95,0.03,31.1
9600,0.3308,-0.0259,0.8657,-6.82,8.0,-0.06,31.08
9610,0.3303,-0.0244,0.8643,-6.81,8.0,-0.02,31.08
9620,0.329,-0.0256,0.8645,-6.87,8.08,-0.11,31.07
9630,0.3307,-0.0232,0.8644,-6.81,8.06,0.02,31.08
9640,0.333,-0.024,0.8619,-6.89,8.02,0.0,31.07
9650,0.3286,-0.0244,0.8646,-6.9,8.02,-0.09,31.09
9660,0.3298,-0.0253,0.8632,-6.89,8.05,-0.08,31.1
9670,0.3344,-0.027,0.86,-6.84,7.95,-0.06,31.09
9680,0.3302,-0.0251,0.8645,-6.89,7.98,0.05,31.1
9690,0.3314,-0.0261,0.8594,-6.89,7.98,-0.08,31.09
9700,0.3317,-0.0256,0.8633,-6.87,8.02,0.0,31.08
9710,0.3256,-0.0251,0.8656,-6.87,7.95,-0.08,31.07
9720,0.3325,-0.0249,0.8634,-6.84,8.0,-0.02,31.08
9730,0.332,-0.0249,0.8669,-6.85,7.98,-0.03,31.08
9740,0.3309,-0.0262,0.8683,-6.82,7.97,-0.02,31.11
9750,0.3325,-0.0277,0.8624,-6.81,7.95,-0.05,31.09
9760,0.3293,-0.0254,0.8656,-6.84,8.03,-0.08,31.11
9770,0.3297,-0.024,0.8645,-6.82,8.06,0.0,31.09
9780,0.3297,-0.025,0.8656,-6.84,7.95,-0.06,31.09
9790,0.3278,-0.0273,0.8613,-6.82,7.97,-0.09,31.08
9800,0.3324,-0.0244,0.8644,-6.85,7.95,-0.06,31.1
9810,0.3303,-0.0206,0.866,-6.89,7.95,-0.09,31.08
9820,0.3307,-0.0226,0.8677,-6.76,8.02,0.0,31.07
9830,0.33,-0.024,0.863,-6.87,8.02,0.0,31.07
9840,0.3289,-0.0277,0.865,-6.85,8.03,-0.08,31.1
9850,0.3286,-0.0271,0.869,-6.87,8.03,-0.05,31.1
9861,0.3342,-0.0278,0.8636,-6.85,7.97,0.02,31.1
9871,0.3306,-0.0264,0.8677,-6.87,8.06,-0.06,31.11
9881,0.3315,-0.0266,0.8613,-6.84,8.08,-0.08,31.09
9891,0.3314,-0.0226,0.8678,-6.89,8.0,-0.12,31.1
9901,0.33,-0.0251,0.86,-6.9,7.97,-0.03,31.1
9911,0.3333,-0.0272,0.8678,-6.85,7.95,-0.06,31.1
9921,0.3303,-0.0237,0.8617,-6.92,8.02,-0.09,31.09
9931,0.3328,-0.0229,0.8611,-6.85,8.02,0.03,31.13
9942,0.3307,-0.0238,0.8638,-6.85,8.02,-0.02,31.1
9952,0.3325,-0.0233,0.8662,-6.9,8.03,-0.02,31.09
9962,0.3296,-0.0271,0.864,-6.9,8.0,-0.08,31.09
9972,0.3322,-0.0272,0.8623,-6.93,7.97,-0.02,31.11
9982,0.3293,-0.027,0.865,-6.84,8.06,-0.03,31.1
9992,0.3287,-0.0277,0.8635,-6.82,8.06,-0.05,31.09
10002,0.3271,-0.0253,0.8639,-6.87,8.02,-0.06,31.1
10012,0.3279,-0.0237,0.864,-6.84,8.02,-0.06,31.12
10022,0.3293,-0.0254,0.8606,-6.93,8.02,-0.15,31.13
10032,0.3308,-0.0236,0.8619,-6.9,8.06,-0.09,31.09
10042,0.3295,-0.0221,0.8645,-6.87,8.0,-0.11,31.08
10052,0.3287,-0.0245,0.8629,-6.89,8.02,-0.03,31.09
10062,0.3326,-0.0228,0.8636,-6.82,8.0,-0.05,31.11
10072,0.3314,-0.0249,0.8694,-6.81,8.0,-0.08,31.11
10082,0.329,-0.0222,0.8671,-6.89,8.0,-0.06,31.12
10092,0.3293,-0.0247,0.8632,-6.85,7.97,0.0,31.08
10102,0.3309,-0.0295,0.8654,-6.84,7.98,-0.02,31.09
10113,0.3296,-0.0247,0.8638,-6.81,7.95,-0.06,31.14
10123,0.3296,-0.0247,0.8669,-6.89,7.97,0.03,31.1
10133,0.3279,-0.0264,0.8635,-6.85,8.05,0.0,31.1
10143,0.3275,-0.0267,0.8605,-6.9,8.0,-0.05,31.1
10153,0.3282,-0.0288,0.8646,-6.92,7.95,0.0,31.09
10163,0.3308,-0.0276,0.8647,-6.85,7.98,-0.03,31.08
10173,0.3304,-0.0216,0.861,-6.9,8.0,-0.03,31.09
10183,0.3276,-0.0258,0.8662,-6.85,8.02,-0.02,31.09
10193,0.3291,-0.0261,0.8677,-6.82,8.02,-0.11,31.11
10203,0.329,-0.0234,0.8641,-6.87,8.03,-0.03,31.1
10213,0.3318,-0.0253,0.8616,-6.84,8.05,-0.02,31.08
10223,0.3326,-0.0234,0.8663,-6.81,7.94,0.0,31.09
10233,0.3315,-0.0243,0.8639,-6.81,8.02,0.02,31.11
10243,0.3265,-0.0266,0.8649,-6.85,8.03,-0.05,31.09
10253,0.3276,-0.0275,0.868,-6.9,7.97,-0.03,31.11
10263,0.3291,-0.026,0.86,-6.78,8.03,-0.05,31.1
10273,0.3303,-0.0265,0.8636,-6.89,7.97,-0.06,31.12
10283,0.3278,-0.0281,0.8628,-6.89,7.92,-0.08,31.14
10293,0.3293,-0.0237,0.8645,-6.9,8.03,0.03,31.13
10303,0.3295,-0.0272,0.8623,-6.85,8.02,-0.02,31.12
10313,0.3297,-0.0242,0.8594,-6.84,8.02,-0.06,31.09
10323,0.3275,-0.0249,0.8633,-6.87,7.95,-0.09,31.11
10333,0.3291,-0.0264,0.8643,-6.79,7.94,-0.05,31.12
10343,0.328,-0.027,0.8629,-6.84,8.02,-0.02,31.12
10353,0.3318,-0.0239,0.863,-6.85,7.97,-0.06,31.13
10363,0.3282,-0.0247,0.8641,-6.93,8.03,-0.12,31.1
10373,0.3302,-0.0294,0.8632,-6.89,8.05,-0.03,31.12
10383,0.332,-0.0238,0.8657,-6.79,7.97,-0.05,31.12
10393,0.3298,-0.0254,0.8662,-6.89,7.95,-0.02,31.12
10403,0.3273,-0.0258,0.8677,-6.81,7.97,-0.05,31.12
10413,0.3291,-0.027,0.8691,-6.85,8.0,-0.09,31.11
10423,0.3342,-0.0254,0.8668,-6.79,7.89,0.0,31.12
10433,0.3308,-0.0249,0.8632,-6.93,8.0,-0.05,31.11
10443,0.3298,-0.026,0.8625,-6.85,8.03,-0.02,31.1
10453,0.3279,-0.0242,0.8583,-6.92,7.97,-0.02,31.11
10463,0.3318,-0.0217,0.8607,-6.93,7.95,-0.03,31.12
10473,0.333,-0.024,0.8654,-6.85,7.97,-0.08,31.13
10483,0.3309,-0.0222,0.864,-6.81,8.02,-0.05,31.1
10493,0.3302,-0.0245,0.8636,-6.82,8.02,-0.03,31.09
10503,0.3302,-0.0254,0.8624,-6.81,7.97,-0.09,31.12
10513,0.3328,-0.0238,0.8636,-6.81,7.94,-0.02,31.1
10525,0.3286,-0.0262,0.8641,-6.81,7.95,-0.06,31.12
10535,0.3331,-0.0238,0.8629,-6.9,7.95,-0.09,31.12
10545,0.3328,-0.0265,0.8639,-6.95,7.97,-0.11,31.11
10555,0.3312,-0.0251,0.8658,-6.79,8.03,-0.06,31.12
10566,0.3285,-0.0251,0.8656,-6.84,8.05,-0.06,31.14
10576,0.3323,-0.0256,0.8678,-6.78,8.03,0.0,31.12
10586,0.3306,-0.0228,0.865,-6.75,8.0,0.03,31.13
10596,0.3295,-0.0227,0.8625,-6.84,7.94,-0.02,31.1
10606,0.3311,-0.0229,0.8636,-6.92,8.0,-0.11,31.11
10616,0.3309,-0.0259,0.8657,-6.87,8.0,-0.02,31.11
10626,0.3285,-0.0258,0.8668,-6.87,7.94,-0.02,31.11
10636,0.3296,-0.0262,0.8644,-6.92,8.02,-0.08,31.1
10646,0.3298,-0.0288,0.863,-6.93,8.0,-0.03,31.12
10656,0.3286,-0.0293,0.8683,-6.87,7.97,-0.05,31.12
10666,0.3295,-0.028,0.8713,-6.89,7.92,-0.08,31.09
10676,0.33,-0.0276,0.8651,-6.89,7.94,-0.03,31.11
10686,0.3301,-0.0233,0.8701,-6.85,8.02,0.02,31.12
10696,0.3318,-0.0243,0.8625,-6.87,8.02,-0.09,31.1
10706,0.33,-0.0265,0.8687,-6.89,8.05,0.0,31.12
10716,0.3314,-0.0259,0.8657,-6.85,8.03,0.03,31.12
10726,0.3306,-0.026,0.8646,-6.84,8.02,-0.05,31.12
10736,0.3313,-0.0234,0.865,-6.85,8.08,-0.02,31.11
10746,0.3309,-0.0226,0.8605,-6.82,7.89,-0.06,31.12
10756,0.3301,-0.0236,0.8595,-6.85,7.95,0.03,31.13
10766,0.3289,-0.0214,0.8628,-6.82,8.0,-0.02,31.12
10776,0.3313,-0.0231,0.8657,-6.84,8.03,-0.09,31.12
10786,0.329,-0.0255,0.8679,-6.82,8.06,0.02,31.12
10796,0.3326,-0.0256,0.8624,-6.89,8.03,-0.03,31.12
10806,0.3337,-0.0281,0.8593,-6.87,8.05,-0.03,31.12
10816,0.33,-0.0292,0.8654,-6.89,7.95,-0.06,31.14
10826,0.329,-0.0261,0.8678,-6.81,7.95,-0.05,31.13
10836,0.3303,-0.0262,0.863,-6.89,7.95,-0.06,31.13
10846,0.329,-0.0254,0.8633,-6.84,7.95,-0.03,31.11
10856,0.3278,-0.0251,0.8628,-6.81,7.95,-0.05,31.13
10866,0.3297,-0.0273,0.863,-6.9,7.98,-0.12,31.12
10876,0.3301,-0.0251,0.8619,-6.9,7.97,-0.06,31.13
10886,0.3297,-0.0245,0.8651,-6.73,7.98,-0.08,31.13
10896,0.332,-0.0239,0.8656,-6.82,8.09,-0.12,31.12
10906,0.3291,-0.0292,0.8627,-6.89,8.03,-0.08,31.12
10916,0.3309,-0.0261,0.863,-6.84,8.02,0.0,31.14
10926,0.3306,-0.0267,0.8651,-6.92,7.95,-0.17,31.12
