t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
8027,0.1367,-0.2446,0.8595,-5.98,7.71,0.03,19.59
8037,0.1366,-0.2446,0.8569,-5.98,7.76,0.08,19.63
8047,0.1394,-0.2467,0.8607,-6.02,7.79,-0.05,19.6
8057,0.1378,-0.2465,0.8597,-6.05,7.79,0.02,19.62
8067,0.1367,-0.2433,0.8584,-6.11,7.8,-0.02,19.61
8077,0.1375,-0.245,0.8627,-6.15,7.77,-0.06,19.62
8087,0.136,-0.2461,0.8557,-6.11,7.82,-0.02,19.6
8097,0.139,-0.2449,0.853,-6.2,7.86,0.02,19.61
8107,0.1409,-0.2479,0.8534,-6.09,7.74,-0.08,19.6
8117,0.137,-0.2489,0.8555,-5.97,7.8,0.0,19.61
8127,0.136,-0.2457,0.8599,-5.86,7.77,-0.03,19.6
8137,0.1383,-0.2484,0.8606,-5.82,7.68,-0.09,19.62
8147,0.1387,-0.251,0.8625,-5.79,7.66,-0.12,19.61
8157,0.1365,-0.25,0.8673,-5.92,7.77,-0.05,19.63
8167,0.1388,-0.2485,0.8625,-5.89,7.77,-0.03,19.6
8177,0.1372,-0.2485,0.863,-6.11,7.79,-0.05,19.6
8187,0.1372,-0.2501,0.8585,-6.18,7.83,-0.03,19.6
8197,0.1344,-0.2496,0.8605,-6.11,7.8,0.0,19.61
8207,0.1356,-0.249,0.8595,-6.02,7.8,-0.08,19.62
8217,0.1361,-0.2483,0.8629,-5.92,7.69,-0.03,19.61
8227,0.1342,-0.2482,0.8663,-5.91,7.66,-0.05,19.62
8237,0.1353,-0.2479,0.8628,-5.91,7.51,-0.06,19.61
8247,0.1378,-0.2469,0.8622,-5.91,7.54,-0.09,19.62
8257,0.1376,-0.2438,0.8615,-6.02,7.51,-0.09,19.62
8267,0.1423,-0.2393,0.8546,-6.12,7.62,-0.15,19.58
8277,0.1422,-0.2422,0.851,-6.06,7.63,-0.05,19.62
8287,0.1394,-0.2456,0.8568,-5.86,7.77,-0.03,19.63
8297,0.1378,-0.2418,0.856,-5.76,7.77,0.08,19.62
8307,0.1364,-0.2445,0.8567,-5.82,7.71,-0.02,19.62
8317,0.1353,-0.2462,0.8619,-5.85,7.68,0.0,19.6
8327,0.1348,-0.2441,0.8602,-5.97,7.62,-0.08,19.62
8337,0.136,-0.2452,0.8608,-6.11,7.73,-0.06,19.61
8347,0.1377,-0.2489,0.8562,-6.0,7.82,-0.09,19.59
8357,0.1387,-0.2482,0.8604,-6.06,7.83,-0.03,19.59
8367,0.1399,-0.2441,0.8602,-6.0,7.73,-0.06,19.59
8377,0.1355,-0.2478,0.8619,-5.95,7.66,0.0,19.6
8387,0.1382,-0.2448,0.8585,-6.11,7.62,-0.09,19.64
8397,0.1403,-0.244,0.8546,-6.12,7.71,-0.08,19.62
8407,0.1379,-0.2423,0.8589,-6.15,7.68,-0.05,19.59
8417,0.1367,-0.2457,0.8564,-5.88,7.66,-0.03,19.61
8427,0.1388,-0.2456,0.8662,-5.66,7.82,-0.03,19.61
8437,0.1414,-0.245,0.8706,-5.62,7.68,0.03,19.61
8447,0.1396,-0.244,0.8766,-5.65,7.62,-0.02,19.62
8457,0.1422,-0.2416,0.8724,-5.98,7.51,-0.06,19.6
8467,0.1422,-0.2421,0.8701,-6.38,7.68,-0.08,19.62
8477,0.1406,-0.2444,0.865,-6.75,7.98,-0.12,19.61
8487,0.1375,-0.248,0.8583,-6.76,7.98,-0.08,19.63
8497,0.1383,-0.2483,0.8541,-6.52,8.08,0.02,19.62
8507,0.1403,-0.2552,0.8571,-6.12,7.77,-0.08,19.62
8517,0.1355,-0.2531,0.8573,-5.91,7.5,-0.17,19.62
8527,0.1433,-0.248,0.86,-5.63,7.44,-0.14,19.62
8537,0.1409,-0.2468,0.8635,-6.0,7.63,-0.08,19.59
8547,0.1376,-0.252,0.8606,-6.52,7.56,-0.03,19.6
8557,0.1332,-0.2455,0.8401,-6.61,7.89,0.03,19.63
8567,0.1346,-0.2444,0.8411,-6.37,8.14,-0.09,19.62
8577,0.1313,-0.2444,0.8419,-6.06,7.77,0.0,19.61
8587,0.1338,-0.2394,0.8423,-5.59,7.62,0.06,19.62
8597,0.1383,-0.2423,0.8605,-5.28,7.53,-0.06,19.61
8607,0.1372,-0.2462,0.868,-5.24,7.28,-0.06,19.62
8617,0.1436,-0.2428,0.8672,-5.74,7.53,-0.06,19.62
8627,0.144,-0.2469,0.866,-6.15,7.85,-0.03,19.62
8637,0.1405,-0.2463,0.8628,-6.58,8.05,0.03,19.61
8647,0.1359,-0.251,0.8593,-6.75,8.35,0.08,19.61
8657,0.1355,-0.2556,0.8502,-6.78,8.41,0.14,19.61
8667,0.1346,-0.2516,0.8485,-6.26,8.11,0.0,19.62
8677,0.136,-0.2573,0.8569,-5.68,7.73,-0.06,19.62
8687,0.1335,-0.2559,0.8613,-5.59,7.39,-0.11,19.62
8697,0.1357,-0.2509,0.8655,-5.4,7.33,-0.09,19.6
8707,0.1377,-0.25,0.8727,-5.37,7.3,-0.08,19.61
8717,0.1454,-0.2482,0.8765,-5.5,7.45,-0.06,19.63
8727,0.1431,-0.2455,0.8787,-5.77,7.73,0.0,19.62
8737,0.1409,-0.2385,0.879,-6.02,7.83,-0.06,19.63
8747,0.1398,-0.2397,0.8789,-6.27,7.74,0.0,19.61
8757,0.1377,-0.2416,0.8652,-6.69,7.74,-0.12,19.61
8767,0.1396,-0.2443,0.8534,-6.79,7.73,-0.06,19.62
8777,0.1412,-0.2502,0.8477,-6.6,7.74,-0.03,19.62
8787,0.1388,-0.2522,0.8459,-6.31,7.97,-0.03,19.6
8797,0.1405,-0.2506,0.8481,-5.79,7.95,0.0,19.63
8807,0.1388,-0.2505,0.8579,-5.5,7.83,0.09,19.62
8817,0.1356,-0.2474,0.8632,-5.48,7.59,0.0,19.62
8827,0.1348,-0.2457,0.8621,-5.85,7.42,-0.14,19.63
8837,0.1357,-0.246,0.8595,-6.26,7.51,-0.06,19.62
8847,0.1389,-0.2488,0.8569,-6.44,7.54,-0.09,19.63
8857,0.1416,-0.2494,0.8505,-6.47,7.86,-0.05,19.62
8867,0.1415,-0.2472,0.8501,-6.32,8.0,0.03,19.63
8877,0.1398,-0.244,0.8518,-5.85,7.82,0.02,19.61
8887,0.1364,-0.2474,0.8615,-5.44,7.45,-0.11,19.64
8897,0.1375,-0.2428,0.8639,-5.51,7.48,-0.02,19.63
8907,0.1343,-0.2386,0.8618,-5.71,7.53,-0.03,19.63
8917,0.1339,-0.2397,0.8632,-6.02,7.69,-0.05,19.62
8927,0.135,-0.2401,0.8674,-6.34,7.82,-0.05,19.64
8937,0.1343,-0.2461,0.8582,-6.49,7.98,-0.11,19.64
8947,0.1333,-0.2478,0.8577,-6.5,8.02,-0.02,19.62
8957,0.1353,-0.2487,0.8621,-6.12,7.86,-0.02,19.64
8967,0.1387,-0.2513,0.8578,-5.86,7.76,-0.09,19.64
8977,0.135,-0.2513,0.8613,-5.79,7.68,-0.02,19.63
8987,0.1383,-0.2491,0.8645,-5.77,7.65,0.0,19.62
8997,0.1406,-0.2493,0.8656,-6.0,7.62,-0.08,19.64
9007,0.1417,-0.2472,0.8657,-6.06,7.48,-0.09,19.65
9017,0.1415,-0.2478,0.8646,-5.98,7.62,-0.12,19.63
9027,0.141,-0.2466,0.8601,-6.0,7.65,-0.15,19.64
9037,0.1396,-0.2458,0.8629,-6.0,7.86,-0.11,19.62
9047,0.1379,-0.2437,0.8619,-6.0,7.86,-0.03,19.64
9057,0.1372,-0.241,0.8621,-6.0,7.71,-0.09,19.63
9067,0.1351,-0.2443,0.8649,-6.09,7.68,-0.17,19.63
9077,0.1362,-0.2399,0.8534,-6.12,7.65,-0.06,19.62
9087,0.1368,-0.2397,0.8577,-6.14,7.71,-0.11,19.62
9097,0.1396,-0.2424,0.8571,-6.0,7.71,-0.05,19.63
9107,0.1376,-0.2404,0.858,-5.98,7.68,-0.05,19.63
9117,0.1421,-0.2438,0.8579,-5.95,7.8,-0.09,19.63
9127,0.1401,-0.2437,0.8624,-6.11,7.86,-0.05,19.64
9137,0.1381,-0.2494,0.86,-6.43,7.86,-0.08,19.63
9147,0.1404,-0.251,0.8549,-6.63,7.92,0.0,19.64
9157,0.1377,-0.2502,0.8501,-6.47,8.06,-0.03,19.61
9167,0.1353,-0.2561,0.8477,-6.29,8.02,0.0,19.64
9177,0.1381,-0.2506,0.85,-5.91,8.0,0.02,19.65
9187,0.1338,-0.2513,0.8586,-5.59,7.63,-0.03,19.64
9197,0.1355,-0.249,0.8632,-5.45,7.39,-0.09,19.62
9207,0.1356,-0.2467,0.8649,-5.6,7.36,-0.11,19.64
9217,0.1381,-0.2458,0.8704,-5.82,7.45,-0.09,19.64
9459,0.1364,-0.2485,0.8518,-6.6,7.8,-0.11,19.64
9469,0.1375,-0.2495,0.8472,-6.34,7.97,-0.05,19.65
9479,0.1329,-0.2499,0.8479,-6.05,8.11,-0.03,19.66
9489,0.1379,-0.2509,0.8569,-5.48,7.88,0.05,19.64
9499,0.1376,-0.2469,0.8593,-5.37,7.62,-0.05,19.65
9509,0.1339,-0.2458,0.8657,-5.37,7.28,-0.05,19.64
9519,0.1401,-0.241,0.873,-5.76,7.34,-0.14,19.63
9529,0.1396,-0.24,0.8772,-6.06,7.53,-0.02,19.64
9539,0.1436,-0.2421,0.8684,-6.41,7.82,-0.15,19.64
9549,0.1418,-0.2456,0.8629,-6.66,8.03,-0.03,19.65
9559,0.1375,-0.2441,0.8579,-6.64,8.09,-0.06,19.64
9569,0.1384,-0.2476,0.8541,-6.38,7.92,0.0,19.64
9579,0.1416,-0.2485,0.8512,-5.97,7.74,-0.03,19.65
9589,0.1412,-0.2474,0.8591,-5.48,7.66,-0.05,19.66
9599,0.1393,-0.2463,0.8639,-5.48,7.62,-0.03,19.62
9609,0.1365,-0.2412,0.8698,-5.8,7.66,-0.06,19.64
9619,0.1383,-0.2446,0.8711,-6.09,7.59,-0.09,19.63
9629,0.1382,-0.2423,0.8656,-6.52,7.62,-0.11,19.64
9639,0.1385,-0.2469,0.8589,-6.52,7.66,-0.11,19.66
9649,0.1403,-0.2482,0.854,-6.4,7.85,-0.05,19.64
9659,0.1426,-0.2474,0.8542,-6.12,7.92,0.0,19.62
9669,0.1421,-0.248,0.8575,-5.82,7.91,0.06,19.62
9679,0.1378,-0.2467,0.8612,-5.71,7.6,-0.03,19.65
9689,0.1364,-0.2451,0.8643,-5.85,7.27,-0.09,19.65
9699,0.1379,-0.2411,0.8595,-6.11,7.3,-0.11,19.67
9709,0.1388,-0.2426,0.8545,-6.15,7.6,-0.06,19.63
9719,0.14,-0.2455,0.8567,-6.23,7.85,0.03,19.64
9729,0.1365,-0.2449,0.858,-6.24,8.09,0.06,19.66
9739,0.1326,-0.2505,0.8573,-6.09,8.03,-0.02,19.65
9749,0.137,-0.2479,0.8534,-6.03,7.71,-0.09,19.65
9759,0.1396,-0.2498,0.8557,-5.98,7.45,-0.05,19.64
9769,0.1388,-0.2468,0.8566,-6.02,7.54,-0.11,19.6
9779,0.1365,-0.2495,0.8566,-5.97,7.68,-0.05,19.62
9789,0.1399,-0.2476,0.8552,-6.11,7.89,-0.06,19.64
9799,0.136,-0.2433,0.8588,-5.92,7.74,0.03,19.63
9809,0.1377,-0.2485,0.8612,-5.89,7.59,0.03,19.64
9819,0.1392,-0.2478,0.8604,-5.88,7.56,-0.12,19.63
9829,0.1348,-0.246,0.865,-5.97,7.73,-0.08,19.65
9839,0.1375,-0.2469,0.8616,-6.08,7.79,-0.02,19.64
9849,0.141,-0.2463,0.866,-6.15,7.91,-0.08,19.65
9859,0.1399,-0.2437,0.8636,-6.21,7.97,-0.08,19.63
9869,0.1421,-0.2467,0.8568,-6.03,7.79,-0.03,19.64
9879,0.1367,-0.2498,0.8597,-5.98,7.59,-0.12,19.66
9889,0.1393,-0.2491,0.861,-6.02,7.59,-0.05,19.62
9899,0.1448,-0.2489,0.8607,-5.89,7.65,-0.08,19.63
9909,0.1372,-0.249,0.8636,-5.94,7.71,0.03,19.65
9919,0.141,-0.245,0.8638,-6.05,7.69,-0.03,19.64
9929,0.1355,-0.2445,0.8562,-6.18,7.77,-0.08,19.64
9939,0.1384,-0.246,0.8566,-6.2,7.8,-0.08,19.65
9949,0.1394,-0.2485,0.8564,-6.17,7.77,-0.05,19.66
9959,0.136,-0.2487,0.8578,-6.0,7.69,-0.03,19.65
9969,0.1378,-0.2466,0.8595,-5.82,7.73,-0.06,19.65
9979,0.1368,-0.2471,0.8633,-5.85,7.68,-0.08,19.63
9989,0.1362,-0.2451,0.8589,-5.92,7.66,-0.09,19.66
9999,0.1378,-0.2434,0.8602,-6.09,7.63,-0.06,19.67
10009,0.136,-0.2418,0.8605,-6.08,7.63,-0.03,19.64
10019,0.1395,-0.2416,0.8593,-6.09,7.76,-0.03,19.65
10029,0.1382,-0.2395,0.8575,-6.03,7.83,-0.03,19.67
10039,0.1414,-0.2433,0.8584,-5.89,7.76,0.0,19.68
10049,0.1378,-0.2445,0.8617,-6.03,7.73,0.0,19.67
10059,0.1367,-0.2454,0.8569,-6.17,7.76,-0.08,19.64
10069,0.137,-0.2488,0.8611,-6.2,7.77,-0.08,19.65
10079,0.1388,-0.2469,0.8552,-6.23,7.76,-0.08,19.66
10089,0.1366,-0.2462,0.859,-6.11,7.73,0.0,19.64
10099,0.1355,-0.2477,0.8597,-5.98,7.77,-0.06,19.63
10109,0.1356,-0.248,0.8617,-5.82,7.68,-0.02,19.67
10119,0.1366,-0.2432,0.8597,-5.89,7.71,-0.02,19.64
10129,0.1349,-0.2454,0.8634,-5.94,7.56,-0.09,19.66
10139,0.1417,-0.246,0.8651,-6.03,7.56,-0.09,19.66
10149,0.139,-0.2439,0.8612,-6.2,7.74,-0.03,19.66
10159,0.1392,-0.2457,0.8595,-6.2,7.88,0.02,19.65
10169,0.1422,-0.2487,0.8611,-6.09,7.74,-0.03,19.63
10179,0.1403,-0.2506,0.8619,-5.94,7.62,-0.08,19.66
10189,0.1361,-0.2498,0.8663,-5.86,7.68,-0.06,19.67
10199,0.1384,-0.2493,0.8641,-5.94,7.63,-0.08,19.69
10209,0.1395,-0.2462,0.8633,-6.0,7.69,-0.08,19.67
10219,0.1377,-0.2458,0.8601,-6.17,7.79,-0.12,19.65
10229,0.1372,-0.2476,0.8617,-6.21,7.89,-0.02,19.67
10239,0.1381,-0.2499,0.8601,-6.23,7.95,0.03,19.67
10249,0.1359,-0.2489,0.8583,-6.2,7.83,-0.06,19.64
10259,0.1404,-0.2509,0.8612,-5.92,7.62,-0.14,19.65
10269,0.1406,-0.25,0.8597,-5.92,7.57,-0.11,19.64
10279,0.1407,-0.2444,0.8608,-5.89,7.66,-0.02,19.66
10289,0.1389,-0.2473,0.8595,-5.88,7.76,-0.05,19.66
10299,0.1376,-0.2487,0.8617,-5.97,7.83,0.03,19.65
10309,0.1394,-0.2469,0.8584,-6.09,7.79,0.02,19.67
10319,0.1357,-0.2455,0.8605,-6.15,7.85,-0.02,19.65
10329,0.1387,-0.2466,0.8562,-6.14,7.77,-0.09,19.69
10339,0.1392,-0.2467,0.8538,-6.12,7.73,-0.02,19.67
10349,0.1368,-0.2465,0.8514,-6.09,7.76,-0.02,19.65
10359,0.1379,-0.2484,0.8586,-5.97,7.83,-0.05,19.68
10369,0.1361,-0.2495,0.8612,-5.92,7.69,0.0,19.67
10379,0.1365,-0.2467,0.8611,-5.89,7.74,-0.05,19.68
10389,0.1353,-0.2466,0.864,-5.92,7.69,-0.08,19.66
10399,0.1382,-0.2467,0.8655,-5.92,7.6,-0.03,19.67
10409,0.1365,-0.248,0.863,-6.14,7.57,-0.03,19.69
10419,0.1367,-0.2489,0.8602,-6.08,7.62,-0.09,19.66
10429,0.1368,-0.2456,0.8597,-6.2,7.85,-0.05,19.66
10439,0.1343,-0.2454,0.8597,-6.12,8.02,0.0,19.67
10449,0.1394,-0.2478,0.8583,-6.09,7.85,-0.02,19.66
10459,0.1416,-0.2452,0.8601,-5.92,7.76,-0.09,19.68
10469,0.1431,-0.246,0.8579,-5.74,7.51,-0.05,19.67
10479,0.139,-0.2468,0.8689,-5.88,7.57,-0.12,19.66
10489,0.135,-0.2472,0.8652,-6.14,7.63,-0.15,19.68
10499,0.1383,-0.2483,0.8585,-6.15,7.68,-0.06,19.66
10509,0.1401,-0.2467,0.8562,-6.24,7.8,-0.06,19.65
10519,0.1403,-0.2467,0.8582,-6.08,7.79,-0.03,19.68
10529,0.1367,-0.2455,0.8561,-6.03,7.85,-0.12,19.67
10539,0.1357,-0.2415,0.8572,-5.91,7.73,-0.06,19.68
10549,0.1338,-0.2458,0.8593,-5.97,7.62,-0.12,19.67
10559,0.1398,-0.2456,0.8541,-6.11,7.48,-0.14,19.68
10569,0.1401,-0.246,0.855,-6.0,7.48,-0.08,19.68
10579,0.1415,-0.2457,0.8584,-6.0,7.71,-0.09,19.65
10589,0.141,-0.2469,0.8607,-5.98,7.73,-0.03,19.68
10599,0.1354,-0.2427,0.8643,-5.91,7.65,-0.09,19.69
10609,0.1372,-0.2454,0.8608,-5.92,7.47,-0.11,19.67
10619,0.1348,-0.2446,0.8622,-6.02,7.31,-0.12,19.67
10629,0.1399,-0.2446,0.8573,-6.24,7.45,-0.17,19.67
10639,0.1339,-0.2449,0.854,-6.31,7.76,-0.14,19.64
10649,0.1389,-0.246,0.8531,-6.27,8.05,-0.09,19.67
10659,0.1332,-0.2476,0.8538,-6.03,8.09,-0.03,19.67
10669,0.1357,-0.2433,0.861,-5.79,7.92,0.0,19.67
10679,0.1395,-0.2435,0.8687,-5.8,7.76,-0.03,19.67
10689,0.1392,-0.2467,0.8658,-5.95,7.66,-0.12,19.68
10699,0.1381,-0.2456,0.8647,-6.26,7.63,-0.08,19.69
10709,0.1377,-0.2505,0.8599,-6.37,7.62,-0.06,19.66
10719,0.14,-0.2515,0.8573,-6.44,7.77,0.03,19.68
10729,0.141,-0.2551,0.8569,-6.31,8.0,-0.03,19.67
10739,0.137,-0.2518,0.8551,-6.05,7.95,0.02,19.66
10749,0.1371,-0.2533,0.8558,-5.82,7.82,0.03,19.68
10759,0.1388,-0.2482,0.865,-5.73,7.65,-0.08,19.65
10769,0.1378,-0.2469,0.8654,-5.8,7.6,-0.08,19.65
10779,0.1377,-0.2491,0.8645,-5.97,7.62,-0.06,19.67
10789,0.1365,-0.2467,0.8599,-6.12,7.73,-0.03,19.65
10799,0.1357,-0.2507,0.8593,-6.17,7.82,-0.06,19.67
10809,0.1375,-0.2476,0.8579,-6.2,7.82,-0.12,19.67
10819,0.1366,-0.2433,0.8588,-5.94,7.71,-0.08,19.67
10829,0.1383,-0.2451,0.8585,-5.8,7.65,-0.06,19.68
10839,0.1389,-0.2426,0.8617,-5.79,7.53,-0.11,19.67
10849,0.1403,-0.2434,0.8619,-5.94,7.74,-0.05,19.67
10859,0.1412,-0.2446,0.8624,-6.18,7.82,-0.06,19.68
10869,0.137,-0.2435,0.8613,-6.34,7.92,-0.05,19.65
10879,0.1365,-0.2479,0.8563,-6.46,7.85,-0.06,19.69
10889,0.135,-0.251,0.8545,-6.35,7.76,-0.06,19.67
10899,0.1383,-0.2505,0.8503,-6.09,7.63,-0.09,19.67
10909,0.1384,-0.2513,0.854,-5.74,7.62,0.0,19.67
10919,0.1395,-0.2482,0.8607,-5.5,7.66,-0.05,19.68
10929,0.1281,-0.2435,0.8712,-5.47,7.69,0.03,19.68
10939,0.1211,-0.2401,0.8804,-5.86,8.21,-0.11,19.67
10949,0.1335,-0.2445,0.8684,-6.32,7.76,-0.14,19.67
10959,0.1458,-0.2407,0.8529,-6.56,7.31,-0.23,19.67
10969,0.1481,-0.2483,0.8458,-6.47,7.33,-0.11,19.68
10979,0.1421,-0.2463,0.8495,-6.27,7.86,0.02,19.65
10989,0.1395,-0.2439,0.8546,-5.8,8.12,0.17,19.66
10999,0.1322,-0.2456,0.8623,-5.54,8.2,0.03,19.69
11009,0.1348,-0.2432,0.8667,-5.69,7.68,-0.08,19.68
11019,0.1359,-0.2418,0.8708,-5.89,7.36,-0.06,19.67
11029,0.1401,-0.2489,0.8702,-6.24,7.33,-0.05,19.66
11039,0.1371,-0.2457,0.8674,-6.47,7.82,0.02,19.68
11049,0.141,-0.2491,0.8633,-6.47,8.24,-0.08,19.68
11059,0.1383,-0.2528,0.859,-6.34,8.32,0.06,19.68
11069,0.1361,-0.2516,0.8594,-5.94,7.94,0.06,19.67
11079,0.1362,-0.2494,0.8629,-5.86,7.51,-0.11,19.7
11089,0.1345,-0.2477,0.8591,-5.92,7.21,-0.18,19.68
11099,0.1404,-0.2455,0.8583,-5.8,7.25,-0.17,19.69
11109,0.1439,-0.2424,0.8596,-5.86,7.63,-0.09,19.69
11119,0.1407,-0.2458,0.8625,-5.83,7.88,0.08,19.67
11129,0.1415,-0.2468,0.869,-5.8,7.94,0.08,19.68
11139,0.1351,-0.2474,0.8718,-6.02,7.68,0.0,19.66
11149,0.1379,-0.2468,0.8666,-6.29,7.51,-0.15,19.67
11159,0.1409,-0.2451,0.8602,-6.41,7.45,-0.18,19.67
11169,0.142,-0.2445,0.8534,-6.43,7.57,-0.14,19.67
11179,0.1414,-0.2489,0.8483,-6.35,7.94,-0.12,19.69
11189,0.1368,-0.2517,0.8503,-6.0,8.05,0.03,19.69
11199,0.1337,-0.2457,0.8574,-5.68,7.73,0.03,19.69
11209,0.1345,-0.2468,0.8608,-5.5,7.42,-0.08,19.71
11219,0.1385,-0.2465,0.8656,-5.69,7.34,-0.08,19.72
11229,0.1383,-0.2467,0.8628,-5.98,7.54,-0.14,19.69
11239,0.1388,-0.2473,0.8643,-6.27,7.79,-0.03,19.7
11249,0.1379,-0.2434,0.8586,-6.41,8.15,0.02,19.69
11259,0.136,-0.2491,0.8542,-6.4,8.17,-0.03,19.7
11269,0.1366,-0.2488,0.8527,-6.11,7.82,-0.06,19.69
11279,0.1362,-0.2487,0.8591,-5.88,7.59,-0.05,19.69
11289,0.139,-0.2499,0.8583,-5.74,7.56,-0.17,19.68
11299,0.1404,-0.248,0.8615,-5.8,7.59,-0.05,19.69
11309,0.1396,-0.248,0.8617,-5.91,7.79,0.02,19.7
11319,0.1401,-0.249,0.8628,-6.06,7.82,0.0,19.67
11329,0.1382,-0.2454,0.86,-6.15,7.89,0.05,19.67
11339,0.1355,-0.2421,0.864,-6.24,7.8,-0.03,19.68
11349,0.1379,-0.2454,0.8611,-6.11,7.73,-0.03,19.7
11359,0.1405,-0.2472,0.8571,-6.08,7.66,-0.09,19.68
11369,0.1395,-0.249,0.8575,-5.94,7.65,-0.02,19.7
11379,0.1399,-0.2483,0.8573,-6.02,7.73,-0.12,19.67
11389,0.1399,-0.2474,0.8575,-6.0,7.79,-0.09,19.7
11399,0.1417,-0.2484,0.8586,-5.97,7.77,-0.03,19.71
11409,0.139,-0.2456,0.8624,-5.85,7.79,-0.05,19.69
11419,0.1364,-0.245,0.8628,-5.82,7.73,-0.02,19.7
11429,0.1355,-0.2457,0.8673,-5.85,7.63,-0.02,19.72
11439,0.1383,-0.2419,0.8643,-6.05,7.57,-0.14,19.71
11449,0.1423,-0.2449,0.8597,-6.09,7.63,-0.15,19.71
11459,0.1377,-0.2438,0.8615,-6.31,7.76,-0.09,19.72
11469,0.1364,-0.2435,0.859,-6.32,7.88,-0.05,19.69
11479,0.1378,-0.2474,0.8528,-6.2,7.92,-0.08,19.7
11489,0.1356,-0.2465,0.8553,-6.0,7.76,-0.02,19.71
11499,0.1356,-0.245,0.863,-5.8,7.65,-0.05,19.72
11509,0.1366,-0.244,0.8666,-5.66,7.65,-0.11,19.7
11519,0.1387,-0.243,0.8669,-5.83,7.53,-0.03,19.71
11529,0.1406,-0.2416,0.8679,-6.0,7.53,-0.08,19.71
11539,0.1409,-0.2443,0.8641,-6.46,7.68,-0.11,19.72
11549,0.1405,-0.2463,0.8596,-6.61,7.8,-0.09,19.68
11559,0.1381,-0.2513,0.8518,-6.44,7.98,0.02,19.69
11569,0.1364,-0.25,0.8572,-6.15,7.98,0.0,19.7
11579,0.1356,-0.2482,0.8588,-5.88,7.82,-0.03,19.68
11589,0.1359,-0.2472,0.8629,-5.74,7.69,0.06,19.71
11599,0.1342,-0.2467,0.861,-5.77,7.37,-0.08,19.7
11609,0.1392,-0.2468,0.8628,-6.03,7.31,-0.15,19.72
11619,0.1425,-0.2421,0.8618,-6.08,7.51,-0.15,19.68
11629,0.1409,-0.246,0.8562,-6.27,7.86,-0.02,19.71
11639,0.1398,-0.2452,0.8556,-6.23,8.11,0.02,19.69
11649,0.135,-0.2491,0.8604,-6.17,8.23,0.09,19.7
11659,0.1382,-0.2491,0.8573,-6.0,7.91,-0.06,19.68
11669,0.1394,-0.2478,0.8613,-5.97,7.65,-0.11,19.69
11679,0.1393,-0.2473,0.8616,-5.94,7.66,-0.02,19.69
11689,0.1395,-0.2469,0.8625,-5.92,7.66,-0.05,19.71
11699,0.1403,-0.2449,0.864,-6.0,7.69,-0.06,19.7
11709,0.1373,-0.2455,0.8589,-6.14,7.71,0.0,19.69
11719,0.1411,-0.2454,0.855,-6.14,7.68,-0.09,19.71
11729,0.1412,-0.2484,0.8539,-6.09,7.65,-0.05,19.72
11739,0.135,-0.2479,0.8542,-6.15,7.74,-0.08,19.7
11749,0.132,-0.2487,0.8574,-6.0,7.89,0.02,19.71
11759,0.1401,-0.2476,0.853,-5.95,7.86,-0.08,19.71
11769,0.141,-0.2465,0.8544,-5.94,7.68,-0.09,19.7
11779,0.1384,-0.2504,0.8551,-5.86,7.68,0.03,19.71
11789,0.1377,-0.2488,0.8634,-5.82,7.62,-0.08,19.7
11799,0.1394,-0.2493,0.8605,-5.98,7.57,-0.06,19.72
11809,0.1398,-0.2487,0.8606,-6.03,7.62,-0.09,19.69
11819,0.1362,-0.244,0.8605,-6.09,7.74,-0.03,19.7
11829,0.1384,-0.2445,0.8616,-6.21,7.83,-0.08,19.69
11839,0.1371,-0.246,0.8574,-6.09,7.86,0.0,19.68
11849,0.1337,-0.2474,0.855,-6.03,7.74,-0.09,19.7
11859,0.1376,-0.248,0.8579,-5.92,7.6,0.03,19.7
11869,0.1407,-0.2454,0.8571,-5.88,7.6,-0.06,19.71
11879,0.1383,-0.2469,0.8571,-5.92,7.63,-0.02,19.71
11889,0.1364,-0.2439,0.8568,-6.06,7.73,-0.06,19.71
11899,0.1372,-0.2467,0.8602,-6.11,7.8,0.0,19.7
11909,0.1357,-0.2487,0.8595,-6.09,7.76,-0.02,19.67
11919,0.1367,-0.2463,0.8602,-6.03,7.77,-0.03,19.71
11929,0.1355,-0.2456,0.8564,-6.06,7.68,-0.05,19.71
11939,0.1411,-0.2493,0.8536,-6.02,7.47,-0.05,19.71
11949,0.1389,-0.245,0.8557,-5.98,7.62,-0.02,19.72
11959,0.1375,-0.2424,0.8564,-5.95,7.82,-0.09,19.72
11969,0.1399,-0.2448,0.8606,-6.0,7.88,-0.05,19.7
11979,0.1375,-0.2454,0.8622,-5.94,7.85,0.11,19.7
11989,0.1368,-0.2458,0.8638,-6.02,7.79,-0.03,19.7
11999,0.1348,-0.243,0.863,-6.02,7.8,-0.09,19.71
12009,0.136,-0.2456,0.8628,-5.91,7.82,-0.05,19.72
12019,0.1368,-0.244,0.8676,-6.02,7.74,-0.06,19.72
12029,0.1368,-0.2468,0.8683,-5.89,7.71,0.05,19.73
12039,0.1393,-0.2484,0.8706,-6.15,7.73,-0.06,19.75
12049,0.1367,-0.2463,0.8645,-6.29,7.77,-0.09,19.72
12059,0.1394,-0.2468,0.8597,-6.27,7.74,-0.08,19.72
12069,0.1367,-0.2473,0.86,-6.29,7.76,-0.12,19.72
