t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7085,0.1943,-0.0242,0.8989,-6.69,9.11,-0.09,31.92
7095,0.2012,-0.0254,0.8693,-6.67,5.97,-0.03,31.91
7105,0.1691,-0.0326,0.906,-6.7,7.08,-0.02,31.89
7115,0.1448,-0.0281,0.9049,-6.81,9.57,0.0,31.91
7125,0.1744,-0.0276,0.8988,-6.76,9.39,0.08,31.9
7135,0.1804,-0.0245,0.8817,-6.79,9.53,-0.02,31.92
7145,0.188,-0.025,0.8779,-6.72,6.37,-0.05,31.93
7155,0.1656,-0.0291,0.9011,-6.7,6.96,-0.02,31.91
7165,0.1488,-0.028,0.9302,-6.66,9.05,0.02,31.92
7175,0.1801,-0.0245,0.9041,-6.69,9.11,0.0,31.92
7185,0.2047,-0.0264,0.8727,-6.55,6.7,0.0,31.91
7195,0.1769,-0.0309,0.9027,-6.52,6.67,-0.06,31.9
7205,0.1431,-0.0312,0.9042,-6.72,9.56,0.02,31.92
7215,0.1736,-0.0336,0.8843,-6.75,8.98,-0.06,31.92
7225,0.1914,-0.0217,0.8706,-6.72,7.18,-0.06,31.92
7235,0.189,-0.0234,0.8779,-6.81,6.37,-0.05,31.92
7245,0.1599,-0.0228,0.9088,-6.72,7.02,0.0,31.91
7255,0.1462,-0.0209,0.9369,-6.72,9.04,0.05,31.92
7265,0.1687,-0.0186,0.9265,-6.72,9.71,-0.06,31.9
7275,0.2034,-0.021,0.8878,-6.66,7.86,0.03,31.92
7288,0.1453,-0.0304,0.927,-6.64,8.67,-0.05,31.93
7298,0.1932,-0.0228,0.8979,-6.73,8.0,-0.02,31.92
7308,0.1871,-0.0253,0.8911,-6.69,6.67,-0.03,31.88
7318,0.1902,-0.0248,0.8931,-6.61,6.06,-0.06,31.89
7328,0.1643,-0.0294,0.9053,-6.7,7.36,-0.08,31.91
7338,0.1541,-0.0309,0.9211,-6.73,9.47,-0.06,31.89
7348,0.1639,-0.0264,0.8934,-6.7,9.65,0.02,31.92
7358,0.2018,-0.0237,0.8673,-6.69,7.15,-0.02,31.91
7368,0.1793,-0.0233,0.8849,-6.7,5.91,-0.02,31.91
7378,0.1533,-0.0244,0.9316,-6.79,8.6,-0.02,31.89
7388,0.1687,-0.0192,0.9232,-6.73,9.92,-0.03,31.9
7398,0.198,-0.0201,0.8997,-6.76,8.09,-0.05,31.92
7408,0.2046,-0.02,0.8972,-6.63,6.31,-0.02,31.93
7418,0.1732,-0.0298,0.911,-6.75,7.65,-0.08,31.89
7428,0.1652,-0.0334,0.9207,-6.72,8.85,-0.08,31.9
7438,0.1569,-0.0326,0.894,-6.79,9.71,-0.03,31.9
7448,0.1832,-0.03,0.8798,-6.76,9.16,-0.06,31.93
7458,0.2135,-0.0222,0.844,-6.63,6.27,-0.05,31.91
7468,0.1442,-0.0327,0.9149,-6.82,6.89,-0.03,31.9
7478,0.1644,-0.0281,0.9098,-6.6,11.57,-0.09,31.9
7488,0.2024,-0.0228,0.8788,-6.75,4.76,-0.12,31.93
7498,0.1686,-0.0277,0.9347,-6.61,8.72,0.02,31.91
7508,0.1948,-0.0256,0.8845,-6.75,8.27,0.0,31.92
7518,0.1816,-0.0326,0.9014,-6.85,7.18,-0.02,31.91
7528,0.1587,-0.0317,0.8969,-6.84,8.89,-0.02,31.93
7538,0.1733,-0.0294,0.8829,-6.81,9.65,0.02,31.92
7548,0.1975,-0.0275,0.8479,-6.64,6.79,0.02,31.91
7558,0.1598,-0.0282,0.892,-6.66,6.17,0.05,31.89
7568,0.1514,-0.0287,0.9163,-6.66,8.87,-0.03,31.92
7578,0.1793,-0.0201,0.9036,-6.72,8.63,-0.08,31.91
7588,0.1973,-0.0206,0.9075,-6.69,7.44,-0.14,31.91
7598,0.1793,-0.027,0.9,-6.73,7.36,-0.09,31.91
7608,0.1697,-0.0253,0.9143,-6.7,7.51,-0.09,31.92
7618,0.1495,-0.0244,0.9104,-6.85,9.44,-0.12,31.91
7628,0.1769,-0.0286,0.8802,-6.87,9.77,-0.14,31.93
7638,0.1921,-0.0277,0.8567,-6.78,6.84,-0.14,31.94
7648,0.1656,-0.0287,0.8771,-6.66,6.14,-0.03,31.92
7658,0.1442,-0.0336,0.9169,-6.66,8.38,-0.02,31.9
7668,0.1639,-0.0287,0.8972,-6.64,8.98,-0.09,31.92
7678,0.1903,-0.028,0.8912,-6.61,7.62,0.0,31.92
7688,0.1747,-0.0316,0.8903,-6.67,6.9,0.06,31.94
7698,0.1666,-0.0343,0.9054,-6.72,7.16,-0.02,31.9
7708,0.1428,-0.0236,0.915,-6.81,8.85,-0.05,31.92
7718,0.1733,-0.0297,0.8923,-6.84,10.03,-0.02,31.94
7728,0.191,-0.0249,0.8752,-6.81,7.33,-0.09,31.92
7738,0.1796,-0.0297,0.8856,-6.61,5.68,-0.09,31.93
7748,0.1583,-0.0336,0.9159,-6.7,7.27,-0.08,31.92
7758,0.155,-0.0243,0.9109,-6.66,8.76,-0.06,31.92
7768,0.1738,-0.0245,0.9159,-6.76,9.13,-0.06,31.91
7778,0.1865,-0.0221,0.8859,-6.69,7.8,-0.09,31.93
7788,0.1953,-0.0244,0.8943,-6.66,5.79,-0.11,31.92
7798,0.1575,-0.0217,0.9174,-6.73,7.74,-0.12,31.88
7808,0.1525,-0.022,0.9253,-6.82,10.92,-0.02,31.92
7818,0.2039,-0.0233,0.8735,-6.75,8.23,-0.09,31.91
7828,0.1938,-0.0232,0.8798,-6.75,6.05,-0.08,31.91
7838,0.1683,-0.0249,0.9114,-6.75,7.56,-0.05,31.91
7848,0.1667,-0.0282,0.906,-6.64,9.39,-0.06,31.93
7858,0.1875,-0.0302,0.8936,-6.64,8.63,0.02,31.93
7868,0.1843,-0.0283,0.8873,-6.66,7.34,0.06,31.92
7878,0.1859,-0.0291,0.8921,-6.81,6.96,0.0,31.93
7888,0.1857,-0.0214,0.8923,-6.76,6.76,-0.06,31.92
7898,0.1489,-0.0253,0.9192,-6.81,10.09,-0.03,31.92
7908,0.1824,-0.0251,0.8855,-6.82,9.56,-0.02,31.9
7918,0.2004,-0.024,0.8647,-6.69,6.58,-0.06,31.92
7928,0.1807,-0.0294,0.8907,-6.7,6.35,-0.03,31.91
7938,0.1432,-0.0288,0.9039,-6.66,8.29,-0.06,31.94
7948,0.1553,-0.0258,0.9038,-6.67,8.17,-0.02,31.93
7958,0.1758,-0.022,0.8767,-6.7,8.32,-0.05,31.94
7968,0.2,-0.0225,0.874,-6.63,6.18,-0.05,31.92
7978,0.1787,-0.0236,0.8954,-6.72,6.0,0.0,31.92
7988,0.1392,-0.0271,0.9392,-6.81,9.1,-0.18,31.92
7998,0.172,-0.022,0.911,-6.82,10.11,-0.03,31.95
8008,0.1833,-0.0206,0.8925,-6.9,9.28,-0.09,31.93
8018,0.1847,-0.0259,0.9039,-6.73,6.49,-0.08,31.93
8028,0.1471,-0.0312,0.9128,-6.75,8.89,-0.02,31.91
8038,0.1671,-0.0294,0.9119,-6.63,9.27,-0.05,31.92
8048,0.1826,-0.0242,0.8866,-6.61,8.34,-0.09,31.92
8058,0.1995,-0.0258,0.8901,-6.69,6.95,-0.03,31.92
8068,0.2001,-0.0258,0.8851,-6.7,6.87,-0.03,31.92
8078,0.1451,-0.0319,0.934,-6.79,8.9,0.08,31.93
8088,0.1572,-0.03,0.9259,-6.76,9.53,0.06,31.93
8098,0.171,-0.0272,0.8853,-6.75,9.89,-0.03,31.92
8108,0.1937,-0.0288,0.8688,-6.76,7.73,-0.03,31.92
8118,0.1738,-0.0283,0.863,-6.64,6.53,0.03,31.93
8128,0.17,-0.0287,0.8904,-6.7,6.49,0.02,31.93
8138,0.1461,-0.0228,0.9146,-6.73,8.92,-0.05,31.94
8148,0.1718,-0.0195,0.9094,-6.61,9.66,0.02,31.93
8158,0.1997,-0.0187,0.8978,-6.76,6.73,-0.08,31.95
8168,0.1792,-0.021,0.9158,-6.75,6.55,-0.08,31.93
8178,0.1627,-0.0216,0.9413,-6.75,8.84,-0.06,31.92
8188,0.1627,-0.0271,0.9054,-6.92,11.24,-0.09,31.94
8198,0.198,-0.0289,0.87,-6.84,7.68,-0.11,31.96
8208,0.1772,-0.0281,0.8615,-6.73,6.31,-0.11,31.97
8218,0.1594,-0.0262,0.8899,-6.67,7.53,-0.09,31.93
8228,0.1538,-0.0265,0.9062,-6.76,9.44,-0.11,31.94
8238,0.1719,-0.0232,0.906,-6.7,8.87,-0.08,31.94
8248,0.1935,-0.0197,0.8979,-6.72,8.15,-0.06,31.97
8258,0.1963,-0.0215,0.8923,-6.81,5.8,-0.05,31.94
8268,0.1681,-0.0223,0.9268,-6.84,7.82,-0.09,31.93
8278,0.146,-0.0234,0.926,-6.79,10.93,-0.06,31.94
8288,0.198,-0.0262,0.8879,-6.84,8.99,-0.03,31.94
8298,0.1929,-0.0266,0.8691,-6.75,6.43,0.06,31.94
8308,0.1746,-0.0283,0.8943,-6.75,7.11,-0.11,31.94
8318,0.1564,-0.0319,0.9037,-6.63,8.6,0.0,31.94
8328,0.1512,-0.0265,0.8988,-6.67,9.42,0.08,31.98
8338,0.1885,-0.0277,0.8704,-6.63,8.41,-0.06,31.95
8348,0.1953,-0.0272,0.8644,-6.73,5.22,0.03,31.95
8358,0.1599,-0.032,0.9207,-6.69,7.63,-0.02,31.95
8368,0.1439,-0.0251,0.9155,-6.85,9.92,-0.02,31.97
8378,0.1884,-0.0292,0.8883,-6.9,9.07,-0.05,31.94
8388,0.1967,-0.0245,0.8694,-6.79,5.89,-0.02,31.95
8398,0.1791,-0.0277,0.8945,-6.7,6.64,-0.06,31.96
8408,0.1584,-0.0323,0.9124,-6.61,7.71,-0.12,31.93
8418,0.1477,-0.0317,0.9187,-6.67,9.31,-0.03,31.95
8428,0.182,-0.024,0.8939,-6.7,9.42,-0.08,31.95
8438,0.207,-0.0259,0.8663,-6.67,5.4,-0.06,31.96
8448,0.1647,-0.0321,0.9122,-6.69,6.82,-0.14,31.95
8458,0.1469,-0.0254,0.9229,-6.81,9.73,-0.03,31.96
8468,0.186,-0.0275,0.9003,-6.84,8.99,-0.03,31.94
8478,0.1948,-0.0186,0.8827,-6.84,6.76,-0.09,31.95
8488,0.1779,-0.0215,0.9088,-6.76,7.5,0.06,31.94
8498,0.1605,-0.025,0.918,-6.72,8.63,-0.02,31.97
8508,0.156,-0.025,0.9008,-6.66,9.3,-0.03,31.95
8518,0.1837,-0.0271,0.8888,-6.7,8.6,-0.03,31.96
8528,0.2037,-0.0249,0.8702,-6.58,6.35,-0.14,31.97
8538,0.172,-0.0304,0.916,-6.76,6.73,-0.03,31.95
8548,0.1464,-0.0275,0.9193,-6.75,9.85,-0.11,31.96
8558,0.1863,-0.0239,0.9072,-6.87,9.39,-0.02,31.95
8568,0.202,-0.0226,0.8796,-6.79,7.44,0.03,31.94
8578,0.1761,-0.0272,0.8843,-6.73,7.1,0.02,31.97
8588,0.1539,-0.0303,0.8873,-6.67,7.83,-0.11,31.95
8598,0.1489,-0.0316,0.8877,-6.67,8.34,-0.02,31.95
8608,0.1755,-0.0266,0.903,-6.69,9.16,-0.06,31.95
8618,0.2063,-0.0198,0.8752,-6.63,7.01,0.0,31.93
8628,0.1851,-0.0262,0.9139,-6.79,5.92,-0.08,31.95
8638,0.1394,-0.0277,0.9307,-6.79,9.44,-0.06,31.96
8648,0.1772,-0.0261,0.902,-6.89,9.85,-0.06,31.95
8658,0.1967,-0.0231,0.861,-6.84,7.08,-0.02,31.94
8668,0.1841,-0.0232,0.8674,-6.7,6.89,-0.06,31.96
8678,0.1511,-0.0232,0.9005,-6.67,7.79,-0.05,31.95
8688,0.1479,-0.0299,0.9211,-6.78,9.25,-0.03,31.97
8698,0.1921,-0.0272,0.9072,-6.82,8.98,-0.05,31.95
8708,0.1998,-0.0204,0.8997,-6.7,7.28,-0.03,31.97
8718,0.1868,-0.0314,0.9038,-6.63,6.49,0.03,31.95
8728,0.1669,-0.0283,0.9059,-6.69,7.18,-0.11,31.95
8738,0.1798,-0.0289,0.8804,-6.7,9.53,-0.05,31.96
8748,0.1935,-0.027,0.8644,-6.69,7.15,-0.05,31.96
8758,0.1818,-0.0319,0.8828,-6.73,6.89,-0.12,31.97
8768,0.1683,-0.0304,0.8994,-6.6,6.81,0.0,31.96
8778,0.1573,-0.0298,0.908,-6.61,7.91,0.08,31.95
8788,0.1486,-0.0325,0.9323,-6.69,8.75,0.06,31.96
8798,0.1975,-0.0238,0.8767,-6.73,8.08,0.0,31.98
8808,0.1919,-0.0284,0.8962,-6.67,5.51,-0.05,31.95
8818,0.1658,-0.0242,0.9103,-6.76,6.14,0.05,31.93
8828,0.1454,-0.0259,0.9282,-6.75,10.41,-0.05,31.95
8838,0.1951,-0.0212,0.8718,-6.75,7.08,-0.08,31.94
8848,0.197,-0.0255,0.8755,-6.64,6.6,-0.08,31.93
8858,0.1849,-0.0253,0.891,-6.66,6.21,-0.09,31.96
8868,0.1617,-0.0265,0.8978,-6.66,7.56,0.03,31.97
8878,0.1521,-0.0283,0.9034,-6.73,9.3,0.05,31.97
8888,0.1699,-0.0198,0.8934,-6.64,8.93,-0.03,31.95
8898,0.2124,-0.0199,0.8885,-6.73,6.47,-0.14,31.96
8908,0.1848,-0.0215,0.9132,-6.81,6.05,-0.03,31.94
8918,0.147,-0.0266,0.9427,-6.79,9.45,-0.09,31.95
8928,0.166,-0.0223,0.911,-6.9,10.63,-0.08,31.95
8938,0.1902,-0.0234,0.8674,-6.87,8.43,-0.03,31.94
8948,0.1974,-0.0284,0.8655,-6.66,5.89,0.0,31.97
8958,0.1602,-0.0293,0.8907,-6.76,6.93,-0.06,31.95
8968,0.1528,-0.0272,0.9193,-6.7,9.45,0.0,31.96
8978,0.1777,-0.0229,0.891,-6.7,8.87,-0.03,31.96
8988,0.214,-0.0255,0.8818,-6.81,6.18,-0.03,31.98
8998,0.1818,-0.0269,0.9075,-6.66,6.11,-0.12,31.96
9008,0.1401,-0.0287,0.9375,-6.76,10.09,-0.05,31.97
9018,0.1731,-0.0281,0.8889,-6.78,10.4,-0.03,31.97
9028,0.1942,-0.0278,0.8518,-6.7,6.76,-0.05,31.94
9038,0.1766,-0.0289,0.8763,-6.58,6.49,-0.06,31.95
9048,0.1569,-0.0321,0.8785,-6.63,7.53,-0.05,31.96
9058,0.1531,-0.0323,0.9088,-6.63,7.79,0.03,31.95
9068,0.1569,-0.0233,0.9038,-6.66,9.15,-0.06,31.98
9078,0.2096,-0.0219,0.8815,-6.66,7.1,-0.02,31.96
9088,0.1879,-0.0084,0.9022,-6.75,5.77,0.02,31.96
9098,0.1447,-0.021,0.9514,-6.82,9.33,-0.15,31.94
9108,0.1858,-0.0272,0.9012,-6.76,9.24,0.0,31.96
9118,0.1912,-0.0228,0.8938,-6.82,6.99,-0.11,31.97
9128,0.1888,-0.027,0.8915,-6.63,7.24,-0.11,31.96
9138,0.1622,-0.0293,0.9032,-6.69,7.73,-0.12,31.95
9148,0.1591,-0.0323,0.9241,-6.72,9.08,-0.02,31.96
9158,0.1595,-0.0272,0.9072,-6.63,9.95,-0.05,31.96
9168,0.2072,-0.0264,0.8779,-6.72,8.09,-0.09,31.99
9178,0.1935,-0.0278,0.8749,-6.73,5.77,-0.06,31.98
9188,0.141,-0.0316,0.9233,-6.78,8.81,-0.12,31.98
9198,0.1702,-0.0272,0.8995,-6.72,10.08,-0.06,31.95
9208,0.1924,-0.0217,0.8705,-6.75,7.68,-0.02,31.98
9218,0.1968,-0.0228,0.8815,-6.67,6.18,-0.02,31.96
9228,0.1538,-0.0276,0.9022,-6.75,7.33,0.02,31.96
9238,0.1603,-0.0267,0.9189,-6.66,8.7,-0.11,31.97
9248,0.1675,-0.0214,0.9104,-6.63,9.48,0.0,31.97
9258,0.2058,-0.0189,0.8915,-6.61,7.91,-0.06,31.97
9268,0.1874,-0.0226,0.8948,-6.63,6.56,-0.08,31.96
9278,0.1429,-0.0289,0.9078,-6.72,8.38,-0.06,31.97
9288,0.1527,-0.0311,0.8922,-6.7,9.83,0.02,31.96
9298,0.1898,-0.0299,0.8485,-6.78,7.33,0.02,31.95
9308,0.1846,-0.03,0.8722,-6.75,5.53,0.05,31.95
9318,0.1527,-0.0293,0.9089,-6.76,7.11,0.0,31.96
9328,0.1613,-0.0289,0.9316,-6.69,8.56,0.03,31.96
9338,0.166,-0.0208,0.9327,-6.76,9.19,-0.03,31.96
9348,0.2012,-0.0175,0.9087,-6.72,8.87,-0.15,31.97
9358,0.1987,-0.0265,0.901,-6.75,6.31,-0.09,31.98
9368,0.158,-0.0287,0.9266,-6.75,7.79,-0.06,31.94
9378,0.1548,-0.0303,0.917,-6.81,10.72,-0.09,31.96
9388,0.1616,-0.031,0.8983,-6.81,10.66,-0.17,31.97
9398,0.1912,-0.03,0.8593,-6.67,6.7,-0.08,31.96
9408,0.1696,-0.0315,0.8656,-6.64,6.24,-0.08,31.98
9418,0.1503,-0.0311,0.9067,-6.64,8.11,-0.05,31.98
9428,0.1671,-0.0255,0.8905,-6.69,8.63,0.0,31.97
9438,0.1958,-0.02,0.8987,-6.76,7.98,-0.02,31.97
9448,0.2046,-0.0222,0.8955,-6.64,7.22,-0.03,31.96
9458,0.1536,-0.0195,0.9366,-6.85,8.08,0.02,31.97
9468,0.1575,-0.0203,0.9282,-6.87,10.46,0.02,31.97
9478,0.1884,-0.0258,0.8756,-6.78,9.53,-0.08,31.96
9488,0.197,-0.0239,0.8646,-6.73,6.98,-0.09,31.95
9498,0.1876,-0.0249,0.8517,-6.7,6.76,-0.06,31.94
9508,0.1847,-0.0255,0.8727,-6.72,5.82,-0.06,31.97
9518,0.1516,-0.0214,0.9098,-6.69,9.39,0.0,31.97
9528,0.1941,-0.0215,0.8896,-6.73,8.66,0.0,31.97
9538,0.2051,-0.0266,0.8873,-6.63,5.66,-0.05,31.97
9548,0.1542,-0.0277,0.9396,-6.76,7.33,-0.12,31.98
9558,0.162,-0.0261,0.9266,-6.79,10.2,-0.11,31.98
9568,0.156,-0.0293,0.916,-6.85,10.21,-0.06,31.98
9578,0.1964,-0.0293,0.8767,-6.75,7.48,-0.02,31.97
9588,0.1842,-0.0269,0.8677,-6.82,6.93,-0.09,31.96
9598,0.1768,-0.0288,0.8817,-6.69,6.56,-0.06,31.98
9608,0.1477,-0.0297,0.9128,-6.76,8.46,0.03,31.99
9618,0.1552,-0.0262,0.9147,-6.64,10.37,0.0,31.98
9628,0.2042,-0.0245,0.8835,-6.73,7.63,-0.06,31.97
9638,0.1904,-0.0254,0.8802,-6.67,5.51,0.03,31.99
9648,0.1594,-0.0291,0.9154,-6.73,7.8,-0.02,31.99
9658,0.1436,-0.0286,0.908,-6.84,10.0,0.03,31.96
9668,0.1808,-0.0262,0.8846,-6.81,8.98,-0.05,31.97
9678,0.1954,-0.0215,0.8643,-6.7,6.79,-0.09,31.97
9688,0.1876,-0.0239,0.894,-6.66,6.34,-0.05,31.97
9698,0.1525,-0.0264,0.918,-6.69,7.73,0.0,31.97
9708,0.1559,-0.0247,0.9182,-6.72,9.91,-0.05,31.96
9718,0.1893,-0.0234,0.8892,-6.72,8.64,-0.05,31.96
9728,0.2042,-0.0219,0.8785,-6.63,5.89,-0.11,31.96
9738,0.1686,-0.0259,0.9304,-6.67,7.16,-0.08,31.98
9748,0.1487,-0.0231,0.9215,-6.81,10.64,-0.05,31.99
9758,0.1909,-0.0242,0.8828,-6.79,8.98,-0.02,31.97
9768,0.1956,-0.0181,0.8634,-6.81,6.26,0.03,31.97
9778,0.1776,-0.0247,0.8854,-6.67,6.56,-0.05,31.97
9788,0.1552,-0.0291,0.9077,-6.66,7.83,-0.09,32.01
9798,0.1471,-0.0256,0.9247,-6.73,8.93,-0.14,31.96
9808,0.1776,-0.022,0.9148,-6.76,9.63,-0.02,31.98
9818,0.2087,-0.0234,0.8822,-6.75,6.64,0.03,32.0
9828,0.1775,-0.0276,0.9214,-6.78,6.75,-0.05,31.99
9838,0.1418,-0.0299,0.9225,-6.7,10.21,-0.03,31.99
9848,0.1782,-0.0264,0.8856,-6.78,9.71,-0.02,31.99
9858,0.1971,-0.0244,0.8605,-6.82,7.19,-0.05,31.99
9868,0.1838,-0.0265,0.8699,-6.73,7.85,0.09,31.97
9878,0.17,-0.0288,0.8959,-6.75,7.13,0.0,31.96
9888,0.1501,-0.0269,0.9188,-6.67,8.53,0.0,31.99
9898,0.1713,-0.0222,0.9163,-6.69,9.57,-0.03,31.98
9908,0.2074,-0.0226,0.8754,-6.66,7.01,0.06,31.99
9918,0.1785,-0.028,0.9109,-6.69,6.23,-0.03,31.98
9928,0.1537,-0.025,0.9155,-6.75,7.48,-0.05,31.99
9938,0.1765,-0.0295,0.8772,-6.66,9.37,-0.12,31.98
9948,0.1901,-0.0255,0.8557,-6.69,7.1,-0.03,31.98
9958,0.1812,-0.0251,0.8761,-6.73,6.32,-0.09,31.99
9968,0.1627,-0.0262,0.905,-6.7,6.93,-0.05,32.0
9978,0.1544,-0.0288,0.9209,-6.7,8.21,0.03,32.01
9988,0.176,-0.0192,0.921,-6.69,9.51,0.02,31.98
9998,0.2002,-0.026,0.8815,-6.67,7.51,-0.03,32.02
10008,0.1934,-0.0272,0.8954,-6.63,5.82,-0.09,31.98
10018,0.1379,-0.0302,0.9213,-6.81,9.28,-0.08,31.97
10028,0.1738,-0.0254,0.8961,-6.82,9.94,0.02,32.01
10038,0.1917,-0.0245,0.8572,-6.79,7.53,-0.11,32.01
10048,0.1844,-0.0265,0.8816,-6.7,6.26,-0.06,31.99
10058,0.1558,-0.0243,0.9253,-6.64,7.48,-0.09,31.99
10068,0.1537,-0.0237,0.9238,-6.78,9.28,0.0,31.97
10078,0.188,-0.0203,0.9088,-6.79,9.48,-0.08,31.99
10088,0.2012,-0.02,0.8821,-6.75,7.01,-0.05,31.99
10098,0.1838,-0.0265,0.9042,-6.7,6.17,-0.08,31.97
10108,0.1768,-0.0221,0.9098,-6.75,6.63,-0.03,31.98
10118,0.1732,-0.0238,0.9137,-6.87,9.95,-0.05,31.97
10128,0.1964,-0.025,0.8744,-6.78,8.61,-0.03,31.98
10138,0.1941,-0.028,0.8663,-6.72,6.58,-0.03,32.0
10148,0.1621,-0.0319,0.8867,-6.61,6.49,-0.05,32.01
10158,0.147,-0.0303,0.8988,-6.58,8.14,-0.05,31.98
10168,0.1464,-0.0337,0.9102,-6.72,8.89,0.0,31.97
10178,0.1925,-0.0255,0.8717,-6.73,7.83,-0.03,31.99
10188,0.1978,-0.0271,0.8856,-6.76,5.71,-0.03,31.98
10198,0.1499,-0.0239,0.915,-6.79,7.33,-0.03,31.96
10209,0.1415,-0.0247,0.9312,-6.76,9.3,-0.05,31.96
10219,0.1768,-0.0244,0.9032,-6.82,10.15,0.03,32.0
10229,0.2039,-0.025,0.8688,-6.76,6.55,0.03,31.99
10239,0.1849,-0.0261,0.8884,-6.75,6.35,-0.09,31.99
10249,0.1666,-0.0297,0.8938,-6.67,7.31,-0.03,31.99
10259,0.1567,-0.0306,0.9159,-6.67,8.46,-0.02,31.99
10269,0.149,-0.0247,0.9031,-6.72,9.95,-0.02,32.0
10279,0.2065,-0.0229,0.8733,-6.78,7.62,-0.05,32.02
10289,0.1908,-0.026,0.8828,-6.66,4.63,-0.05,31.98
10299,0.1396,-0.0242,0.9441,-6.82,9.04,-0.02,32.0
10309,0.1765,-0.0193,0.9178,-6.85,10.34,-0.08,32.0
10319,0.2019,-0.0195,0.8915,-6.9,7.59,-0.03,31.97
10329,0.1952,-0.022,0.899,-6.81,8.05,-0.08,32.01
10339,0.1676,-0.0258,0.8893,-6.64,8.11,-0.08,31.98
10349,0.1737,-0.0281,0.8849,-6.66,7.33,-0.08,31.99
10359,0.1553,-0.027,0.9028,-6.61,8.08,-0.05,31.97
10369,0.1718,-0.0223,0.9127,-6.72,9.74,-0.03,32.0
10379,0.2026,-0.026,0.8854,-6.7,7.71,-0.02,31.99
10389,0.1791,-0.0287,0.9033,-6.79,5.76,-0.03,31.98
10399,0.152,-0.0273,0.9285,-6.89,9.45,-0.08,31.98
10409,0.1628,-0.0255,0.8854,-6.82,10.02,-0.14,31.96
10419,0.1932,-0.0295,0.8617,-6.81,8.11,0.06,31.98
10429,0.1792,-0.0258,0.8601,-6.81,6.0,-0.03,31.98
10439,0.1676,-0.0262,0.8983,-6.81,6.26,-0.08,31.99
10449,0.1505,-0.0204,0.9348,-6.81,8.53,-0.05,32.01
10459,0.183,-0.021,0.9331,-6.75,10.24,-0.03,31.99
10469,0.2097,-0.0215,0.9001,-6.72,7.24,-0.09,31.99
10479,0.1791,-0.0289,0.9011,-6.67,6.53,-0.12,31.97
10489,0.1514,-0.0311,0.917,-6.75,9.53,-0.03,31.97
10499,0.1737,-0.0287,0.8578,-6.81,9.69,-0.06,32.0
10509,0.1926,-0.0295,0.8428,-6.73,6.32,-0.11,32.0
10519,0.1625,-0.0281,0.8674,-6.73,5.74,-0.08,31.99
10529,0.1635,-0.0288,0.915,-6.69,7.16,-0.08,31.99
10539,0.1595,-0.021,0.936,-6.72,8.81,0.03,31.99
10549,0.1796,-0.0244,0.9373,-6.72,10.21,0.03,31.99
10559,0.204,-0.0227,0.9009,-6.7,7.45,-0.11,32.01
10569,0.1863,-0.0297,0.8993,-6.66,6.21,-0.06,31.99
10579,0.1478,-0.0288,0.9287,-6.72,9.33,-0.15,31.99
10589,0.1671,-0.0288,0.8734,-6.76,10.82,-0.08,31.99
10599,0.196,-0.0299,0.8539,-6.69,6.9,0.0,32.0
10609,0.1757,-0.03,0.859,-6.61,6.08,-0.09,31.98
10619,0.1653,-0.0255,0.8916,-6.67,6.79,0.06,31.98
10629,0.1578,-0.024,0.903,-6.69,8.08,-0.06,31.98
10639,0.165,-0.0209,0.9204,-6.58,9.33,-0.03,31.99
10649,0.2046,-0.0176,0.9003,-6.75,7.47,-0.09,31.99
10659,0.1929,-0.0242,0.917,-6.67,5.8,-0.09,31.99
10669,0.1549,-0.0255,0.943,-6.79,9.33,-0.17,32.01
10679,0.1646,-0.0249,0.8915,-6.84,11.59,0.0,32.02
10689,0.2007,-0.0288,0.8428,-6.76,7.36,-0.05,32.0
10699,0.176,-0.0309,0.8401,-6.64,5.5,0.02,31.99
10709,0.1569,-0.0331,0.895,-6.56,6.81,-0.06,32.01
10719,0.1599,-0.0294,0.9204,-6.69,8.92,0.02,32.0
10729,0.1685,-0.0225,0.9341,-6.76,9.45,-0.02,31.97
10739,0.2006,-0.0168,0.9084,-6.84,8.23,0.0,31.97
10749,0.1945,-0.022,0.9072,-6.73,6.06,-0.09,31.99
10759,0.1631,-0.0258,0.9354,-6.82,8.34,-0.11,31.99
10769,0.1543,-0.0277,0.9174,-6.87,11.33,-0.02,31.98
10779,0.1953,-0.0298,0.8685,-6.76,8.55,0.05,32.01
10789,0.1833,-0.0312,0.8512,-6.61,6.47,-0.02,32.02
10799,0.1681,-0.0316,0.8693,-6.75,6.56,-0.06,31.99
10809,0.1506,-0.0328,0.8945,-6.76,8.26,-0.02,31.98
10819,0.1581,-0.0267,0.9175,-6.69,9.18,0.06,32.01
10829,0.2095,-0.0201,0.9055,-6.67,7.76,-0.02,32.03
10839,0.1909,-0.0247,0.9091,-6.78,5.48,0.0,32.0
10849,0.1506,-0.0259,0.9457,-6.72,9.51,-0.08,32.0
10859,0.1631,-0.0294,0.8918,-6.84,11.02,-0.02,32.02
10869,0.1981,-0.028,0.861,-6.75,7.45,0.03,32.0
10879,0.1772,-0.0328,0.8708,-6.67,6.06,-0.06,31.99
10889,0.1632,-0.0308,0.8937,-6.58,7.6,0.0,31.99
10899,0.1569,-0.0298,0.9032,-6.67,9.08,-0.02,31.98
