t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
18572,0.3268,-0.0249,0.8645,-6.63,7.95,-0.09,28.61
18582,0.3296,-0.0243,0.8669,-6.56,7.98,-0.03,28.58
18592,0.3275,-0.0262,0.8638,-6.67,7.88,-0.08,28.62
18602,0.3297,-0.0236,0.8639,-6.63,7.89,0.03,28.61
18612,0.3284,-0.0262,0.8624,-6.64,7.97,-0.05,28.59
18622,0.3286,-0.0262,0.8632,-6.64,7.91,-0.02,28.6
18632,0.3306,-0.0277,0.8628,-6.69,7.95,-0.06,28.58
18642,0.3263,-0.0247,0.8678,-6.61,8.02,-0.02,28.62
18652,0.3278,-0.0239,0.8646,-6.67,7.97,-0.06,28.58
18662,0.3297,-0.0273,0.8647,-6.64,7.95,-0.05,28.59
18672,0.3322,-0.0245,0.8638,-6.69,7.88,-0.06,28.61
18682,0.327,-0.0247,0.8625,-6.66,7.92,-0.09,28.61
18692,0.3268,-0.0255,0.863,-6.66,7.98,-0.05,28.6
18702,0.3278,-0.0261,0.864,-6.63,7.95,-0.02,28.62
18712,0.3263,-0.0272,0.863,-6.69,7.94,-0.02,28.58
18722,0.3265,-0.0236,0.863,-6.6,7.98,-0.02,28.59
18732,0.3289,-0.0251,0.8638,-6.6,7.94,-0.08,28.6
18742,0.3274,-0.0244,0.8611,-6.64,8.0,-0.05,28.62
18752,0.3275,-0.0254,0.8639,-6.58,7.97,-0.03,28.6
18762,0.327,-0.0248,0.8644,-6.61,7.98,0.02,28.62
18772,0.3287,-0.025,0.864,-6.56,7.94,-0.03,28.6
18782,0.3295,-0.0259,0.8676,-6.63,7.89,-0.11,28.61
18792,0.3287,-0.027,0.8639,-6.66,7.95,-0.02,28.62
18802,0.3282,-0.0278,0.8662,-6.75,7.97,0.02,28.61
18812,0.3295,-0.0249,0.8629,-6.58,7.86,-0.03,28.59
18822,0.3292,-0.0238,0.8638,-6.64,7.95,-0.05,28.61
18832,0.326,-0.0264,0.8602,-6.73,7.94,-0.08,28.6
18842,0.3309,-0.0236,0.8604,-6.6,7.91,-0.09,28.59
18852,0.3275,-0.027,0.8632,-6.67,7.94,0.03,28.6
18862,0.3289,-0.0237,0.8639,-6.72,7.95,-0.02,28.61
18872,0.3295,-0.0242,0.8639,-6.61,7.85,-0.06,28.61
18882,0.3268,-0.0264,0.8597,-6.63,7.94,-0.05,28.59
18892,0.3251,-0.024,0.8649,-6.58,7.89,-0.09,28.6
18902,0.329,-0.0254,0.8617,-6.53,7.88,0.05,28.59
18912,0.3275,-0.0277,0.8638,-6.63,7.97,-0.05,28.61
18922,0.3296,-0.0253,0.8658,-6.67,7.95,-0.11,28.59
18932,0.3295,-0.0266,0.8636,-6.66,7.98,-0.03,28.63
18942,0.3285,-0.0271,0.8649,-6.63,7.95,-0.06,28.59
18952,0.328,-0.0271,0.8618,-6.7,7.97,-0.02,28.61
18962,0.3265,-0.0251,0.864,-6.61,7.95,-0.03,28.6
18972,0.3246,-0.0248,0.8622,-6.67,7.94,-0.02,28.6
18982,0.3289,-0.0262,0.8661,-6.67,7.94,-0.03,28.6
18992,0.3286,-0.026,0.861,-6.61,7.94,-0.03,28.62
19002,0.3264,-0.0248,0.8628,-6.64,7.92,0.0,28.62
19012,0.3258,-0.024,0.8671,-6.64,7.91,-0.03,28.59
19022,0.3253,-0.0254,0.8612,-6.58,7.89,0.08,28.61
19032,0.3279,-0.0244,0.8618,-6.6,7.97,0.02,28.6
19042,0.3276,-0.0253,0.8604,-6.63,7.94,-0.02,28.63
19052,0.3278,-0.0266,0.8644,-6.61,7.83,-0.08,28.6
19062,0.3258,-0.0242,0.8619,-6.64,7.92,-0.02,28.6
19072,0.3264,-0.0233,0.8636,-6.66,7.97,-0.05,28.58
19082,0.3287,-0.0247,0.8666,-6.78,7.92,-0.05,28.63
19092,0.3292,-0.0287,0.8665,-6.7,8.06,-0.06,28.61
19102,0.3292,-0.028,0.8644,-6.69,7.94,0.0,28.61
19112,0.3293,-0.0245,0.8628,-6.63,7.91,-0.09,28.61
19122,0.3257,-0.0259,0.863,-6.67,7.94,-0.12,28.6
19132,0.3281,-0.0251,0.8673,-6.69,7.86,-0.06,28.6
19142,0.3309,-0.0238,0.8644,-6.7,7.97,0.0,28.59
19152,0.3289,-0.0269,0.8646,-6.63,7.97,-0.05,28.61
19162,0.33,-0.0245,0.861,-6.58,7.94,-0.06,28.59
19172,0.3251,-0.0261,0.8633,-6.63,7.97,-0.08,28.61
19182,0.3279,-0.0244,0.8645,-6.66,7.88,-0.06,28.6
19192,0.3303,-0.0239,0.8671,-6.64,7.89,-0.05,28.62
19202,0.327,-0.0278,0.8624,-6.76,7.95,0.02,28.58
19212,0.3276,-0.026,0.8645,-6.61,7.91,-0.06,28.61
19222,0.3322,-0.0258,0.8602,-6.55,7.95,-0.09,28.61
19232,0.3278,-0.0233,0.8632,-6.64,7.95,-0.08,28.64
19242,0.3263,-0.0258,0.8621,-6.61,7.98,-0.03,28.62
19252,0.3274,-0.0245,0.8599,-6.7,7.94,-0.08,28.6
19262,0.3286,-0.0249,0.8633,-6.61,7.95,-0.03,28.64
19272,0.3259,-0.0272,0.8617,-6.56,7.97,-0.08,28.61
19282,0.3285,-0.0289,0.8606,-6.66,7.86,-0.06,28.62
19292,0.327,-0.0282,0.8645,-6.64,7.94,-0.03,28.59
19302,0.3286,-0.0223,0.8623,-6.61,8.02,-0.11,28.61
19312,0.3296,-0.024,0.8652,-6.61,7.88,-0.09,28.62
19322,0.3267,-0.0261,0.8676,-6.66,7.95,-0.11,28.63
19332,0.3265,-0.0273,0.8652,-6.69,7.88,-0.03,28.59
19342,0.3302,-0.0256,0.8644,-6.66,7.86,-0.03,28.62
19352,0.3285,-0.0266,0.8624,-6.6,7.95,-0.09,28.6
19362,0.3286,-0.0253,0.866,-6.61,7.97,-0.14,28.59
19372,0.3284,-0.027,0.8639,-6.63,7.92,-0.03,28.6
19382,0.3292,-0.0256,0.8615,-6.61,7.91,-0.03,28.61
19392,0.3269,-0.0243,0.8618,-6.63,7.94,-0.05,28.61
19402,0.3262,-0.0272,0.8658,-6.61,7.94,0.0,28.62
19412,0.328,-0.026,0.8645,-6.63,7.92,-0.05,28.61
19422,0.3303,-0.0247,0.8663,-6.72,7.94,-0.08,28.6
19432,0.3282,-0.0255,0.8647,-6.69,7.95,-0.09,28.59
19442,0.3252,-0.0239,0.859,-6.66,7.94,0.0,28.6
19452,0.3276,-0.0256,0.8641,-6.63,7.95,0.02,28.62
19462,0.327,-0.0275,0.865,-6.6,7.95,-0.11,28.63
19473,0.3284,-0.026,0.8594,-6.72,7.98,-0.02,28.6
19483,0.3311,-0.0284,0.8627,-6.7,7.94,-0.05,28.6
19493,0.3275,-0.0258,0.865,-6.69,7.88,0.02,28.6
19503,0.3269,-0.0284,0.8685,-6.63,7.98,-0.09,28.62
19513,0.3269,-0.022,0.8632,-6.63,7.98,0.0,28.63
19523,0.3267,-0.0251,0.8624,-6.67,7.95,0.05,28.62
19533,0.3269,-0.0258,0.8616,-6.63,7.92,0.05,28.61
19543,0.3268,-0.0278,0.8623,-6.64,7.98,-0.05,28.61
19553,0.3252,-0.0253,0.8661,-6.61,7.92,-0.03,28.62
19563,0.3295,-0.0255,0.8633,-6.73,7.88,-0.09,28.59
19573,0.3267,-0.0249,0.8618,-6.55,7.89,-0.06,28.62
19583,0.3285,-0.0244,0.8646,-6.64,7.86,-0.03,28.6
19593,0.3263,-0.0265,0.863,-6.58,7.94,0.06,28.61
19603,0.3276,-0.0243,0.8623,-6.6,7.92,0.0,28.61
19613,0.3282,-0.0266,0.8645,-6.69,7.91,0.02,28.62
19623,0.3287,-0.0281,0.8665,-6.63,7.95,-0.03,28.59
19633,0.3246,-0.0286,0.8661,-6.63,7.89,-0.05,28.63
19643,0.3276,-0.027,0.8621,-6.53,7.92,-0.05,28.61
19653,0.327,-0.026,0.8646,-6.67,7.91,0.0,28.64
19663,0.33,-0.024,0.864,-6.56,7.97,-0.06,28.59
19673,0.3257,-0.0247,0.8629,-6.56,8.0,-0.09,28.62
19683,0.328,-0.0261,0.8646,-6.66,7.95,-0.06,28.59
19693,0.3296,-0.0256,0.8628,-6.6,7.94,-0.06,28.6
19703,0.3267,-0.0249,0.866,-6.63,7.92,-0.05,28.61
19713,0.3312,-0.0258,0.8618,-6.64,7.92,0.02,28.61
19723,0.3308,-0.0233,0.8643,-6.7,7.92,0.02,28.61
19733,0.3285,-0.0266,0.8687,-6.58,7.91,-0.05,28.59
19743,0.3275,-0.0242,0.8656,-6.64,7.89,-0.03,28.59
19753,0.3306,-0.0292,0.8676,-6.55,8.03,-0.02,28.63
19763,0.3284,-0.0258,0.8623,-6.66,7.94,-0.06,28.61
19773,0.3287,-0.0261,0.861,-6.64,7.95,-0.03,28.62
19783,0.329,-0.0258,0.8641,-6.61,7.91,0.0,28.6
19793,0.3291,-0.0275,0.8594,-6.7,8.0,-0.12,28.6
19803,0.3279,-0.027,0.8621,-6.64,7.94,0.05,28.6
19813,0.3286,-0.0225,0.8629,-6.61,7.94,-0.06,28.63
19823,0.3252,-0.0251,0.8622,-6.58,7.92,-0.05,28.66
19833,0.3304,-0.0273,0.8638,-6.63,7.91,-0.09,28.66
19843,0.3313,-0.024,0.8622,-6.6,7.94,-0.02,28.62
19853,0.3281,-0.0264,0.8622,-6.7,7.97,-0.03,28.64
19863,0.3302,-0.0275,0.8671,-6.61,7.95,-0.02,28.61
19873,0.3262,-0.0265,0.8658,-6.6,7.97,-0.05,28.62
19883,0.3271,-0.024,0.865,-6.64,7.91,-0.02,28.62
19893,0.3291,-0.0245,0.8608,-6.66,7.95,-0.03,28.64
19903,0.3278,-0.0236,0.8633,-6.63,8.02,-0.06,28.58
19913,0.3301,-0.025,0.8656,-6.64,7.97,0.0,28.6
19923,0.3257,-0.0269,0.8641,-6.63,8.02,-0.02,28.64
19933,0.3287,-0.0244,0.8654,-6.66,7.94,0.02,28.61
19943,0.3271,-0.0248,0.8625,-6.64,7.92,0.06,28.62
19953,0.328,-0.0259,0.861,-6.66,7.94,-0.06,28.6
19963,0.3253,-0.0249,0.864,-6.7,7.94,-0.09,28.61
19973,0.329,-0.0265,0.868,-6.63,7.95,0.05,28.62
19983,0.3278,-0.026,0.8674,-6.56,7.95,0.02,28.63
19993,0.3301,-0.0261,0.8602,-6.56,7.94,-0.02,28.64
20003,0.3318,-0.0267,0.8673,-6.63,7.88,-0.05,28.62
20013,0.3275,-0.0243,0.8643,-6.61,7.97,0.03,28.62
20023,0.328,-0.024,0.8666,-6.69,7.94,0.0,28.61
20033,0.3285,-0.0267,0.8679,-6.6,7.98,-0.09,28.61
20043,0.3278,-0.0264,0.8652,-6.66,7.91,0.03,28.61
20053,0.3314,-0.0247,0.8652,-6.6,7.91,-0.03,28.59
20063,0.3304,-0.0276,0.8632,-6.63,7.89,-0.03,28.62
20073,0.3282,-0.0233,0.8619,-6.61,7.94,-0.11,28.62
20083,0.3295,-0.0256,0.8662,-6.6,7.97,0.0,28.62
20093,0.328,-0.024,0.8638,-6.66,7.97,-0.06,28.63
20103,0.3271,-0.0249,0.8635,-6.63,7.98,-0.06,28.59
20113,0.3269,-0.0272,0.8613,-6.69,7.97,-0.08,28.63
20123,0.3264,-0.0238,0.8624,-6.66,7.95,-0.06,28.63
20133,0.3252,-0.0282,0.8643,-6.7,7.85,-0.05,28.6
20143,0.3284,-0.025,0.8623,-6.55,8.0,-0.11,28.62
20153,0.3287,-0.0233,0.8666,-6.63,7.92,-0.06,28.64
20163,0.327,-0.0239,0.8611,-6.72,7.94,-0.05,28.63
20173,0.3297,-0.0258,0.8607,-6.58,7.94,0.0,28.61
20183,0.3304,-0.025,0.8596,-6.58,7.86,-0.09,28.62
20193,0.3293,-0.0265,0.8625,-6.66,7.92,-0.11,28.63
20203,0.327,-0.0251,0.8658,-6.6,8.0,0.02,28.63
20213,0.3293,-0.0277,0.861,-6.63,7.91,-0.05,28.63
20223,0.33,-0.0247,0.8643,-6.56,7.89,-0.02,28.62
20233,0.3293,-0.0278,0.869,-6.63,8.0,0.0,28.63
20243,0.3286,-0.027,0.8616,-6.58,7.95,0.0,28.59
20253,0.3271,-0.025,0.8638,-6.55,7.95,0.08,28.61
20263,0.3267,-0.0256,0.8635,-6.61,7.94,-0.03,28.64
20273,0.3268,-0.024,0.8662,-6.61,7.92,0.0,28.62
20283,0.3265,-0.024,0.8633,-6.66,7.94,-0.02,28.62
20293,0.3275,-0.0258,0.8662,-6.61,7.89,-0.02,28.64
20303,0.3278,-0.0262,0.8644,-6.63,7.95,-0.05,28.61
20313,0.327,-0.0277,0.8661,-6.61,7.94,-0.14,28.61
20323,0.3281,-0.0259,0.8654,-6.66,7.94,-0.08,28.62
20333,0.3281,-0.0282,0.8649,-6.61,7.97,-0.06,28.63
20343,0.3264,-0.0272,0.8668,-6.58,7.94,0.02,28.61
20353,0.329,-0.0281,0.8636,-6.69,7.94,0.0,28.62
20363,0.3265,-0.0289,0.8639,-6.66,7.89,-0.03,28.63
20373,0.3285,-0.0245,0.8599,-6.67,7.85,0.0,28.64
20383,0.3298,-0.0286,0.864,-6.61,7.94,-0.09,28.63
20393,0.3281,-0.0238,0.8602,-6.6,7.89,0.02,28.63
20403,0.3291,-0.0245,0.865,-6.69,7.95,-0.03,28.63
20413,0.3284,-0.0271,0.8623,-6.66,7.86,-0.06,28.63
20423,0.3273,-0.0262,0.8669,-6.64,7.94,-0.08,28.62
20433,0.328,-0.0251,0.8627,-6.61,7.94,-0.02,28.63
20443,0.3274,-0.0256,0.8608,-6.72,7.92,-0.06,28.62
20453,0.3265,-0.0266,0.8672,-6.66,7.98,-0.02,28.61
20463,0.3263,-0.0242,0.8667,-6.7,7.97,-0.05,28.64
20473,0.3278,-0.0251,0.8649,-6.66,7.92,0.0,28.64
20483,0.3298,-0.0288,0.8586,-6.67,7.89,-0.08,28.62
20493,0.3282,-0.0289,0.8628,-6.6,7.89,0.02,28.6
20503,0.3291,-0.0289,0.8672,-6.61,7.95,-0.05,28.62
20513,0.3291,-0.0255,0.8639,-6.61,7.98,-0.11,28.62
20523,0.3309,-0.0272,0.8594,-6.66,7.89,-0.03,28.63
20533,0.3269,-0.0254,0.8629,-6.6,7.94,-0.02,28.62
20543,0.3282,-0.0227,0.8668,-6.63,7.98,-0.03,28.62
20553,0.3269,-0.0258,0.866,-6.53,7.89,-0.02,28.63
20563,0.3281,-0.0262,0.8644,-6.64,7.91,-0.03,28.62
20573,0.3278,-0.0255,0.8639,-6.6,7.94,-0.06,28.62
20583,0.3297,-0.0237,0.8649,-6.63,7.95,-0.09,28.64
20593,0.3292,-0.0264,0.8654,-6.66,8.0,-0.09,28.62
20603,0.3279,-0.0278,0.8608,-6.66,7.89,-0.03,28.64
20613,0.329,-0.0267,0.8635,-6.66,7.97,-0.06,28.65
20623,0.328,-0.0264,0.864,-6.75,7.92,-0.08,28.63
20633,0.3306,-0.025,0.8674,-6.73,7.92,-0.05,28.65
20643,0.3262,-0.0275,0.8638,-6.66,7.95,-0.06,28.64
20653,0.3292,-0.0262,0.8613,-6.6,7.94,-0.08,28.65
20663,0.3282,-0.0229,0.8684,-6.58,7.92,-0.02,28.64
20673,0.3289,-0.0284,0.861,-6.58,8.02,0.02,28.64
20683,0.3289,-0.0244,0.8611,-6.66,7.89,-0.03,28.62
20693,0.329,-0.0289,0.8613,-6.6,7.89,-0.02,28.65
20703,0.3254,-0.0226,0.8638,-6.67,7.86,-0.08,28.64
20713,0.3265,-0.0251,0.8676,-6.61,7.92,0.0,28.61
20723,0.3274,-0.0273,0.8638,-6.69,7.98,-0.02,28.64
20733,0.3304,-0.0262,0.8624,-6.61,7.92,-0.05,28.66
20743,0.326,-0.0254,0.863,-6.61,7.97,-0.02,28.62
20753,0.3256,-0.0248,0.8677,-6.63,7.92,-0.02,28.62
20763,0.3289,-0.0259,0.8574,-6.63,7.91,-0.03,28.64
20773,0.327,-0.0251,0.8639,-6.63,7.92,-0.03,28.62
20783,0.3273,-0.0245,0.8627,-6.63,7.91,-0.11,28.66
20793,0.327,-0.0245,0.8634,-6.61,7.88,-0.06,28.63
20803,0.3278,-0.0276,0.8624,-6.61,7.89,-0.09,28.63
20813,0.3246,-0.0239,0.8656,-6.67,7.91,-0.03,28.62
20823,0.3284,-0.027,0.8627,-6.67,7.86,-0.02,28.64
20833,0.3273,-0.0248,0.8657,-6.52,7.89,-0.05,28.65
20843,0.3278,-0.0253,0.865,-6.63,7.97,-0.05,28.63
20853,0.3274,-0.0256,0.8638,-6.58,7.97,-0.06,28.65
20863,0.3295,-0.0236,0.8641,-6.72,7.92,-0.12,28.64
20873,0.3284,-0.0242,0.8607,-6.58,7.94,-0.05,28.63
20883,0.3287,-0.0264,0.8647,-6.69,7.91,0.05,28.64
20893,0.3306,-0.025,0.8629,-6.64,7.95,-0.11,28.64
20903,0.3279,-0.0256,0.8606,-6.66,7.91,-0.06,28.63
20913,0.3273,-0.0258,0.8628,-6.66,7.89,-0.08,28.62
20923,0.3293,-0.0258,0.8654,-6.61,7.92,-0.05,28.64
20933,0.3279,-0.026,0.8608,-6.67,7.94,-0.14,28.62
20943,0.3286,-0.0233,0.8618,-6.66,7.94,-0.03,28.64
20953,0.3265,-0.028,0.8616,-6.63,7.94,0.0,28.63
20963,0.3275,-0.0242,0.8617,-6.66,7.97,-0.05,28.66
20973,0.3289,-0.0236,0.8605,-6.64,7.94,-0.06,28.66
20983,0.329,-0.0236,0.8657,-6.72,7.95,-0.05,28.65
20993,0.3307,-0.028,0.8656,-6.66,7.97,-0.05,28.63
21003,0.329,-0.0277,0.8647,-6.69,7.91,-0.05,28.63
21013,0.3287,-0.028,0.8655,-6.6,7.92,-0.08,28.63
21023,0.3286,-0.0264,0.8633,-6.6,7.95,-0.02,28.61
21033,0.3304,-0.0267,0.8629,-6.64,7.95,0.0,28.63
21043,0.327,-0.0231,0.8629,-6.69,7.95,0.03,28.62
21053,0.3268,-0.0237,0.8602,-6.61,7.85,-0.09,28.64
21063,0.3282,-0.0258,0.8644,-6.6,7.91,-0.12,28.65
21073,0.3284,-0.0255,0.8651,-6.67,7.98,-0.06,28.64
21083,0.3268,-0.0248,0.8668,-6.63,7.89,0.0,28.62
21093,0.3257,-0.025,0.8618,-6.67,7.95,-0.05,28.64
21103,0.3308,-0.0258,0.8662,-6.69,7.98,-0.06,28.65
21113,0.3269,-0.0258,0.869,-6.61,7.88,-0.08,28.64
21123,0.3262,-0.0266,0.8633,-6.67,7.92,-0.05,28.63
21133,0.3284,-0.0261,0.8634,-6.7,7.86,0.06,28.64
21143,0.3287,-0.0225,0.8641,-6.5,7.94,-0.11,28.66
21153,0.329,-0.0262,0.8663,-6.66,7.98,-0.03,28.65
21163,0.3276,-0.0253,0.8649,-6.66,7.94,-0.06,28.62
21173,0.3264,-0.0231,0.8656,-6.72,7.97,-0.03,28.65
21183,0.332,-0.0233,0.8689,-6.7,7.97,-0.08,28.64
21193,0.3269,-0.0282,0.8654,-6.6,7.88,-0.05,28.65
21203,0.3279,-0.0297,0.8611,-6.58,8.0,-0.06,28.63
21213,0.3286,-0.025,0.8647,-6.58,7.97,0.02,28.65
21223,0.3293,-0.0269,0.8651,-6.64,8.03,0.02,28.65
21233,0.329,-0.0253,0.8628,-6.67,7.98,-0.02,28.63
21243,0.33,-0.0247,0.8604,-6.63,8.03,-0.02,28.65
21253,0.329,-0.0273,0.8613,-6.69,7.97,-0.05,28.64
21263,0.324,-0.0254,0.866,-6.6,7.94,-0.06,28.63
21273,0.3257,-0.0264,0.8633,-6.69,7.86,-0.03,28.65
21283,0.3286,-0.0254,0.8616,-6.69,7.94,0.03,28.62
21293,0.3284,-0.0262,0.8638,-6.64,7.94,-0.02,28.66
21303,0.3275,-0.0273,0.8635,-6.61,7.92,-0.08,28.64
21313,0.3293,-0.0284,0.8624,-6.56,7.98,-0.03,28.64
21323,0.3276,-0.0255,0.8618,-6.6,7.94,-0.05,28.66
21333,0.3269,-0.0272,0.864,-6.61,7.92,-0.05,28.66
21343,0.3303,-0.0277,0.8635,-6.58,7.95,0.0,28.63
21353,0.3289,-0.0226,0.8644,-6.66,7.91,-0.02,28.65
21363,0.3265,-0.0247,0.8651,-6.58,7.83,-0.08,28.66
21373,0.3282,-0.0266,0.8647,-6.7,7.89,-0.08,28.67
21383,0.3278,-0.0283,0.8665,-6.69,7.91,0.0,28.64
21393,0.3278,-0.0228,0.8671,-6.63,7.95,-0.02,28.65
21403,0.3256,-0.0256,0.8625,-6.69,7.89,0.02,28.67
21413,0.3297,-0.0255,0.8655,-6.64,7.85,0.03,28.65
21423,0.3281,-0.0254,0.8634,-6.56,7.89,-0.03,28.66
21433,0.3296,-0.0261,0.8639,-6.66,7.95,-0.06,28.66
21443,0.3268,-0.0255,0.8625,-6.6,7.94,-0.05,28.65
21453,0.3254,-0.0251,0.8612,-6.67,7.97,-0.02,28.66
21463,0.328,-0.0278,0.8636,-6.61,7.86,0.0,28.64
21473,0.33,-0.0287,0.8641,-6.63,7.94,-0.03,28.65
21483,0.3287,-0.0272,0.8644,-6.69,7.92,0.0,28.63
21493,0.328,-0.0265,0.8647,-6.6,7.89,-0.02,28.65
21503,0.3287,-0.0251,0.8606,-6.63,7.92,-0.03,28.66
21513,0.3297,-0.0275,0.8599,-6.64,7.95,-0.02,28.65
21524,0.329,-0.0278,0.8624,-6.7,7.92,-0.05,28.63
21534,0.3263,-0.0245,0.8633,-6.67,7.95,-0.05,28.62
21544,0.3281,-0.0266,0.8615,-6.6,7.92,0.0,28.64
21554,0.3252,-0.0278,0.8643,-6.63,7.91,-0.05,28.66
21564,0.3287,-0.0229,0.8646,-6.6,7.95,0.06,28.64
21574,0.3287,-0.0287,0.8636,-6.55,7.92,-0.05,28.64
21584,0.3291,-0.0273,0.8607,-6.64,7.94,-0.11,28.66
21594,0.328,-0.0254,0.8651,-6.72,7.95,-0.03,28.65
21604,0.328,-0.0236,0.8657,-6.64,7.91,-0.03,28.66
21614,0.329,-0.0266,0.8624,-6.6,7.97,-0.11,28.63
21624,0.3279,-0.0259,0.8645,-6.6,7.94,-0.14,28.65
21634,0.3295,-0.0242,0.8611,-6.61,7.92,-0.06,28.63
21644,0.3268,-0.0248,0.8657,-6.69,7.86,0.03,28.64
21654,0.3292,-0.0266,0.8657,-6.61,7.89,-0.14,28.62
21664,0.3263,-0.0253,0.8662,-6.52,7.92,-0.06,28.65
21674,0.3258,-0.0286,0.8654,-6.64,7.91,0.0,28.66
21684,0.3306,-0.0277,0.8661,-6.6,7.97,-0.09,28.66
21694,0.329,-0.0244,0.8679,-6.61,7.91,-0.08,28.63
21704,0.33,-0.0267,0.866,-6.69,7.92,-0.06,28.63
21714,0.3257,-0.0255,0.8619,-6.67,7.91,-0.03,28.64
21724,0.3275,-0.0264,0.863,-6.73,7.97,-0.06,28.66
21734,0.3284,-0.0259,0.8657,-6.69,7.92,-0.05,28.67
21744,0.329,-0.0259,0.8645,-6.67,7.97,-0.02,28.64
21754,0.328,-0.0245,0.8604,-6.63,7.97,-0.06,28.64
21764,0.3301,-0.0259,0.8633,-6.64,7.92,0.02,28.66
21774,0.3273,-0.0281,0.8619,-6.64,7.94,-0.02,28.65
21784,0.3281,-0.0266,0.8649,-6.61,7.95,-0.05,28.64
21794,0.3276,-0.025,0.8634,-6.53,7.91,-0.06,28.64
21804,0.3265,-0.027,0.8632,-6.64,7.91,-0.02,28.65
21814,0.3295,-0.025,0.8599,-6.69,7.92,-0.02,28.64
21824,0.3289,-0.0258,0.8639,-6.66,7.97,-0.02,28.65
21834,0.328,-0.0249,0.864,-6.64,7.91,0.02,28.65
21844,0.3292,-0.0259,0.8622,-6.58,8.0,-0.06,28.65
21854,0.3275,-0.028,0.8656,-6.66,7.97,-0.06,28.65
21864,0.329,-0.0272,0.864,-6.64,7.94,-0.05,28.67
21874,0.3269,-0.0254,0.8623,-6.66,7.94,0.03,28.65
21884,0.3313,-0.0272,0.8644,-6.63,7.91,-0.06,28.68
21894,0.3278,-0.026,0.8584,-6.69,7.91,-0.05,28.65
21904,0.3287,-0.0256,0.8657,-6.69,7.95,-0.05,28.65
21914,0.3282,-0.0264,0.8619,-6.58,7.92,-0.05,28.66
21924,0.3293,-0.0249,0.861,-6.49,7.95,-0.08,28.66
21934,0.3263,-0.0262,0.8635,-6.67,7.95,-0.06,28.66
21944,0.3264,-0.0261,0.8624,-6.67,7.95,0.0,28.66
21954,0.3257,-0.0259,0.8656,-6.7,7.91,-0.05,28.65
21964,0.3267,-0.0248,0.8663,-6.66,7.89,0.0,28.67
21974,0.3287,-0.0291,0.8666,-6.61,7.88,-0.09,28.65
21984,0.3274,-0.0255,0.8669,-6.67,7.98,-0.05,28.68
21994,0.3279,-0.0248,0.8651,-6.6,7.89,-0.03,28.67
22004,0.3289,-0.0245,0.865,-6.66,7.91,-0.09,28.67
22014,0.3257,-0.0256,0.8633,-6.61,7.95,-0.06,28.65
22024,0.3278,-0.0271,0.8656,-6.61,7.95,-0.06,28.65
22034,0.3247,-0.0226,0.8656,-6.69,7.98,-0.09,28.68
22044,0.3278,-0.026,0.8619,-6.61,7.86,-0.06,28.66
22054,0.3291,-0.0269,0.8618,-6.63,7.94,-0.12,28.65
22064,0.3286,-0.0223,0.8608,-6.63,7.94,0.0,28.65
22074,0.3274,-0.0253,0.8634,-6.6,7.92,-0.03,28.66
22084,0.3289,-0.0272,0.8594,-6.61,7.88,0.03,28.66
22094,0.3282,-0.0231,0.8611,-6.64,7.88,-0.06,28.66
22104,0.3284,-0.0249,0.865,-6.61,7.91,-0.06,28.64
22114,0.3275,-0.0231,0.8668,-6.7,7.92,-0.03,28.67
22124,0.3271,-0.0261,0.8677,-6.72,7.94,0.0,28.66
22134,0.3275,-0.0251,0.864,-6.61,7.89,-0.11,28.67
22144,0.3267,-0.0238,0.864,-6.75,7.88,0.02,28.66
22154,0.3254,-0.0261,0.8615,-6.61,7.92,0.0,28.65
22164,0.3296,-0.0264,0.8633,-6.55,7.95,-0.03,28.66
22174,0.3256,-0.026,0.8662,-6.61,7.88,0.02,28.67
22184,0.3291,-0.0258,0.8629,-6.67,7.92,-0.05,28.67
22194,0.3279,-0.0266,0.8666,-6.63,7.95,-0.05,28.65
22204,0.3295,-0.0249,0.8665,-6.69,7.89,-0.03,28.65
22214,0.3269,-0.024,0.8624,-6.63,7.88,-0.05,28.67
22224,0.3287,-0.0261,0.8644,-6.58,7.92,-0.02,28.65
22235,0.3279,-0.0273,0.8676,-6.69,7.95,-0.05,28.62
22245,0.3268,-0.0265,0.8634,-6.55,7.98,-0.06,28.67
22255,0.329,-0.0265,0.8604,-6.52,7.97,-0.12,28.64
22265,0.3268,-0.0262,0.8607,-6.75,7.94,-0.06,28.65
22275,0.327,-0.0253,0.864,-6.75,7.94,-0.05,28.65
22285,0.3312,-0.0231,0.8651,-6.66,7.85,0.05,28.66
22295,0.3293,-0.0244,0.8661,-6.76,7.89,-0.06,28.64
22305,0.3271,-0.0255,0.8644,-6.67,7.97,-0.06,28.67
22315,0.3281,-0.024,0.8622,-6.61,7.95,-0.05,28.67
22325,0.3292,-0.0217,0.8644,-6.69,7.95,-0.05,28.65
22335,0.3293,-0.0233,0.8638,-6.6,7.91,-0.02,28.66
22345,0.3298,-0.0233,0.863,-6.6,7.94,0.06,28.63
22355,0.3273,-0.0238,0.8684,-6.63,7.95,-0.03,28.66
22365,0.3275,-0.026,0.8613,-6.6,8.02,-0.05,28.65
22375,0.3308,-0.0288,0.8617,-6.7,7.92,-0.03,28.65
22385,0.328,-0.0275,0.8613,-6.58,7.94,-0.08,28.69
