t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7087,0.3336,-0.0254,0.8613,-6.18,7.76,-0.05,21.98
7097,0.3346,-0.0214,0.8617,-6.08,7.71,-0.02,21.98
7107,0.3352,-0.0247,0.8593,-6.18,7.69,-0.08,21.99
7117,0.332,-0.0239,0.8635,-6.21,7.71,-0.08,21.98
7127,0.3346,-0.0237,0.8621,-6.18,7.79,-0.05,21.94
7138,0.3365,-0.025,0.866,-6.15,7.76,-0.08,21.97
7148,0.3337,-0.0238,0.8608,-6.17,7.74,-0.03,21.97
7159,0.3351,-0.0248,0.86,-6.15,7.74,0.0,21.94
7169,0.3318,-0.0261,0.8597,-6.15,7.76,-0.09,21.96
7179,0.3325,-0.0234,0.8591,-6.15,7.79,-0.06,21.97
7189,0.3319,-0.0225,0.863,-6.12,7.77,0.0,21.95
7199,0.3331,-0.0237,0.8638,-6.14,7.69,-0.05,21.97
7209,0.3344,-0.0238,0.8649,-6.15,7.76,-0.06,21.97
7219,0.3372,-0.0232,0.8602,-6.14,7.68,0.0,21.98
7229,0.3348,-0.0226,0.8599,-6.14,7.73,0.0,21.96
7239,0.3345,-0.0237,0.8623,-6.15,7.77,-0.02,21.96
7249,0.3334,-0.0237,0.8593,-6.15,7.79,-0.03,21.98
7259,0.3346,-0.0244,0.86,-6.18,7.85,0.0,21.98
7269,0.3341,-0.026,0.8618,-6.17,7.77,-0.03,21.97
7279,0.3339,-0.0222,0.8612,-6.14,7.69,0.02,21.94
7289,0.3358,-0.0243,0.8605,-6.08,7.74,0.0,21.95
7299,0.335,-0.0267,0.8602,-6.11,7.65,-0.05,21.97
7309,0.3346,-0.0233,0.8643,-6.14,7.76,0.0,21.97
7319,0.3372,-0.0232,0.8599,-6.15,7.76,0.03,21.97
7329,0.3341,-0.0244,0.8635,-6.14,7.77,-0.09,21.95
7339,0.3336,-0.0249,0.8593,-6.17,7.82,-0.05,21.97
7349,0.3352,-0.0228,0.8628,-6.06,7.76,0.03,21.96
7359,0.3337,-0.0237,0.8629,-6.02,7.76,-0.09,21.98
7369,0.3324,-0.0256,0.8617,-6.11,7.73,-0.05,21.96
7379,0.3344,-0.0245,0.8611,-6.11,7.76,-0.11,21.98
7389,0.3342,-0.0237,0.861,-6.05,7.74,-0.03,21.97
7399,0.3341,-0.0233,0.8654,-6.09,7.74,-0.03,21.96
7409,0.3333,-0.0247,0.8617,-6.17,7.74,-0.03,21.98
7419,0.3319,-0.0243,0.8605,-6.11,7.76,-0.02,21.97
7429,0.3356,-0.0256,0.8582,-6.2,7.79,-0.02,21.96
7439,0.3325,-0.0228,0.8602,-6.15,7.77,-0.03,21.96
7449,0.3353,-0.0237,0.8644,-6.15,7.74,-0.09,21.99
7459,0.3326,-0.0227,0.8619,-6.21,7.79,-0.03,21.98
7469,0.3359,-0.0215,0.864,-6.17,7.74,-0.05,21.96
7479,0.3326,-0.0232,0.8645,-6.14,7.73,-0.03,21.97
7489,0.3344,-0.0212,0.8632,-6.14,7.74,-0.02,21.98
7499,0.3335,-0.0237,0.8588,-6.15,7.74,-0.03,21.98
7509,0.3341,-0.025,0.8612,-6.12,7.8,-0.05,21.97
7519,0.3348,-0.0238,0.8593,-6.09,7.73,-0.09,21.96
7529,0.3323,-0.0237,0.8621,-6.11,7.79,-0.09,21.95
7539,0.335,-0.025,0.8647,-6.17,7.76,-0.06,21.98
7549,0.3362,-0.0234,0.8624,-6.08,7.79,-0.08,21.97
7560,0.3333,-0.0215,0.8604,-6.12,7.73,-0.02,21.97
7570,0.3352,-0.0225,0.8619,-6.15,7.8,-0.09,21.98
7580,0.3369,-0.0258,0.861,-6.17,7.8,-0.03,21.97
7591,0.3369,-0.0258,0.8611,-6.14,7.73,-0.06,21.96
7601,0.337,-0.0227,0.8636,-6.17,7.69,-0.05,21.96
7611,0.3347,-0.0238,0.8602,-6.15,7.79,0.0,21.97
7621,0.3328,-0.0248,0.8641,-6.09,7.69,-0.09,21.99
7631,0.3357,-0.0271,0.8643,-6.15,7.83,-0.03,21.98
7641,0.3341,-0.0255,0.8579,-6.12,7.8,-0.02,21.98
7651,0.3348,-0.025,0.8625,-6.11,7.74,-0.05,21.99
7661,0.3322,-0.0253,0.8624,-6.17,7.74,-0.02,21.98
7671,0.333,-0.0212,0.8563,-6.12,7.74,-0.06,21.97
7681,0.3339,-0.0275,0.8645,-6.03,7.77,0.02,21.98
7691,0.3333,-0.0245,0.8588,-6.06,7.77,0.0,21.99
7701,0.3344,-0.0232,0.8633,-6.11,7.74,0.0,22.0
7711,0.3329,-0.0222,0.8612,-6.2,7.66,-0.06,21.98
7721,0.3342,-0.0215,0.8613,-6.06,7.77,-0.02,21.99
7731,0.3353,-0.0261,0.8604,-6.09,7.73,0.0,21.98
7741,0.3333,-0.0231,0.8644,-6.17,7.71,-0.11,21.98
7751,0.3318,-0.0225,0.8628,-6.14,7.71,0.03,21.98
7761,0.3351,-0.024,0.8628,-6.17,7.77,-0.03,21.98
7771,0.3337,-0.0233,0.8599,-6.08,7.76,0.05,21.99
7781,0.3364,-0.0229,0.8606,-6.17,7.77,-0.08,21.98
7791,0.3334,-0.0237,0.8651,-6.18,7.76,-0.12,21.99
7801,0.3386,-0.0237,0.8617,-6.15,7.77,-0.17,21.97
7811,0.3356,-0.0222,0.8588,-6.14,7.73,-0.08,21.97
7821,0.3359,-0.0205,0.8607,-6.17,7.71,-0.09,21.99
7831,0.3336,-0.0242,0.8622,-6.09,7.76,0.03,21.99
7841,0.3367,-0.0238,0.8627,-6.18,7.68,0.0,21.98
7851,0.332,-0.0236,0.8596,-6.14,7.82,-0.08,21.99
7861,0.333,-0.0229,0.86,-6.15,7.76,-0.08,21.97
7871,0.3364,-0.0201,0.864,-6.12,7.71,0.05,21.98
7881,0.3345,-0.0219,0.8589,-6.17,7.65,-0.02,21.98
7891,0.3331,-0.0243,0.8604,-6.05,7.79,-0.05,21.98
7901,0.3331,-0.0226,0.8613,-6.12,7.74,-0.08,21.97
7911,0.3334,-0.0212,0.8627,-6.11,7.76,0.03,21.98
7921,0.3331,-0.0236,0.8618,-6.06,7.8,-0.03,21.95
7931,0.3344,-0.0222,0.8638,-6.09,7.77,0.0,22.0
7941,0.3335,-0.024,0.8616,-6.18,7.77,0.0,21.97
7951,0.3331,-0.0231,0.8641,-6.08,7.85,-0.03,21.97
7961,0.3368,-0.026,0.8618,-6.15,7.69,0.0,22.01
7971,0.3367,-0.0242,0.859,-6.08,7.73,-0.05,21.98
7981,0.3358,-0.0231,0.8616,-6.2,7.71,-0.08,21.99
7991,0.3347,-0.0233,0.8616,-6.12,7.77,-0.02,21.98
8001,0.3364,-0.0251,0.8606,-6.09,7.73,-0.03,21.99
8011,0.3353,-0.0215,0.8621,-6.14,7.8,-0.12,22.0
8021,0.3353,-0.0255,0.8655,-6.2,7.76,-0.14,21.98
8031,0.3363,-0.0234,0.8647,-6.23,7.76,0.0,22.0
8041,0.3341,-0.0231,0.8594,-6.15,7.76,-0.06,22.01
8051,0.3352,-0.0228,0.8621,-6.09,7.82,-0.06,22.01
8061,0.333,-0.0251,0.8608,-6.17,7.79,-0.06,21.99
8071,0.3367,-0.0251,0.8589,-6.09,7.74,-0.08,22.01
8081,0.3333,-0.0242,0.8655,-6.09,7.76,-0.11,22.02
8091,0.334,-0.0237,0.8608,-6.21,7.68,0.02,21.99
8101,0.3342,-0.0219,0.861,-6.23,7.66,-0.05,21.98
8111,0.3363,-0.0229,0.8643,-6.18,7.76,-0.05,21.99
8121,0.3364,-0.0234,0.8656,-6.08,7.79,-0.05,22.0
8131,0.3357,-0.0239,0.8599,-6.15,7.69,-0.03,22.03
8141,0.3345,-0.0236,0.8619,-6.12,7.73,-0.06,22.02
8151,0.3326,-0.0244,0.8582,-6.17,7.71,-0.02,21.99
8161,0.333,-0.0192,0.8593,-6.15,7.76,-0.03,22.01
8173,0.3345,-0.0256,0.86,-6.11,7.73,-0.08,21.99
8183,0.3334,-0.026,0.8597,-6.12,7.8,0.02,21.98
8193,0.333,-0.0228,0.8621,-6.2,7.83,-0.02,22.02
8203,0.3313,-0.0222,0.8619,-6.15,7.8,-0.05,22.01
8213,0.3356,-0.0256,0.8627,-6.11,7.77,-0.06,22.03
8223,0.3337,-0.0219,0.8655,-6.17,7.79,-0.06,22.0
8233,0.333,-0.0229,0.8612,-6.11,7.79,-0.02,22.0
8243,0.3345,-0.0206,0.8616,-6.14,7.79,-0.09,22.01
8253,0.3326,-0.0203,0.8583,-6.17,7.74,0.06,21.99
8263,0.3323,-0.0221,0.8617,-6.14,7.8,-0.05,22.0
8273,0.3326,-0.0222,0.8593,-6.08,7.74,0.0,22.02
8283,0.333,-0.0247,0.8606,-6.14,7.74,-0.06,22.02
8293,0.3319,-0.0234,0.8601,-6.21,7.74,-0.02,22.01
8303,0.3323,-0.0234,0.861,-6.0,7.69,0.02,21.99
8313,0.3367,-0.0217,0.8623,-6.09,7.74,-0.06,22.01
8323,0.3359,-0.0233,0.8591,-6.14,7.74,0.0,21.96
8333,0.3352,-0.0227,0.8672,-6.24,7.77,-0.06,22.03
8343,0.3369,-0.0243,0.8602,-6.23,7.76,-0.08,22.0
8353,0.3353,-0.0251,0.8662,-6.17,7.77,-0.06,22.0
8363,0.3331,-0.0237,0.8591,-6.11,7.74,-0.11,21.99
8373,0.3342,-0.0234,0.8623,-6.17,7.8,-0.02,21.99
8383,0.339,-0.0229,0.8601,-6.14,7.73,-0.11,22.01
8393,0.3346,-0.0245,0.8597,-6.18,7.73,-0.09,22.01
8403,0.3348,-0.024,0.8556,-6.15,7.74,-0.02,22.01
8413,0.3363,-0.024,0.8615,-6.17,7.74,-0.09,22.02
8423,0.3384,-0.0236,0.8612,-6.14,7.77,-0.09,22.01
8433,0.3331,-0.0221,0.8611,-6.23,7.79,-0.02,22.01
8443,0.335,-0.0229,0.865,-6.11,7.73,0.06,22.04
8453,0.3364,-0.0223,0.8656,-6.12,7.71,-0.03,22.02
8463,0.3337,-0.0217,0.8629,-6.14,7.8,0.03,22.02
8473,0.334,-0.0275,0.8605,-6.15,7.77,-0.08,22.02
8483,0.3314,-0.0233,0.8602,-6.14,7.8,0.0,22.04
8493,0.3339,-0.0208,0.8605,-6.06,7.68,0.05,22.02
8503,0.3361,-0.0237,0.8552,-6.11,7.76,0.05,22.02
8513,0.337,-0.0239,0.8584,-6.17,7.76,-0.05,22.02
8523,0.3326,-0.0233,0.8658,-6.24,7.79,0.02,22.01
8533,0.3326,-0.0259,0.861,-6.17,7.74,-0.02,22.04
8543,0.3336,-0.0238,0.8632,-6.17,7.69,-0.03,22.02
8553,0.3341,-0.0256,0.8604,-6.14,7.73,-0.02,22.01
8563,0.3359,-0.024,0.8621,-6.12,7.77,-0.03,22.01
8573,0.3312,-0.022,0.8636,-6.14,7.77,-0.05,21.97
8583,0.3368,-0.0212,0.8629,-6.09,7.77,-0.08,22.0
8593,0.3328,-0.0222,0.8579,-6.11,7.74,0.02,22.02
8603,0.334,-0.0269,0.8599,-6.09,7.79,-0.03,22.04
8613,0.3347,-0.0234,0.8624,-6.11,7.76,-0.03,22.01
8623,0.3361,-0.0228,0.8628,-6.09,7.73,-0.03,22.01
8633,0.3361,-0.0223,0.8606,-6.14,7.69,-0.06,22.02
8643,0.3345,-0.0231,0.8636,-6.18,7.76,-0.02,22.02
8653,0.3315,-0.0236,0.8639,-6.15,7.76,0.0,22.02
8663,0.3367,-0.0253,0.8636,-6.15,7.83,-0.02,22.02
8673,0.3357,-0.0233,0.8586,-6.27,7.71,-0.05,22.02
8683,0.334,-0.0266,0.8619,-6.21,7.73,-0.02,22.02
8693,0.3336,-0.024,0.8618,-6.18,7.8,0.0,22.02
8703,0.3348,-0.0237,0.8625,-6.09,7.74,-0.12,22.04
8713,0.3348,-0.0211,0.8627,-6.23,7.69,-0.03,22.03
8723,0.3348,-0.0247,0.863,-6.14,7.83,-0.08,22.01
8733,0.3342,-0.0258,0.8589,-6.14,7.73,-0.02,22.02
8743,0.3317,-0.025,0.8613,-6.15,7.73,0.0,22.02
8753,0.3339,-0.0248,0.8612,-6.11,7.8,0.0,22.0
8763,0.3368,-0.0237,0.8608,-6.14,7.73,0.02,22.03
8773,0.3375,-0.0249,0.8617,-6.09,7.66,-0.08,22.02
8783,0.3346,-0.0238,0.8644,-6.15,7.8,-0.03,22.03
8793,0.3357,-0.0234,0.8655,-6.15,7.79,-0.08,22.02
8803,0.337,-0.0244,0.8599,-6.18,7.73,-0.14,22.02
8813,0.3329,-0.0242,0.8613,-6.14,7.8,-0.05,22.03
8823,0.3325,-0.0259,0.8635,-6.11,7.79,-0.06,22.02
8833,0.3357,-0.024,0.8611,-6.15,7.8,-0.06,22.02
8843,0.334,-0.0231,0.8582,-6.09,7.8,0.05,22.02
8853,0.3354,-0.0237,0.8607,-6.11,7.69,0.0,22.0
8863,0.3314,-0.0234,0.8579,-6.12,7.77,-0.03,22.02
8873,0.3348,-0.0243,0.8624,-6.09,7.76,-0.14,22.04
8883,0.3358,-0.0233,0.8633,-6.14,7.77,-0.08,22.03
8893,0.3353,-0.025,0.8619,-6.15,7.8,-0.08,22.04
8903,0.3334,-0.0254,0.8652,-6.09,7.79,0.0,22.04
8913,0.3329,-0.0232,0.8621,-6.17,7.85,0.03,22.01
8923,0.333,-0.0249,0.8625,-6.08,7.76,-0.03,22.04
8933,0.3361,-0.0239,0.8597,-6.24,7.76,0.03,22.02
8943,0.334,-0.0232,0.863,-6.2,7.71,0.05,22.02
8953,0.3336,-0.0236,0.8602,-6.11,7.73,-0.03,22.05
8963,0.3347,-0.0255,0.8657,-6.23,7.71,-0.03,22.03
8973,0.3341,-0.0249,0.8643,-6.14,7.77,0.0,22.02
8983,0.3342,-0.0233,0.8615,-6.08,7.74,0.0,22.03
8993,0.334,-0.0247,0.8621,-6.15,7.73,-0.06,22.02
9003,0.334,-0.0243,0.8645,-6.24,7.8,-0.05,22.04
9013,0.3331,-0.0227,0.8613,-6.18,7.77,-0.02,22.02
9023,0.334,-0.0239,0.8636,-6.08,7.74,-0.06,22.02
9033,0.3329,-0.0216,0.8601,-6.14,7.82,0.02,22.03
9043,0.3335,-0.0225,0.8608,-6.15,7.74,-0.02,22.02
9053,0.3341,-0.0236,0.8608,-6.14,7.69,0.08,22.04
9063,0.334,-0.0242,0.8611,-6.18,7.74,0.03,22.03
9073,0.3356,-0.0226,0.8647,-6.18,7.71,-0.02,22.04
9083,0.3386,-0.0255,0.8618,-6.17,7.74,-0.03,22.04
9093,0.3348,-0.0229,0.8621,-6.12,7.8,-0.09,22.02
9103,0.3308,-0.0243,0.8601,-6.14,7.79,-0.05,22.04
9113,0.3331,-0.0253,0.8625,-6.12,7.74,-0.05,22.03
9123,0.3333,-0.0229,0.8604,-6.12,7.82,-0.11,22.03
9133,0.3348,-0.0206,0.861,-6.08,7.77,-0.02,22.04
9143,0.3335,-0.0242,0.8605,-6.2,7.76,-0.06,22.04
9153,0.3345,-0.025,0.8632,-6.12,7.69,-0.09,22.01
9163,0.3346,-0.0265,0.8618,-6.06,7.8,-0.05,22.04
9173,0.3325,-0.0228,0.8624,-6.11,7.73,-0.09,22.03
9183,0.3326,-0.0256,0.8583,-6.12,7.74,-0.08,22.03
9193,0.3308,-0.0223,0.8634,-6.08,7.76,-0.05,22.03
9203,0.3329,-0.0212,0.8634,-6.14,7.79,-0.05,22.03
9213,0.334,-0.0238,0.8645,-6.17,7.76,0.03,22.04
9223,0.3352,-0.0259,0.8589,-6.15,7.79,0.02,22.03
9233,0.3345,-0.0221,0.8658,-6.2,7.8,-0.05,22.05
9243,0.333,-0.0244,0.8646,-6.24,7.77,0.0,22.03
9253,0.3334,-0.0228,0.8652,-6.09,7.69,0.0,22.04
9263,0.3319,-0.0212,0.8645,-6.12,7.77,0.0,22.07
9273,0.3372,-0.0236,0.8632,-6.21,7.76,-0.09,22.04
9283,0.3341,-0.0226,0.8601,-6.21,7.76,0.05,22.05
9293,0.3337,-0.0244,0.8583,-6.17,7.68,0.0,22.02
9303,0.3353,-0.0247,0.8612,-6.2,7.77,-0.03,22.06
9313,0.3335,-0.0261,0.8618,-6.15,7.77,-0.03,22.04
9323,0.3367,-0.0249,0.8652,-6.05,7.77,-0.03,22.04
9333,0.3339,-0.0254,0.86,-6.21,7.79,-0.03,22.06
9343,0.3351,-0.0236,0.8638,-6.2,7.79,-0.06,22.04
9353,0.3337,-0.0234,0.8617,-6.14,7.71,-0.03,22.02
9363,0.3298,-0.0233,0.8606,-6.12,7.76,-0.03,22.05
9373,0.3365,-0.0201,0.8597,-6.17,7.82,-0.06,22.03
9383,0.3339,-0.0232,0.8621,-6.18,7.76,-0.11,22.03
9393,0.3318,-0.0221,0.8638,-6.15,7.73,-0.05,22.05
9403,0.3363,-0.0212,0.8606,-6.11,7.73,-0.05,22.04
9413,0.3325,-0.0242,0.865,-6.11,7.71,-0.05,22.06
9423,0.3311,-0.0228,0.8654,-6.11,7.74,-0.06,22.03
9433,0.3334,-0.0256,0.8605,-6.17,7.77,-0.08,22.04
9443,0.3341,-0.0229,0.8608,-6.08,7.74,-0.03,22.05
9453,0.3346,-0.0234,0.8621,-6.12,7.76,-0.03,22.05
9463,0.3359,-0.0254,0.8628,-6.09,7.77,-0.03,22.04
9473,0.3334,-0.0227,0.8586,-6.14,7.79,-0.02,22.03
9483,0.3333,-0.0228,0.8591,-6.15,7.82,-0.02,22.03
9493,0.3329,-0.0221,0.8611,-6.12,7.83,-0.03,22.03
9503,0.3339,-0.0231,0.8572,-6.09,7.77,0.14,22.05
9513,0.3323,-0.025,0.8602,-6.12,7.79,-0.08,22.04
9523,0.3329,-0.0219,0.8652,-6.18,7.69,-0.05,22.06
9533,0.3315,-0.0243,0.8619,-6.11,7.73,-0.08,22.06
9543,0.333,-0.0223,0.861,-6.12,7.79,-0.03,22.04
9553,0.3334,-0.0247,0.86,-6.08,7.79,0.0,22.06
9563,0.3345,-0.0238,0.8584,-6.17,7.69,-0.09,22.06
9573,0.3379,-0.0234,0.8613,-6.2,7.71,-0.02,22.06
9583,0.3334,-0.0236,0.861,-6.14,7.76,0.0,22.03
9593,0.3319,-0.0232,0.8656,-6.15,7.76,0.03,22.06
9603,0.3357,-0.025,0.8635,-6.11,7.79,-0.02,22.03
9613,0.3356,-0.0245,0.8654,-6.12,7.71,-0.03,22.07
9623,0.3351,-0.0247,0.8601,-6.15,7.77,-0.09,22.04
9633,0.334,-0.0256,0.8593,-6.14,7.73,0.0,22.04
9643,0.3344,-0.0228,0.8616,-6.18,7.74,-0.08,22.04
9653,0.3326,-0.025,0.8647,-6.23,7.76,-0.05,22.04
9663,0.3337,-0.0247,0.8646,-6.15,7.79,-0.09,22.06
9673,0.3351,-0.0254,0.864,-6.23,7.74,-0.09,22.04
9683,0.3328,-0.0212,0.8595,-6.2,7.76,-0.05,22.06
9693,0.3342,-0.0215,0.8624,-6.17,7.74,-0.06,22.04
9703,0.3318,-0.0237,0.8623,-6.2,7.83,-0.14,22.04
9713,0.3358,-0.024,0.8591,-6.05,7.79,-0.05,22.03
9723,0.3357,-0.0229,0.8617,-6.06,7.8,-0.05,22.05
9733,0.3323,-0.0239,0.8621,-6.17,7.71,-0.03,22.05
9743,0.3333,-0.0232,0.8594,-6.14,7.79,-0.05,22.05
9753,0.3342,-0.0249,0.861,-6.12,7.74,-0.05,22.05
9763,0.3324,-0.0228,0.8629,-6.18,7.83,-0.06,22.05
9773,0.335,-0.0234,0.8573,-6.17,7.73,-0.08,22.06
9783,0.3314,-0.0245,0.8643,-6.15,7.71,-0.08,22.04
9793,0.3351,-0.0242,0.8625,-6.12,7.79,-0.06,22.06
9804,0.3359,-0.0234,0.8617,-6.2,7.82,-0.09,22.07
9814,0.3356,-0.0222,0.8607,-6.12,7.8,-0.05,22.04
9824,0.3352,-0.024,0.8612,-6.11,7.8,0.02,22.05
9834,0.3345,-0.0229,0.861,-6.11,7.76,-0.06,22.06
9844,0.335,-0.0238,0.8611,-6.21,7.8,0.02,22.04
9854,0.3336,-0.0229,0.8602,-6.18,7.77,-0.05,22.05
9864,0.3361,-0.0258,0.8608,-6.27,7.83,-0.02,22.05
9874,0.333,-0.0225,0.8621,-6.14,7.74,0.0,22.05
9884,0.334,-0.025,0.8646,-6.09,7.79,-0.08,22.1
9894,0.3362,-0.0221,0.8584,-6.17,7.69,-0.11,22.06
9904,0.3346,-0.0234,0.8615,-6.21,7.8,0.03,22.07
9914,0.3342,-0.0211,0.8634,-6.2,7.77,-0.03,22.06
9924,0.3325,-0.0229,0.8655,-6.14,7.73,-0.08,22.06
9934,0.3328,-0.0243,0.864,-6.15,7.8,0.0,22.06
9944,0.3351,-0.0243,0.863,-6.17,7.79,-0.06,22.05
9954,0.3337,-0.0217,0.8665,-6.08,7.74,-0.06,22.06
9964,0.3344,-0.024,0.8632,-6.09,7.8,-0.08,22.04
9974,0.3346,-0.0205,0.8606,-6.12,7.85,-0.03,22.07
9984,0.3344,-0.0228,0.8617,-6.24,7.8,-0.02,22.06
9994,0.3341,-0.0229,0.8615,-6.21,7.82,-0.06,22.05
10004,0.3346,-0.025,0.8622,-6.14,7.77,-0.02,22.06
10014,0.3346,-0.0244,0.863,-6.17,7.76,-0.03,22.05
10024,0.3358,-0.0236,0.8612,-6.15,7.77,-0.02,22.06
10034,0.3352,-0.0251,0.8625,-6.05,7.8,-0.06,22.06
10044,0.3362,-0.0236,0.8634,-6.17,7.77,-0.02,22.06
10054,0.3351,-0.022,0.8605,-6.17,7.76,-0.02,22.06
10064,0.3348,-0.0236,0.86,-6.09,7.86,-0.03,22.06
10075,0.3354,-0.0226,0.8575,-6.11,7.82,-0.05,22.04
10085,0.337,-0.0248,0.8591,-6.17,7.73,-0.03,22.06
10095,0.3346,-0.0231,0.8633,-6.18,7.76,-0.06,22.04
10105,0.333,-0.0244,0.8604,-6.14,7.79,-0.05,22.05
10115,0.333,-0.0249,0.864,-6.18,7.71,-0.02,22.04
10125,0.3368,-0.0232,0.8666,-6.14,7.74,-0.05,22.07
10135,0.3291,-0.0232,0.8606,-6.23,7.85,-0.05,22.09
10145,0.3331,-0.0226,0.8597,-6.17,7.74,-0.03,22.07
10155,0.3351,-0.0255,0.8625,-6.15,7.79,-0.05,22.05
10165,0.335,-0.0258,0.8624,-6.18,7.76,-0.08,22.04
10175,0.3341,-0.024,0.8624,-6.14,7.73,-0.08,22.05
10185,0.3348,-0.026,0.8612,-6.17,7.74,-0.12,22.06
10195,0.3364,-0.0255,0.8613,-6.14,7.77,0.0,22.08
10205,0.3351,-0.0212,0.8628,-6.14,7.77,-0.11,22.07
10215,0.3359,-0.0255,0.8599,-6.09,7.8,-0.02,22.04
10225,0.333,-0.0215,0.8613,-6.18,7.76,-0.06,22.06
10235,0.3335,-0.0239,0.8604,-6.17,7.76,-0.05,22.07
10245,0.3362,-0.0239,0.8619,-6.15,7.77,-0.03,22.08
10255,0.3318,-0.0222,0.8628,-6.12,7.79,0.02,22.07
10265,0.3345,-0.0233,0.8657,-6.09,7.85,0.0,22.07
10275,0.3346,-0.0247,0.8616,-6.08,7.77,-0.09,22.07
10285,0.3336,-0.0239,0.8608,-6.18,7.69,-0.03,22.07
10295,0.3312,-0.0228,0.8646,-6.17,7.79,0.0,22.08
10305,0.3374,-0.0225,0.8657,-6.17,7.82,-0.05,22.08
10315,0.3333,-0.0214,0.8624,-6.11,7.79,-0.08,22.06
10325,0.3356,-0.022,0.8605,-6.11,7.68,-0.08,22.09
10335,0.3345,-0.0237,0.8612,-6.2,7.77,0.0,22.07
10345,0.3378,-0.0223,0.8625,-6.2,7.71,-0.03,22.07
10355,0.3341,-0.0221,0.8649,-6.05,7.73,-0.11,22.06
10365,0.3336,-0.0256,0.8605,-6.05,7.77,0.0,22.06
10375,0.3335,-0.0248,0.8564,-6.14,7.77,-0.05,22.07
10385,0.3336,-0.0238,0.8619,-6.24,7.69,-0.09,22.07
10395,0.3323,-0.0258,0.8599,-6.12,7.69,-0.06,22.04
10405,0.3333,-0.0231,0.8612,-6.17,7.79,-0.11,22.06
10416,0.3337,-0.0223,0.861,-6.18,7.76,-0.12,22.04
10426,0.3331,-0.0244,0.8622,-6.17,7.88,-0.03,22.05
10436,0.3314,-0.0259,0.8613,-6.09,7.79,-0.03,22.07
10447,0.3303,-0.024,0.8629,-6.17,7.79,-0.03,22.06
10457,0.3374,-0.0242,0.8613,-6.11,7.76,-0.05,22.07
10467,0.3325,-0.0225,0.8579,-6.11,7.77,-0.05,22.07
10477,0.3354,-0.0231,0.8584,-6.11,7.73,-0.08,22.06
10487,0.3334,-0.024,0.8595,-6.15,7.8,-0.11,22.06
10497,0.3333,-0.0238,0.8615,-6.12,7.68,-0.06,22.09
10507,0.3363,-0.0227,0.8628,-6.15,7.77,-0.02,22.06
10517,0.3323,-0.0244,0.8636,-6.14,7.77,-0.05,22.05
10527,0.3336,-0.024,0.8647,-6.23,7.77,-0.08,22.07
10537,0.3314,-0.0248,0.8623,-6.12,7.77,0.03,22.05
10547,0.3354,-0.0239,0.8645,-6.12,7.79,-0.05,22.09
10557,0.3344,-0.0223,0.8627,-6.21,7.74,-0.03,22.08
10567,0.3314,-0.0234,0.8604,-6.12,7.85,-0.02,22.09
10577,0.3353,-0.0243,0.8667,-6.17,7.79,0.0,22.08
10587,0.3347,-0.0243,0.8604,-6.17,7.73,-0.03,22.07
10597,0.335,-0.0197,0.8571,-6.15,7.79,-0.06,22.08
10607,0.3353,-0.0222,0.8646,-6.18,7.77,0.0,22.06
10617,0.3361,-0.0234,0.8617,-6.06,7.71,-0.05,22.06
10627,0.3351,-0.022,0.859,-6.17,7.77,-0.09,22.07
10637,0.3352,-0.024,0.8629,-6.23,7.73,-0.06,22.07
10647,0.3333,-0.0258,0.8616,-6.11,7.73,-0.05,22.07
10657,0.3331,-0.025,0.8602,-6.08,7.74,-0.03,22.09
10667,0.3347,-0.0209,0.8652,-6.12,7.73,-0.02,22.06
10677,0.3324,-0.0217,0.8629,-6.06,7.79,-0.05,22.09
10687,0.3367,-0.024,0.8608,-6.14,7.77,-0.02,22.09
10697,0.3359,-0.0256,0.8601,-6.14,7.82,0.03,22.07
10707,0.3358,-0.0245,0.8611,-6.21,7.74,-0.03,22.09
10717,0.3329,-0.0249,0.8613,-6.12,7.77,-0.02,22.09
10727,0.3328,-0.0255,0.8652,-6.23,7.8,-0.02,22.08
10737,0.333,-0.0247,0.8633,-6.21,7.71,-0.03,22.07
10748,0.3379,-0.0222,0.8625,-6.17,7.74,-0.11,22.08
10758,0.3326,-0.0231,0.8641,-6.21,7.82,-0.09,22.08
10768,0.3333,-0.0221,0.8593,-6.15,7.71,-0.08,22.07
10778,0.3347,-0.0225,0.8604,-6.12,7.66,-0.09,22.08
10788,0.3313,-0.0242,0.8618,-6.17,7.73,-0.05,22.08
10798,0.3322,-0.024,0.8596,-6.2,7.82,-0.06,22.09
10808,0.3302,-0.0221,0.8597,-6.21,7.71,0.0,22.09
10818,0.3337,-0.022,0.86,-6.21,7.79,-0.03,22.07
10828,0.3356,-0.0228,0.8612,-6.09,7.76,-0.05,22.08
10838,0.3335,-0.0243,0.8604,-6.12,7.76,-0.08,22.08
10848,0.3346,-0.0267,0.863,-6.12,7.71,-0.03,22.1
10858,0.333,-0.0238,0.8605,-6.17,7.83,-0.05,22.09
10868,0.335,-0.0228,0.8623,-6.14,7.79,-0.03,22.08
10878,0.3331,-0.024,0.8632,-6.06,7.76,-0.12,22.08
10888,0.335,-0.0245,0.8617,-6.14,7.83,-0.11,22.09
10898,0.332,-0.0217,0.8639,-6.11,7.77,-0.03,22.08
10908,0.3307,-0.0243,0.8623,-6.12,7.79,0.05,22.1
