t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7116,0.3275,-0.0265,0.8602,-6.64,7.98,-0.02,28.38
7126,0.3253,-0.0258,0.858,-6.61,7.91,0.0,28.38
7136,0.3281,-0.0255,0.8632,-6.64,8.0,-0.05,28.4
7146,0.3281,-0.026,0.8632,-6.58,7.89,-0.09,28.41
7156,0.3271,-0.0233,0.8602,-6.6,7.91,-0.03,28.37
7166,0.3236,-0.0238,0.8632,-6.61,7.92,-0.05,28.41
7176,0.3303,-0.0232,0.8628,-6.63,7.89,0.02,28.38
7186,0.3273,-0.0253,0.8657,-6.58,7.95,-0.05,28.38
7196,0.3273,-0.0254,0.8665,-6.67,7.86,-0.05,28.41
7206,0.3264,-0.0259,0.8658,-6.58,7.92,0.0,28.39
7216,0.3281,-0.0275,0.863,-6.6,7.91,0.03,28.39
7226,0.3286,-0.022,0.8673,-6.67,7.95,0.05,28.39
7236,0.326,-0.025,0.8658,-6.6,7.94,-0.03,28.37
7246,0.3271,-0.028,0.8647,-6.56,7.98,-0.03,28.39
7256,0.3274,-0.0247,0.8652,-6.56,7.97,-0.09,28.36
7266,0.3285,-0.0236,0.8679,-6.61,7.85,-0.11,28.39
7276,0.3273,-0.0245,0.8658,-6.63,7.95,-0.14,28.38
7286,0.3258,-0.024,0.8623,-6.61,7.94,-0.05,28.39
7296,0.3259,-0.0262,0.8663,-6.61,7.94,-0.05,28.41
7306,0.3258,-0.0253,0.8596,-6.56,7.98,-0.06,28.39
7316,0.3276,-0.0256,0.8586,-6.69,7.92,-0.08,28.39
7326,0.33,-0.0273,0.8586,-6.61,7.98,0.0,28.36
7336,0.3276,-0.0238,0.8629,-6.61,7.95,-0.02,28.39
7346,0.33,-0.0254,0.8666,-6.61,7.85,-0.06,28.43
7358,0.3284,-0.0288,0.8683,-6.55,7.86,0.02,28.39
7368,0.3291,-0.0269,0.8682,-6.58,7.95,-0.09,28.41
7378,0.329,-0.025,0.868,-6.64,7.91,-0.03,28.42
7388,0.3291,-0.027,0.8636,-6.53,7.95,-0.03,28.41
7398,0.3282,-0.0259,0.8571,-6.69,7.95,-0.03,28.41
7408,0.3223,-0.0266,0.8636,-6.44,8.11,-0.05,28.39
7418,0.3301,-0.0238,0.861,-6.73,7.83,-0.03,28.38
7428,0.3258,-0.0238,0.8743,-6.67,7.65,-0.06,28.38
7438,0.3301,-0.0261,0.8613,-6.64,7.95,-0.05,28.4
7448,0.3306,-0.0242,0.8688,-6.56,7.86,-0.02,28.42
7458,0.3331,-0.0266,0.8624,-6.58,7.89,-0.02,28.41
7468,0.3254,-0.0272,0.873,-6.67,7.97,-0.02,28.39
7478,0.3295,-0.0314,0.8654,-6.7,8.08,-0.05,28.39
7488,0.33,-0.0321,0.8578,-6.63,7.98,-0.17,28.4
7498,0.3273,-0.0258,0.8607,-6.55,7.89,0.0,28.4
7508,0.3276,-0.026,0.859,-6.56,7.98,0.02,28.42
7518,0.3268,-0.0244,0.8615,-6.55,7.92,-0.02,28.41
7528,0.3287,-0.0253,0.8589,-6.56,7.86,-0.05,28.42
7538,0.3247,-0.0242,0.8654,-6.63,7.94,-0.06,28.39
7548,0.3276,-0.026,0.8687,-6.6,7.89,-0.02,28.42
7558,0.332,-0.0277,0.8656,-6.6,7.98,-0.06,28.41
7568,0.3307,-0.0267,0.8639,-6.6,7.94,-0.08,28.41
7579,0.3275,-0.0269,0.8652,-6.6,7.95,-0.05,28.4
7589,0.3281,-0.0286,0.8596,-6.58,8.02,-0.11,28.42
7599,0.3295,-0.0267,0.8632,-6.61,7.89,-0.11,28.39
7609,0.3274,-0.025,0.8629,-6.66,7.92,0.0,28.42
7619,0.322,-0.0249,0.8674,-6.6,7.95,-0.05,28.39
7629,0.324,-0.0206,0.87,-6.63,8.03,-0.08,28.42
7639,0.3209,-0.0226,0.8674,-6.56,8.11,-0.05,28.41
7649,0.3271,-0.0265,0.8628,-6.61,7.88,-0.02,28.41
7659,0.3307,-0.028,0.8685,-6.58,7.89,-0.06,28.41
7669,0.3279,-0.03,0.8683,-6.53,7.94,0.06,28.4
7679,0.3267,-0.0297,0.8651,-6.66,8.0,-0.05,28.41
7689,0.3291,-0.0258,0.8622,-6.64,7.85,0.03,28.42
7699,0.3257,-0.026,0.8586,-6.58,7.91,-0.03,28.4
7709,0.3279,-0.0232,0.8579,-6.63,7.91,-0.05,28.41
7719,0.3287,-0.0242,0.8615,-6.5,8.05,-0.02,28.39
7729,0.3287,-0.0208,0.8615,-6.66,7.83,-0.02,28.42
7739,0.324,-0.027,0.8657,-6.52,7.91,-0.06,28.42
7749,0.327,-0.0255,0.8666,-6.6,8.0,-0.09,28.42
7759,0.3218,-0.0251,0.8748,-6.61,8.03,-0.05,28.42
7769,0.3293,-0.0288,0.8695,-6.58,7.98,-0.09,28.42
7779,0.3271,-0.03,0.8595,-6.64,7.94,-0.03,28.4
7789,0.3278,-0.0253,0.8577,-6.58,7.86,-0.05,28.41
7799,0.3228,-0.0229,0.8608,-6.6,7.94,-0.06,28.42
7809,0.3252,-0.0249,0.8628,-6.63,7.91,-0.03,28.4
7819,0.3271,-0.0247,0.8668,-6.66,7.98,-0.03,28.4
7829,0.3289,-0.019,0.8676,-6.64,7.97,-0.03,28.42
7839,0.3271,-0.0249,0.8672,-6.58,7.95,-0.05,28.39
7849,0.3296,-0.0264,0.8672,-6.72,7.94,-0.05,28.42
7859,0.3289,-0.0271,0.8666,-6.64,7.97,-0.06,28.42
7869,0.3281,-0.0291,0.8621,-6.61,7.91,0.06,28.42
7879,0.3273,-0.0259,0.8585,-6.6,7.98,-0.05,28.41
7889,0.3292,-0.0256,0.855,-6.61,7.95,0.0,28.45
7899,0.3234,-0.0256,0.8625,-6.61,7.98,0.02,28.43
7909,0.326,-0.0219,0.8615,-6.63,7.94,0.02,28.39
7919,0.3245,-0.0222,0.8683,-6.61,8.0,0.03,28.4
7929,0.3286,-0.0222,0.8696,-6.61,7.92,-0.03,28.39
7939,0.3301,-0.0254,0.8618,-6.58,7.94,-0.08,28.42
7949,0.3285,-0.0256,0.8665,-6.63,7.91,-0.02,28.43
7959,0.3291,-0.0286,0.8667,-6.63,7.98,0.02,28.41
7969,0.3274,-0.0308,0.8579,-6.56,7.89,0.0,28.41
7979,0.3263,-0.028,0.8584,-6.58,7.95,0.0,28.42
7989,0.3284,-0.0247,0.858,-6.63,7.97,-0.08,28.42
7999,0.3242,-0.0248,0.863,-6.63,7.91,-0.05,28.41
8009,0.3281,-0.0231,0.8662,-6.66,7.91,-0.02,28.43
8019,0.3303,-0.0228,0.8643,-6.56,7.91,-0.06,28.43
8029,0.3285,-0.0228,0.8634,-6.6,7.89,-0.08,28.42
8039,0.3309,-0.025,0.8716,-6.58,7.97,-0.11,28.42
8049,0.3311,-0.0278,0.8665,-6.63,7.98,-0.11,28.41
8059,0.329,-0.0305,0.8646,-6.61,7.98,-0.09,28.43
8069,0.3308,-0.0302,0.8596,-6.7,7.92,-0.06,28.44
8079,0.3289,-0.0254,0.8561,-6.69,7.94,0.0,28.43
8089,0.3247,-0.0229,0.8589,-6.58,7.86,0.0,28.42
8099,0.3253,-0.0215,0.8596,-6.53,7.92,-0.02,28.41
8109,0.327,-0.0243,0.8625,-6.67,7.97,-0.06,28.41
8119,0.3303,-0.0244,0.8684,-6.63,7.94,-0.08,28.43
8129,0.3296,-0.0238,0.8634,-6.6,7.88,-0.12,28.41
8139,0.3291,-0.0288,0.8665,-6.67,7.97,-0.06,28.41
8149,0.3287,-0.0271,0.8657,-6.6,7.86,-0.08,28.41
8159,0.3295,-0.0286,0.8619,-6.5,7.92,-0.03,28.41
8169,0.3271,-0.0294,0.858,-6.58,7.86,-0.09,28.39
8179,0.3273,-0.0258,0.8607,-6.64,7.89,-0.03,28.42
8189,0.3278,-0.0222,0.8607,-6.55,7.92,0.0,28.42
8199,0.3276,-0.0251,0.8618,-6.69,7.95,0.03,28.43
8209,0.3259,-0.0249,0.8622,-6.66,7.91,0.0,28.39
8219,0.3306,-0.025,0.8658,-6.64,7.89,-0.09,28.4
8229,0.3284,-0.0234,0.8672,-6.63,7.89,-0.11,28.42
8239,0.3257,-0.0262,0.8617,-6.6,7.89,-0.06,28.43
8249,0.3323,-0.0278,0.8625,-6.55,7.92,0.02,28.45
8259,0.3276,-0.0278,0.8621,-6.66,7.97,-0.03,28.43
8269,0.3293,-0.0277,0.861,-6.61,7.94,-0.11,28.42
8279,0.3302,-0.0236,0.8628,-6.64,7.88,-0.03,28.43
8289,0.3267,-0.0245,0.8643,-6.53,7.88,-0.05,28.44
8299,0.3256,-0.0233,0.8647,-6.53,8.03,-0.02,28.45
8309,0.3274,-0.0259,0.8639,-6.6,7.97,-0.08,28.44
8319,0.3289,-0.0286,0.8649,-6.61,8.12,-0.08,28.43
8329,0.3306,-0.0309,0.8649,-6.61,7.88,-0.09,28.41
8339,0.3326,-0.0334,0.8682,-6.53,7.82,-0.02,28.41
8349,0.3312,-0.0231,0.8656,-6.63,7.97,-0.02,28.42
8359,0.3234,-0.0184,0.8597,-6.6,8.05,-0.05,28.42
8369,0.3225,-0.0182,0.8544,-6.56,7.94,0.0,28.44
8379,0.3252,-0.0187,0.8546,-6.63,7.8,-0.02,28.44
8389,0.3231,-0.0245,0.8611,-6.64,7.83,-0.06,28.44
8399,0.3289,-0.0244,0.8635,-6.63,7.92,-0.02,28.42
8409,0.3287,-0.0204,0.8601,-6.72,7.89,-0.09,28.42
8419,0.3311,-0.0321,0.871,-6.63,7.86,-0.05,28.42
8429,0.33,-0.0356,0.8733,-6.64,7.92,-0.03,28.42
8439,0.3335,-0.0265,0.8698,-6.56,7.94,0.05,28.44
8449,0.3282,-0.0293,0.8685,-6.66,7.92,-0.06,28.41
8459,0.3243,-0.0308,0.8632,-6.67,7.98,0.0,28.44
8469,0.3278,-0.0264,0.865,-6.61,7.97,-0.05,28.43
8479,0.3245,-0.0226,0.8594,-6.61,7.94,-0.03,28.41
8490,0.3269,-0.0212,0.8577,-6.66,7.85,-0.12,28.44
8500,0.3264,-0.0228,0.861,-6.63,7.91,-0.02,28.42
8510,0.3265,-0.026,0.8611,-6.56,7.95,-0.08,28.41
8520,0.3308,-0.0244,0.8623,-6.66,7.89,-0.11,28.42
8530,0.3339,-0.0281,0.8685,-6.66,7.89,0.0,28.4
8540,0.3389,-0.0272,0.861,-6.53,7.86,-0.09,28.42
8550,0.3247,-0.0306,0.8739,-6.6,8.09,-0.06,28.42
8560,0.323,-0.0247,0.8663,-6.72,7.98,-0.08,28.44
8570,0.3191,-0.0258,0.8743,-6.44,7.94,-0.03,28.42
8581,0.332,-0.0187,0.863,-6.37,8.05,-0.05,28.42
8591,0.333,-0.0231,0.8647,-6.75,7.91,-0.02,28.44
8601,0.3248,-0.0288,0.8627,-6.63,8.0,-0.06,28.44
8611,0.3259,-0.0267,0.8657,-6.64,7.83,-0.05,28.44
8621,0.3293,-0.0264,0.8644,-6.58,7.89,-0.06,28.45
8631,0.3257,-0.0249,0.8652,-6.61,8.03,0.0,28.44
8641,0.3263,-0.0282,0.8608,-6.67,7.94,-0.03,28.43
8651,0.3256,-0.0266,0.8622,-6.61,7.85,-0.05,28.45
8661,0.3292,-0.0221,0.8669,-6.58,7.98,-0.03,28.46
8671,0.3295,-0.0217,0.8702,-6.6,8.0,-0.12,28.45
8681,0.3274,-0.0272,0.8652,-6.58,7.98,-0.02,28.43
8691,0.3287,-0.0275,0.8639,-6.63,7.88,-0.06,28.44
8701,0.3317,-0.0229,0.8644,-6.63,7.91,-0.03,28.43
8711,0.3296,-0.0265,0.8608,-6.58,7.94,0.05,28.44
8721,0.3273,-0.0247,0.8645,-6.6,7.89,-0.05,28.44
8731,0.3279,-0.0259,0.863,-6.64,7.92,-0.06,28.45
8741,0.3282,-0.0272,0.8621,-6.63,7.97,0.0,28.45
8751,0.3292,-0.0281,0.8602,-6.56,7.97,-0.05,28.46
8761,0.3291,-0.0258,0.8605,-6.61,7.98,-0.03,28.44
8771,0.329,-0.0276,0.866,-6.63,7.97,-0.03,28.44
8781,0.3264,-0.0253,0.8633,-6.58,7.94,-0.11,28.43
8791,0.3263,-0.0283,0.8673,-6.6,7.97,-0.02,28.45
8801,0.3297,-0.0245,0.865,-6.58,7.91,-0.06,28.47
8811,0.3251,-0.0251,0.8663,-6.49,7.85,-0.06,28.44
8821,0.3256,-0.0269,0.8647,-6.56,7.97,-0.08,28.43
8831,0.3276,-0.0233,0.8634,-6.61,8.03,-0.09,28.45
8841,0.3268,-0.0251,0.861,-6.55,7.97,0.03,28.44
8851,0.328,-0.0275,0.8635,-6.64,7.91,-0.03,28.44
8861,0.328,-0.0258,0.8652,-6.64,7.89,0.02,28.44
8871,0.3292,-0.026,0.8665,-6.6,8.0,-0.02,28.45
8881,0.3292,-0.0225,0.8695,-6.6,7.89,-0.08,28.44
8891,0.3286,-0.0253,0.8635,-6.61,7.94,-0.03,28.44
8901,0.3297,-0.025,0.8644,-6.66,7.92,-0.03,28.43
8911,0.3273,-0.025,0.864,-6.61,7.91,-0.03,28.46
8921,0.3285,-0.0242,0.8605,-6.53,7.98,0.02,28.45
8931,0.3276,-0.0275,0.8629,-6.56,7.89,0.0,28.46
8941,0.3274,-0.0271,0.8638,-6.66,7.85,-0.03,28.44
8951,0.3282,-0.0253,0.8669,-6.6,8.02,0.03,28.45
8961,0.3273,-0.0238,0.8688,-6.64,7.98,-0.02,28.46
8971,0.3293,-0.0253,0.8635,-6.6,7.92,-0.06,28.46
8981,0.3275,-0.03,0.8641,-6.69,7.94,0.05,28.43
8991,0.3287,-0.0264,0.8646,-6.63,7.95,-0.09,28.46
9001,0.3273,-0.0253,0.8645,-6.58,7.98,-0.05,28.45
9011,0.3263,-0.0288,0.8594,-6.53,7.91,-0.05,28.45
9021,0.3237,-0.0255,0.8602,-6.64,7.98,-0.03,28.44
9031,0.3265,-0.0255,0.8612,-6.64,7.92,-0.08,28.44
9041,0.3295,-0.0227,0.8634,-6.63,7.98,-0.02,28.46
9051,0.3289,-0.0256,0.8624,-6.61,7.92,0.0,28.44
9061,0.3308,-0.0287,0.8628,-6.58,7.95,-0.03,28.44
9071,0.3304,-0.0273,0.8629,-6.64,7.89,-0.11,28.44
9081,0.329,-0.0292,0.8602,-6.55,7.95,-0.06,28.48
9091,0.327,-0.0305,0.8606,-6.6,7.91,-0.05,28.46
9101,0.327,-0.0238,0.8654,-6.58,7.91,-0.06,28.46
9111,0.3306,-0.0267,0.865,-6.58,7.95,-0.03,28.44
9121,0.3298,-0.0221,0.8639,-6.73,7.98,-0.02,28.43
9131,0.3281,-0.0232,0.8672,-6.67,7.92,-0.05,28.43
9141,0.3302,-0.0269,0.8605,-6.53,7.91,-0.06,28.45
9151,0.3285,-0.0242,0.8641,-6.66,7.95,-0.06,28.46
9161,0.3285,-0.0264,0.8651,-6.61,7.94,-0.09,28.44
9171,0.3292,-0.027,0.8596,-6.61,7.88,-0.06,28.47
9181,0.3262,-0.027,0.8589,-6.66,7.89,-0.02,28.47
9191,0.3274,-0.0276,0.8652,-6.64,7.94,-0.06,28.46
9201,0.3291,-0.0264,0.8651,-6.56,8.0,-0.06,28.45
9211,0.3282,-0.0251,0.8623,-6.55,7.95,-0.05,28.44
9221,0.327,-0.0244,0.8612,-6.61,7.98,-0.08,28.46
9231,0.3264,-0.0233,0.8667,-6.63,7.97,-0.03,28.46
9241,0.3273,-0.0249,0.8616,-6.66,7.95,-0.05,28.45
9251,0.327,-0.0284,0.865,-6.66,7.94,-0.02,28.47
9261,0.3265,-0.0293,0.8649,-6.55,7.97,0.06,28.47
9271,0.3286,-0.0272,0.8594,-6.69,7.94,0.06,28.48
9281,0.3281,-0.0265,0.8621,-6.63,7.94,-0.02,28.44
9291,0.3271,-0.0292,0.8624,-6.61,7.88,-0.11,28.43
9301,0.3282,-0.0291,0.8633,-6.67,7.97,0.03,28.46
9311,0.3293,-0.0248,0.8605,-6.63,7.94,0.05,28.46
9321,0.3285,-0.0231,0.8639,-6.6,8.0,0.08,28.46
9331,0.3281,-0.0212,0.8638,-6.6,7.94,-0.02,28.45
9341,0.329,-0.026,0.8618,-6.66,7.97,-0.05,28.48
9351,0.3236,-0.0245,0.8656,-6.64,7.97,-0.06,28.48
9361,0.3262,-0.0259,0.8594,-6.73,7.92,-0.02,28.47
9371,0.3282,-0.0294,0.8613,-6.61,7.98,-0.09,28.45
9381,0.3265,-0.0271,0.8616,-6.61,7.94,-0.05,28.47
9391,0.3271,-0.0266,0.866,-6.67,7.92,0.0,28.47
9401,0.3285,-0.0233,0.8622,-6.6,7.92,-0.11,28.45
9411,0.3271,-0.0253,0.8651,-6.64,7.88,-0.11,28.44
9421,0.3274,-0.0262,0.8639,-6.66,7.98,-0.06,28.47
9431,0.3297,-0.021,0.8622,-6.6,7.94,-0.02,28.48
9441,0.3276,-0.0272,0.864,-6.6,7.92,-0.06,28.47
9451,0.328,-0.0253,0.8665,-6.63,7.97,0.0,28.45
9461,0.3306,-0.0265,0.8673,-6.6,7.95,0.03,28.46
9471,0.3282,-0.0286,0.8651,-6.72,7.95,-0.08,28.47
9481,0.3313,-0.0264,0.8584,-6.7,7.95,0.0,28.46
9491,0.3287,-0.0249,0.8663,-6.63,7.92,-0.06,28.46
9501,0.3296,-0.0269,0.864,-6.67,7.92,-0.09,28.47
9512,0.3284,-0.024,0.8633,-6.64,7.88,-0.03,28.45
9522,0.3276,-0.0239,0.86,-6.58,8.05,-0.06,28.45
9532,0.3268,-0.0226,0.8652,-6.6,7.94,-0.08,28.47
9542,0.3275,-0.0232,0.8601,-6.64,7.92,-0.06,28.45
9552,0.3253,-0.0255,0.865,-6.55,7.94,-0.08,28.47
9562,0.3279,-0.0258,0.8623,-6.67,8.08,-0.05,28.46
9572,0.3291,-0.0289,0.8624,-6.67,7.98,-0.05,28.45
9582,0.3265,-0.0353,0.8661,-6.64,7.86,0.03,28.45
9592,0.3282,-0.0288,0.8636,-6.61,8.08,-0.02,28.45
9602,0.3258,-0.0261,0.8602,-6.64,8.02,0.03,28.47
9612,0.3258,-0.0238,0.8651,-6.5,7.73,-0.05,28.49
9622,0.3278,-0.0201,0.8705,-6.56,7.97,-0.08,28.48
9632,0.3284,-0.0205,0.8656,-6.61,7.97,-0.09,28.46
9643,0.3267,-0.022,0.8622,-6.64,7.86,0.02,28.49
9653,0.3273,-0.0281,0.8639,-6.61,7.82,-0.03,28.49
9663,0.3335,-0.0264,0.8683,-6.56,7.86,-0.03,28.49
9673,0.3268,-0.0294,0.8602,-6.63,7.98,-0.06,28.49
9683,0.3274,-0.0309,0.8597,-6.56,7.91,-0.05,28.45
9693,0.3274,-0.0287,0.864,-6.55,7.82,-0.05,28.44
9703,0.3323,-0.0273,0.8688,-6.6,7.91,-0.05,28.46
9713,0.3254,-0.0273,0.861,-6.53,7.94,-0.02,28.47
9723,0.324,-0.0277,0.8665,-6.58,7.83,-0.08,28.48
9733,0.3267,-0.0251,0.8621,-6.52,7.89,-0.06,28.47
9743,0.3269,-0.0232,0.8654,-6.63,7.91,-0.06,28.47
9753,0.3246,-0.0233,0.8611,-6.67,7.95,-0.06,28.45
9763,0.3274,-0.024,0.8615,-6.58,7.97,-0.03,28.47
9773,0.3295,-0.0265,0.8594,-6.64,7.88,0.03,28.48
9783,0.3315,-0.0249,0.8632,-6.72,7.85,0.03,28.46
9793,0.3296,-0.0271,0.864,-6.58,7.92,0.0,28.48
9803,0.3292,-0.0258,0.8616,-6.63,7.95,0.0,28.47
9813,0.328,-0.0277,0.8649,-6.67,7.94,-0.06,28.47
9823,0.3302,-0.0231,0.8644,-6.63,7.92,-0.05,28.47
9833,0.33,-0.0254,0.8676,-6.63,7.92,-0.09,28.46
9843,0.3271,-0.0247,0.8641,-6.69,7.92,-0.02,28.47
9853,0.3262,-0.0277,0.8612,-6.64,7.86,-0.05,28.48
9863,0.3301,-0.0232,0.8632,-6.5,7.92,-0.02,28.47
9873,0.3287,-0.0293,0.8661,-6.6,7.82,-0.11,28.46
9883,0.3287,-0.0275,0.8645,-6.64,7.92,-0.09,28.43
9893,0.3267,-0.0251,0.8649,-6.61,7.92,-0.03,28.47
9903,0.3312,-0.0217,0.8673,-6.61,8.29,0.02,28.46
9913,0.3257,-0.0278,0.8625,-6.67,8.17,0.0,28.45
9923,0.3236,-0.0258,0.8556,-6.55,7.85,0.0,28.49
9933,0.3301,-0.0226,0.8661,-6.63,7.73,0.05,28.44
9943,0.3281,-0.0204,0.864,-6.7,8.0,-0.08,28.47
9953,0.3282,-0.0243,0.8634,-6.66,7.98,-0.02,28.47
9963,0.3285,-0.0297,0.861,-6.67,7.86,-0.08,28.47
9973,0.3287,-0.0266,0.8644,-6.63,7.94,-0.08,28.45
9983,0.3298,-0.0295,0.8652,-6.58,8.0,-0.02,28.47
9993,0.3286,-0.0293,0.8657,-6.6,7.85,-0.08,28.46
10003,0.3265,-0.0277,0.8607,-6.7,7.97,-0.05,28.45
10013,0.3267,-0.0245,0.8646,-6.61,7.88,0.0,28.48
10023,0.3287,-0.0223,0.8627,-6.55,7.91,-0.05,28.47
10033,0.3257,-0.0231,0.865,-6.66,7.91,0.02,28.48
10043,0.3262,-0.0236,0.8585,-6.58,8.0,-0.05,28.46
10053,0.3282,-0.0247,0.86,-6.66,7.85,-0.05,28.45
10063,0.3254,-0.0271,0.8618,-6.72,7.95,-0.09,28.5
10073,0.3309,-0.0286,0.8644,-6.67,7.98,-0.02,28.49
10083,0.3282,-0.0271,0.8616,-6.67,7.94,-0.02,28.47
10093,0.3275,-0.0282,0.8677,-6.61,7.95,-0.09,28.47
10103,0.3281,-0.0259,0.8669,-6.64,7.91,0.0,28.49
10113,0.328,-0.027,0.8646,-6.67,7.98,-0.06,28.45
10123,0.3264,-0.0244,0.8604,-6.55,7.94,-0.08,28.48
10133,0.3317,-0.0225,0.8615,-6.69,7.92,-0.05,28.47
10143,0.3287,-0.0277,0.8638,-6.58,7.92,-0.03,28.5
10153,0.3268,-0.0229,0.8687,-6.66,7.89,-0.03,28.47
10163,0.3275,-0.0214,0.8654,-6.63,7.92,0.05,28.48
10173,0.3298,-0.0306,0.8655,-6.53,7.98,-0.05,28.48
10183,0.3323,-0.0293,0.8661,-6.56,7.92,-0.09,28.48
10193,0.3335,-0.0245,0.8644,-6.63,7.91,0.06,28.49
10203,0.326,-0.0291,0.8639,-6.66,7.98,-0.02,28.48
10213,0.3264,-0.0281,0.864,-6.61,7.95,0.0,28.47
10223,0.3265,-0.0227,0.8619,-6.53,7.91,-0.02,28.49
10233,0.3265,-0.022,0.8638,-6.63,7.94,0.02,28.48
10243,0.3256,-0.025,0.8617,-6.55,7.94,-0.06,28.5
10253,0.3268,-0.0253,0.8617,-6.6,7.94,-0.03,28.48
10263,0.3296,-0.0275,0.8646,-6.66,7.94,-0.08,28.48
10273,0.3281,-0.0283,0.8646,-6.58,7.88,0.02,28.49
10283,0.3278,-0.0284,0.8628,-6.49,7.91,-0.12,28.47
10293,0.3285,-0.0289,0.863,-6.58,7.95,-0.06,28.47
10303,0.3303,-0.0262,0.8619,-6.64,7.98,-0.12,28.5
10313,0.3296,-0.0261,0.8616,-6.6,7.94,-0.05,28.5
10323,0.3264,-0.0275,0.8633,-6.56,7.92,-0.03,28.49
10333,0.3273,-0.0249,0.8622,-6.64,7.98,-0.06,28.51
10343,0.3302,-0.0245,0.865,-6.67,7.94,-0.02,28.49
10353,0.3289,-0.0286,0.861,-6.73,7.89,-0.06,28.5
10363,0.3303,-0.0244,0.8662,-6.64,7.91,-0.08,28.47
10373,0.3284,-0.0269,0.8619,-6.67,7.92,-0.05,28.47
10383,0.3273,-0.0258,0.8616,-6.6,8.0,-0.05,28.48
10393,0.3276,-0.0251,0.8652,-6.56,7.92,0.0,28.47
10403,0.328,-0.0271,0.8628,-6.61,7.92,-0.05,28.47
10413,0.328,-0.0265,0.8617,-6.63,7.92,-0.02,28.5
10423,0.3295,-0.0271,0.8657,-6.69,7.94,0.02,28.5
10433,0.3287,-0.027,0.869,-6.56,7.88,-0.06,28.48
10443,0.3281,-0.0262,0.863,-6.63,8.17,-0.02,28.48
10453,0.3265,-0.0302,0.858,-6.58,7.85,-0.12,28.5
10463,0.3263,-0.027,0.8641,-6.67,7.79,-0.02,28.49
10473,0.3292,-0.0195,0.8716,-6.66,7.95,-0.02,28.48
10483,0.3276,-0.0232,0.864,-6.67,8.02,-0.12,28.47
10493,0.3274,-0.0271,0.8591,-6.6,7.95,0.0,28.47
10503,0.3298,-0.0284,0.8638,-6.55,7.85,-0.03,28.49
10513,0.3296,-0.0258,0.8677,-6.73,7.91,-0.02,28.48
10523,0.3296,-0.0261,0.866,-6.6,7.98,-0.06,28.47
10533,0.3289,-0.0277,0.8605,-6.67,7.95,0.0,28.46
10543,0.3298,-0.0244,0.8647,-6.66,7.86,0.02,28.5
10553,0.3302,-0.0232,0.8694,-6.7,7.94,-0.03,28.47
10563,0.3296,-0.0254,0.864,-6.58,8.03,-0.05,28.49
10573,0.3256,-0.0276,0.8601,-6.61,7.98,0.0,28.48
10583,0.3264,-0.022,0.8657,-6.61,7.86,-0.05,28.48
10593,0.3245,-0.0256,0.8647,-6.55,7.95,-0.03,28.49
10603,0.326,-0.0254,0.8621,-6.6,7.94,-0.09,28.48
10613,0.3257,-0.028,0.8661,-6.6,7.88,-0.08,28.47
10623,0.3274,-0.0271,0.8623,-6.72,7.91,-0.06,28.51
10633,0.3276,-0.0305,0.8634,-6.67,7.91,-0.09,28.48
10643,0.3298,-0.0237,0.8623,-6.63,7.91,-0.12,28.48
10653,0.3293,-0.0264,0.8607,-6.7,7.85,-0.12,28.48
10663,0.3271,-0.0294,0.8628,-6.64,7.79,-0.09,28.48
10673,0.3285,-0.0201,0.8748,-6.6,7.98,-0.14,28.46
10683,0.3309,-0.0242,0.864,-6.66,7.98,-0.12,28.47
10693,0.3274,-0.0292,0.8575,-6.63,7.95,-0.05,28.47
10703,0.3297,-0.0223,0.8658,-6.67,7.88,-0.12,28.47
10713,0.3322,-0.0229,0.8673,-6.58,7.98,-0.06,28.49
10723,0.3297,-0.0239,0.8636,-6.64,7.95,-0.08,28.49
10734,0.3307,-0.0212,0.8585,-6.56,8.0,0.02,28.49
10744,0.3334,-0.0244,0.8615,-6.73,7.89,-0.06,28.48
10754,0.333,-0.0255,0.8661,-6.67,7.91,-0.05,28.52
10764,0.33,-0.0256,0.8623,-6.61,7.98,-0.06,28.49
10774,0.3318,-0.0289,0.8699,-6.61,7.98,-0.06,28.49
10784,0.3291,-0.025,0.8647,-6.67,7.98,-0.05,28.51
10794,0.3289,-0.0273,0.8635,-6.61,7.95,0.02,28.51
10804,0.3303,-0.0273,0.8612,-6.56,7.97,0.0,28.48
10814,0.3267,-0.0272,0.8654,-6.56,8.0,0.05,28.49
10824,0.3269,-0.0248,0.8574,-6.56,7.91,0.0,28.5
10834,0.3274,-0.0258,0.8633,-6.64,7.95,-0.06,28.51
10844,0.3247,-0.0269,0.8661,-6.63,7.92,0.02,28.48
10854,0.3307,-0.025,0.8622,-6.61,7.95,0.03,28.48
10864,0.3265,-0.0239,0.8662,-6.61,7.89,-0.02,28.47
10874,0.3263,-0.027,0.8606,-6.63,7.89,0.03,28.5
10884,0.3306,-0.0256,0.8662,-6.7,7.94,0.05,28.49
10894,0.3252,-0.025,0.8636,-6.69,7.95,0.0,28.49
10904,0.326,-0.0286,0.8621,-6.61,7.94,-0.02,28.48
10914,0.325,-0.0258,0.8644,-6.55,7.98,-0.05,28.5
10924,0.325,-0.0258,0.8683,-6.61,8.0,0.0,28.52
10934,0.3218,-0.0234,0.8584,-6.64,7.97,-0.06,28.51
