t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7088,0.3344,-0.0226,0.8602,-6.32,7.86,-0.02,24.64
7098,0.3339,-0.0262,0.8611,-6.32,7.79,-0.02,24.66
7108,0.3352,-0.0216,0.8615,-6.29,7.79,-0.02,24.65
7118,0.3341,-0.0216,0.8627,-6.37,7.88,-0.08,24.64
7128,0.3373,-0.0205,0.863,-6.37,7.83,0.05,24.64
7138,0.3308,-0.0256,0.8604,-6.38,7.76,-0.02,24.66
7148,0.3328,-0.0221,0.8599,-6.34,7.8,-0.05,24.66
7158,0.335,-0.0239,0.8646,-6.35,7.86,0.02,24.66
7168,0.334,-0.0234,0.8662,-6.4,7.83,-0.11,24.65
7178,0.3339,-0.0221,0.8607,-6.38,7.85,-0.08,24.66
7188,0.3329,-0.025,0.8667,-6.35,7.76,-0.03,24.66
7198,0.3345,-0.0234,0.8645,-6.4,7.76,-0.02,24.64
7208,0.3324,-0.0212,0.8645,-6.31,7.85,0.03,24.62
7219,0.3361,-0.0212,0.8644,-6.35,7.86,-0.06,24.65
7229,0.3335,-0.0208,0.8662,-6.34,7.82,-0.05,24.65
7239,0.335,-0.0231,0.8651,-6.31,7.79,-0.03,24.64
7249,0.3344,-0.0249,0.863,-6.37,7.85,0.05,24.67
7259,0.3306,-0.0208,0.8624,-6.4,7.8,-0.05,24.65
7269,0.3335,-0.0248,0.8644,-6.41,7.79,-0.12,24.65
7279,0.3356,-0.0219,0.8608,-6.37,7.76,-0.12,24.66
7289,0.3347,-0.0205,0.8656,-6.35,7.82,0.0,24.68
7299,0.334,-0.0231,0.8629,-6.37,7.79,0.02,24.65
7309,0.3347,-0.0233,0.8641,-6.34,7.82,-0.05,24.66
7319,0.3341,-0.0221,0.8596,-6.38,7.79,-0.03,24.65
7329,0.3333,-0.0232,0.8611,-6.44,7.79,-0.03,24.65
7339,0.3359,-0.0229,0.8634,-6.41,7.76,0.0,24.65
7349,0.3336,-0.0264,0.8595,-6.24,7.88,-0.06,24.65
7359,0.3353,-0.0222,0.8634,-6.32,7.85,-0.05,24.64
7369,0.3351,-0.0231,0.86,-6.32,7.79,-0.09,24.66
7379,0.3351,-0.0239,0.8601,-6.4,7.77,-0.02,24.66
7389,0.3348,-0.0223,0.8608,-6.34,7.73,-0.03,24.65
7399,0.3337,-0.0228,0.8635,-6.37,7.86,-0.03,24.66
7409,0.3345,-0.0188,0.8611,-6.27,7.77,-0.06,24.64
7419,0.3335,-0.0215,0.8618,-6.32,7.83,-0.02,24.65
7429,0.3342,-0.0237,0.8651,-6.27,7.77,-0.05,24.65
7439,0.3326,-0.0253,0.8618,-6.35,7.76,-0.08,24.66
7449,0.3363,-0.0225,0.863,-6.32,7.82,-0.02,24.65
7459,0.334,-0.0225,0.864,-6.35,7.83,0.0,24.67
7469,0.3358,-0.0254,0.8584,-6.29,7.88,-0.05,24.64
7479,0.3347,-0.0249,0.8593,-6.38,7.86,0.03,24.67
7489,0.3333,-0.0234,0.8575,-6.37,7.82,-0.09,24.66
7499,0.3335,-0.0227,0.8629,-6.4,7.85,0.0,24.67
7509,0.3342,-0.0222,0.8606,-6.35,7.86,-0.05,24.66
7519,0.3364,-0.0226,0.8584,-6.26,7.82,0.02,24.67
7529,0.3356,-0.0232,0.8643,-6.37,7.82,-0.05,24.65
7539,0.33,-0.0244,0.8601,-6.26,7.86,-0.03,24.64
7549,0.3325,-0.0234,0.8611,-6.34,7.85,-0.02,24.69
7560,0.334,-0.0233,0.8625,-6.32,7.82,0.03,24.69
7570,0.3353,-0.0262,0.8602,-6.24,7.79,-0.06,24.68
7580,0.3373,-0.0244,0.8646,-6.29,7.77,-0.11,24.67
7590,0.334,-0.022,0.8635,-6.34,7.8,-0.02,24.68
7600,0.3339,-0.024,0.8619,-6.29,7.82,-0.06,24.66
7610,0.3357,-0.0253,0.866,-6.32,7.77,0.05,24.69
7620,0.3329,-0.0228,0.8602,-6.27,7.83,-0.05,24.68
7630,0.3359,-0.0248,0.8652,-6.29,7.8,-0.06,24.65
7640,0.3339,-0.0248,0.8627,-6.38,7.8,0.0,24.68
7651,0.3346,-0.0229,0.8616,-6.35,7.86,-0.05,24.67
7661,0.332,-0.0233,0.865,-6.31,7.85,-0.02,24.65
7671,0.3334,-0.0248,0.8663,-6.34,7.82,-0.08,24.65
7681,0.3329,-0.0243,0.8623,-6.41,7.82,-0.09,24.64
7691,0.3347,-0.0216,0.8658,-6.41,7.79,0.02,24.66
7701,0.3346,-0.0214,0.863,-6.29,7.82,-0.06,24.66
7711,0.3364,-0.0225,0.8594,-6.4,7.77,-0.09,24.67
7721,0.3359,-0.0244,0.8636,-6.35,7.83,-0.15,24.67
7731,0.332,-0.0223,0.8612,-6.34,7.74,-0.02,24.7
7741,0.3357,-0.0219,0.864,-6.32,7.73,-0.05,24.67
7751,0.3311,-0.0212,0.8612,-6.44,7.82,-0.08,24.67
7761,0.334,-0.0233,0.8657,-6.31,7.8,-0.08,24.65
7771,0.3341,-0.0234,0.8622,-6.35,7.8,-0.02,24.69
7781,0.3334,-0.0232,0.8628,-6.27,7.83,-0.03,24.69
7791,0.3318,-0.0243,0.8634,-6.27,7.82,-0.03,24.65
7801,0.3346,-0.0226,0.8627,-6.34,7.77,-0.05,24.65
7811,0.3348,-0.0223,0.8638,-6.35,7.83,-0.08,24.67
7821,0.3353,-0.0234,0.8634,-6.24,7.85,0.03,24.67
7831,0.3329,-0.0222,0.8606,-6.29,7.85,-0.05,24.67
7841,0.3326,-0.0244,0.8624,-6.29,7.79,-0.05,24.69
7851,0.334,-0.025,0.8628,-6.32,7.85,-0.05,24.69
7861,0.3356,-0.0223,0.8595,-6.37,7.82,-0.08,24.7
7871,0.335,-0.0273,0.8645,-6.27,7.85,-0.05,24.69
7881,0.3344,-0.0223,0.865,-6.31,7.82,-0.05,24.68
7891,0.337,-0.0247,0.8641,-6.37,7.74,-0.03,24.68
7901,0.3331,-0.0221,0.8586,-6.41,7.83,-0.08,24.68
7911,0.3319,-0.0236,0.8599,-6.31,7.83,0.0,24.65
7921,0.3351,-0.024,0.8608,-6.32,7.71,-0.03,24.67
7931,0.3367,-0.0244,0.8635,-6.35,7.79,-0.08,24.67
7941,0.3337,-0.024,0.8625,-6.31,7.77,-0.02,24.66
7951,0.3323,-0.0254,0.8632,-6.38,7.86,-0.05,24.68
7961,0.3317,-0.0227,0.8588,-6.38,7.8,-0.09,24.67
7971,0.3358,-0.0226,0.8635,-6.34,7.88,-0.09,24.67
7981,0.3317,-0.0233,0.8644,-6.37,7.79,-0.08,24.68
7991,0.334,-0.0215,0.8624,-6.4,7.85,-0.05,24.7
8001,0.3357,-0.0219,0.8641,-6.37,7.76,0.0,24.69
8011,0.3313,-0.0264,0.8628,-6.43,7.82,0.0,24.69
8021,0.3313,-0.0233,0.8632,-6.35,7.79,-0.08,24.68
8031,0.3337,-0.0249,0.8618,-6.31,7.77,-0.09,24.69
8041,0.3317,-0.0243,0.8651,-6.4,7.83,0.08,24.69
8051,0.3354,-0.0238,0.8617,-6.41,7.79,-0.03,24.7
8061,0.3325,-0.0226,0.8627,-6.31,7.71,-0.05,24.69
8071,0.3336,-0.0221,0.8619,-6.29,7.85,-0.03,24.67
8081,0.3346,-0.0236,0.8639,-6.37,7.8,-0.06,24.69
8091,0.3335,-0.0266,0.8641,-6.37,7.82,0.0,24.69
8101,0.337,-0.0236,0.8646,-6.29,7.77,-0.06,24.68
8111,0.3347,-0.0221,0.8636,-6.34,7.8,-0.06,24.67
8121,0.3361,-0.0219,0.8645,-6.37,7.74,-0.08,24.68
8131,0.3336,-0.0243,0.864,-6.38,7.83,0.03,24.69
8141,0.3339,-0.0226,0.8612,-6.29,7.86,-0.05,24.68
8151,0.3331,-0.0223,0.8633,-6.37,7.85,0.02,24.69
8161,0.335,-0.0228,0.8649,-6.4,7.8,0.02,24.7
8171,0.3354,-0.0253,0.8599,-6.35,7.8,-0.06,24.69
8181,0.3329,-0.0237,0.8602,-6.32,7.8,0.02,24.67
8191,0.3336,-0.0243,0.8646,-6.35,7.82,0.02,24.68
8201,0.3323,-0.0244,0.8623,-6.37,7.8,-0.02,24.69
8211,0.333,-0.0231,0.8632,-6.32,7.82,-0.02,24.69
8221,0.3323,-0.0225,0.8633,-6.38,7.76,-0.03,24.68
8231,0.3333,-0.0233,0.8553,-6.34,7.86,0.02,24.69
8241,0.3309,-0.0226,0.861,-6.32,7.83,0.02,24.69
8251,0.3334,-0.0249,0.8613,-6.34,7.8,-0.03,24.69
8261,0.3356,-0.0237,0.8621,-6.38,7.85,-0.02,24.69
8271,0.333,-0.0234,0.8635,-6.35,7.76,-0.05,24.68
8281,0.3348,-0.0249,0.863,-6.32,7.82,-0.02,24.69
8291,0.3348,-0.0211,0.8597,-6.29,7.85,-0.06,24.69
8301,0.3328,-0.0201,0.8616,-6.32,7.85,-0.05,24.69
8311,0.333,-0.0226,0.8638,-6.32,7.79,0.0,24.73
8321,0.3348,-0.0242,0.8649,-6.4,7.83,-0.03,24.69
8331,0.3348,-0.0219,0.8627,-6.38,7.82,-0.02,24.71
8341,0.3353,-0.0233,0.8643,-6.37,7.79,0.02,24.68
8351,0.3357,-0.0254,0.8671,-6.38,7.8,0.03,24.68
8361,0.3352,-0.0249,0.865,-6.34,7.86,-0.06,24.69
8371,0.3337,-0.0232,0.8645,-6.35,7.82,-0.05,24.69
8381,0.3356,-0.0215,0.8613,-6.38,7.76,-0.06,24.69
8391,0.3298,-0.024,0.8646,-6.34,7.77,-0.08,24.68
8401,0.3328,-0.0231,0.8656,-6.31,7.8,-0.06,24.67
8411,0.3352,-0.0228,0.8619,-6.35,7.88,-0.05,24.68
8421,0.3318,-0.0221,0.8618,-6.38,7.82,-0.02,24.7
8431,0.333,-0.0205,0.8594,-6.29,7.76,-0.02,24.68
8441,0.3328,-0.0233,0.863,-6.31,7.76,-0.02,24.7
8451,0.3352,-0.0233,0.8597,-6.37,7.85,0.02,24.68
8461,0.3326,-0.0222,0.8593,-6.29,7.83,0.02,24.67
8471,0.3319,-0.0211,0.8652,-6.31,7.83,-0.03,24.7
8481,0.3345,-0.0245,0.8593,-6.34,7.8,-0.03,24.68
8491,0.3356,-0.0254,0.8633,-6.41,7.82,-0.05,24.68
8501,0.3339,-0.0249,0.8655,-6.32,7.83,-0.02,24.68
8511,0.3358,-0.0236,0.8596,-6.26,7.82,0.0,24.69
8521,0.3352,-0.0242,0.8633,-6.37,7.8,-0.09,24.67
8531,0.3376,-0.0206,0.8597,-6.4,7.82,-0.05,24.69
8541,0.3339,-0.0237,0.8628,-6.37,7.85,0.02,24.72
8551,0.3324,-0.0234,0.8613,-6.35,7.88,-0.09,24.69
8561,0.3336,-0.025,0.859,-6.34,7.79,-0.08,24.68
8571,0.3351,-0.0237,0.8647,-6.37,7.76,-0.03,24.68
8581,0.3341,-0.025,0.8611,-6.38,7.82,0.03,24.69
8591,0.3345,-0.0222,0.8593,-6.35,7.8,-0.03,24.68
8601,0.3367,-0.0229,0.86,-6.31,7.83,-0.05,24.7
8611,0.3353,-0.0232,0.8634,-6.37,7.77,0.0,24.71
8621,0.3334,-0.0232,0.8615,-6.38,7.86,0.02,24.71
8631,0.3333,-0.0208,0.8632,-6.29,7.82,-0.06,24.72
8641,0.333,-0.0214,0.8605,-6.35,7.8,-0.09,24.69
8651,0.3365,-0.0249,0.8597,-6.35,7.79,-0.09,24.7
8661,0.3351,-0.0229,0.8613,-6.26,7.77,-0.08,24.69
8671,0.333,-0.0237,0.8635,-6.34,7.8,-0.02,24.69
8681,0.3353,-0.0262,0.8667,-6.34,7.85,0.02,24.69
8691,0.332,-0.0242,0.866,-6.41,7.82,-0.06,24.72
8701,0.3329,-0.0251,0.8627,-6.34,7.8,-0.05,24.72
8711,0.3401,-0.0211,0.8639,-6.31,7.77,-0.05,24.68
8721,0.3328,-0.0248,0.8627,-6.26,7.85,-0.06,24.69
8731,0.3341,-0.0259,0.859,-6.31,7.77,-0.02,24.68
8741,0.3334,-0.0251,0.8632,-6.32,7.79,0.0,24.69
8751,0.3344,-0.0198,0.8623,-6.29,7.85,-0.06,24.72
8761,0.3335,-0.0231,0.8602,-6.35,7.83,-0.05,24.69
8771,0.333,-0.0216,0.8628,-6.38,7.85,-0.08,24.71
8781,0.3328,-0.024,0.861,-6.32,7.85,0.0,24.69
8791,0.3335,-0.0242,0.8634,-6.37,7.8,-0.08,24.71
8801,0.3362,-0.0242,0.8639,-6.4,7.77,-0.05,24.72
8811,0.3325,-0.0215,0.8639,-6.32,7.79,-0.03,24.7
8821,0.3326,-0.0242,0.8607,-6.27,7.83,-0.03,24.71
8831,0.3329,-0.0249,0.865,-6.32,7.82,0.0,24.72
8841,0.3351,-0.0233,0.8619,-6.37,7.79,-0.14,24.71
8851,0.335,-0.0253,0.8616,-6.31,7.83,-0.03,24.7
8861,0.3353,-0.0249,0.8651,-6.34,7.86,-0.03,24.71
8871,0.3329,-0.0249,0.8646,-6.37,7.79,-0.02,24.69
8881,0.335,-0.0247,0.8605,-6.32,7.8,-0.11,24.7
8891,0.3352,-0.0242,0.8617,-6.32,7.82,-0.09,24.69
8901,0.3333,-0.0232,0.8615,-6.29,7.86,-0.03,24.7
8911,0.3337,-0.0227,0.8627,-6.37,7.82,-0.02,24.7
8921,0.3342,-0.0251,0.8661,-6.35,7.88,-0.03,24.7
8931,0.3336,-0.025,0.8625,-6.31,7.8,-0.11,24.7
8941,0.3368,-0.0215,0.8628,-6.37,7.82,-0.12,24.71
8951,0.3345,-0.0258,0.8638,-6.31,7.82,-0.09,24.7
8961,0.335,-0.024,0.865,-6.35,7.79,-0.08,24.72
8971,0.3368,-0.0247,0.8621,-6.34,7.8,-0.12,24.71
8981,0.3345,-0.0261,0.8596,-6.41,7.82,0.02,24.73
8991,0.3379,-0.0219,0.8627,-6.34,7.89,-0.02,24.71
9001,0.3344,-0.0248,0.8622,-6.43,7.82,0.0,24.7
9011,0.3334,-0.0243,0.8619,-6.34,7.85,-0.03,24.73
9021,0.3341,-0.0251,0.8643,-6.43,7.83,0.02,24.71
9031,0.3347,-0.02,0.8623,-6.38,7.83,0.03,24.68
9041,0.3311,-0.0239,0.8624,-6.35,7.88,-0.08,24.72
9051,0.3335,-0.0247,0.8597,-6.27,7.83,-0.06,24.71
9061,0.3335,-0.021,0.863,-6.34,7.83,-0.05,24.72
9071,0.3331,-0.0275,0.8632,-6.29,7.88,-0.03,24.72
9081,0.3342,-0.0234,0.8599,-6.37,7.83,-0.09,24.71
9091,0.3341,-0.0245,0.8615,-6.37,7.85,0.02,24.74
9101,0.3359,-0.0238,0.8632,-6.32,7.92,0.0,24.73
9111,0.3359,-0.0249,0.8617,-6.27,7.89,-0.02,24.71
9121,0.3319,-0.0219,0.8617,-6.37,7.76,0.0,24.73
9131,0.3336,-0.0226,0.8572,-6.32,7.88,-0.08,24.69
9141,0.3369,-0.0239,0.8623,-6.32,7.79,0.02,24.73
9151,0.3347,-0.0243,0.8644,-6.31,7.8,-0.09,24.71
9161,0.3328,-0.0243,0.8633,-6.32,7.91,0.0,24.72
9171,0.3353,-0.0238,0.8617,-6.41,7.89,-0.05,24.72
9181,0.3324,-0.0243,0.8671,-6.43,7.86,-0.05,24.71
9192,0.3364,-0.025,0.8618,-6.31,7.79,0.09,24.71
9202,0.3346,-0.0226,0.8632,-6.37,7.88,0.0,24.69
9212,0.3328,-0.0215,0.8604,-6.41,7.8,-0.09,24.69
9223,0.3342,-0.0238,0.859,-6.32,7.83,-0.06,24.72
9233,0.3375,-0.0253,0.8605,-6.32,7.77,-0.02,24.72
9243,0.3365,-0.0194,0.8639,-6.34,7.79,0.0,24.71
9253,0.3324,-0.0208,0.8615,-6.34,7.82,-0.05,24.71
9263,0.3348,-0.0228,0.8634,-6.32,7.77,0.0,24.72
9273,0.3318,-0.0234,0.8649,-6.35,7.79,0.02,24.71
9283,0.3356,-0.0239,0.8649,-6.43,7.74,-0.06,24.72
9293,0.3335,-0.0227,0.864,-6.32,7.8,-0.06,24.72
9303,0.3352,-0.0227,0.8628,-6.32,7.76,-0.06,24.72
9313,0.3339,-0.0234,0.8615,-6.35,7.77,-0.05,24.74
9323,0.3347,-0.0251,0.8645,-6.31,7.83,-0.06,24.73
9333,0.335,-0.0261,0.8635,-6.43,7.89,-0.03,24.72
9343,0.3346,-0.0223,0.8639,-6.38,7.82,-0.15,24.71
9353,0.3334,-0.0184,0.8611,-6.38,7.85,-0.03,24.69
9363,0.3354,-0.0205,0.8645,-6.27,7.92,-0.08,24.72
9373,0.337,-0.0226,0.864,-6.4,7.83,-0.02,24.72
9383,0.3344,-0.0226,0.8582,-6.34,7.85,0.02,24.72
9393,0.3374,-0.026,0.8616,-6.31,7.85,0.03,24.7
9403,0.3335,-0.024,0.8574,-6.38,7.83,-0.02,24.74
9413,0.3334,-0.0228,0.8654,-6.34,7.76,-0.03,24.72
9423,0.3326,-0.0231,0.8612,-6.32,7.8,-0.02,24.74
9433,0.3346,-0.0215,0.8619,-6.34,7.82,-0.03,24.74
9443,0.333,-0.0233,0.8615,-6.37,7.8,-0.03,24.74
9453,0.3345,-0.0219,0.8627,-6.37,7.82,-0.02,24.73
9463,0.3313,-0.0253,0.8636,-6.4,7.79,-0.03,24.72
9473,0.3319,-0.0229,0.8634,-6.29,7.8,-0.02,24.71
9483,0.3344,-0.0223,0.8621,-6.35,7.76,0.0,24.73
9493,0.3323,-0.0239,0.8635,-6.38,7.82,-0.08,24.71
9503,0.3331,-0.0221,0.8643,-6.41,7.8,-0.06,24.71
9513,0.332,-0.0264,0.8634,-6.43,7.83,-0.03,24.72
9523,0.337,-0.0243,0.8629,-6.38,7.83,-0.06,24.71
9533,0.3345,-0.0239,0.8638,-6.35,7.77,-0.08,24.72
9543,0.3339,-0.0244,0.8586,-6.29,7.83,0.0,24.72
9553,0.3347,-0.0228,0.8605,-6.35,7.85,0.02,24.73
9563,0.3347,-0.0222,0.86,-6.35,7.85,-0.09,24.72
9573,0.3348,-0.0229,0.8618,-6.27,7.77,-0.03,24.73
9583,0.3319,-0.0236,0.8618,-6.34,7.89,-0.03,24.71
9593,0.332,-0.0221,0.8634,-6.34,7.8,-0.02,24.73
9603,0.3335,-0.0244,0.8612,-6.35,7.77,0.0,24.72
9613,0.3329,-0.0228,0.8594,-6.35,7.85,-0.06,24.71
9623,0.3348,-0.0236,0.8634,-6.34,7.88,-0.08,24.74
9633,0.3341,-0.0227,0.8588,-6.32,7.85,-0.06,24.71
9643,0.3329,-0.02,0.8633,-6.34,7.83,-0.09,24.72
9653,0.3359,-0.0198,0.8595,-6.37,7.82,-0.02,24.74
9663,0.3378,-0.0227,0.8633,-6.29,7.8,-0.06,24.71
9673,0.3345,-0.0194,0.8623,-6.38,7.79,-0.06,24.74
9683,0.3346,-0.0244,0.8635,-6.31,7.83,0.0,24.72
9693,0.3359,-0.0239,0.8636,-6.35,7.79,-0.03,24.72
9703,0.3336,-0.0247,0.8627,-6.38,7.85,0.0,24.73
9713,0.3361,-0.0236,0.8606,-6.35,7.85,-0.08,24.74
9723,0.3342,-0.0223,0.8666,-6.37,7.82,-0.08,24.76
9733,0.3329,-0.0221,0.8618,-6.34,7.79,-0.06,24.73
9743,0.334,-0.0232,0.8625,-6.31,7.83,0.0,24.72
9753,0.3354,-0.0245,0.864,-6.4,7.83,-0.03,24.72
9763,0.3348,-0.0275,0.8649,-6.32,7.79,-0.05,24.74
9773,0.3354,-0.0253,0.8639,-6.37,7.77,-0.02,24.74
9783,0.3337,-0.0211,0.8586,-6.41,7.83,-0.03,24.71
9793,0.3352,-0.0228,0.8612,-6.46,7.76,-0.02,24.69
9804,0.3347,-0.0219,0.8628,-6.37,7.83,-0.05,24.71
9814,0.3337,-0.0234,0.8665,-6.34,7.85,-0.03,24.71
9824,0.3329,-0.0215,0.8602,-6.37,7.85,-0.05,24.71
9835,0.3312,-0.022,0.8611,-6.37,7.77,-0.06,24.73
9845,0.3359,-0.0215,0.8572,-6.41,7.76,-0.06,24.74
9855,0.3348,-0.0243,0.8597,-6.29,7.89,-0.05,24.7
9865,0.3328,-0.0231,0.865,-6.37,7.82,-0.02,24.74
9875,0.3331,-0.021,0.864,-6.35,7.8,-0.11,24.75
9885,0.3357,-0.0237,0.8601,-6.43,7.8,-0.06,24.72
9895,0.33,-0.0225,0.8641,-6.34,7.83,-0.08,24.75
9905,0.3335,-0.0229,0.8627,-6.41,7.79,0.03,24.73
9915,0.3391,-0.0239,0.8585,-6.27,7.8,0.03,24.75
9925,0.3315,-0.0243,0.8634,-6.4,7.82,-0.08,24.71
9935,0.3306,-0.0234,0.8628,-6.31,7.85,-0.06,24.73
9945,0.3326,-0.0247,0.8612,-6.35,7.83,-0.02,24.71
9955,0.3356,-0.0248,0.8624,-6.34,7.77,-0.02,24.73
9965,0.3376,-0.024,0.8636,-6.31,7.77,-0.09,24.74
9975,0.3342,-0.0217,0.8601,-6.31,7.88,-0.08,24.75
9985,0.3326,-0.0228,0.8619,-6.35,7.79,-0.03,24.76
9995,0.3401,-0.0226,0.859,-6.47,7.8,-0.06,24.73
10005,0.3351,-0.0247,0.8633,-6.4,7.89,-0.05,24.73
10015,0.3334,-0.021,0.861,-6.32,7.77,0.0,24.73
10025,0.3387,-0.0221,0.8612,-6.4,7.74,-0.08,24.73
10035,0.335,-0.0236,0.86,-6.35,7.76,-0.08,24.74
10045,0.3345,-0.0234,0.8606,-6.34,7.88,-0.03,24.71
10055,0.3345,-0.0232,0.864,-6.35,7.8,-0.02,24.73
10065,0.334,-0.0223,0.8617,-6.34,7.8,0.02,24.72
10075,0.3317,-0.0231,0.8582,-6.31,7.76,-0.02,24.74
10085,0.3334,-0.0237,0.8621,-6.37,7.86,-0.06,24.71
10095,0.3315,-0.0236,0.8632,-6.37,7.86,-0.06,24.72
10105,0.3352,-0.022,0.8612,-6.38,7.85,-0.03,24.74
10115,0.3335,-0.0233,0.8632,-6.43,7.85,-0.08,24.72
10125,0.3324,-0.026,0.8594,-6.44,7.82,-0.12,24.75
10135,0.3313,-0.025,0.8613,-6.4,7.77,-0.03,24.75
10145,0.3324,-0.021,0.8643,-6.34,7.83,-0.02,24.73
10155,0.3334,-0.0223,0.8651,-6.35,7.83,-0.02,24.72
10165,0.3325,-0.0253,0.8646,-6.32,7.85,-0.05,24.71
10175,0.3358,-0.0229,0.8644,-6.37,7.82,-0.08,24.74
10185,0.3367,-0.026,0.8639,-6.4,7.85,-0.05,24.74
10195,0.335,-0.0254,0.863,-6.43,7.8,-0.02,24.7
10205,0.3333,-0.0251,0.859,-6.38,7.85,-0.08,24.72
10215,0.3346,-0.0219,0.8611,-6.35,7.8,-0.03,24.73
10225,0.3341,-0.0227,0.8636,-6.32,7.83,0.0,24.72
10235,0.3367,-0.0228,0.8618,-6.34,7.85,0.02,24.74
10245,0.3324,-0.0234,0.8624,-6.38,7.85,0.02,24.73
10255,0.3335,-0.0259,0.8604,-6.38,7.86,0.05,24.74
10265,0.3348,-0.0237,0.8644,-6.34,7.85,-0.03,24.71
10275,0.3318,-0.0226,0.8645,-6.31,7.85,0.0,24.74
10285,0.3356,-0.0219,0.8627,-6.4,7.86,-0.06,24.75
10295,0.3346,-0.0222,0.8646,-6.37,7.82,-0.06,24.74
10305,0.3351,-0.0249,0.8685,-6.41,7.82,-0.05,24.73
10315,0.3337,-0.0242,0.8605,-6.32,7.79,0.02,24.73
10325,0.3319,-0.0251,0.8638,-6.41,7.76,0.02,24.74
10335,0.3339,-0.0237,0.8628,-6.43,7.85,-0.03,24.76
10345,0.3344,-0.0223,0.8618,-6.4,7.82,-0.03,24.74
10355,0.3325,-0.0236,0.8619,-6.37,7.76,-0.03,24.72
10365,0.3335,-0.0237,0.8644,-6.4,7.85,-0.02,24.72
10375,0.3339,-0.0237,0.8622,-6.38,7.79,-0.02,24.73
10385,0.3346,-0.0249,0.8628,-6.38,7.79,0.0,24.75
10395,0.3323,-0.0203,0.8654,-6.32,7.82,-0.06,24.72
10405,0.3331,-0.0249,0.8633,-6.31,7.76,-0.08,24.72
10415,0.3345,-0.0233,0.8623,-6.34,7.82,0.0,24.74
10425,0.3364,-0.0212,0.8639,-6.34,7.86,0.0,24.73
10435,0.3361,-0.0248,0.86,-6.4,7.8,-0.08,24.74
10445,0.3352,-0.024,0.8643,-6.35,7.83,-0.05,24.74
10455,0.3339,-0.0233,0.8625,-6.37,7.76,0.02,24.72
10465,0.3351,-0.0227,0.8612,-6.31,7.83,0.02,24.74
10475,0.332,-0.0238,0.8666,-6.34,7.85,-0.08,24.75
10485,0.3347,-0.026,0.8656,-6.37,7.8,-0.08,24.75
10495,0.3328,-0.0228,0.8594,-6.37,7.85,-0.05,24.73
10505,0.334,-0.0242,0.8608,-6.31,7.83,-0.03,24.75
10515,0.335,-0.0228,0.8602,-6.37,7.77,-0.11,24.74
10525,0.3329,-0.0233,0.8625,-6.41,7.76,-0.12,24.75
10535,0.3359,-0.0219,0.8617,-6.37,7.82,-0.05,24.75
10545,0.3333,-0.0212,0.8646,-6.4,7.8,-0.02,24.72
10555,0.3312,-0.0227,0.8647,-6.29,7.83,-0.02,24.72
10565,0.3345,-0.0237,0.8632,-6.44,7.8,0.03,24.73
10575,0.335,-0.0231,0.8594,-6.34,7.82,0.03,24.73
10585,0.3313,-0.0226,0.8625,-6.34,7.85,-0.08,24.75
10595,0.3353,-0.0239,0.8608,-6.32,7.85,0.0,24.76
10605,0.3335,-0.0245,0.8641,-6.41,7.82,-0.06,24.74
10615,0.3352,-0.0243,0.8665,-6.41,7.83,-0.02,24.73
10625,0.3337,-0.0227,0.8657,-6.43,7.8,0.05,24.73
10635,0.3346,-0.0223,0.8613,-6.44,7.88,0.0,24.75
10645,0.3334,-0.0276,0.8622,-6.43,7.83,-0.09,24.74
10655,0.3336,-0.0223,0.8602,-6.27,7.82,-0.02,24.72
10665,0.335,-0.0201,0.8627,-6.37,7.83,-0.02,24.76
10675,0.3365,-0.0239,0.8623,-6.43,7.77,-0.06,24.75
10685,0.3341,-0.0215,0.8604,-6.38,7.77,-0.05,24.74
10695,0.3375,-0.0256,0.8596,-6.38,7.89,-0.03,24.75
10705,0.3372,-0.0216,0.8595,-6.37,7.86,-0.08,24.74
10715,0.3363,-0.0238,0.8618,-6.32,7.82,0.0,24.73
10725,0.3344,-0.0245,0.859,-6.38,7.8,-0.05,24.75
10735,0.3345,-0.0238,0.8635,-6.29,7.76,-0.05,24.76
10745,0.3335,-0.0237,0.866,-6.32,7.83,-0.05,24.74
10755,0.3352,-0.0226,0.8638,-6.35,7.82,-0.09,24.74
10765,0.3344,-0.0225,0.8646,-6.38,7.82,-0.09,24.77
10775,0.3357,-0.0234,0.8624,-6.4,7.83,-0.03,24.77
10785,0.3339,-0.0229,0.8607,-6.32,7.8,-0.05,24.76
10795,0.3333,-0.0244,0.8641,-6.35,7.8,-0.05,24.73
10805,0.3333,-0.0236,0.8619,-6.34,7.79,0.0,24.74
10815,0.3342,-0.0227,0.8586,-6.32,7.8,0.02,24.76
10825,0.334,-0.0245,0.8635,-6.41,7.76,-0.09,24.73
10835,0.3347,-0.0253,0.861,-6.34,7.83,0.03,24.75
10845,0.3357,-0.0226,0.8635,-6.35,7.85,0.0,24.74
10855,0.3361,-0.027,0.8643,-6.43,7.8,-0.08,24.73
10865,0.3363,-0.0233,0.8612,-6.37,7.82,-0.05,24.75
10875,0.33,-0.0236,0.8579,-6.35,7.88,-0.06,24.77
10885,0.3313,-0.0228,0.8647,-6.41,7.79,-0.09,24.76
10895,0.3334,-0.0215,0.8657,-6.4,7.88,-0.06,24.74
10905,0.3359,-0.0221,0.8646,-6.35,7.88,-0.08,24.76
