t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
48580,0.3336,-0.0238,0.8616,-6.69,7.89,-0.05,27.29
48590,0.3337,-0.0225,0.8612,-6.55,7.85,-0.05,27.29
48600,0.3315,-0.0253,0.864,-6.63,7.83,0.05,27.27
48610,0.3342,-0.024,0.8643,-6.53,7.85,-0.15,27.29
48620,0.333,-0.0222,0.8641,-6.6,7.86,-0.03,27.28
48630,0.3317,-0.0247,0.8654,-6.61,7.91,0.0,27.29
48640,0.335,-0.0242,0.8606,-6.52,7.89,-0.06,27.3
48650,0.334,-0.0236,0.8646,-6.56,7.88,-0.05,27.29
48660,0.3342,-0.025,0.8595,-6.58,7.85,-0.02,27.29
48670,0.3337,-0.0208,0.8699,-6.5,7.89,-0.03,27.27
48680,0.3356,-0.0233,0.8616,-6.49,7.92,0.0,27.28
48690,0.3341,-0.0212,0.8638,-6.52,7.82,-0.12,27.28
48700,0.3345,-0.0223,0.8658,-6.61,7.83,-0.09,27.28
48710,0.335,-0.0232,0.8658,-6.58,7.86,0.0,27.29
48720,0.335,-0.0209,0.8608,-6.6,7.86,-0.09,27.29
48730,0.332,-0.0228,0.8662,-6.53,7.83,-0.05,27.27
48740,0.3322,-0.0216,0.8658,-6.56,7.88,-0.02,27.27
48750,0.3333,-0.0232,0.8705,-6.55,7.82,-0.03,27.3
48760,0.3325,-0.0255,0.8621,-6.6,7.92,-0.09,27.3
48770,0.3326,-0.0239,0.8649,-6.61,7.85,-0.03,27.29
48780,0.3322,-0.0267,0.8668,-6.55,7.83,-0.02,27.29
48790,0.3345,-0.027,0.8655,-6.58,7.88,-0.08,27.29
48800,0.3358,-0.0231,0.8666,-6.58,7.86,-0.06,27.27
48810,0.3356,-0.0228,0.8636,-6.53,7.91,-0.09,27.28
48820,0.3348,-0.0226,0.8639,-6.55,7.88,-0.02,27.27
48830,0.3339,-0.0255,0.8635,-6.56,7.89,-0.02,27.3
48840,0.3345,-0.0219,0.8671,-6.58,7.91,0.0,27.28
48851,0.3312,-0.0195,0.8674,-6.58,7.85,-0.08,27.28
48861,0.3313,-0.0221,0.8623,-6.58,7.89,0.02,27.31
48871,0.3319,-0.0226,0.8662,-6.52,7.83,0.02,27.28
48881,0.3364,-0.022,0.8655,-6.55,7.86,-0.11,27.27
48891,0.3339,-0.0237,0.8633,-6.5,7.89,-0.08,27.26
48901,0.3326,-0.0217,0.8635,-6.55,7.86,-0.09,27.29
48911,0.3346,-0.0222,0.8649,-6.55,7.88,-0.09,27.31
48921,0.3333,-0.0219,0.8654,-6.52,7.92,-0.11,27.3
48931,0.3339,-0.0232,0.8612,-6.63,7.89,-0.03,27.3
48943,0.3359,-0.0234,0.8673,-6.58,7.89,-0.06,27.29
48953,0.3306,-0.0229,0.8641,-6.56,7.98,0.03,27.29
48963,0.3347,-0.0229,0.8627,-6.6,7.94,-0.02,27.27
48973,0.3324,-0.0238,0.8663,-6.55,7.85,-0.08,27.33
48983,0.3367,-0.0229,0.8636,-6.56,7.89,-0.06,27.29
48993,0.3341,-0.024,0.8651,-6.5,7.91,-0.06,27.27
49003,0.3362,-0.0221,0.8658,-6.53,7.82,-0.06,27.29
49013,0.3357,-0.0228,0.8655,-6.52,7.86,-0.09,27.29
49023,0.3369,-0.0256,0.861,-6.6,7.86,-0.03,27.28
49033,0.3336,-0.0228,0.864,-6.53,7.89,-0.05,27.3
49044,0.3357,-0.0244,0.8661,-6.49,7.91,-0.06,27.29
49054,0.3344,-0.0233,0.8613,-6.52,7.82,-0.05,27.28
49064,0.3334,-0.0222,0.8615,-6.53,7.83,-0.06,27.3
49074,0.3372,-0.0262,0.8663,-6.55,7.94,-0.09,27.29
49084,0.3335,-0.0226,0.8687,-6.56,7.92,0.02,27.29
49094,0.3317,-0.0225,0.8666,-6.55,7.89,-0.06,27.29
49104,0.3326,-0.0254,0.8663,-6.58,7.83,0.0,27.3
49114,0.3357,-0.0223,0.8623,-6.5,7.86,-0.02,27.27
49124,0.3313,-0.0233,0.8612,-6.55,7.86,-0.11,27.28
49134,0.3347,-0.0205,0.8644,-6.49,7.85,0.02,27.28
49144,0.3336,-0.0231,0.8646,-6.52,7.91,-0.06,27.26
49154,0.3357,-0.0232,0.8673,-6.55,7.88,0.02,27.29
49164,0.3351,-0.0228,0.8679,-6.6,7.85,-0.02,27.28
49174,0.3353,-0.0227,0.8632,-6.53,7.86,-0.02,27.3
49184,0.3352,-0.024,0.8651,-6.55,7.89,0.02,27.31
49194,0.3325,-0.0233,0.8654,-6.58,7.91,-0.08,27.31
49204,0.3346,-0.0214,0.8679,-6.61,7.88,-0.08,27.3
49214,0.3367,-0.0256,0.8605,-6.5,7.91,-0.05,27.33
49224,0.3341,-0.0221,0.8657,-6.52,7.92,-0.08,27.29
49234,0.3359,-0.0228,0.8629,-6.46,7.83,-0.14,27.31
49244,0.3374,-0.0227,0.865,-6.55,7.89,0.03,27.29
49254,0.3324,-0.0247,0.8685,-6.56,7.91,0.0,27.31
49264,0.3336,-0.0232,0.8624,-6.55,7.97,-0.03,27.31
49274,0.334,-0.0229,0.866,-6.55,7.89,-0.02,27.29
49284,0.3352,-0.0209,0.8634,-6.56,7.88,-0.06,27.32
49294,0.3307,-0.0225,0.8665,-6.53,7.91,-0.06,27.31
49304,0.3365,-0.0205,0.866,-6.52,7.88,-0.06,27.27
49314,0.3346,-0.0231,0.8619,-6.47,7.86,-0.05,27.31
49324,0.3331,-0.0212,0.8639,-6.46,7.82,-0.09,27.29
49334,0.3354,-0.0226,0.8622,-6.6,7.86,-0.05,27.31
49344,0.3337,-0.0232,0.8662,-6.53,7.89,-0.08,27.29
49354,0.3335,-0.0216,0.8629,-6.52,7.85,-0.03,27.28
49364,0.3348,-0.0239,0.8666,-6.5,7.86,-0.05,27.29
49374,0.3324,-0.0211,0.8663,-6.5,7.88,-0.02,27.28
49384,0.3344,-0.0229,0.8666,-6.49,7.86,-0.02,27.29
49394,0.3325,-0.0248,0.8654,-6.6,7.82,-0.09,27.26
49404,0.3335,-0.0208,0.8673,-6.53,7.88,-0.11,27.29
49414,0.3361,-0.0234,0.8647,-6.56,7.86,-0.11,27.29
49424,0.3351,-0.0227,0.8616,-6.56,7.82,-0.03,27.29
49434,0.3333,-0.0212,0.8647,-6.47,7.82,-0.05,27.28
49444,0.333,-0.0212,0.8651,-6.52,7.91,-0.03,27.3
49454,0.3346,-0.0228,0.8625,-6.5,7.86,-0.06,27.29
49464,0.3325,-0.0231,0.8662,-6.55,7.92,-0.06,27.29
49474,0.3312,-0.0256,0.8657,-6.52,7.89,-0.02,27.28
49484,0.3322,-0.0266,0.8673,-6.58,7.83,-0.06,27.27
49494,0.3358,-0.0244,0.8635,-6.56,7.83,-0.05,27.29
49504,0.334,-0.0237,0.8661,-6.6,7.94,-0.12,27.29
49514,0.3339,-0.0209,0.8663,-6.61,7.89,0.0,27.27
49524,0.3345,-0.0239,0.866,-6.61,7.85,-0.06,27.29
49534,0.3376,-0.0242,0.8677,-6.56,7.86,-0.03,27.28
49544,0.3311,-0.0208,0.8624,-6.53,7.91,-0.03,27.28
49554,0.3318,-0.0228,0.8617,-6.53,7.88,-0.06,27.29
49564,0.3326,-0.025,0.8608,-6.58,7.85,-0.06,27.3
49574,0.3341,-0.0239,0.8633,-6.61,7.86,-0.06,27.29
49584,0.3374,-0.0255,0.8652,-6.52,7.91,-0.03,27.27
49594,0.3344,-0.0249,0.8622,-6.58,7.89,-0.05,27.29
49604,0.3323,-0.0228,0.8658,-6.56,7.85,0.03,27.29
49614,0.3335,-0.0214,0.8647,-6.55,7.86,-0.02,27.31
49624,0.3346,-0.024,0.8647,-6.53,7.91,-0.09,27.3
49634,0.3333,-0.0242,0.864,-6.53,7.89,0.02,27.28
49644,0.3325,-0.0234,0.8669,-6.52,7.86,-0.02,27.29
49654,0.3324,-0.0251,0.8619,-6.55,7.94,0.03,27.29
49664,0.3323,-0.025,0.8662,-6.58,7.88,0.02,27.3
49674,0.333,-0.0228,0.8629,-6.55,7.89,0.0,27.3
49684,0.3357,-0.0239,0.8616,-6.44,7.89,-0.09,27.29
49694,0.3352,-0.0227,0.8665,-6.6,7.86,-0.03,27.31
49704,0.3345,-0.021,0.8685,-6.56,7.86,-0.03,27.29
49714,0.3342,-0.0238,0.8629,-6.61,7.83,-0.08,27.28
49724,0.3357,-0.0226,0.8611,-6.63,7.85,-0.02,27.31
49734,0.3308,-0.0249,0.8657,-6.58,7.83,-0.06,27.31
49744,0.3331,-0.0253,0.8636,-6.63,7.85,-0.08,27.3
49754,0.3309,-0.0223,0.8662,-6.43,7.85,-0.02,27.29
49764,0.3367,-0.0211,0.8662,-6.58,7.94,-0.06,27.28
49774,0.3341,-0.025,0.8611,-6.52,7.91,-0.05,27.31
49784,0.3353,-0.0248,0.8662,-6.53,7.85,0.02,27.3
49794,0.3346,-0.0217,0.8649,-6.5,7.88,-0.02,27.31
49804,0.3342,-0.0266,0.8691,-6.52,7.91,-0.03,27.27
49814,0.3344,-0.0211,0.8652,-6.58,7.92,-0.03,27.28
49824,0.3359,-0.0205,0.8667,-6.6,7.92,-0.06,27.3
49834,0.3351,-0.0233,0.8669,-6.52,7.89,0.06,27.28
49844,0.333,-0.0236,0.8676,-6.55,7.91,0.02,27.29
49854,0.3372,-0.0216,0.8677,-6.47,7.89,-0.02,27.32
49864,0.3372,-0.0215,0.865,-6.56,7.83,0.0,27.3
49874,0.3303,-0.0201,0.8636,-6.53,7.86,-0.08,27.29
49884,0.3333,-0.0234,0.8638,-6.56,7.89,-0.03,27.29
49894,0.3358,-0.0222,0.8676,-6.55,7.85,-0.09,27.3
49904,0.3356,-0.0251,0.8657,-6.41,7.88,-0.06,27.3
49914,0.3335,-0.0226,0.8672,-6.55,7.86,-0.11,27.3
49924,0.3317,-0.0211,0.8649,-6.53,7.88,-0.06,27.31
49934,0.3342,-0.0228,0.8663,-6.63,7.82,-0.03,27.3
49944,0.3324,-0.0259,0.8638,-6.55,7.88,-0.12,27.31
49954,0.334,-0.0217,0.8597,-6.53,7.86,-0.03,27.32
49964,0.3354,-0.024,0.8628,-6.43,7.83,-0.02,27.29
49974,0.3317,-0.0233,0.8684,-6.56,7.91,-0.05,27.31
49984,0.3315,-0.0232,0.8679,-6.58,7.85,-0.08,27.3
49994,0.3333,-0.0232,0.8636,-6.5,7.83,-0.06,27.3
50004,0.3325,-0.0242,0.8643,-6.55,7.83,-0.05,27.29
50014,0.3351,-0.0238,0.8678,-6.56,7.91,-0.05,27.29
50024,0.3334,-0.0264,0.8691,-6.61,7.82,-0.06,27.29
50034,0.3333,-0.0239,0.8608,-6.55,7.95,-0.03,27.28
50044,0.3347,-0.0236,0.8673,-6.6,7.92,-0.08,27.29
50054,0.3344,-0.0232,0.8636,-6.66,7.82,0.0,27.29
50064,0.3346,-0.0242,0.8668,-6.63,7.82,-0.08,27.29
50074,0.3329,-0.0231,0.8683,-6.56,7.94,-0.03,27.3
50084,0.3354,-0.0236,0.8646,-6.61,7.95,-0.05,27.28
50094,0.3361,-0.0251,0.8651,-6.64,7.82,-0.02,27.32
50104,0.3345,-0.025,0.8643,-6.55,7.92,0.0,27.29
50114,0.3339,-0.0226,0.8628,-6.53,7.85,-0.05,27.32
50124,0.3359,-0.024,0.8676,-6.58,7.89,-0.09,27.28
50134,0.3325,-0.0231,0.8668,-6.52,7.91,-0.05,27.29
50144,0.3337,-0.0236,0.8639,-6.5,7.97,0.02,27.29
50154,0.3326,-0.0245,0.8615,-6.53,7.83,-0.05,27.3
50164,0.3311,-0.0258,0.8623,-6.55,7.92,-0.03,27.31
50174,0.3333,-0.0254,0.869,-6.56,7.89,-0.03,27.31
50184,0.3367,-0.0228,0.8667,-6.58,7.94,-0.08,27.28
50194,0.3348,-0.0221,0.8632,-6.52,7.85,0.0,27.29
50204,0.3322,-0.0227,0.8671,-6.58,7.91,-0.02,27.32
50214,0.3328,-0.0233,0.8636,-6.63,7.92,-0.05,27.31
50224,0.3336,-0.0225,0.8676,-6.6,7.8,-0.06,27.32
50234,0.3358,-0.0236,0.8661,-6.58,7.79,-0.05,27.3
50244,0.3329,-0.0217,0.8647,-6.56,7.88,0.02,27.28
50254,0.3319,-0.0201,0.8669,-6.56,7.89,-0.08,27.28
50264,0.3353,-0.0259,0.8652,-6.6,7.86,-0.09,27.29
50274,0.3378,-0.0215,0.8629,-6.53,7.91,-0.09,27.29
50284,0.333,-0.0242,0.8677,-6.56,7.88,-0.05,27.3
50294,0.3319,-0.0205,0.8665,-6.63,7.92,-0.03,27.32
50304,0.333,-0.0216,0.8649,-6.58,7.89,0.03,27.29
50314,0.3359,-0.0225,0.8656,-6.56,7.86,-0.02,27.3
50324,0.3346,-0.0238,0.8624,-6.55,7.79,0.06,27.3
50334,0.3324,-0.0247,0.8628,-6.55,7.85,0.0,27.31
50344,0.3322,-0.0242,0.8636,-6.66,7.89,-0.14,27.32
50354,0.3352,-0.0217,0.8629,-6.47,7.83,-0.02,27.32
50364,0.3341,-0.0237,0.8639,-6.61,7.83,-0.05,27.32
50374,0.3344,-0.0237,0.8628,-6.58,7.88,-0.06,27.31
50384,0.3339,-0.0212,0.8625,-6.61,7.92,-0.03,27.29
50394,0.3331,-0.0238,0.8623,-6.55,7.88,-0.03,27.28
50404,0.3367,-0.0198,0.8646,-6.56,7.83,-0.14,27.31
50414,0.3351,-0.0248,0.8643,-6.6,7.8,-0.08,27.29
50424,0.3334,-0.022,0.8635,-6.55,7.92,-0.09,27.32
50434,0.335,-0.0239,0.8646,-6.52,7.91,0.03,27.28
50444,0.3344,-0.0243,0.864,-6.49,7.88,0.02,27.32
50681,0.3326,-0.0226,0.8669,-6.56,7.86,-0.05,27.33
50691,0.3348,-0.0238,0.8624,-6.6,7.89,-0.06,27.32
50701,0.3325,-0.0227,0.864,-6.61,7.79,-0.02,27.3
50711,0.3341,-0.0219,0.8629,-6.49,7.86,-0.06,27.32
50721,0.3345,-0.0236,0.8627,-6.53,7.95,-0.08,27.31
50731,0.3363,-0.024,0.8611,-6.53,7.88,0.03,27.31
50741,0.3354,-0.0243,0.8606,-6.55,7.88,-0.02,27.32
50751,0.3344,-0.0216,0.8699,-6.56,7.89,-0.03,27.29
50761,0.3308,-0.0255,0.8682,-6.55,7.77,-0.02,27.32
50771,0.3334,-0.0276,0.866,-6.53,7.8,-0.06,27.29
50781,0.3315,-0.0227,0.8636,-6.5,7.95,-0.09,27.3
50791,0.3317,-0.0222,0.8627,-6.6,7.8,-0.05,27.29
50801,0.3329,-0.0232,0.8651,-6.49,7.85,-0.02,27.3
50811,0.337,-0.0229,0.8647,-6.53,7.86,-0.05,27.3
50821,0.3344,-0.0233,0.8636,-6.66,7.92,-0.06,27.29
50831,0.3326,-0.0229,0.8663,-6.58,7.88,-0.08,27.32
50841,0.3369,-0.0229,0.8624,-6.6,7.85,-0.05,27.29
50851,0.3354,-0.0226,0.8646,-6.53,7.85,0.03,27.31
50861,0.3353,-0.0231,0.8658,-6.56,7.83,0.05,27.31
50871,0.3331,-0.0262,0.8655,-6.53,7.83,-0.06,27.32
50881,0.3342,-0.0242,0.8679,-6.6,7.92,0.0,27.29
50891,0.3317,-0.0228,0.8652,-6.49,7.89,-0.08,27.32
50901,0.3339,-0.0247,0.863,-6.58,7.89,-0.11,27.29
50911,0.3323,-0.0231,0.8651,-6.58,7.83,-0.06,27.31
50921,0.334,-0.0206,0.8644,-6.58,7.86,-0.09,27.3
50931,0.332,-0.0238,0.8635,-6.58,7.88,-0.05,27.27
50941,0.3326,-0.0226,0.8633,-6.63,7.91,-0.08,27.29
50951,0.333,-0.0229,0.8611,-6.6,7.83,-0.06,27.32
50961,0.3328,-0.0232,0.866,-6.56,7.8,-0.02,27.31
50971,0.3318,-0.0238,0.8657,-6.63,7.79,0.02,27.3
50981,0.335,-0.0261,0.8649,-6.56,7.91,-0.05,27.31
50991,0.3336,-0.0245,0.8693,-6.53,7.97,-0.05,27.31
51001,0.3309,-0.0225,0.8658,-6.53,7.88,-0.09,27.31
51011,0.3335,-0.0238,0.8657,-6.53,7.92,-0.05,27.29
51021,0.3324,-0.0204,0.8638,-6.56,7.85,-0.03,27.3
51031,0.3347,-0.0215,0.8657,-6.56,7.88,-0.12,27.31
51042,0.3362,-0.0261,0.8668,-6.56,7.91,-0.06,27.3
51052,0.3333,-0.0234,0.8696,-6.49,7.88,0.0,27.32
51062,0.3339,-0.0226,0.8665,-6.6,7.83,-0.08,27.28
51072,0.334,-0.0237,0.8666,-6.58,7.8,0.03,27.31
51082,0.3331,-0.0221,0.8658,-6.53,7.92,-0.05,27.3
51092,0.3337,-0.0236,0.8646,-6.58,7.94,-0.02,27.32
51102,0.3339,-0.0243,0.8655,-6.64,7.89,-0.05,27.31
51112,0.3341,-0.022,0.8645,-6.52,7.8,-0.03,27.29
51122,0.3331,-0.0212,0.8645,-6.66,7.83,-0.03,27.34
51132,0.3351,-0.0231,0.8655,-6.55,7.95,-0.11,27.33
51142,0.3337,-0.0234,0.8623,-6.52,7.85,0.02,27.29
51152,0.3344,-0.0214,0.8622,-6.56,7.94,-0.06,27.29
51162,0.334,-0.0227,0.8658,-6.5,7.86,-0.03,27.29
51172,0.3319,-0.024,0.866,-6.56,7.88,-0.03,27.28
51182,0.333,-0.0229,0.8669,-6.56,7.86,-0.08,27.3
51192,0.3345,-0.0242,0.8661,-6.52,7.89,0.02,27.27
51202,0.3318,-0.0217,0.8628,-6.55,7.85,-0.09,27.3
51212,0.3304,-0.0232,0.8636,-6.63,7.83,-0.08,27.32
51222,0.3331,-0.025,0.863,-6.49,7.94,-0.08,27.32
51232,0.3361,-0.025,0.8662,-6.56,7.86,-0.03,27.29
51242,0.3339,-0.0233,0.8629,-6.55,7.86,-0.03,27.29
51252,0.3358,-0.0232,0.8638,-6.5,7.85,-0.03,27.29
51262,0.3325,-0.0251,0.8644,-6.55,7.91,-0.09,27.31
51272,0.3328,-0.0219,0.8632,-6.43,7.91,-0.06,27.29
51282,0.3333,-0.0212,0.8634,-6.58,7.83,-0.05,27.32
51292,0.3344,-0.0238,0.8658,-6.44,7.88,-0.02,27.3
51302,0.3339,-0.0239,0.8654,-6.55,7.86,-0.05,27.3
51312,0.3335,-0.0236,0.8661,-6.55,7.86,-0.03,27.29
51322,0.3341,-0.0259,0.8657,-6.52,7.91,-0.06,27.29
51332,0.3339,-0.0239,0.8628,-6.58,7.83,-0.02,27.28
51342,0.3309,-0.0231,0.8643,-6.52,7.91,0.06,27.3
51352,0.3309,-0.0247,0.8674,-6.58,7.86,0.0,27.3
51362,0.3312,-0.0206,0.8658,-6.55,7.82,-0.08,27.29
51372,0.3325,-0.0214,0.8645,-6.52,7.86,-0.09,27.31
51382,0.3315,-0.024,0.8676,-6.6,7.86,0.02,27.29
51392,0.3333,-0.0227,0.8669,-6.6,7.8,-0.02,27.29
51402,0.3351,-0.0227,0.8666,-6.6,7.88,-0.03,27.29
51412,0.3354,-0.0222,0.8621,-6.6,7.86,-0.09,27.3
51422,0.3346,-0.0201,0.8634,-6.55,7.91,-0.05,27.31
51432,0.3323,-0.0226,0.8629,-6.5,7.76,-0.05,27.34
51442,0.3372,-0.022,0.8636,-6.58,7.88,-0.08,27.29
51452,0.3337,-0.0204,0.8627,-6.47,7.89,-0.06,27.31
51462,0.3335,-0.0217,0.8676,-6.6,7.92,-0.08,27.33
51472,0.3331,-0.025,0.8636,-6.56,7.88,-0.05,27.32
51482,0.3345,-0.0242,0.8608,-6.67,7.91,-0.09,27.29
51492,0.3325,-0.0244,0.8655,-6.53,7.88,-0.05,27.3
51502,0.3357,-0.0212,0.863,-6.61,7.88,-0.02,27.3
51512,0.3347,-0.0234,0.864,-6.63,7.82,-0.08,27.3
51522,0.3342,-0.0261,0.8627,-6.56,7.94,-0.08,27.3
51532,0.3357,-0.0221,0.8632,-6.49,7.91,-0.03,27.3
51542,0.3307,-0.0228,0.8657,-6.58,7.86,-0.08,27.32
51552,0.3351,-0.0248,0.8647,-6.53,7.83,-0.06,27.33
51562,0.3356,-0.0227,0.8671,-6.46,7.86,-0.09,27.31
51572,0.3361,-0.0233,0.8627,-6.49,7.91,-0.02,27.3
51582,0.3341,-0.0247,0.8656,-6.55,7.91,-0.02,27.32
51592,0.3328,-0.0228,0.863,-6.52,7.94,-0.06,27.32
51602,0.3354,-0.0227,0.8619,-6.55,7.88,-0.08,27.3
51612,0.3333,-0.0231,0.8646,-6.52,7.8,-0.03,27.3
51622,0.333,-0.0225,0.8657,-6.53,7.92,-0.03,27.29
51632,0.3326,-0.0214,0.864,-6.4,7.89,-0.11,27.31
51642,0.334,-0.0244,0.8641,-6.6,7.77,-0.09,27.31
51652,0.3353,-0.0226,0.8646,-6.58,7.89,-0.05,27.32
51662,0.3344,-0.0242,0.8645,-6.61,7.92,-0.05,27.3
51672,0.3335,-0.026,0.871,-6.55,7.89,0.02,27.31
51682,0.3313,-0.0232,0.866,-6.53,7.94,-0.05,27.3
51692,0.3317,-0.0229,0.8634,-6.6,7.86,-0.06,27.29
51702,0.3345,-0.0236,0.8652,-6.56,7.91,-0.06,27.3
51712,0.334,-0.025,0.8685,-6.58,7.89,-0.06,27.31
51722,0.3359,-0.0244,0.8629,-6.53,7.92,-0.08,27.33
51732,0.3341,-0.0247,0.864,-6.55,7.89,0.0,27.31
51742,0.334,-0.0208,0.8624,-6.66,7.91,0.03,27.3
51752,0.3318,-0.0226,0.8672,-6.55,7.88,0.03,27.28
51762,0.333,-0.0234,0.8645,-6.55,7.89,-0.08,27.32
51772,0.333,-0.0197,0.8656,-6.6,7.83,-0.11,27.29
51782,0.3351,-0.0228,0.8624,-6.55,7.94,-0.08,27.3
51792,0.3335,-0.0203,0.8596,-6.5,7.91,0.02,27.29
51802,0.3325,-0.0231,0.8606,-6.53,7.85,0.0,27.32
51812,0.3314,-0.0236,0.8628,-6.56,7.92,-0.03,27.28
51822,0.3333,-0.0242,0.8639,-6.6,7.8,-0.03,27.3
51832,0.3323,-0.0204,0.8582,-6.55,7.8,-0.06,27.32
51842,0.3323,-0.0256,0.8649,-6.53,7.83,-0.03,27.29
51852,0.3331,-0.025,0.8633,-6.55,7.85,-0.03,27.3
51862,0.3361,-0.0242,0.8677,-6.61,7.91,-0.05,27.32
51872,0.3323,-0.0226,0.8655,-6.5,7.88,-0.06,27.32
51882,0.3348,-0.0211,0.8656,-6.52,7.88,-0.08,27.3
51892,0.3315,-0.0222,0.8635,-6.53,7.92,-0.08,27.32
51902,0.3348,-0.0245,0.8662,-6.52,7.95,-0.05,27.31
51912,0.3328,-0.0231,0.8625,-6.6,7.8,0.0,27.32
51922,0.3351,-0.0231,0.8647,-6.61,7.86,-0.03,27.34
51932,0.3334,-0.0238,0.8656,-6.64,7.91,-0.08,27.28
51942,0.3326,-0.0215,0.8665,-6.52,7.88,-0.05,27.3
51952,0.3325,-0.0212,0.868,-6.49,7.88,-0.11,27.32
51962,0.3331,-0.0212,0.8682,-6.52,7.85,-0.09,27.29
51972,0.3328,-0.0239,0.8649,-6.5,7.83,-0.09,27.3
51982,0.3345,-0.0219,0.865,-6.55,7.89,-0.11,27.31
51992,0.3358,-0.0253,0.8661,-6.53,7.94,0.02,27.29
52002,0.3319,-0.0216,0.8639,-6.52,7.91,-0.06,27.29
52012,0.3347,-0.024,0.8629,-6.53,7.89,-0.15,27.31
52022,0.3347,-0.0237,0.8683,-6.53,7.82,-0.02,27.33
52032,0.3348,-0.0232,0.8605,-6.6,7.86,-0.02,27.3
52042,0.3374,-0.0209,0.8645,-6.56,7.85,-0.05,27.3
52052,0.3375,-0.0237,0.865,-6.53,7.91,0.02,27.31
52062,0.3339,-0.024,0.8616,-6.53,7.86,-0.03,27.31
52072,0.3324,-0.0225,0.8663,-6.55,7.95,-0.06,27.3
52082,0.3352,-0.024,0.8704,-6.49,7.85,-0.06,27.31
52092,0.3328,-0.0245,0.8679,-6.5,7.8,-0.06,27.3
52102,0.3319,-0.0232,0.8674,-6.5,7.92,-0.05,27.32
52112,0.3331,-0.026,0.8661,-6.55,7.85,0.03,27.29
52122,0.3374,-0.0237,0.8617,-6.56,7.85,-0.08,27.29
52132,0.3336,-0.026,0.8647,-6.55,7.85,-0.03,27.34
52142,0.3302,-0.0221,0.8644,-6.58,7.83,-0.08,27.32
52152,0.3319,-0.0228,0.8628,-6.5,7.88,-0.06,27.32
52162,0.3341,-0.024,0.8623,-6.55,7.92,-0.06,27.31
52172,0.3356,-0.0181,0.8667,-6.49,7.88,-0.05,27.3
52182,0.3324,-0.0204,0.864,-6.56,7.91,-0.11,27.3
52192,0.3322,-0.0233,0.8665,-6.55,7.88,-0.03,27.31
52202,0.3364,-0.0247,0.8655,-6.63,7.94,-0.03,27.31
52212,0.3344,-0.0244,0.8683,-6.61,7.85,-0.05,27.3
52222,0.3347,-0.0251,0.8612,-6.53,7.88,-0.03,27.31
52232,0.3356,-0.0237,0.8649,-6.5,7.83,-0.11,27.34
52242,0.3339,-0.0217,0.8647,-6.56,7.91,-0.03,27.29
52252,0.3361,-0.0244,0.8584,-6.58,7.95,-0.03,27.3
52262,0.3358,-0.0231,0.8633,-6.56,7.89,-0.03,27.32
52272,0.3331,-0.0258,0.8622,-6.47,7.83,-0.09,27.33
52282,0.3348,-0.0214,0.8673,-6.55,7.88,-0.09,27.32
52292,0.3323,-0.0233,0.8644,-6.43,7.92,-0.06,27.32
52308,0.3326,-0.0227,0.8658,-6.61,7.89,-0.03,27.29
52318,0.3317,-0.0214,0.865,-6.6,7.92,-0.08,27.33
52328,0.3339,-0.0214,0.8636,-6.37,7.85,-0.02,27.3
52338,0.3324,-0.0211,0.865,-6.61,7.85,-0.14,27.3
52348,0.3345,-0.0216,0.866,-6.53,7.92,0.02,27.33
52358,0.333,-0.0225,0.8647,-6.56,7.89,-0.06,27.31
52368,0.3342,-0.0232,0.8633,-6.6,7.83,-0.08,27.31
52378,0.3318,-0.0221,0.8645,-6.53,7.88,-0.14,27.31
52388,0.3352,-0.0244,0.8662,-6.61,7.91,-0.06,27.33
52398,0.3337,-0.0258,0.864,-6.56,7.85,-0.02,27.32
52408,0.3296,-0.0251,0.8649,-6.63,7.88,-0.05,27.33
52418,0.3354,-0.0205,0.8638,-6.55,7.85,-0.09,27.31
52428,0.3306,-0.022,0.8658,-6.55,7.83,-0.08,27.33
52438,0.3324,-0.0217,0.864,-6.46,7.85,0.0,27.32
52448,0.3329,-0.025,0.8656,-6.53,7.85,-0.06,27.31
52458,0.3315,-0.0234,0.8652,-6.55,7.88,-0.03,27.33
52468,0.334,-0.0242,0.8633,-6.47,7.88,-0.02,27.32
52478,0.3345,-0.0251,0.8632,-6.53,7.92,-0.03,27.31
52488,0.3339,-0.0209,0.8635,-6.63,7.92,-0.09,27.33
52498,0.334,-0.0249,0.8604,-6.56,7.91,-0.02,27.34
52508,0.3346,-0.024,0.8621,-6.56,7.88,-0.08,27.32
52518,0.3342,-0.0233,0.864,-6.52,7.82,-0.17,27.28
52528,0.3331,-0.0239,0.8666,-6.52,7.88,-0.06,27.32
52538,0.3342,-0.0237,0.8658,-6.55,7.89,-0.05,27.32
52548,0.3344,-0.0239,0.8673,-6.53,7.88,-0.05,27.3
52558,0.3365,-0.0234,0.8628,-6.55,7.88,0.02,27.33
52568,0.333,-0.0272,0.8672,-6.64,7.83,-0.02,27.3
52578,0.3329,-0.0249,0.8663,-6.55,7.85,-0.05,27.3
52588,0.3329,-0.0216,0.8657,-6.52,7.89,-0.15,27.33
52598,0.3325,-0.0195,0.8643,-6.6,7.91,-0.11,27.32
52608,0.3314,-0.024,0.8625,-6.56,7.92,-0.03,27.29
52618,0.3309,-0.0228,0.864,-6.5,7.88,-0.11,27.3
