t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
45264,0.2133,-0.0178,0.892,-6.93,7.95,-0.06,31.69
45274,0.2104,-0.0167,0.8866,-6.85,7.92,-0.08,31.67
45284,0.2103,-0.0182,0.891,-6.9,7.91,-0.02,31.7
45294,0.2108,-0.019,0.8925,-6.89,8.02,-0.03,31.7
45304,0.2123,-0.0199,0.8875,-6.76,7.97,-0.05,31.69
45314,0.2119,-0.0209,0.8905,-6.87,8.0,-0.05,31.67
45324,0.2126,-0.0192,0.8889,-6.95,7.98,-0.02,31.69
45334,0.2142,-0.0164,0.8916,-6.85,7.97,0.03,31.67
45344,0.2131,-0.0179,0.8914,-6.87,7.97,-0.05,31.69
45354,0.2119,-0.0197,0.8873,-6.9,8.08,0.02,31.67
45364,0.2115,-0.0184,0.8879,-6.85,7.94,-0.05,31.69
45374,0.2106,-0.021,0.8861,-6.82,7.98,-0.11,31.69
45384,0.2114,-0.0176,0.8899,-6.85,8.02,-0.03,31.71
45394,0.2062,-0.0155,0.8943,-6.87,8.02,-0.05,31.7
45404,0.2097,-0.0155,0.8888,-6.82,8.03,-0.05,31.7
45414,0.2092,-0.0177,0.8903,-6.82,7.95,-0.08,31.68
45424,0.2114,-0.0194,0.887,-6.93,7.98,-0.03,31.67
45434,0.2111,-0.0172,0.8901,-6.89,7.97,-0.09,31.67
45444,0.2137,-0.0178,0.8876,-6.89,7.94,-0.15,31.69
45454,0.2126,-0.0215,0.8904,-6.85,7.98,-0.05,31.7
45464,0.2137,-0.0195,0.8932,-7.02,7.89,-0.05,31.69
45474,0.2137,-0.0212,0.8878,-6.82,7.95,-0.05,31.68
45484,0.2146,-0.019,0.8939,-6.87,7.95,-0.03,31.69
45494,0.2136,-0.0184,0.8898,-6.9,8.03,0.0,31.67
45504,0.2129,-0.0184,0.8887,-6.89,7.98,-0.11,31.7
45514,0.212,-0.019,0.8906,-6.81,8.06,0.05,31.67
45524,0.2118,-0.0193,0.887,-6.81,7.97,-0.02,31.67
45534,0.2129,-0.0167,0.8872,-6.89,8.02,-0.08,31.67
45544,0.2134,-0.0189,0.8896,-6.81,8.02,-0.06,31.67
45554,0.212,-0.015,0.8956,-6.9,8.03,-0.03,31.68
45564,0.212,-0.0161,0.8915,-6.99,7.98,0.02,31.66
45574,0.2133,-0.0183,0.887,-6.85,7.89,0.0,31.67
45585,0.2145,-0.0195,0.8906,-6.98,8.02,-0.11,31.7
45595,0.2101,-0.0145,0.8887,-6.99,7.97,0.0,31.69
45605,0.2107,-0.0186,0.8914,-6.89,7.97,0.03,31.69
45615,0.2092,-0.0173,0.8906,-6.9,8.0,0.02,31.68
45625,0.2103,-0.0194,0.8923,-6.92,7.98,-0.05,31.67
45635,0.2128,-0.0183,0.8901,-6.84,8.0,-0.08,31.67
45645,0.213,-0.0166,0.8914,-6.89,8.03,0.0,31.67
45655,0.2109,-0.0172,0.8882,-6.95,7.97,0.0,31.67
45665,0.2145,-0.0171,0.8896,-6.87,8.03,-0.06,31.68
45675,0.2112,-0.0177,0.8894,-6.9,7.98,-0.05,31.69
45686,0.2103,-0.0173,0.8879,-6.85,8.02,-0.05,31.69
45696,0.2136,-0.0195,0.8892,-6.92,7.95,-0.06,31.69
45708,0.2103,-0.0214,0.8887,-6.82,7.97,-0.05,31.69
45718,0.2094,-0.0203,0.8857,-6.79,7.97,-0.02,31.69
45729,0.2096,-0.0177,0.8879,-6.84,8.08,-0.05,31.67
45739,0.2112,-0.0167,0.8922,-6.92,8.02,-0.02,31.7
45749,0.2098,-0.0167,0.8907,-6.96,7.98,-0.05,31.68
45759,0.2117,-0.0154,0.8931,-6.92,7.91,-0.06,31.7
45769,0.2128,-0.0173,0.8888,-6.84,7.95,-0.08,31.68
45779,0.218,-0.0198,0.89,-6.84,8.0,-0.09,31.69
45789,0.215,-0.0178,0.8915,-6.87,8.05,-0.08,31.67
45799,0.2114,-0.0193,0.8864,-6.87,8.05,-0.03,31.71
45809,0.2122,-0.0188,0.8906,-6.85,7.97,0.0,31.7
45819,0.212,-0.015,0.8921,-6.93,8.0,-0.08,31.68
45829,0.217,-0.0171,0.8877,-6.87,8.03,-0.06,31.69
45839,0.2123,-0.0173,0.8883,-6.93,7.95,-0.06,31.69
45849,0.2122,-0.0183,0.8906,-6.81,8.0,-0.03,31.69
45859,0.2118,-0.0181,0.8904,-6.92,8.02,-0.09,31.68
45869,0.2152,-0.0203,0.8868,-6.87,7.98,-0.08,31.67
45879,0.2113,-0.0184,0.8882,-6.87,8.02,0.0,31.67
45889,0.2117,-0.0194,0.8881,-6.84,7.98,-0.11,31.67
45899,0.2108,-0.0173,0.8912,-6.96,8.0,-0.06,31.67
45909,0.2104,-0.0164,0.8912,-6.85,8.03,0.0,31.69
45919,0.2113,-0.0183,0.8896,-6.85,7.94,0.02,31.68
45929,0.2104,-0.0172,0.8899,-6.84,8.02,-0.02,31.69
45939,0.2126,-0.0199,0.8881,-6.92,8.02,-0.06,31.69
45949,0.2125,-0.0193,0.8894,-6.89,8.03,-0.02,31.69
45959,0.2142,-0.0173,0.8884,-6.87,8.02,-0.02,31.69
45969,0.2118,-0.0195,0.8898,-6.89,8.02,0.0,31.66
45979,0.2126,-0.0161,0.8882,-6.84,8.05,-0.06,31.68
45989,0.2113,-0.0164,0.8911,-6.9,8.06,-0.05,31.69
45999,0.2094,-0.0178,0.8912,-6.95,7.95,-0.11,31.69
46009,0.2101,-0.0177,0.8889,-6.99,8.02,-0.05,31.65
46019,0.2108,-0.0164,0.8896,-6.84,8.02,-0.06,31.65
46029,0.2109,-0.0188,0.8887,-6.93,7.98,-0.08,31.68
46039,0.2159,-0.0177,0.8882,-6.85,8.05,-0.09,31.66
46049,0.2139,-0.0205,0.8876,-6.85,8.02,-0.14,31.69
46059,0.2106,-0.0177,0.8888,-6.92,8.0,-0.03,31.7
46069,0.2109,-0.0189,0.8934,-6.9,8.06,-0.11,31.7
46079,0.2136,-0.0197,0.8873,-6.93,8.08,-0.03,31.68
46089,0.2101,-0.0197,0.8916,-6.96,7.94,-0.11,31.67
46099,0.2113,-0.02,0.8889,-6.92,7.97,-0.05,31.68
46109,0.2124,-0.0171,0.8906,-6.92,7.94,0.06,31.69
46119,0.2124,-0.017,0.8929,-6.85,8.03,-0.02,31.7
46129,0.2114,-0.0176,0.8884,-6.82,8.0,-0.03,31.7
46139,0.2134,-0.0194,0.8915,-6.93,8.02,-0.06,31.69
46149,0.2135,-0.0171,0.8903,-6.85,8.02,-0.02,31.68
46159,0.2131,-0.0219,0.8884,-6.85,7.97,-0.09,31.69
46169,0.2124,-0.0214,0.8894,-6.85,7.91,-0.02,31.69
46179,0.2117,-0.02,0.8896,-6.9,8.02,-0.08,31.68
46189,0.2118,-0.0199,0.89,-6.9,8.05,-0.08,31.68
46199,0.2085,-0.0205,0.8944,-6.89,8.02,-0.06,31.68
46210,0.2134,-0.0186,0.8856,-6.82,7.98,-0.06,31.7
46220,0.2112,-0.02,0.8903,-6.82,7.97,-0.08,31.69
46230,0.2123,-0.0167,0.8912,-6.96,8.02,-0.02,31.7
46240,0.2131,-0.0162,0.8885,-6.84,7.97,-0.02,31.67
46250,0.2122,-0.0187,0.8948,-6.95,7.98,-0.05,31.69
46260,0.2124,-0.0198,0.8914,-6.93,7.98,-0.08,31.68
46270,0.2144,-0.0194,0.8907,-6.87,8.09,-0.09,31.68
46280,0.212,-0.0148,0.8871,-6.79,8.05,-0.11,31.71
46290,0.2109,-0.0168,0.8864,-6.89,7.98,0.05,31.68
46300,0.2112,-0.0167,0.8904,-6.9,7.98,-0.06,31.7
46310,0.212,-0.0197,0.8871,-6.92,8.08,-0.06,31.68
46320,0.2101,-0.0189,0.8912,-6.93,7.97,-0.03,31.69
46330,0.2123,-0.0184,0.8931,-6.84,7.97,0.0,31.67
46340,0.2106,-0.0189,0.8917,-6.93,8.06,-0.08,31.67
46351,0.2114,-0.0184,0.8907,-6.87,8.06,-0.06,31.67
46361,0.2144,-0.0208,0.8904,-6.93,8.08,-0.08,31.68
46371,0.2148,-0.0204,0.8915,-6.9,8.02,-0.06,31.71
46381,0.2115,-0.0187,0.889,-6.85,8.05,0.0,31.7
46391,0.2123,-0.0209,0.8894,-6.89,8.02,-0.03,31.63
46402,0.2107,-0.0183,0.892,-6.89,8.0,-0.05,31.67
46412,0.2139,-0.0172,0.8898,-6.9,8.02,-0.11,31.68
46422,0.2125,-0.0167,0.8903,-6.79,8.05,-0.05,31.67
46432,0.2114,-0.0166,0.8926,-6.85,8.0,-0.08,31.67
46442,0.2112,-0.0178,0.8905,-6.84,7.92,-0.08,31.68
46452,0.2113,-0.0171,0.8896,-6.82,8.02,-0.05,31.71
46462,0.213,-0.0171,0.8921,-6.93,7.91,-0.06,31.68
46472,0.213,-0.0167,0.8872,-6.82,7.97,-0.14,31.67
46482,0.2114,-0.0189,0.8906,-6.79,8.02,0.02,31.68
46492,0.2084,-0.0193,0.887,-6.9,8.0,0.0,31.69
46502,0.2097,-0.019,0.8905,-6.84,7.98,-0.06,31.7
46512,0.2118,-0.0189,0.8854,-6.75,8.0,-0.09,31.69
46522,0.2123,-0.0232,0.889,-6.92,8.05,-0.03,31.69
46532,0.2145,-0.0193,0.8862,-6.87,8.0,-0.05,31.69
46542,0.2122,-0.019,0.8936,-6.87,8.0,-0.11,31.69
46552,0.2135,-0.0219,0.8885,-6.82,8.02,-0.09,31.69
46562,0.2139,-0.0165,0.8898,-6.85,7.94,0.0,31.69
46572,0.2106,-0.0183,0.8875,-6.93,8.06,-0.02,31.69
46582,0.2102,-0.014,0.8903,-6.9,8.05,-0.09,31.69
46592,0.2098,-0.0144,0.8911,-6.89,8.0,-0.02,31.7
46602,0.2129,-0.0171,0.8899,-6.85,8.02,-0.08,31.69
46612,0.2129,-0.0171,0.8893,-6.79,7.91,-0.09,31.68
46622,0.2128,-0.0179,0.8929,-6.9,8.0,-0.02,31.69
46632,0.2107,-0.0184,0.8896,-6.9,8.0,-0.03,31.7
46642,0.2136,-0.0164,0.8889,-6.81,7.98,-0.02,31.69
46652,0.2134,-0.0201,0.8845,-6.92,7.97,0.0,31.7
46662,0.2107,-0.0184,0.8866,-6.87,7.95,-0.02,31.69
46672,0.2104,-0.0188,0.8909,-6.87,7.98,-0.15,31.7
46682,0.2123,-0.0205,0.8898,-6.96,8.0,-0.14,31.69
46692,0.2107,-0.0168,0.892,-6.82,7.98,-0.08,31.69
46702,0.2129,-0.0182,0.8915,-6.93,7.94,-0.11,31.69
46712,0.2134,-0.0181,0.8889,-6.82,8.02,-0.09,31.69
46722,0.2126,-0.02,0.8875,-6.98,7.97,-0.09,31.71
46732,0.2114,-0.0176,0.8909,-6.92,7.98,-0.12,31.68
46742,0.213,-0.0177,0.8905,-6.93,7.95,0.02,31.7
46752,0.2123,-0.0175,0.8903,-6.87,7.94,-0.05,31.71
46762,0.214,-0.0172,0.8909,-6.87,7.95,-0.11,31.68
46772,0.2131,-0.0187,0.8868,-6.93,8.06,-0.06,31.7
46782,0.2113,-0.019,0.8901,-6.92,8.03,-0.06,31.7
46792,0.2115,-0.0175,0.8887,-6.93,7.98,-0.12,31.7
46802,0.2128,-0.0198,0.8896,-6.87,7.98,-0.05,31.7
46813,0.2113,-0.0189,0.8907,-6.9,7.95,-0.05,31.7
46823,0.2137,-0.0193,0.8903,-6.85,7.98,-0.03,31.69
46833,0.2141,-0.0167,0.8939,-6.95,8.0,-0.05,31.68
46843,0.2141,-0.021,0.892,-6.9,8.06,-0.06,31.69
46853,0.2125,-0.0205,0.8918,-6.89,8.05,-0.03,31.67
46863,0.2104,-0.0206,0.8921,-6.81,7.92,-0.09,31.7
46873,0.2114,-0.0198,0.89,-6.81,8.0,-0.05,31.71
46883,0.2156,-0.0182,0.8872,-6.9,7.97,-0.06,31.71
46893,0.2129,-0.0193,0.8881,-6.82,7.95,-0.03,31.69
46903,0.2107,-0.0189,0.8868,-6.87,8.0,-0.09,31.69
46913,0.2137,-0.0192,0.8904,-6.85,8.0,-0.11,31.69
46923,0.2101,-0.0206,0.8915,-6.89,8.0,0.0,31.68
46933,0.2126,-0.0183,0.8881,-6.89,7.98,-0.02,31.7
46943,0.2103,-0.0187,0.8907,-6.92,8.03,-0.05,31.69
46953,0.2102,-0.0179,0.8918,-6.93,8.0,-0.06,31.71
46963,0.2122,-0.0187,0.8888,-6.89,8.06,-0.08,31.7
46973,0.2107,-0.0179,0.8911,-6.81,8.02,-0.09,31.71
46983,0.2141,-0.0201,0.8903,-6.85,8.03,-0.09,31.67
46993,0.2133,-0.0201,0.8905,-6.84,8.02,0.0,31.71
47003,0.2135,-0.0211,0.8916,-6.82,8.06,-0.05,31.7
47013,0.2142,-0.0197,0.8901,-6.9,7.92,-0.06,31.69
47023,0.2109,-0.021,0.8903,-6.85,7.88,0.02,31.66
47033,0.2123,-0.0195,0.891,-6.84,7.97,-0.02,31.68
47043,0.213,-0.0176,0.8882,-6.9,8.0,0.02,31.71
47053,0.2123,-0.015,0.8903,-6.81,8.02,-0.05,31.69
47063,0.2126,-0.0199,0.8877,-6.93,8.0,-0.02,31.69
47073,0.2141,-0.0177,0.8878,-6.89,8.05,-0.06,31.7
47083,0.2079,-0.0161,0.891,-6.87,8.03,-0.12,31.68
47093,0.2104,-0.0165,0.89,-6.9,7.94,-0.03,31.69
47103,0.2134,-0.0206,0.8888,-6.84,8.03,-0.06,31.71
47113,0.2112,-0.0154,0.8915,-6.93,7.95,-0.05,31.69
47123,0.2112,-0.0177,0.8911,-6.87,8.02,-0.09,31.69
47133,0.2137,-0.0194,0.8883,-6.96,8.03,-0.11,31.7
47143,0.2141,-0.0205,0.8866,-6.87,7.97,0.02,31.69
47153,0.2125,-0.019,0.8878,-7.01,8.08,-0.11,31.67
47163,0.2124,-0.0195,0.89,-6.85,8.0,-0.08,31.68
47173,0.2123,-0.0201,0.889,-6.89,8.02,-0.08,31.68
47183,0.2098,-0.0212,0.8861,-6.76,8.0,-0.02,31.68
47193,0.2131,-0.017,0.8895,-6.9,8.03,-0.05,31.7
47203,0.2106,-0.0144,0.8901,-6.82,8.02,-0.05,31.68
47213,0.2106,-0.0181,0.8884,-6.89,7.98,-0.06,31.71
47223,0.2114,-0.0189,0.8906,-6.92,8.03,-0.09,31.72
47233,0.2103,-0.0172,0.8916,-6.93,7.97,-0.09,31.68
47243,0.2146,-0.014,0.8882,-6.89,7.97,-0.06,31.71
47253,0.213,-0.0179,0.8904,-6.82,8.03,-0.11,31.71
47263,0.2155,-0.0181,0.8898,-6.85,8.02,-0.09,31.69
47273,0.2128,-0.0176,0.8916,-6.95,8.02,0.03,31.72
47283,0.212,-0.0156,0.892,-6.92,8.03,-0.02,31.69
47293,0.2106,-0.017,0.8894,-6.95,8.02,-0.18,31.69
47303,0.2117,-0.0208,0.8903,-6.85,8.03,-0.05,31.68
47313,0.2134,-0.0176,0.8899,-6.89,8.0,-0.02,31.69
47323,0.2131,-0.0188,0.8878,-6.84,7.91,-0.11,31.7
47333,0.2111,-0.0211,0.8873,-6.78,8.02,0.0,31.69
47343,0.2122,-0.0198,0.8936,-6.84,8.02,-0.06,31.7
47353,0.2125,-0.0173,0.8904,-6.85,8.0,-0.11,31.72
47363,0.2123,-0.0175,0.8906,-6.9,7.92,-0.09,31.69
47373,0.2152,-0.0167,0.8956,-6.87,8.0,-0.09,31.72
47383,0.2134,-0.0165,0.8888,-6.89,8.0,-0.02,31.74
47393,0.212,-0.0183,0.8887,-6.96,8.02,-0.09,31.7
47403,0.2112,-0.019,0.8875,-6.93,7.97,-0.09,31.68
47413,0.2117,-0.0171,0.8859,-6.93,8.0,-0.06,31.7
47423,0.2089,-0.0186,0.8898,-6.82,8.0,-0.06,31.7
47433,0.2101,-0.0182,0.8939,-6.84,7.98,-0.11,31.71
47443,0.2103,-0.0167,0.8929,-6.92,7.97,0.02,31.71
47453,0.2125,-0.0173,0.8845,-6.93,7.92,-0.08,31.69
47463,0.2123,-0.0205,0.8906,-6.87,7.98,0.02,31.71
47473,0.2131,-0.0195,0.8876,-6.92,8.06,0.0,31.69
47483,0.2106,-0.0193,0.8884,-6.9,7.95,-0.02,31.69
47493,0.2133,-0.0187,0.8906,-6.96,8.06,-0.08,31.69
47503,0.2115,-0.0183,0.8876,-6.9,8.06,0.08,31.68
47513,0.2106,-0.0184,0.8855,-6.85,8.03,-0.05,31.7
47523,0.212,-0.0192,0.8839,-7.01,8.03,-0.06,31.69
47533,0.2087,-0.019,0.8903,-6.9,7.97,0.0,31.69
47543,0.2097,-0.0188,0.8904,-6.89,7.97,-0.03,31.71
47553,0.2079,-0.019,0.8865,-6.87,7.97,0.02,31.7
47563,0.2123,-0.0181,0.891,-6.9,7.97,-0.06,31.69
47573,0.2131,-0.0161,0.8887,-6.93,8.03,-0.03,31.71
47583,0.2144,-0.0181,0.8927,-6.92,7.97,0.06,31.7
47593,0.2148,-0.0161,0.8888,-6.93,7.92,0.03,31.72
47603,0.2157,-0.0178,0.8878,-6.99,7.95,-0.06,31.72
47613,0.2131,-0.0205,0.8833,-6.92,7.94,-0.06,31.7
47624,0.2118,-0.0184,0.8923,-6.87,8.03,-0.03,31.7
47634,0.2078,-0.0221,0.8892,-6.9,8.03,-0.08,31.7
47644,0.2101,-0.026,0.8906,-6.84,7.94,-0.05,31.7
47654,0.2096,-0.02,0.8895,-6.79,8.06,-0.12,31.71
47664,0.2128,-0.0164,0.8921,-6.89,8.02,-0.08,31.71
47674,0.2135,-0.0183,0.8859,-6.96,7.97,-0.03,31.7
47684,0.2052,-0.02,0.8937,-6.9,7.98,-0.08,31.68
47694,0.2097,-0.0181,0.8917,-6.84,8.03,-0.11,31.68
47704,0.2152,-0.017,0.8916,-6.92,7.95,-0.11,31.7
47714,0.2144,-0.0139,0.8938,-6.95,7.97,-0.14,31.71
47724,0.2133,-0.0172,0.8918,-6.87,8.05,-0.09,31.69
47734,0.214,-0.0188,0.8912,-6.84,7.91,-0.03,31.68
47744,0.213,-0.0215,0.8881,-6.84,8.06,-0.03,31.69
47755,0.2112,-0.022,0.8881,-6.81,8.05,-0.05,31.71
47765,0.2109,-0.0208,0.8915,-6.87,8.02,-0.03,31.7
47775,0.2114,-0.0216,0.8879,-6.89,7.97,-0.06,31.7
47785,0.2131,-0.0195,0.8915,-6.92,7.97,-0.09,31.7
47795,0.2101,-0.0189,0.8925,-6.82,7.97,-0.02,31.69
47805,0.2108,-0.0154,0.8899,-6.87,8.02,-0.08,31.7
47815,0.2085,-0.0183,0.8903,-6.85,7.97,-0.15,31.7
47825,0.2118,-0.0186,0.8882,-6.84,8.0,-0.11,31.69
47835,0.2141,-0.0186,0.887,-6.89,7.97,-0.05,31.7
47845,0.2141,-0.0192,0.8853,-6.95,8.0,0.02,31.71
47855,0.2134,-0.0162,0.8843,-6.81,8.02,-0.08,31.69
47865,0.2128,-0.0184,0.8898,-6.87,8.08,-0.06,31.7
47875,0.2144,-0.0183,0.8881,-6.89,8.0,0.02,31.69
47885,0.2122,-0.0203,0.8894,-6.92,8.0,-0.06,31.68
47895,0.2073,-0.016,0.8915,-6.89,8.03,0.0,31.71
47905,0.2128,-0.0155,0.89,-6.9,8.02,-0.03,31.7
47915,0.2079,-0.0193,0.8796,-6.85,7.68,-0.09,31.69
47925,0.2161,-0.0221,0.8857,-6.9,7.73,-0.03,31.69
47935,0.2156,-0.0251,0.8986,-6.81,8.09,-0.06,31.68
47945,0.2075,-0.0237,0.8805,-6.89,8.06,-0.15,31.69
47955,0.218,-0.021,0.886,-6.92,7.71,-0.05,31.71
47965,0.2146,-0.0118,0.8994,-6.82,8.17,-0.05,31.7
47975,0.2133,-0.0217,0.8784,-6.98,7.92,-0.12,31.69
47985,0.2124,-0.0114,0.8898,-6.85,7.98,-0.08,31.71
47995,0.2137,-0.0214,0.894,-6.93,7.97,-0.11,31.71
48005,0.2159,-0.0186,0.8973,-6.82,8.12,-0.06,31.69
48015,0.2189,-0.0131,0.8907,-6.92,7.98,-0.02,31.7
48025,0.2133,-0.0209,0.8915,-6.92,8.03,-0.03,31.7
48035,0.2108,-0.015,0.8894,-6.89,8.0,-0.03,31.72
48045,0.2096,-0.0154,0.8907,-6.84,8.0,0.03,31.71
48055,0.2083,-0.0155,0.8892,-6.9,8.03,0.02,31.71
48065,0.2086,-0.0188,0.8866,-6.9,8.02,-0.02,31.69
48075,0.2092,-0.0139,0.8909,-6.98,7.91,-0.06,31.7
48085,0.2118,-0.019,0.8923,-6.95,8.0,-0.08,31.68
48095,0.2104,-0.0219,0.8868,-6.92,7.95,-0.08,31.68
48105,0.2129,-0.0233,0.8851,-6.93,7.92,-0.02,31.69
48115,0.2129,-0.022,0.8884,-6.85,7.98,-0.06,31.7
48125,0.2129,-0.0247,0.8855,-6.85,8.05,-0.11,31.69
48135,0.2133,-0.0186,0.8907,-6.9,8.02,-0.08,31.69
48145,0.2156,-0.0176,0.8882,-6.81,7.95,-0.03,31.72
48155,0.2123,-0.0146,0.8884,-6.79,8.08,-0.02,31.69
48165,0.2106,-0.0123,0.8907,-6.84,7.97,-0.02,31.7
48175,0.2111,-0.0143,0.8901,-6.85,8.14,-0.11,31.69
48185,0.2142,-0.0171,0.8948,-6.87,8.0,-0.02,31.7
48195,0.2133,-0.0153,0.8966,-6.92,8.08,-0.09,31.7
48205,0.2136,-0.0187,0.8873,-6.92,7.97,-0.11,31.7
48215,0.2123,-0.0188,0.8849,-6.93,8.0,0.0,31.69
48225,0.2113,-0.0236,0.8873,-6.92,7.95,-0.03,31.71
48235,0.2089,-0.0208,0.8864,-6.79,8.03,-0.08,31.69
48245,0.2098,-0.019,0.8907,-6.78,7.91,-0.11,31.69
48255,0.21,-0.0168,0.8868,-6.95,8.03,0.02,31.73
48265,0.2095,-0.0162,0.8894,-6.85,8.02,-0.02,31.72
48275,0.2118,-0.0178,0.8876,-6.87,8.0,-0.02,31.72
48285,0.2118,-0.0172,0.8864,-6.89,7.94,-0.03,31.7
48295,0.2098,-0.0214,0.8917,-6.81,7.94,0.06,31.72
48305,0.21,-0.0103,0.8951,-7.02,8.02,-0.05,31.72
48315,0.2091,-0.0173,0.8903,-6.85,8.06,0.02,31.72
48325,0.2108,-0.0194,0.8914,-6.99,7.97,0.0,31.71
48335,0.2145,-0.0181,0.8967,-6.9,7.97,0.0,31.69
48345,0.2137,-0.0157,0.8899,-6.9,8.06,-0.09,31.69
48355,0.2141,-0.0197,0.8911,-6.89,8.12,-0.12,31.7
48365,0.2137,-0.0217,0.8845,-6.81,7.98,-0.03,31.7
48375,0.2094,-0.0183,0.8939,-6.84,7.98,-0.02,31.71
48385,0.2089,-0.0144,0.889,-6.82,8.08,-0.03,31.7
48395,0.2089,-0.0192,0.8835,-6.84,8.08,-0.05,31.71
48405,0.2136,-0.0167,0.8844,-6.9,7.91,-0.02,31.71
48415,0.2109,-0.0178,0.887,-6.89,7.97,-0.02,31.68
48425,0.2094,-0.0223,0.8871,-6.99,7.92,0.02,31.72
48435,0.214,-0.0187,0.8862,-6.89,7.92,-0.05,31.69
48445,0.2091,-0.0165,0.8914,-6.85,8.03,0.0,31.69
48455,0.2108,-0.0206,0.895,-6.85,8.0,-0.03,31.7
48465,0.2124,-0.0273,0.8916,-6.76,8.02,-0.11,31.72
48475,0.2065,-0.015,0.8979,-6.96,8.05,-0.17,31.72
48485,0.2083,-0.0127,0.8931,-6.79,8.03,-0.05,31.71
48495,0.2153,-0.017,0.8848,-6.84,7.89,0.0,31.71
48505,0.2147,-0.0175,0.8894,-6.9,7.91,-0.06,31.69
48515,0.2113,-0.0208,0.8884,-6.92,8.11,-0.02,31.73
48525,0.209,-0.0155,0.8875,-6.95,8.09,-0.06,31.69
48535,0.2076,-0.0222,0.8995,-6.79,8.17,-0.06,31.7
48545,0.2112,-0.0177,0.8903,-6.9,7.94,0.0,31.71
48555,0.2115,-0.0139,0.8817,-6.87,7.98,-0.03,31.69
48565,0.2134,-0.0189,0.8875,-6.95,7.91,0.02,31.72
48575,0.2152,-0.0217,0.8906,-6.89,8.02,-0.03,31.69
48585,0.2125,-0.0211,0.8915,-6.99,7.97,-0.03,31.7
48595,0.2098,-0.0181,0.889,-6.89,7.97,-0.02,31.72
48605,0.2087,-0.0236,0.8961,-6.89,8.05,-0.09,31.72
48615,0.2083,-0.0215,0.8899,-6.87,8.06,-0.08,31.72
48625,0.2045,-0.0143,0.8916,-6.82,8.0,-0.03,31.72
48635,0.2092,-0.0143,0.8878,-6.79,7.95,-0.03,31.72
48645,0.2115,-0.0153,0.8901,-6.9,7.83,-0.08,31.72
48655,0.2177,-0.0129,0.8855,-6.92,7.89,-0.11,31.72
48665,0.2129,-0.0161,0.8873,-6.99,7.98,-0.08,31.71
48675,0.2169,-0.0201,0.8879,-6.81,7.94,-0.03,31.72
48685,0.2196,-0.0143,0.8831,-6.87,7.83,0.03,31.7
48695,0.2189,-0.0333,0.8875,-6.79,7.94,0.02,31.69
48705,0.2085,-0.0095,0.901,-7.15,7.97,-0.06,31.71
48715,0.2056,-0.0061,0.9084,-6.78,8.49,-0.05,31.69
48725,0.2078,-0.021,0.8925,-7.01,7.91,-0.06,31.71
48735,0.2042,-0.0265,0.8864,-6.87,8.09,-0.06,31.69
48745,0.2054,-0.0188,0.89,-6.95,7.88,0.0,31.72
48755,0.207,-0.0193,0.8855,-6.95,8.0,-0.06,31.72
48765,0.2083,-0.0173,0.8893,-6.89,7.89,-0.06,31.71
48775,0.2126,-0.0143,0.8905,-6.87,7.89,-0.03,31.73
48785,0.2131,-0.0175,0.8915,-6.9,7.95,-0.02,31.72
48795,0.2148,-0.0166,0.895,-6.85,8.03,-0.06,31.73
48805,0.2148,-0.015,0.8926,-6.9,8.08,-0.06,31.71
48815,0.2153,-0.0205,0.8892,-6.9,8.02,-0.08,31.71
48825,0.2181,-0.0186,0.8883,-6.99,8.03,-0.06,31.72
48835,0.2151,-0.017,0.8892,-6.87,8.03,-0.11,31.71
48845,0.2148,-0.0188,0.8905,-6.95,8.02,-0.08,31.71
48855,0.2117,-0.0176,0.8911,-6.87,8.08,-0.03,31.73
48865,0.2135,-0.016,0.8926,-6.89,8.05,-0.05,31.7
48875,0.209,-0.0173,0.8879,-6.89,8.0,0.05,31.73
48885,0.2081,-0.0219,0.8878,-6.84,7.94,-0.02,31.72
48895,0.2094,-0.0126,0.8857,-6.82,8.03,-0.02,31.72
48905,0.2076,-0.0165,0.8821,-6.89,8.0,0.03,31.72
48915,0.2067,-0.0182,0.8899,-6.9,8.06,-0.06,31.71
48925,0.2109,-0.0189,0.8903,-6.87,8.0,0.0,31.71
48935,0.2115,-0.0164,0.8912,-6.84,7.97,-0.05,31.74
48945,0.2153,-0.0209,0.8949,-6.82,8.03,-0.05,31.71
48955,0.2146,-0.0182,0.8905,-6.95,8.0,-0.11,31.72
48965,0.2136,-0.0146,0.8961,-6.92,7.92,-0.09,31.72
48975,0.2125,-0.0181,0.8906,-6.81,7.97,-0.05,31.7
48985,0.2128,-0.0168,0.8883,-6.87,8.0,-0.11,31.71
48995,0.2131,-0.0187,0.8883,-6.87,8.02,-0.03,31.7
49005,0.214,-0.017,0.8868,-6.96,8.0,-0.08,31.72
49015,0.2117,-0.0165,0.887,-6.96,8.02,-0.06,31.73
49025,0.2118,-0.0171,0.8907,-6.93,8.0,-0.03,31.72
49035,0.2118,-0.0205,0.894,-6.9,7.95,-0.06,31.72
49045,0.2092,-0.022,0.8903,-6.84,7.98,0.0,31.73
49055,0.2122,-0.0182,0.8881,-6.9,7.98,-0.05,31.73
49065,0.2085,-0.019,0.8907,-6.85,7.94,-0.03,31.72
49075,0.2123,-0.0187,0.8894,-6.9,8.08,-0.05,31.72
