t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
30035,0.2056,-0.0265,0.8864,-6.64,7.86,-0.03,28.37
30045,0.2067,-0.0284,0.8877,-6.67,7.89,0.05,28.4
30055,0.2078,-0.0277,0.8916,-6.61,7.94,-0.12,28.35
30065,0.2069,-0.0273,0.8856,-6.58,7.86,-0.09,28.36
30075,0.2089,-0.0267,0.8865,-6.63,7.92,-0.08,28.38
30085,0.2062,-0.03,0.8871,-6.6,7.94,-0.06,28.4
30095,0.2067,-0.0325,0.8833,-6.66,7.89,-0.09,28.39
30105,0.2068,-0.0315,0.8892,-6.66,7.91,-0.08,28.4
30115,0.2075,-0.0288,0.8887,-6.56,7.95,0.03,28.39
30125,0.2067,-0.0286,0.8851,-6.6,7.91,0.0,28.38
30135,0.2061,-0.0294,0.8839,-6.61,7.86,-0.05,28.4
30145,0.2085,-0.0265,0.8844,-6.6,7.98,-0.06,28.39
30155,0.2052,-0.0276,0.886,-6.66,7.92,0.02,28.38
30165,0.2073,-0.0264,0.8929,-6.63,7.95,-0.08,28.37
30175,0.208,-0.0281,0.8864,-6.6,7.92,-0.05,28.39
30185,0.205,-0.0278,0.8914,-6.55,7.92,-0.12,28.39
30195,0.209,-0.0292,0.8873,-6.67,7.85,-0.06,28.39
30205,0.2076,-0.0287,0.8846,-6.63,7.95,-0.02,28.37
30215,0.2076,-0.0299,0.884,-6.66,7.97,-0.08,28.37
30225,0.2078,-0.0299,0.8844,-6.67,7.86,0.06,28.36
30235,0.2068,-0.03,0.8879,-6.73,7.97,-0.06,28.38
30245,0.2085,-0.0333,0.8851,-6.64,7.89,-0.09,28.37
30255,0.2098,-0.0304,0.886,-6.63,7.82,-0.06,28.37
30265,0.2068,-0.0304,0.8938,-6.63,8.08,-0.03,28.39
30275,0.2061,-0.0333,0.8898,-6.66,7.97,-0.05,28.38
30285,0.2126,-0.0319,0.8854,-6.58,7.71,-0.09,28.39
30295,0.2126,-0.0287,0.8911,-6.55,7.97,-0.03,28.38
30305,0.2086,-0.0287,0.8881,-6.69,7.92,-0.02,28.37
30315,0.2074,-0.0292,0.8861,-6.61,7.94,-0.12,28.38
30325,0.2079,-0.0293,0.8888,-6.61,7.88,0.0,28.36
30335,0.2112,-0.0262,0.8865,-6.53,8.0,0.0,28.39
30345,0.2098,-0.0295,0.8854,-6.61,7.94,-0.02,28.39
30355,0.2086,-0.0276,0.8862,-6.63,7.94,-0.02,28.4
30365,0.2095,-0.032,0.8907,-6.73,7.91,0.02,28.41
30375,0.2068,-0.0298,0.8853,-6.7,7.76,0.0,28.38
30385,0.2051,-0.0286,0.8859,-6.67,8.03,-0.08,28.37
30395,0.2081,-0.0315,0.887,-6.58,7.94,-0.09,28.37
30405,0.2069,-0.0317,0.8854,-6.64,7.91,-0.06,28.4
30415,0.2058,-0.0289,0.8885,-6.56,7.85,-0.06,28.42
30425,0.2073,-0.0248,0.8872,-6.61,7.88,-0.09,28.38
30435,0.2089,-0.0283,0.8896,-6.6,7.97,-0.08,28.4
30445,0.2068,-0.0249,0.886,-6.66,7.91,-0.09,28.36
30455,0.2056,-0.0292,0.8867,-6.64,7.92,0.0,28.39
30465,0.2076,-0.03,0.8854,-6.7,7.88,0.02,28.38
30475,0.2123,-0.0288,0.8838,-6.67,7.86,-0.05,28.4
30485,0.2068,-0.0311,0.8827,-6.58,7.95,0.05,28.39
30495,0.2063,-0.032,0.8903,-6.58,7.95,-0.05,28.39
30505,0.2072,-0.0316,0.8912,-6.64,7.92,-0.11,28.4
30515,0.2067,-0.031,0.891,-6.66,7.89,-0.09,28.39
30525,0.2076,-0.0303,0.8901,-6.56,7.89,-0.08,28.36
30535,0.2028,-0.0332,0.8878,-6.58,7.94,-0.08,28.39
30545,0.2086,-0.0309,0.886,-6.56,7.95,-0.06,28.39
30555,0.2078,-0.0295,0.8833,-6.53,7.94,0.0,28.39
30565,0.2072,-0.0293,0.8834,-6.6,7.88,-0.06,28.38
30575,0.2075,-0.0277,0.8865,-6.55,7.97,-0.03,28.39
30585,0.2078,-0.0284,0.8871,-6.6,7.92,-0.02,28.4
30595,0.2076,-0.026,0.8877,-6.55,7.89,-0.03,28.39
30605,0.2076,-0.0289,0.8892,-6.64,7.91,-0.03,28.39
30615,0.2078,-0.0278,0.8896,-6.6,7.95,-0.09,28.37
30625,0.2076,-0.0308,0.8903,-6.66,7.97,-0.03,28.38
30635,0.2085,-0.0328,0.8833,-6.52,7.8,-0.08,28.39
30645,0.2047,-0.0327,0.8876,-6.67,7.91,-0.02,28.38
30655,0.2064,-0.0314,0.8856,-6.64,8.0,-0.14,28.41
30665,0.2095,-0.0295,0.8865,-6.63,7.89,-0.12,28.42
30675,0.2059,-0.0305,0.8876,-6.55,7.92,-0.05,28.41
30685,0.2067,-0.0292,0.8872,-6.56,7.95,-0.06,28.4
30695,0.2048,-0.0256,0.8838,-6.58,8.0,-0.06,28.41
30705,0.2063,-0.0292,0.8837,-6.52,7.89,0.06,28.39
30715,0.2078,-0.0275,0.8903,-6.69,7.94,-0.05,28.39
30725,0.2064,-0.028,0.8849,-6.67,7.98,-0.05,28.4
30735,0.2081,-0.0282,0.8861,-6.7,7.94,0.0,28.39
30745,0.2103,-0.0293,0.8857,-6.61,7.94,-0.03,28.38
30755,0.2069,-0.0312,0.8905,-6.67,7.89,-0.03,28.41
30765,0.2107,-0.0312,0.8917,-6.6,7.98,-0.12,28.42
30775,0.2068,-0.0308,0.8877,-6.6,7.89,-0.05,28.39
30785,0.209,-0.0325,0.8896,-6.66,7.95,0.0,28.4
30795,0.2059,-0.0303,0.8818,-6.67,7.92,-0.03,28.38
30805,0.2064,-0.0336,0.8835,-6.67,8.0,-0.03,28.41
30815,0.2061,-0.0305,0.887,-6.67,7.95,-0.05,28.37
30825,0.2054,-0.0286,0.8894,-6.64,7.86,0.06,28.41
30835,0.2072,-0.027,0.8878,-6.6,7.94,-0.11,28.4
30845,0.2057,-0.0297,0.8888,-6.61,7.88,-0.08,28.41
30855,0.2073,-0.0295,0.8865,-6.61,7.95,-0.11,28.4
30865,0.2109,-0.0253,0.8895,-6.64,7.94,-0.09,28.4
30875,0.2068,-0.0272,0.8895,-6.7,7.92,-0.05,28.41
30885,0.2064,-0.0282,0.8872,-6.61,7.94,0.02,28.4
30895,0.2074,-0.03,0.8867,-6.55,7.92,0.0,28.4
30905,0.2085,-0.0282,0.8845,-6.64,7.95,-0.03,28.42
30915,0.2079,-0.0298,0.891,-6.67,7.85,0.0,28.42
30925,0.2075,-0.0289,0.8892,-6.67,7.94,0.03,28.42
30935,0.208,-0.031,0.885,-6.56,7.92,-0.03,28.39
30945,0.2089,-0.0314,0.8871,-6.61,8.0,-0.02,28.38
30955,0.2085,-0.0308,0.8843,-6.6,7.86,-0.08,28.38
30965,0.2086,-0.0289,0.8868,-6.61,7.88,-0.06,28.42
30975,0.2108,-0.0262,0.8907,-6.63,7.95,-0.02,28.4
30985,0.2075,-0.0302,0.8855,-6.53,7.94,0.02,28.39
30995,0.2074,-0.0322,0.8859,-6.63,7.91,-0.08,28.39
31005,0.2087,-0.0295,0.8857,-6.66,7.92,-0.11,28.42
31015,0.2048,-0.0303,0.8871,-6.66,7.94,-0.06,28.41
31025,0.2058,-0.0278,0.881,-6.55,7.94,-0.06,28.4
31035,0.208,-0.0281,0.8815,-6.66,7.94,-0.09,28.41
31045,0.2048,-0.0283,0.887,-6.73,7.85,-0.12,28.39
31055,0.2035,-0.0303,0.8824,-6.67,7.85,-0.09,28.4
31065,0.2053,-0.0292,0.8862,-6.66,7.94,-0.09,28.4
31075,0.2087,-0.0295,0.8883,-6.58,7.91,0.02,28.39
31085,0.2087,-0.0265,0.8876,-6.66,7.91,-0.02,28.4
31095,0.2075,-0.0281,0.8865,-6.56,7.94,-0.08,28.4
31105,0.2092,-0.0295,0.8896,-6.63,7.92,0.0,28.4
31115,0.2078,-0.0284,0.8833,-6.69,7.94,-0.06,28.4
31125,0.2089,-0.0305,0.8898,-6.66,7.98,-0.02,28.39
31135,0.2091,-0.0302,0.8842,-6.66,7.91,0.06,28.41
31145,0.2073,-0.0325,0.8882,-6.61,7.97,0.05,28.42
31155,0.2061,-0.0281,0.8831,-6.61,7.89,-0.15,28.38
31165,0.2073,-0.0303,0.8884,-6.63,7.82,-0.02,28.41
31175,0.2097,-0.0326,0.8868,-6.69,7.89,-0.06,28.41
31185,0.2052,-0.0298,0.891,-6.63,7.92,-0.03,28.4
31195,0.2074,-0.0288,0.889,-6.67,7.97,-0.02,28.4
31205,0.2087,-0.028,0.8901,-6.64,7.92,-0.03,28.4
31215,0.2084,-0.027,0.8917,-6.64,7.91,-0.02,28.39
31225,0.2089,-0.0283,0.8894,-6.73,7.89,-0.03,28.39
31235,0.2084,-0.0273,0.8867,-6.69,7.91,-0.06,28.4
31245,0.2057,-0.0306,0.8865,-6.64,7.95,-0.05,28.41
31255,0.2075,-0.028,0.8843,-6.55,8.02,-0.06,28.38
31265,0.2103,-0.0294,0.8833,-6.63,7.94,-0.09,28.37
31275,0.2091,-0.0303,0.8845,-6.63,7.86,-0.03,28.39
31285,0.2072,-0.0299,0.8904,-6.61,7.98,-0.05,28.41
31295,0.2076,-0.0287,0.8898,-6.58,7.95,0.02,28.41
31305,0.2078,-0.0315,0.8878,-6.63,7.92,-0.08,28.4
31315,0.2083,-0.028,0.8881,-6.64,7.92,-0.18,28.38
31325,0.2092,-0.0287,0.8861,-6.58,7.95,-0.06,28.41
31335,0.203,-0.0282,0.8885,-6.64,7.97,-0.11,28.39
31345,0.2076,-0.0303,0.8873,-6.58,7.94,-0.02,28.39
31355,0.2048,-0.0286,0.8877,-6.52,7.88,0.0,28.41
31365,0.2094,-0.0281,0.8892,-6.7,7.92,-0.05,28.41
31375,0.207,-0.0265,0.8855,-6.63,7.91,-0.06,28.41
31385,0.205,-0.0288,0.8861,-6.55,7.95,-0.06,28.41
31395,0.2056,-0.0292,0.8851,-6.67,7.89,-0.03,28.39
31405,0.2068,-0.0298,0.8809,-6.67,8.0,-0.08,28.39
31415,0.208,-0.0303,0.8837,-6.6,8.03,-0.09,28.38
31425,0.2069,-0.0341,0.8861,-6.6,7.94,-0.14,28.39
31435,0.209,-0.0288,0.8876,-6.67,7.95,-0.03,28.43
31445,0.2058,-0.0275,0.884,-6.56,7.98,0.03,28.4
31455,0.2061,-0.0304,0.8876,-6.66,7.97,-0.03,28.4
31465,0.2063,-0.0294,0.8895,-6.6,8.0,-0.05,28.42
31475,0.2086,-0.0292,0.8861,-6.66,7.89,-0.05,28.39
31485,0.2107,-0.0275,0.8876,-6.67,7.94,-0.02,28.39
31495,0.2061,-0.0269,0.889,-6.69,7.88,-0.02,28.4
31505,0.2063,-0.0308,0.8846,-6.66,7.91,-0.02,28.43
31516,0.2063,-0.0302,0.8862,-6.64,7.88,-0.03,28.41
31527,0.204,-0.0271,0.8856,-6.64,7.91,-0.08,28.4
31537,0.21,-0.0288,0.8899,-6.63,7.97,-0.08,28.4
31547,0.2102,-0.0295,0.8929,-6.72,7.88,-0.03,28.42
31557,0.207,-0.033,0.8905,-6.66,7.91,-0.05,28.38
31568,0.2065,-0.0304,0.8899,-6.7,7.94,-0.06,28.4
31578,0.2075,-0.032,0.8844,-6.73,7.85,0.02,28.41
31588,0.2075,-0.0275,0.8822,-6.56,7.89,-0.02,28.42
31598,0.2078,-0.03,0.8853,-6.66,7.94,0.03,28.4
31608,0.2072,-0.0295,0.8859,-6.72,7.89,-0.05,28.45
31618,0.21,-0.0272,0.8838,-6.58,7.88,-0.03,28.44
31628,0.2047,-0.0277,0.8833,-6.61,7.86,-0.03,28.4
31638,0.2059,-0.0308,0.8844,-6.64,7.86,-0.09,28.4
31648,0.2085,-0.0292,0.8871,-6.66,7.83,-0.05,28.42
31658,0.2078,-0.0314,0.8877,-6.6,7.89,-0.06,28.41
31669,0.2087,-0.0315,0.8856,-6.63,8.0,-0.08,28.39
31679,0.2086,-0.0288,0.8884,-6.64,7.91,-0.05,28.42
31689,0.2089,-0.0282,0.8892,-6.63,7.92,-0.05,28.4
31699,0.2076,-0.0297,0.8887,-6.58,7.95,0.02,28.4
31709,0.207,-0.0303,0.8883,-6.63,7.91,0.0,28.42
31719,0.2096,-0.0275,0.8914,-6.56,7.94,-0.08,28.41
31729,0.2094,-0.025,0.8882,-6.56,7.92,0.06,28.39
31739,0.2076,-0.0304,0.8864,-6.56,7.92,-0.06,28.43
31750,0.2052,-0.0271,0.8828,-6.53,7.89,-0.03,28.41
31760,0.209,-0.0292,0.8851,-6.7,7.85,-0.03,28.41
31770,0.2067,-0.026,0.8855,-6.63,7.92,-0.06,28.4
31780,0.2072,-0.03,0.8868,-6.7,7.91,-0.05,28.42
31790,0.2065,-0.0292,0.8884,-6.7,7.89,-0.03,28.41
31800,0.2072,-0.0312,0.8862,-6.66,7.94,0.02,28.41
31810,0.2064,-0.0326,0.8878,-6.63,7.91,-0.03,28.39
31820,0.2053,-0.0314,0.8894,-6.7,7.88,-0.09,28.39
31830,0.2058,-0.0281,0.8883,-6.61,7.94,-0.08,28.41
31840,0.2063,-0.0275,0.8899,-6.58,7.92,-0.06,28.42
31850,0.2081,-0.0304,0.8865,-6.63,7.95,0.02,28.41
31860,0.2061,-0.0275,0.8866,-6.6,7.91,-0.02,28.39
31870,0.2101,-0.0306,0.889,-6.6,7.92,0.03,28.41
31880,0.2083,-0.0288,0.886,-6.64,7.92,-0.03,28.42
31890,0.207,-0.0264,0.8844,-6.72,7.77,-0.06,28.4
31900,0.2062,-0.0271,0.8846,-6.66,7.85,-0.02,28.39
31910,0.2067,-0.0281,0.8893,-6.56,7.94,0.0,28.42
31920,0.2073,-0.0319,0.8899,-6.7,7.92,-0.05,28.41
31930,0.2073,-0.0298,0.8932,-6.7,7.88,-0.03,28.4
31940,0.2102,-0.0291,0.8898,-6.6,7.89,-0.09,28.41
31950,0.2073,-0.0256,0.8898,-6.58,7.95,-0.11,28.42
31960,0.21,-0.0326,0.8855,-6.63,7.95,-0.09,28.41
31970,0.2091,-0.0323,0.8864,-6.7,7.95,-0.05,28.41
31980,0.2065,-0.0287,0.8862,-6.7,7.92,-0.08,28.4
31990,0.2095,-0.0323,0.8888,-6.66,7.92,-0.06,28.41
32000,0.2063,-0.0297,0.8871,-6.66,8.0,0.02,28.42
32010,0.2074,-0.0253,0.8881,-6.64,7.95,-0.03,28.41
32020,0.2064,-0.027,0.8839,-6.6,7.94,-0.03,28.41
32030,0.2092,-0.0304,0.8835,-6.6,7.92,-0.08,28.43
32040,0.2091,-0.0305,0.8807,-6.55,7.92,-0.12,28.41
32050,0.207,-0.0337,0.8828,-6.6,7.85,0.02,28.41
32060,0.2068,-0.0308,0.8864,-6.52,7.88,-0.03,28.4
32070,0.2068,-0.0293,0.8903,-6.63,7.91,-0.03,28.42
32080,0.2068,-0.0321,0.8911,-6.63,7.91,-0.06,28.39
32090,0.2059,-0.0276,0.8866,-6.73,7.92,-0.17,28.44
32100,0.2069,-0.0302,0.8878,-6.66,8.0,-0.06,28.41
32110,0.2085,-0.0288,0.8868,-6.61,8.02,-0.11,28.41
32120,0.2102,-0.0295,0.8859,-6.67,8.0,0.0,28.39
32130,0.2065,-0.028,0.8866,-6.61,8.02,-0.11,28.39
32140,0.2063,-0.0311,0.8893,-6.66,7.98,-0.06,28.38
32150,0.209,-0.0305,0.8851,-6.66,7.95,-0.02,28.41
32160,0.2089,-0.0292,0.8868,-6.66,7.92,-0.08,28.41
32170,0.2091,-0.0267,0.8864,-6.63,7.94,-0.02,28.39
32180,0.2081,-0.0256,0.8876,-6.66,7.88,-0.05,28.41
32190,0.2098,-0.0293,0.8866,-6.6,7.88,-0.02,28.41
32200,0.2094,-0.0284,0.8896,-6.63,7.97,-0.08,28.42
32210,0.205,-0.0304,0.8864,-6.69,7.89,-0.03,28.42
32221,0.2047,-0.0317,0.8857,-6.6,7.91,0.0,28.45
32231,0.2089,-0.0326,0.8848,-6.64,7.97,-0.05,28.41
32241,0.2097,-0.0294,0.8907,-6.6,7.92,-0.06,28.42
32251,0.2109,-0.0275,0.8931,-6.49,7.89,0.0,28.41
32261,0.208,-0.0284,0.8921,-6.6,7.95,-0.06,28.44
32271,0.21,-0.0291,0.8834,-6.55,7.98,-0.05,28.43
32281,0.2051,-0.0288,0.8805,-6.64,7.94,0.0,28.41
32291,0.205,-0.0319,0.885,-6.64,7.94,-0.09,28.4
32301,0.2053,-0.0306,0.8834,-6.64,7.95,-0.09,28.43
32311,0.2086,-0.0278,0.8872,-6.63,7.95,-0.05,28.44
32321,0.2075,-0.0256,0.8889,-6.72,7.98,-0.05,28.44
32331,0.2087,-0.0259,0.891,-6.72,7.95,-0.06,28.43
32341,0.21,-0.0287,0.8883,-6.63,7.94,-0.03,28.43
32351,0.2079,-0.0304,0.8918,-6.63,7.82,-0.09,28.41
32361,0.2083,-0.0311,0.8899,-6.61,7.88,-0.09,28.4
32371,0.2089,-0.0304,0.889,-6.64,7.89,-0.08,28.44
32381,0.2064,-0.0271,0.8865,-6.64,7.91,-0.12,28.41
32391,0.2063,-0.0297,0.8815,-6.61,7.95,-0.08,28.41
32401,0.2083,-0.0304,0.8854,-6.64,7.95,-0.08,28.41
32411,0.2095,-0.0278,0.8916,-6.61,7.97,-0.09,28.44
32421,0.2081,-0.0305,0.8899,-6.55,7.89,-0.11,28.43
32431,0.2078,-0.0289,0.8894,-6.64,7.91,-0.06,28.41
32441,0.2097,-0.0314,0.891,-6.66,8.0,0.0,28.4
32451,0.2074,-0.0305,0.8885,-6.63,7.86,-0.11,28.4
32461,0.2084,-0.0273,0.8895,-6.64,8.0,0.03,28.42
32471,0.2086,-0.0259,0.8901,-6.66,7.92,0.03,28.42
32481,0.2073,-0.028,0.8878,-6.6,8.02,-0.06,28.44
32491,0.2063,-0.0295,0.8882,-6.6,7.91,-0.09,28.44
32501,0.2051,-0.028,0.8875,-6.64,7.88,-0.06,28.42
32511,0.2041,-0.0304,0.8824,-6.67,7.94,-0.03,28.44
32521,0.2056,-0.03,0.8844,-6.58,7.94,-0.11,28.43
32533,0.2095,-0.0309,0.8845,-6.66,7.97,-0.03,28.42
32543,0.2079,-0.0295,0.8853,-6.67,7.92,0.0,28.43
32553,0.2073,-0.0342,0.8896,-6.58,7.89,-0.05,28.42
32563,0.2095,-0.0304,0.8879,-6.63,7.94,0.06,28.42
32573,0.2076,-0.0289,0.8892,-6.56,7.88,0.02,28.44
32583,0.2047,-0.03,0.8867,-6.66,7.92,0.0,28.43
32593,0.2048,-0.0305,0.8873,-6.61,7.97,-0.09,28.44
32603,0.2057,-0.0294,0.8875,-6.6,7.94,-0.08,28.42
32613,0.2078,-0.0289,0.8865,-6.66,7.95,0.02,28.42
32623,0.2079,-0.031,0.8848,-6.69,7.86,0.02,28.43
32633,0.2065,-0.0291,0.8853,-6.67,7.94,-0.05,28.43
32643,0.2094,-0.0311,0.8866,-6.64,7.97,-0.02,28.42
32653,0.2069,-0.0288,0.8854,-6.56,7.92,-0.12,28.42
32663,0.2102,-0.0302,0.8871,-6.64,7.89,-0.03,28.44
32673,0.2097,-0.0283,0.8914,-6.61,7.94,0.05,28.43
32683,0.2103,-0.0288,0.8904,-6.56,7.92,-0.11,28.45
32693,0.2087,-0.03,0.8877,-6.64,7.95,-0.12,28.43
32703,0.2096,-0.0291,0.8868,-6.63,7.85,-0.03,28.43
32713,0.207,-0.03,0.8851,-6.63,7.92,-0.06,28.43
32723,0.209,-0.0292,0.8787,-6.64,7.91,0.05,28.42
32733,0.2084,-0.0286,0.8833,-6.66,7.94,-0.02,28.45
32743,0.21,-0.0286,0.8865,-6.67,7.86,-0.06,28.41
32753,0.2087,-0.0286,0.8873,-6.63,7.89,-0.03,28.43
32763,0.2076,-0.0272,0.8885,-6.67,7.94,-0.06,28.44
32773,0.2091,-0.0286,0.8877,-6.69,7.91,-0.05,28.42
32783,0.2073,-0.0286,0.8888,-6.64,7.92,-0.08,28.46
32793,0.2069,-0.0288,0.8893,-6.67,7.95,-0.06,28.44
32803,0.21,-0.0293,0.8862,-6.66,7.97,-0.08,28.44
32813,0.207,-0.0312,0.8868,-6.63,7.85,-0.03,28.46
32823,0.2096,-0.0291,0.8828,-6.56,7.94,-0.09,28.45
32833,0.2061,-0.0308,0.8864,-6.55,7.91,-0.06,28.44
32843,0.2047,-0.0303,0.8811,-6.67,7.97,-0.06,28.43
32853,0.2024,-0.0312,0.8854,-6.53,7.91,-0.05,28.43
32863,0.2056,-0.0293,0.8837,-6.7,7.91,-0.08,28.45
32873,0.2087,-0.0303,0.8875,-6.66,7.95,-0.06,28.44
32883,0.2081,-0.0326,0.8939,-6.6,7.94,-0.05,28.44
32893,0.2106,-0.0291,0.8876,-6.53,7.89,0.05,28.45
32903,0.209,-0.0325,0.8907,-6.69,7.94,-0.05,28.45
32913,0.2075,-0.0292,0.8907,-6.7,7.88,-0.05,28.44
32923,0.2069,-0.028,0.8882,-6.69,7.92,-0.06,28.43
32933,0.2069,-0.0283,0.8845,-6.66,7.91,-0.06,28.45
32943,0.2104,-0.0256,0.8857,-6.6,8.0,-0.03,28.43
32953,0.2064,-0.0272,0.8848,-6.73,7.94,0.02,28.4
32963,0.2083,-0.0282,0.8855,-6.67,7.89,-0.08,28.43
32973,0.2087,-0.031,0.8867,-6.63,7.94,-0.11,28.46
32983,0.2072,-0.0319,0.8834,-6.66,7.89,-0.09,28.42
32993,0.208,-0.0336,0.8916,-6.69,7.88,-0.06,28.43
33003,0.2083,-0.0304,0.8876,-6.66,7.92,-0.09,28.43
33013,0.209,-0.0304,0.8895,-6.69,7.89,-0.05,28.41
33023,0.2086,-0.0303,0.8879,-6.64,7.92,-0.12,28.45
33033,0.2092,-0.0294,0.8894,-6.64,7.92,0.0,28.45
33043,0.2098,-0.0269,0.8893,-6.63,7.88,-0.02,28.41
33053,0.2091,-0.0288,0.889,-6.67,7.92,-0.05,28.42
33063,0.2117,-0.0294,0.8898,-6.7,7.91,-0.11,28.45
33073,0.2074,-0.0305,0.8862,-6.55,7.88,-0.08,28.44
33083,0.2078,-0.0314,0.8855,-6.66,7.92,-0.03,28.44
33093,0.2072,-0.0272,0.8898,-6.66,7.97,0.02,28.46
33103,0.208,-0.0291,0.8831,-6.56,7.94,0.03,28.45
33113,0.2051,-0.0297,0.8879,-6.64,7.92,0.06,28.46
33123,0.2076,-0.0295,0.8854,-6.63,7.91,0.11,28.44
33133,0.2081,-0.0284,0.8929,-6.67,7.88,0.02,28.44
33143,0.2057,-0.0304,0.89,-6.63,7.88,-0.03,28.43
33153,0.21,-0.0289,0.8871,-6.69,7.77,-0.03,28.46
33163,0.2092,-0.0306,0.8889,-6.66,7.82,-0.08,28.47
33173,0.2098,-0.0299,0.889,-6.66,7.91,-0.05,28.44
33183,0.2097,-0.031,0.8895,-6.69,7.92,0.0,28.44
33193,0.2074,-0.0308,0.8879,-6.64,7.98,-0.08,28.43
33203,0.2083,-0.0272,0.8887,-6.64,7.92,-0.05,28.44
33213,0.2115,-0.0273,0.8942,-6.61,7.94,-0.08,28.46
33223,0.2102,-0.0298,0.8907,-6.67,7.97,-0.03,28.46
33233,0.2039,-0.0278,0.8911,-6.69,7.95,-0.05,28.45
33243,0.2072,-0.0314,0.8889,-6.63,7.95,-0.06,28.44
33253,0.205,-0.0308,0.8885,-6.61,8.02,-0.03,28.46
33263,0.2064,-0.0294,0.8884,-6.6,7.97,-0.05,28.45
33273,0.2072,-0.0312,0.8834,-6.72,7.94,-0.09,28.43
33283,0.2076,-0.0297,0.8875,-6.67,7.92,-0.05,28.44
33293,0.2076,-0.0302,0.8896,-6.63,7.89,-0.11,28.44
33303,0.2047,-0.0271,0.8848,-6.64,7.94,-0.03,28.45
33313,0.2081,-0.0292,0.8839,-6.67,7.94,-0.02,28.47
33323,0.2067,-0.0304,0.8862,-6.67,7.91,-0.02,28.45
33333,0.2075,-0.0295,0.8866,-6.61,7.95,-0.06,28.44
33343,0.2053,-0.0312,0.8856,-6.64,7.89,-0.03,28.45
33353,0.2075,-0.031,0.8843,-6.63,7.94,-0.08,28.45
33363,0.2074,-0.028,0.8887,-6.63,7.95,-0.05,28.45
33373,0.2079,-0.0294,0.8867,-6.7,7.88,-0.09,28.44
33383,0.2061,-0.028,0.8877,-6.64,7.91,-0.06,28.44
33393,0.2067,-0.03,0.889,-6.61,7.86,-0.06,28.44
33403,0.2073,-0.0309,0.8843,-6.64,7.86,-0.02,28.43
33413,0.2064,-0.0298,0.8859,-6.66,7.88,-0.08,28.46
33423,0.2074,-0.0297,0.89,-6.63,7.86,0.0,28.45
33433,0.2087,-0.03,0.8899,-6.61,7.92,0.06,28.42
33443,0.2086,-0.0298,0.8873,-6.67,8.0,-0.05,28.44
33453,0.2063,-0.0315,0.8851,-6.66,7.94,0.0,28.45
33463,0.2083,-0.0302,0.8843,-6.75,7.88,-0.09,28.45
33473,0.2067,-0.0284,0.8838,-6.6,7.94,-0.11,28.46
33483,0.2098,-0.03,0.8898,-6.63,7.89,-0.03,28.46
33493,0.2069,-0.0295,0.8889,-6.56,7.92,0.0,28.44
33503,0.2123,-0.0289,0.8878,-6.61,7.94,-0.03,28.45
33513,0.2079,-0.0293,0.8831,-6.64,7.89,-0.03,28.45
33523,0.2074,-0.0273,0.8844,-6.64,7.95,0.0,28.43
33533,0.209,-0.0286,0.8875,-6.6,7.92,-0.02,28.44
33543,0.2078,-0.0283,0.8867,-6.63,7.89,-0.02,28.41
33553,0.208,-0.0292,0.886,-6.6,7.89,-0.08,28.46
33563,0.2065,-0.0283,0.8842,-6.63,7.89,-0.08,28.44
33573,0.2098,-0.0311,0.8861,-6.72,7.94,-0.08,28.46
33583,0.21,-0.0321,0.8867,-6.6,7.94,-0.06,28.46
33593,0.2104,-0.0304,0.8875,-6.63,7.91,-0.08,28.44
33603,0.209,-0.0308,0.8889,-6.67,7.92,-0.03,28.43
33613,0.2046,-0.03,0.8917,-6.63,7.98,-0.14,28.46
33623,0.2072,-0.0287,0.8848,-6.67,7.94,-0.05,28.44
33633,0.2054,-0.0282,0.8828,-6.64,7.94,0.02,28.44
33643,0.2076,-0.0298,0.8878,-6.58,7.95,-0.03,28.43
33653,0.2062,-0.0275,0.892,-6.69,7.92,-0.03,28.46
33663,0.2068,-0.025,0.8868,-6.6,7.86,0.0,28.43
33673,0.2074,-0.0294,0.8917,-6.61,7.92,-0.03,28.44
33683,0.2075,-0.0264,0.8856,-6.63,7.94,-0.03,28.44
33693,0.2085,-0.0298,0.8861,-6.66,7.91,-0.05,28.46
33703,0.2064,-0.0292,0.8876,-6.66,7.92,-0.03,28.43
33713,0.2073,-0.0308,0.8889,-6.56,7.94,-0.05,28.46
33723,0.2054,-0.0317,0.8896,-6.61,7.92,-0.08,28.45
33733,0.2081,-0.0312,0.8884,-6.63,7.91,-0.03,28.44
33743,0.2069,-0.0281,0.8862,-6.61,7.91,0.0,28.45
33753,0.2067,-0.0282,0.8867,-6.58,7.98,-0.05,28.44
33763,0.2074,-0.0305,0.889,-6.67,7.95,-0.08,28.45
33773,0.2057,-0.0319,0.8865,-6.53,7.92,0.02,28.44
33783,0.2067,-0.0292,0.8895,-6.72,7.92,-0.06,28.46
33793,0.2085,-0.0305,0.8862,-6.64,7.94,-0.05,28.44
33803,0.2046,-0.0282,0.8889,-6.6,8.0,0.02,28.44
33813,0.2085,-0.0311,0.8844,-6.63,7.91,-0.02,28.44
33823,0.2085,-0.0286,0.8879,-6.61,7.89,-0.02,28.44
33833,0.2102,-0.0267,0.8895,-6.64,7.91,0.02,28.44
33843,0.2061,-0.0295,0.8877,-6.6,7.89,0.0,28.44
