t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
21212,0.3381,-0.0098,0.8646,-6.47,7.77,0.02,26.64
21222,0.3427,-0.0099,0.8624,-6.49,7.85,-0.05,26.66
21232,0.3396,-0.0093,0.8644,-6.44,7.88,0.02,26.65
21242,0.3389,-0.0107,0.8622,-6.41,7.89,-0.02,26.65
21252,0.3369,-0.0079,0.8586,-6.58,7.89,0.09,26.65
21262,0.3424,-0.0101,0.8627,-6.38,7.91,-0.02,26.67
21272,0.3389,-0.0094,0.863,-6.4,7.86,0.03,26.67
21282,0.3414,-0.0093,0.8651,-6.5,7.85,0.06,26.65
21294,0.3403,-0.0099,0.8635,-6.5,7.83,0.03,26.67
21304,0.3392,-0.0105,0.8612,-6.47,7.8,0.0,26.65
21314,0.3411,-0.0112,0.8627,-6.41,7.91,-0.06,26.66
21324,0.3395,-0.0087,0.8657,-6.41,7.91,-0.05,26.64
21334,0.3424,-0.0107,0.8629,-6.46,7.86,-0.08,26.65
21344,0.3418,-0.0085,0.8595,-6.44,7.86,-0.08,26.65
21354,0.3412,-0.0082,0.8597,-6.52,7.86,0.02,26.65
21364,0.3418,-0.0071,0.8638,-6.52,7.83,-0.08,26.66
21374,0.3384,-0.011,0.8647,-6.55,7.82,-0.08,26.67
21384,0.3389,-0.0106,0.8633,-6.44,7.77,-0.02,26.65
21394,0.3416,-0.0114,0.8601,-6.47,7.88,-0.08,26.67
21404,0.3422,-0.0104,0.8612,-6.46,7.77,-0.05,26.65
21414,0.3418,-0.0087,0.8618,-6.4,7.74,-0.06,26.67
21424,0.3435,-0.0071,0.8654,-6.43,7.82,0.0,26.68
21434,0.34,-0.0105,0.8613,-6.56,7.92,-0.02,26.66
21444,0.3394,-0.0105,0.8662,-6.46,7.86,-0.09,26.64
21454,0.3401,-0.0101,0.8619,-6.56,7.77,-0.05,26.68
21464,0.3417,-0.0111,0.8621,-6.5,7.83,-0.03,26.68
21474,0.3401,-0.0106,0.8662,-6.38,7.88,0.08,26.67
21484,0.3408,-0.0093,0.8641,-6.53,7.89,0.0,26.69
21494,0.34,-0.0079,0.8629,-6.46,7.82,-0.02,26.66
21504,0.3398,-0.0089,0.8615,-6.4,7.85,0.02,26.68
21514,0.339,-0.0088,0.8616,-6.5,7.92,-0.05,26.69
21524,0.3376,-0.0084,0.8604,-6.4,7.91,0.02,26.68
21534,0.3373,-0.0079,0.8668,-6.47,7.85,-0.05,26.67
21544,0.3411,-0.0068,0.8611,-6.52,7.8,0.02,26.65
21554,0.3397,-0.0103,0.8621,-6.56,7.85,0.03,26.66
21564,0.3412,-0.0117,0.8643,-6.41,7.8,-0.06,26.65
21574,0.3401,-0.0106,0.8611,-6.52,7.79,-0.05,26.68
21584,0.3389,-0.0083,0.8665,-6.43,7.8,-0.02,26.66
21594,0.3416,-0.0083,0.8632,-6.4,7.83,0.0,26.67
21604,0.338,-0.0088,0.8663,-6.44,7.88,-0.11,26.66
21614,0.3428,-0.0077,0.8655,-6.44,7.86,-0.02,26.66
21625,0.3409,-0.0081,0.8672,-6.49,7.85,-0.05,26.66
21635,0.343,-0.0077,0.8601,-6.49,7.85,0.0,26.64
21645,0.3409,-0.0067,0.8627,-6.47,7.94,0.03,26.64
21655,0.3367,-0.01,0.8661,-6.46,7.89,0.06,26.66
21666,0.3408,-0.0095,0.8605,-6.4,7.88,-0.02,26.67
21676,0.3389,-0.0085,0.8647,-6.43,7.82,-0.05,26.65
21687,0.3387,-0.0105,0.8638,-6.44,7.8,-0.03,26.66
21697,0.3407,-0.0076,0.8612,-6.47,7.86,-0.02,26.67
21709,0.3424,-0.0103,0.8617,-6.55,7.85,0.0,26.67
21719,0.3368,-0.009,0.8616,-6.44,7.85,-0.02,26.68
21732,0.3378,-0.0077,0.8617,-6.46,7.83,-0.09,26.66
21742,0.3436,-0.0092,0.8634,-6.49,7.85,-0.05,26.66
21752,0.3395,-0.0105,0.863,-6.47,7.79,0.0,26.66
21762,0.3378,-0.0092,0.8618,-6.5,7.88,0.0,26.67
21772,0.3401,-0.0088,0.8611,-6.56,7.85,-0.06,26.68
21782,0.3408,-0.0117,0.8635,-6.52,7.88,-0.03,26.68
21792,0.3397,-0.0118,0.8599,-6.44,7.8,0.02,26.67
21802,0.34,-0.0057,0.8629,-6.47,7.88,-0.02,26.66
21812,0.3411,-0.009,0.8632,-6.49,7.8,0.03,26.65
21822,0.3387,-0.0081,0.8623,-6.61,7.83,-0.08,26.66
21832,0.3407,-0.0079,0.8595,-6.5,7.77,-0.03,26.69
21842,0.3386,-0.0101,0.8635,-6.46,7.85,-0.02,26.66
21852,0.3414,-0.0104,0.8611,-6.5,7.89,-0.06,26.65
21862,0.3411,-0.0117,0.8621,-6.47,7.83,0.0,26.66
21872,0.338,-0.0077,0.8607,-6.44,7.83,-0.03,26.67
21882,0.3386,-0.0092,0.8622,-6.49,7.77,0.0,26.64
21892,0.3394,-0.0099,0.8594,-6.47,7.76,-0.08,26.66
21902,0.3402,-0.0083,0.8649,-6.56,7.8,0.0,26.64
21912,0.3408,-0.0094,0.8635,-6.4,7.8,-0.02,26.64
21922,0.3418,-0.0074,0.8673,-6.53,7.86,-0.08,26.66
21932,0.3406,-0.0101,0.8655,-6.56,7.82,0.02,26.68
21942,0.3413,-0.0121,0.8611,-6.47,7.8,-0.03,26.68
21952,0.3419,-0.0079,0.861,-6.44,7.82,-0.02,26.68
21962,0.3397,-0.0068,0.8658,-6.41,7.79,0.02,26.64
21972,0.3412,-0.0078,0.8638,-6.5,7.83,-0.02,26.65
21982,0.3363,-0.0068,0.8644,-6.5,7.86,0.0,26.65
21992,0.3379,-0.0106,0.8638,-6.49,7.83,-0.03,26.66
22002,0.3425,-0.0104,0.8601,-6.55,7.86,-0.02,26.66
22012,0.3378,-0.0083,0.8629,-6.53,7.82,-0.09,26.68
22022,0.3378,-0.0074,0.8611,-6.41,7.83,-0.08,26.66
22033,0.3417,-0.0105,0.8611,-6.46,7.83,-0.02,26.67
22043,0.3425,-0.0126,0.8643,-6.5,7.83,0.0,26.65
22053,0.3406,-0.012,0.863,-6.46,7.89,-0.05,26.69
22063,0.3398,-0.0122,0.865,-6.38,7.85,0.03,26.67
22073,0.3407,-0.0085,0.863,-6.4,7.85,-0.02,26.67
22083,0.34,-0.0084,0.8623,-6.43,7.89,0.05,26.66
22093,0.3412,-0.0101,0.8616,-6.47,7.79,0.02,26.66
22103,0.3416,-0.0129,0.8635,-6.44,7.85,-0.03,26.67
22113,0.3395,-0.0099,0.8628,-6.52,7.86,-0.09,26.69
22123,0.3373,-0.009,0.8667,-6.44,7.85,0.03,26.69
22133,0.3402,-0.0103,0.8645,-6.4,7.89,-0.03,26.65
22143,0.3425,-0.009,0.8649,-6.52,7.8,-0.03,26.69
22153,0.3422,-0.0073,0.8625,-6.5,7.73,-0.08,26.67
22163,0.3405,-0.0092,0.8624,-6.47,7.77,-0.02,26.67
22173,0.3403,-0.0095,0.866,-6.44,7.88,-0.03,26.69
22183,0.3389,-0.0094,0.8607,-6.44,7.8,-0.05,26.69
22194,0.3413,-0.0085,0.8627,-6.5,7.79,-0.06,26.67
22204,0.3373,-0.0077,0.8662,-6.44,7.79,-0.03,26.66
22214,0.3427,-0.0076,0.8647,-6.44,7.88,0.06,26.67
22224,0.3409,-0.0082,0.8651,-6.29,7.86,0.06,26.67
22234,0.3412,-0.0078,0.8634,-6.56,7.8,0.0,26.66
22244,0.3386,-0.0087,0.8635,-6.5,7.83,-0.06,26.66
22254,0.3397,-0.0107,0.8635,-6.49,7.85,0.0,26.68
22264,0.3392,-0.0096,0.8627,-6.47,7.85,0.14,26.67
22274,0.3427,-0.0059,0.8638,-6.52,7.82,0.0,26.68
22284,0.3413,-0.0081,0.8629,-6.5,7.76,-0.08,26.68
22294,0.342,-0.0085,0.8621,-6.55,7.8,-0.02,26.69
22304,0.3424,-0.0088,0.8627,-6.44,7.85,-0.06,26.68
22314,0.3416,-0.0072,0.8622,-6.49,7.8,-0.02,26.7
22324,0.3392,-0.0106,0.8676,-6.41,7.77,0.02,26.69
22334,0.3394,-0.0088,0.8663,-6.43,7.8,0.03,26.69
22344,0.3392,-0.0088,0.8627,-6.46,7.89,-0.02,26.67
22354,0.3408,-0.0063,0.859,-6.66,7.85,0.03,26.69
22364,0.3408,-0.0078,0.8572,-6.64,7.8,-0.03,26.69
22374,0.3419,-0.0093,0.8586,-6.47,7.77,-0.05,26.7
22384,0.3405,-0.0089,0.8605,-6.44,7.83,-0.06,26.67
22394,0.338,-0.0117,0.8633,-6.5,7.86,-0.08,26.68
22404,0.3391,-0.01,0.8622,-6.43,7.82,-0.03,26.69
22414,0.3411,-0.011,0.8647,-6.49,7.97,0.05,26.68
22424,0.3402,-0.0078,0.8591,-6.5,7.85,-0.02,26.68
22434,0.3422,-0.0077,0.8612,-6.46,7.86,0.0,26.69
22444,0.3409,-0.0095,0.8619,-6.46,7.88,0.02,26.68
22454,0.3391,-0.0089,0.8662,-6.41,7.88,-0.06,26.71
22464,0.3379,-0.0081,0.8619,-6.52,7.92,-0.02,26.71
22474,0.3406,-0.0083,0.8639,-6.46,7.89,-0.02,26.69
22484,0.3391,-0.0046,0.8654,-6.43,7.79,-0.03,26.67
22494,0.3407,-0.0103,0.8619,-6.46,7.85,-0.11,26.68
22504,0.3419,-0.0078,0.863,-6.46,7.88,-0.02,26.68
22514,0.3391,-0.0104,0.8629,-6.46,7.83,-0.02,26.7
22524,0.3398,-0.01,0.863,-6.49,7.85,-0.17,26.71
22534,0.3407,-0.0101,0.8658,-6.46,7.79,-0.08,26.67
22544,0.34,-0.0098,0.864,-6.56,7.88,0.06,26.68
22554,0.3403,-0.0084,0.8602,-6.52,7.85,0.0,26.68
22564,0.3384,-0.0074,0.8625,-6.52,7.79,0.02,26.68
22574,0.3414,-0.0094,0.8625,-6.46,7.77,0.03,26.67
22584,0.3416,-0.0096,0.8628,-6.44,7.89,0.0,26.69
22594,0.3409,-0.0083,0.8617,-6.41,7.86,-0.02,26.67
22604,0.3394,-0.0077,0.8632,-6.47,7.89,0.0,26.68
22614,0.3391,-0.0101,0.8627,-6.47,7.92,0.02,26.7
22624,0.3414,-0.0098,0.8633,-6.52,7.77,-0.02,26.68
22634,0.3413,-0.007,0.8641,-6.44,7.86,-0.02,26.67
22645,0.339,-0.0079,0.8619,-6.46,7.79,0.0,26.69
22655,0.3412,-0.0105,0.8643,-6.47,7.88,0.0,26.67
22665,0.34,-0.0096,0.8625,-6.46,7.91,-0.12,26.67
22675,0.3395,-0.0077,0.8644,-6.53,7.86,-0.05,26.71
22685,0.3418,-0.01,0.8615,-6.41,7.83,0.09,26.71
22695,0.3423,-0.0101,0.8633,-6.47,7.79,0.09,26.73
22705,0.3402,-0.0082,0.8638,-6.34,7.82,0.02,26.7
22715,0.3401,-0.0094,0.8636,-6.53,7.86,-0.06,26.7
22725,0.3419,-0.0071,0.8599,-6.49,7.88,-0.06,26.69
22735,0.3378,-0.0088,0.8615,-6.47,7.86,0.06,26.68
22745,0.3376,-0.0103,0.8646,-6.49,7.94,-0.08,26.69
22755,0.3386,-0.0106,0.8632,-6.53,7.89,0.0,26.67
22765,0.3395,-0.0098,0.8595,-6.5,7.8,-0.05,26.68
22775,0.337,-0.0096,0.8588,-6.47,7.86,0.0,26.69
22785,0.3395,-0.0079,0.8623,-6.52,7.76,-0.09,26.68
22795,0.3413,-0.0085,0.8629,-6.44,7.8,-0.03,26.69
22806,0.3396,-0.0087,0.8618,-6.46,7.79,-0.02,26.69
22816,0.3407,-0.0088,0.8641,-6.49,7.88,0.05,26.69
22829,0.3394,-0.0077,0.8636,-6.41,7.82,0.06,26.68
22839,0.342,-0.0096,0.8594,-6.49,7.85,-0.06,26.7
22851,0.3394,-0.0071,0.8636,-6.44,7.77,-0.02,26.69
22861,0.3402,-0.0106,0.8597,-6.41,7.83,-0.06,26.7
22871,0.3396,-0.0105,0.8656,-6.38,7.83,-0.03,26.69
22881,0.343,-0.0101,0.8599,-6.53,7.86,0.09,26.66
22891,0.3427,-0.0121,0.8621,-6.44,7.92,0.02,26.68
22901,0.3407,-0.0084,0.8627,-6.44,7.83,-0.02,26.69
22911,0.3417,-0.0071,0.8619,-6.46,7.8,-0.03,26.68
22921,0.34,-0.0111,0.8627,-6.4,7.88,-0.09,26.69
22931,0.3407,-0.0079,0.8629,-6.44,7.94,0.03,26.71
22941,0.3406,-0.009,0.8616,-6.5,7.85,-0.03,26.71
22951,0.3392,-0.0077,0.8656,-6.41,7.89,0.0,26.69
22961,0.3411,-0.0066,0.8604,-6.49,7.89,0.0,26.72
22971,0.3395,-0.0106,0.8619,-6.5,7.83,-0.08,26.7
22981,0.3407,-0.0093,0.8594,-6.53,7.85,-0.09,26.69
22991,0.3405,-0.0093,0.8594,-6.52,7.76,-0.05,26.69
23001,0.3414,-0.0098,0.8634,-6.55,7.94,-0.05,26.68
23011,0.3427,-0.0089,0.8602,-6.5,7.91,0.0,26.68
23021,0.3387,-0.0103,0.8608,-6.53,7.86,-0.02,26.67
23031,0.3397,-0.0078,0.8647,-6.47,7.82,-0.15,26.68
23041,0.3391,-0.0095,0.8635,-6.49,7.89,-0.08,26.69
23051,0.3397,-0.0077,0.8668,-6.44,7.74,-0.09,26.7
23061,0.3386,-0.0093,0.86,-6.38,7.8,-0.09,26.69
23071,0.3392,-0.0109,0.8638,-6.44,7.89,-0.08,26.69
23082,0.3374,-0.0065,0.8628,-6.46,7.83,-0.05,26.7
23092,0.3396,-0.0098,0.8655,-6.46,7.92,-0.09,26.68
23102,0.3368,-0.009,0.8652,-6.46,7.88,-0.02,26.69
23112,0.3397,-0.0061,0.8655,-6.38,7.82,-0.02,26.72
23122,0.3402,-0.0084,0.8635,-6.41,7.92,-0.11,26.71
23132,0.3392,-0.0098,0.8645,-6.49,7.77,-0.09,26.73
23142,0.3396,-0.0074,0.8647,-6.44,7.79,-0.09,26.72
23152,0.3398,-0.0089,0.8652,-6.47,7.83,-0.03,26.71
23162,0.3418,-0.0099,0.8671,-6.37,7.88,0.0,26.7
23172,0.3397,-0.0103,0.8646,-6.43,7.88,0.08,26.66
23182,0.3401,-0.0071,0.8627,-6.46,7.86,-0.02,26.67
23192,0.3423,-0.0057,0.8641,-6.35,7.82,-0.05,26.67
23202,0.3398,-0.0085,0.861,-6.47,7.79,0.02,26.68
23212,0.3405,-0.0111,0.8623,-6.49,7.8,0.0,26.7
23222,0.3402,-0.0071,0.8616,-6.52,7.88,0.02,26.67
23232,0.3395,-0.0096,0.8594,-6.5,7.85,0.02,26.69
23242,0.3395,-0.0077,0.86,-6.46,7.86,-0.03,26.7
23252,0.3409,-0.0093,0.8629,-6.47,7.88,-0.06,26.71
23262,0.3412,-0.0087,0.8616,-6.52,7.86,-0.08,26.68
23272,0.3425,-0.0076,0.8607,-6.53,7.83,0.02,26.68
23282,0.3397,-0.0095,0.8632,-6.49,7.86,0.0,26.67
23292,0.3389,-0.0092,0.863,-6.5,7.89,0.06,26.68
23302,0.342,-0.0081,0.8649,-6.4,7.83,0.0,26.69
23312,0.3406,-0.0104,0.8605,-6.5,7.92,0.11,26.68
23322,0.3397,-0.0035,0.865,-6.5,7.86,-0.05,26.68
23332,0.3395,-0.0085,0.864,-6.49,7.83,-0.05,26.69
23342,0.3397,-0.0114,0.8671,-6.43,7.79,0.0,26.69
23352,0.3381,-0.0056,0.8646,-6.44,7.83,-0.05,26.69
23362,0.3423,-0.0085,0.8612,-6.49,7.76,-0.03,26.7
23372,0.3407,-0.0111,0.8618,-6.5,7.91,-0.03,26.68
23382,0.339,-0.0079,0.8635,-6.5,7.82,-0.06,26.72
23392,0.3395,-0.0095,0.8625,-6.44,7.83,-0.08,26.72
23402,0.3427,-0.0079,0.86,-6.46,7.85,-0.08,26.7
23412,0.3385,-0.0076,0.8624,-6.46,7.86,-0.08,26.69
23422,0.3392,-0.0114,0.8667,-6.47,7.77,0.02,26.69
23432,0.3392,-0.0094,0.8604,-6.44,7.76,-0.06,26.69
23442,0.3401,-0.0046,0.8632,-6.53,7.89,-0.05,26.67
23452,0.3408,-0.0099,0.8632,-6.53,7.85,-0.06,26.69
23462,0.3413,-0.0099,0.8621,-6.47,7.86,0.0,26.68
23472,0.3405,-0.0098,0.859,-6.44,7.89,-0.05,26.69
23482,0.3386,-0.0105,0.8663,-6.49,7.86,-0.08,26.67
23492,0.3405,-0.0103,0.8668,-6.4,7.76,-0.06,26.67
23502,0.3401,-0.0072,0.8595,-6.47,7.82,0.02,26.7
23512,0.337,-0.0101,0.8632,-6.52,7.98,-0.03,26.69
23522,0.338,-0.0074,0.8632,-6.46,7.86,-0.05,26.72
23532,0.3435,-0.0088,0.8619,-6.4,7.79,0.06,26.7
23542,0.3413,-0.0079,0.8665,-6.43,7.85,-0.03,26.68
23552,0.3386,-0.0079,0.863,-6.41,7.85,0.0,26.72
23562,0.3409,-0.0081,0.8622,-6.47,7.76,-0.02,26.69
23572,0.3429,-0.0116,0.8586,-6.6,7.79,0.0,26.67
23582,0.3396,-0.0087,0.8612,-6.47,7.82,-0.05,26.69
23592,0.3389,-0.0096,0.8629,-6.38,7.76,-0.03,26.69
23602,0.3408,-0.0071,0.8619,-6.46,7.79,0.05,26.68
23612,0.337,-0.0083,0.863,-6.46,7.89,0.03,26.7
23622,0.3395,-0.0081,0.8634,-6.5,7.86,-0.02,26.71
23632,0.3381,-0.0087,0.859,-6.46,7.91,-0.06,26.71
23642,0.3397,-0.0116,0.8655,-6.52,7.83,0.02,26.69
23652,0.3397,-0.009,0.863,-6.5,7.76,0.02,26.71
23662,0.3402,-0.0071,0.8635,-6.5,7.8,0.06,26.69
23672,0.343,-0.0082,0.8667,-6.53,7.77,-0.05,26.68
23682,0.3407,-0.0088,0.8602,-6.47,7.85,-0.03,26.68
23692,0.3405,-0.0076,0.863,-6.44,7.88,-0.03,26.69
23702,0.338,-0.0068,0.8634,-6.5,7.83,-0.06,26.69
23712,0.3402,-0.0105,0.8623,-6.46,7.83,-0.03,26.67
23722,0.3389,-0.0088,0.863,-6.49,7.74,0.02,26.69
23732,0.3392,-0.011,0.8646,-6.49,7.74,-0.03,26.71
23742,0.3383,-0.0073,0.8607,-6.5,7.86,0.02,26.7
23752,0.3402,-0.009,0.8652,-6.55,7.79,-0.02,26.69
23762,0.3413,-0.0095,0.8649,-6.41,7.86,-0.02,26.72
23773,0.3389,-0.0096,0.8629,-6.49,7.8,-0.02,26.72
23783,0.3416,-0.0117,0.8636,-6.49,7.8,-0.09,26.71
23793,0.3398,-0.0065,0.8633,-6.52,7.89,0.03,26.72
23803,0.3402,-0.0085,0.8628,-6.58,7.92,0.05,26.7
23813,0.3387,-0.0066,0.8644,-6.46,7.88,-0.02,26.72
23823,0.3401,-0.0088,0.8629,-6.47,7.86,-0.09,26.69
23833,0.3422,-0.0114,0.8658,-6.52,7.86,0.02,26.71
23843,0.3394,-0.0071,0.86,-6.6,7.83,0.0,26.71
23853,0.3368,-0.0089,0.863,-6.46,7.82,0.0,26.69
23863,0.3395,-0.0094,0.8619,-6.47,7.8,0.05,26.68
23873,0.3379,-0.0084,0.8618,-6.47,7.86,-0.02,26.69
23883,0.3457,-0.0078,0.8621,-6.55,7.82,-0.05,26.72
23893,0.3394,-0.0099,0.8619,-6.5,7.89,0.09,26.69
23903,0.342,-0.0074,0.8645,-6.49,7.83,-0.02,26.69
23913,0.3414,-0.0096,0.8629,-6.5,7.8,-0.09,26.68
23923,0.3384,-0.0079,0.8608,-6.46,7.77,0.0,26.68
23933,0.3381,-0.007,0.8657,-6.5,7.91,-0.02,26.71
23943,0.3396,-0.0096,0.865,-6.52,7.86,-0.03,26.7
23953,0.3409,-0.011,0.8654,-6.53,7.92,0.02,26.7
23963,0.3391,-0.0078,0.8644,-6.44,7.82,-0.09,26.7
23973,0.342,-0.0087,0.8645,-6.47,7.82,0.03,26.7
23983,0.3391,-0.0103,0.8606,-6.49,7.83,-0.02,26.69
23993,0.3416,-0.0059,0.8629,-6.55,7.89,-0.05,26.68
24003,0.3416,-0.0077,0.8618,-6.43,7.86,-0.06,26.71
24013,0.338,-0.0066,0.8591,-6.44,7.91,-0.11,26.7
24023,0.3416,-0.0088,0.8621,-6.49,7.91,-0.05,26.69
24033,0.3412,-0.0079,0.8677,-6.37,7.85,0.09,26.69
24043,0.3406,-0.0073,0.8627,-6.34,7.88,-0.05,26.72
24053,0.3397,-0.0085,0.8651,-6.46,7.85,0.02,26.71
24063,0.3392,-0.0115,0.8661,-6.46,7.89,-0.06,26.72
24073,0.34,-0.0088,0.8643,-6.46,7.83,-0.05,26.7
24083,0.3418,-0.0101,0.8654,-6.43,7.77,-0.02,26.72
24093,0.3378,-0.0085,0.8663,-6.53,7.77,-0.08,26.7
24103,0.3408,-0.0112,0.8629,-6.49,7.79,-0.06,26.71
24113,0.3416,-0.0088,0.8649,-6.43,7.85,0.02,26.69
24123,0.3412,-0.0078,0.8629,-6.47,7.88,0.02,26.7
24133,0.3407,-0.0099,0.8611,-6.55,7.91,-0.05,26.72
24143,0.3409,-0.0088,0.8643,-6.47,7.95,-0.02,26.7
24153,0.3402,-0.0083,0.8624,-6.5,7.91,-0.05,26.69
24163,0.3386,-0.009,0.8611,-6.37,7.82,0.02,26.69
24173,0.3416,-0.0096,0.8578,-6.46,7.8,-0.03,26.72
24183,0.3439,-0.0103,0.864,-6.46,7.8,-0.02,26.7
24193,0.3389,-0.0116,0.8606,-6.55,7.92,-0.06,26.7
24203,0.3392,-0.0099,0.8624,-6.56,7.85,0.02,26.67
24213,0.3395,-0.0083,0.8607,-6.47,7.89,-0.02,26.71
24223,0.3402,-0.009,0.8616,-6.41,7.89,-0.12,26.71
24233,0.3414,-0.0104,0.8619,-6.38,7.89,-0.02,26.71
24243,0.3412,-0.0101,0.8636,-6.41,7.88,-0.03,26.69
24253,0.3396,-0.0088,0.865,-6.5,7.83,-0.02,26.71
24263,0.3368,-0.0085,0.8611,-6.58,7.77,-0.05,26.68
24273,0.3431,-0.0106,0.8617,-6.5,7.83,-0.03,26.71
24283,0.3401,-0.0118,0.861,-6.47,7.83,-0.03,26.73
24294,0.3413,-0.0117,0.8668,-6.52,7.88,-0.06,26.71
24304,0.3389,-0.0076,0.8687,-6.47,7.82,-0.03,26.72
24314,0.3418,-0.0092,0.8619,-6.43,7.82,-0.02,26.7
24324,0.3417,-0.0088,0.8635,-6.47,7.83,0.08,26.69
24334,0.34,-0.0072,0.8611,-6.41,7.94,0.0,26.69
24344,0.3411,-0.0066,0.8705,-6.56,7.82,-0.02,26.72
24354,0.3392,-0.0094,0.8618,-6.44,7.88,-0.06,26.69
24364,0.3403,-0.0082,0.861,-6.47,7.8,-0.08,26.7
24374,0.3389,-0.0079,0.8627,-6.52,7.85,-0.05,26.74
24384,0.342,-0.0083,0.8658,-6.55,7.82,0.03,26.72
24394,0.3411,-0.0096,0.8679,-6.4,7.83,-0.06,26.72
24404,0.3413,-0.01,0.8621,-6.43,7.79,0.02,26.72
24414,0.3383,-0.0089,0.8632,-6.5,7.86,-0.05,26.71
24424,0.3408,-0.01,0.8617,-6.38,7.74,0.03,26.72
24434,0.3397,-0.0093,0.8584,-6.5,7.8,0.02,26.73
24444,0.3401,-0.01,0.8617,-6.41,7.79,0.0,26.73
24454,0.3397,-0.0092,0.8625,-6.41,7.88,-0.03,26.68
24464,0.34,-0.011,0.8612,-6.5,7.85,-0.05,26.73
24474,0.34,-0.0092,0.8623,-6.46,7.76,-0.02,26.71
24484,0.3397,-0.0084,0.8608,-6.49,7.82,0.0,26.71
24494,0.3398,-0.0104,0.8638,-6.47,7.85,-0.03,26.71
24504,0.3395,-0.0063,0.8666,-6.44,7.83,-0.02,26.71
24514,0.3413,-0.01,0.8635,-6.46,7.82,0.02,26.73
24524,0.337,-0.0099,0.8594,-6.44,7.85,-0.12,26.7
24534,0.3395,-0.0076,0.8635,-6.44,7.85,-0.06,26.72
24544,0.3401,-0.0094,0.8638,-6.41,7.83,-0.08,26.72
24554,0.3419,-0.0101,0.864,-6.6,7.76,-0.03,26.7
24564,0.3389,-0.0122,0.8654,-6.53,7.91,0.03,26.7
24574,0.3394,-0.0109,0.8638,-6.43,7.8,-0.03,26.73
24586,0.3403,-0.0105,0.8644,-6.34,7.85,-0.03,26.7
24596,0.3425,-0.0101,0.8621,-6.46,7.86,-0.03,26.7
24606,0.3405,-0.0074,0.8651,-6.53,7.85,-0.03,26.72
24616,0.3417,-0.009,0.8604,-6.49,7.83,0.08,26.73
24629,0.3397,-0.0115,0.8632,-6.52,7.85,-0.05,26.73
24639,0.3381,-0.011,0.8628,-6.52,7.85,-0.05,26.73
24649,0.3394,-0.0087,0.8655,-6.41,7.86,-0.09,26.74
24659,0.3408,-0.0103,0.8668,-6.44,7.77,-0.03,26.72
24669,0.3383,-0.0098,0.8629,-6.5,7.83,-0.05,26.71
24679,0.3407,-0.0105,0.861,-6.46,7.86,-0.11,26.71
24689,0.3397,-0.0112,0.8652,-6.5,7.85,-0.05,26.72
24699,0.3414,-0.0098,0.8645,-6.38,7.85,-0.11,26.73
24709,0.3409,-0.0078,0.8628,-6.55,7.94,-0.09,26.75
24719,0.3398,-0.0094,0.8628,-6.49,7.86,0.02,26.72
24729,0.3392,-0.0099,0.863,-6.47,7.85,-0.06,26.73
24739,0.3408,-0.0101,0.8639,-6.35,7.79,0.09,26.73
24749,0.3419,-0.0074,0.8599,-6.47,7.82,-0.02,26.7
24759,0.34,-0.0056,0.8636,-6.49,7.85,-0.05,26.7
24769,0.3411,-0.0085,0.8639,-6.4,7.86,-0.05,26.73
24779,0.3396,-0.011,0.8647,-6.46,7.79,-0.02,26.73
24791,0.3379,-0.0107,0.8623,-6.49,7.92,0.05,26.7
24801,0.3396,-0.0089,0.8602,-6.55,7.77,0.0,26.72
24811,0.3392,-0.0089,0.8606,-6.49,7.82,-0.03,26.72
24821,0.34,-0.0094,0.8638,-6.49,7.89,-0.03,26.73
24831,0.3395,-0.0073,0.8629,-6.43,7.86,-0.06,26.72
24841,0.3397,-0.0076,0.8629,-6.4,7.82,-0.05,26.72
24851,0.34,-0.0074,0.8662,-6.41,7.88,-0.03,26.74
24861,0.3396,-0.0089,0.8632,-6.49,7.82,-0.02,26.72
24871,0.3378,-0.0101,0.8644,-6.44,7.91,-0.08,26.74
24882,0.3451,-0.0092,0.8632,-6.49,7.83,-0.06,26.71
24892,0.3362,-0.009,0.8628,-6.53,7.89,-0.05,26.72
24902,0.3409,-0.01,0.8613,-6.5,7.86,-0.02,26.73
24912,0.3392,-0.0082,0.8617,-6.46,7.91,-0.06,26.74
24922,0.3401,-0.0104,0.8575,-6.52,7.89,-0.05,26.74
24932,0.3372,-0.0117,0.8615,-6.56,7.82,-0.03,26.72
24942,0.3398,-0.0107,0.8636,-6.5,7.82,0.08,26.71
24952,0.34,-0.0062,0.8656,-6.44,7.79,-0.08,26.72
24962,0.3414,-0.0085,0.8624,-6.49,7.85,0.03,26.72
24972,0.3386,-0.006,0.8638,-6.4,7.86,-0.05,26.74
24982,0.3401,-0.0073,0.8687,-6.38,7.83,0.02,26.73
24992,0.3428,-0.0059,0.8619,-6.58,7.74,0.03,26.75
25002,0.3397,-0.0063,0.863,-6.52,7.8,-0.09,26.72
25012,0.3407,-0.0094,0.86,-6.49,7.79,0.0,26.73
25022,0.3402,-0.0089,0.8602,-6.47,7.88,-0.08,26.73
25032,0.342,-0.0095,0.8651,-6.46,7.77,-0.05,26.74
25042,0.338,-0.0092,0.8629,-6.47,7.83,-0.05,26.73
25052,0.3434,-0.0083,0.8646,-6.44,7.82,-0.09,26.74
25062,0.3428,-0.0081,0.863,-6.46,7.82,0.08,26.71
