t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7107,0.3325,-0.0254,0.8646,-6.7,8.03,0.11,31.34
7117,0.3339,-0.0219,0.8607,-6.81,8.08,0.08,31.33
7127,0.3324,-0.0244,0.8641,-6.82,7.97,0.06,31.33
7137,0.3293,-0.0266,0.8654,-6.87,8.0,0.03,31.33
7147,0.3345,-0.025,0.8634,-6.78,8.06,-0.02,31.34
7157,0.33,-0.0269,0.8691,-6.81,8.05,0.02,31.32
7167,0.3306,-0.0265,0.8636,-6.75,8.02,0.06,31.32
7177,0.3311,-0.0266,0.8641,-6.82,8.02,0.06,31.32
7187,0.3276,-0.024,0.8663,-6.82,8.05,0.09,31.34
7197,0.3282,-0.0273,0.8608,-6.89,7.97,0.0,31.33
7207,0.326,-0.025,0.8661,-6.81,7.95,0.03,31.32
7218,0.3278,-0.0238,0.8679,-6.85,7.95,-0.06,31.32
7228,0.3276,-0.0256,0.8673,-6.81,7.94,-0.02,31.33
7238,0.327,-0.0258,0.8674,-6.81,7.98,-0.03,31.31
7248,0.3254,-0.0261,0.8684,-6.78,7.98,-0.05,31.32
7258,0.3265,-0.0283,0.8683,-6.84,7.98,-0.03,31.32
7268,0.3312,-0.0265,0.869,-6.92,8.0,-0.08,31.34
7278,0.3293,-0.0273,0.8605,-6.85,7.98,-0.08,31.34
7290,0.3274,-0.0233,0.8632,-6.81,8.05,-0.11,31.32
7300,0.3314,-0.0255,0.865,-6.78,7.97,-0.05,31.33
7310,0.3323,-0.0261,0.8625,-6.89,8.0,-0.14,31.33
7320,0.33,-0.0275,0.8667,-6.85,7.88,-0.11,31.32
7330,0.3292,-0.0277,0.8595,-6.81,7.89,-0.05,31.31
7340,0.3269,-0.0247,0.8625,-6.76,7.98,-0.02,31.32
7350,0.332,-0.0215,0.8674,-6.82,7.97,-0.09,31.32
7360,0.3336,-0.0222,0.8718,-6.82,7.97,-0.05,31.32
7370,0.3312,-0.0238,0.8716,-6.82,8.03,-0.11,31.35
7380,0.332,-0.0219,0.8699,-6.79,7.98,-0.02,31.35
7390,0.3309,-0.0242,0.8639,-6.84,8.0,-0.11,31.36
7400,0.3335,-0.0283,0.8624,-6.9,8.0,-0.12,31.33
7410,0.3326,-0.0265,0.8613,-6.89,8.02,-0.06,31.32
7420,0.3298,-0.0275,0.8601,-6.79,8.02,-0.14,31.32
7430,0.3301,-0.0276,0.8595,-6.85,8.0,-0.02,31.33
7440,0.3341,-0.0303,0.8618,-6.84,8.02,-0.05,31.32
7450,0.3314,-0.0234,0.8655,-6.85,7.97,0.02,31.35
7460,0.3335,-0.0227,0.8635,-6.82,8.0,0.02,31.33
7470,0.3348,-0.0209,0.8695,-6.82,7.98,-0.03,31.34
7480,0.3337,-0.028,0.8665,-6.79,7.98,-0.03,31.34
7490,0.3359,-0.0251,0.8634,-6.85,8.05,-0.02,31.31
7500,0.3325,-0.0267,0.8647,-6.85,7.92,-0.03,31.32
7510,0.3324,-0.027,0.868,-6.84,8.0,0.12,31.34
7520,0.3314,-0.0264,0.8649,-6.89,8.06,-0.03,31.31
7530,0.3298,-0.027,0.8654,-6.89,8.08,0.0,31.32
7540,0.3312,-0.0273,0.8561,-6.79,7.98,0.0,31.33
7550,0.332,-0.0247,0.865,-6.85,7.95,0.06,31.34
7560,0.3318,-0.0262,0.8608,-6.81,7.89,0.08,31.35
7570,0.3276,-0.024,0.8667,-6.9,7.94,0.02,31.34
7580,0.3275,-0.0232,0.8656,-6.79,7.91,-0.02,31.36
7590,0.3308,-0.0234,0.864,-6.79,7.91,-0.05,31.33
7600,0.3296,-0.021,0.8667,-6.81,7.88,-0.08,31.35
7610,0.3311,-0.0244,0.8694,-6.82,8.05,-0.06,31.34
7620,0.3304,-0.0259,0.8645,-6.87,7.94,-0.02,31.31
7630,0.3298,-0.0256,0.8602,-6.79,8.08,-0.03,31.34
7640,0.3307,-0.0243,0.8682,-6.81,8.06,0.03,31.33
7650,0.3318,-0.0234,0.8647,-6.84,8.06,0.0,31.33
7660,0.3296,-0.0278,0.8618,-6.73,7.94,0.02,31.34
7670,0.3285,-0.0231,0.8651,-6.87,8.0,0.08,31.37
7680,0.3328,-0.0231,0.8599,-6.76,7.95,-0.11,31.34
7690,0.3344,-0.0253,0.8644,-6.89,7.94,-0.05,31.35
7700,0.3323,-0.0259,0.8658,-6.84,8.0,-0.08,31.36
7710,0.3344,-0.0236,0.8693,-6.76,7.98,-0.03,31.34
7720,0.332,-0.0254,0.8671,-6.89,7.95,0.05,31.34
7730,0.3339,-0.0292,0.8641,-6.82,8.02,0.0,31.35
7740,0.3303,-0.0232,0.8625,-6.81,8.0,-0.02,31.36
7750,0.3334,-0.0248,0.8619,-6.85,7.94,0.03,31.33
7760,0.3296,-0.0253,0.8624,-6.84,7.95,0.05,31.36
7770,0.3304,-0.0259,0.8624,-6.93,7.91,-0.03,31.34
7780,0.3279,-0.0228,0.8657,-6.93,7.98,-0.09,31.32
7790,0.3286,-0.0256,0.8657,-6.87,8.06,-0.08,31.35
7800,0.3291,-0.0237,0.8676,-6.81,8.03,0.0,31.32
7810,0.327,-0.0251,0.8644,-6.79,8.05,-0.08,31.33
7820,0.3326,-0.0273,0.8635,-6.81,7.94,0.02,31.32
7830,0.3324,-0.0236,0.8634,-6.78,7.97,-0.03,31.33
7840,0.3302,-0.0266,0.8633,-6.81,8.02,0.02,31.33
7850,0.3296,-0.0242,0.8634,-6.85,8.09,-0.09,31.34
7860,0.328,-0.0216,0.8618,-6.79,8.08,-0.03,31.37
7870,0.3295,-0.0201,0.8605,-6.76,8.02,-0.03,31.34
7880,0.333,-0.0237,0.8668,-6.85,8.0,0.0,31.34
7890,0.3307,-0.0239,0.863,-6.85,8.03,0.05,31.36
7900,0.3342,-0.0275,0.8679,-6.85,7.94,-0.03,31.35
7910,0.3292,-0.0302,0.8645,-6.78,7.82,-0.09,31.34
7920,0.3367,-0.0271,0.8665,-6.79,7.53,-0.06,31.32
7930,0.3453,-0.0293,0.855,-6.76,7.66,-0.05,31.34
7941,0.3396,-0.0299,0.8542,-6.78,7.76,-0.02,31.35
7951,0.3281,-0.0204,0.8695,-6.92,7.98,-0.05,31.32
7961,0.3312,-0.0236,0.8691,-6.79,7.95,-0.05,31.35
7971,0.3293,-0.0288,0.8661,-6.85,7.94,-0.03,31.37
7981,0.3336,-0.0286,0.863,-6.87,7.95,-0.08,31.33
7991,0.3339,-0.0243,0.8658,-6.85,7.95,-0.05,31.34
8003,0.3274,-0.0262,0.8658,-6.82,8.03,-0.06,31.35
8013,0.3335,-0.0259,0.8644,-6.82,8.05,0.02,31.34
8025,0.3296,-0.0233,0.8606,-6.84,8.11,-0.05,31.34
8035,0.3285,-0.024,0.8629,-6.87,7.98,0.02,31.33
8046,0.3315,-0.024,0.8641,-6.84,7.97,0.03,31.35
8056,0.3325,-0.0238,0.8645,-6.82,8.06,-0.05,31.35
8066,0.3297,-0.0261,0.8657,-6.85,8.02,-0.06,31.35
8076,0.3306,-0.0269,0.8639,-6.76,7.92,0.0,31.34
8086,0.332,-0.0256,0.8695,-6.82,7.92,-0.03,31.3
8096,0.3278,-0.024,0.8701,-6.82,7.98,-0.03,31.33
8106,0.3301,-0.0258,0.8625,-6.84,8.02,-0.03,31.34
8116,0.3328,-0.0272,0.8635,-6.84,7.98,-0.05,31.36
8126,0.3301,-0.0254,0.8632,-6.76,7.98,0.02,31.34
8136,0.3297,-0.0264,0.8654,-6.87,8.02,0.02,31.36
8146,0.3296,-0.0242,0.8672,-6.87,8.05,0.03,31.38
8156,0.3317,-0.0256,0.8669,-6.78,8.02,-0.05,31.35
8166,0.33,-0.0243,0.8636,-6.87,8.0,-0.15,31.33
8176,0.3303,-0.0267,0.8649,-6.78,8.02,-0.02,31.35
8186,0.3315,-0.0259,0.8661,-6.87,8.02,-0.03,31.36
8196,0.3323,-0.0276,0.8667,-6.82,8.0,-0.05,31.37
8206,0.329,-0.0233,0.8658,-6.79,8.03,0.02,31.37
8216,0.3301,-0.0258,0.8656,-6.76,8.02,0.02,31.34
8226,0.332,-0.0247,0.8635,-6.78,7.98,0.02,31.36
8236,0.3318,-0.0236,0.8688,-6.76,8.03,-0.06,31.35
8246,0.3307,-0.0254,0.8658,-6.78,8.02,0.02,31.37
8256,0.3296,-0.0231,0.8651,-6.78,8.08,0.02,31.35
8266,0.3296,-0.0239,0.8634,-6.87,7.97,0.0,31.32
8277,0.3289,-0.0265,0.8635,-6.85,7.95,0.02,31.35
8287,0.3314,-0.0261,0.863,-6.89,8.02,-0.05,31.37
8297,0.33,-0.0239,0.8649,-6.78,7.89,0.0,31.38
8307,0.3295,-0.0244,0.8679,-6.84,7.98,0.0,31.37
8317,0.3309,-0.0253,0.8701,-6.9,7.92,-0.09,31.32
8327,0.3314,-0.0236,0.8683,-6.85,8.02,-0.06,31.33
8337,0.3292,-0.0264,0.8663,-6.85,7.94,-0.05,31.35
8347,0.3279,-0.0226,0.8593,-6.75,8.03,-0.06,31.35
8358,0.3322,-0.0244,0.8606,-6.78,8.03,-0.03,31.34
8368,0.3311,-0.0247,0.8636,-6.81,8.05,0.03,31.36
8378,0.3307,-0.0225,0.8611,-6.84,7.92,-0.02,31.38
8388,0.3287,-0.0264,0.8618,-6.79,7.86,-0.08,31.35
8398,0.3314,-0.026,0.8622,-6.81,7.94,-0.03,31.35
8408,0.3275,-0.0266,0.865,-6.85,7.91,-0.12,31.35
8418,0.3308,-0.0265,0.8638,-6.78,8.0,-0.05,31.38
8428,0.3301,-0.0259,0.8663,-6.79,7.88,0.02,31.34
8438,0.3309,-0.0251,0.8666,-6.81,7.98,-0.03,31.36
8448,0.332,-0.0273,0.8685,-6.82,7.95,-0.02,31.35
8458,0.3289,-0.0238,0.8645,-6.72,8.05,0.0,31.35
8468,0.3304,-0.0258,0.8645,-6.78,8.02,0.0,31.36
8478,0.3273,-0.0276,0.8616,-6.78,8.02,0.02,31.36
8488,0.3307,-0.0256,0.8593,-6.84,7.94,-0.03,31.37
8498,0.3326,-0.0223,0.8571,-6.92,7.97,-0.08,31.36
8508,0.3315,-0.0245,0.8607,-6.75,8.05,-0.08,31.34
8518,0.3293,-0.0228,0.8668,-6.79,8.0,-0.11,31.36
8528,0.3293,-0.0248,0.8663,-6.84,7.97,-0.02,31.36
8538,0.3276,-0.0264,0.8632,-6.84,7.98,-0.03,31.36
8548,0.3286,-0.0286,0.8658,-6.78,8.05,-0.02,31.37
8558,0.3308,-0.026,0.8671,-6.82,7.98,0.05,31.36
8568,0.3329,-0.0238,0.8649,-6.87,7.91,0.06,31.38
8579,0.3296,-0.0249,0.8636,-6.87,8.03,-0.05,31.37
8589,0.3275,-0.0238,0.8687,-6.84,7.94,-0.06,31.36
8599,0.3304,-0.0247,0.8643,-6.81,7.91,-0.14,31.39
8609,0.3309,-0.0239,0.8643,-6.85,7.98,0.0,31.38
8619,0.3303,-0.0254,0.866,-6.76,8.0,-0.12,31.36
8629,0.3269,-0.027,0.858,-6.79,8.05,-0.02,31.37
8639,0.3282,-0.0251,0.8612,-6.84,7.92,-0.11,31.38
8649,0.3297,-0.0231,0.8569,-6.87,8.12,-0.11,31.36
8659,0.3322,-0.0255,0.8624,-6.75,8.02,-0.05,31.35
8669,0.3278,-0.0232,0.8613,-6.79,8.0,-0.05,31.33
8679,0.3318,-0.0251,0.8624,-6.79,8.06,-0.03,31.34
8689,0.3328,-0.0232,0.8584,-6.81,8.05,-0.02,31.34
8699,0.3314,-0.0294,0.8596,-6.73,7.97,-0.03,31.37
8709,0.3347,-0.0251,0.8643,-6.84,7.95,-0.05,31.36
8719,0.3311,-0.0219,0.8636,-6.92,7.97,-0.05,31.4
8730,0.3303,-0.0251,0.8647,-6.85,7.95,0.02,31.35
8740,0.3314,-0.0226,0.8647,-6.76,8.02,0.02,31.36
8750,0.3273,-0.0244,0.8641,-6.9,7.97,0.09,31.38
8760,0.3285,-0.025,0.868,-6.89,8.02,0.02,31.36
8770,0.3312,-0.0256,0.8688,-6.82,7.98,-0.12,31.37
8780,0.3286,-0.0275,0.8607,-6.85,7.91,-0.09,31.36
8790,0.3314,-0.0245,0.8656,-6.85,8.05,0.02,31.33
8800,0.3286,-0.0245,0.8643,-6.87,7.98,-0.09,31.36
8810,0.3285,-0.0267,0.864,-6.82,8.02,-0.03,31.36
8820,0.3303,-0.0244,0.8645,-6.87,8.03,0.0,31.37
8830,0.3304,-0.0251,0.865,-6.93,7.94,0.0,31.35
8840,0.3298,-0.0266,0.868,-6.92,8.03,-0.05,31.37
8850,0.3307,-0.0254,0.8647,-6.96,8.02,-0.06,31.36
8860,0.3333,-0.0264,0.8666,-6.79,8.03,-0.06,31.34
8870,0.3312,-0.0231,0.8651,-6.84,8.0,0.0,31.37
8880,0.3313,-0.0271,0.8636,-6.76,7.98,0.0,31.37
8890,0.3296,-0.0275,0.8666,-6.82,8.03,-0.08,31.34
8900,0.33,-0.0256,0.8633,-6.92,8.03,-0.05,31.34
8910,0.3298,-0.0259,0.8627,-6.78,8.06,-0.03,31.38
8920,0.3293,-0.0272,0.8662,-6.85,8.03,-0.03,31.35
8930,0.3279,-0.0251,0.8624,-6.82,8.09,-0.08,31.38
8940,0.3308,-0.0247,0.8629,-6.79,8.02,-0.02,31.36
8950,0.3297,-0.0265,0.8645,-6.84,8.02,0.0,31.37
8960,0.3274,-0.0253,0.865,-6.85,8.02,-0.05,31.37
8970,0.3279,-0.0233,0.8649,-6.82,7.98,-0.02,31.38
8980,0.3301,-0.0259,0.8669,-6.82,8.02,-0.05,31.36
8991,0.3311,-0.0254,0.866,-6.89,7.95,-0.09,31.37
9001,0.3286,-0.0236,0.8717,-6.87,7.97,0.0,31.36
9011,0.333,-0.025,0.8669,-6.75,7.98,-0.05,31.38
9021,0.3315,-0.0258,0.86,-6.87,7.89,-0.05,31.35
9031,0.3315,-0.0267,0.8608,-6.78,7.94,-0.05,31.34
9041,0.327,-0.0248,0.863,-6.72,8.0,-0.08,31.36
9051,0.3296,-0.025,0.8622,-6.85,7.94,-0.03,31.34
9063,0.3278,-0.0253,0.8673,-6.82,7.95,0.03,31.38
9073,0.3292,-0.0264,0.8678,-6.92,8.0,-0.02,31.38
9083,0.3282,-0.027,0.8635,-6.81,8.02,0.03,31.37
9094,0.3314,-0.024,0.8663,-6.92,8.09,-0.06,31.37
9105,0.3317,-0.0223,0.8646,-6.89,8.03,0.02,31.37
9115,0.3301,-0.0217,0.8645,-6.87,7.98,-0.02,31.37
9126,0.3289,-0.0271,0.8624,-6.79,8.02,-0.02,31.34
9136,0.3334,-0.0237,0.8657,-6.79,8.02,0.0,31.36
9146,0.3303,-0.025,0.8671,-6.85,8.03,0.0,31.37
9156,0.3279,-0.0261,0.8671,-6.89,7.91,-0.08,31.37
9166,0.3296,-0.0238,0.8655,-6.92,7.92,0.03,31.36
9176,0.3309,-0.0245,0.8623,-6.84,7.92,-0.02,31.34
9186,0.3339,-0.0253,0.8652,-6.87,8.03,-0.02,31.36
9196,0.334,-0.0264,0.8663,-6.84,8.02,-0.06,31.38
9206,0.3284,-0.0253,0.869,-6.95,8.0,0.0,31.36
9216,0.3307,-0.0245,0.8623,-6.84,8.03,-0.03,31.37
9226,0.3315,-0.0264,0.8674,-6.82,8.02,-0.03,31.39
9236,0.3279,-0.0239,0.8668,-6.73,7.97,-0.05,31.38
9246,0.3312,-0.0243,0.8641,-6.9,8.0,-0.11,31.38
9256,0.3284,-0.0266,0.8656,-6.87,8.02,-0.08,31.37
9266,0.3291,-0.0226,0.8655,-6.85,7.91,-0.03,31.37
9276,0.3297,-0.0259,0.8666,-6.84,7.97,0.0,31.37
9286,0.3314,-0.0247,0.8684,-6.87,8.05,-0.09,31.38
9297,0.3291,-0.0253,0.8656,-6.76,8.0,-0.05,31.37
9307,0.3318,-0.0245,0.8629,-6.87,8.05,-0.02,31.36
9318,0.3309,-0.0232,0.8673,-6.85,7.95,-0.08,31.38
9328,0.3308,-0.0266,0.8657,-6.79,7.92,-0.05,31.39
9338,0.3324,-0.0237,0.866,-6.78,7.98,-0.14,31.37
9348,0.3309,-0.0259,0.8646,-6.82,7.98,-0.05,31.37
9358,0.3325,-0.0254,0.865,-6.9,7.95,-0.09,31.38
9368,0.3309,-0.0232,0.8668,-6.79,8.02,-0.08,31.35
9378,0.3302,-0.0225,0.863,-6.81,8.0,-0.05,31.36
9388,0.3313,-0.0254,0.8612,-6.85,8.0,0.03,31.37
9398,0.3307,-0.0253,0.8594,-6.82,8.0,-0.05,31.39
9408,0.3298,-0.0284,0.8634,-6.85,7.97,-0.03,31.37
9418,0.3301,-0.0258,0.8635,-6.93,8.05,-0.05,31.37
9428,0.3306,-0.0259,0.8646,-6.84,7.91,-0.09,31.38
9438,0.3312,-0.0272,0.8657,-6.84,7.97,0.05,31.37
9448,0.3337,-0.0244,0.8666,-6.95,7.97,0.03,31.37
9458,0.3308,-0.0244,0.8655,-6.84,8.06,0.09,31.38
9468,0.3323,-0.0269,0.8628,-6.75,7.94,-0.02,31.38
9478,0.332,-0.0289,0.8651,-6.81,8.03,-0.05,31.4
9488,0.3318,-0.026,0.8633,-6.96,7.92,-0.05,31.38
9498,0.3285,-0.0261,0.8645,-6.9,7.95,-0.11,31.37
9508,0.3292,-0.0248,0.8665,-6.79,7.97,-0.03,31.36
9518,0.3301,-0.0217,0.8617,-6.87,7.97,-0.03,31.37
9528,0.3309,-0.0232,0.8625,-6.81,7.91,-0.08,31.38
9538,0.3337,-0.0251,0.8617,-6.84,7.97,-0.03,31.37
9548,0.3315,-0.0233,0.8607,-6.87,8.02,-0.02,31.41
9558,0.3326,-0.026,0.8636,-6.76,8.06,0.02,31.39
9568,0.3329,-0.025,0.8658,-6.79,8.05,0.0,31.37
9578,0.3324,-0.026,0.8618,-6.81,8.05,-0.08,31.38
9588,0.3334,-0.0247,0.8656,-6.79,8.11,-0.02,31.39
9598,0.3284,-0.0251,0.8654,-6.81,7.97,0.02,31.38
9608,0.3308,-0.0206,0.8671,-6.87,7.97,-0.03,31.39
9618,0.3326,-0.0242,0.8673,-6.79,8.03,-0.03,31.41
9628,0.3282,-0.0234,0.8616,-6.85,7.98,0.08,31.4
9638,0.3303,-0.0234,0.8628,-6.9,8.02,-0.05,31.36
9648,0.3282,-0.0238,0.8628,-6.85,8.0,-0.02,31.37
9658,0.3308,-0.0221,0.8636,-6.78,7.94,-0.05,31.38
9668,0.3304,-0.0228,0.8661,-6.75,7.94,0.05,31.37
9678,0.3333,-0.0276,0.8641,-6.82,7.92,-0.06,31.37
9688,0.33,-0.0247,0.8616,-6.9,7.92,-0.02,31.38
9698,0.3323,-0.0289,0.8656,-6.84,7.97,0.03,31.38
9708,0.3331,-0.027,0.8669,-6.84,8.05,-0.02,31.37
9718,0.3348,-0.0234,0.8643,-6.84,7.92,-0.03,31.39
9728,0.333,-0.024,0.8676,-6.79,7.97,-0.06,31.39
9738,0.3297,-0.0254,0.8679,-6.85,8.03,-0.02,31.39
9748,0.3292,-0.0261,0.8684,-6.76,8.02,-0.02,31.4
9758,0.3303,-0.0262,0.8646,-6.84,8.06,-0.08,31.39
9768,0.3303,-0.027,0.863,-6.87,8.05,-0.08,31.38
9778,0.3292,-0.0267,0.8634,-6.87,7.97,-0.09,31.37
9788,0.3303,-0.0227,0.8605,-6.78,8.0,-0.03,31.38
9798,0.3271,-0.0258,0.8636,-6.78,8.05,-0.03,31.39
9808,0.3274,-0.0262,0.8671,-6.9,7.95,-0.11,31.38
9818,0.3313,-0.0288,0.8649,-6.79,7.92,0.03,31.4
9828,0.3278,-0.0282,0.8652,-6.84,8.09,-0.05,31.39
9838,0.3298,-0.0281,0.8608,-6.87,8.03,0.02,31.39
9848,0.3295,-0.0244,0.8645,-6.81,8.05,-0.05,31.4
9858,0.3302,-0.0259,0.8708,-6.84,8.12,-0.05,31.41
9868,0.3289,-0.0267,0.868,-6.87,8.05,-0.03,31.39
9878,0.3278,-0.0261,0.8683,-6.89,8.23,-0.15,31.4
9888,0.3308,-0.0244,0.8647,-6.87,7.89,-0.08,31.39
9898,0.3453,-0.0278,0.8527,-6.9,7.74,-0.03,31.41
9908,0.3271,-0.0242,0.8666,-6.85,8.15,-0.02,31.4
9918,0.3303,-0.0277,0.863,-6.82,8.05,0.0,31.42
9928,0.3245,-0.0275,0.8702,-6.82,8.24,-0.05,31.41
9938,0.3289,-0.0247,0.8624,-6.87,8.05,-0.06,31.4
9948,0.33,-0.0226,0.861,-6.85,8.05,-0.05,31.42
9958,0.3331,-0.0244,0.8666,-6.87,7.94,0.02,31.39
9968,0.3348,-0.0283,0.8646,-6.84,8.0,-0.05,31.4
9978,0.3347,-0.0244,0.8661,-6.76,8.05,0.02,31.42
9988,0.3309,-0.0234,0.8618,-6.89,7.92,0.03,31.41
9998,0.3271,-0.0262,0.8617,-6.85,7.91,-0.05,31.41
10008,0.3322,-0.0273,0.8625,-6.84,8.0,0.02,31.41
10018,0.33,-0.0247,0.8613,-6.7,8.02,-0.12,31.39
10028,0.3312,-0.022,0.8673,-6.84,7.97,-0.06,31.38
10038,0.3297,-0.0245,0.8628,-6.85,8.05,0.02,31.38
10048,0.3278,-0.0282,0.8636,-6.92,8.05,-0.02,31.42
10058,0.3302,-0.0248,0.8605,-6.87,8.05,-0.06,31.4
10068,0.3314,-0.0228,0.8707,-6.75,7.95,-0.15,31.43
10078,0.329,-0.0242,0.8649,-6.79,8.02,-0.09,31.39
10088,0.3313,-0.0276,0.8643,-6.87,7.94,0.0,31.41
10098,0.3312,-0.0278,0.8641,-6.81,8.0,-0.12,31.37
10108,0.3312,-0.0223,0.8665,-6.78,8.03,-0.08,31.41
10118,0.3311,-0.0248,0.8651,-6.79,8.02,-0.03,31.41
10128,0.3329,-0.028,0.8623,-6.85,7.95,0.0,31.39
10138,0.3314,-0.0262,0.8613,-6.84,8.05,-0.05,31.42
10148,0.3302,-0.024,0.8615,-6.87,7.92,-0.03,31.39
10158,0.3276,-0.0271,0.8649,-6.89,8.06,-0.05,31.41
10168,0.329,-0.0249,0.8652,-6.75,7.97,-0.03,31.4
10178,0.3274,-0.0292,0.8636,-6.84,8.0,-0.02,31.43
10188,0.3301,-0.0259,0.8661,-6.9,7.95,0.03,31.4
10198,0.3257,-0.0247,0.8657,-6.95,7.98,-0.02,31.4
10208,0.3286,-0.0247,0.8635,-6.87,8.06,-0.03,31.38
10218,0.3307,-0.025,0.86,-6.9,7.89,-0.08,31.41
10228,0.3311,-0.0261,0.8695,-6.85,8.0,0.02,31.4
10238,0.3301,-0.0234,0.8617,-6.93,8.02,-0.03,31.42
10248,0.3297,-0.0259,0.8639,-6.82,8.03,0.0,31.39
10258,0.3312,-0.0233,0.8628,-6.72,8.0,-0.12,31.42
10268,0.3314,-0.0265,0.8645,-6.79,7.94,-0.03,31.42
10278,0.3311,-0.0239,0.8652,-6.87,7.86,0.02,31.43
10289,0.3326,-0.026,0.8656,-6.89,7.94,-0.05,31.39
10299,0.3341,-0.0266,0.8662,-6.87,8.02,0.02,31.39
10309,0.3293,-0.0265,0.8662,-6.82,7.94,-0.03,31.4
10319,0.3318,-0.0255,0.8654,-6.84,7.92,0.0,31.4
10329,0.3318,-0.0242,0.8656,-6.82,7.97,-0.03,31.38
10339,0.3302,-0.0248,0.8689,-6.87,7.95,0.03,31.38
10350,0.33,-0.0253,0.8684,-6.89,8.02,0.03,31.42
10360,0.329,-0.026,0.8661,-6.92,8.02,-0.02,31.38
10370,0.328,-0.0294,0.8644,-6.96,8.02,-0.02,31.4
10380,0.3296,-0.027,0.8641,-6.79,7.98,-0.05,31.4
10390,0.3287,-0.024,0.8644,-6.9,7.94,-0.08,31.41
10400,0.3306,-0.0245,0.8617,-6.84,8.0,0.03,31.4
10410,0.3312,-0.0258,0.8643,-6.81,8.03,-0.05,31.38
10420,0.3324,-0.027,0.8601,-6.76,7.98,-0.02,31.4
10430,0.3325,-0.0239,0.8634,-6.79,7.97,0.03,31.42
10440,0.3295,-0.0223,0.8656,-6.79,7.92,-0.02,31.43
10450,0.3307,-0.0262,0.8644,-6.93,7.97,-0.05,31.41
10460,0.3314,-0.0247,0.8677,-6.81,8.08,-0.11,31.44
10470,0.3319,-0.0289,0.8644,-6.75,7.95,-0.03,31.43
10480,0.3296,-0.0261,0.8663,-6.75,7.89,-0.02,31.42
10490,0.3307,-0.0239,0.8633,-6.92,7.97,-0.08,31.39
10500,0.33,-0.0266,0.8627,-6.89,7.98,0.05,31.39
10510,0.3319,-0.0251,0.8634,-6.89,7.98,-0.09,31.4
10520,0.3284,-0.0261,0.8625,-6.81,7.97,-0.02,31.41
10531,0.3307,-0.0219,0.8657,-6.82,7.98,-0.03,31.4
10542,0.3291,-0.0233,0.8657,-6.84,7.97,-0.06,31.42
10552,0.333,-0.0254,0.8644,-6.84,8.03,0.06,31.41
10563,0.3333,-0.0258,0.865,-6.96,7.92,-0.08,31.4
10573,0.334,-0.0262,0.8646,-6.85,8.05,0.0,31.42
10584,0.3296,-0.0236,0.8579,-6.85,7.92,-0.02,31.42
10594,0.3296,-0.0272,0.8613,-6.84,8.02,0.02,31.41
10605,0.3306,-0.0259,0.8649,-6.75,8.0,-0.03,31.42
10615,0.3276,-0.0253,0.8644,-6.81,8.0,-0.03,31.42
10625,0.3281,-0.0242,0.8667,-6.9,8.02,-0.12,31.39
10635,0.3292,-0.0229,0.8613,-6.87,7.91,-0.03,31.41
10645,0.3279,-0.0247,0.8654,-6.9,8.03,-0.02,31.39
10655,0.3284,-0.0275,0.8647,-6.84,7.89,0.03,31.42
10665,0.3317,-0.0259,0.866,-6.82,7.92,-0.08,31.42
10675,0.3315,-0.0261,0.8633,-6.85,8.05,-0.08,31.41
10685,0.3298,-0.028,0.8584,-6.82,8.0,-0.02,31.41
10695,0.3308,-0.0262,0.8644,-6.73,8.03,-0.08,31.42
10705,0.3333,-0.0253,0.864,-6.95,8.03,-0.02,31.41
10715,0.3302,-0.0266,0.8646,-6.9,7.95,-0.06,31.41
10725,0.33,-0.0249,0.8667,-6.92,7.95,-0.09,31.41
10735,0.3311,-0.0254,0.8628,-6.84,8.0,-0.06,31.43
10745,0.3308,-0.0265,0.8624,-6.76,7.98,-0.06,31.41
10755,0.3313,-0.0234,0.8629,-6.79,7.95,-0.02,31.4
10765,0.3304,-0.0245,0.8622,-6.76,8.0,-0.08,31.41
10775,0.3311,-0.0247,0.8649,-6.81,7.97,-0.09,31.39
10785,0.3301,-0.0264,0.8651,-6.92,8.02,-0.06,31.39
10795,0.3322,-0.025,0.8638,-6.75,8.02,0.05,31.41
10805,0.329,-0.025,0.864,-6.81,8.08,-0.15,31.4
10815,0.3302,-0.0234,0.8621,-6.89,8.0,-0.05,31.41
10825,0.3311,-0.0239,0.8625,-6.89,8.02,-0.02,31.43
10835,0.3317,-0.0256,0.8605,-6.9,7.95,-0.05,31.4
10845,0.328,-0.0249,0.8638,-6.75,8.02,0.0,31.42
10855,0.3297,-0.0277,0.866,-6.81,7.98,-0.06,31.43
10865,0.33,-0.0267,0.8663,-6.89,8.05,-0.02,31.41
10875,0.3301,-0.0262,0.8633,-6.84,8.0,-0.11,31.4
10885,0.3284,-0.0256,0.8633,-6.89,8.0,-0.03,31.41
10895,0.3303,-0.0231,0.8679,-6.87,8.02,-0.03,31.42
10905,0.3325,-0.026,0.8655,-6.87,7.97,0.02,31.37
10915,0.3274,-0.0229,0.8672,-6.84,7.98,0.02,31.41
10925,0.3312,-0.0266,0.8667,-6.81,8.03,-0.06,31.41
10935,0.3304,-0.0245,0.8649,-6.87,7.97,-0.09,31.43
10948,0.3314,-0.025,0.8661,-6.75,8.03,-0.03,31.44
