t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
21948,0.1484,-0.0309,0.9093,-6.67,8.53,-0.11,32.69
21958,0.1558,-0.0291,0.9186,-6.72,9.3,-0.03,32.68
21968,0.1877,-0.0203,0.913,-6.78,8.61,-0.08,32.72
21978,0.202,-0.0234,0.8959,-6.82,5.73,-0.03,32.7
21988,0.1606,-0.0225,0.9337,-6.85,8.14,-0.03,32.7
21998,0.1584,-0.0264,0.8978,-6.99,11.01,-0.03,32.72
22008,0.1918,-0.0272,0.8704,-6.79,8.02,-0.02,32.7
22018,0.1709,-0.0264,0.8781,-6.78,6.82,0.0,32.68
22029,0.1917,-0.0201,0.8875,-6.85,7.25,-0.02,32.68
22039,0.1748,-0.0262,0.8944,-6.73,6.78,-0.02,32.68
22049,0.1365,-0.0232,0.9298,-6.75,9.42,-0.06,32.69
22059,0.1895,-0.0209,0.8896,-6.76,9.08,0.0,32.67
22069,0.1987,-0.0255,0.8839,-6.84,5.07,-0.15,32.67
22079,0.1566,-0.0273,0.9382,-6.9,8.69,-0.06,32.69
22089,0.1665,-0.027,0.8977,-6.84,10.67,-0.09,32.69
22099,0.1934,-0.0323,0.8756,-6.81,7.54,-0.11,32.66
22109,0.1677,-0.0281,0.8717,-6.75,6.75,-0.14,32.68
22119,0.1837,-0.027,0.8776,-6.66,6.58,-0.06,32.69
22129,0.1497,-0.0305,0.9136,-6.64,7.62,-0.12,32.67
22139,0.163,-0.0261,0.9205,-6.76,10.63,0.0,32.68
22149,0.2186,-0.0265,0.8832,-6.66,6.4,0.03,32.69
22159,0.1671,-0.0297,0.9221,-6.78,6.03,-0.03,32.71
22169,0.16,-0.0204,0.9253,-6.92,10.27,-0.06,32.69
22179,0.1858,-0.0232,0.875,-6.85,8.76,-0.06,32.67
22189,0.1855,-0.0249,0.8824,-6.82,7.22,-0.02,32.69
22199,0.1613,-0.0248,0.8905,-6.84,7.28,0.02,32.67
22209,0.1595,-0.0277,0.9049,-6.72,8.23,0.08,32.67
22219,0.1553,-0.0223,0.9047,-6.82,9.1,-0.02,32.71
22229,0.2059,-0.0179,0.8789,-6.84,8.0,-0.09,32.7
22239,0.2072,-0.0223,0.8771,-6.76,6.29,0.02,32.69
22249,0.1407,-0.0302,0.9409,-6.84,9.8,-0.06,32.71
22259,0.1829,-0.0234,0.895,-6.92,9.83,0.0,32.67
22269,0.1952,-0.0332,0.8564,-6.9,6.49,-0.03,32.7
22279,0.1877,-0.0332,0.8691,-6.76,7.3,-0.03,32.72
22289,0.155,-0.0332,0.8937,-6.61,7.42,-0.03,32.7
22299,0.1572,-0.0342,0.9104,-6.66,6.96,-0.02,32.7
22309,0.1776,-0.0221,0.9069,-6.75,9.11,-0.06,32.7
22319,0.213,-0.0227,0.8839,-6.73,5.71,-0.05,32.72
22329,0.158,-0.0231,0.9192,-6.84,7.65,-0.11,32.7
22339,0.16,-0.0245,0.9121,-6.81,10.64,-0.03,32.71
22349,0.1965,-0.0248,0.8734,-6.78,7.82,-0.03,32.71
22359,0.1943,-0.0216,0.8688,-6.87,6.32,-0.09,32.71
22369,0.166,-0.0215,0.9136,-6.79,8.17,-0.03,32.68
22379,0.171,-0.0262,0.9037,-6.75,8.52,-0.06,32.7
22389,0.1775,-0.0188,0.9144,-6.73,9.22,-0.03,32.67
22399,0.1969,-0.0259,0.882,-6.84,7.68,-0.06,32.71
22409,0.1871,-0.0278,0.9044,-6.87,5.34,-0.06,32.7
22419,0.1433,-0.0264,0.9329,-6.81,9.88,0.0,32.69
22429,0.1863,-0.0289,0.8883,-6.82,9.98,-0.06,32.69
22439,0.1926,-0.0321,0.8638,-6.82,6.38,-0.05,32.69
22449,0.1573,-0.0331,0.8845,-6.78,7.04,-0.05,32.69
22459,0.1556,-0.0302,0.8954,-6.75,8.03,-0.05,32.7
22469,0.1639,-0.0302,0.8937,-6.67,8.35,-0.03,32.7
22479,0.1658,-0.0291,0.9106,-6.63,9.24,0.03,32.69
22489,0.1973,-0.0258,0.8917,-6.7,6.92,0.02,32.69
22499,0.1664,-0.0261,0.9241,-6.84,7.1,-0.06,32.72
22509,0.1431,-0.0215,0.9102,-6.92,10.75,-0.15,32.69
22519,0.1702,-0.0233,0.887,-6.82,10.63,-0.02,32.69
22529,0.1799,-0.0245,0.876,-6.75,5.47,0.05,32.7
22539,0.1637,-0.0254,0.9083,-6.73,6.21,0.0,32.68
22549,0.1558,-0.0203,0.9258,-6.72,8.73,-0.11,32.7
22559,0.1747,-0.0216,0.9105,-6.61,8.64,-0.02,32.68
22569,0.194,-0.0177,0.9055,-6.73,7.76,-0.06,32.69
22579,0.1893,-0.0221,0.8981,-6.81,7.37,0.05,32.7
22589,0.1693,-0.0266,0.915,-6.7,7.11,-0.09,32.71
22599,0.1405,-0.0266,0.9185,-6.98,10.38,-0.06,32.7
22609,0.1971,-0.0221,0.8738,-6.85,9.34,-0.14,32.69
22619,0.1982,-0.0275,0.8615,-6.78,5.59,-0.12,32.71
22629,0.149,-0.0297,0.9135,-6.78,7.85,-0.05,32.71
22640,0.1476,-0.0251,0.9098,-6.69,9.28,-0.02,32.7
22650,0.1801,-0.0282,0.8757,-6.7,8.84,0.08,32.68
22660,0.1971,-0.0253,0.8868,-6.75,6.81,0.03,32.7
22670,0.1759,-0.0288,0.913,-6.79,7.15,0.0,32.72
22680,0.1635,-0.0316,0.9325,-6.84,8.34,-0.14,32.7
22690,0.1556,-0.0251,0.9125,-6.85,9.92,-0.02,32.69
22700,0.1886,-0.0229,0.8723,-6.84,9.31,0.03,32.7
22710,0.1945,-0.0286,0.8499,-6.7,6.05,-0.05,32.71
22720,0.1627,-0.0287,0.8882,-6.69,6.05,-0.05,32.7
22730,0.1364,-0.0277,0.9315,-6.73,9.73,-0.06,32.7
22740,0.1941,-0.0192,0.8948,-6.81,8.67,-0.06,32.69
22750,0.2103,-0.0197,0.9016,-6.69,5.1,0.05,32.68
22760,0.1584,-0.0275,0.9232,-6.89,7.85,-0.12,32.69
22770,0.1583,-0.0281,0.9213,-6.79,10.43,-0.15,32.68
22780,0.17,-0.0276,0.8804,-6.79,9.15,0.03,32.71
22790,0.1935,-0.0298,0.8688,-6.79,7.05,0.0,32.7
22800,0.1761,-0.0303,0.8895,-6.73,6.14,0.0,32.7
22810,0.1531,-0.0288,0.9323,-6.76,8.85,-0.02,32.7
22820,0.1696,-0.0262,0.9144,-6.76,10.46,0.03,32.69
22830,0.2006,-0.0242,0.8795,-6.7,7.69,-0.05,32.69
22840,0.1899,-0.0275,0.8914,-6.78,5.74,-0.06,32.7
22850,0.1481,-0.0292,0.9182,-6.9,8.18,-0.02,32.7
22860,0.1674,-0.0245,0.9117,-6.92,10.96,-0.06,32.7
22870,0.1942,-0.0251,0.8622,-6.84,7.91,0.02,32.72
22880,0.1976,-0.0271,0.8765,-6.72,5.57,-0.08,32.68
22890,0.1392,-0.0297,0.9136,-6.84,7.91,-0.03,32.71
22900,0.1648,-0.024,0.9027,-6.84,9.66,0.0,32.69
22910,0.1913,-0.0228,0.8774,-6.6,7.88,-0.15,32.69
22920,0.1859,-0.0226,0.8971,-6.69,6.72,-0.02,32.68
22930,0.1661,-0.0249,0.9224,-6.82,7.54,-0.09,32.68
22940,0.1567,-0.0262,0.929,-6.85,9.01,0.03,32.71
22950,0.1818,-0.02,0.8976,-6.87,9.86,-0.12,32.69
22960,0.196,-0.0282,0.8574,-6.89,6.58,-0.09,32.71
22970,0.1664,-0.0305,0.8995,-6.72,6.4,0.02,32.66
22980,0.1384,-0.0316,0.9155,-6.84,9.63,0.05,32.71
22990,0.1884,-0.0231,0.8978,-6.67,8.76,-0.05,32.71
23000,0.2091,-0.0223,0.8923,-6.7,6.35,0.05,32.72
23010,0.1818,-0.0266,0.9209,-6.78,6.99,0.0,32.7
23020,0.1423,-0.0302,0.9287,-6.85,10.08,-0.14,32.7
23030,0.1669,-0.0309,0.8759,-6.85,10.49,-0.09,32.72
23040,0.2013,-0.0278,0.8447,-6.78,6.55,-0.06,32.7
23050,0.1721,-0.0317,0.8685,-6.69,5.36,-0.06,32.72
23060,0.1487,-0.0269,0.9247,-6.69,8.38,0.02,32.71
23070,0.1608,-0.0262,0.9152,-6.67,10.12,0.03,32.7
23080,0.1998,-0.026,0.8969,-6.67,7.62,-0.03,32.72
23090,0.1837,-0.0237,0.8934,-6.73,5.97,-0.08,32.69
23100,0.1572,-0.025,0.9211,-6.82,8.27,-0.11,32.7
23110,0.1562,-0.0225,0.9041,-6.89,10.29,-0.06,32.69
23120,0.1897,-0.0226,0.8761,-6.93,8.31,0.0,32.68
23130,0.1957,-0.0234,0.8757,-6.75,5.48,-0.11,32.69
23140,0.1501,-0.0244,0.9247,-6.7,7.31,-0.06,32.68
23150,0.1627,-0.0208,0.932,-6.66,10.41,-0.06,32.7
23160,0.1985,-0.0205,0.87,-6.73,8.17,0.02,32.71
23170,0.1952,-0.0265,0.8938,-6.78,5.56,-0.08,32.7
23180,0.149,-0.0256,0.9254,-6.78,8.34,0.0,32.71
23190,0.1736,-0.0236,0.9241,-6.82,9.85,-0.02,32.7
23200,0.1899,-0.0228,0.8903,-6.95,9.04,-0.09,32.71
23210,0.1924,-0.0262,0.8669,-6.81,7.77,-0.12,32.68
23220,0.1731,-0.0314,0.8751,-6.72,6.44,-0.05,32.71
23230,0.1371,-0.0339,0.9009,-6.72,8.9,-0.02,32.71
23240,0.1749,-0.0259,0.8954,-6.73,8.95,0.06,32.7
23250,0.2012,-0.0248,0.8748,-6.66,6.18,-0.11,32.72
23260,0.2018,-0.0311,0.8937,-6.76,5.88,-0.05,32.71
23270,0.145,-0.0281,0.9357,-6.81,10.11,0.03,32.68
23280,0.1744,-0.0278,0.9016,-6.81,9.69,-0.02,32.69
23290,0.1816,-0.0261,0.8732,-6.81,9.69,-0.08,32.71
23300,0.1788,-0.0334,0.869,-6.63,5.28,-0.05,32.69
23310,0.1417,-0.0312,0.9069,-6.66,8.02,-0.03,32.71
23320,0.1576,-0.0269,0.9237,-6.7,9.83,-0.03,32.71
23330,0.177,-0.0184,0.9224,-6.76,9.45,0.03,32.69
23340,0.2122,-0.0199,0.8953,-6.79,6.38,0.0,32.69
23350,0.1765,-0.0249,0.9332,-6.76,6.69,-0.02,32.7
23360,0.1417,-0.0245,0.9287,-6.79,11.02,-0.08,32.7
23370,0.1799,-0.0223,0.8824,-6.9,9.13,-0.06,32.69
23380,0.1899,-0.0229,0.8615,-6.84,7.13,-0.06,32.69
23390,0.1884,-0.0255,0.8829,-6.9,6.37,-0.05,32.7
23400,0.167,-0.0255,0.9208,-6.78,7.53,-0.08,32.7
23410,0.1632,-0.0236,0.9285,-6.82,10.05,0.02,32.71
23420,0.1923,-0.0233,0.8925,-6.67,8.73,-0.06,32.69
23430,0.1996,-0.0282,0.8673,-6.67,5.62,-0.05,32.69
23440,0.1586,-0.0302,0.9093,-6.76,7.83,-0.15,32.7
23450,0.1506,-0.03,0.9008,-6.82,10.24,-0.09,32.69
23460,0.1908,-0.0306,0.8838,-6.82,9.01,0.02,32.69
23470,0.1984,-0.0267,0.8625,-6.76,5.82,0.03,32.7
23480,0.1647,-0.0277,0.9067,-6.84,6.4,-0.06,32.71
23490,0.1439,-0.0277,0.9138,-6.75,9.71,0.0,32.72
23500,0.1838,-0.0251,0.8882,-6.72,9.18,-0.02,32.67
23510,0.1974,-0.0237,0.8853,-6.82,6.08,0.0,32.67
23520,0.1611,-0.0291,0.9192,-6.87,6.46,-0.02,32.71
23530,0.1541,-0.0231,0.9351,-6.89,9.89,-0.05,32.72
23540,0.1868,-0.0251,0.885,-6.96,9.36,-0.08,32.69
23550,0.1891,-0.0278,0.8733,-6.81,7.05,-0.03,32.7
23561,0.179,-0.0299,0.8673,-6.72,6.6,-0.06,32.67
23571,0.1666,-0.026,0.8917,-6.72,6.72,-0.06,32.69
23581,0.144,-0.0299,0.9135,-6.78,8.78,-0.11,32.7
23591,0.1736,-0.024,0.9167,-6.64,9.97,-0.09,32.71
23601,0.2098,-0.0197,0.8958,-6.7,6.56,-0.03,32.71
23611,0.1669,-0.0244,0.9249,-6.81,6.37,-0.03,32.72
23621,0.1505,-0.0259,0.9261,-6.89,10.85,-0.02,32.72
23631,0.1866,-0.0234,0.8638,-6.82,9.27,-0.03,32.69
23641,0.1938,-0.0304,0.8566,-6.7,6.15,-0.11,32.68
23651,0.1548,-0.0287,0.8875,-6.69,6.35,-0.05,32.7
23661,0.1528,-0.0272,0.9181,-6.85,8.87,-0.05,32.69
23671,0.1759,-0.0232,0.9084,-6.82,8.81,-0.02,32.69
23681,0.197,-0.0208,0.8936,-6.66,7.79,-0.03,32.69
23691,0.1927,-0.0211,0.8878,-6.78,6.79,-0.03,32.7
23701,0.1508,-0.024,0.9211,-6.89,7.94,-0.08,32.69
23711,0.1605,-0.0217,0.915,-6.76,10.4,-0.11,32.69
23721,0.2085,-0.0217,0.8558,-6.89,7.05,0.0,32.69
23731,0.1809,-0.0247,0.8927,-6.79,5.95,-0.06,32.69
23741,0.1383,-0.0312,0.9163,-6.72,9.19,-0.02,32.72
23751,0.1682,-0.0271,0.9064,-6.63,9.82,-0.02,32.7
23761,0.1949,-0.0271,0.8687,-6.75,6.98,-0.03,32.7
23771,0.1904,-0.0258,0.8999,-6.72,5.85,-0.18,32.7
23781,0.1555,-0.0228,0.9264,-6.87,8.55,0.05,32.68
23791,0.1604,-0.0262,0.9292,-6.9,10.69,0.0,32.72
23801,0.1908,-0.0243,0.8877,-6.95,8.95,0.0,32.69
23811,0.1973,-0.0238,0.8789,-6.84,8.21,0.0,32.71
23821,0.1658,-0.0298,0.8931,-6.76,6.81,-0.08,32.7
23831,0.1438,-0.0337,0.8889,-6.63,9.21,-0.02,32.69
23841,0.1807,-0.0289,0.8824,-6.69,8.64,-0.08,32.71
23851,0.1959,-0.024,0.8743,-6.73,6.17,-0.08,32.68
23861,0.1747,-0.0237,0.9323,-6.84,6.27,-0.06,32.67
23871,0.1521,-0.0233,0.9335,-6.9,9.69,-0.06,32.69
23881,0.1842,-0.0225,0.9009,-6.81,10.02,-0.05,32.69
23891,0.1942,-0.0244,0.866,-6.76,7.05,-0.06,32.67
23901,0.1652,-0.0277,0.8811,-6.72,6.35,-0.09,32.69
23911,0.1466,-0.0281,0.9093,-6.84,8.32,0.03,32.67
23921,0.1624,-0.0264,0.9004,-6.72,9.48,-0.03,32.7
23931,0.1731,-0.0249,0.9055,-6.89,9.71,0.02,32.71
23941,0.1895,-0.0233,0.9022,-6.82,5.8,-0.03,32.72
23951,0.1505,-0.0233,0.9508,-6.89,8.44,-0.03,32.69
23961,0.1594,-0.0206,0.9249,-6.95,10.67,-0.08,32.69
23971,0.2091,-0.0221,0.8804,-6.79,8.23,-0.08,32.7
23981,0.1827,-0.0258,0.8706,-6.75,6.17,-0.05,32.71
23991,0.1449,-0.0322,0.9025,-6.87,8.61,0.02,32.69
24001,0.1609,-0.0273,0.89,-6.69,9.11,-0.02,32.7
24011,0.184,-0.0275,0.8853,-6.72,7.25,-0.05,32.71
24021,0.1956,-0.0217,0.9026,-6.69,7.04,-0.09,32.69
24031,0.1759,-0.0271,0.9093,-6.76,7.25,-0.02,32.7
24041,0.1663,-0.0306,0.928,-6.79,7.54,-0.05,32.69
24051,0.1478,-0.0254,0.92,-6.92,10.26,-0.09,32.69
24061,0.1904,-0.022,0.8658,-6.79,9.71,-0.06,32.7
24071,0.1952,-0.0262,0.8478,-6.76,5.33,-0.15,32.7
24081,0.1454,-0.0319,0.8994,-6.75,7.15,0.03,32.69
24091,0.1523,-0.0281,0.9265,-6.76,9.73,-0.02,32.69
24101,0.1919,-0.0261,0.8971,-6.78,8.52,-0.08,32.7
24111,0.2048,-0.0256,0.8971,-6.78,6.09,-0.05,32.7
24121,0.1718,-0.0284,0.9043,-6.7,7.21,-0.03,32.71
24131,0.1541,-0.0255,0.9268,-6.82,9.33,-0.11,32.71
24141,0.1562,-0.0254,0.8895,-6.87,9.92,-0.09,32.69
24151,0.2104,-0.0266,0.8635,-6.75,6.85,-0.03,32.7
24161,0.1758,-0.0302,0.8995,-6.72,5.63,0.02,32.72
24171,0.1429,-0.028,0.944,-6.75,10.31,0.02,32.72
24181,0.1846,-0.024,0.8954,-6.73,9.83,-0.03,32.71
24191,0.1958,-0.0216,0.8706,-6.67,6.58,-0.08,32.71
24201,0.1737,-0.0237,0.9048,-6.81,6.44,-0.14,32.69
24211,0.1522,-0.0249,0.9106,-6.85,8.58,-0.12,32.69
24221,0.1753,-0.0258,0.9154,-6.89,10.12,-0.06,32.72
24231,0.1941,-0.0259,0.88,-6.87,8.11,0.0,32.71
24241,0.1951,-0.0247,0.886,-6.79,6.08,-0.05,32.71
24251,0.1489,-0.0289,0.9017,-6.73,7.92,-0.03,32.71
24261,0.157,-0.0291,0.897,-6.66,9.68,0.03,32.72
24271,0.1803,-0.025,0.8705,-6.73,8.76,0.08,32.72
24281,0.1909,-0.0264,0.8632,-6.7,7.37,-0.09,32.74
24291,0.1527,-0.0219,0.9308,-6.82,7.21,-0.05,32.71
24301,0.1537,-0.0233,0.9277,-6.89,9.73,-0.06,32.73
24311,0.1989,-0.0167,0.8947,-6.92,8.78,-0.03,32.7
24321,0.1895,-0.0261,0.8809,-6.96,6.17,-0.05,32.68
24331,0.1539,-0.027,0.9219,-6.67,7.62,-0.06,32.7
24341,0.1437,-0.032,0.9128,-6.82,10.66,0.03,32.69
24351,0.2043,-0.0291,0.8699,-6.75,7.69,0.05,32.71
24361,0.188,-0.0277,0.8813,-6.64,5.94,-0.06,32.71
24371,0.161,-0.033,0.9109,-6.76,7.6,-0.09,32.7
24381,0.1484,-0.0289,0.9131,-6.79,9.92,-0.03,32.71
24391,0.1678,-0.0266,0.8929,-6.87,9.19,-0.02,32.72
24401,0.1996,-0.024,0.8776,-6.81,7.89,-0.08,32.74
24411,0.1914,-0.0276,0.8807,-6.75,5.45,-0.05,32.71
24421,0.1544,-0.0231,0.9371,-6.82,7.97,-0.06,32.7
24431,0.156,-0.0242,0.9158,-6.89,11.08,-0.02,32.72
24441,0.2095,-0.0254,0.8707,-6.72,6.9,-0.06,32.72
24451,0.173,-0.0273,0.8842,-6.69,6.18,-0.05,32.69
24461,0.1467,-0.0271,0.912,-6.75,8.72,-0.08,32.71
24471,0.1671,-0.0262,0.8806,-6.81,9.92,-0.09,32.72
24481,0.1892,-0.0276,0.8748,-6.85,6.69,-0.06,32.72
24491,0.1718,-0.0217,0.9021,-6.69,6.09,-0.05,32.72
24501,0.1538,-0.0234,0.9293,-6.73,8.35,-0.05,32.72
24511,0.1754,-0.0162,0.9226,-6.85,9.37,-0.06,32.72
24521,0.186,-0.0291,0.8967,-6.67,8.84,-0.12,32.69
24531,0.1974,-0.0227,0.9022,-6.9,6.95,-0.14,32.72
24541,0.1708,-0.0239,0.9066,-6.78,7.65,-0.11,32.7
24551,0.1475,-0.0269,0.9164,-6.96,9.6,-0.03,32.69
24561,0.1866,-0.0247,0.8601,-6.82,10.27,-0.08,32.68
24571,0.1981,-0.0326,0.8597,-6.72,5.48,-0.05,32.71
24581,0.1526,-0.0295,0.9064,-6.69,7.16,-0.05,32.7
24591,0.1534,-0.0321,0.9188,-6.76,8.89,-0.09,32.71
24601,0.1908,-0.0197,0.905,-6.76,8.6,-0.08,32.71
24611,0.1968,-0.0273,0.8965,-6.75,6.6,-0.08,32.68
24621,0.1742,-0.026,0.9249,-6.81,7.47,-0.03,32.71
24631,0.1484,-0.0309,0.9204,-6.73,10.7,-0.02,32.7
24641,0.1819,-0.035,0.8655,-6.78,9.22,-0.03,32.72
24651,0.1821,-0.0275,0.8491,-6.75,9.16,0.0,32.73
24661,0.1738,-0.0298,0.869,-6.81,5.48,-0.06,32.72
24671,0.1403,-0.025,0.9159,-6.72,8.23,0.02,32.72
24681,0.1343,-0.0286,0.9213,-6.78,8.5,0.02,32.73
24691,0.202,-0.0128,0.9026,-6.67,7.63,-0.02,32.73
24701,0.1874,-0.016,0.9164,-6.76,5.83,0.0,32.72
24711,0.1838,-0.0195,0.9326,-6.75,6.66,-0.05,32.7
24721,0.1542,-0.0229,0.9182,-7.04,11.18,-0.09,32.73
24731,0.1929,-0.0228,0.8767,-6.85,8.64,-0.08,32.71
24741,0.1812,-0.0251,0.8561,-6.84,6.32,-0.12,32.71
24751,0.1594,-0.0244,0.8875,-6.81,6.72,-0.12,32.72
24761,0.1467,-0.0267,0.9089,-6.72,9.48,0.05,32.7
24771,0.1501,-0.027,0.9111,-6.73,9.85,-0.09,32.71
24781,0.2059,-0.0254,0.8953,-6.73,6.03,-0.08,32.71
24791,0.1552,-0.0294,0.9332,-6.78,7.76,-0.09,32.72
24801,0.1622,-0.0286,0.9149,-6.9,10.53,-0.08,32.74
24811,0.1903,-0.0337,0.8621,-6.84,9.08,-0.02,32.72
24821,0.1965,-0.0336,0.8658,-6.79,6.52,-0.08,32.71
24831,0.1831,-0.0347,0.86,-6.78,5.86,0.02,32.71
24841,0.1499,-0.0328,0.9111,-6.76,8.67,0.02,32.7
24851,0.1494,-0.0267,0.915,-6.66,9.79,0.06,32.7
24861,0.1882,-0.0194,0.8932,-6.7,8.55,0.03,32.73
24871,0.1997,-0.0214,0.8916,-6.64,6.63,-0.02,32.7
24881,0.1632,-0.0209,0.9103,-6.72,6.21,-0.08,32.71
24891,0.1505,-0.0215,0.9254,-6.82,9.98,-0.12,32.71
24901,0.179,-0.02,0.8821,-6.82,9.5,-0.12,32.7
24911,0.1989,-0.0265,0.8721,-6.79,6.53,-0.11,32.71
24921,0.1576,-0.0283,0.905,-6.76,6.37,-0.06,32.73
24931,0.1543,-0.0294,0.9298,-6.72,9.07,0.03,32.72
24941,0.1725,-0.0245,0.912,-6.78,9.89,-0.06,32.7
24951,0.2102,-0.0256,0.8817,-6.73,7.42,-0.02,32.71
24961,0.1772,-0.0308,0.9047,-6.75,6.96,0.02,32.73
24971,0.1486,-0.0341,0.9038,-6.82,8.96,-0.05,32.72
24981,0.1614,-0.0303,0.8851,-6.85,10.06,-0.02,32.72
24991,0.1973,-0.0326,0.8497,-6.81,7.04,0.0,32.73
25001,0.1886,-0.0266,0.8927,-6.61,6.02,-0.12,32.73
25011,0.158,-0.0284,0.92,-6.69,7.37,-0.06,32.71
25021,0.1633,-0.0254,0.9336,-6.64,9.4,0.11,32.72
25031,0.1724,-0.0189,0.9086,-6.69,9.57,0.0,32.72
25041,0.2155,-0.0212,0.8694,-6.63,6.78,-0.02,32.72
25051,0.1722,-0.0231,0.9054,-6.81,6.67,-0.11,32.72
25061,0.1375,-0.0222,0.9167,-6.73,10.24,0.03,32.72
25071,0.1798,-0.024,0.875,-6.82,9.51,0.05,32.74
25081,0.2053,-0.0258,0.8545,-6.67,4.96,-0.06,32.72
25091,0.1591,-0.0244,0.916,-6.58,6.99,-0.05,32.72
25101,0.1433,-0.0197,0.9247,-6.75,9.89,-0.08,32.71
25111,0.1921,-0.0194,0.9038,-6.78,9.1,-0.05,32.72
25121,0.193,-0.0236,0.886,-6.85,6.4,-0.08,32.71
25131,0.1755,-0.0299,0.9055,-6.81,6.78,-0.12,32.71
25141,0.1489,-0.0282,0.9146,-6.79,8.76,-0.02,32.74
25151,0.1639,-0.0282,0.9061,-6.87,10.64,0.0,32.7
25161,0.1931,-0.0231,0.8643,-6.82,7.57,-0.02,32.7
25171,0.1835,-0.0334,0.8785,-6.78,5.44,-0.08,32.72
25181,0.1582,-0.0345,0.9196,-6.73,7.34,-0.09,32.7
25191,0.1412,-0.0306,0.9231,-6.84,8.78,0.05,32.71
25201,0.2025,-0.0243,0.8776,-6.72,8.56,0.03,32.72
25211,0.1938,-0.0294,0.8641,-6.6,6.05,-0.05,32.73
25221,0.1475,-0.0309,0.9067,-6.76,7.31,-0.03,32.72
25231,0.1523,-0.027,0.8984,-6.87,10.14,-0.05,32.71
25241,0.2089,-0.0244,0.8762,-6.76,7.89,-0.09,32.73
25251,0.1964,-0.02,0.8911,-6.72,5.5,-0.09,32.7
25261,0.153,-0.0271,0.9254,-6.73,7.69,-0.02,32.7
25271,0.152,-0.0255,0.9171,-6.76,9.48,-0.03,32.72
25281,0.1877,-0.0228,0.8909,-6.75,8.56,0.05,32.69
25292,0.1956,-0.0208,0.9021,-6.6,8.46,0.02,32.69
25302,0.1927,-0.0199,0.892,-6.72,6.63,0.03,32.69
25312,0.161,-0.0225,0.9198,-6.79,6.98,-0.08,32.69
25322,0.1487,-0.0217,0.9022,-6.9,9.77,-0.05,32.72
25332,0.1846,-0.0216,0.8813,-6.96,9.34,-0.02,32.72
25342,0.1995,-0.0201,0.8745,-6.92,6.52,-0.17,32.68
25352,0.1559,-0.0293,0.9208,-6.81,6.58,-0.09,32.72
25362,0.1509,-0.0248,0.928,-6.78,10.38,-0.08,32.69
25372,0.2026,-0.026,0.8846,-6.76,8.6,0.0,32.71
25382,0.199,-0.024,0.8929,-6.7,6.2,0.0,32.71
25392,0.1644,-0.0331,0.9005,-6.75,7.97,-0.06,32.69
25402,0.1527,-0.0353,0.9053,-6.9,9.34,-0.02,32.71
25412,0.1731,-0.0264,0.8699,-6.84,9.04,-0.08,32.71
25422,0.204,-0.0294,0.8524,-6.72,6.5,-0.05,32.69
25432,0.184,-0.0272,0.8772,-6.69,5.53,-0.03,32.68
25442,0.1357,-0.0314,0.9358,-6.61,8.53,-0.09,32.69
25452,0.1658,-0.0204,0.913,-6.67,10.05,0.03,32.71
25462,0.2065,-0.0232,0.8789,-6.7,7.05,-0.06,32.72
25472,0.1857,-0.0231,0.8988,-6.75,5.62,-0.05,32.71
25482,0.147,-0.0259,0.9226,-6.84,8.89,-0.05,32.74
25492,0.1624,-0.0258,0.9113,-6.92,10.37,-0.05,32.71
25502,0.186,-0.0223,0.8655,-6.75,7.94,-0.03,32.7
25512,0.2031,-0.0238,0.8662,-6.78,6.44,-0.02,32.72
25522,0.153,-0.0264,0.9182,-6.76,7.77,-0.11,32.72
25532,0.1526,-0.0266,0.9324,-6.64,10.34,-0.11,32.72
25542,0.1936,-0.0223,0.8971,-6.69,9.39,-0.02,32.71
25552,0.2018,-0.0237,0.8774,-6.64,6.38,0.05,32.73
25562,0.1665,-0.0271,0.9041,-6.72,6.92,-0.09,32.69
25572,0.1593,-0.028,0.902,-6.64,7.31,-0.03,32.72
25582,0.1464,-0.0292,0.927,-6.87,10.37,0.03,32.71
25592,0.1823,-0.0255,0.8738,-6.81,9.27,-0.06,32.73
25602,0.2108,-0.0242,0.8629,-6.81,5.62,-0.06,32.69
25612,0.1599,-0.0286,0.9093,-6.92,6.73,-0.08,32.7
25622,0.156,-0.0284,0.9279,-6.79,10.23,-0.05,32.72
25632,0.1917,-0.0214,0.8933,-6.78,8.67,-0.03,32.69
25642,0.189,-0.0237,0.8888,-6.72,6.7,0.0,32.69
25652,0.1621,-0.0258,0.9117,-6.75,7.77,-0.03,32.7
25662,0.1598,-0.026,0.8938,-6.84,9.44,-0.06,32.7
25672,0.1835,-0.025,0.8722,-6.85,8.38,-0.11,32.72
25682,0.1813,-0.0258,0.8624,-6.85,7.21,0.0,32.71
25692,0.1896,-0.0273,0.8801,-6.75,5.11,-0.03,32.72
25702,0.1406,-0.024,0.9277,-6.85,7.73,-0.06,32.73
25712,0.1729,-0.0225,0.9276,-6.85,10.44,0.09,32.73
25722,0.2051,-0.0205,0.8981,-6.79,7.25,-0.02,32.72
25732,0.1887,-0.0269,0.9104,-6.75,6.67,-0.08,32.71
25742,0.1436,-0.031,0.933,-6.92,9.05,-0.08,32.71
25752,0.1626,-0.0306,0.8918,-6.93,10.24,-0.09,32.7
25762,0.1964,-0.0332,0.8533,-6.75,8.23,-0.05,32.71
