t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
20539,0.3281,-0.024,0.8663,-6.73,7.91,-0.09,30.69
20549,0.3264,-0.0269,0.8669,-6.69,7.98,-0.05,30.7
20559,0.3285,-0.0247,0.8632,-6.72,7.97,0.0,30.68
20569,0.3259,-0.0253,0.8634,-6.72,7.94,-0.09,30.68
20579,0.3286,-0.0247,0.8646,-6.81,7.94,-0.06,30.68
20589,0.3308,-0.024,0.8636,-6.81,7.97,-0.09,30.71
20599,0.328,-0.0255,0.8652,-6.76,8.06,-0.09,30.68
20609,0.3282,-0.0231,0.8624,-6.81,7.94,0.08,30.66
20619,0.3281,-0.0229,0.8636,-6.85,8.0,-0.09,30.67
20629,0.328,-0.0266,0.8644,-6.78,7.97,-0.06,30.71
20639,0.3291,-0.0249,0.8645,-6.81,8.0,-0.05,30.69
20649,0.3256,-0.0251,0.8634,-6.81,8.05,-0.06,30.69
20659,0.3293,-0.0277,0.869,-6.76,7.86,-0.05,30.69
20669,0.3292,-0.0234,0.8644,-6.82,7.91,0.03,30.66
20679,0.3258,-0.0269,0.8633,-6.72,7.98,-0.06,30.64
20689,0.3287,-0.0243,0.8672,-6.85,7.97,0.02,30.67
20699,0.3273,-0.0259,0.8644,-6.75,8.02,0.03,30.68
20709,0.3267,-0.0289,0.8649,-6.78,7.98,-0.03,30.7
20719,0.3285,-0.0251,0.8646,-6.75,7.91,-0.06,30.69
20729,0.3292,-0.0256,0.8668,-6.78,7.94,-0.05,30.69
20739,0.3302,-0.0265,0.8647,-6.79,7.97,-0.12,30.69
20749,0.3281,-0.0258,0.8698,-6.87,7.88,-0.09,30.69
20759,0.328,-0.0234,0.8641,-6.78,7.95,-0.03,30.67
20769,0.3264,-0.0261,0.8632,-6.78,8.05,-0.05,30.68
20779,0.3296,-0.0281,0.8644,-6.79,7.97,-0.08,30.7
20789,0.3254,-0.028,0.8695,-6.81,7.98,-0.03,30.69
20799,0.3256,-0.0248,0.8657,-6.79,7.95,-0.05,30.71
20809,0.3278,-0.0271,0.8611,-6.75,7.95,-0.05,30.67
20819,0.3264,-0.0239,0.8625,-6.82,8.03,0.0,30.7
20829,0.3297,-0.0251,0.8647,-6.79,8.02,-0.02,30.69
20839,0.3306,-0.0247,0.8634,-6.84,7.98,-0.06,30.71
20849,0.3286,-0.025,0.8622,-6.75,7.91,-0.14,30.69
20859,0.3275,-0.0253,0.8674,-6.79,8.0,-0.08,30.7
20869,0.3263,-0.0267,0.8643,-6.79,8.02,-0.05,30.68
20879,0.3267,-0.0249,0.8658,-6.79,7.97,-0.06,30.7
20889,0.3279,-0.0242,0.8674,-6.76,7.95,-0.06,30.69
20899,0.3275,-0.0254,0.8636,-6.78,7.91,-0.06,30.7
20909,0.3293,-0.0271,0.8657,-6.81,7.98,-0.08,30.69
20919,0.3263,-0.026,0.8646,-6.76,7.91,-0.03,30.7
20929,0.328,-0.0275,0.8633,-6.73,8.03,0.03,30.72
20939,0.328,-0.0236,0.8676,-6.92,8.05,-0.09,30.7
20949,0.3264,-0.025,0.8641,-6.79,7.98,-0.11,30.69
20959,0.3287,-0.024,0.8671,-6.73,7.97,-0.02,30.71
20969,0.3274,-0.0261,0.8682,-6.72,7.91,-0.08,30.7
20979,0.33,-0.0265,0.8651,-6.79,7.98,0.03,30.71
20989,0.3274,-0.028,0.8663,-6.72,7.97,0.02,30.7
20999,0.3247,-0.0265,0.8678,-6.76,8.0,-0.02,30.69
21009,0.3258,-0.0262,0.8672,-6.7,7.98,-0.06,30.7
21019,0.3275,-0.0261,0.8655,-6.79,7.97,-0.02,30.67
21029,0.3279,-0.0249,0.8677,-6.82,7.97,-0.11,30.7
21039,0.3291,-0.0244,0.8657,-6.75,7.94,-0.06,30.68
21049,0.3292,-0.025,0.8649,-6.79,8.0,0.02,30.67
21059,0.326,-0.0254,0.8627,-6.75,8.0,-0.02,30.68
21069,0.3281,-0.0271,0.8638,-6.78,7.92,-0.09,30.69
21079,0.3309,-0.0261,0.8635,-6.72,7.94,0.06,30.71
21089,0.3243,-0.0266,0.8601,-6.7,8.08,-0.06,30.69
21099,0.3281,-0.0244,0.8624,-6.82,8.02,-0.05,30.71
21109,0.3291,-0.0264,0.863,-6.75,7.94,0.0,30.69
21119,0.3279,-0.0273,0.8679,-6.82,7.95,0.0,30.69
21129,0.33,-0.0269,0.8685,-6.75,7.92,-0.03,30.7
21139,0.3289,-0.0258,0.8657,-6.81,7.92,0.02,30.69
21149,0.3268,-0.0233,0.869,-6.75,7.95,-0.03,30.68
21159,0.3278,-0.0245,0.8688,-6.78,7.94,-0.09,30.68
21169,0.3291,-0.0271,0.8685,-6.72,7.94,-0.05,30.68
21179,0.3304,-0.0267,0.8649,-6.7,7.98,-0.06,30.69
21189,0.3318,-0.0259,0.8644,-6.78,7.92,-0.09,30.69
21199,0.3268,-0.0272,0.8658,-6.81,7.94,-0.08,30.69
21209,0.3278,-0.0264,0.8657,-6.84,7.89,-0.02,30.7
21219,0.3285,-0.0219,0.866,-6.7,7.92,-0.06,30.68
21229,0.3307,-0.0278,0.8665,-6.81,7.94,-0.06,30.7
21239,0.3265,-0.0249,0.8623,-6.75,8.02,-0.06,30.69
21249,0.3286,-0.0269,0.8647,-6.85,7.94,-0.06,30.7
21259,0.3252,-0.0251,0.8639,-6.81,7.92,0.03,30.69
21269,0.3265,-0.0271,0.8634,-6.72,8.02,-0.06,30.71
21279,0.3292,-0.026,0.8641,-6.78,7.92,-0.05,30.7
21289,0.328,-0.0234,0.8672,-6.72,7.97,-0.05,30.73
21299,0.3296,-0.0227,0.8683,-6.73,7.95,-0.06,30.71
21309,0.3271,-0.027,0.8644,-6.7,8.05,-0.06,30.69
21319,0.3276,-0.0258,0.8647,-6.73,7.92,-0.08,30.68
21329,0.3286,-0.0253,0.864,-6.87,7.95,-0.06,30.67
21339,0.3303,-0.0233,0.8641,-6.76,8.0,-0.08,30.69
21349,0.3273,-0.0283,0.8649,-6.72,7.98,0.0,30.68
21359,0.3317,-0.0286,0.8622,-6.63,7.91,-0.02,30.71
21369,0.3308,-0.025,0.8688,-6.75,7.97,-0.08,30.72
21379,0.327,-0.0242,0.8639,-6.82,8.03,-0.05,30.72
21389,0.329,-0.0267,0.8667,-6.78,8.03,-0.03,30.7
21399,0.3269,-0.0273,0.8668,-6.78,8.03,0.05,30.72
21409,0.3291,-0.0289,0.8671,-6.82,8.05,-0.05,30.71
21419,0.325,-0.0288,0.8668,-6.73,7.97,-0.03,30.69
21429,0.3264,-0.0231,0.866,-6.78,8.02,0.02,30.7
21439,0.3284,-0.0223,0.8656,-6.76,8.0,-0.06,30.69
21449,0.3273,-0.0248,0.8638,-6.79,7.95,0.06,30.72
21459,0.3286,-0.0251,0.8634,-6.78,7.94,-0.06,30.71
21469,0.3257,-0.026,0.8635,-6.66,7.95,0.0,30.69
21479,0.3304,-0.0245,0.8643,-6.75,7.98,-0.08,30.71
21489,0.329,-0.0237,0.8662,-6.81,7.92,0.08,30.7
21499,0.3267,-0.0282,0.8665,-6.73,8.06,0.06,30.7
21509,0.3296,-0.0262,0.8663,-6.69,7.97,-0.06,30.69
21519,0.3286,-0.0215,0.8673,-6.75,8.0,-0.02,30.68
21529,0.3265,-0.024,0.8617,-6.75,7.88,-0.06,30.69
21539,0.3259,-0.0236,0.8643,-6.84,8.0,-0.05,30.7
21549,0.3265,-0.0269,0.8651,-6.79,7.97,-0.03,30.72
21559,0.326,-0.0281,0.8651,-6.78,7.97,-0.02,30.71
21569,0.3285,-0.0261,0.8628,-6.76,8.05,0.02,30.7
21579,0.33,-0.0273,0.8663,-6.82,7.98,0.08,30.7
21589,0.3292,-0.028,0.865,-6.78,7.97,-0.06,30.68
21599,0.3284,-0.0229,0.8623,-6.69,7.97,-0.02,30.67
21609,0.329,-0.0256,0.8663,-6.76,7.97,-0.09,30.72
21619,0.3263,-0.0248,0.8669,-6.76,7.97,-0.17,30.69
21629,0.3298,-0.026,0.8643,-6.79,7.94,-0.02,30.68
21639,0.3281,-0.0236,0.8671,-6.79,7.97,-0.02,30.67
21649,0.3254,-0.0232,0.8644,-6.76,8.03,-0.03,30.69
21659,0.3282,-0.0255,0.863,-6.75,7.98,-0.05,30.71
21669,0.3312,-0.0254,0.8649,-6.84,7.92,-0.02,30.71
21679,0.3265,-0.0238,0.8695,-6.81,7.95,-0.05,30.67
21689,0.3276,-0.0259,0.8666,-6.87,8.02,-0.05,30.69
21699,0.3276,-0.0255,0.8665,-6.79,8.05,-0.03,30.72
21709,0.3278,-0.0234,0.8643,-6.81,7.98,-0.03,30.67
21719,0.3264,-0.0232,0.8618,-6.81,7.92,0.0,30.7
21729,0.3286,-0.0261,0.8656,-6.72,7.97,-0.08,30.67
21739,0.3282,-0.0266,0.8643,-6.79,8.0,-0.02,30.7
21749,0.3293,-0.0251,0.869,-6.7,7.92,-0.05,30.66
21759,0.3287,-0.0249,0.8643,-6.75,7.95,-0.06,30.69
21769,0.3295,-0.0251,0.8645,-6.79,7.98,0.03,30.72
21779,0.3284,-0.0273,0.8618,-6.84,7.95,-0.05,30.71
21789,0.3289,-0.0288,0.8639,-6.81,7.89,-0.03,30.71
21799,0.3246,-0.0259,0.864,-6.87,7.95,0.03,30.7
21809,0.3262,-0.0258,0.8658,-6.78,7.95,0.03,30.7
21819,0.3274,-0.0232,0.8693,-6.73,7.89,-0.02,30.68
21829,0.329,-0.0249,0.8669,-6.76,7.95,-0.09,30.69
21839,0.3296,-0.0275,0.8663,-6.85,7.98,0.02,30.69
21849,0.3278,-0.0284,0.8656,-6.87,7.95,0.12,30.7
21859,0.3286,-0.0254,0.8673,-6.81,8.02,-0.06,30.69
21869,0.3274,-0.0259,0.8645,-6.81,7.91,-0.06,30.71
21879,0.3273,-0.0269,0.865,-6.81,7.94,-0.05,30.71
21889,0.3292,-0.0243,0.8674,-6.82,8.03,-0.03,30.71
21899,0.3257,-0.0272,0.8641,-6.82,7.92,-0.03,30.7
21909,0.3271,-0.0262,0.8649,-6.76,7.97,-0.05,30.69
21919,0.3256,-0.0248,0.8633,-6.72,7.94,0.03,30.67
21929,0.3273,-0.0231,0.8658,-6.75,7.97,-0.03,30.71
21940,0.3284,-0.0225,0.8639,-6.73,7.92,-0.09,30.7
21950,0.3308,-0.0271,0.8604,-6.79,8.02,-0.02,30.69
21960,0.3256,-0.0259,0.8634,-6.87,8.03,-0.02,30.7
21970,0.3257,-0.026,0.8641,-6.76,8.0,-0.05,30.73
21980,0.3269,-0.0247,0.863,-6.73,7.89,-0.03,30.7
21990,0.3248,-0.0237,0.8611,-6.78,8.02,-0.06,30.68
22001,0.3258,-0.0262,0.8638,-6.81,7.95,0.0,30.68
22011,0.3279,-0.0249,0.8636,-6.84,7.97,0.02,30.7
22021,0.3284,-0.0291,0.865,-6.81,7.98,-0.12,30.7
22032,0.328,-0.0255,0.8665,-6.78,7.98,-0.03,30.7
22042,0.3278,-0.0228,0.8679,-6.84,7.97,-0.02,30.71
22052,0.3286,-0.025,0.8677,-6.84,8.06,-0.06,30.72
22062,0.3259,-0.0254,0.8668,-6.76,8.02,-0.03,30.7
22072,0.3292,-0.026,0.8602,-6.7,7.95,0.02,30.67
22082,0.3275,-0.0258,0.8585,-6.73,7.95,-0.09,30.7
22092,0.3298,-0.0254,0.8656,-6.72,7.95,-0.02,30.69
22102,0.3276,-0.0259,0.8645,-6.78,7.92,-0.08,30.68
22112,0.3279,-0.0237,0.8652,-6.84,7.98,-0.02,30.73
22122,0.3274,-0.0239,0.8683,-6.75,8.0,-0.09,30.68
22132,0.3293,-0.0281,0.866,-6.7,8.03,-0.14,30.69
22142,0.3275,-0.0244,0.8704,-6.75,7.98,-0.08,30.72
22152,0.3309,-0.0266,0.8705,-6.75,8.03,-0.02,30.72
22162,0.3268,-0.0258,0.8647,-6.87,7.97,-0.05,30.69
22172,0.3303,-0.0244,0.8684,-6.85,7.97,-0.02,30.67
22182,0.3271,-0.0262,0.864,-6.75,7.97,-0.02,30.7
22193,0.3295,-0.0251,0.8669,-6.84,7.98,-0.02,30.72
22203,0.3289,-0.0264,0.8656,-6.87,7.97,-0.03,30.72
22213,0.3267,-0.0261,0.8623,-6.78,7.95,-0.06,30.67
22223,0.3257,-0.0253,0.8627,-6.76,7.98,0.05,30.7
22233,0.3296,-0.0229,0.8689,-6.78,8.0,-0.03,30.7
22243,0.3281,-0.0243,0.8665,-6.73,8.0,-0.03,30.69
22253,0.3275,-0.0248,0.8655,-6.75,7.94,-0.02,30.7
22263,0.3262,-0.0269,0.8643,-6.69,7.95,-0.09,30.71
22273,0.3303,-0.0244,0.8662,-6.87,7.97,0.03,30.72
22283,0.3297,-0.0281,0.8656,-6.84,7.97,-0.06,30.7
22293,0.3289,-0.0259,0.8673,-6.78,8.08,-0.02,30.71
22303,0.3304,-0.0261,0.8679,-6.73,7.94,-0.08,30.67
22313,0.3278,-0.0244,0.8635,-6.84,7.94,0.05,30.72
22323,0.3263,-0.028,0.864,-6.73,7.98,0.09,30.71
22333,0.3279,-0.0286,0.8678,-6.72,7.92,-0.02,30.69
22343,0.3291,-0.0254,0.8657,-6.79,8.0,-0.09,30.72
22353,0.328,-0.0256,0.8657,-6.84,8.0,-0.05,30.69
22363,0.3259,-0.0244,0.8651,-6.75,7.98,0.0,30.68
22373,0.3302,-0.0258,0.8651,-6.84,7.94,0.0,30.71
22383,0.3306,-0.0223,0.8665,-6.82,7.97,0.02,30.7
22393,0.3275,-0.0245,0.8685,-6.79,7.98,-0.05,30.72
22403,0.3251,-0.0234,0.8644,-6.78,7.92,-0.06,30.71
22413,0.3284,-0.0275,0.8652,-6.79,7.95,0.0,30.67
22423,0.3258,-0.0269,0.8683,-6.76,7.98,0.05,30.71
22433,0.327,-0.0245,0.8661,-6.75,7.95,-0.02,30.72
22443,0.3279,-0.0248,0.868,-6.79,7.95,-0.02,30.71
22453,0.3285,-0.0284,0.8667,-6.76,7.95,0.05,30.72
22463,0.33,-0.026,0.8656,-6.81,8.05,-0.06,30.72
22473,0.3271,-0.0243,0.8668,-6.76,7.89,-0.09,30.69
22483,0.3285,-0.0269,0.8663,-6.76,8.02,0.08,30.69
22493,0.3273,-0.0239,0.8655,-6.84,7.98,-0.05,30.68
22503,0.328,-0.0271,0.8636,-6.73,7.94,-0.06,30.69
22513,0.3276,-0.026,0.8657,-6.72,8.02,-0.03,30.7
22523,0.3301,-0.0251,0.8649,-6.69,7.92,-0.08,30.69
22533,0.3291,-0.0262,0.8673,-6.73,7.91,-0.06,30.72
22543,0.3281,-0.0282,0.8682,-6.75,7.92,-0.06,30.73
22553,0.3273,-0.0248,0.8639,-6.79,7.98,-0.08,30.7
22563,0.3271,-0.0264,0.8647,-6.87,7.95,-0.12,30.7
22573,0.3253,-0.0267,0.8678,-6.82,7.95,-0.08,30.7
22583,0.3278,-0.0261,0.8667,-6.82,7.95,-0.06,30.7
22593,0.3267,-0.0245,0.8633,-6.89,7.92,-0.09,30.71
22603,0.3259,-0.0272,0.8662,-6.69,8.02,0.02,30.71
22613,0.3274,-0.0254,0.8618,-6.72,7.95,-0.02,30.73
22623,0.3287,-0.0251,0.8656,-6.85,8.02,0.03,30.68
22633,0.3269,-0.0259,0.8632,-6.84,7.98,-0.03,30.69
22643,0.3292,-0.0245,0.8601,-6.87,8.06,-0.08,30.72
22653,0.3296,-0.0266,0.8629,-6.78,7.98,0.02,30.7
22663,0.3271,-0.0266,0.8654,-6.78,7.95,-0.03,30.72
22673,0.3287,-0.0269,0.8628,-6.85,7.98,-0.05,30.71
22683,0.3303,-0.0277,0.8644,-6.73,8.05,-0.06,30.7
22693,0.3304,-0.027,0.8657,-6.82,7.97,-0.05,30.67
22703,0.3279,-0.0242,0.8674,-6.87,7.94,-0.08,30.69
22713,0.3282,-0.0245,0.8666,-6.75,7.92,0.02,30.73
22723,0.3274,-0.0244,0.8656,-6.76,7.91,-0.08,30.68
22733,0.3256,-0.0276,0.8628,-6.79,8.02,0.09,30.7
22743,0.329,-0.0265,0.8656,-6.81,7.97,-0.06,30.71
22753,0.3287,-0.0275,0.8672,-6.78,7.94,-0.05,30.71
22763,0.326,-0.0234,0.8652,-6.75,8.0,-0.03,30.69
22773,0.3274,-0.0265,0.8658,-6.67,7.97,-0.02,30.71
22783,0.3293,-0.0256,0.8628,-6.79,7.95,-0.09,30.7
22793,0.3287,-0.0247,0.8695,-6.75,7.95,-0.12,30.69
22803,0.3268,-0.026,0.8658,-6.85,7.98,0.06,30.71
22813,0.3251,-0.0282,0.8701,-6.84,8.02,-0.05,30.72
22823,0.3318,-0.0254,0.8646,-6.84,7.98,0.06,30.7
22833,0.3284,-0.0269,0.8672,-6.82,7.97,-0.02,30.71
22843,0.326,-0.0259,0.8641,-6.76,7.97,0.02,30.73
22853,0.3289,-0.0231,0.8673,-6.82,7.95,-0.05,30.74
22863,0.3279,-0.0286,0.864,-6.76,8.03,-0.09,30.73
22873,0.3259,-0.0264,0.8663,-6.73,8.0,0.0,30.73
22883,0.3263,-0.0233,0.8635,-6.81,8.05,0.06,30.71
22893,0.3262,-0.0254,0.8639,-6.76,8.0,-0.09,30.72
22903,0.3292,-0.0262,0.8666,-6.73,8.02,-0.03,30.73
22913,0.3325,-0.0256,0.8644,-6.85,8.0,-0.05,30.7
22923,0.3296,-0.0272,0.8646,-6.75,7.97,0.09,30.72
22933,0.3286,-0.0269,0.8652,-6.76,7.92,-0.02,30.71
22943,0.3262,-0.0248,0.8604,-6.82,7.92,-0.08,30.71
22953,0.3287,-0.0265,0.8629,-6.73,7.92,0.0,30.71
22963,0.33,-0.0264,0.8663,-6.79,7.94,-0.05,30.72
22973,0.3254,-0.0271,0.8635,-6.89,7.95,-0.06,30.7
22983,0.328,-0.0236,0.8632,-6.79,7.92,-0.06,30.73
22993,0.3263,-0.0264,0.8623,-6.72,7.95,-0.06,30.73
23003,0.3248,-0.025,0.8665,-6.79,7.94,-0.08,30.72
23013,0.3268,-0.0273,0.8656,-6.75,7.91,0.0,30.72
23023,0.3267,-0.0249,0.8663,-6.72,7.91,0.0,30.72
23033,0.328,-0.0271,0.8611,-6.64,8.0,0.02,30.72
23043,0.3284,-0.0256,0.8646,-6.72,7.97,-0.09,30.72
23053,0.3275,-0.0254,0.8605,-6.79,7.95,-0.06,30.74
23063,0.3278,-0.0255,0.8656,-6.81,7.97,-0.08,30.68
23073,0.328,-0.0256,0.8654,-6.7,8.0,0.0,30.72
23083,0.3278,-0.0248,0.8636,-6.72,7.94,-0.03,30.71
23093,0.3284,-0.0245,0.8647,-6.73,7.91,0.11,30.71
23103,0.332,-0.0262,0.8654,-6.79,7.95,0.03,30.73
23113,0.3286,-0.0254,0.8661,-6.76,7.98,-0.02,30.72
23123,0.3237,-0.026,0.863,-6.81,7.98,-0.03,30.73
23133,0.3289,-0.0242,0.8673,-6.85,8.08,-0.15,30.71
23143,0.3298,-0.0261,0.8641,-6.82,7.94,0.02,30.72
23153,0.3296,-0.0232,0.8645,-6.7,7.97,-0.08,30.72
23163,0.3291,-0.0249,0.8623,-6.82,7.94,0.05,30.72
23173,0.328,-0.0265,0.8652,-6.75,7.89,0.02,30.72
23183,0.3301,-0.0253,0.8658,-6.78,7.95,0.05,30.71
23193,0.3291,-0.026,0.8639,-6.79,8.0,0.03,30.69
23203,0.3295,-0.0282,0.8654,-6.78,8.05,-0.03,30.73
23213,0.3282,-0.0271,0.8666,-6.76,7.92,0.03,30.76
23223,0.3264,-0.0271,0.8622,-6.78,7.89,-0.02,30.74
23233,0.3282,-0.0253,0.8619,-6.75,8.0,-0.05,30.73
23243,0.3259,-0.0249,0.8662,-6.73,7.92,0.03,30.72
23253,0.3254,-0.0255,0.8662,-6.79,7.92,-0.05,30.72
23263,0.3258,-0.0251,0.8629,-6.81,7.94,-0.02,30.73
23273,0.3279,-0.0264,0.8661,-6.81,7.91,0.03,30.74
23283,0.3289,-0.027,0.8633,-6.82,7.95,0.02,30.7
23293,0.3276,-0.021,0.8699,-6.67,7.95,0.02,30.71
23303,0.329,-0.025,0.8657,-6.73,7.97,0.0,30.72
23313,0.3268,-0.0227,0.8682,-6.81,7.95,-0.08,30.72
23323,0.3269,-0.024,0.8671,-6.76,8.0,-0.05,30.71
23333,0.3263,-0.0251,0.8612,-6.82,8.0,-0.03,30.71
23343,0.3292,-0.0262,0.8635,-6.81,8.0,0.02,30.72
23353,0.3246,-0.0261,0.8649,-6.75,8.03,-0.05,30.74
23363,0.3279,-0.0244,0.8693,-6.79,7.98,-0.02,30.7
23373,0.3262,-0.0281,0.866,-6.81,7.91,0.0,30.71
23383,0.3252,-0.0269,0.8702,-6.76,7.89,-0.02,30.73
23393,0.3254,-0.0275,0.8641,-6.78,7.86,-0.02,30.71
23403,0.325,-0.0254,0.8667,-6.87,7.86,0.05,30.69
23413,0.329,-0.0262,0.8633,-6.75,7.98,-0.09,30.73
23423,0.3269,-0.0236,0.8655,-6.81,8.03,-0.08,30.73
23433,0.3269,-0.025,0.8654,-6.89,7.97,-0.08,30.72
23443,0.3257,-0.0287,0.8667,-6.82,7.98,-0.02,30.71
23453,0.3265,-0.0243,0.8667,-6.76,7.97,-0.09,30.71
23464,0.3267,-0.0251,0.8673,-6.84,7.92,-0.03,30.73
23474,0.3302,-0.0275,0.8656,-6.73,7.98,-0.11,30.73
23484,0.3265,-0.0234,0.8633,-6.9,8.0,-0.02,30.7
23494,0.3232,-0.026,0.864,-6.82,8.0,-0.03,30.71
23504,0.3259,-0.0255,0.8616,-6.82,8.03,0.0,30.71
23514,0.3285,-0.0262,0.861,-6.79,7.97,-0.06,30.72
23525,0.3295,-0.0245,0.8696,-6.73,8.0,0.08,30.74
23535,0.33,-0.0262,0.8623,-6.67,7.92,-0.06,30.7
23545,0.3285,-0.0249,0.8621,-6.78,7.98,-0.03,30.69
23555,0.3329,-0.0244,0.8647,-6.81,7.95,-0.02,30.72
23565,0.3291,-0.0242,0.863,-6.79,7.91,-0.05,30.7
23575,0.3297,-0.025,0.8629,-6.89,7.97,-0.12,30.71
23585,0.327,-0.0237,0.8647,-6.78,7.98,-0.03,30.69
23595,0.3269,-0.0264,0.8643,-6.82,7.98,-0.06,30.72
23605,0.3289,-0.0277,0.8658,-6.81,7.98,-0.03,30.74
23615,0.3293,-0.0239,0.8635,-6.73,7.91,-0.02,30.72
23625,0.3279,-0.0259,0.8649,-6.72,7.88,-0.03,30.71
23635,0.328,-0.0269,0.8668,-6.87,8.03,0.08,30.74
23645,0.326,-0.0269,0.8669,-6.79,8.0,-0.03,30.74
23655,0.3285,-0.0253,0.8658,-6.73,7.97,-0.03,30.75
23665,0.3273,-0.0258,0.8649,-6.84,8.05,-0.03,30.71
23675,0.3279,-0.0265,0.8643,-6.79,7.95,0.02,30.68
23685,0.3296,-0.0269,0.866,-6.78,7.98,-0.03,30.72
23695,0.3269,-0.0278,0.8671,-6.76,7.92,0.05,30.72
23705,0.3301,-0.0249,0.8676,-6.85,7.98,0.0,30.72
23715,0.329,-0.0247,0.8636,-6.72,7.94,-0.02,30.72
23725,0.3286,-0.027,0.8624,-6.81,7.97,-0.02,30.72
23735,0.3245,-0.024,0.8663,-6.75,7.97,-0.05,30.72
23745,0.3281,-0.0237,0.8672,-6.87,8.02,-0.02,30.72
23755,0.3286,-0.0271,0.8639,-6.89,7.92,0.03,30.72
23765,0.3291,-0.0251,0.8611,-6.76,8.02,-0.03,30.72
23775,0.3264,-0.0259,0.8628,-6.76,7.97,-0.02,30.74
23785,0.3268,-0.0249,0.8646,-6.75,7.92,-0.02,30.75
23795,0.3276,-0.0234,0.863,-6.75,7.98,0.0,30.71
23805,0.3274,-0.0242,0.8625,-6.82,8.03,-0.05,30.73
23815,0.3252,-0.026,0.8622,-6.81,8.02,0.02,30.71
23825,0.3257,-0.0247,0.8647,-6.85,8.08,-0.08,30.7
23835,0.3257,-0.0248,0.8707,-6.73,7.95,0.02,30.7
23845,0.328,-0.026,0.8618,-6.84,7.91,0.0,30.71
23855,0.3251,-0.0281,0.8666,-6.75,7.98,-0.08,30.71
23865,0.328,-0.0255,0.8647,-6.81,7.89,-0.09,30.72
23875,0.3269,-0.0237,0.8622,-6.9,7.91,-0.05,30.7
23885,0.326,-0.0255,0.8668,-6.73,7.92,0.02,30.71
23895,0.3291,-0.0303,0.8663,-6.7,7.97,0.02,30.7
23905,0.328,-0.025,0.8638,-6.79,8.03,-0.03,30.72
23915,0.3293,-0.0255,0.8655,-6.82,8.06,-0.02,30.7
23925,0.3296,-0.0251,0.8655,-6.82,7.97,-0.09,30.72
23935,0.3274,-0.0238,0.8678,-6.84,7.95,-0.06,30.74
23945,0.3281,-0.0256,0.864,-6.9,7.94,-0.02,30.72
23955,0.3256,-0.0259,0.8639,-6.85,7.95,0.06,30.74
23965,0.3256,-0.0264,0.8623,-6.82,8.0,0.03,30.74
23975,0.3275,-0.0228,0.858,-6.85,7.91,0.03,30.74
23985,0.3273,-0.0259,0.8652,-6.75,8.0,-0.03,30.69
23995,0.328,-0.0258,0.8658,-6.85,7.92,0.02,30.73
24005,0.3276,-0.0262,0.8663,-6.87,7.95,0.0,30.73
24015,0.3276,-0.0251,0.8677,-6.79,7.95,-0.05,30.72
24025,0.3224,-0.0281,0.8647,-6.72,7.94,-0.03,30.68
24035,0.3274,-0.0254,0.8655,-6.76,7.98,-0.05,30.71
24045,0.3282,-0.0262,0.8683,-6.79,7.89,-0.03,30.72
24055,0.3274,-0.0236,0.8628,-6.76,7.98,-0.05,30.72
24065,0.3284,-0.0265,0.8647,-6.92,7.94,-0.06,30.72
24075,0.3263,-0.0267,0.8674,-6.79,7.98,0.06,30.72
24085,0.3278,-0.024,0.8707,-6.72,7.94,0.0,30.74
24095,0.3258,-0.0273,0.8641,-6.82,7.91,-0.06,30.72
24105,0.3264,-0.0239,0.8632,-6.78,8.0,-0.06,30.73
24115,0.3276,-0.0247,0.8652,-6.82,7.95,-0.03,30.72
24125,0.328,-0.0253,0.8662,-6.76,7.97,-0.14,30.75
24135,0.3306,-0.0258,0.8652,-6.84,7.97,-0.06,30.73
24145,0.3289,-0.0278,0.8621,-6.82,8.0,-0.06,30.69
24155,0.3262,-0.0247,0.8666,-6.85,8.0,-0.08,30.73
24165,0.3284,-0.0243,0.8663,-6.69,7.95,-0.11,30.73
24175,0.3297,-0.0229,0.8638,-6.69,8.0,0.06,30.72
24185,0.3304,-0.0247,0.8677,-6.81,8.03,-0.08,30.72
24195,0.3304,-0.0243,0.8644,-6.73,7.98,0.05,30.69
24205,0.3291,-0.0243,0.8661,-6.76,7.95,-0.02,30.73
24215,0.3282,-0.0275,0.8676,-6.72,8.0,-0.03,30.72
24225,0.3274,-0.0233,0.8665,-6.79,8.06,-0.05,30.73
24235,0.3282,-0.0272,0.8669,-6.78,7.95,-0.05,30.71
24245,0.3271,-0.0275,0.8649,-6.84,7.94,0.05,30.72
24255,0.3267,-0.0264,0.8688,-6.76,7.92,-0.03,30.72
24265,0.3263,-0.0247,0.8654,-6.87,7.94,-0.11,30.72
24275,0.3269,-0.0265,0.8652,-6.75,7.92,-0.03,30.71
24285,0.329,-0.0248,0.8656,-6.79,7.97,-0.08,30.73
24295,0.3273,-0.0251,0.8674,-6.82,7.97,0.06,30.7
24306,0.3275,-0.0261,0.8647,-6.73,7.86,-0.03,30.73
24317,0.3254,-0.0294,0.8688,-6.76,7.95,-0.02,30.71
24327,0.3264,-0.0276,0.8646,-6.73,7.91,-0.11,30.7
24337,0.3295,-0.0266,0.8629,-6.72,7.98,-0.05,30.72
24347,0.3263,-0.0239,0.8624,-6.84,7.92,-0.06,30.7
24357,0.3287,-0.0248,0.863,-6.73,7.92,-0.06,30.72
