t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
26639,0.2742,-0.0453,0.8528,-6.18,7.15,-0.08,24.37
26649,0.2246,-0.0492,0.8896,-6.26,5.62,0.0,24.36
26659,0.2104,-0.0487,0.9008,-6.24,9.89,0.02,24.36
26669,0.2625,-0.0437,0.8585,-6.17,7.76,-0.06,24.36
26679,0.2462,-0.0447,0.8757,-6.24,5.25,-0.03,24.35
26689,0.2146,-0.0455,0.912,-6.31,8.52,-0.06,24.38
26699,0.2416,-0.041,0.8876,-6.21,9.65,-0.08,24.34
26709,0.2643,-0.0447,0.8596,-6.23,6.34,-0.06,24.37
26719,0.2144,-0.0485,0.8916,-6.14,6.79,-0.12,24.38
26729,0.2106,-0.0522,0.9012,-6.15,9.92,-0.08,24.34
26739,0.2642,-0.0524,0.8481,-6.15,6.73,-0.15,24.37
26749,0.2177,-0.0499,0.9044,-6.23,6.4,-0.12,24.35
26759,0.2216,-0.0452,0.9019,-6.32,10.35,-0.08,24.35
26769,0.2667,-0.0464,0.8566,-6.2,7.01,-0.08,24.37
26779,0.2238,-0.051,0.8898,-6.29,6.24,-0.08,24.37
26789,0.2097,-0.0544,0.8975,-6.18,10.15,-0.05,24.39
26799,0.257,-0.0509,0.8557,-6.27,7.85,-0.09,24.39
26809,0.2467,-0.054,0.87,-6.15,5.8,-0.2,24.37
26819,0.2031,-0.0491,0.9095,-6.31,8.24,-0.15,24.39
26829,0.2274,-0.0416,0.8979,-6.35,10.96,-0.08,24.36
26839,0.2751,-0.0432,0.842,-6.2,5.15,-0.12,24.36
26849,0.2123,-0.0461,0.9088,-6.29,7.01,-0.17,24.39
26859,0.2257,-0.0511,0.8988,-6.34,10.47,-0.11,24.35
26869,0.2709,-0.0487,0.8427,-6.11,6.17,-0.09,24.38
26879,0.2317,-0.0536,0.8798,-6.14,5.83,-0.02,24.37
26889,0.2114,-0.0437,0.9059,-6.21,8.87,-0.03,24.34
26899,0.2538,-0.0383,0.8865,-6.23,9.48,-0.06,24.36
26909,0.2705,-0.0425,0.8586,-6.17,5.31,-0.02,24.37
26919,0.2417,-0.0438,0.8699,-6.21,5.21,-0.03,24.38
26929,0.2213,-0.0437,0.8855,-6.17,10.32,0.03,24.36
26939,0.257,-0.043,0.8582,-6.14,8.69,0.0,24.39
26949,0.2123,-0.0439,0.9111,-6.23,6.7,-0.06,24.39
26959,0.2186,-0.0421,0.905,-6.29,10.17,-0.03,24.38
26969,0.2726,-0.0465,0.8556,-6.17,6.44,-0.14,24.4
26979,0.2195,-0.0518,0.8905,-6.12,6.24,-0.09,24.36
26989,0.2083,-0.0531,0.9022,-6.11,10.12,0.06,24.38
26999,0.264,-0.052,0.8518,-6.09,7.39,-0.02,24.37
27009,0.2324,-0.0555,0.8859,-6.11,5.69,-0.03,24.38
27019,0.2073,-0.0529,0.9093,-6.2,9.39,0.0,24.39
27029,0.2498,-0.0483,0.8789,-6.21,8.93,-0.05,24.38
27039,0.2587,-0.0542,0.8752,-6.18,5.85,-0.06,24.39
27049,0.2072,-0.061,0.9015,-6.12,8.03,-0.03,24.37
27059,0.204,-0.0568,0.9011,-6.23,9.31,-0.02,24.37
27069,0.2555,-0.0531,0.8593,-6.17,7.16,-0.02,24.37
27079,0.238,-0.0494,0.8872,-6.15,6.95,-0.06,24.37
27089,0.2218,-0.0477,0.8938,-6.26,7.6,-0.06,24.4
27099,0.217,-0.0463,0.9025,-6.24,9.42,0.0,24.38
27109,0.2543,-0.0405,0.873,-6.14,8.15,-0.08,24.37
27119,0.2528,-0.0453,0.8849,-6.17,6.03,-0.11,24.37
27129,0.2126,-0.0531,0.8994,-6.29,7.88,-0.11,24.38
27139,0.2197,-0.0559,0.881,-6.12,10.46,-0.18,24.38
27149,0.2616,-0.0525,0.8406,-6.18,6.27,-0.11,24.37
27159,0.2212,-0.0466,0.8923,-6.17,6.17,-0.21,24.36
27169,0.2114,-0.0454,0.9186,-6.34,10.17,-0.17,24.35
27179,0.238,-0.0444,0.9033,-6.31,9.8,-0.17,24.37
27189,0.2439,-0.0536,0.8705,-6.15,5.83,-0.2,24.38
27199,0.222,-0.0551,0.89,-6.14,6.5,-0.12,24.39
27209,0.2098,-0.0546,0.9005,-6.03,9.02,-0.08,24.38
27219,0.2491,-0.0475,0.8806,-6.15,8.53,-0.06,24.39
27229,0.2555,-0.0465,0.8708,-6.21,6.37,-0.05,24.4
27239,0.2161,-0.0479,0.8914,-6.18,7.15,-0.11,24.37
27249,0.2144,-0.0461,0.8932,-6.14,9.65,-0.06,24.35
27259,0.2528,-0.0367,0.8735,-6.17,7.25,-0.09,24.36
27269,0.2422,-0.0381,0.8921,-6.17,6.6,-0.12,24.37
27279,0.2174,-0.046,0.903,-6.31,8.69,-0.08,24.38
27289,0.235,-0.0524,0.8662,-6.12,8.87,-0.17,24.38
27299,0.2424,-0.0524,0.8512,-6.06,6.24,-0.14,24.37
27309,0.21,-0.047,0.8994,-6.15,7.79,-0.09,24.39
27319,0.2384,-0.0411,0.8903,-6.29,9.44,-0.15,24.39
27329,0.2565,-0.0411,0.8718,-6.43,6.06,-0.06,24.37
27339,0.2067,-0.0413,0.9167,-6.26,8.15,-0.14,24.36
27349,0.234,-0.0551,0.8927,-6.17,10.17,-0.11,24.39
27359,0.2521,-0.0575,0.8627,-6.09,6.82,-0.09,24.37
27369,0.2202,-0.061,0.8798,-6.03,7.66,-0.05,24.38
27379,0.2244,-0.0511,0.8813,-6.15,7.97,-0.05,24.38
27389,0.2238,-0.0421,0.8938,-6.26,8.67,-0.02,24.38
27399,0.2524,-0.0352,0.8716,-6.32,7.86,-0.06,24.37
27409,0.2421,-0.0376,0.8787,-6.27,6.2,-0.11,24.39
27419,0.2133,-0.0464,0.9011,-6.2,8.35,-0.09,24.39
27429,0.2332,-0.047,0.8848,-6.23,9.11,-0.05,24.38
27439,0.2434,-0.0514,0.8796,-6.26,7.57,-0.09,24.38
27449,0.2379,-0.0546,0.8945,-6.17,7.97,-0.03,24.39
27459,0.2355,-0.0569,0.8846,-6.23,8.21,-0.08,24.37
27469,0.236,-0.0543,0.8719,-6.17,8.15,-0.03,24.36
27479,0.2397,-0.0535,0.8701,-6.12,6.98,-0.06,24.36
27489,0.2184,-0.0479,0.8956,-6.21,8.44,0.02,24.39
27499,0.239,-0.0515,0.8711,-6.21,8.32,-0.03,24.38
27509,0.2295,-0.0469,0.8693,-6.15,7.01,-0.02,24.37
27519,0.2196,-0.0477,0.8882,-6.05,8.58,-0.11,24.37
27529,0.2615,-0.0406,0.8746,-6.24,6.64,-0.18,24.35
27539,0.238,-0.0427,0.9106,-6.21,7.01,-0.12,24.38
27549,0.2299,-0.0436,0.9154,-6.37,8.79,-0.11,24.37
27559,0.2384,-0.0558,0.8878,-6.32,9.01,-0.02,24.35
27569,0.2443,-0.0571,0.8726,-6.21,7.65,-0.03,24.39
27579,0.2397,-0.0581,0.8745,-6.06,7.66,-0.08,24.39
27589,0.2332,-0.0524,0.8857,-6.18,7.47,-0.08,24.37
27599,0.2267,-0.0571,0.8925,-6.11,8.7,-0.09,24.4
27609,0.239,-0.0474,0.8629,-6.14,6.82,0.0,24.39
27619,0.2175,-0.0442,0.8743,-6.05,7.91,-0.05,24.39
27629,0.2351,-0.0426,0.8795,-6.21,7.47,0.0,24.35
27639,0.236,-0.043,0.8892,-6.29,7.59,0.0,24.37
27649,0.2384,-0.0464,0.8906,-6.26,7.37,-0.09,24.37
27659,0.2321,-0.0529,0.8945,-6.21,7.71,-0.03,24.37
27669,0.2351,-0.0538,0.8907,-6.2,7.86,-0.06,24.36
27679,0.2371,-0.0536,0.8969,-6.24,7.71,0.0,24.36
27689,0.2352,-0.0487,0.8936,-6.23,8.2,-0.03,24.38
27699,0.2266,-0.0565,0.89,-6.15,8.47,0.03,24.39
27709,0.2356,-0.053,0.8629,-6.08,8.2,0.0,24.39
27719,0.231,-0.0477,0.8705,-6.09,6.96,-0.05,24.39
27729,0.2151,-0.0438,0.8887,-6.2,8.34,0.02,24.37
27739,0.2377,-0.0441,0.8768,-6.15,8.37,-0.09,24.39
27749,0.2435,-0.0433,0.8613,-6.14,6.41,-0.06,24.39
27759,0.2164,-0.0468,0.8933,-6.2,7.18,-0.11,24.4
27769,0.2335,-0.045,0.8907,-6.14,8.66,-0.11,24.39
27779,0.2588,-0.0439,0.866,-6.21,7.33,-0.2,24.38
27789,0.2091,-0.0464,0.907,-6.29,8.29,-0.09,24.39
27799,0.24,-0.0405,0.8848,-6.24,9.48,-0.14,24.4
27809,0.2614,-0.0374,0.875,-6.23,6.15,-0.08,24.4
27819,0.2274,-0.0396,0.907,-6.29,7.86,-0.06,24.39
27829,0.2404,-0.0426,0.8782,-6.23,8.49,-0.14,24.39
27839,0.239,-0.0513,0.881,-6.27,8.11,-0.17,24.38
27849,0.2328,-0.0514,0.881,-6.18,7.62,-0.03,24.39
27859,0.2281,-0.0511,0.8876,-6.11,8.5,-0.05,24.39
27869,0.2455,-0.0564,0.863,-6.14,7.51,-0.05,24.4
27879,0.2295,-0.0499,0.8785,-6.18,7.08,-0.12,24.39
27889,0.2238,-0.0497,0.8866,-6.23,8.84,-0.02,24.37
27899,0.248,-0.0485,0.8636,-6.21,8.02,0.0,24.39
27909,0.2455,-0.0438,0.8608,-6.17,5.97,-0.08,24.37
27919,0.2198,-0.0469,0.8929,-6.2,7.07,-0.09,24.38
27929,0.2227,-0.0385,0.8978,-6.21,9.24,-0.02,24.39
27939,0.2551,-0.0383,0.8723,-6.26,7.51,-0.11,24.41
27949,0.233,-0.0439,0.894,-6.24,7.39,-0.11,24.37
27959,0.2318,-0.0446,0.8873,-6.23,8.43,-0.12,24.35
27969,0.2394,-0.0525,0.8785,-6.14,7.36,-0.09,24.39
27979,0.2289,-0.0492,0.889,-6.23,7.5,-0.14,24.39
27989,0.225,-0.0536,0.8895,-6.17,9.22,-0.14,24.39
27999,0.2505,-0.0563,0.8547,-6.23,7.01,-0.14,24.4
28009,0.2271,-0.0532,0.8829,-6.09,6.78,-0.11,24.36
28019,0.22,-0.0487,0.9015,-6.23,8.98,-0.09,24.38
28029,0.2444,-0.0458,0.8792,-6.2,8.21,-0.11,24.41
28039,0.2396,-0.0483,0.8822,-6.2,6.89,-0.09,24.39
28049,0.2202,-0.0511,0.9011,-6.09,8.12,-0.03,24.38
28059,0.2285,-0.0476,0.892,-6.24,9.21,-0.02,24.37
28069,0.2507,-0.0466,0.8588,-6.14,7.83,0.0,24.38
28079,0.2345,-0.0465,0.869,-6.2,6.52,-0.08,24.38
28089,0.2115,-0.0433,0.8887,-6.14,8.63,-0.06,24.37
28099,0.2389,-0.0342,0.8735,-6.21,8.43,0.0,24.41
28109,0.2457,-0.0339,0.8752,-6.29,6.63,-0.11,24.4
28119,0.2238,-0.0377,0.8982,-6.34,7.89,-0.12,24.37
28129,0.2302,-0.045,0.8921,-6.32,8.98,-0.02,24.42
28139,0.2482,-0.0518,0.8715,-6.24,7.65,-0.06,24.41
28149,0.2371,-0.057,0.8804,-6.27,7.31,-0.09,24.39
28159,0.2368,-0.0583,0.8822,-6.17,8.12,-0.05,24.37
28169,0.2378,-0.0564,0.877,-6.14,7.63,0.02,24.37
28179,0.2324,-0.0522,0.8815,-6.27,7.91,-0.11,24.4
28189,0.2378,-0.0409,0.8848,-6.2,7.95,-0.05,24.39
28199,0.2391,-0.0398,0.8925,-6.34,8.44,-0.05,24.39
28209,0.2528,-0.0426,0.8711,-6.2,7.13,-0.03,24.38
28219,0.2321,-0.0521,0.8777,-6.18,7.11,-0.14,24.37
28229,0.2383,-0.0487,0.8792,-6.18,7.36,-0.14,24.38
28239,0.2153,-0.0248,0.8831,-6.41,8.69,-0.06,24.36
28249,0.2258,-0.0645,0.8965,-6.15,9.69,0.12,24.38
28259,0.2321,-0.0839,0.8728,-6.21,8.4,-0.09,24.4
28269,0.2317,-0.043,0.8401,-5.97,6.75,-0.26,24.4
28279,0.2258,-0.0216,0.8767,-6.02,7.15,-0.02,24.38
28289,0.2356,-0.0387,0.923,-6.21,8.99,0.08,24.39
28299,0.2582,-0.0723,0.9114,-6.29,7.91,-0.06,24.4
28309,0.2417,-0.041,0.868,-6.29,6.75,-0.03,24.38
28319,0.2379,-0.0232,0.8535,-6.32,7.16,0.06,24.37
28329,0.2255,-0.0603,0.8947,-6.2,9.28,0.14,24.38
28339,0.2383,-0.075,0.8773,-6.31,8.15,-0.06,24.4
28349,0.2419,-0.0461,0.868,-6.06,6.43,-0.18,24.37
28359,0.2119,-0.0216,0.8816,-6.11,7.34,-0.17,24.37
28369,0.2258,-0.0348,0.9062,-6.24,9.56,-0.09,24.37
28379,0.248,-0.058,0.892,-6.27,7.37,-0.15,24.37
28389,0.2228,-0.0483,0.9034,-6.41,7.4,-0.14,24.39
28399,0.218,-0.0502,0.8859,-6.29,9.37,0.0,24.37
28409,0.2418,-0.0729,0.8715,-6.14,7.83,-0.06,24.37
28419,0.2296,-0.0697,0.8754,-6.06,7.95,-0.08,24.37
28429,0.2374,-0.0391,0.8628,-6.12,7.42,-0.12,24.38
28439,0.2288,-0.0457,0.8849,-6.11,8.12,0.05,24.37
28449,0.2517,-0.0437,0.8821,-6.12,7.01,0.09,24.37
28459,0.225,-0.04,0.9,-6.24,7.16,-0.02,24.38
28469,0.2266,-0.0271,0.8838,-6.32,8.44,-0.09,24.37
28479,0.2371,-0.0385,0.8777,-6.29,7.76,0.05,24.37
28489,0.2311,-0.0598,0.8895,-6.27,7.73,-0.05,24.36
28499,0.2341,-0.0533,0.887,-6.23,7.68,-0.2,24.38
28509,0.2289,-0.0394,0.8861,-6.17,7.73,-0.14,24.38
28519,0.2361,-0.0396,0.8828,-6.08,8.6,0.0,24.37
28529,0.2506,-0.0535,0.8755,-6.27,6.85,-0.03,24.36
28539,0.2239,-0.0515,0.8962,-6.24,7.56,-0.2,24.38
28549,0.229,-0.0371,0.8928,-6.26,8.43,0.02,24.39
28559,0.244,-0.0536,0.8773,-6.17,8.09,0.05,24.38
28569,0.2365,-0.0625,0.8781,-6.18,7.45,-0.09,24.39
28579,0.2281,-0.0576,0.8833,-6.09,7.77,-0.05,24.37
28589,0.2347,-0.0503,0.8809,-6.11,8.12,-0.05,24.37
28599,0.2402,-0.0511,0.8795,-6.14,7.54,-0.08,24.4
28609,0.2341,-0.0542,0.8715,-6.06,7.19,0.02,24.37
28619,0.2303,-0.0411,0.8744,-6.14,6.76,-0.06,24.36
28629,0.2157,-0.0356,0.9004,-6.11,8.12,0.02,24.38
28639,0.2355,-0.0386,0.8894,-6.24,8.75,0.03,24.37
28649,0.2484,-0.0405,0.8781,-6.23,7.82,-0.06,24.36
28661,0.2485,-0.0312,0.8738,-6.24,8.81,-0.21,24.38
28671,0.2607,-0.0371,0.8701,-6.29,5.94,-0.12,24.38
28681,0.2157,-0.0439,0.9045,-6.26,7.91,-0.11,24.38
28691,0.2324,-0.0497,0.8949,-6.26,9.53,-0.06,24.34
28701,0.2594,-0.0492,0.866,-6.2,6.85,-0.11,24.39
28711,0.2291,-0.052,0.8904,-6.23,7.01,-0.05,24.39
28721,0.2229,-0.0582,0.9001,-6.23,8.79,-0.08,24.41
28731,0.2312,-0.052,0.8823,-6.18,8.9,-0.03,24.37
28741,0.2441,-0.0485,0.863,-6.11,7.73,-0.06,24.4
28751,0.2416,-0.0463,0.8593,-6.0,6.26,0.03,24.38
28761,0.2136,-0.0471,0.8986,-6.26,7.8,-0.08,24.39
28771,0.235,-0.0435,0.8723,-6.15,8.95,-0.09,24.39
28781,0.2472,-0.0388,0.8712,-6.26,6.27,-0.11,24.37
28791,0.2296,-0.0408,0.8969,-6.18,7.79,-0.08,24.39
28801,0.2379,-0.0487,0.9021,-6.38,8.24,-0.11,24.37
28811,0.2438,-0.0499,0.887,-6.26,8.11,-0.15,24.38
28821,0.2365,-0.0557,0.8739,-6.24,7.5,-0.08,24.41
28831,0.2228,-0.0586,0.8818,-6.15,8.2,-0.06,24.39
28841,0.2318,-0.0587,0.8812,-6.24,8.21,-0.09,24.38
28851,0.2391,-0.0436,0.8799,-6.18,7.59,-0.15,24.4
28861,0.2332,-0.0439,0.8807,-6.18,8.21,-0.12,24.39
28871,0.2473,-0.0486,0.8575,-6.15,7.36,-0.05,24.4
28881,0.2314,-0.0477,0.881,-6.23,6.47,-0.08,24.38
28891,0.2242,-0.0498,0.8975,-6.15,8.53,-0.12,24.39
28901,0.24,-0.0463,0.8826,-6.32,7.88,-0.05,24.37
28911,0.2446,-0.0422,0.8771,-6.24,7.54,-0.15,24.39
28921,0.2465,-0.0337,0.8993,-6.34,7.74,-0.17,24.39
28931,0.2318,-0.0168,0.8821,-6.53,8.26,-0.2,24.38
28941,0.2452,-0.0647,0.9009,-6.31,8.53,-0.06,24.4
28951,0.2367,-0.0979,0.8623,-6.23,6.05,-0.23,24.39
28961,0.2267,-0.0581,0.8774,-6.0,6.43,-0.35,24.38
28971,0.2281,-0.0332,0.8538,-5.98,9.28,-0.15,24.38
28981,0.2574,-0.0569,0.8832,-6.03,6.79,0.03,24.4
28991,0.2297,-0.0797,0.9194,-6.09,6.93,-0.02,24.37
29001,0.2272,-0.0325,0.8959,-6.26,8.41,0.02,24.39
29011,0.2488,-0.0088,0.8519,-6.26,8.38,0.12,24.39
29021,0.2593,-0.0363,0.8654,-6.46,6.21,0.15,24.39
29031,0.2124,-0.0602,0.9185,-6.37,8.11,0.0,24.39
29041,0.2385,-0.0392,0.8988,-6.29,9.39,-0.2,24.39
29051,0.251,-0.0228,0.8538,-6.2,8.26,-0.05,24.37
29061,0.2153,-0.0371,0.8881,-6.0,7.25,-0.11,24.38
29071,0.2209,-0.0558,0.8917,-6.11,9.22,-0.14,24.37
29081,0.26,-0.0431,0.8623,-6.23,6.15,-0.24,24.4
29091,0.2202,-0.0413,0.8969,-6.27,6.46,-0.11,24.38
29101,0.2122,-0.0608,0.9091,-6.41,10.31,-0.05,24.38
29111,0.2386,-0.0667,0.8732,-6.34,10.05,-0.03,24.39
29121,0.2396,-0.0594,0.874,-6.29,5.4,-0.09,24.39
29131,0.2043,-0.0618,0.9083,-6.14,9.92,0.03,24.4
29141,0.2607,-0.0687,0.8641,-5.97,8.85,0.03,24.37
29151,0.2526,-0.0552,0.8656,-5.95,4.43,-0.05,24.4
29161,0.1927,-0.0295,0.9255,-6.17,9.69,0.0,24.42
29171,0.2173,-0.0325,0.9144,-6.37,10.81,0.03,24.37
29181,0.2529,-0.0488,0.8679,-6.29,5.11,-0.05,24.37
29191,0.2117,-0.0531,0.8997,-6.23,6.21,-0.17,24.38
29201,0.2461,-0.0366,0.8549,-6.21,9.02,-0.11,24.37
29211,0.2648,-0.0461,0.8464,-6.09,7.16,-0.2,24.38
29221,0.2379,-0.0559,0.8878,-6.11,5.01,-0.23,24.37
29231,0.2001,-0.0448,0.9349,-6.27,10.72,-0.26,24.38
29241,0.2827,-0.0428,0.8523,-6.14,7.25,-0.17,24.37
29251,0.2247,-0.0511,0.9003,-6.26,5.86,-0.11,24.4
29261,0.2124,-0.0585,0.8933,-6.24,11.07,-0.09,24.4
29271,0.2733,-0.053,0.8342,-6.17,6.02,-0.05,24.39
29281,0.2186,-0.049,0.8953,-6.2,5.94,-0.09,24.37
29291,0.2107,-0.0425,0.9115,-6.17,10.11,-0.02,24.4
29301,0.2739,-0.0405,0.85,-6.11,6.82,-0.11,24.39
29311,0.2262,-0.0405,0.8888,-6.12,5.56,-0.12,24.41
29321,0.2056,-0.0365,0.9019,-6.2,10.31,-0.11,24.4
29331,0.2593,-0.0463,0.8534,-6.08,7.77,-0.05,24.38
29341,0.2328,-0.0476,0.8838,-6.26,5.28,-0.08,24.41
29351,0.2074,-0.0398,0.9191,-6.35,10.75,-0.05,24.4
29361,0.276,-0.0446,0.8506,-6.26,6.92,-0.12,24.38
29371,0.2253,-0.0525,0.8932,-6.31,5.54,-0.12,24.39
29381,0.2015,-0.0598,0.9091,-6.21,10.9,-0.05,24.38
29391,0.2545,-0.0543,0.8604,-6.17,8.03,0.0,24.39
29401,0.2424,-0.0515,0.8628,-6.17,5.85,-0.08,24.4
29411,0.2061,-0.052,0.8981,-6.24,8.24,-0.05,24.39
29421,0.2339,-0.0439,0.885,-6.31,10.17,-0.02,24.39
29431,0.2631,-0.0461,0.8658,-6.14,6.14,-0.03,24.4
29441,0.214,-0.0498,0.9038,-6.18,7.53,-0.06,24.39
29451,0.2228,-0.0522,0.8844,-6.14,10.34,-0.03,24.39
29461,0.2601,-0.047,0.8483,-6.09,6.52,-0.11,24.38
29471,0.2214,-0.043,0.9006,-6.12,6.24,-0.11,24.4
29481,0.2047,-0.0378,0.9199,-6.35,11.01,-0.05,24.41
29491,0.2738,-0.0426,0.8507,-6.27,6.89,-0.11,24.42
29501,0.2162,-0.0455,0.892,-6.24,6.15,-0.11,24.4
29511,0.2073,-0.0488,0.8927,-6.2,10.6,-0.09,24.41
29521,0.2626,-0.0502,0.8492,-6.2,6.93,-0.08,24.39
29531,0.2245,-0.0505,0.8988,-6.26,5.94,-0.03,24.39
29541,0.21,-0.0439,0.916,-6.24,10.9,-0.05,24.42
29551,0.2682,-0.0441,0.8502,-6.12,7.56,0.02,24.39
29561,0.2296,-0.0524,0.8817,-6.23,5.54,-0.08,24.39
29571,0.2094,-0.0529,0.911,-6.21,10.49,0.02,24.39
29581,0.2665,-0.0496,0.8545,-6.21,7.8,-0.05,24.39
29591,0.2402,-0.0483,0.8708,-6.23,5.57,0.0,24.41
29601,0.2008,-0.0498,0.9088,-6.21,9.15,0.06,24.38
29611,0.2489,-0.0476,0.8704,-6.26,9.04,-0.05,24.39
29621,0.2554,-0.0439,0.8687,-6.23,5.56,-0.05,24.37
29631,0.2112,-0.0487,0.9078,-6.2,8.27,-0.06,24.39
29641,0.2423,-0.0522,0.8768,-6.29,9.36,-0.09,24.41
29651,0.2615,-0.0454,0.8503,-6.2,5.19,-0.05,24.41
29661,0.2042,-0.049,0.9144,-6.26,7.74,-0.08,24.4
29671,0.2343,-0.0486,0.8976,-6.29,10.61,-0.06,24.4
29681,0.2755,-0.054,0.8463,-6.17,5.22,-0.12,24.39
29691,0.1984,-0.0524,0.9072,-6.23,7.71,-0.17,24.39
29701,0.2286,-0.0511,0.8865,-6.21,10.46,-0.03,24.43
29711,0.2583,-0.0463,0.8497,-6.11,8.46,-0.12,24.39
29721,0.2125,-0.0443,0.9038,-6.18,6.17,-0.06,24.39
29731,0.2137,-0.043,0.9126,-6.32,10.05,0.0,24.43
29741,0.2589,-0.0406,0.8669,-6.18,8.14,0.02,24.42
29751,0.2437,-0.045,0.8676,-6.2,5.24,-0.09,24.39
29761,0.201,-0.0536,0.9161,-6.18,9.5,-0.02,24.41
29771,0.2233,-0.049,0.8943,-6.23,10.08,0.0,24.41
29781,0.2534,-0.0477,0.8613,-6.14,5.44,-0.11,24.39
29791,0.2142,-0.0431,0.8964,-6.21,7.02,-0.11,24.41
29801,0.2216,-0.0411,0.9011,-6.26,9.76,-0.05,24.42
29811,0.2622,-0.0396,0.865,-6.12,6.99,-0.09,24.42
29821,0.2307,-0.0428,0.8867,-6.17,6.14,-0.06,24.4
29831,0.2112,-0.0503,0.9091,-6.23,7.4,-0.06,24.39
29841,0.2224,-0.053,0.89,-6.2,10.89,0.05,24.41
29851,0.2698,-0.0553,0.8353,-6.03,6.03,-0.05,24.4
29861,0.2146,-0.0521,0.8906,-6.11,6.18,-0.06,24.38
29871,0.2156,-0.0465,0.9066,-6.23,10.14,0.0,24.41
29882,0.2448,-0.0439,0.8923,-6.34,9.11,0.02,24.44
29892,0.2616,-0.0387,0.8781,-6.32,6.85,-0.09,24.4
29902,0.2371,-0.0503,0.8834,-6.27,6.46,-0.02,24.41
29912,0.209,-0.0604,0.9056,-6.2,9.11,-0.08,24.4
29922,0.2366,-0.0591,0.8754,-6.2,8.99,-0.05,24.39
29932,0.255,-0.0603,0.8593,-6.06,6.6,-0.02,24.42
29942,0.2255,-0.054,0.8824,-6.11,6.58,-0.02,24.42
29952,0.2097,-0.0491,0.9061,-6.2,9.44,0.02,24.4
29962,0.2512,-0.0403,0.8802,-6.21,8.76,-0.08,24.42
29972,0.2618,-0.0435,0.8707,-6.27,5.91,0.05,24.43
29982,0.2094,-0.0505,0.9088,-6.31,8.08,-0.05,24.42
29992,0.224,-0.0549,0.8833,-6.26,10.06,0.0,24.39
30002,0.2485,-0.0575,0.8615,-6.23,7.42,-0.06,24.4
30012,0.2366,-0.0496,0.8715,-6.14,6.31,-0.15,24.41
30022,0.2142,-0.045,0.9058,-6.17,8.24,-0.08,24.39
30032,0.2289,-0.0391,0.8947,-6.18,9.79,-0.08,24.37
30042,0.2627,-0.0442,0.8539,-6.18,6.64,-0.09,24.39
30052,0.2155,-0.0513,0.892,-6.2,6.47,-0.06,24.4
30062,0.2114,-0.0522,0.9,-6.18,10.69,-0.03,24.4
30072,0.267,-0.0502,0.8466,-6.09,7.07,-0.08,24.4
30082,0.2355,-0.0499,0.8804,-6.24,5.37,-0.09,24.41
30092,0.2017,-0.0474,0.9148,-6.26,9.95,-0.09,24.38
30102,0.2537,-0.0393,0.8683,-6.31,8.87,-0.06,24.42
30112,0.2524,-0.0424,0.8669,-6.15,5.82,-0.08,24.41
30122,0.2101,-0.0444,0.9015,-6.17,7.5,-0.02,24.4
30132,0.2134,-0.0464,0.8975,-6.2,10.35,-0.08,24.4
30142,0.2578,-0.0497,0.848,-6.15,7.21,-0.03,24.41
30152,0.2289,-0.0502,0.8798,-6.15,6.14,-0.18,24.39
30162,0.2201,-0.0468,0.895,-6.18,8.27,-0.05,24.42
30172,0.2317,-0.0399,0.8923,-6.29,8.35,-0.15,24.41
30182,0.2369,-0.0415,0.8877,-6.26,8.21,-0.05,24.4
30192,0.2538,-0.0532,0.8656,-6.09,6.73,-0.18,24.39
30202,0.2285,-0.0543,0.8958,-6.2,6.98,-0.11,24.44
30212,0.2308,-0.0574,0.8864,-6.11,9.1,-0.03,24.42
30222,0.2512,-0.0576,0.8553,-6.2,6.95,-0.03,24.41
30232,0.2157,-0.0536,0.8843,-6.08,6.96,-0.02,24.41
30242,0.2217,-0.0419,0.8857,-6.23,9.66,0.09,24.38
30252,0.2683,-0.0366,0.8701,-6.29,6.63,0.0,24.4
30263,0.2614,-0.0349,0.8751,-6.21,6.17,-0.08,24.39
30273,0.2213,-0.0354,0.9001,-6.31,6.75,-0.11,24.39
30283,0.2069,-0.0454,0.9111,-6.26,10.35,-0.14,24.42
30293,0.251,-0.0485,0.8673,-6.34,8.41,-0.06,24.39
30303,0.2443,-0.0514,0.8676,-6.12,6.47,-0.11,24.4
30313,0.224,-0.053,0.8835,-6.12,7.48,-0.17,24.41
30323,0.2225,-0.0447,0.8872,-6.26,8.14,-0.15,24.42
30333,0.2302,-0.0399,0.8865,-6.2,9.51,-0.17,24.39
30343,0.2587,-0.037,0.8607,-6.31,6.66,-0.15,24.4
30353,0.2262,-0.0422,0.8953,-6.21,6.89,-0.15,24.4
30363,0.2256,-0.051,0.8896,-6.27,8.73,-0.05,24.41
30373,0.2354,-0.0535,0.8779,-6.23,7.57,-0.03,24.41
30383,0.2126,-0.0564,0.9065,-6.34,8.58,0.05,24.39
30393,0.2333,-0.0575,0.8973,-6.32,9.66,0.03,24.41
30403,0.2386,-0.0573,0.8806,-6.27,8.29,0.0,24.43
30413,0.2386,-0.0491,0.8752,-6.14,8.18,0.06,24.41
30423,0.2406,-0.0503,0.871,-6.17,7.56,-0.03,24.41
30433,0.2251,-0.0494,0.8799,-6.2,7.74,0.02,24.4
30443,0.224,-0.0474,0.87,-6.23,8.15,-0.02,24.39
